Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
F7860854,F7860854,Thu Mar 02 2023 15:10:43 GMT-0700 (Mountain Standard Time),Not set,900,6000,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
4412,Tue Feb 14 2023 02:25:43 GMT-0700 (Mountain Standard Time),-0.9,55.3,-8.8
4413,Tue Feb 14 2023 02:40:43 GMT-0700 (Mountain Standard Time),-0.7,54.0,-8.9
4414,Tue Feb 14 2023 02:55:43 GMT-0700 (Mountain Standard Time),-0.9,54.8,-8.9
4415,Tue Feb 14 2023 03:10:43 GMT-0700 (Mountain Standard Time),-1.1,55.9,-8.8
4416,Tue Feb 14 2023 03:25:43 GMT-0700 (Mountain Standard Time),-1.3,57.8,-8.6
4417,Tue Feb 14 2023 03:40:43 GMT-0700 (Mountain Standard Time),-1.6,60.5,-8.3
4418,Tue Feb 14 2023 03:55:43 GMT-0700 (Mountain Standard Time),-2.4,69.2,-7.3
4419,Tue Feb 14 2023 04:10:43 GMT-0700 (Mountain Standard Time),-2.4,66.6,-7.8
4420,Tue Feb 14 2023 04:25:43 GMT-0700 (Mountain Standard Time),-2.6,66.4,-8.0
4421,Tue Feb 14 2023 04:40:43 GMT-0700 (Mountain Standard Time),-2.3,56.5,-9.8
4422,Tue Feb 14 2023 04:55:43 GMT-0700 (Mountain Standard Time),-2.7,59.4,-9.5
4423,Tue Feb 14 2023 05:10:43 GMT-0700 (Mountain Standard Time),-3.0,63.2,-9.0
4424,Tue Feb 14 2023 05:25:43 GMT-0700 (Mountain Standard Time),-3.2,63.4,-9.2
4425,Tue Feb 14 2023 05:40:43 GMT-0700 (Mountain Standard Time),-3.1,59.9,-9.8
4426,Tue Feb 14 2023 05:55:43 GMT-0700 (Mountain Standard Time),-3.3,61.3,-9.7
4427,Tue Feb 14 2023 06:10:43 GMT-0700 (Mountain Standard Time),-3.5,62.5,-9.6
4428,Tue Feb 14 2023 06:25:43 GMT-0700 (Mountain Standard Time),-3.6,63.2,-9.6
4429,Tue Feb 14 2023 06:40:43 GMT-0700 (Mountain Standard Time),-3.7,61.3,-10.1
4430,Tue Feb 14 2023 06:55:43 GMT-0700 (Mountain Standard Time),-4.0,64.9,-9.6
4431,Tue Feb 14 2023 07:10:43 GMT-0700 (Mountain Standard Time),-3.9,64.3,-9.7
4432,Tue Feb 14 2023 07:25:43 GMT-0700 (Mountain Standard Time),-4.0,64.9,-9.6
4433,Tue Feb 14 2023 07:40:43 GMT-0700 (Mountain Standard Time),-4.0,64.1,-9.8
4434,Tue Feb 14 2023 07:55:43 GMT-0700 (Mountain Standard Time),-3.8,61.3,-10.2
4435,Tue Feb 14 2023 08:10:43 GMT-0700 (Mountain Standard Time),-3.8,60.9,-10.3
4436,Tue Feb 14 2023 08:25:43 GMT-0700 (Mountain Standard Time),-5.1,73.6,-9.1
4437,Tue Feb 14 2023 08:40:43 GMT-0700 (Mountain Standard Time),-5.2,69.1,-10.0
4438,Tue Feb 14 2023 08:55:43 GMT-0700 (Mountain Standard Time),-4.6,64.5,-10.3
4439,Tue Feb 14 2023 09:10:43 GMT-0700 (Mountain Standard Time),-4.3,60.3,-10.9
4440,Tue Feb 14 2023 09:25:43 GMT-0700 (Mountain Standard Time),-3.6,57.1,-10.9
4441,Tue Feb 14 2023 09:40:43 GMT-0700 (Mountain Standard Time),-2.6,51.1,-11.3
4442,Tue Feb 14 2023 09:55:43 GMT-0700 (Mountain Standard Time),-2.7,49.0,-12.0
4443,Tue Feb 14 2023 10:10:43 GMT-0700 (Mountain Standard Time),-2.0,48.0,-11.6
4444,Tue Feb 14 2023 10:25:43 GMT-0700 (Mountain Standard Time),-2.9,45.9,-13.0
4445,Tue Feb 14 2023 10:40:43 GMT-0700 (Mountain Standard Time),-2.8,46.9,-12.6
4446,Tue Feb 14 2023 10:55:43 GMT-0700 (Mountain Standard Time),-2.6,44.8,-13.0
4447,Tue Feb 14 2023 11:10:43 GMT-0700 (Mountain Standard Time),-3.3,46.3,-13.2
4448,Tue Feb 14 2023 11:25:43 GMT-0700 (Mountain Standard Time),-2.9,45.2,-13.2
4449,Tue Feb 14 2023 11:40:43 GMT-0700 (Mountain Standard Time),-2.9,44.7,-13.3
4450,Tue Feb 14 2023 11:55:43 GMT-0700 (Mountain Standard Time),-2.9,46.3,-12.9
4451,Tue Feb 14 2023 12:10:43 GMT-0700 (Mountain Standard Time),-2.6,42.3,-13.7
4452,Tue Feb 14 2023 12:25:43 GMT-0700 (Mountain Standard Time),-3.0,44.1,-13.6
4453,Tue Feb 14 2023 12:40:43 GMT-0700 (Mountain Standard Time),-3.4,41.2,-14.8
4454,Tue Feb 14 2023 12:55:43 GMT-0700 (Mountain Standard Time),-3.2,41.4,-14.5
4455,Tue Feb 14 2023 13:10:43 GMT-0700 (Mountain Standard Time),-3.3,40.5,-14.9
4456,Tue Feb 14 2023 13:25:43 GMT-0700 (Mountain Standard Time),-3.2,38.4,-15.4
4457,Tue Feb 14 2023 13:40:43 GMT-0700 (Mountain Standard Time),-3.5,39.8,-15.3
4458,Tue Feb 14 2023 13:55:43 GMT-0700 (Mountain Standard Time),-2.9,36.6,-15.7
4459,Tue Feb 14 2023 14:10:43 GMT-0700 (Mountain Standard Time),-2.9,36.0,-15.9
4460,Tue Feb 14 2023 14:25:43 GMT-0700 (Mountain Standard Time),-2.7,36.2,-15.7
4461,Tue Feb 14 2023 14:40:43 GMT-0700 (Mountain Standard Time),-1.8,36.6,-14.8
4462,Tue Feb 14 2023 14:55:43 GMT-0700 (Mountain Standard Time),-2.8,34.4,-16.4
4463,Tue Feb 14 2023 15:10:43 GMT-0700 (Mountain Standard Time),-2.0,35.7,-15.2
4464,Tue Feb 14 2023 15:25:43 GMT-0700 (Mountain Standard Time),-3.6,34.3,-17.2
4465,Tue Feb 14 2023 15:40:43 GMT-0700 (Mountain Standard Time),-3.6,36.4,-16.4
4466,Tue Feb 14 2023 15:55:43 GMT-0700 (Mountain Standard Time),-2.7,36.3,-15.7
4467,Tue Feb 14 2023 16:10:43 GMT-0700 (Mountain Standard Time),-3.0,38.4,-15.3
4468,Tue Feb 14 2023 16:25:43 GMT-0700 (Mountain Standard Time),-4.7,41.0,-16.0
4469,Tue Feb 14 2023 16:40:43 GMT-0700 (Mountain Standard Time),-6.0,44.0,-16.3
4470,Tue Feb 14 2023 16:55:43 GMT-0700 (Mountain Standard Time),-6.4,45.4,-16.3
4471,Tue Feb 14 2023 17:10:43 GMT-0700 (Mountain Standard Time),-6.9,45.7,-16.7
4472,Tue Feb 14 2023 17:25:43 GMT-0700 (Mountain Standard Time),-7.4,45.4,-17.3
4473,Tue Feb 14 2023 17:40:43 GMT-0700 (Mountain Standard Time),-7.2,41.0,-18.3
4474,Tue Feb 14 2023 17:55:43 GMT-0700 (Mountain Standard Time),-7.2,38.4,-19.1
4475,Tue Feb 14 2023 18:10:43 GMT-0700 (Mountain Standard Time),-8.2,47.0,-17.6
4476,Tue Feb 14 2023 18:25:43 GMT-0700 (Mountain Standard Time),-8.4,46.2,-18.0
4477,Tue Feb 14 2023 18:40:43 GMT-0700 (Mountain Standard Time),-8.7,46.2,-18.2
4478,Tue Feb 14 2023 18:55:43 GMT-0700 (Mountain Standard Time),-9.7,50.6,-18.1
4479,Tue Feb 14 2023 19:10:43 GMT-0700 (Mountain Standard Time),-9.5,50.6,-17.9
4480,Tue Feb 14 2023 19:25:43 GMT-0700 (Mountain Standard Time),-9.6,50.7,-18.0
4481,Tue Feb 14 2023 19:40:43 GMT-0700 (Mountain Standard Time),-9.6,50.5,-18.0
4482,Tue Feb 14 2023 19:55:43 GMT-0700 (Mountain Standard Time),-9.7,53.0,-17.5
4483,Tue Feb 14 2023 20:10:43 GMT-0700 (Mountain Standard Time),-9.9,52.4,-17.9
4484,Tue Feb 14 2023 20:25:43 GMT-0700 (Mountain Standard Time),-10.4,52.8,-18.2
4485,Tue Feb 14 2023 20:40:43 GMT-0700 (Mountain Standard Time),-10.5,52.4,-18.4
4486,Tue Feb 14 2023 20:55:43 GMT-0700 (Mountain Standard Time),-10.5,52.9,-18.3
4487,Tue Feb 14 2023 21:10:43 GMT-0700 (Mountain Standard Time),-10.5,53.4,-18.2
4488,Tue Feb 14 2023 21:25:43 GMT-0700 (Mountain Standard Time),-10.3,53.6,-18.0
4489,Tue Feb 14 2023 21:40:43 GMT-0700 (Mountain Standard Time),-10.3,54.4,-17.8
4490,Tue Feb 14 2023 21:55:43 GMT-0700 (Mountain Standard Time),-10.3,54.6,-17.7
4491,Tue Feb 14 2023 22:10:43 GMT-0700 (Mountain Standard Time),-10.5,56.9,-17.4
4492,Tue Feb 14 2023 22:25:43 GMT-0700 (Mountain Standard Time),-10.7,60.0,-17.0
4493,Tue Feb 14 2023 22:40:43 GMT-0700 (Mountain Standard Time),-10.9,61.3,-16.9
4494,Tue Feb 14 2023 22:55:43 GMT-0700 (Mountain Standard Time),-10.9,62.3,-16.7
4495,Tue Feb 14 2023 23:10:43 GMT-0700 (Mountain Standard Time),-11.0,68.3,-15.7
4496,Tue Feb 14 2023 23:25:43 GMT-0700 (Mountain Standard Time),-11.0,72.2,-15.0
4497,Tue Feb 14 2023 23:40:43 GMT-0700 (Mountain Standard Time),-11.3,77.0,-14.5
4498,Tue Feb 14 2023 23:55:43 GMT-0700 (Mountain Standard Time),-11.7,81.0,-14.3
4499,Wed Feb 15 2023 00:10:43 GMT-0700 (Mountain Standard Time),-11.6,83.6,-13.8
4500,Wed Feb 15 2023 00:25:43 GMT-0700 (Mountain Standard Time),-11.8,85.4,-13.8
4501,Wed Feb 15 2023 00:40:43 GMT-0700 (Mountain Standard Time),-12.1,85.3,-14.1
4502,Wed Feb 15 2023 00:55:43 GMT-0700 (Mountain Standard Time),-12.2,85.2,-14.2
4503,Wed Feb 15 2023 01:10:43 GMT-0700 (Mountain Standard Time),-12.2,85.2,-14.2
4504,Wed Feb 15 2023 01:25:43 GMT-0700 (Mountain Standard Time),-12.4,85.1,-14.4
4505,Wed Feb 15 2023 01:40:43 GMT-0700 (Mountain Standard Time),-12.5,84.9,-14.5
4506,Wed Feb 15 2023 01:55:43 GMT-0700 (Mountain Standard Time),-12.7,85.0,-14.7
4507,Wed Feb 15 2023 02:10:43 GMT-0700 (Mountain Standard Time),-12.8,84.8,-14.8
4508,Wed Feb 15 2023 02:25:43 GMT-0700 (Mountain Standard Time),-13.2,84.5,-15.3
4509,Wed Feb 15 2023 02:40:43 GMT-0700 (Mountain Standard Time),-13.7,84.1,-15.8
4510,Wed Feb 15 2023 02:55:43 GMT-0700 (Mountain Standard Time),-13.6,84.2,-15.7
4511,Wed Feb 15 2023 03:10:43 GMT-0700 (Mountain Standard Time),-13.9,84.0,-16.0
4512,Wed Feb 15 2023 03:25:43 GMT-0700 (Mountain Standard Time),-13.9,84.0,-16.0
4513,Wed Feb 15 2023 03:40:43 GMT-0700 (Mountain Standard Time),-14.2,83.8,-16.4
4514,Wed Feb 15 2023 03:55:43 GMT-0700 (Mountain Standard Time),-14.2,83.7,-16.4
4515,Wed Feb 15 2023 04:10:43 GMT-0700 (Mountain Standard Time),-14.3,83.7,-16.5
4516,Wed Feb 15 2023 04:25:43 GMT-0700 (Mountain Standard Time),-14.4,83.6,-16.6
4517,Wed Feb 15 2023 04:40:43 GMT-0700 (Mountain Standard Time),-14.5,83.6,-16.7
4518,Wed Feb 15 2023 04:55:43 GMT-0700 (Mountain Standard Time),-14.6,83.5,-16.8
4519,Wed Feb 15 2023 05:10:43 GMT-0700 (Mountain Standard Time),-14.9,83.3,-17.1
4520,Wed Feb 15 2023 05:25:43 GMT-0700 (Mountain Standard Time),-15.0,83.2,-17.2
4521,Wed Feb 15 2023 05:40:43 GMT-0700 (Mountain Standard Time),-15.2,83.0,-17.4
4522,Wed Feb 15 2023 05:55:43 GMT-0700 (Mountain Standard Time),-15.5,82.8,-17.8
4523,Wed Feb 15 2023 06:10:43 GMT-0700 (Mountain Standard Time),-15.6,82.7,-17.9
4524,Wed Feb 15 2023 06:25:43 GMT-0700 (Mountain Standard Time),-15.7,82.6,-18.0
4525,Wed Feb 15 2023 06:40:43 GMT-0700 (Mountain Standard Time),-15.8,82.6,-18.1
4526,Wed Feb 15 2023 06:55:43 GMT-0700 (Mountain Standard Time),-16.0,82.4,-18.3
4527,Wed Feb 15 2023 07:10:43 GMT-0700 (Mountain Standard Time),-16.0,82.4,-18.3
4528,Wed Feb 15 2023 07:25:43 GMT-0700 (Mountain Standard Time),-15.9,82.5,-18.2
4529,Wed Feb 15 2023 07:40:43 GMT-0700 (Mountain Standard Time),-15.8,82.5,-18.1
4530,Wed Feb 15 2023 07:55:43 GMT-0700 (Mountain Standard Time),-15.7,82.4,-18.0
4531,Wed Feb 15 2023 08:10:43 GMT-0700 (Mountain Standard Time),-15.7,82.5,-18.0
4532,Wed Feb 15 2023 08:25:43 GMT-0700 (Mountain Standard Time),-15.2,82.7,-17.5
4533,Wed Feb 15 2023 08:40:43 GMT-0700 (Mountain Standard Time),-15.1,82.6,-17.4
4534,Wed Feb 15 2023 08:55:43 GMT-0700 (Mountain Standard Time),-14.9,82.7,-17.2
4535,Wed Feb 15 2023 09:10:43 GMT-0700 (Mountain Standard Time),-14.6,82.7,-16.9
4536,Wed Feb 15 2023 09:25:43 GMT-0700 (Mountain Standard Time),-14.3,82.8,-16.6
4537,Wed Feb 15 2023 09:40:43 GMT-0700 (Mountain Standard Time),-14.2,82.8,-16.5
4538,Wed Feb 15 2023 09:55:43 GMT-0700 (Mountain Standard Time),-14.1,82.7,-16.4
4539,Wed Feb 15 2023 10:10:43 GMT-0700 (Mountain Standard Time),-14.2,82.6,-16.5
4540,Wed Feb 15 2023 10:25:43 GMT-0700 (Mountain Standard Time),-14.4,82.3,-16.8
4541,Wed Feb 15 2023 10:40:43 GMT-0700 (Mountain Standard Time),-14.2,82.7,-16.5
4542,Wed Feb 15 2023 10:55:43 GMT-0700 (Mountain Standard Time),-13.9,82.8,-16.2
4543,Wed Feb 15 2023 11:10:43 GMT-0700 (Mountain Standard Time),-13.9,82.3,-16.3
4544,Wed Feb 15 2023 11:25:43 GMT-0700 (Mountain Standard Time),-13.0,83.0,-15.3
4545,Wed Feb 15 2023 11:40:43 GMT-0700 (Mountain Standard Time),-12.8,82.6,-15.2
4546,Wed Feb 15 2023 11:55:43 GMT-0700 (Mountain Standard Time),-11.8,82.8,-14.1
4547,Wed Feb 15 2023 12:10:43 GMT-0700 (Mountain Standard Time),-12.1,82.2,-14.5
4548,Wed Feb 15 2023 12:25:43 GMT-0700 (Mountain Standard Time),-11.5,82.4,-13.9
4549,Wed Feb 15 2023 12:40:43 GMT-0700 (Mountain Standard Time),-12.1,82.5,-14.5
4550,Wed Feb 15 2023 12:55:43 GMT-0700 (Mountain Standard Time),-13.3,80.9,-15.9
4551,Wed Feb 15 2023 13:10:43 GMT-0700 (Mountain Standard Time),-13.5,82.0,-15.9
4552,Wed Feb 15 2023 13:25:43 GMT-0700 (Mountain Standard Time),-12.8,82.2,-15.2
4553,Wed Feb 15 2023 13:40:43 GMT-0700 (Mountain Standard Time),-13.5,81.9,-15.9
4554,Wed Feb 15 2023 13:55:43 GMT-0700 (Mountain Standard Time),-13.8,81.8,-16.3
4555,Wed Feb 15 2023 14:10:43 GMT-0700 (Mountain Standard Time),-13.1,82.6,-15.4
4556,Wed Feb 15 2023 14:25:43 GMT-0700 (Mountain Standard Time),-12.6,82.4,-15.0
4557,Wed Feb 15 2023 14:40:43 GMT-0700 (Mountain Standard Time),-13.4,81.4,-15.9
4558,Wed Feb 15 2023 14:55:43 GMT-0700 (Mountain Standard Time),-13.9,81.9,-16.3
4559,Wed Feb 15 2023 15:10:43 GMT-0700 (Mountain Standard Time),-14.2,82.1,-16.6
4560,Wed Feb 15 2023 15:25:43 GMT-0700 (Mountain Standard Time),-14.6,81.8,-17.0
4561,Wed Feb 15 2023 15:40:43 GMT-0700 (Mountain Standard Time),-14.9,81.8,-17.3
4562,Wed Feb 15 2023 15:55:43 GMT-0700 (Mountain Standard Time),-14.7,82.2,-17.1
4563,Wed Feb 15 2023 16:10:43 GMT-0700 (Mountain Standard Time),-15.0,82.0,-17.4
4564,Wed Feb 15 2023 16:25:43 GMT-0700 (Mountain Standard Time),-15.5,81.9,-17.9
4565,Wed Feb 15 2023 16:40:43 GMT-0700 (Mountain Standard Time),-15.8,82.0,-18.2
4566,Wed Feb 15 2023 16:55:43 GMT-0700 (Mountain Standard Time),-15.9,82.1,-18.3
4567,Wed Feb 15 2023 17:10:43 GMT-0700 (Mountain Standard Time),-16.3,81.9,-18.7
4568,Wed Feb 15 2023 17:25:43 GMT-0700 (Mountain Standard Time),-16.5,82.0,-18.9
4569,Wed Feb 15 2023 17:40:43 GMT-0700 (Mountain Standard Time),-16.6,82.0,-19.0
4570,Wed Feb 15 2023 17:55:43 GMT-0700 (Mountain Standard Time),-16.8,82.0,-19.2
4571,Wed Feb 15 2023 18:10:43 GMT-0700 (Mountain Standard Time),-17.0,81.8,-19.4
4572,Wed Feb 15 2023 18:25:43 GMT-0700 (Mountain Standard Time),-17.0,81.8,-19.4
4573,Wed Feb 15 2023 18:40:43 GMT-0700 (Mountain Standard Time),-16.9,81.8,-19.3
4574,Wed Feb 15 2023 18:55:43 GMT-0700 (Mountain Standard Time),-16.7,82.0,-19.1
4575,Wed Feb 15 2023 19:10:43 GMT-0700 (Mountain Standard Time),-16.7,82.0,-19.1
4576,Wed Feb 15 2023 19:25:43 GMT-0700 (Mountain Standard Time),-16.6,82.0,-19.0
4577,Wed Feb 15 2023 19:40:43 GMT-0700 (Mountain Standard Time),-16.4,82.3,-18.7
4578,Wed Feb 15 2023 19:55:43 GMT-0700 (Mountain Standard Time),-16.4,82.3,-18.7
4579,Wed Feb 15 2023 20:10:43 GMT-0700 (Mountain Standard Time),-16.5,82.3,-18.8
4580,Wed Feb 15 2023 20:25:43 GMT-0700 (Mountain Standard Time),-16.6,82.0,-19.0
4581,Wed Feb 15 2023 20:40:43 GMT-0700 (Mountain Standard Time),-16.6,82.2,-18.9
4582,Wed Feb 15 2023 20:55:43 GMT-0700 (Mountain Standard Time),-16.6,82.2,-18.9
4583,Wed Feb 15 2023 21:10:43 GMT-0700 (Mountain Standard Time),-16.5,82.4,-18.8
4584,Wed Feb 15 2023 21:25:43 GMT-0700 (Mountain Standard Time),-16.5,82.4,-18.8
4585,Wed Feb 15 2023 21:40:43 GMT-0700 (Mountain Standard Time),-16.6,82.3,-18.9
4586,Wed Feb 15 2023 21:55:43 GMT-0700 (Mountain Standard Time),-16.6,82.2,-18.9
4587,Wed Feb 15 2023 22:10:43 GMT-0700 (Mountain Standard Time),-16.5,82.2,-18.8
4588,Wed Feb 15 2023 22:25:43 GMT-0700 (Mountain Standard Time),-16.5,82.1,-18.9
4589,Wed Feb 15 2023 22:40:43 GMT-0700 (Mountain Standard Time),-16.4,82.2,-18.7
4590,Wed Feb 15 2023 22:55:43 GMT-0700 (Mountain Standard Time),-16.5,82.3,-18.8
4591,Wed Feb 15 2023 23:10:43 GMT-0700 (Mountain Standard Time),-16.4,82.3,-18.7
4592,Wed Feb 15 2023 23:25:43 GMT-0700 (Mountain Standard Time),-16.5,82.3,-18.8
4593,Wed Feb 15 2023 23:40:43 GMT-0700 (Mountain Standard Time),-16.8,82.0,-19.2
4594,Wed Feb 15 2023 23:55:43 GMT-0700 (Mountain Standard Time),-17.1,82.1,-19.4
4595,Thu Feb 16 2023 00:10:43 GMT-0700 (Mountain Standard Time),-17.3,81.7,-19.7
4596,Thu Feb 16 2023 00:25:43 GMT-0700 (Mountain Standard Time),-17.3,81.5,-19.7
4597,Thu Feb 16 2023 00:40:43 GMT-0700 (Mountain Standard Time),-17.4,81.8,-19.8
4598,Thu Feb 16 2023 00:55:43 GMT-0700 (Mountain Standard Time),-16.9,82.2,-19.2
4599,Thu Feb 16 2023 01:10:43 GMT-0700 (Mountain Standard Time),-16.6,82.1,-19.0
4600,Thu Feb 16 2023 01:25:43 GMT-0700 (Mountain Standard Time),-16.5,82.3,-18.8
4601,Thu Feb 16 2023 01:40:43 GMT-0700 (Mountain Standard Time),-15.2,83.4,-17.4
4602,Thu Feb 16 2023 01:55:43 GMT-0700 (Mountain Standard Time),-15.9,82.4,-18.2
4603,Thu Feb 16 2023 02:10:43 GMT-0700 (Mountain Standard Time),-15.1,82.0,-17.5
4604,Thu Feb 16 2023 02:25:43 GMT-0700 (Mountain Standard Time),-14.8,73.0,-18.6
4605,Thu Feb 16 2023 02:40:43 GMT-0700 (Mountain Standard Time),-14.8,71.8,-18.8
4606,Thu Feb 16 2023 02:55:43 GMT-0700 (Mountain Standard Time),-14.5,74.6,-18.0
4607,Thu Feb 16 2023 03:10:43 GMT-0700 (Mountain Standard Time),-14.1,70.2,-18.4
4608,Thu Feb 16 2023 03:25:43 GMT-0700 (Mountain Standard Time),-14.1,70.8,-18.3
4609,Thu Feb 16 2023 03:40:43 GMT-0700 (Mountain Standard Time),-14.2,71.5,-18.3
4610,Thu Feb 16 2023 03:55:43 GMT-0700 (Mountain Standard Time),-14.2,70.7,-18.4
4611,Thu Feb 16 2023 04:10:43 GMT-0700 (Mountain Standard Time),-14.0,69.5,-18.4
4612,Thu Feb 16 2023 04:25:43 GMT-0700 (Mountain Standard Time),-14.5,69.3,-18.9
4613,Thu Feb 16 2023 04:40:43 GMT-0700 (Mountain Standard Time),-14.7,68.6,-19.2
4614,Thu Feb 16 2023 04:55:43 GMT-0700 (Mountain Standard Time),-14.5,65.8,-19.5
4615,Thu Feb 16 2023 05:10:43 GMT-0700 (Mountain Standard Time),-14.5,63.7,-19.9
4616,Thu Feb 16 2023 05:25:43 GMT-0700 (Mountain Standard Time),-14.8,61.3,-20.6
4617,Thu Feb 16 2023 05:40:43 GMT-0700 (Mountain Standard Time),-14.9,59.4,-21.1
4618,Thu Feb 16 2023 05:55:43 GMT-0700 (Mountain Standard Time),-15.4,57.6,-21.9
4619,Thu Feb 16 2023 06:10:43 GMT-0700 (Mountain Standard Time),-14.5,50.0,-22.7
4620,Thu Feb 16 2023 06:25:43 GMT-0700 (Mountain Standard Time),-14.8,47.8,-23.5
4621,Thu Feb 16 2023 06:40:43 GMT-0700 (Mountain Standard Time),-14.3,43.5,-24.1
4622,Thu Feb 16 2023 06:55:43 GMT-0700 (Mountain Standard Time),-14.4,40.5,-25.0
4623,Thu Feb 16 2023 07:10:43 GMT-0700 (Mountain Standard Time),-14.4,40.0,-25.1
4624,Thu Feb 16 2023 07:25:43 GMT-0700 (Mountain Standard Time),-14.4,38.5,-25.6
4625,Thu Feb 16 2023 07:40:43 GMT-0700 (Mountain Standard Time),-13.1,37.4,-24.7
4626,Thu Feb 16 2023 07:55:43 GMT-0700 (Mountain Standard Time),-12.5,34.1,-25.2
4627,Thu Feb 16 2023 08:10:43 GMT-0700 (Mountain Standard Time),-11.1,32.7,-24.4
4628,Thu Feb 16 2023 08:25:43 GMT-0700 (Mountain Standard Time),-11.3,30.6,-25.3
4629,Thu Feb 16 2023 08:40:43 GMT-0700 (Mountain Standard Time),-10.4,31.1,-24.4
4630,Thu Feb 16 2023 08:55:43 GMT-0700 (Mountain Standard Time),-9.9,29.5,-24.5
4631,Thu Feb 16 2023 09:10:43 GMT-0700 (Mountain Standard Time),-10.2,29.4,-24.8
4632,Thu Feb 16 2023 09:25:43 GMT-0700 (Mountain Standard Time),-9.1,29.1,-24.0
4633,Thu Feb 16 2023 09:40:43 GMT-0700 (Mountain Standard Time),-9.7,27.5,-25.1
4634,Thu Feb 16 2023 09:55:43 GMT-0700 (Mountain Standard Time),-8.7,27.9,-24.1
4635,Thu Feb 16 2023 10:10:43 GMT-0700 (Mountain Standard Time),-8.8,28.1,-24.1
4636,Thu Feb 16 2023 10:25:43 GMT-0700 (Mountain Standard Time),-8.7,27.8,-24.1
4637,Thu Feb 16 2023 10:40:43 GMT-0700 (Mountain Standard Time),-7.8,27.5,-23.5
4638,Thu Feb 16 2023 10:55:43 GMT-0700 (Mountain Standard Time),-7.4,26.3,-23.6
4639,Thu Feb 16 2023 11:10:43 GMT-0700 (Mountain Standard Time),-7.4,25.5,-24.0
4640,Thu Feb 16 2023 11:25:43 GMT-0700 (Mountain Standard Time),-7.4,24.8,-24.3
4641,Thu Feb 16 2023 11:40:43 GMT-0700 (Mountain Standard Time),-5.8,26.1,-22.3
4642,Thu Feb 16 2023 11:55:43 GMT-0700 (Mountain Standard Time),-7.0,25.9,-23.4
4643,Thu Feb 16 2023 12:10:43 GMT-0700 (Mountain Standard Time),-6.5,27.2,-22.4
4644,Thu Feb 16 2023 12:25:43 GMT-0700 (Mountain Standard Time),-6.8,27.1,-22.8
4645,Thu Feb 16 2023 12:40:43 GMT-0700 (Mountain Standard Time),-6.4,27.8,-22.1
4646,Thu Feb 16 2023 12:55:43 GMT-0700 (Mountain Standard Time),-6.8,28.3,-22.3
4647,Thu Feb 16 2023 13:10:43 GMT-0700 (Mountain Standard Time),-6.0,29.3,-21.1
4648,Thu Feb 16 2023 13:25:43 GMT-0700 (Mountain Standard Time),-6.2,28.9,-21.5
4649,Thu Feb 16 2023 13:40:43 GMT-0700 (Mountain Standard Time),-6.4,28.4,-21.9
4650,Thu Feb 16 2023 13:55:43 GMT-0700 (Mountain Standard Time),-6.2,29.1,-21.4
4651,Thu Feb 16 2023 14:10:43 GMT-0700 (Mountain Standard Time),-5.9,30.3,-20.7
4652,Thu Feb 16 2023 14:25:43 GMT-0700 (Mountain Standard Time),-6.0,29.9,-20.9
4653,Thu Feb 16 2023 14:40:43 GMT-0700 (Mountain Standard Time),-5.8,29.9,-20.7
4654,Thu Feb 16 2023 14:55:43 GMT-0700 (Mountain Standard Time),-5.1,28.8,-20.6
4655,Thu Feb 16 2023 15:10:43 GMT-0700 (Mountain Standard Time),-3.3,28.5,-19.1
4656,Thu Feb 16 2023 15:25:43 GMT-0700 (Mountain Standard Time),-6.1,27.4,-22.0
4657,Thu Feb 16 2023 15:40:43 GMT-0700 (Mountain Standard Time),-6.2,28.4,-21.7
4658,Thu Feb 16 2023 15:55:43 GMT-0700 (Mountain Standard Time),-5.2,27.0,-21.4
4659,Thu Feb 16 2023 16:10:43 GMT-0700 (Mountain Standard Time),-6.0,27.5,-21.9
4660,Thu Feb 16 2023 16:25:43 GMT-0700 (Mountain Standard Time),-7.1,28.8,-22.3
4661,Thu Feb 16 2023 16:40:43 GMT-0700 (Mountain Standard Time),-7.6,29.9,-22.3
4662,Thu Feb 16 2023 16:55:43 GMT-0700 (Mountain Standard Time),-7.6,29.9,-22.3
4663,Thu Feb 16 2023 17:10:43 GMT-0700 (Mountain Standard Time),-7.6,29.3,-22.6
4664,Thu Feb 16 2023 17:25:43 GMT-0700 (Mountain Standard Time),-8.2,30.7,-22.6
4665,Thu Feb 16 2023 17:40:43 GMT-0700 (Mountain Standard Time),-8.2,28.9,-23.2
4666,Thu Feb 16 2023 17:55:43 GMT-0700 (Mountain Standard Time),-8.3,28.6,-23.5
4667,Thu Feb 16 2023 18:10:43 GMT-0700 (Mountain Standard Time),-8.7,29.4,-23.5
4668,Thu Feb 16 2023 18:25:43 GMT-0700 (Mountain Standard Time),-8.3,27.8,-23.8
4669,Thu Feb 16 2023 18:40:43 GMT-0700 (Mountain Standard Time),-8.5,28.2,-23.8
4670,Thu Feb 16 2023 18:55:43 GMT-0700 (Mountain Standard Time),-7.7,27.0,-23.6
4671,Thu Feb 16 2023 19:10:43 GMT-0700 (Mountain Standard Time),-7.8,28.6,-23.0
