Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration 
D3FC3780,D3FC3780,Wed Jan 31 2024 17:41:05 GMT-0700 (Mountain Standard Time),Not set,3600,6000,0,0,Celsius,0,0,0 
index,date,temperature,humidity,dewpoint 
2579,Mon Sep 11 2023 06:41:05 GMT-0600 (Mountain Daylight Time),19,32.7,2.3
2580,Mon Sep 11 2023 07:41:05 GMT-0600 (Mountain Daylight Time),19,34,2.9
2581,Mon Sep 11 2023 08:41:05 GMT-0600 (Mountain Daylight Time),16.4,39.8,2.8
2582,Mon Sep 11 2023 09:41:05 GMT-0600 (Mountain Daylight Time),14.8,45,3
2583,Mon Sep 11 2023 10:41:05 GMT-0600 (Mountain Daylight Time),13.2,51.2,3.4
2584,Mon Sep 11 2023 11:41:05 GMT-0600 (Mountain Daylight Time),12.6,53.6,3.5
2585,Mon Sep 11 2023 12:41:05 GMT-0600 (Mountain Daylight Time),14.1,48.3,3.4
2586,Mon Sep 11 2023 13:41:05 GMT-0600 (Mountain Daylight Time),20.9,34.9,4.9
2587,Mon Sep 11 2023 14:41:05 GMT-0600 (Mountain Daylight Time),24,35.5,7.9
2588,Mon Sep 11 2023 15:41:05 GMT-0600 (Mountain Daylight Time),27.8,24.9,6.1
2589,Mon Sep 11 2023 16:41:05 GMT-0600 (Mountain Daylight Time),28.9,19.3,3.4
2590,Mon Sep 11 2023 17:41:05 GMT-0600 (Mountain Daylight Time),30.2,18.8,4.1
2591,Mon Sep 11 2023 18:41:05 GMT-0600 (Mountain Daylight Time),30,15.9,1.6
2592,Mon Sep 11 2023 19:41:05 GMT-0600 (Mountain Daylight Time),30.6,17.8,3.6
2593,Mon Sep 11 2023 20:41:05 GMT-0600 (Mountain Daylight Time),31.5,18.7,5.1
2594,Mon Sep 11 2023 21:41:05 GMT-0600 (Mountain Daylight Time),31.2,16,2.6
2595,Mon Sep 11 2023 22:41:05 GMT-0600 (Mountain Daylight Time),30.9,17.6,3.7
2596,Mon Sep 11 2023 23:41:05 GMT-0600 (Mountain Daylight Time),26.4,27.9,6.5
2597,Tue Sep 12 2023 00:41:05 GMT-0600 (Mountain Daylight Time),25.8,27.7,5.9
2598,Tue Sep 12 2023 01:41:05 GMT-0600 (Mountain Daylight Time),25.6,20.9,1.7
2599,Tue Sep 12 2023 02:41:05 GMT-0600 (Mountain Daylight Time),24.9,19.5,0.2
2600,Tue Sep 12 2023 03:41:05 GMT-0600 (Mountain Daylight Time),23.4,20.2,-0.6
2601,Tue Sep 12 2023 04:41:05 GMT-0600 (Mountain Daylight Time),22.9,22.1,0.2
2602,Tue Sep 12 2023 05:41:05 GMT-0600 (Mountain Daylight Time),22.7,22.3,0.2
2603,Tue Sep 12 2023 06:41:05 GMT-0600 (Mountain Daylight Time),20,26.4,0.2
2604,Tue Sep 12 2023 07:41:05 GMT-0600 (Mountain Daylight Time),18,30.3,0.4
2605,Tue Sep 12 2023 08:41:05 GMT-0600 (Mountain Daylight Time),19.9,26.4,0.1
2606,Tue Sep 12 2023 09:41:05 GMT-0600 (Mountain Daylight Time),19.2,29.7,1.2
2607,Tue Sep 12 2023 10:41:05 GMT-0600 (Mountain Daylight Time),18.9,32.6,2.2
2608,Tue Sep 12 2023 11:41:05 GMT-0600 (Mountain Daylight Time),18.8,32.5,2.1
2609,Tue Sep 12 2023 12:41:05 GMT-0600 (Mountain Daylight Time),18.2,33.6,2
2610,Tue Sep 12 2023 13:41:05 GMT-0600 (Mountain Daylight Time),22.8,33.2,5.9
2611,Tue Sep 12 2023 14:41:05 GMT-0600 (Mountain Daylight Time),23.4,32.7,6.2
2612,Tue Sep 12 2023 15:41:05 GMT-0600 (Mountain Daylight Time),26.3,27.6,6.3
2613,Tue Sep 12 2023 16:41:05 GMT-0600 (Mountain Daylight Time),26.1,27.9,6.3
2614,Tue Sep 12 2023 17:41:05 GMT-0600 (Mountain Daylight Time),26.7,25.6,5.5
2615,Tue Sep 12 2023 18:41:05 GMT-0600 (Mountain Daylight Time),25.3,28.7,6
2616,Tue Sep 12 2023 19:41:05 GMT-0600 (Mountain Daylight Time),23.6,30.4,5.3
2617,Tue Sep 12 2023 20:41:05 GMT-0600 (Mountain Daylight Time),23.4,32.4,6.1
2618,Tue Sep 12 2023 21:41:05 GMT-0600 (Mountain Daylight Time),23.3,35.6,7.3
2619,Tue Sep 12 2023 22:41:05 GMT-0600 (Mountain Daylight Time),22.8,34.1,6.3
2620,Tue Sep 12 2023 23:41:05 GMT-0600 (Mountain Daylight Time),26.5,27.1,6.2
2621,Wed Sep 13 2023 00:41:05 GMT-0600 (Mountain Daylight Time),26,27.1,5.8
2622,Wed Sep 13 2023 01:41:05 GMT-0600 (Mountain Daylight Time),24.8,33.7,7.9
2623,Wed Sep 13 2023 02:41:05 GMT-0600 (Mountain Daylight Time),21.3,40.7,7.5
2624,Wed Sep 13 2023 03:41:05 GMT-0600 (Mountain Daylight Time),19.2,49,8.3
2625,Wed Sep 13 2023 04:41:05 GMT-0600 (Mountain Daylight Time),19.6,47.3,8.2
2626,Wed Sep 13 2023 05:41:05 GMT-0600 (Mountain Daylight Time),20.5,39.2,6.2
2627,Wed Sep 13 2023 06:41:05 GMT-0600 (Mountain Daylight Time),20.1,38.8,5.7
2628,Wed Sep 13 2023 07:41:05 GMT-0600 (Mountain Daylight Time),18.8,43.9,6.3
2629,Wed Sep 13 2023 08:41:05 GMT-0600 (Mountain Daylight Time),18.2,45.1,6.2
2630,Wed Sep 13 2023 09:41:05 GMT-0600 (Mountain Daylight Time),17.4,49.7,6.8
2631,Wed Sep 13 2023 10:41:05 GMT-0600 (Mountain Daylight Time),16.3,52.8,6.7
2632,Wed Sep 13 2023 11:41:05 GMT-0600 (Mountain Daylight Time),17.7,50.9,7.5
2633,Wed Sep 13 2023 12:41:05 GMT-0600 (Mountain Daylight Time),17.8,48,6.7
2634,Wed Sep 13 2023 13:41:05 GMT-0600 (Mountain Daylight Time),21.2,42.7,8.1
2635,Wed Sep 13 2023 14:41:05 GMT-0600 (Mountain Daylight Time),22.8,40.5,8.8
2636,Wed Sep 13 2023 15:41:05 GMT-0600 (Mountain Daylight Time),20.5,44.9,8.2
2637,Wed Sep 13 2023 16:41:05 GMT-0600 (Mountain Daylight Time),20.5,46.4,8.7
2638,Wed Sep 13 2023 17:41:05 GMT-0600 (Mountain Daylight Time),21,45,8.7
2639,Wed Sep 13 2023 18:41:05 GMT-0600 (Mountain Daylight Time),21.2,41.7,7.8
2640,Wed Sep 13 2023 19:41:05 GMT-0600 (Mountain Daylight Time),19.6,47.3,8.2
2641,Wed Sep 13 2023 20:41:05 GMT-0600 (Mountain Daylight Time),20.9,42.6,7.8
2642,Wed Sep 13 2023 21:41:05 GMT-0600 (Mountain Daylight Time),22.6,39.4,8.2
2643,Wed Sep 13 2023 22:41:05 GMT-0600 (Mountain Daylight Time),22,42.2,8.7
2644,Wed Sep 13 2023 23:41:05 GMT-0600 (Mountain Daylight Time),19.9,50.9,9.5
2645,Thu Sep 14 2023 00:41:05 GMT-0600 (Mountain Daylight Time),21,50.2,10.3
2646,Thu Sep 14 2023 01:41:05 GMT-0600 (Mountain Daylight Time),20.6,51,10.2
2647,Thu Sep 14 2023 02:41:05 GMT-0600 (Mountain Daylight Time),19.2,50.7,8.8
2648,Thu Sep 14 2023 03:41:05 GMT-0600 (Mountain Daylight Time),16.2,60.3,8.6
2649,Thu Sep 14 2023 04:41:05 GMT-0600 (Mountain Daylight Time),15.9,61.3,8.5
2650,Thu Sep 14 2023 05:41:05 GMT-0600 (Mountain Daylight Time),14.7,67.3,8.7
2651,Thu Sep 14 2023 06:41:05 GMT-0600 (Mountain Daylight Time),15.2,73.1,10.4
2652,Thu Sep 14 2023 07:41:05 GMT-0600 (Mountain Daylight Time),14.5,76.3,10.4
2653,Thu Sep 14 2023 08:41:05 GMT-0600 (Mountain Daylight Time),14.2,78.6,10.6
2654,Thu Sep 14 2023 09:41:05 GMT-0600 (Mountain Daylight Time),14.1,78.9,10.5
2655,Thu Sep 14 2023 10:41:05 GMT-0600 (Mountain Daylight Time),13.8,86.3,11.6
2656,Thu Sep 14 2023 11:41:05 GMT-0600 (Mountain Daylight Time),13.3,87.6,11.3
2657,Thu Sep 14 2023 12:41:05 GMT-0600 (Mountain Daylight Time),13.4,78.5,9.8
2658,Thu Sep 14 2023 13:41:05 GMT-0600 (Mountain Daylight Time),15.8,72.1,10.8
2659,Thu Sep 14 2023 14:41:05 GMT-0600 (Mountain Daylight Time),19.2,62.8,12
2660,Thu Sep 14 2023 15:41:05 GMT-0600 (Mountain Daylight Time),18,75.8,13.7
2661,Thu Sep 14 2023 16:41:05 GMT-0600 (Mountain Daylight Time),18.4,73.6,13.6
2662,Thu Sep 14 2023 17:41:05 GMT-0600 (Mountain Daylight Time),19.9,66.3,13.5
2663,Thu Sep 14 2023 18:41:05 GMT-0600 (Mountain Daylight Time),18,72.5,13
2664,Thu Sep 14 2023 19:41:05 GMT-0600 (Mountain Daylight Time),17,79.5,13.5
2665,Thu Sep 14 2023 20:41:05 GMT-0600 (Mountain Daylight Time),13.8,96.8,13.3
2666,Thu Sep 14 2023 21:41:05 GMT-0600 (Mountain Daylight Time),15.5,96.5,14.9
2667,Thu Sep 14 2023 22:41:05 GMT-0600 (Mountain Daylight Time),16,94.4,15.1
2668,Thu Sep 14 2023 23:41:05 GMT-0600 (Mountain Daylight Time),15.7,96.5,15.1
2669,Fri Sep 15 2023 00:41:05 GMT-0600 (Mountain Daylight Time),14.8,96.5,14.3
2670,Fri Sep 15 2023 01:41:05 GMT-0600 (Mountain Daylight Time),13,94.9,12.2
2671,Fri Sep 15 2023 02:41:05 GMT-0600 (Mountain Daylight Time),11.8,100,12
2672,Fri Sep 15 2023 03:41:05 GMT-0600 (Mountain Daylight Time),11,100,11.2
2673,Fri Sep 15 2023 04:41:05 GMT-0600 (Mountain Daylight Time),11.2,100,11.5
2674,Fri Sep 15 2023 05:41:05 GMT-0600 (Mountain Daylight Time),10.4,100,10.7
2675,Fri Sep 15 2023 06:41:05 GMT-0600 (Mountain Daylight Time),11.1,97.4,10.7
2676,Fri Sep 15 2023 07:41:05 GMT-0600 (Mountain Daylight Time),10.9,92.7,9.8
2677,Fri Sep 15 2023 08:41:05 GMT-0600 (Mountain Daylight Time),10.2,92.4,9
2678,Fri Sep 15 2023 09:41:05 GMT-0600 (Mountain Daylight Time),9.4,93.3,8.4
2679,Fri Sep 15 2023 10:41:05 GMT-0600 (Mountain Daylight Time),8.6,93.6,7.6
2680,Fri Sep 15 2023 11:41:05 GMT-0600 (Mountain Daylight Time),7.9,92.9,6.8
2681,Fri Sep 15 2023 12:41:05 GMT-0600 (Mountain Daylight Time),8.1,85.6,5.8
2682,Fri Sep 15 2023 13:41:05 GMT-0600 (Mountain Daylight Time),12.7,76.5,8.7
2683,Fri Sep 15 2023 14:41:05 GMT-0600 (Mountain Daylight Time),15,67,9
2684,Fri Sep 15 2023 15:41:05 GMT-0600 (Mountain Daylight Time),19.3,45.6,7.3
2685,Fri Sep 15 2023 16:41:05 GMT-0600 (Mountain Daylight Time),20,42.9,7.1
2686,Fri Sep 15 2023 17:41:05 GMT-0600 (Mountain Daylight Time),20.7,41.5,7.2
2687,Fri Sep 15 2023 18:41:05 GMT-0600 (Mountain Daylight Time),21.2,43.5,8.4
2688,Fri Sep 15 2023 19:41:05 GMT-0600 (Mountain Daylight Time),22.4,40.9,8.6
2689,Fri Sep 15 2023 20:41:05 GMT-0600 (Mountain Daylight Time),22.7,43.8,9.9
2690,Fri Sep 15 2023 21:41:05 GMT-0600 (Mountain Daylight Time),22.8,44.7,10.3
2691,Fri Sep 15 2023 22:41:05 GMT-0600 (Mountain Daylight Time),21.5,51.3,11.1
2692,Fri Sep 15 2023 23:41:05 GMT-0600 (Mountain Daylight Time),22.2,49.9,11.3
2693,Sat Sep 16 2023 00:41:05 GMT-0600 (Mountain Daylight Time),19.9,57.4,11.3
2694,Sat Sep 16 2023 01:41:05 GMT-0600 (Mountain Daylight Time),15.6,55,6.6
2695,Sat Sep 16 2023 02:41:05 GMT-0600 (Mountain Daylight Time),17.1,42.9,4.5
2696,Sat Sep 16 2023 03:41:05 GMT-0600 (Mountain Daylight Time),15.2,47.8,4.3
2697,Sat Sep 16 2023 04:41:05 GMT-0600 (Mountain Daylight Time),14.6,53.2,5.2
2698,Sat Sep 16 2023 05:41:05 GMT-0600 (Mountain Daylight Time),13.5,57.3,5.3
2699,Sat Sep 16 2023 06:41:05 GMT-0600 (Mountain Daylight Time),12.9,62.3,5.9
2700,Sat Sep 16 2023 07:41:05 GMT-0600 (Mountain Daylight Time),14.6,53.6,5.3
2701,Sat Sep 16 2023 08:41:05 GMT-0600 (Mountain Daylight Time),15.7,47.5,4.6
2702,Sat Sep 16 2023 09:41:05 GMT-0600 (Mountain Daylight Time),14,50.5,3.9
2703,Sat Sep 16 2023 10:41:05 GMT-0600 (Mountain Daylight Time),14.2,49.5,3.8
2704,Sat Sep 16 2023 11:41:05 GMT-0600 (Mountain Daylight Time),14,49.1,3.5
2705,Sat Sep 16 2023 12:41:05 GMT-0600 (Mountain Daylight Time),14,48,3.2
2706,Sat Sep 16 2023 13:41:05 GMT-0600 (Mountain Daylight Time),19.1,43.3,6.4
2707,Sat Sep 16 2023 14:41:05 GMT-0600 (Mountain Daylight Time),21.4,40.7,7.6
2708,Sat Sep 16 2023 15:41:05 GMT-0600 (Mountain Daylight Time),24.6,31.5,6.7
2709,Sat Sep 16 2023 16:41:05 GMT-0600 (Mountain Daylight Time),25.2,29,6
2710,Sat Sep 16 2023 17:41:05 GMT-0600 (Mountain Daylight Time),23.6,29.3,4.8
2711,Sat Sep 16 2023 18:41:05 GMT-0600 (Mountain Daylight Time),24.1,27.5,4.3
2712,Sat Sep 16 2023 19:41:05 GMT-0600 (Mountain Daylight Time),25.6,25.7,4.7
2713,Sat Sep 16 2023 20:41:05 GMT-0600 (Mountain Daylight Time),25.1,25.4,4.1
2714,Sat Sep 16 2023 21:41:05 GMT-0600 (Mountain Daylight Time),25.1,25.7,4.2
2715,Sat Sep 16 2023 22:41:05 GMT-0600 (Mountain Daylight Time),23.2,34.1,6.6
2716,Sat Sep 16 2023 23:41:05 GMT-0600 (Mountain Daylight Time),23.9,29.9,5.4
2717,Sun Sep 17 2023 00:41:05 GMT-0600 (Mountain Daylight Time),23.7,29.5,5
2718,Sun Sep 17 2023 01:41:05 GMT-0600 (Mountain Daylight Time),21.9,38.1,7.1
2719,Sun Sep 17 2023 02:41:05 GMT-0600 (Mountain Daylight Time),20.2,45.6,8.2
2720,Sun Sep 17 2023 03:41:05 GMT-0600 (Mountain Daylight Time),18.7,51.4,8.5
2721,Sun Sep 17 2023 04:41:05 GMT-0600 (Mountain Daylight Time),16.7,56.5,8.1
2722,Sun Sep 17 2023 05:41:05 GMT-0600 (Mountain Daylight Time),15.6,59.8,7.9
2723,Sun Sep 17 2023 06:41:05 GMT-0600 (Mountain Daylight Time),14.7,60.9,7.3
2724,Sun Sep 17 2023 07:41:05 GMT-0600 (Mountain Daylight Time),14.4,60.1,6.8
2725,Sun Sep 17 2023 08:41:05 GMT-0600 (Mountain Daylight Time),14.7,53.2,5.3
2726,Sun Sep 17 2023 09:41:05 GMT-0600 (Mountain Daylight Time),15.6,41.6,2.7
2727,Sun Sep 17 2023 10:41:05 GMT-0600 (Mountain Daylight Time),16.4,36.2,1.4
2728,Sun Sep 17 2023 11:41:05 GMT-0600 (Mountain Daylight Time),15.8,36.4,1
2729,Sun Sep 17 2023 12:41:05 GMT-0600 (Mountain Daylight Time),16.1,36,1.1
2730,Sun Sep 17 2023 13:41:05 GMT-0600 (Mountain Daylight Time),21.2,38.9,6.8
2731,Sun Sep 17 2023 14:41:05 GMT-0600 (Mountain Daylight Time),21.3,41.3,7.7
2732,Sun Sep 17 2023 15:41:05 GMT-0600 (Mountain Daylight Time),26.5,25.3,5.2
2733,Sun Sep 17 2023 16:41:05 GMT-0600 (Mountain Daylight Time),28.5,20.3,3.8
2734,Sun Sep 17 2023 17:41:05 GMT-0600 (Mountain Daylight Time),29.5,19.3,3.9
2735,Sun Sep 17 2023 18:41:05 GMT-0600 (Mountain Daylight Time),29.5,16.8,1.9
2736,Sun Sep 17 2023 19:41:05 GMT-0600 (Mountain Daylight Time),29.9,15.6,1.2
2737,Sun Sep 17 2023 20:41:05 GMT-0600 (Mountain Daylight Time),30.8,16.6,2.8
2738,Sun Sep 17 2023 21:41:05 GMT-0600 (Mountain Daylight Time),27.2,21.7,3.6
2739,Sun Sep 17 2023 22:41:05 GMT-0600 (Mountain Daylight Time),24.8,23.7,2.8
2740,Sun Sep 17 2023 23:41:05 GMT-0600 (Mountain Daylight Time),22.8,35.2,6.7
2741,Mon Sep 18 2023 00:41:05 GMT-0600 (Mountain Daylight Time),23.9,33.4,7
2742,Mon Sep 18 2023 01:41:05 GMT-0600 (Mountain Daylight Time),23.9,26.9,3.8
2743,Mon Sep 18 2023 02:41:05 GMT-0600 (Mountain Daylight Time),22.3,32.1,5
2744,Mon Sep 18 2023 03:41:05 GMT-0600 (Mountain Daylight Time),20.8,35.8,5.2
2745,Mon Sep 18 2023 04:41:05 GMT-0600 (Mountain Daylight Time),19.7,36.1,4.3
2746,Mon Sep 18 2023 05:41:05 GMT-0600 (Mountain Daylight Time),19.6,37.4,4.8
2747,Mon Sep 18 2023 06:41:05 GMT-0600 (Mountain Daylight Time),18.8,40.1,5
2748,Mon Sep 18 2023 07:41:05 GMT-0600 (Mountain Daylight Time),20.3,36.3,5
2749,Mon Sep 18 2023 08:41:05 GMT-0600 (Mountain Daylight Time),20.2,34,3.9
2750,Mon Sep 18 2023 09:41:05 GMT-0600 (Mountain Daylight Time),18.7,38.6,4.4
2751,Mon Sep 18 2023 10:41:05 GMT-0600 (Mountain Daylight Time),18.5,36.8,3.5
2752,Mon Sep 18 2023 11:41:05 GMT-0600 (Mountain Daylight Time),19.4,34.2,3.3
2753,Mon Sep 18 2023 12:41:05 GMT-0600 (Mountain Daylight Time),18.4,35.8,3.1
2754,Mon Sep 18 2023 13:41:05 GMT-0600 (Mountain Daylight Time),22.2,33.2,5.4
2755,Mon Sep 18 2023 14:41:05 GMT-0600 (Mountain Daylight Time),25,34,8.2
2756,Mon Sep 18 2023 15:41:05 GMT-0600 (Mountain Daylight Time),27.6,25.5,6.3
2757,Mon Sep 18 2023 16:41:05 GMT-0600 (Mountain Daylight Time),28.8,23.8,6.3
2758,Mon Sep 18 2023 17:41:05 GMT-0600 (Mountain Daylight Time),30.3,22,6.4
2759,Mon Sep 18 2023 18:41:05 GMT-0600 (Mountain Daylight Time),30.1,21.1,5.6
2760,Mon Sep 18 2023 19:41:05 GMT-0600 (Mountain Daylight Time),29.6,23.1,6.5
2761,Mon Sep 18 2023 20:41:05 GMT-0600 (Mountain Daylight Time),29.9,22.4,6.3
2762,Mon Sep 18 2023 21:41:05 GMT-0600 (Mountain Daylight Time),29.8,24.4,7.5
2763,Mon Sep 18 2023 22:41:05 GMT-0600 (Mountain Daylight Time),26.6,31.6,8.5
2764,Mon Sep 18 2023 23:41:05 GMT-0600 (Mountain Daylight Time),24,46.4,11.9
2765,Tue Sep 19 2023 00:41:05 GMT-0600 (Mountain Daylight Time),23.4,43.7,10.5
2766,Tue Sep 19 2023 01:41:05 GMT-0600 (Mountain Daylight Time),23.5,41.3,9.7
2767,Tue Sep 19 2023 02:41:05 GMT-0600 (Mountain Daylight Time),21.8,46.7,10
2768,Tue Sep 19 2023 03:41:05 GMT-0600 (Mountain Daylight Time),21.5,44.7,9.1
2769,Tue Sep 19 2023 04:41:05 GMT-0600 (Mountain Daylight Time),21.8,42.8,8.7
2770,Tue Sep 19 2023 05:41:05 GMT-0600 (Mountain Daylight Time),20.7,45,8.4
2771,Tue Sep 19 2023 06:41:05 GMT-0600 (Mountain Daylight Time),19,47.4,7.6
2772,Tue Sep 19 2023 07:41:05 GMT-0600 (Mountain Daylight Time),20.4,41.7,7
2773,Tue Sep 19 2023 08:41:05 GMT-0600 (Mountain Daylight Time),19.2,42.6,6.3
2774,Tue Sep 19 2023 09:41:05 GMT-0600 (Mountain Daylight Time),17.7,46.1,6
2775,Tue Sep 19 2023 10:41:05 GMT-0600 (Mountain Daylight Time),16.6,48.5,5.8
2776,Tue Sep 19 2023 11:41:05 GMT-0600 (Mountain Daylight Time),17.2,48,6.2
2777,Tue Sep 19 2023 12:41:05 GMT-0600 (Mountain Daylight Time),19.2,39.4,5.1
2778,Tue Sep 19 2023 13:41:05 GMT-0600 (Mountain Daylight Time),22.2,36.2,6.6
2779,Tue Sep 19 2023 14:41:05 GMT-0600 (Mountain Daylight Time),20.3,41.3,6.8
2780,Tue Sep 19 2023 15:41:05 GMT-0600 (Mountain Daylight Time),22.7,39,8.1
2781,Tue Sep 19 2023 16:41:05 GMT-0600 (Mountain Daylight Time),23.2,40,9
2782,Tue Sep 19 2023 17:41:05 GMT-0600 (Mountain Daylight Time),25.4,34.9,8.9
2783,Tue Sep 19 2023 18:41:05 GMT-0600 (Mountain Daylight Time),26.3,31.9,8.4
2784,Tue Sep 19 2023 19:41:05 GMT-0600 (Mountain Daylight Time),27.9,30.3,9
2785,Tue Sep 19 2023 20:41:05 GMT-0600 (Mountain Daylight Time),28,27.3,7.6
2786,Tue Sep 19 2023 21:41:05 GMT-0600 (Mountain Daylight Time),29.7,22.7,6.4
2787,Tue Sep 19 2023 22:41:05 GMT-0600 (Mountain Daylight Time),28.3,25.5,6.9
2788,Tue Sep 19 2023 23:41:05 GMT-0600 (Mountain Daylight Time),27.8,27,7.3
2789,Wed Sep 20 2023 00:41:05 GMT-0600 (Mountain Daylight Time),26.5,26.6,5.9
2790,Wed Sep 20 2023 01:41:05 GMT-0600 (Mountain Daylight Time),24.4,32.3,6.9
2791,Wed Sep 20 2023 02:41:05 GMT-0600 (Mountain Daylight Time),22.8,34.8,6.6
2792,Wed Sep 20 2023 03:41:05 GMT-0600 (Mountain Daylight Time),21.7,35.7,6
2793,Wed Sep 20 2023 04:41:05 GMT-0600 (Mountain Daylight Time),20.6,36.1,5.1
2794,Wed Sep 20 2023 05:41:05 GMT-0600 (Mountain Daylight Time),20.2,36.8,5.1
2795,Wed Sep 20 2023 06:41:05 GMT-0600 (Mountain Daylight Time),18.9,40.6,5.3
2796,Wed Sep 20 2023 07:41:05 GMT-0600 (Mountain Daylight Time),18.7,41.2,5.3
2797,Wed Sep 20 2023 08:41:05 GMT-0600 (Mountain Daylight Time),19.6,39,5.4
2798,Wed Sep 20 2023 09:41:05 GMT-0600 (Mountain Daylight Time),19.1,39.9,5.2
2799,Wed Sep 20 2023 10:41:05 GMT-0600 (Mountain Daylight Time),19.7,38,5.1
2800,Wed Sep 20 2023 11:41:05 GMT-0600 (Mountain Daylight Time),18.7,39.2,4.6
2801,Wed Sep 20 2023 12:41:05 GMT-0600 (Mountain Daylight Time),18.4,41.1,5
2802,Wed Sep 20 2023 13:41:05 GMT-0600 (Mountain Daylight Time),18.9,41.8,5.7
2803,Wed Sep 20 2023 14:41:05 GMT-0600 (Mountain Daylight Time),19.5,42,6.3
2804,Wed Sep 20 2023 15:41:05 GMT-0600 (Mountain Daylight Time),22.4,38.8,7.8
2805,Wed Sep 20 2023 16:41:05 GMT-0600 (Mountain Daylight Time),23,42,9.5
2806,Wed Sep 20 2023 17:41:05 GMT-0600 (Mountain Daylight Time),24.4,32,6.8
2807,Wed Sep 20 2023 18:41:05 GMT-0600 (Mountain Daylight Time),24.2,34.4,7.6
2808,Wed Sep 20 2023 19:41:05 GMT-0600 (Mountain Daylight Time),24.3,35.4,8.2
2809,Wed Sep 20 2023 20:41:05 GMT-0600 (Mountain Daylight Time),20,61.2,12.4
2810,Wed Sep 20 2023 21:41:05 GMT-0600 (Mountain Daylight Time),24.8,36.4,9
2811,Wed Sep 20 2023 22:41:05 GMT-0600 (Mountain Daylight Time),23.6,41.3,9.8
2812,Wed Sep 20 2023 23:41:05 GMT-0600 (Mountain Daylight Time),21.4,49.6,10.5
2813,Thu Sep 21 2023 00:41:05 GMT-0600 (Mountain Daylight Time),23.8,35.8,7.9
2814,Thu Sep 21 2023 01:41:05 GMT-0600 (Mountain Daylight Time),23.7,30.4,5.4
2815,Thu Sep 21 2023 02:41:05 GMT-0600 (Mountain Daylight Time),18.9,46.1,7.1
2816,Thu Sep 21 2023 03:41:05 GMT-0600 (Mountain Daylight Time),16.7,55.5,7.8
2817,Thu Sep 21 2023 04:41:05 GMT-0600 (Mountain Daylight Time),16.3,56.2,7.6
2818,Thu Sep 21 2023 05:41:05 GMT-0600 (Mountain Daylight Time),18.4,44.1,6
2819,Thu Sep 21 2023 06:41:05 GMT-0600 (Mountain Daylight Time),16.5,51.7,6.6
2820,Thu Sep 21 2023 07:41:05 GMT-0600 (Mountain Daylight Time),16.4,49.1,5.7
2821,Thu Sep 21 2023 08:41:05 GMT-0600 (Mountain Daylight Time),16.6,47,5.3
2822,Thu Sep 21 2023 09:41:05 GMT-0600 (Mountain Daylight Time),17,44.9,5
2823,Thu Sep 21 2023 10:41:05 GMT-0600 (Mountain Daylight Time),15.9,46.7,4.6
2824,Thu Sep 21 2023 11:41:05 GMT-0600 (Mountain Daylight Time),16.2,45.1,4.3
2825,Thu Sep 21 2023 12:41:05 GMT-0600 (Mountain Daylight Time),16.4,42.3,3.6
2826,Thu Sep 21 2023 13:41:05 GMT-0600 (Mountain Daylight Time),20.2,34.6,4.2
2827,Thu Sep 21 2023 14:41:05 GMT-0600 (Mountain Daylight Time),24.3,26.2,3.8
2828,Thu Sep 21 2023 15:41:05 GMT-0600 (Mountain Daylight Time),26.9,22.1,3.6
2829,Thu Sep 21 2023 16:41:05 GMT-0600 (Mountain Daylight Time),28,21.7,4.3
2830,Thu Sep 21 2023 17:41:05 GMT-0600 (Mountain Daylight Time),28.4,22.1,4.9
2831,Thu Sep 21 2023 18:41:05 GMT-0600 (Mountain Daylight Time),27.1,26.3,6.3
2832,Thu Sep 21 2023 19:41:05 GMT-0600 (Mountain Daylight Time),25.4,30.1,6.8
2833,Thu Sep 21 2023 20:41:05 GMT-0600 (Mountain Daylight Time),26.2,27.7,6.3
2834,Thu Sep 21 2023 21:41:05 GMT-0600 (Mountain Daylight Time),26.2,29.4,7.1
2835,Thu Sep 21 2023 22:41:05 GMT-0600 (Mountain Daylight Time),26.9,28.8,7.4
2836,Thu Sep 21 2023 23:41:05 GMT-0600 (Mountain Daylight Time),25.8,31,7.5
2837,Fri Sep 22 2023 00:41:05 GMT-0600 (Mountain Daylight Time),25,31.4,7
2838,Fri Sep 22 2023 01:41:05 GMT-0600 (Mountain Daylight Time),23.4,32.4,6.1
2839,Fri Sep 22 2023 02:41:05 GMT-0600 (Mountain Daylight Time),20.1,44.4,7.7
2840,Fri Sep 22 2023 03:41:05 GMT-0600 (Mountain Daylight Time),16.8,56.4,8.1
2841,Fri Sep 22 2023 04:41:05 GMT-0600 (Mountain Daylight Time),16.6,56.1,7.9
2842,Fri Sep 22 2023 05:41:05 GMT-0600 (Mountain Daylight Time),15.9,56.2,7.2
2843,Fri Sep 22 2023 06:41:05 GMT-0600 (Mountain Daylight Time),14.1,60.6,6.6
2844,Fri Sep 22 2023 07:41:05 GMT-0600 (Mountain Daylight Time),15.7,53.9,6.4
2845,Fri Sep 22 2023 08:41:05 GMT-0600 (Mountain Daylight Time),14.7,63.4,7.9
2846,Fri Sep 22 2023 09:41:05 GMT-0600 (Mountain Daylight Time),15,59.8,7.3
2847,Fri Sep 22 2023 10:41:05 GMT-0600 (Mountain Daylight Time),16.1,52.6,6.5
