Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration 
DB41B7B9,DB41B7B9,Wed Jan 31 2024 18:15:04 GMT-0700 (Mountain Standard Time),Not set,3600,6000,0,0,Celsius,0,0,0 
index,date,temperature,humidity,dewpoint 
4782,Tue Dec 12 2023 01:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4783,Tue Dec 12 2023 02:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4784,Tue Dec 12 2023 03:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4785,Tue Dec 12 2023 04:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4786,Tue Dec 12 2023 05:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4787,Tue Dec 12 2023 06:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4788,Tue Dec 12 2023 07:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4789,Tue Dec 12 2023 08:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4790,Tue Dec 12 2023 09:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4791,Tue Dec 12 2023 10:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4792,Tue Dec 12 2023 11:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4793,Tue Dec 12 2023 12:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4794,Tue Dec 12 2023 13:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4795,Tue Dec 12 2023 14:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4796,Tue Dec 12 2023 15:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4797,Tue Dec 12 2023 16:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4798,Tue Dec 12 2023 17:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4799,Tue Dec 12 2023 18:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4800,Tue Dec 12 2023 19:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4801,Tue Dec 12 2023 20:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4802,Tue Dec 12 2023 21:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4803,Tue Dec 12 2023 22:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4804,Tue Dec 12 2023 23:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4805,Wed Dec 13 2023 00:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4806,Wed Dec 13 2023 01:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4807,Wed Dec 13 2023 02:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4808,Wed Dec 13 2023 03:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4809,Wed Dec 13 2023 04:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4810,Wed Dec 13 2023 05:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4811,Wed Dec 13 2023 06:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4812,Wed Dec 13 2023 07:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4813,Wed Dec 13 2023 08:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4814,Wed Dec 13 2023 09:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4815,Wed Dec 13 2023 10:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4816,Wed Dec 13 2023 11:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4817,Wed Dec 13 2023 12:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4818,Wed Dec 13 2023 13:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4819,Wed Dec 13 2023 14:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4820,Wed Dec 13 2023 15:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4821,Wed Dec 13 2023 16:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4822,Wed Dec 13 2023 17:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4823,Wed Dec 13 2023 18:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4824,Wed Dec 13 2023 19:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4825,Wed Dec 13 2023 20:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4826,Wed Dec 13 2023 21:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4827,Wed Dec 13 2023 22:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4828,Wed Dec 13 2023 23:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4829,Thu Dec 14 2023 00:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4830,Thu Dec 14 2023 01:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4831,Thu Dec 14 2023 02:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4832,Thu Dec 14 2023 03:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4833,Thu Dec 14 2023 04:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4834,Thu Dec 14 2023 05:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4835,Thu Dec 14 2023 06:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4836,Thu Dec 14 2023 07:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4837,Thu Dec 14 2023 08:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4838,Thu Dec 14 2023 09:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4839,Thu Dec 14 2023 10:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4840,Thu Dec 14 2023 11:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4841,Thu Dec 14 2023 12:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4842,Thu Dec 14 2023 13:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4843,Thu Dec 14 2023 14:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4844,Thu Dec 14 2023 15:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4845,Thu Dec 14 2023 16:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4846,Thu Dec 14 2023 17:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4847,Thu Dec 14 2023 18:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4848,Thu Dec 14 2023 19:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4849,Thu Dec 14 2023 20:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4850,Thu Dec 14 2023 21:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4851,Thu Dec 14 2023 22:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4852,Thu Dec 14 2023 23:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4853,Fri Dec 15 2023 00:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4854,Fri Dec 15 2023 01:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4855,Fri Dec 15 2023 02:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4856,Fri Dec 15 2023 03:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4857,Fri Dec 15 2023 04:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4858,Fri Dec 15 2023 05:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4859,Fri Dec 15 2023 06:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4860,Fri Dec 15 2023 07:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4861,Fri Dec 15 2023 08:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4862,Fri Dec 15 2023 09:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4863,Fri Dec 15 2023 10:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4864,Fri Dec 15 2023 11:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4865,Fri Dec 15 2023 12:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4866,Fri Dec 15 2023 13:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4867,Fri Dec 15 2023 14:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4868,Fri Dec 15 2023 15:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4869,Fri Dec 15 2023 16:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4870,Fri Dec 15 2023 17:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4871,Fri Dec 15 2023 18:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4872,Fri Dec 15 2023 19:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4873,Fri Dec 15 2023 20:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4874,Fri Dec 15 2023 21:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4875,Fri Dec 15 2023 22:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4876,Fri Dec 15 2023 23:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4877,Sat Dec 16 2023 00:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4878,Sat Dec 16 2023 01:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4879,Sat Dec 16 2023 02:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4880,Sat Dec 16 2023 03:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4881,Sat Dec 16 2023 04:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4882,Sat Dec 16 2023 05:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4883,Sat Dec 16 2023 06:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4884,Sat Dec 16 2023 07:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4885,Sat Dec 16 2023 08:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4886,Sat Dec 16 2023 09:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4887,Sat Dec 16 2023 10:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4888,Sat Dec 16 2023 11:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4889,Sat Dec 16 2023 12:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4890,Sat Dec 16 2023 13:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4891,Sat Dec 16 2023 14:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4892,Sat Dec 16 2023 15:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4893,Sat Dec 16 2023 16:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4894,Sat Dec 16 2023 17:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4895,Sat Dec 16 2023 18:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4896,Sat Dec 16 2023 19:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4897,Sat Dec 16 2023 20:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4898,Sat Dec 16 2023 21:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4899,Sat Dec 16 2023 22:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4900,Sat Dec 16 2023 23:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4901,Sun Dec 17 2023 00:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4902,Sun Dec 17 2023 01:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4903,Sun Dec 17 2023 02:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4904,Sun Dec 17 2023 03:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4905,Sun Dec 17 2023 04:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4906,Sun Dec 17 2023 05:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4907,Sun Dec 17 2023 06:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4908,Sun Dec 17 2023 07:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4909,Sun Dec 17 2023 08:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4910,Sun Dec 17 2023 09:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4911,Sun Dec 17 2023 10:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4912,Sun Dec 17 2023 11:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4913,Sun Dec 17 2023 12:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4914,Sun Dec 17 2023 13:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4915,Sun Dec 17 2023 14:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4916,Sun Dec 17 2023 15:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4917,Sun Dec 17 2023 16:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4918,Sun Dec 17 2023 17:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4919,Sun Dec 17 2023 18:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4920,Sun Dec 17 2023 19:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4921,Sun Dec 17 2023 20:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4922,Sun Dec 17 2023 21:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4923,Sun Dec 17 2023 22:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4924,Sun Dec 17 2023 23:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4925,Mon Dec 18 2023 00:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4926,Mon Dec 18 2023 01:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4927,Mon Dec 18 2023 02:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4928,Mon Dec 18 2023 03:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4929,Mon Dec 18 2023 04:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4930,Mon Dec 18 2023 05:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4931,Mon Dec 18 2023 06:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4932,Mon Dec 18 2023 07:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4933,Mon Dec 18 2023 08:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4934,Mon Dec 18 2023 09:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4935,Mon Dec 18 2023 10:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4936,Mon Dec 18 2023 11:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4937,Mon Dec 18 2023 12:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4938,Mon Dec 18 2023 13:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4939,Mon Dec 18 2023 14:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4940,Mon Dec 18 2023 15:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4941,Mon Dec 18 2023 16:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4942,Mon Dec 18 2023 17:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4943,Mon Dec 18 2023 18:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4944,Mon Dec 18 2023 19:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4945,Mon Dec 18 2023 20:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4946,Mon Dec 18 2023 21:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4947,Mon Dec 18 2023 22:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4948,Mon Dec 18 2023 23:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4949,Tue Dec 19 2023 00:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4950,Tue Dec 19 2023 01:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4951,Tue Dec 19 2023 02:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4952,Tue Dec 19 2023 03:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4953,Tue Dec 19 2023 04:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4954,Tue Dec 19 2023 05:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4955,Tue Dec 19 2023 06:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4956,Tue Dec 19 2023 07:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4957,Tue Dec 19 2023 08:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4958,Tue Dec 19 2023 09:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4959,Tue Dec 19 2023 10:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4960,Tue Dec 19 2023 11:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4961,Tue Dec 19 2023 12:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4962,Tue Dec 19 2023 13:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4963,Tue Dec 19 2023 14:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4964,Tue Dec 19 2023 15:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4965,Tue Dec 19 2023 16:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4966,Tue Dec 19 2023 17:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4967,Tue Dec 19 2023 18:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4968,Tue Dec 19 2023 19:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4969,Tue Dec 19 2023 20:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4970,Tue Dec 19 2023 21:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4971,Tue Dec 19 2023 22:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4972,Tue Dec 19 2023 23:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4973,Wed Dec 20 2023 00:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4974,Wed Dec 20 2023 01:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4975,Wed Dec 20 2023 02:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4976,Wed Dec 20 2023 03:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4977,Wed Dec 20 2023 04:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4978,Wed Dec 20 2023 05:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4979,Wed Dec 20 2023 06:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4980,Wed Dec 20 2023 07:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4981,Wed Dec 20 2023 08:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4982,Wed Dec 20 2023 09:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4983,Wed Dec 20 2023 10:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4984,Wed Dec 20 2023 11:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4985,Wed Dec 20 2023 12:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4986,Wed Dec 20 2023 13:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4987,Wed Dec 20 2023 14:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4988,Wed Dec 20 2023 15:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4989,Wed Dec 20 2023 16:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4990,Wed Dec 20 2023 17:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4991,Wed Dec 20 2023 18:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4992,Wed Dec 20 2023 19:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4993,Wed Dec 20 2023 20:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4994,Wed Dec 20 2023 21:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4995,Wed Dec 20 2023 22:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4996,Wed Dec 20 2023 23:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4997,Thu Dec 21 2023 00:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4998,Thu Dec 21 2023 01:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4999,Thu Dec 21 2023 02:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
5000,Thu Dec 21 2023 03:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
5001,Thu Dec 21 2023 04:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
5002,Thu Dec 21 2023 05:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
5003,Thu Dec 21 2023 06:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
5004,Thu Dec 21 2023 07:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
5005,Thu Dec 21 2023 08:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
5006,Thu Dec 21 2023 09:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
5007,Thu Dec 21 2023 10:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
5008,Thu Dec 21 2023 11:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
5009,Thu Dec 21 2023 12:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
5010,Thu Dec 21 2023 13:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
5011,Thu Dec 21 2023 14:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
5012,Thu Dec 21 2023 15:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
5013,Thu Dec 21 2023 16:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
5014,Thu Dec 21 2023 17:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
5015,Thu Dec 21 2023 18:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
5016,Thu Dec 21 2023 19:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
5017,Thu Dec 21 2023 20:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
5018,Thu Dec 21 2023 21:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
5019,Thu Dec 21 2023 22:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
5020,Thu Dec 21 2023 23:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
5021,Fri Dec 22 2023 00:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
5022,Fri Dec 22 2023 01:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
5023,Fri Dec 22 2023 02:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
5024,Fri Dec 22 2023 03:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
5025,Fri Dec 22 2023 04:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
5026,Fri Dec 22 2023 05:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
5027,Fri Dec 22 2023 06:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
5028,Fri Dec 22 2023 07:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
5029,Fri Dec 22 2023 08:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
5030,Fri Dec 22 2023 09:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
5031,Fri Dec 22 2023 10:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
5032,Fri Dec 22 2023 11:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
5033,Fri Dec 22 2023 12:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
5034,Fri Dec 22 2023 13:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
5035,Fri Dec 22 2023 14:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
5036,Fri Dec 22 2023 15:15:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
5037,Fri Dec 22 2023 16:15:04 GMT-0700 (Mountain Standard Time),17.3,45.5,5.5
5038,Fri Dec 22 2023 17:15:04 GMT-0700 (Mountain Standard Time),1.4,57,-6.2
5039,Fri Dec 22 2023 18:15:04 GMT-0700 (Mountain Standard Time),-1.5,66.3,-7
5040,Fri Dec 22 2023 19:15:04 GMT-0700 (Mountain Standard Time),1.7,58.9,-5.5
5041,Fri Dec 22 2023 20:15:04 GMT-0700 (Mountain Standard Time),-3.1,69.3,-7.9
5042,Fri Dec 22 2023 21:15:04 GMT-0700 (Mountain Standard Time),-2.7,71.1,-7.2
5043,Fri Dec 22 2023 22:15:04 GMT-0700 (Mountain Standard Time),-2.8,71.7,-7.2
5044,Fri Dec 22 2023 23:15:04 GMT-0700 (Mountain Standard Time),-3.1,74.2,-7
5045,Sat Dec 23 2023 00:15:04 GMT-0700 (Mountain Standard Time),-3.2,76.9,-6.7
5046,Sat Dec 23 2023 01:15:04 GMT-0700 (Mountain Standard Time),-3.9,78.2,-7.1
5047,Sat Dec 23 2023 02:15:04 GMT-0700 (Mountain Standard Time),-4.2,79.7,-7.2
5048,Sat Dec 23 2023 03:15:04 GMT-0700 (Mountain Standard Time),-3.4,79.1,-6.5
5049,Sat Dec 23 2023 04:15:04 GMT-0700 (Mountain Standard Time),-3.1,79,-6.2
5050,Sat Dec 23 2023 05:15:04 GMT-0700 (Mountain Standard Time),-2.8,79.1,-5.9
5051,Sat Dec 23 2023 06:15:04 GMT-0700 (Mountain Standard Time),-1.8,76.9,-5.3
5052,Sat Dec 23 2023 07:15:04 GMT-0700 (Mountain Standard Time),-1,76.3,-4.6
5053,Sat Dec 23 2023 08:15:04 GMT-0700 (Mountain Standard Time),-0.7,84.4,-3
5054,Sat Dec 23 2023 09:15:04 GMT-0700 (Mountain Standard Time),1.6,79.1,-1.6
5055,Sat Dec 23 2023 10:15:04 GMT-0700 (Mountain Standard Time),4.9,67.1,-0.7
5056,Sat Dec 23 2023 11:15:04 GMT-0700 (Mountain Standard Time),4,68.2,-1.3
5057,Sat Dec 23 2023 12:15:04 GMT-0700 (Mountain Standard Time),5.9,60.9,-1.1
5058,Sat Dec 23 2023 13:15:04 GMT-0700 (Mountain Standard Time),5.5,62.3,-1.1
5059,Sat Dec 23 2023 14:15:04 GMT-0700 (Mountain Standard Time),5.3,62.6,-1.2
5060,Sat Dec 23 2023 15:15:04 GMT-0700 (Mountain Standard Time),4.2,66.6,-1.5
5061,Sat Dec 23 2023 16:15:04 GMT-0700 (Mountain Standard Time),3.3,72.7,-1.1
5062,Sat Dec 23 2023 17:15:04 GMT-0700 (Mountain Standard Time),1.2,88.4,-0.5
5063,Sat Dec 23 2023 18:15:04 GMT-0700 (Mountain Standard Time),0.5,92.3,-0.6
5064,Sat Dec 23 2023 19:15:04 GMT-0700 (Mountain Standard Time),-0.7,98.8,-0.9
5065,Sat Dec 23 2023 20:15:04 GMT-0700 (Mountain Standard Time),-1,100,-0.9
5066,Sat Dec 23 2023 21:15:04 GMT-0700 (Mountain Standard Time),-1.4,100,-1.2
