Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration 
CED404F8,CED404F8,Wed Jan 31 2024 17:36:30 GMT-0700 (Mountain Standard Time),Not set,3600,6000,0,0,Celsius,0,0,0 
index,date,temperature,humidity,dewpoint 
5047,Sat Dec 23 2023 01:36:30 GMT-0700 (Mountain Standard Time),0.5,56,-7.3
5048,Sat Dec 23 2023 02:36:30 GMT-0700 (Mountain Standard Time),0.6,55.3,-7.3
5049,Sat Dec 23 2023 03:36:30 GMT-0700 (Mountain Standard Time),0.6,56.5,-7.1
5050,Sat Dec 23 2023 04:36:30 GMT-0700 (Mountain Standard Time),0.7,55,-7.3
5051,Sat Dec 23 2023 05:36:30 GMT-0700 (Mountain Standard Time),1,55.1,-7
5052,Sat Dec 23 2023 06:36:30 GMT-0700 (Mountain Standard Time),1.1,60.3,-5.7
5053,Sat Dec 23 2023 07:36:30 GMT-0700 (Mountain Standard Time),0.3,75.1,-3.6
5054,Sat Dec 23 2023 08:36:30 GMT-0700 (Mountain Standard Time),1.4,74,-2.7
5055,Sat Dec 23 2023 09:36:30 GMT-0700 (Mountain Standard Time),4.2,64.4,-1.9
5056,Sat Dec 23 2023 10:36:30 GMT-0700 (Mountain Standard Time),3.6,63,-2.8
5057,Sat Dec 23 2023 11:36:30 GMT-0700 (Mountain Standard Time),4.3,61.9,-2.4
5058,Sat Dec 23 2023 12:36:30 GMT-0700 (Mountain Standard Time),4.4,59.5,-2.8
5059,Sat Dec 23 2023 13:36:30 GMT-0700 (Mountain Standard Time),5.2,58,-2.4
5060,Sat Dec 23 2023 14:36:30 GMT-0700 (Mountain Standard Time),3.9,62.1,-2.7
5061,Sat Dec 23 2023 15:36:30 GMT-0700 (Mountain Standard Time),3,67.2,-2.5
5062,Sat Dec 23 2023 16:36:30 GMT-0700 (Mountain Standard Time),1,80.9,-1.9
5063,Sat Dec 23 2023 17:36:30 GMT-0700 (Mountain Standard Time),0.5,86.9,-1.4
5064,Sat Dec 23 2023 18:36:30 GMT-0700 (Mountain Standard Time),-1.1,94.7,-1.8
5065,Sat Dec 23 2023 19:36:30 GMT-0700 (Mountain Standard Time),-1.6,97,-2
5066,Sat Dec 23 2023 20:36:30 GMT-0700 (Mountain Standard Time),-1.9,98.1,-2.2
5067,Sat Dec 23 2023 21:36:30 GMT-0700 (Mountain Standard Time),-2.2,98.9,-2.3
5068,Sat Dec 23 2023 22:36:30 GMT-0700 (Mountain Standard Time),-2.3,99.3,-2.4
5069,Sat Dec 23 2023 23:36:30 GMT-0700 (Mountain Standard Time),-3.9,99,-4
5070,Sun Dec 24 2023 00:36:30 GMT-0700 (Mountain Standard Time),-4.7,98.4,-4.9
5071,Sun Dec 24 2023 01:36:30 GMT-0700 (Mountain Standard Time),-6.4,96.2,-6.9
5072,Sun Dec 24 2023 02:36:30 GMT-0700 (Mountain Standard Time),-7.2,95,-7.9
5073,Sun Dec 24 2023 03:36:30 GMT-0700 (Mountain Standard Time),-7.3,91.3,-8.5
5074,Sun Dec 24 2023 04:36:30 GMT-0700 (Mountain Standard Time),-7.6,89.4,-9
5075,Sun Dec 24 2023 05:36:30 GMT-0700 (Mountain Standard Time),-8.4,87,-10.2
5076,Sun Dec 24 2023 06:36:30 GMT-0700 (Mountain Standard Time),-9.7,84.4,-11.8
5077,Sun Dec 24 2023 07:36:30 GMT-0700 (Mountain Standard Time),-9.9,84,-12.1
5078,Sun Dec 24 2023 08:36:30 GMT-0700 (Mountain Standard Time),-9.4,81.3,-12
5079,Sun Dec 24 2023 09:36:30 GMT-0700 (Mountain Standard Time),-7.5,77.8,-10.7
5080,Sun Dec 24 2023 10:36:30 GMT-0700 (Mountain Standard Time),-4.2,70.6,-8.8
5081,Sun Dec 24 2023 11:36:30 GMT-0700 (Mountain Standard Time),-3.9,60.3,-10.5
5082,Sun Dec 24 2023 12:36:30 GMT-0700 (Mountain Standard Time),-3.1,55.2,-10.8
5083,Sun Dec 24 2023 13:36:30 GMT-0700 (Mountain Standard Time),-5.6,57.6,-12.7
5084,Sun Dec 24 2023 14:36:30 GMT-0700 (Mountain Standard Time),-5.8,58,-12.8
5085,Sun Dec 24 2023 15:36:30 GMT-0700 (Mountain Standard Time),-7.4,63.5,-13.2
5086,Sun Dec 24 2023 16:36:30 GMT-0700 (Mountain Standard Time),-10.3,70.1,-14.7
5087,Sun Dec 24 2023 17:36:30 GMT-0700 (Mountain Standard Time),-11.7,77,-14.9
5088,Sun Dec 24 2023 18:36:30 GMT-0700 (Mountain Standard Time),-12.1,77.9,-15.2
5089,Sun Dec 24 2023 19:36:30 GMT-0700 (Mountain Standard Time),-11.9,73,-15.8
5090,Sun Dec 24 2023 20:36:30 GMT-0700 (Mountain Standard Time),-12.6,74.2,-16.3
5091,Sun Dec 24 2023 21:36:30 GMT-0700 (Mountain Standard Time),-12.3,71.6,-16.4
5092,Sun Dec 24 2023 22:36:30 GMT-0700 (Mountain Standard Time),-12,71,-16.2
5093,Sun Dec 24 2023 23:36:30 GMT-0700 (Mountain Standard Time),-13.1,69.4,-17.5
5094,Mon Dec 25 2023 00:36:30 GMT-0700 (Mountain Standard Time),-13.3,69.2,-17.8
5095,Mon Dec 25 2023 01:36:30 GMT-0700 (Mountain Standard Time),-13.9,68.3,-18.5
5096,Mon Dec 25 2023 02:36:30 GMT-0700 (Mountain Standard Time),-14,67.5,-18.7
5097,Mon Dec 25 2023 03:36:30 GMT-0700 (Mountain Standard Time),-13.9,64.3,-19.2
5098,Mon Dec 25 2023 04:36:30 GMT-0700 (Mountain Standard Time),-14.1,62.3,-19.8
5099,Mon Dec 25 2023 05:36:30 GMT-0700 (Mountain Standard Time),-13.7,60.4,-19.8
5100,Mon Dec 25 2023 06:36:30 GMT-0700 (Mountain Standard Time),-14.2,58.9,-20.5
5101,Mon Dec 25 2023 07:36:30 GMT-0700 (Mountain Standard Time),-14.5,58.3,-20.9
5102,Mon Dec 25 2023 08:36:30 GMT-0700 (Mountain Standard Time),-9.9,55.1,-17.3
5103,Mon Dec 25 2023 09:36:30 GMT-0700 (Mountain Standard Time),-7.8,49.9,-16.5
5104,Mon Dec 25 2023 10:36:30 GMT-0700 (Mountain Standard Time),-7,45.6,-16.8
5105,Mon Dec 25 2023 11:36:30 GMT-0700 (Mountain Standard Time),-6.5,41.3,-17.6
5106,Mon Dec 25 2023 12:36:30 GMT-0700 (Mountain Standard Time),-5.4,41.4,-16.5
5107,Mon Dec 25 2023 13:36:30 GMT-0700 (Mountain Standard Time),-5.7,41.8,-16.7
5108,Mon Dec 25 2023 14:36:30 GMT-0700 (Mountain Standard Time),-5.8,42.2,-16.7
5109,Mon Dec 25 2023 15:36:30 GMT-0700 (Mountain Standard Time),-6.8,40,-18.2
5110,Mon Dec 25 2023 16:36:30 GMT-0700 (Mountain Standard Time),-7.9,41.3,-18.8
5111,Mon Dec 25 2023 17:36:30 GMT-0700 (Mountain Standard Time),-8.5,40.8,-19.5
5112,Mon Dec 25 2023 18:36:30 GMT-0700 (Mountain Standard Time),-9.7,43.3,-19.9
5113,Mon Dec 25 2023 19:36:30 GMT-0700 (Mountain Standard Time),-9.9,37.8,-21.7
5114,Mon Dec 25 2023 20:36:30 GMT-0700 (Mountain Standard Time),-9.2,32.3,-22.9
5115,Mon Dec 25 2023 21:36:30 GMT-0700 (Mountain Standard Time),-9.6,33.3,-22.9
5116,Mon Dec 25 2023 22:36:30 GMT-0700 (Mountain Standard Time),-9.6,39.3,-21
5117,Mon Dec 25 2023 23:36:30 GMT-0700 (Mountain Standard Time),-10.1,52.8,-18
5118,Tue Dec 26 2023 00:36:30 GMT-0700 (Mountain Standard Time),-10.4,60.1,-16.7
5119,Tue Dec 26 2023 01:36:30 GMT-0700 (Mountain Standard Time),-9.7,63.3,-15.4
5120,Tue Dec 26 2023 02:36:30 GMT-0700 (Mountain Standard Time),-9,64.2,-14.6
5121,Tue Dec 26 2023 03:36:30 GMT-0700 (Mountain Standard Time),-8.3,64.2,-13.9
5122,Tue Dec 26 2023 04:36:30 GMT-0700 (Mountain Standard Time),-8.1,64.2,-13.7
5123,Tue Dec 26 2023 05:36:30 GMT-0700 (Mountain Standard Time),-7.7,64.6,-13.2
5124,Tue Dec 26 2023 06:36:30 GMT-0700 (Mountain Standard Time),-7.6,64.3,-13.2
5125,Tue Dec 26 2023 07:36:30 GMT-0700 (Mountain Standard Time),-7.5,66.1,-12.8
5126,Tue Dec 26 2023 08:36:30 GMT-0700 (Mountain Standard Time),-6.2,63.1,-12.1
5127,Tue Dec 26 2023 09:36:30 GMT-0700 (Mountain Standard Time),-6.4,63.6,-12.2
5128,Tue Dec 26 2023 10:36:30 GMT-0700 (Mountain Standard Time),-5.1,62.7,-11.1
5129,Tue Dec 26 2023 11:36:30 GMT-0700 (Mountain Standard Time),-4.2,61.2,-10.6
5130,Tue Dec 26 2023 12:36:30 GMT-0700 (Mountain Standard Time),-2.6,58.6,-9.6
5131,Tue Dec 26 2023 13:36:30 GMT-0700 (Mountain Standard Time),-4,62,-10.2
5132,Tue Dec 26 2023 14:36:30 GMT-0700 (Mountain Standard Time),-3.9,62.5,-10
5133,Tue Dec 26 2023 15:36:30 GMT-0700 (Mountain Standard Time),-3,65.4,-8.6
5134,Tue Dec 26 2023 16:36:30 GMT-0700 (Mountain Standard Time),-4.1,64.2,-9.9
5135,Tue Dec 26 2023 17:36:30 GMT-0700 (Mountain Standard Time),-4.8,65.2,-10.3
5136,Tue Dec 26 2023 18:36:30 GMT-0700 (Mountain Standard Time),-4.7,65.8,-10.1
5137,Tue Dec 26 2023 19:36:30 GMT-0700 (Mountain Standard Time),-5,67.6,-10.1
5138,Tue Dec 26 2023 20:36:30 GMT-0700 (Mountain Standard Time),-5.4,69.1,-10.2
5139,Tue Dec 26 2023 21:36:30 GMT-0700 (Mountain Standard Time),-4.2,66.9,-9.4
5140,Tue Dec 26 2023 22:36:30 GMT-0700 (Mountain Standard Time),-3.6,66.2,-9
5141,Tue Dec 26 2023 23:36:30 GMT-0700 (Mountain Standard Time),-3.8,66.5,-9.1
5142,Wed Dec 27 2023 00:36:30 GMT-0700 (Mountain Standard Time),-3.7,67.2,-8.9
5143,Wed Dec 27 2023 01:36:30 GMT-0700 (Mountain Standard Time),-3.5,64.7,-9.2
5144,Wed Dec 27 2023 02:36:30 GMT-0700 (Mountain Standard Time),-3.6,61.7,-9.9
5145,Wed Dec 27 2023 03:36:30 GMT-0700 (Mountain Standard Time),-4.1,60.3,-10.7
5146,Wed Dec 27 2023 04:36:30 GMT-0700 (Mountain Standard Time),-3.6,56,-11.1
5147,Wed Dec 27 2023 05:36:30 GMT-0700 (Mountain Standard Time),-3,51.7,-11.6
5148,Wed Dec 27 2023 06:36:30 GMT-0700 (Mountain Standard Time),-2.9,52.4,-11.3
5149,Wed Dec 27 2023 07:36:30 GMT-0700 (Mountain Standard Time),-3,50.5,-11.9
5150,Wed Dec 27 2023 08:36:30 GMT-0700 (Mountain Standard Time),-3.4,53.1,-11.6
5151,Wed Dec 27 2023 09:36:30 GMT-0700 (Mountain Standard Time),-3,54.2,-11
5152,Wed Dec 27 2023 10:36:30 GMT-0700 (Mountain Standard Time),-1.7,51,-10.5
5153,Wed Dec 27 2023 11:36:30 GMT-0700 (Mountain Standard Time),1.5,44,-9.5
5154,Wed Dec 27 2023 12:36:30 GMT-0700 (Mountain Standard Time),1.2,43.8,-9.8
5155,Wed Dec 27 2023 13:36:30 GMT-0700 (Mountain Standard Time),1.4,41.4,-10.3
5156,Wed Dec 27 2023 14:36:30 GMT-0700 (Mountain Standard Time),-0.4,45,-10.9
5157,Wed Dec 27 2023 15:36:30 GMT-0700 (Mountain Standard Time),-2.2,48.6,-11.6
5158,Wed Dec 27 2023 16:36:30 GMT-0700 (Mountain Standard Time),-3.6,50.5,-12.4
5159,Wed Dec 27 2023 17:36:30 GMT-0700 (Mountain Standard Time),-4,49.9,-12.9
5160,Wed Dec 27 2023 18:36:30 GMT-0700 (Mountain Standard Time),-5.7,55.7,-13.2
5161,Wed Dec 27 2023 19:36:30 GMT-0700 (Mountain Standard Time),-3.9,49.5,-13
5162,Wed Dec 27 2023 20:36:30 GMT-0700 (Mountain Standard Time),-5.5,48.3,-14.7
5163,Wed Dec 27 2023 21:36:30 GMT-0700 (Mountain Standard Time),-6.4,50.3,-15.1
5164,Wed Dec 27 2023 22:36:30 GMT-0700 (Mountain Standard Time),-5,44.6,-15.3
5165,Wed Dec 27 2023 23:36:30 GMT-0700 (Mountain Standard Time),-4.9,43.7,-15.4
5166,Thu Dec 28 2023 00:36:30 GMT-0700 (Mountain Standard Time),-4.5,41.5,-15.7
5167,Thu Dec 28 2023 01:36:30 GMT-0700 (Mountain Standard Time),-3.9,39.5,-15.7
5168,Thu Dec 28 2023 02:36:30 GMT-0700 (Mountain Standard Time),-2.7,34.7,-16.2
5169,Thu Dec 28 2023 03:36:30 GMT-0700 (Mountain Standard Time),-2.8,32.1,-17.2
5170,Thu Dec 28 2023 04:36:30 GMT-0700 (Mountain Standard Time),-1.5,30.5,-16.7
5171,Thu Dec 28 2023 05:36:30 GMT-0700 (Mountain Standard Time),-0.9,27.5,-17.4
5172,Thu Dec 28 2023 06:36:30 GMT-0700 (Mountain Standard Time),-0.5,25.5,-18
5173,Thu Dec 28 2023 07:36:30 GMT-0700 (Mountain Standard Time),-1,25.7,-18.3
5174,Thu Dec 28 2023 08:36:30 GMT-0700 (Mountain Standard Time),1.1,26.3,-16.2
5175,Thu Dec 28 2023 09:36:30 GMT-0700 (Mountain Standard Time),3,22.4,-16.5
5176,Thu Dec 28 2023 10:36:30 GMT-0700 (Mountain Standard Time),6,19.4,-15.7
5177,Thu Dec 28 2023 11:36:30 GMT-0700 (Mountain Standard Time),6.5,19.2,-15.4
5178,Thu Dec 28 2023 12:36:30 GMT-0700 (Mountain Standard Time),6,18.2,-16.5
5179,Thu Dec 28 2023 13:36:30 GMT-0700 (Mountain Standard Time),6.1,17.3,-17
5180,Thu Dec 28 2023 14:36:30 GMT-0700 (Mountain Standard Time),4.2,17.8,-18.2
5181,Thu Dec 28 2023 15:36:30 GMT-0700 (Mountain Standard Time),2,25.9,-15.6
5182,Thu Dec 28 2023 16:36:30 GMT-0700 (Mountain Standard Time),0.8,25.6,-16.8
5183,Thu Dec 28 2023 17:36:30 GMT-0700 (Mountain Standard Time),-0.1,23.7,-18.5
5184,Thu Dec 28 2023 18:36:30 GMT-0700 (Mountain Standard Time),-0.4,24.9,-18.2
5185,Thu Dec 28 2023 19:36:30 GMT-0700 (Mountain Standard Time),-1,24.9,-18.7
5186,Thu Dec 28 2023 20:36:30 GMT-0700 (Mountain Standard Time),-1.2,25.8,-18.4
5187,Thu Dec 28 2023 21:36:30 GMT-0700 (Mountain Standard Time),-1.3,25.7,-18.6
5188,Thu Dec 28 2023 22:36:30 GMT-0700 (Mountain Standard Time),-1.3,25.5,-18.7
5189,Thu Dec 28 2023 23:36:30 GMT-0700 (Mountain Standard Time),-1.5,24.5,-19.3
5190,Fri Dec 29 2023 00:36:30 GMT-0700 (Mountain Standard Time),-1.3,22.7,-20
5191,Fri Dec 29 2023 01:36:30 GMT-0700 (Mountain Standard Time),-1.3,19.9,-21.6
5192,Fri Dec 29 2023 02:36:30 GMT-0700 (Mountain Standard Time),-1,18.2,-22.3
5193,Fri Dec 29 2023 03:36:30 GMT-0700 (Mountain Standard Time),-1.1,20.8,-20.9
5194,Fri Dec 29 2023 04:36:30 GMT-0700 (Mountain Standard Time),-1.2,22.8,-19.9
5195,Fri Dec 29 2023 05:36:30 GMT-0700 (Mountain Standard Time),-2.6,26.7,-19.2
5196,Fri Dec 29 2023 06:36:30 GMT-0700 (Mountain Standard Time),-2.4,27.5,-18.7
5197,Fri Dec 29 2023 07:36:30 GMT-0700 (Mountain Standard Time),-2.2,33,-16.4
5198,Fri Dec 29 2023 08:36:30 GMT-0700 (Mountain Standard Time),0,33.2,-14.3
5199,Fri Dec 29 2023 09:36:30 GMT-0700 (Mountain Standard Time),2.8,29.6,-13.3
5200,Fri Dec 29 2023 10:36:30 GMT-0700 (Mountain Standard Time),6,29,-10.7
5201,Fri Dec 29 2023 11:36:30 GMT-0700 (Mountain Standard Time),8.2,29.3,-8.7
5202,Fri Dec 29 2023 12:36:30 GMT-0700 (Mountain Standard Time),8.8,25.4,-10
5203,Fri Dec 29 2023 13:36:30 GMT-0700 (Mountain Standard Time),9.1,21.9,-11.6
5204,Fri Dec 29 2023 14:36:30 GMT-0700 (Mountain Standard Time),6.7,21.9,-13.6
5205,Fri Dec 29 2023 15:36:30 GMT-0700 (Mountain Standard Time),4.3,25.8,-13.7
5206,Fri Dec 29 2023 16:36:30 GMT-0700 (Mountain Standard Time),2.6,29.9,-13.3
5207,Fri Dec 29 2023 17:36:30 GMT-0700 (Mountain Standard Time),0.8,38.3,-11.8
5208,Fri Dec 29 2023 18:36:30 GMT-0700 (Mountain Standard Time),0,40.4,-11.9
5209,Fri Dec 29 2023 19:36:30 GMT-0700 (Mountain Standard Time),-0.5,38.9,-12.8
5210,Fri Dec 29 2023 20:36:30 GMT-0700 (Mountain Standard Time),1.2,31.2,-14
5211,Fri Dec 29 2023 21:36:30 GMT-0700 (Mountain Standard Time),2.2,29.9,-13.7
5212,Fri Dec 29 2023 22:36:30 GMT-0700 (Mountain Standard Time),3.2,26.6,-14.2
5213,Fri Dec 29 2023 23:36:30 GMT-0700 (Mountain Standard Time),2.6,26.5,-14.8
5214,Sat Dec 30 2023 00:36:30 GMT-0700 (Mountain Standard Time),2.3,28,-14.4
5215,Sat Dec 30 2023 01:36:30 GMT-0700 (Mountain Standard Time),2.2,29.5,-13.8
5216,Sat Dec 30 2023 02:36:30 GMT-0700 (Mountain Standard Time),2.5,29,-13.8
5217,Sat Dec 30 2023 03:36:30 GMT-0700 (Mountain Standard Time),2.7,28.2,-14
5218,Sat Dec 30 2023 04:36:30 GMT-0700 (Mountain Standard Time),2.3,28.3,-14.3
5219,Sat Dec 30 2023 05:36:30 GMT-0700 (Mountain Standard Time),2,29.9,-13.8
5220,Sat Dec 30 2023 06:36:30 GMT-0700 (Mountain Standard Time),1,33.3,-13.4
5221,Sat Dec 30 2023 07:36:30 GMT-0700 (Mountain Standard Time),-0.1,39.3,-12.3
5222,Sat Dec 30 2023 08:36:30 GMT-0700 (Mountain Standard Time),4.7,33.5,-10
5223,Sat Dec 30 2023 09:36:30 GMT-0700 (Mountain Standard Time),6.6,29.2,-10.1
5224,Sat Dec 30 2023 10:36:30 GMT-0700 (Mountain Standard Time),8.1,27.9,-9.4
5225,Sat Dec 30 2023 11:36:30 GMT-0700 (Mountain Standard Time),9.1,26.9,-9
5226,Sat Dec 30 2023 12:36:30 GMT-0700 (Mountain Standard Time),9.2,24.2,-10.2
5227,Sat Dec 30 2023 13:36:30 GMT-0700 (Mountain Standard Time),8.7,24.6,-10.4
5228,Sat Dec 30 2023 14:36:30 GMT-0700 (Mountain Standard Time),7,26.6,-10.9
5229,Sat Dec 30 2023 15:36:30 GMT-0700 (Mountain Standard Time),5.3,30.8,-10.6
5230,Sat Dec 30 2023 16:36:30 GMT-0700 (Mountain Standard Time),3.9,33.1,-10.9
5231,Sat Dec 30 2023 17:36:30 GMT-0700 (Mountain Standard Time),1.6,38.7,-11
5232,Sat Dec 30 2023 18:36:30 GMT-0700 (Mountain Standard Time),1,41.2,-10.7
5233,Sat Dec 30 2023 19:36:30 GMT-0700 (Mountain Standard Time),0.3,42.7,-10.9
5234,Sat Dec 30 2023 20:36:30 GMT-0700 (Mountain Standard Time),-0.9,48,-10.6
5235,Sat Dec 30 2023 21:36:30 GMT-0700 (Mountain Standard Time),-1.1,48.1,-10.7
5236,Sat Dec 30 2023 22:36:30 GMT-0700 (Mountain Standard Time),-1.2,50.8,-10.1
5237,Sat Dec 30 2023 23:36:30 GMT-0700 (Mountain Standard Time),-1.7,51.4,-10.4
5238,Sun Dec 31 2023 00:36:30 GMT-0700 (Mountain Standard Time),-1.5,51.1,-10.3
5239,Sun Dec 31 2023 01:36:30 GMT-0700 (Mountain Standard Time),-1.9,53.5,-10.1
5240,Sun Dec 31 2023 02:36:30 GMT-0700 (Mountain Standard Time),-1.9,53.1,-10.2
5241,Sun Dec 31 2023 03:36:30 GMT-0700 (Mountain Standard Time),-2.1,51.3,-10.8
5242,Sun Dec 31 2023 04:36:30 GMT-0700 (Mountain Standard Time),-2.4,51.8,-11
5243,Sun Dec 31 2023 05:36:30 GMT-0700 (Mountain Standard Time),-2.6,51.8,-11.2
5244,Sun Dec 31 2023 06:36:30 GMT-0700 (Mountain Standard Time),-2.6,51.5,-11.2
5245,Sun Dec 31 2023 07:36:30 GMT-0700 (Mountain Standard Time),-3.6,52.6,-11.9
5246,Sun Dec 31 2023 08:36:30 GMT-0700 (Mountain Standard Time),-0.9,49,-10.3
5247,Sun Dec 31 2023 09:36:30 GMT-0700 (Mountain Standard Time),0.7,46.4,-9.5
5248,Sun Dec 31 2023 10:36:30 GMT-0700 (Mountain Standard Time),4.1,39.2,-8.6
5249,Sun Dec 31 2023 11:36:30 GMT-0700 (Mountain Standard Time),2.8,39,-9.8
5250,Sun Dec 31 2023 12:36:30 GMT-0700 (Mountain Standard Time),2.1,41.6,-9.6
5251,Sun Dec 31 2023 13:36:30 GMT-0700 (Mountain Standard Time),1.7,44,-9.3
5252,Sun Dec 31 2023 14:36:30 GMT-0700 (Mountain Standard Time),1.6,45.4,-9
5253,Sun Dec 31 2023 15:36:30 GMT-0700 (Mountain Standard Time),0.7,49.9,-8.6
5254,Sun Dec 31 2023 16:36:30 GMT-0700 (Mountain Standard Time),0.2,49.7,-9.1
5255,Sun Dec 31 2023 17:36:30 GMT-0700 (Mountain Standard Time),-0.5,49.7,-9.7
5256,Sun Dec 31 2023 18:36:30 GMT-0700 (Mountain Standard Time),-0.3,49.6,-9.6
5257,Sun Dec 31 2023 19:36:30 GMT-0700 (Mountain Standard Time),-1.1,53.5,-9.4
5258,Sun Dec 31 2023 20:36:30 GMT-0700 (Mountain Standard Time),-1.6,56,-9.2
5259,Sun Dec 31 2023 21:36:30 GMT-0700 (Mountain Standard Time),-2,55.9,-9.6
5260,Sun Dec 31 2023 22:36:30 GMT-0700 (Mountain Standard Time),-2.4,58.9,-9.4
5261,Sun Dec 31 2023 23:36:30 GMT-0700 (Mountain Standard Time),-2.5,58.9,-9.5
5262,Mon Jan 01 2024 00:36:30 GMT-0700 (Mountain Standard Time),-2.3,60.5,-8.9
5263,Mon Jan 01 2024 01:36:30 GMT-0700 (Mountain Standard Time),-2.6,61.5,-9
5264,Mon Jan 01 2024 02:36:30 GMT-0700 (Mountain Standard Time),-2.3,62.2,-8.6
5265,Mon Jan 01 2024 03:36:30 GMT-0700 (Mountain Standard Time),-1.9,62.3,-8.2
5266,Mon Jan 01 2024 04:36:30 GMT-0700 (Mountain Standard Time),-1.3,59.8,-8.1
5267,Mon Jan 01 2024 05:36:30 GMT-0700 (Mountain Standard Time),-1.7,61.1,-8.2
5268,Mon Jan 01 2024 06:36:30 GMT-0700 (Mountain Standard Time),-1.8,61.5,-8.2
5269,Mon Jan 01 2024 07:36:30 GMT-0700 (Mountain Standard Time),-1.9,60.2,-8.6
5270,Mon Jan 01 2024 08:36:30 GMT-0700 (Mountain Standard Time),0.7,57.2,-6.8
5271,Mon Jan 01 2024 09:36:30 GMT-0700 (Mountain Standard Time),3.1,47.8,-6.9
5272,Mon Jan 01 2024 10:36:30 GMT-0700 (Mountain Standard Time),5.7,43,-5.9
5273,Mon Jan 01 2024 11:36:30 GMT-0700 (Mountain Standard Time),7.4,33.6,-7.6
5274,Mon Jan 01 2024 12:36:30 GMT-0700 (Mountain Standard Time),6.1,36.8,-7.6
5275,Mon Jan 01 2024 13:36:30 GMT-0700 (Mountain Standard Time),5,37,-8.5
5276,Mon Jan 01 2024 14:36:30 GMT-0700 (Mountain Standard Time),1.4,61.4,-5.2
5277,Mon Jan 01 2024 15:36:30 GMT-0700 (Mountain Standard Time),1.2,64.8,-4.7
5278,Mon Jan 01 2024 16:36:30 GMT-0700 (Mountain Standard Time),0.6,66.3,-5
5279,Mon Jan 01 2024 17:36:30 GMT-0700 (Mountain Standard Time),-0.3,56.9,-7.8
5280,Mon Jan 01 2024 18:36:30 GMT-0700 (Mountain Standard Time),-1.5,59.2,-8.4
5281,Mon Jan 01 2024 19:36:30 GMT-0700 (Mountain Standard Time),-1.6,57.5,-8.9
5282,Mon Jan 01 2024 20:36:30 GMT-0700 (Mountain Standard Time),-1.8,58,-9
5283,Mon Jan 01 2024 21:36:30 GMT-0700 (Mountain Standard Time),-2.9,60.2,-9.6
5284,Mon Jan 01 2024 22:36:30 GMT-0700 (Mountain Standard Time),-3.1,59.7,-9.8
5285,Mon Jan 01 2024 23:36:30 GMT-0700 (Mountain Standard Time),-3.2,57.6,-10.4
5286,Tue Jan 02 2024 00:36:30 GMT-0700 (Mountain Standard Time),-4.4,59.2,-11.2
5287,Tue Jan 02 2024 01:36:30 GMT-0700 (Mountain Standard Time),-4.2,57.8,-11.3
5288,Tue Jan 02 2024 02:36:30 GMT-0700 (Mountain Standard Time),-4.7,58.2,-11.7
5289,Tue Jan 02 2024 03:36:30 GMT-0700 (Mountain Standard Time),-4.4,56.3,-11.8
5290,Tue Jan 02 2024 04:36:30 GMT-0700 (Mountain Standard Time),-5.3,57.4,-12.4
5291,Tue Jan 02 2024 05:36:30 GMT-0700 (Mountain Standard Time),-5.4,58.5,-12.3
5292,Tue Jan 02 2024 06:36:30 GMT-0700 (Mountain Standard Time),-5.6,59.3,-12.3
5293,Tue Jan 02 2024 07:36:30 GMT-0700 (Mountain Standard Time),-5.3,60.2,-11.8
5294,Tue Jan 02 2024 08:36:30 GMT-0700 (Mountain Standard Time),-1.7,54.3,-9.7
5295,Tue Jan 02 2024 09:36:30 GMT-0700 (Mountain Standard Time),0.3,49.2,-9.1
5296,Tue Jan 02 2024 10:36:30 GMT-0700 (Mountain Standard Time),2.5,44.7,-8.3
5297,Tue Jan 02 2024 11:36:30 GMT-0700 (Mountain Standard Time),3.7,42.3,-7.9
5298,Tue Jan 02 2024 12:36:30 GMT-0700 (Mountain Standard Time),4.4,38.3,-8.6
5299,Tue Jan 02 2024 13:36:30 GMT-0700 (Mountain Standard Time),5.9,33.3,-9
5300,Tue Jan 02 2024 14:36:30 GMT-0700 (Mountain Standard Time),3.4,35.1,-10.6
5301,Tue Jan 02 2024 15:36:30 GMT-0700 (Mountain Standard Time),1.5,39.4,-10.9
5302,Tue Jan 02 2024 16:36:30 GMT-0700 (Mountain Standard Time),0.5,42.5,-10.8
5303,Tue Jan 02 2024 17:36:30 GMT-0700 (Mountain Standard Time),-0.9,45.4,-11.3
5304,Tue Jan 02 2024 18:36:30 GMT-0700 (Mountain Standard Time),-2.4,49.5,-11.6
5305,Tue Jan 02 2024 19:36:30 GMT-0700 (Mountain Standard Time),-2.8,50.4,-11.7
5306,Tue Jan 02 2024 20:36:30 GMT-0700 (Mountain Standard Time),-2.3,46.9,-12.1
5307,Tue Jan 02 2024 21:36:30 GMT-0700 (Mountain Standard Time),-0.3,40.5,-12.1
5308,Tue Jan 02 2024 22:36:30 GMT-0700 (Mountain Standard Time),-3.6,49.3,-12.7
5309,Tue Jan 02 2024 23:36:30 GMT-0700 (Mountain Standard Time),-3.9,49.9,-12.9
5310,Wed Jan 03 2024 00:36:30 GMT-0700 (Mountain Standard Time),-3.7,50.8,-12.4
5311,Wed Jan 03 2024 01:36:30 GMT-0700 (Mountain Standard Time),-3.5,50.4,-12.4
