Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration 
EF071C2F,EF071C2F,Wed Jan 31 2024 18:09:38 GMT-0700 (Mountain Standard Time),Not set,3600,6000,0,0,Celsius,0,0,0 
index,date,temperature,humidity,dewpoint 
3211,Sat Oct 07 2023 15:09:38 GMT-0600 (Mountain Daylight Time),8.9,82.4,6.1
3212,Sat Oct 07 2023 16:09:38 GMT-0600 (Mountain Daylight Time),9.3,83,6.6
3213,Sat Oct 07 2023 17:09:38 GMT-0600 (Mountain Daylight Time),13.5,71.9,8.6
3214,Sat Oct 07 2023 18:09:38 GMT-0600 (Mountain Daylight Time),19.5,51.2,9.2
3215,Sat Oct 07 2023 19:09:38 GMT-0600 (Mountain Daylight Time),17.3,56.6,8.7
3216,Sat Oct 07 2023 20:09:38 GMT-0600 (Mountain Daylight Time),21.8,39.7,7.6
3217,Sat Oct 07 2023 21:09:38 GMT-0600 (Mountain Daylight Time),21,50.5,10.4
3218,Sat Oct 07 2023 22:09:38 GMT-0600 (Mountain Daylight Time),23.5,33.2,6.5
3219,Sat Oct 07 2023 23:09:38 GMT-0600 (Mountain Daylight Time),21.8,40.3,7.8
3220,Sun Oct 08 2023 00:09:38 GMT-0600 (Mountain Daylight Time),23,35.4,7
3221,Sun Oct 08 2023 01:09:38 GMT-0600 (Mountain Daylight Time),19.4,54.1,10
3222,Sun Oct 08 2023 02:09:38 GMT-0600 (Mountain Daylight Time),22.9,34,6.3
3223,Sun Oct 08 2023 03:09:38 GMT-0600 (Mountain Daylight Time),23.9,32.9,6.7
3224,Sun Oct 08 2023 04:09:38 GMT-0600 (Mountain Daylight Time),19.6,39,5.4
3225,Sun Oct 08 2023 05:09:38 GMT-0600 (Mountain Daylight Time),19.7,39.4,5.6
3226,Sun Oct 08 2023 06:09:38 GMT-0600 (Mountain Daylight Time),15.6,61.4,8.2
3227,Sun Oct 08 2023 07:09:38 GMT-0600 (Mountain Daylight Time),12.7,92.1,11.5
3228,Sun Oct 08 2023 08:09:38 GMT-0600 (Mountain Daylight Time),12.4,94.9,11.6
3229,Sun Oct 08 2023 09:09:38 GMT-0600 (Mountain Daylight Time),11.5,100,11.6
3230,Sun Oct 08 2023 10:09:38 GMT-0600 (Mountain Daylight Time),11.5,100,12
3231,Sun Oct 08 2023 11:09:38 GMT-0600 (Mountain Daylight Time),11.2,100,11.6
3232,Sun Oct 08 2023 12:09:38 GMT-0600 (Mountain Daylight Time),11.2,100,11.4
3233,Sun Oct 08 2023 13:09:38 GMT-0600 (Mountain Daylight Time),10.6,100,10.9
3234,Sun Oct 08 2023 14:09:38 GMT-0600 (Mountain Daylight Time),9.9,100,10.6
3235,Sun Oct 08 2023 15:09:38 GMT-0600 (Mountain Daylight Time),9.7,100,10.4
3236,Sun Oct 08 2023 16:09:38 GMT-0600 (Mountain Daylight Time),10,100,10.2
3237,Sun Oct 08 2023 17:09:38 GMT-0600 (Mountain Daylight Time),9.8,100,9.8
3238,Sun Oct 08 2023 18:09:38 GMT-0600 (Mountain Daylight Time),10.7,94.2,9.8
3239,Sun Oct 08 2023 19:09:38 GMT-0600 (Mountain Daylight Time),11,94.2,10.1
3240,Sun Oct 08 2023 20:09:38 GMT-0600 (Mountain Daylight Time),12.3,87.3,10.3
3241,Sun Oct 08 2023 21:09:38 GMT-0600 (Mountain Daylight Time),12.5,88.3,10.6
3242,Sun Oct 08 2023 22:09:38 GMT-0600 (Mountain Daylight Time),12.4,89.6,10.7
3243,Sun Oct 08 2023 23:09:38 GMT-0600 (Mountain Daylight Time),13.5,85.2,11.1
3244,Mon Oct 09 2023 00:09:38 GMT-0600 (Mountain Daylight Time),13.5,87.3,11.4
3245,Mon Oct 09 2023 01:09:38 GMT-0600 (Mountain Daylight Time),14.7,83.3,11.9
3246,Mon Oct 09 2023 02:09:38 GMT-0600 (Mountain Daylight Time),15.3,78,11.5
3247,Mon Oct 09 2023 03:09:38 GMT-0600 (Mountain Daylight Time),11.8,100,12.6
3248,Mon Oct 09 2023 04:09:38 GMT-0600 (Mountain Daylight Time),14,87.6,12
3249,Mon Oct 09 2023 05:09:38 GMT-0600 (Mountain Daylight Time),11.9,89.3,10.2
3250,Mon Oct 09 2023 06:09:38 GMT-0600 (Mountain Daylight Time),10.7,92.6,9.6
3251,Mon Oct 09 2023 07:09:38 GMT-0600 (Mountain Daylight Time),10.1,95.5,9.4
3252,Mon Oct 09 2023 08:09:38 GMT-0600 (Mountain Daylight Time),9.1,99.5,9
3253,Mon Oct 09 2023 09:09:38 GMT-0600 (Mountain Daylight Time),9,95.9,8.4
3254,Mon Oct 09 2023 10:09:38 GMT-0600 (Mountain Daylight Time),8.2,94.1,7.3
3255,Mon Oct 09 2023 11:09:38 GMT-0600 (Mountain Daylight Time),7.9,93.2,6.9
3256,Mon Oct 09 2023 12:09:38 GMT-0600 (Mountain Daylight Time),7.6,93.2,6.6
3257,Mon Oct 09 2023 13:09:38 GMT-0600 (Mountain Daylight Time),6.3,97.9,6
3258,Mon Oct 09 2023 14:09:38 GMT-0600 (Mountain Daylight Time),6.5,95.4,5.8
3259,Mon Oct 09 2023 15:09:38 GMT-0600 (Mountain Daylight Time),6.9,90.1,5.4
3260,Mon Oct 09 2023 16:09:38 GMT-0600 (Mountain Daylight Time),8.8,82.3,6
3261,Mon Oct 09 2023 17:09:38 GMT-0600 (Mountain Daylight Time),12.7,78.9,9.2
3262,Mon Oct 09 2023 18:09:38 GMT-0600 (Mountain Daylight Time),18,55.7,9.1
3263,Mon Oct 09 2023 19:09:38 GMT-0600 (Mountain Daylight Time),20.2,42,7
3264,Mon Oct 09 2023 20:09:38 GMT-0600 (Mountain Daylight Time),20.9,41.8,7.5
3265,Mon Oct 09 2023 21:09:38 GMT-0600 (Mountain Daylight Time),20.6,40.5,6.8
3266,Mon Oct 09 2023 22:09:38 GMT-0600 (Mountain Daylight Time),18.4,44.6,6.2
3267,Mon Oct 09 2023 23:09:38 GMT-0600 (Mountain Daylight Time),18.7,45.5,6.8
3268,Tue Oct 10 2023 00:09:38 GMT-0600 (Mountain Daylight Time),15.2,57.8,7
3269,Tue Oct 10 2023 01:09:38 GMT-0600 (Mountain Daylight Time),18,48.4,7
3270,Tue Oct 10 2023 02:09:38 GMT-0600 (Mountain Daylight Time),21,43.3,8.1
3271,Tue Oct 10 2023 03:09:38 GMT-0600 (Mountain Daylight Time),19,42.7,6.1
3272,Tue Oct 10 2023 04:09:38 GMT-0600 (Mountain Daylight Time),18.9,45.7,7
3273,Tue Oct 10 2023 05:09:38 GMT-0600 (Mountain Daylight Time),16.5,55.3,7.6
3274,Tue Oct 10 2023 06:09:38 GMT-0600 (Mountain Daylight Time),14,66.6,7.9
3275,Tue Oct 10 2023 07:09:38 GMT-0600 (Mountain Daylight Time),11.5,78.6,7.9
3276,Tue Oct 10 2023 08:09:38 GMT-0600 (Mountain Daylight Time),10.1,82.8,7.3
3277,Tue Oct 10 2023 09:09:38 GMT-0600 (Mountain Daylight Time),9,93,7.9
3278,Tue Oct 10 2023 10:09:38 GMT-0600 (Mountain Daylight Time),8.3,94.9,7.5
3279,Tue Oct 10 2023 11:09:38 GMT-0600 (Mountain Daylight Time),8.3,94.4,7.5
3280,Tue Oct 10 2023 12:09:38 GMT-0600 (Mountain Daylight Time),7.3,96.3,6.8
3281,Tue Oct 10 2023 13:09:38 GMT-0600 (Mountain Daylight Time),7.1,95,6.4
3282,Tue Oct 10 2023 14:09:38 GMT-0600 (Mountain Daylight Time),6.8,93.3,5.8
3283,Tue Oct 10 2023 15:09:38 GMT-0600 (Mountain Daylight Time),7.2,88.2,5.4
3284,Tue Oct 10 2023 16:09:38 GMT-0600 (Mountain Daylight Time),7.8,85.9,5.6
3285,Tue Oct 10 2023 17:09:38 GMT-0600 (Mountain Daylight Time),10.1,77.8,6.4
3286,Tue Oct 10 2023 18:09:38 GMT-0600 (Mountain Daylight Time),17.5,55.1,8.4
3287,Tue Oct 10 2023 19:09:38 GMT-0600 (Mountain Daylight Time),16.5,58.1,8.3
3288,Tue Oct 10 2023 20:09:38 GMT-0600 (Mountain Daylight Time),18.9,48.3,7.8
3289,Tue Oct 10 2023 21:09:38 GMT-0600 (Mountain Daylight Time),19.5,45.6,7.5
3290,Tue Oct 10 2023 22:09:38 GMT-0600 (Mountain Daylight Time),18.3,50.8,8
3291,Tue Oct 10 2023 23:09:38 GMT-0600 (Mountain Daylight Time),18.2,48.2,7.1
3292,Wed Oct 11 2023 00:09:38 GMT-0600 (Mountain Daylight Time),19.2,49.8,8.5
3293,Wed Oct 11 2023 01:09:38 GMT-0600 (Mountain Daylight Time),19.2,50.5,8.7
3294,Wed Oct 11 2023 02:09:38 GMT-0600 (Mountain Daylight Time),19.6,49.5,8.8
3295,Wed Oct 11 2023 03:09:38 GMT-0600 (Mountain Daylight Time),17.3,60.8,9.7
3296,Wed Oct 11 2023 04:09:38 GMT-0600 (Mountain Daylight Time),17.2,62.7,10.1
3297,Wed Oct 11 2023 05:09:38 GMT-0600 (Mountain Daylight Time),15.9,65.4,9.5
3298,Wed Oct 11 2023 06:09:38 GMT-0600 (Mountain Daylight Time),13.7,66.6,7.6
3299,Wed Oct 11 2023 07:09:38 GMT-0600 (Mountain Daylight Time),12.6,63.5,5.9
3300,Wed Oct 11 2023 08:09:38 GMT-0600 (Mountain Daylight Time),12.7,65.3,6.4
3301,Wed Oct 11 2023 09:09:38 GMT-0600 (Mountain Daylight Time),13,66.1,6.9
3302,Wed Oct 11 2023 10:09:38 GMT-0600 (Mountain Daylight Time),11.4,70,6.1
3303,Wed Oct 11 2023 11:09:38 GMT-0600 (Mountain Daylight Time),10.9,71.1,5.9
3304,Wed Oct 11 2023 12:09:38 GMT-0600 (Mountain Daylight Time),11.8,63,5
3305,Wed Oct 11 2023 13:09:38 GMT-0600 (Mountain Daylight Time),9.9,68.7,4.4
3306,Wed Oct 11 2023 14:09:38 GMT-0600 (Mountain Daylight Time),8.5,71.7,3.7
3307,Wed Oct 11 2023 15:09:38 GMT-0600 (Mountain Daylight Time),7.7,75.5,3.7
3308,Wed Oct 11 2023 16:09:38 GMT-0600 (Mountain Daylight Time),8,76.7,4.2
3309,Wed Oct 11 2023 17:09:38 GMT-0600 (Mountain Daylight Time),13.5,61,6.2
3310,Wed Oct 11 2023 18:09:38 GMT-0600 (Mountain Daylight Time),17.3,48.5,6.4
3311,Wed Oct 11 2023 19:09:38 GMT-0600 (Mountain Daylight Time),18.5,47,7.1
3312,Wed Oct 11 2023 20:09:38 GMT-0600 (Mountain Daylight Time),19.5,44.8,7.3
3313,Wed Oct 11 2023 21:09:38 GMT-0600 (Mountain Daylight Time),20.9,40.8,7.2
3314,Wed Oct 11 2023 22:09:38 GMT-0600 (Mountain Daylight Time),22.2,38.3,7.4
3315,Wed Oct 11 2023 23:09:38 GMT-0600 (Mountain Daylight Time),22.2,35.5,6.3
3316,Thu Oct 12 2023 00:09:38 GMT-0600 (Mountain Daylight Time),23.4,32.7,6.2
3317,Thu Oct 12 2023 01:09:38 GMT-0600 (Mountain Daylight Time),24.6,28,5
3318,Thu Oct 12 2023 02:09:38 GMT-0600 (Mountain Daylight Time),24.1,25.6,3.3
3319,Thu Oct 12 2023 03:09:38 GMT-0600 (Mountain Daylight Time),24.3,23.4,2.2
3320,Thu Oct 12 2023 04:09:38 GMT-0600 (Mountain Daylight Time),22.9,23.9,1.3
3321,Thu Oct 12 2023 05:09:38 GMT-0600 (Mountain Daylight Time),19.9,30.1,2
3322,Thu Oct 12 2023 06:09:38 GMT-0600 (Mountain Daylight Time),17.5,39.6,3.7
3323,Thu Oct 12 2023 07:09:38 GMT-0600 (Mountain Daylight Time),14.1,53.1,4.7
3324,Thu Oct 12 2023 08:09:38 GMT-0600 (Mountain Daylight Time),12.6,60.3,5.1
3325,Thu Oct 12 2023 09:09:38 GMT-0600 (Mountain Daylight Time),11.5,63.4,4.8
3326,Thu Oct 12 2023 10:09:38 GMT-0600 (Mountain Daylight Time),10.8,65.2,4.6
3327,Thu Oct 12 2023 11:09:38 GMT-0600 (Mountain Daylight Time),10.1,67.9,4.5
3328,Thu Oct 12 2023 12:09:38 GMT-0600 (Mountain Daylight Time),10,68,4.4
3329,Thu Oct 12 2023 13:09:38 GMT-0600 (Mountain Daylight Time),12,61.3,4.8
3330,Thu Oct 12 2023 14:09:38 GMT-0600 (Mountain Daylight Time),13.4,56.3,4.9
3331,Thu Oct 12 2023 15:09:38 GMT-0600 (Mountain Daylight Time),13.5,53.9,4.4
3332,Thu Oct 12 2023 16:09:38 GMT-0600 (Mountain Daylight Time),12.3,55.6,3.7
3333,Thu Oct 12 2023 17:09:38 GMT-0600 (Mountain Daylight Time),11.3,58.2,3.4
3334,Thu Oct 12 2023 18:09:38 GMT-0600 (Mountain Daylight Time),19.5,44.9,7.3
3335,Thu Oct 12 2023 19:09:38 GMT-0600 (Mountain Daylight Time),23.4,34.8,7.1
3336,Thu Oct 12 2023 20:09:38 GMT-0600 (Mountain Daylight Time),24,31.4,6.1
3337,Thu Oct 12 2023 21:09:38 GMT-0600 (Mountain Daylight Time),24.9,27.6,5.1
3338,Thu Oct 12 2023 22:09:38 GMT-0600 (Mountain Daylight Time),24.3,32,6.7
3339,Thu Oct 12 2023 23:09:38 GMT-0600 (Mountain Daylight Time),25,29.7,6.2
3340,Fri Oct 13 2023 00:09:38 GMT-0600 (Mountain Daylight Time),25.8,24.9,4.4
3341,Fri Oct 13 2023 01:09:38 GMT-0600 (Mountain Daylight Time),25.5,24.4,3.8
3342,Fri Oct 13 2023 02:09:38 GMT-0600 (Mountain Daylight Time),26.6,24.1,4.6
3343,Fri Oct 13 2023 03:09:38 GMT-0600 (Mountain Daylight Time),25.2,28.5,5.8
3344,Fri Oct 13 2023 04:09:38 GMT-0600 (Mountain Daylight Time),23.5,31.7,5.8
3345,Fri Oct 13 2023 05:09:38 GMT-0600 (Mountain Daylight Time),20.9,34,4.6
3346,Fri Oct 13 2023 06:09:38 GMT-0600 (Mountain Daylight Time),18.5,40.3,4.8
3347,Fri Oct 13 2023 07:09:38 GMT-0600 (Mountain Daylight Time),16.9,43.7,4.5
3348,Fri Oct 13 2023 08:09:38 GMT-0600 (Mountain Daylight Time),15.3,48.8,4.6
3349,Fri Oct 13 2023 09:09:38 GMT-0600 (Mountain Daylight Time),17.2,41.8,4.2
3350,Fri Oct 13 2023 10:09:38 GMT-0600 (Mountain Daylight Time),13.7,52.6,4.2
3351,Fri Oct 13 2023 11:09:38 GMT-0600 (Mountain Daylight Time),12.8,57.9,4.8
3352,Fri Oct 13 2023 12:09:38 GMT-0600 (Mountain Daylight Time),13.9,55.1,5.1
3353,Fri Oct 13 2023 13:09:38 GMT-0600 (Mountain Daylight Time),14.6,53.8,5.4
3354,Fri Oct 13 2023 14:09:38 GMT-0600 (Mountain Daylight Time),16.9,47.7,5.8
3355,Fri Oct 13 2023 15:09:38 GMT-0600 (Mountain Daylight Time),15.9,53.1,6.4
3356,Fri Oct 13 2023 16:09:38 GMT-0600 (Mountain Daylight Time),13.8,60.6,6.4
3357,Fri Oct 13 2023 17:09:38 GMT-0600 (Mountain Daylight Time),17.7,53.9,8.3
3358,Fri Oct 13 2023 18:09:38 GMT-0600 (Mountain Daylight Time),21.9,42.7,8.8
3359,Fri Oct 13 2023 19:09:38 GMT-0600 (Mountain Daylight Time),24,32.1,6.5
3360,Fri Oct 13 2023 20:09:38 GMT-0600 (Mountain Daylight Time),23.9,32.8,6.7
3361,Fri Oct 13 2023 21:09:38 GMT-0600 (Mountain Daylight Time),25.4,31,7.2
3362,Fri Oct 13 2023 22:09:38 GMT-0600 (Mountain Daylight Time),26.6,27.4,6.4
3363,Fri Oct 13 2023 23:09:38 GMT-0600 (Mountain Daylight Time),25,28.1,5.4
3364,Sat Oct 14 2023 00:09:38 GMT-0600 (Mountain Daylight Time),27.7,25.4,6.3
3365,Sat Oct 14 2023 01:09:38 GMT-0600 (Mountain Daylight Time),27.5,25,5.9
3366,Sat Oct 14 2023 02:09:38 GMT-0600 (Mountain Daylight Time),25.5,29.8,6.7
3367,Sat Oct 14 2023 03:09:38 GMT-0600 (Mountain Daylight Time),24.3,31.1,6.3
3368,Sat Oct 14 2023 04:09:38 GMT-0600 (Mountain Daylight Time),22.5,35.8,6.7
3369,Sat Oct 14 2023 05:09:38 GMT-0600 (Mountain Daylight Time),20.3,43.9,7.7
3370,Sat Oct 14 2023 06:09:38 GMT-0600 (Mountain Daylight Time),19.8,43.3,7
3371,Sat Oct 14 2023 07:09:38 GMT-0600 (Mountain Daylight Time),18.4,48.1,7.3
3372,Sat Oct 14 2023 08:09:38 GMT-0600 (Mountain Daylight Time),17.1,50,6.7
3373,Sat Oct 14 2023 09:09:38 GMT-0600 (Mountain Daylight Time),16.2,52.2,6.4
3374,Sat Oct 14 2023 10:09:38 GMT-0600 (Mountain Daylight Time),15,55.2,6.1
3375,Sat Oct 14 2023 11:09:38 GMT-0600 (Mountain Daylight Time),14.4,56.3,5.9
3376,Sat Oct 14 2023 12:09:38 GMT-0600 (Mountain Daylight Time),15.6,52.6,6
3377,Sat Oct 14 2023 13:09:38 GMT-0600 (Mountain Daylight Time),16.4,48.8,5.7
3378,Sat Oct 14 2023 14:09:38 GMT-0600 (Mountain Daylight Time),16.6,49.9,6.2
3379,Sat Oct 14 2023 15:09:38 GMT-0600 (Mountain Daylight Time),14.8,54.4,5.7
3380,Sat Oct 14 2023 16:09:38 GMT-0600 (Mountain Daylight Time),15.3,55.1,6.4
3381,Sat Oct 14 2023 17:09:38 GMT-0600 (Mountain Daylight Time),16.4,57.4,8
3382,Sat Oct 14 2023 18:09:38 GMT-0600 (Mountain Daylight Time),19.2,54.9,10
3383,Sat Oct 14 2023 19:09:38 GMT-0600 (Mountain Daylight Time),21.2,43.3,8.3
3384,Sat Oct 14 2023 20:09:38 GMT-0600 (Mountain Daylight Time),23,40.5,9
3385,Sat Oct 14 2023 21:09:38 GMT-0600 (Mountain Daylight Time),24.1,38.5,9.2
3386,Sat Oct 14 2023 22:09:38 GMT-0600 (Mountain Daylight Time),21.4,43.1,8.4
3387,Sat Oct 14 2023 23:09:38 GMT-0600 (Mountain Daylight Time),20.7,47.8,9.3
3388,Sun Oct 15 2023 00:09:38 GMT-0600 (Mountain Daylight Time),20.2,50,9.5
3389,Sun Oct 15 2023 01:09:38 GMT-0600 (Mountain Daylight Time),22.3,43.4,9.4
3390,Sun Oct 15 2023 02:09:38 GMT-0600 (Mountain Daylight Time),23.5,38.3,8.6
3391,Sun Oct 15 2023 03:09:38 GMT-0600 (Mountain Daylight Time),23.5,35.2,7.4
3392,Sun Oct 15 2023 04:09:38 GMT-0600 (Mountain Daylight Time),22,38.4,7.3
3393,Sun Oct 15 2023 05:09:38 GMT-0600 (Mountain Daylight Time),19.8,46.1,8
3394,Sun Oct 15 2023 06:09:38 GMT-0600 (Mountain Daylight Time),17.6,53.5,8.1
3395,Sun Oct 15 2023 07:09:38 GMT-0600 (Mountain Daylight Time),16.9,53,7.3
3396,Sun Oct 15 2023 08:09:38 GMT-0600 (Mountain Daylight Time),17.9,50.6,7.6
3397,Sun Oct 15 2023 09:09:38 GMT-0600 (Mountain Daylight Time),18.6,46.2,6.9
3398,Sun Oct 15 2023 10:09:38 GMT-0600 (Mountain Daylight Time),15.9,52.3,6.2
3399,Sun Oct 15 2023 11:09:38 GMT-0600 (Mountain Daylight Time),15.3,53.9,6.1
3400,Sun Oct 15 2023 12:09:38 GMT-0600 (Mountain Daylight Time),16.7,51.4,6.7
3401,Sun Oct 15 2023 13:09:38 GMT-0600 (Mountain Daylight Time),14.9,56.9,6.5
3402,Sun Oct 15 2023 14:09:38 GMT-0600 (Mountain Daylight Time),15.6,56,6.9
3403,Sun Oct 15 2023 15:09:38 GMT-0600 (Mountain Daylight Time),14.3,57.7,6.1
3404,Sun Oct 15 2023 16:09:38 GMT-0600 (Mountain Daylight Time),12.4,69.2,6.9
3405,Sun Oct 15 2023 17:09:38 GMT-0600 (Mountain Daylight Time),14.6,68.8,9
3406,Sun Oct 15 2023 18:09:38 GMT-0600 (Mountain Daylight Time),16.1,62.2,8.9
3407,Sun Oct 15 2023 19:09:38 GMT-0600 (Mountain Daylight Time),17,61.1,9.5
3408,Sun Oct 15 2023 20:09:38 GMT-0600 (Mountain Daylight Time),14.5,66.2,8.3
3409,Sun Oct 15 2023 21:09:38 GMT-0600 (Mountain Daylight Time),15.4,62.9,8.4
3410,Sun Oct 15 2023 22:09:38 GMT-0600 (Mountain Daylight Time),15.9,63.8,9.1
3411,Sun Oct 15 2023 23:09:38 GMT-0600 (Mountain Daylight Time),14.7,67.3,8.7
3412,Mon Oct 16 2023 00:09:38 GMT-0600 (Mountain Daylight Time),12.8,72,7.9
3413,Mon Oct 16 2023 01:09:38 GMT-0600 (Mountain Daylight Time),11.7,76.4,7.7
3414,Mon Oct 16 2023 02:09:38 GMT-0600 (Mountain Daylight Time),13.3,71.6,8.3
3415,Mon Oct 16 2023 03:09:38 GMT-0600 (Mountain Daylight Time),14.5,68.7,8.9
3416,Mon Oct 16 2023 04:09:38 GMT-0600 (Mountain Daylight Time),15.1,65.4,8.7
3417,Mon Oct 16 2023 05:09:38 GMT-0600 (Mountain Daylight Time),12.5,75.6,8.3
3418,Mon Oct 16 2023 06:09:38 GMT-0600 (Mountain Daylight Time),10.8,82.2,7.9
3419,Mon Oct 16 2023 07:09:38 GMT-0600 (Mountain Daylight Time),10.8,83.5,8.1
3420,Mon Oct 16 2023 08:09:38 GMT-0600 (Mountain Daylight Time),9.6,79.4,6.2
3421,Mon Oct 16 2023 09:09:38 GMT-0600 (Mountain Daylight Time),7.6,85.9,5.4
3422,Mon Oct 16 2023 10:09:38 GMT-0600 (Mountain Daylight Time),6.4,91.2,5.1
3423,Mon Oct 16 2023 11:09:38 GMT-0600 (Mountain Daylight Time),6.2,94.7,5.4
3424,Mon Oct 16 2023 12:09:38 GMT-0600 (Mountain Daylight Time),6.3,94.3,5.5
3425,Mon Oct 16 2023 13:09:38 GMT-0600 (Mountain Daylight Time),5.4,96.9,4.9
3426,Mon Oct 16 2023 14:09:38 GMT-0600 (Mountain Daylight Time),4.5,100,4.5
3427,Mon Oct 16 2023 15:09:38 GMT-0600 (Mountain Daylight Time),3.5,100,3.8
3428,Mon Oct 16 2023 16:09:38 GMT-0600 (Mountain Daylight Time),3.3,100,3.8
3429,Mon Oct 16 2023 17:09:38 GMT-0600 (Mountain Daylight Time),6.8,90.1,5.3
3430,Mon Oct 16 2023 18:09:38 GMT-0600 (Mountain Daylight Time),13.2,65.9,7
3431,Mon Oct 16 2023 19:09:38 GMT-0600 (Mountain Daylight Time),15,49.1,4.5
3432,Mon Oct 16 2023 20:09:38 GMT-0600 (Mountain Daylight Time),16.1,47.1,4.9
3433,Mon Oct 16 2023 21:09:38 GMT-0600 (Mountain Daylight Time),17.1,48.6,6.2
3434,Mon Oct 16 2023 22:09:38 GMT-0600 (Mountain Daylight Time),18.6,45.4,6.6
3435,Mon Oct 16 2023 23:09:38 GMT-0600 (Mountain Daylight Time),18.5,48.1,7.4
3436,Tue Oct 17 2023 00:09:38 GMT-0600 (Mountain Daylight Time),19.4,48.1,8.2
3437,Tue Oct 17 2023 01:09:38 GMT-0600 (Mountain Daylight Time),20.3,46.3,8.5
3438,Tue Oct 17 2023 02:09:38 GMT-0600 (Mountain Daylight Time),20,44.4,7.6
3439,Tue Oct 17 2023 03:09:38 GMT-0600 (Mountain Daylight Time),19.7,48.7,8.7
3440,Tue Oct 17 2023 04:09:38 GMT-0600 (Mountain Daylight Time),18.4,53.2,8.8
3441,Tue Oct 17 2023 05:09:38 GMT-0600 (Mountain Daylight Time),15.7,59,7.8
3442,Tue Oct 17 2023 06:09:38 GMT-0600 (Mountain Daylight Time),13.5,64.9,7.1
3443,Tue Oct 17 2023 07:09:38 GMT-0600 (Mountain Daylight Time),11.6,70.8,6.5
3444,Tue Oct 17 2023 08:09:38 GMT-0600 (Mountain Daylight Time),9.9,77,6.1
3445,Tue Oct 17 2023 09:09:38 GMT-0600 (Mountain Daylight Time),9,81,5.9
3446,Tue Oct 17 2023 10:09:38 GMT-0600 (Mountain Daylight Time),8.2,85.4,5.9
3447,Tue Oct 17 2023 11:09:38 GMT-0600 (Mountain Daylight Time),7.2,89.1,5.5
3448,Tue Oct 17 2023 12:09:38 GMT-0600 (Mountain Daylight Time),7.4,89.5,5.8
3449,Tue Oct 17 2023 13:09:38 GMT-0600 (Mountain Daylight Time),6.3,91.9,5.1
3450,Tue Oct 17 2023 14:09:38 GMT-0600 (Mountain Daylight Time),6.4,85.2,4.1
3451,Tue Oct 17 2023 15:09:38 GMT-0600 (Mountain Daylight Time),7.2,74.3,2.9
3452,Tue Oct 17 2023 16:09:38 GMT-0600 (Mountain Daylight Time),8.5,63.6,2
3453,Tue Oct 17 2023 17:09:38 GMT-0600 (Mountain Daylight Time),12.4,58.2,4.5
3454,Tue Oct 17 2023 18:09:38 GMT-0600 (Mountain Daylight Time),20.6,38.7,6.1
3455,Tue Oct 17 2023 19:09:38 GMT-0600 (Mountain Daylight Time),24.5,22.2,1.7
3456,Tue Oct 17 2023 20:09:38 GMT-0600 (Mountain Daylight Time),26.3,15.7,-1.6
3457,Tue Oct 17 2023 21:09:38 GMT-0600 (Mountain Daylight Time),27.9,19.6,2.8
3458,Tue Oct 17 2023 22:09:38 GMT-0600 (Mountain Daylight Time),28.3,19.6,3.1
3459,Tue Oct 17 2023 23:09:38 GMT-0600 (Mountain Daylight Time),28.5,19.9,3.5
3460,Wed Oct 18 2023 00:09:38 GMT-0600 (Mountain Daylight Time),29.2,16.5,1.4
3461,Wed Oct 18 2023 01:09:38 GMT-0600 (Mountain Daylight Time),29.2,16.7,1.6
3462,Wed Oct 18 2023 02:09:38 GMT-0600 (Mountain Daylight Time),27,26,6
3463,Wed Oct 18 2023 03:09:38 GMT-0600 (Mountain Daylight Time),26.4,25.6,5.3
3464,Wed Oct 18 2023 04:09:38 GMT-0600 (Mountain Daylight Time),25.2,28.4,5.7
3465,Wed Oct 18 2023 05:09:38 GMT-0600 (Mountain Daylight Time),22.6,33.5,5.8
3466,Wed Oct 18 2023 06:09:38 GMT-0600 (Mountain Daylight Time),20.2,37.9,5.5
3467,Wed Oct 18 2023 07:09:38 GMT-0600 (Mountain Daylight Time),17,45.5,5.2
3468,Wed Oct 18 2023 08:09:38 GMT-0600 (Mountain Daylight Time),15,51.7,5.2
3469,Wed Oct 18 2023 09:09:38 GMT-0600 (Mountain Daylight Time),14.9,50.7,4.8
3470,Wed Oct 18 2023 10:09:38 GMT-0600 (Mountain Daylight Time),14.8,48.6,4.1
3471,Wed Oct 18 2023 11:09:38 GMT-0600 (Mountain Daylight Time),13.9,48.5,3.3
3472,Wed Oct 18 2023 12:09:38 GMT-0600 (Mountain Daylight Time),13.1,49.9,2.9
3473,Wed Oct 18 2023 13:09:38 GMT-0600 (Mountain Daylight Time),13.9,48.9,3.4
3474,Wed Oct 18 2023 14:09:38 GMT-0600 (Mountain Daylight Time),17.5,43.5,5
3475,Wed Oct 18 2023 15:09:38 GMT-0600 (Mountain Daylight Time),18.4,46.9,6.9
3476,Wed Oct 18 2023 16:09:38 GMT-0600 (Mountain Daylight Time),16.1,53.1,6.6
3477,Wed Oct 18 2023 17:09:38 GMT-0600 (Mountain Daylight Time),19.6,47.9,8.3
3478,Wed Oct 18 2023 18:09:38 GMT-0600 (Mountain Daylight Time),24.5,37.6,9.2
3479,Wed Oct 18 2023 19:09:38 GMT-0600 (Mountain Daylight Time),26.4,31.7,8.4
