Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration 
Ben12,D3FC3780,Wed Jul 19 2023 14:58:15 GMT-0600 (Mountain Daylight Time),Not set,3600,3335,0,0,Celsius,0,0,0 
index,date,temperature,humidity,dewpoint 
2642,Tue Jun 20 2023 18:58:15 GMT-0600 (Mountain Daylight Time),20.3,26.3,0.4
2643,Tue Jun 20 2023 19:58:15 GMT-0600 (Mountain Daylight Time),18.7,40.1,4.9
2644,Tue Jun 20 2023 20:58:15 GMT-0600 (Mountain Daylight Time),17.3,44.7,5.2
2645,Tue Jun 20 2023 21:58:15 GMT-0600 (Mountain Daylight Time),16.6,48.7,5.8
2646,Tue Jun 20 2023 22:58:15 GMT-0600 (Mountain Daylight Time),14.1,51.5,4.3
2647,Tue Jun 20 2023 23:58:15 GMT-0600 (Mountain Daylight Time),13.1,50.0,3.0
2648,Wed Jun 21 2023 00:58:15 GMT-0600 (Mountain Daylight Time),12.2,47.2,1.3
2649,Wed Jun 21 2023 01:58:15 GMT-0600 (Mountain Daylight Time),11.7,40.5,-1.2
2650,Wed Jun 21 2023 02:58:15 GMT-0600 (Mountain Daylight Time),11.2,39.9,-1.9
2651,Wed Jun 21 2023 03:58:15 GMT-0600 (Mountain Daylight Time),10.7,42.5,-1.5
2652,Wed Jun 21 2023 04:58:15 GMT-0600 (Mountain Daylight Time),9.6,44.1,-2.0
2653,Wed Jun 21 2023 05:58:15 GMT-0600 (Mountain Daylight Time),10.1,44.4,-1.5
2654,Wed Jun 21 2023 06:58:15 GMT-0600 (Mountain Daylight Time),14.9,48.9,4.3
2655,Wed Jun 21 2023 07:58:15 GMT-0600 (Mountain Daylight Time),18.4,39.8,4.6
2656,Wed Jun 21 2023 08:58:15 GMT-0600 (Mountain Daylight Time),21.6,24.9,0.8
2657,Wed Jun 21 2023 09:58:15 GMT-0600 (Mountain Daylight Time),21.4,34.4,5.2
2658,Wed Jun 21 2023 10:58:15 GMT-0600 (Mountain Daylight Time),18.4,68.4,12.5
2659,Wed Jun 21 2023 11:58:15 GMT-0600 (Mountain Daylight Time),17.0,74.9,12.6
2660,Wed Jun 21 2023 12:58:15 GMT-0600 (Mountain Daylight Time),18.3,70.3,12.8
2661,Wed Jun 21 2023 13:58:15 GMT-0600 (Mountain Daylight Time),18.9,61.3,11.3
2662,Wed Jun 21 2023 14:58:15 GMT-0600 (Mountain Daylight Time),18.4,62.2,11.1
2663,Wed Jun 21 2023 15:58:15 GMT-0600 (Mountain Daylight Time),20.5,52.1,10.4
2664,Wed Jun 21 2023 16:58:15 GMT-0600 (Mountain Daylight Time),23.0,33.8,6.3
2665,Wed Jun 21 2023 17:58:15 GMT-0600 (Mountain Daylight Time),17.4,66.8,11.2
2666,Wed Jun 21 2023 18:58:15 GMT-0600 (Mountain Daylight Time),13.8,97.4,13.4
2667,Wed Jun 21 2023 19:58:15 GMT-0600 (Mountain Daylight Time),12.8,98.4,12.6
2668,Wed Jun 21 2023 20:58:15 GMT-0600 (Mountain Daylight Time),12.4,98.6,12.2
2669,Wed Jun 21 2023 21:58:15 GMT-0600 (Mountain Daylight Time),12.5,90.2,10.9
2670,Wed Jun 21 2023 22:58:15 GMT-0600 (Mountain Daylight Time),11.9,94.5,11.1
2671,Wed Jun 21 2023 23:58:15 GMT-0600 (Mountain Daylight Time),10.8,100,11.0
2672,Thu Jun 22 2023 00:58:15 GMT-0600 (Mountain Daylight Time),10.7,100,11.3
2673,Thu Jun 22 2023 01:58:15 GMT-0600 (Mountain Daylight Time),10.8,100,11.7
2674,Thu Jun 22 2023 02:58:15 GMT-0600 (Mountain Daylight Time),10.8,100,11.7
2675,Thu Jun 22 2023 03:58:15 GMT-0600 (Mountain Daylight Time),10.7,100,11.7
2676,Thu Jun 22 2023 04:58:15 GMT-0600 (Mountain Daylight Time),10.2,100,10.9
2677,Thu Jun 22 2023 05:58:15 GMT-0600 (Mountain Daylight Time),9.4,100,10.2
2678,Thu Jun 22 2023 06:58:15 GMT-0600 (Mountain Daylight Time),12.1,94.7,11.3
2679,Thu Jun 22 2023 07:58:15 GMT-0600 (Mountain Daylight Time),14.0,85.4,11.6
2680,Thu Jun 22 2023 08:58:15 GMT-0600 (Mountain Daylight Time),14.9,83.9,12.2
2681,Thu Jun 22 2023 09:58:15 GMT-0600 (Mountain Daylight Time),16.8,79.5,13.3
2682,Thu Jun 22 2023 10:58:15 GMT-0600 (Mountain Daylight Time),18.4,74.7,13.9
2683,Thu Jun 22 2023 11:58:15 GMT-0600 (Mountain Daylight Time),19.0,69.2,13.3
2684,Thu Jun 22 2023 12:58:15 GMT-0600 (Mountain Daylight Time),18.6,63.5,11.6
2685,Thu Jun 22 2023 13:58:15 GMT-0600 (Mountain Daylight Time),16.4,72.0,11.4
2686,Thu Jun 22 2023 14:58:15 GMT-0600 (Mountain Daylight Time),16.0,80.5,12.7
2687,Thu Jun 22 2023 15:58:15 GMT-0600 (Mountain Daylight Time),15.9,76.4,11.8
2688,Thu Jun 22 2023 16:58:15 GMT-0600 (Mountain Daylight Time),16.0,69.7,10.5
2689,Thu Jun 22 2023 17:58:15 GMT-0600 (Mountain Daylight Time),15.0,65.6,8.7
2690,Thu Jun 22 2023 18:58:15 GMT-0600 (Mountain Daylight Time),14.6,67.5,8.7
2691,Thu Jun 22 2023 19:58:15 GMT-0600 (Mountain Daylight Time),14.5,67.5,8.6
2692,Thu Jun 22 2023 20:58:15 GMT-0600 (Mountain Daylight Time),13.8,72.2,8.9
2693,Thu Jun 22 2023 21:58:15 GMT-0600 (Mountain Daylight Time),12.6,79.4,9.2
2694,Thu Jun 22 2023 22:58:15 GMT-0600 (Mountain Daylight Time),12.2,82.9,9.4
2695,Thu Jun 22 2023 23:58:15 GMT-0600 (Mountain Daylight Time),11.3,92.4,10.1
2696,Fri Jun 23 2023 00:58:15 GMT-0600 (Mountain Daylight Time),11.4,95.8,10.8
2697,Fri Jun 23 2023 01:58:15 GMT-0600 (Mountain Daylight Time),10.8,96.9,10.3
2698,Fri Jun 23 2023 02:58:15 GMT-0600 (Mountain Daylight Time),10.8,97.3,10.4
2699,Fri Jun 23 2023 03:58:15 GMT-0600 (Mountain Daylight Time),9.8,98.4,9.6
2700,Fri Jun 23 2023 04:58:15 GMT-0600 (Mountain Daylight Time),9.4,97.4,9.0
2701,Fri Jun 23 2023 05:58:15 GMT-0600 (Mountain Daylight Time),9.1,98.9,8.9
2702,Fri Jun 23 2023 06:58:15 GMT-0600 (Mountain Daylight Time),10.7,95.1,10.0
2703,Fri Jun 23 2023 07:58:15 GMT-0600 (Mountain Daylight Time),13.9,83.3,11.1
2704,Fri Jun 23 2023 08:58:15 GMT-0600 (Mountain Daylight Time),14.4,82.1,11.4
2705,Fri Jun 23 2023 09:58:15 GMT-0600 (Mountain Daylight Time),16.5,77.6,12.6
2706,Fri Jun 23 2023 10:58:15 GMT-0600 (Mountain Daylight Time),18.9,71.9,13.8
2707,Fri Jun 23 2023 11:58:15 GMT-0600 (Mountain Daylight Time),18.0,79.3,14.4
2708,Fri Jun 23 2023 12:58:15 GMT-0600 (Mountain Daylight Time),18.8,75.0,14.3
2709,Fri Jun 23 2023 13:58:15 GMT-0600 (Mountain Daylight Time),18.5,80.0,15.0
2710,Fri Jun 23 2023 14:58:15 GMT-0600 (Mountain Daylight Time),17.6,77.9,13.7
2711,Fri Jun 23 2023 15:58:15 GMT-0600 (Mountain Daylight Time),19.8,68.7,13.9
2712,Fri Jun 23 2023 16:58:15 GMT-0600 (Mountain Daylight Time),23.6,27.2,3.7
2713,Fri Jun 23 2023 17:58:15 GMT-0600 (Mountain Daylight Time),20.8,27.7,1.6
2714,Fri Jun 23 2023 18:58:15 GMT-0600 (Mountain Daylight Time),20.2,17.2,-5.4
2715,Fri Jun 23 2023 19:58:15 GMT-0600 (Mountain Daylight Time),18.8,16.7,-6.9
2716,Fri Jun 23 2023 20:58:15 GMT-0600 (Mountain Daylight Time),16.9,17.1,-8.2
2717,Fri Jun 23 2023 21:58:15 GMT-0600 (Mountain Daylight Time),15.2,22.5,-6.0
2718,Fri Jun 23 2023 22:58:15 GMT-0600 (Mountain Daylight Time),13.7,19.1,-9.4
2719,Fri Jun 23 2023 23:58:15 GMT-0600 (Mountain Daylight Time),11.1,42.2,-1.2
2720,Sat Jun 24 2023 00:58:15 GMT-0600 (Mountain Daylight Time),9.5,46.7,-1.3
2721,Sat Jun 24 2023 01:58:15 GMT-0600 (Mountain Daylight Time),9.3,42.3,-2.8
2722,Sat Jun 24 2023 02:58:15 GMT-0600 (Mountain Daylight Time),9.0,43.8,-2.6
2723,Sat Jun 24 2023 03:58:15 GMT-0600 (Mountain Daylight Time),8.2,43.4,-3.5
2724,Sat Jun 24 2023 04:58:15 GMT-0600 (Mountain Daylight Time),8.9,42.3,-3.2
2725,Sat Jun 24 2023 05:58:15 GMT-0600 (Mountain Daylight Time),9.5,40.6,-3.2
2726,Sat Jun 24 2023 06:58:15 GMT-0600 (Mountain Daylight Time),12.9,35.3,-2.0
2727,Sat Jun 24 2023 07:58:15 GMT-0600 (Mountain Daylight Time),15.3,33.3,-0.7
2728,Sat Jun 24 2023 08:58:15 GMT-0600 (Mountain Daylight Time),15.8,31.8,-0.9
2729,Sat Jun 24 2023 09:58:15 GMT-0600 (Mountain Daylight Time),17.0,28.6,-1.3
2730,Sat Jun 24 2023 10:58:15 GMT-0600 (Mountain Daylight Time),19.1,27.0,-0.2
2731,Sat Jun 24 2023 11:58:15 GMT-0600 (Mountain Daylight Time),18.9,25.6,-1.1
2732,Sat Jun 24 2023 12:58:15 GMT-0600 (Mountain Daylight Time),19.5,27.5,0.4
2733,Sat Jun 24 2023 13:58:15 GMT-0600 (Mountain Daylight Time),19.8,24.9,-0.8
2734,Sat Jun 24 2023 14:58:15 GMT-0600 (Mountain Daylight Time),20.5,22.9,-1.3
2735,Sat Jun 24 2023 15:58:15 GMT-0600 (Mountain Daylight Time),20.0,23.7,-1.3
2736,Sat Jun 24 2023 16:58:15 GMT-0600 (Mountain Daylight Time),20.0,24.1,-1.0
2737,Sat Jun 24 2023 17:58:15 GMT-0600 (Mountain Daylight Time),18.3,27.0,-0.9
2738,Sat Jun 24 2023 18:58:15 GMT-0600 (Mountain Daylight Time),17.2,22.6,-4.3
2739,Sat Jun 24 2023 19:58:15 GMT-0600 (Mountain Daylight Time),16.0,24.8,-4.1
2740,Sat Jun 24 2023 20:58:15 GMT-0600 (Mountain Daylight Time),14.9,24.8,-5.0
2741,Sat Jun 24 2023 21:58:15 GMT-0600 (Mountain Daylight Time),13.7,27.6,-4.6
2742,Sat Jun 24 2023 22:58:15 GMT-0600 (Mountain Daylight Time),14.2,28.5,-3.8
2743,Sat Jun 24 2023 23:58:15 GMT-0600 (Mountain Daylight Time),12.3,60.7,5.0
2744,Sun Jun 25 2023 00:58:15 GMT-0600 (Mountain Daylight Time),9.9,76.0,5.9
2745,Sun Jun 25 2023 01:58:15 GMT-0600 (Mountain Daylight Time),8.7,91.6,7.4
2746,Sun Jun 25 2023 02:58:15 GMT-0600 (Mountain Daylight Time),8.1,93.3,7.1
2747,Sun Jun 25 2023 03:58:15 GMT-0600 (Mountain Daylight Time),7.0,94.3,6.2
2748,Sun Jun 25 2023 04:58:15 GMT-0600 (Mountain Daylight Time),5.8,96.2,5.2
2749,Sun Jun 25 2023 05:58:15 GMT-0600 (Mountain Daylight Time),5.4,94.7,4.6
2750,Sun Jun 25 2023 06:58:15 GMT-0600 (Mountain Daylight Time),10.3,71.9,5.5
2751,Sun Jun 25 2023 07:58:15 GMT-0600 (Mountain Daylight Time),13.9,58.8,6.0
2752,Sun Jun 25 2023 08:58:15 GMT-0600 (Mountain Daylight Time),16.3,44.7,4.3
2753,Sun Jun 25 2023 09:58:15 GMT-0600 (Mountain Daylight Time),17.9,35.7,2.6
2754,Sun Jun 25 2023 10:58:15 GMT-0600 (Mountain Daylight Time),19.6,36.2,4.3
2755,Sun Jun 25 2023 11:58:15 GMT-0600 (Mountain Daylight Time),19.0,44.9,6.8
2756,Sun Jun 25 2023 12:58:15 GMT-0600 (Mountain Daylight Time),18.9,52.4,9.0
2757,Sun Jun 25 2023 13:58:15 GMT-0600 (Mountain Daylight Time),19.8,42.2,6.7
2758,Sun Jun 25 2023 14:58:15 GMT-0600 (Mountain Daylight Time),20.1,38.9,5.8
2759,Sun Jun 25 2023 15:58:15 GMT-0600 (Mountain Daylight Time),19.2,39.3,5.1
2760,Sun Jun 25 2023 16:58:15 GMT-0600 (Mountain Daylight Time),17.2,49.7,6.7
2761,Sun Jun 25 2023 17:58:15 GMT-0600 (Mountain Daylight Time),17.3,50.4,7.0
2762,Sun Jun 25 2023 18:58:15 GMT-0600 (Mountain Daylight Time),17.0,56.2,8.3
2763,Sun Jun 25 2023 19:58:15 GMT-0600 (Mountain Daylight Time),16.3,66.2,10.0
2764,Sun Jun 25 2023 20:58:15 GMT-0600 (Mountain Daylight Time),15.1,69.0,9.5
2765,Sun Jun 25 2023 21:58:15 GMT-0600 (Mountain Daylight Time),14.3,73.4,9.6
2766,Sun Jun 25 2023 22:58:15 GMT-0600 (Mountain Daylight Time),13.3,77.3,9.4
2767,Sun Jun 25 2023 23:58:15 GMT-0600 (Mountain Daylight Time),12.3,84.1,9.7
2768,Mon Jun 26 2023 00:58:15 GMT-0600 (Mountain Daylight Time),11.0,89.7,9.4
2769,Mon Jun 26 2023 01:58:15 GMT-0600 (Mountain Daylight Time),9.0,95.9,8.4
2770,Mon Jun 26 2023 02:58:15 GMT-0600 (Mountain Daylight Time),7.9,100,8.0
2771,Mon Jun 26 2023 03:58:15 GMT-0600 (Mountain Daylight Time),7.3,100,7.5
2772,Mon Jun 26 2023 04:58:15 GMT-0600 (Mountain Daylight Time),7.3,100,7.4
2773,Mon Jun 26 2023 05:58:15 GMT-0600 (Mountain Daylight Time),7.8,87.2,5.8
2774,Mon Jun 26 2023 06:58:15 GMT-0600 (Mountain Daylight Time),14.1,71.5,9.1
2775,Mon Jun 26 2023 07:58:15 GMT-0600 (Mountain Daylight Time),18.5,53.3,8.9
2776,Mon Jun 26 2023 08:58:15 GMT-0600 (Mountain Daylight Time),22.6,19.3,-1.9
2777,Mon Jun 26 2023 09:58:15 GMT-0600 (Mountain Daylight Time),23.7,17.5,-2.3
2778,Mon Jun 26 2023 10:58:15 GMT-0600 (Mountain Daylight Time),25.1,15.9,-2.4
2779,Mon Jun 26 2023 11:58:15 GMT-0600 (Mountain Daylight Time),25.3,14.7,-3.3
2780,Mon Jun 26 2023 12:58:15 GMT-0600 (Mountain Daylight Time),20.0,61.6,12.5
2781,Mon Jun 26 2023 13:58:15 GMT-0600 (Mountain Daylight Time),19.9,65.5,13.3
2782,Mon Jun 26 2023 14:58:15 GMT-0600 (Mountain Daylight Time),20.6,61.8,13.1
2783,Mon Jun 26 2023 15:58:15 GMT-0600 (Mountain Daylight Time),20.9,58.1,12.4
2784,Mon Jun 26 2023 16:58:15 GMT-0600 (Mountain Daylight Time),21.9,56.0,12.8
2785,Mon Jun 26 2023 17:58:15 GMT-0600 (Mountain Daylight Time),22.0,46.8,10.2
2786,Mon Jun 26 2023 18:58:15 GMT-0600 (Mountain Daylight Time),21.6,29.1,3.0
2787,Mon Jun 26 2023 19:58:15 GMT-0600 (Mountain Daylight Time),21.7,14.0,-6.9
2788,Mon Jun 26 2023 20:58:15 GMT-0600 (Mountain Daylight Time),18.9,34.2,2.9
2789,Mon Jun 26 2023 21:58:15 GMT-0600 (Mountain Daylight Time),18.2,44.8,6.1
2790,Mon Jun 26 2023 22:58:15 GMT-0600 (Mountain Daylight Time),16.7,43.9,4.4
2791,Mon Jun 26 2023 23:58:15 GMT-0600 (Mountain Daylight Time),13.8,45.8,2.4
2792,Tue Jun 27 2023 00:58:15 GMT-0600 (Mountain Daylight Time),12.5,52.3,3.0
2793,Tue Jun 27 2023 01:58:15 GMT-0600 (Mountain Daylight Time),12.5,56.1,4.0
2794,Tue Jun 27 2023 02:58:15 GMT-0600 (Mountain Daylight Time),14.6,41.6,1.8
2795,Tue Jun 27 2023 03:58:15 GMT-0600 (Mountain Daylight Time),18.0,27.0,-1.2
2796,Tue Jun 27 2023 04:58:15 GMT-0600 (Mountain Daylight Time),18.0,25.9,-1.8
2797,Tue Jun 27 2023 05:58:15 GMT-0600 (Mountain Daylight Time),17.9,26.5,-1.5
2798,Tue Jun 27 2023 06:58:15 GMT-0600 (Mountain Daylight Time),22.6,24.0,1.1
2799,Tue Jun 27 2023 07:58:15 GMT-0600 (Mountain Daylight Time),23.2,22.7,0.9
2800,Tue Jun 27 2023 08:58:15 GMT-0600 (Mountain Daylight Time),23.0,22.7,0.7
2801,Tue Jun 27 2023 09:58:15 GMT-0600 (Mountain Daylight Time),23.9,17.8,-1.9
2802,Tue Jun 27 2023 10:58:15 GMT-0600 (Mountain Daylight Time),24.4,14.5,-4.2
2803,Tue Jun 27 2023 11:58:15 GMT-0600 (Mountain Daylight Time),24.5,12.0,-6.6
2804,Tue Jun 27 2023 12:58:15 GMT-0600 (Mountain Daylight Time),24.4,13.6,-5.1
2805,Tue Jun 27 2023 13:58:15 GMT-0600 (Mountain Daylight Time),24.9,12.0,-6.3
2806,Tue Jun 27 2023 14:58:15 GMT-0600 (Mountain Daylight Time),25.9,11.4,-6.2
2807,Tue Jun 27 2023 15:58:15 GMT-0600 (Mountain Daylight Time),25.9,11.7,-5.9
2808,Tue Jun 27 2023 16:58:15 GMT-0600 (Mountain Daylight Time),26.4,12.7,-4.4
2809,Tue Jun 27 2023 17:58:15 GMT-0600 (Mountain Daylight Time),23.6,12.9,-6.4
2810,Tue Jun 27 2023 18:58:15 GMT-0600 (Mountain Daylight Time),22.5,17.4,-3.3
2811,Tue Jun 27 2023 19:58:15 GMT-0600 (Mountain Daylight Time),20.4,17.5,-5.0
2812,Tue Jun 27 2023 20:58:15 GMT-0600 (Mountain Daylight Time),18.9,18.4,-5.6
2813,Tue Jun 27 2023 21:58:15 GMT-0600 (Mountain Daylight Time),17.7,20.1,-5.4
2814,Tue Jun 27 2023 22:58:15 GMT-0600 (Mountain Daylight Time),16.3,21.7,-5.6
2815,Tue Jun 27 2023 23:58:15 GMT-0600 (Mountain Daylight Time),14.4,26.2,-4.7
2816,Wed Jun 28 2023 00:58:15 GMT-0600 (Mountain Daylight Time),11.7,34.4,-3.5
2817,Wed Jun 28 2023 01:58:15 GMT-0600 (Mountain Daylight Time),10.8,37.4,-3.1
2818,Wed Jun 28 2023 02:58:15 GMT-0600 (Mountain Daylight Time),10.0,69.9,4.8
2819,Wed Jun 28 2023 03:58:15 GMT-0600 (Mountain Daylight Time),10.3,73.7,5.8
2820,Wed Jun 28 2023 04:58:15 GMT-0600 (Mountain Daylight Time),8.7,83.4,6.1
2821,Wed Jun 28 2023 05:58:15 GMT-0600 (Mountain Daylight Time),7.9,85.9,5.7
2822,Wed Jun 28 2023 06:58:15 GMT-0600 (Mountain Daylight Time),13.1,67.9,7.3
2823,Wed Jun 28 2023 07:58:15 GMT-0600 (Mountain Daylight Time),16.5,65.4,10.0
2824,Wed Jun 28 2023 08:58:15 GMT-0600 (Mountain Daylight Time),16.2,62.0,9.0
2825,Wed Jun 28 2023 09:58:15 GMT-0600 (Mountain Daylight Time),17.4,65.8,11.0
2826,Wed Jun 28 2023 10:58:15 GMT-0600 (Mountain Daylight Time),19.4,63.6,12.4
2827,Wed Jun 28 2023 11:58:15 GMT-0600 (Mountain Daylight Time),20.6,56.2,11.6
2828,Wed Jun 28 2023 12:58:15 GMT-0600 (Mountain Daylight Time),21.5,52.5,11.5
2829,Wed Jun 28 2023 13:58:15 GMT-0600 (Mountain Daylight Time),22.5,49.7,11.6
2830,Wed Jun 28 2023 14:58:15 GMT-0600 (Mountain Daylight Time),23.3,48.2,11.8
2831,Wed Jun 28 2023 15:58:15 GMT-0600 (Mountain Daylight Time),22.3,51.3,11.9
2832,Wed Jun 28 2023 16:58:15 GMT-0600 (Mountain Daylight Time),23.5,48.4,12.1
2833,Wed Jun 28 2023 17:58:15 GMT-0600 (Mountain Daylight Time),21.4,54.1,11.8
2834,Wed Jun 28 2023 18:58:15 GMT-0600 (Mountain Daylight Time),19.8,58.0,11.4
2835,Wed Jun 28 2023 19:58:15 GMT-0600 (Mountain Daylight Time),18.9,58.0,10.5
2836,Wed Jun 28 2023 20:58:15 GMT-0600 (Mountain Daylight Time),17.2,62.5,10.0
2837,Wed Jun 28 2023 21:58:15 GMT-0600 (Mountain Daylight Time),14.7,71.9,9.7
2838,Wed Jun 28 2023 22:58:15 GMT-0600 (Mountain Daylight Time),13.2,63.7,6.5
2839,Wed Jun 28 2023 23:58:15 GMT-0600 (Mountain Daylight Time),12.1,67.7,6.3
2840,Thu Jun 29 2023 00:58:15 GMT-0600 (Mountain Daylight Time),11.5,73.0,6.9
2841,Thu Jun 29 2023 01:58:15 GMT-0600 (Mountain Daylight Time),11.2,79.0,7.7
2842,Thu Jun 29 2023 02:58:15 GMT-0600 (Mountain Daylight Time),11.8,78.8,8.3
2843,Thu Jun 29 2023 03:58:15 GMT-0600 (Mountain Daylight Time),12.0,82.3,9.1
2844,Thu Jun 29 2023 04:58:15 GMT-0600 (Mountain Daylight Time),10.9,87.3,8.9
2845,Thu Jun 29 2023 05:58:15 GMT-0600 (Mountain Daylight Time),10.5,90.0,8.9
2846,Thu Jun 29 2023 06:58:15 GMT-0600 (Mountain Daylight Time),11.8,88.3,9.9
2847,Thu Jun 29 2023 07:58:15 GMT-0600 (Mountain Daylight Time),13.5,81.1,10.3
2848,Thu Jun 29 2023 08:58:15 GMT-0600 (Mountain Daylight Time),14.4,80.6,11.1
2849,Thu Jun 29 2023 09:58:15 GMT-0600 (Mountain Daylight Time),16.1,76.7,12.0
2850,Thu Jun 29 2023 10:58:15 GMT-0600 (Mountain Daylight Time),17.6,73.2,12.8
2851,Thu Jun 29 2023 11:58:15 GMT-0600 (Mountain Daylight Time),18.4,70.5,13.0
2852,Thu Jun 29 2023 12:58:15 GMT-0600 (Mountain Daylight Time),18.5,70.0,13.0
2853,Thu Jun 29 2023 13:58:15 GMT-0600 (Mountain Daylight Time),18.7,65.4,12.1
2854,Thu Jun 29 2023 14:58:15 GMT-0600 (Mountain Daylight Time),19.6,63.5,12.5
2855,Thu Jun 29 2023 15:58:15 GMT-0600 (Mountain Daylight Time),19.8,53.6,10.2
2856,Thu Jun 29 2023 16:58:15 GMT-0600 (Mountain Daylight Time),20.0,48.6,8.9
2857,Thu Jun 29 2023 17:58:15 GMT-0600 (Mountain Daylight Time),18.1,55.1,9.0
2858,Thu Jun 29 2023 18:58:15 GMT-0600 (Mountain Daylight Time),18.6,56.6,9.9
2859,Thu Jun 29 2023 19:58:15 GMT-0600 (Mountain Daylight Time),16.8,64.4,10.1
2860,Thu Jun 29 2023 20:58:15 GMT-0600 (Mountain Daylight Time),13.0,77.4,9.2
2861,Thu Jun 29 2023 21:58:15 GMT-0600 (Mountain Daylight Time),11.2,84.5,8.7
2862,Thu Jun 29 2023 22:58:15 GMT-0600 (Mountain Daylight Time),7.6,100,7.7
2863,Thu Jun 29 2023 23:58:15 GMT-0600 (Mountain Daylight Time),7.8,100,8.1
2864,Fri Jun 30 2023 00:58:15 GMT-0600 (Mountain Daylight Time),7.2,100,7.6
2865,Fri Jun 30 2023 01:58:15 GMT-0600 (Mountain Daylight Time),7.0,100,7.2
2866,Fri Jun 30 2023 02:58:15 GMT-0600 (Mountain Daylight Time),7.0,100,7.1
2867,Fri Jun 30 2023 03:58:15 GMT-0600 (Mountain Daylight Time),6.2,100,6.5
2868,Fri Jun 30 2023 04:58:15 GMT-0600 (Mountain Daylight Time),6.7,100,6.8
2869,Fri Jun 30 2023 05:58:15 GMT-0600 (Mountain Daylight Time),5.7,100,6.1
2870,Fri Jun 30 2023 06:58:15 GMT-0600 (Mountain Daylight Time),10.4,94.2,9.5
2871,Fri Jun 30 2023 07:58:15 GMT-0600 (Mountain Daylight Time),13.3,84.1,10.7
2872,Fri Jun 30 2023 08:58:15 GMT-0600 (Mountain Daylight Time),15.1,72.8,10.3
2873,Fri Jun 30 2023 09:58:15 GMT-0600 (Mountain Daylight Time),14.0,77.4,10.1
2874,Fri Jun 30 2023 10:58:15 GMT-0600 (Mountain Daylight Time),11.6,85.8,9.3
2875,Fri Jun 30 2023 11:58:15 GMT-0600 (Mountain Daylight Time),10.9,89.8,9.3
2876,Fri Jun 30 2023 12:58:15 GMT-0600 (Mountain Daylight Time),9.2,85.7,6.9
2877,Fri Jun 30 2023 13:58:15 GMT-0600 (Mountain Daylight Time),10.8,86.7,8.7
2878,Fri Jun 30 2023 14:58:15 GMT-0600 (Mountain Daylight Time),10.2,86.9,8.1
2879,Fri Jun 30 2023 15:58:15 GMT-0600 (Mountain Daylight Time),14.3,67.9,8.5
2880,Fri Jun 30 2023 16:58:15 GMT-0600 (Mountain Daylight Time),13.7,65.3,7.3
2881,Fri Jun 30 2023 17:58:15 GMT-0600 (Mountain Daylight Time),10.3,92.1,9.1
2882,Fri Jun 30 2023 18:58:15 GMT-0600 (Mountain Daylight Time),11.6,86.0,9.4
2883,Fri Jun 30 2023 19:58:15 GMT-0600 (Mountain Daylight Time),11.7,84.8,9.2
2884,Fri Jun 30 2023 20:58:15 GMT-0600 (Mountain Daylight Time),9.6,85.8,7.4
2885,Fri Jun 30 2023 21:58:15 GMT-0600 (Mountain Daylight Time),9.0,84.1,6.5
2886,Fri Jun 30 2023 22:58:15 GMT-0600 (Mountain Daylight Time),10.1,77.4,6.3
2887,Fri Jun 30 2023 23:58:15 GMT-0600 (Mountain Daylight Time),8.9,81.9,6.0
2888,Sat Jul 01 2023 00:58:15 GMT-0600 (Mountain Daylight Time),8.8,80.0,5.6
2889,Sat Jul 01 2023 01:58:15 GMT-0600 (Mountain Daylight Time),9.4,73.5,4.9
2890,Sat Jul 01 2023 02:58:15 GMT-0600 (Mountain Daylight Time),8.6,74.1,4.3
2891,Sat Jul 01 2023 03:58:15 GMT-0600 (Mountain Daylight Time),9.1,70.0,3.9
2892,Sat Jul 01 2023 04:58:15 GMT-0600 (Mountain Daylight Time),9.4,69.2,4.1
2893,Sat Jul 01 2023 05:58:15 GMT-0600 (Mountain Daylight Time),8.6,73.5,4.1
2894,Sat Jul 01 2023 06:58:15 GMT-0600 (Mountain Daylight Time),14.6,58.3,6.6
2895,Sat Jul 01 2023 07:58:15 GMT-0600 (Mountain Daylight Time),16.6,54.1,7.3
2896,Sat Jul 01 2023 08:58:15 GMT-0600 (Mountain Daylight Time),17.3,52.4,7.5
2897,Sat Jul 01 2023 09:58:15 GMT-0600 (Mountain Daylight Time),19.3,53.7,9.7
2898,Sat Jul 01 2023 10:58:15 GMT-0600 (Mountain Daylight Time),20.7,43.5,7.9
2899,Sat Jul 01 2023 11:58:15 GMT-0600 (Mountain Daylight Time),20.6,42.5,7.5
2900,Sat Jul 01 2023 12:58:15 GMT-0600 (Mountain Daylight Time),19.7,45.1,7.6
2901,Sat Jul 01 2023 13:58:15 GMT-0600 (Mountain Daylight Time),18.2,55.8,9.3
2902,Sat Jul 01 2023 14:58:15 GMT-0600 (Mountain Daylight Time),19.1,52.2,9.1
2903,Sat Jul 01 2023 15:58:15 GMT-0600 (Mountain Daylight Time),21.8,41.5,8.2
2904,Sat Jul 01 2023 16:58:15 GMT-0600 (Mountain Daylight Time),20.0,44.1,7.5
2905,Sat Jul 01 2023 17:58:15 GMT-0600 (Mountain Daylight Time),18.2,51.4,8.1
2906,Sat Jul 01 2023 18:58:15 GMT-0600 (Mountain Daylight Time),17.4,53.8,8.0
