Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
Ben1,D70C9FAF,Wed Jul 19 2023 14:07:29 GMT-0600 (Mountain Daylight Time),Not set,3600,3335,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
1499,Thu May 04 2023 03:07:29 GMT-0600 (Mountain Daylight Time),3.8,60.7,-3.1
1500,Thu May 04 2023 04:07:29 GMT-0600 (Mountain Daylight Time),3.2,63.6,-3
1501,Thu May 04 2023 05:07:29 GMT-0600 (Mountain Daylight Time),2.9,64.1,-3.2
1502,Thu May 04 2023 06:07:29 GMT-0600 (Mountain Daylight Time),3.7,61.3,-3.1
1503,Thu May 04 2023 07:07:29 GMT-0600 (Mountain Daylight Time),4.2,61.9,-2.4
1504,Thu May 04 2023 08:07:29 GMT-0600 (Mountain Daylight Time),5.4,60.2,-1.7
1505,Thu May 04 2023 09:07:29 GMT-0600 (Mountain Daylight Time),7.7,62.3,1
1506,Thu May 04 2023 10:07:29 GMT-0600 (Mountain Daylight Time),7.2,75.3,3.1
1507,Thu May 04 2023 11:07:29 GMT-0600 (Mountain Daylight Time),7.8,79.3,4.5
1508,Thu May 04 2023 12:07:29 GMT-0600 (Mountain Daylight Time),12.2,56.6,3.9
1509,Thu May 04 2023 13:07:29 GMT-0600 (Mountain Daylight Time),12.5,50.6,2.6
1510,Thu May 04 2023 14:07:29 GMT-0600 (Mountain Daylight Time),13.7,40.8,0.7
1511,Thu May 04 2023 15:07:29 GMT-0600 (Mountain Daylight Time),11.4,51.2,1.7
1512,Thu May 04 2023 16:07:29 GMT-0600 (Mountain Daylight Time),9.2,66.8,3.4
1513,Thu May 04 2023 17:07:29 GMT-0600 (Mountain Daylight Time),14.5,52.5,4.9
1514,Thu May 04 2023 18:07:29 GMT-0600 (Mountain Daylight Time),14.8,42.9,2.4
1515,Thu May 04 2023 19:07:29 GMT-0600 (Mountain Daylight Time),15.3,43.9,3.1
1516,Thu May 04 2023 20:07:29 GMT-0600 (Mountain Daylight Time),12.1,50.2,2.1
1517,Thu May 04 2023 21:07:29 GMT-0600 (Mountain Daylight Time),8.7,59.2,1.2
1518,Thu May 04 2023 22:07:29 GMT-0600 (Mountain Daylight Time),7.2,68.5,1.8
1519,Thu May 04 2023 23:07:29 GMT-0600 (Mountain Daylight Time),4.7,81.4,1.8
1520,Fri May 05 2023 00:07:29 GMT-0600 (Mountain Daylight Time),3.7,85,1.4
1521,Fri May 05 2023 01:07:29 GMT-0600 (Mountain Daylight Time),2.5,89.4,0.9
1522,Fri May 05 2023 02:07:29 GMT-0600 (Mountain Daylight Time),2.4,88.9,0.8
1523,Fri May 05 2023 03:07:29 GMT-0600 (Mountain Daylight Time),1.3,90.7,-0.1
1524,Fri May 05 2023 04:07:29 GMT-0600 (Mountain Daylight Time),1.2,89,-0.4
1525,Fri May 05 2023 05:07:29 GMT-0600 (Mountain Daylight Time),1.3,89.1,-0.3
1526,Fri May 05 2023 06:07:29 GMT-0600 (Mountain Daylight Time),2.1,81,-0.8
1527,Fri May 05 2023 07:07:29 GMT-0600 (Mountain Daylight Time),3.5,62.3,-3
1528,Fri May 05 2023 08:07:29 GMT-0600 (Mountain Daylight Time),8.6,55.9,0.3
1529,Fri May 05 2023 09:07:29 GMT-0600 (Mountain Daylight Time),12.7,35.8,-2
1530,Fri May 05 2023 10:07:29 GMT-0600 (Mountain Daylight Time),13.3,32.1,-3
1531,Fri May 05 2023 11:07:29 GMT-0600 (Mountain Daylight Time),13.5,35,-1.6
1532,Fri May 05 2023 12:07:29 GMT-0600 (Mountain Daylight Time),12.9,42,0.3
1533,Fri May 05 2023 13:07:29 GMT-0600 (Mountain Daylight Time),12.6,37,-1.7
1534,Fri May 05 2023 14:07:29 GMT-0600 (Mountain Daylight Time),12.9,37.1,-1.4
1535,Fri May 05 2023 15:07:29 GMT-0600 (Mountain Daylight Time),13.1,40.7,0.1
1536,Fri May 05 2023 16:07:29 GMT-0600 (Mountain Daylight Time),12.2,44,0.3
1537,Fri May 05 2023 17:07:29 GMT-0600 (Mountain Daylight Time),10.3,42.6,-1.8
1538,Fri May 05 2023 18:07:29 GMT-0600 (Mountain Daylight Time),12.2,32.2,-3.9
1539,Fri May 05 2023 19:07:29 GMT-0600 (Mountain Daylight Time),8.5,41.1,-4
1540,Fri May 05 2023 20:07:29 GMT-0600 (Mountain Daylight Time),10.3,38.7,-3.1
1541,Fri May 05 2023 21:07:29 GMT-0600 (Mountain Daylight Time),6.8,46.6,-3.8
1542,Fri May 05 2023 22:07:29 GMT-0600 (Mountain Daylight Time),7.4,36.7,-6.4
1543,Fri May 05 2023 23:07:29 GMT-0600 (Mountain Daylight Time),5.8,40.4,-6.6
1544,Sat May 06 2023 00:07:29 GMT-0600 (Mountain Daylight Time),4.6,42.6,-7
1545,Sat May 06 2023 01:07:29 GMT-0600 (Mountain Daylight Time),5.9,38.1,-7.3
1546,Sat May 06 2023 02:07:29 GMT-0600 (Mountain Daylight Time),5,40.9,-7.2
1547,Sat May 06 2023 03:07:29 GMT-0600 (Mountain Daylight Time),4.9,42.5,-6.8
1548,Sat May 06 2023 04:07:29 GMT-0600 (Mountain Daylight Time),4.7,42.6,-6.9
1549,Sat May 06 2023 05:07:29 GMT-0600 (Mountain Daylight Time),3.4,48,-6.6
1550,Sat May 06 2023 06:07:29 GMT-0600 (Mountain Daylight Time),5.2,46.4,-5.4
1551,Sat May 06 2023 07:07:29 GMT-0600 (Mountain Daylight Time),4.7,51.4,-4.5
1552,Sat May 06 2023 08:07:29 GMT-0600 (Mountain Daylight Time),4.1,60.7,-2.8
1553,Sat May 06 2023 09:07:29 GMT-0600 (Mountain Daylight Time),5,61.5,-1.8
1554,Sat May 06 2023 10:07:29 GMT-0600 (Mountain Daylight Time),5.4,66.7,-0.3
1555,Sat May 06 2023 11:07:29 GMT-0600 (Mountain Daylight Time),8.4,34.2,-6.5
1556,Sat May 06 2023 12:07:29 GMT-0600 (Mountain Daylight Time),9.9,31.4,-6.3
1557,Sat May 06 2023 13:07:29 GMT-0600 (Mountain Daylight Time),10.1,29.1,-7.1
1558,Sat May 06 2023 14:07:29 GMT-0600 (Mountain Daylight Time),11.5,28.7,-6
1559,Sat May 06 2023 15:07:29 GMT-0600 (Mountain Daylight Time),11.5,26.1,-7.3
1560,Sat May 06 2023 16:07:29 GMT-0600 (Mountain Daylight Time),13.5,20.6,-8.6
1561,Sat May 06 2023 17:07:29 GMT-0600 (Mountain Daylight Time),13.6,22.5,-7.4
1562,Sat May 06 2023 18:07:29 GMT-0600 (Mountain Daylight Time),11.5,27.5,-6.6
1563,Sat May 06 2023 19:07:29 GMT-0600 (Mountain Daylight Time),10.4,34,-4.8
1564,Sat May 06 2023 20:07:29 GMT-0600 (Mountain Daylight Time),10.7,26.3,-7.9
1565,Sat May 06 2023 21:07:29 GMT-0600 (Mountain Daylight Time),9.5,28.8,-7.7
1566,Sat May 06 2023 22:07:29 GMT-0600 (Mountain Daylight Time),8.2,31.2,-7.8
1567,Sat May 06 2023 23:07:29 GMT-0600 (Mountain Daylight Time),8.1,33,-7.2
1568,Sun May 07 2023 00:07:29 GMT-0600 (Mountain Daylight Time),7.6,33.7,-7.4
1569,Sun May 07 2023 01:07:29 GMT-0600 (Mountain Daylight Time),7.3,35.5,-7
1570,Sun May 07 2023 02:07:29 GMT-0600 (Mountain Daylight Time),6.7,40.8,-5.7
1571,Sun May 07 2023 03:07:29 GMT-0600 (Mountain Daylight Time),5,45.2,-5.9
1572,Sun May 07 2023 04:07:29 GMT-0600 (Mountain Daylight Time),4.3,49.7,-5.3
1573,Sun May 07 2023 05:07:29 GMT-0600 (Mountain Daylight Time),4,51.6,-5.1
1574,Sun May 07 2023 06:07:29 GMT-0600 (Mountain Daylight Time),2.9,58,-4.5
1575,Sun May 07 2023 07:07:29 GMT-0600 (Mountain Daylight Time),5.2,53.5,-3.5
1576,Sun May 07 2023 08:07:29 GMT-0600 (Mountain Daylight Time),3.9,58.5,-3.5
1577,Sun May 07 2023 09:07:29 GMT-0600 (Mountain Daylight Time),6.4,53.9,-2.2
1578,Sun May 07 2023 10:07:29 GMT-0600 (Mountain Daylight Time),9,45.5,-2.1
1579,Sun May 07 2023 11:07:29 GMT-0600 (Mountain Daylight Time),9.8,46.6,-1.1
1580,Sun May 07 2023 12:07:29 GMT-0600 (Mountain Daylight Time),7.3,54.6,-1.2
1581,Sun May 07 2023 13:07:29 GMT-0600 (Mountain Daylight Time),9.6,46.1,-1.4
1582,Sun May 07 2023 14:07:29 GMT-0600 (Mountain Daylight Time),9.8,46,-1.2
1583,Sun May 07 2023 15:07:29 GMT-0600 (Mountain Daylight Time),11.4,39.5,-1.9
1584,Sun May 07 2023 16:07:29 GMT-0600 (Mountain Daylight Time),10.2,42.6,-1.9
1585,Sun May 07 2023 17:07:29 GMT-0600 (Mountain Daylight Time),14.2,30.1,-3
1586,Sun May 07 2023 18:07:29 GMT-0600 (Mountain Daylight Time),11.8,44.8,0.2
1587,Sun May 07 2023 19:07:29 GMT-0600 (Mountain Daylight Time),9.3,52.7,0.2
1588,Sun May 07 2023 20:07:29 GMT-0600 (Mountain Daylight Time),7.5,54.1,-1.2
1589,Sun May 07 2023 21:07:29 GMT-0600 (Mountain Daylight Time),5.8,67.2,0.2
1590,Sun May 07 2023 22:07:29 GMT-0600 (Mountain Daylight Time),4.1,76,0.3
1591,Sun May 07 2023 23:07:29 GMT-0600 (Mountain Daylight Time),3.4,77,-0.2
1592,Mon May 08 2023 00:07:29 GMT-0600 (Mountain Daylight Time),2.1,88.5,0.4
1593,Mon May 08 2023 01:07:29 GMT-0600 (Mountain Daylight Time),1.4,92.7,0.3
1594,Mon May 08 2023 02:07:29 GMT-0600 (Mountain Daylight Time),0.4,96,-0.2
1595,Mon May 08 2023 03:07:29 GMT-0600 (Mountain Daylight Time),0.6,93,-0.4
1596,Mon May 08 2023 04:07:29 GMT-0600 (Mountain Daylight Time),2.9,80.7,-0.1
1597,Mon May 08 2023 05:07:29 GMT-0600 (Mountain Daylight Time),2.2,81.8,-0.6
1598,Mon May 08 2023 06:07:29 GMT-0600 (Mountain Daylight Time),4,72.5,-0.5
1599,Mon May 08 2023 07:07:29 GMT-0600 (Mountain Daylight Time),3.6,74.2,-0.6
1600,Mon May 08 2023 08:07:29 GMT-0600 (Mountain Daylight Time),6.4,72.2,1.8
1601,Mon May 08 2023 09:07:29 GMT-0600 (Mountain Daylight Time),8.9,58.6,1.3
1602,Mon May 08 2023 10:07:29 GMT-0600 (Mountain Daylight Time),9.3,53.2,0.3
1603,Mon May 08 2023 11:07:29 GMT-0600 (Mountain Daylight Time),10.4,47.4,-0.3
1604,Mon May 08 2023 12:07:29 GMT-0600 (Mountain Daylight Time),11.6,46.7,0.6
1605,Mon May 08 2023 13:07:29 GMT-0600 (Mountain Daylight Time),11.8,45.1,0.3
1606,Mon May 08 2023 14:07:29 GMT-0600 (Mountain Daylight Time),13.4,38.8,-0.3
1607,Mon May 08 2023 15:07:29 GMT-0600 (Mountain Daylight Time),11.6,50.2,1.6
1608,Mon May 08 2023 16:07:29 GMT-0600 (Mountain Daylight Time),14,43.8,1.9
1609,Mon May 08 2023 17:07:29 GMT-0600 (Mountain Daylight Time),12,46.8,1
1610,Mon May 08 2023 18:07:29 GMT-0600 (Mountain Daylight Time),11,49.8,1
1611,Mon May 08 2023 19:07:29 GMT-0600 (Mountain Daylight Time),15.1,37.1,0.6
1612,Mon May 08 2023 20:07:29 GMT-0600 (Mountain Daylight Time),11.9,42.6,-0.4
1613,Mon May 08 2023 21:07:29 GMT-0600 (Mountain Daylight Time),10.5,47.9,0
1614,Mon May 08 2023 22:07:29 GMT-0600 (Mountain Daylight Time),9.7,50.7,0
1615,Mon May 08 2023 23:07:29 GMT-0600 (Mountain Daylight Time),7.9,52.2,-1.3
1616,Tue May 09 2023 00:07:29 GMT-0600 (Mountain Daylight Time),6.9,57.1,-1
1617,Tue May 09 2023 01:07:29 GMT-0600 (Mountain Daylight Time),5.7,61.8,-1
1618,Tue May 09 2023 02:07:29 GMT-0600 (Mountain Daylight Time),5.6,60.2,-1.5
1619,Tue May 09 2023 03:07:29 GMT-0600 (Mountain Daylight Time),3.9,74.2,-0.3
1620,Tue May 09 2023 04:07:29 GMT-0600 (Mountain Daylight Time),3.1,81.8,0.3
1621,Tue May 09 2023 05:07:29 GMT-0600 (Mountain Daylight Time),2.2,81.2,-0.7
1622,Tue May 09 2023 06:07:29 GMT-0600 (Mountain Daylight Time),1.2,88.8,-0.4
1623,Tue May 09 2023 07:07:29 GMT-0600 (Mountain Daylight Time),2,89.4,0.4
1624,Tue May 09 2023 08:07:29 GMT-0600 (Mountain Daylight Time),6.5,71.6,1.8
1625,Tue May 09 2023 09:07:29 GMT-0600 (Mountain Daylight Time),11,53.6,2
1626,Tue May 09 2023 10:07:29 GMT-0600 (Mountain Daylight Time),12.7,47,1.7
1627,Tue May 09 2023 11:07:29 GMT-0600 (Mountain Daylight Time),15.2,40.2,1.8
1628,Tue May 09 2023 12:07:29 GMT-0600 (Mountain Daylight Time),14.3,42.4,1.7
1629,Tue May 09 2023 13:07:29 GMT-0600 (Mountain Daylight Time),14.4,43.5,2.2
1630,Tue May 09 2023 14:07:29 GMT-0600 (Mountain Daylight Time),15,43.7,2.8
1631,Tue May 09 2023 15:07:29 GMT-0600 (Mountain Daylight Time),15.6,41.5,2.6
1632,Tue May 09 2023 16:07:29 GMT-0600 (Mountain Daylight Time),18.2,36.2,3
1633,Tue May 09 2023 17:07:29 GMT-0600 (Mountain Daylight Time),16,37.6,1.6
1634,Tue May 09 2023 18:07:29 GMT-0600 (Mountain Daylight Time),17.2,36.8,2.4
1635,Tue May 09 2023 19:07:29 GMT-0600 (Mountain Daylight Time),15,36.9,0.4
1636,Tue May 09 2023 20:07:29 GMT-0600 (Mountain Daylight Time),14.9,36.3,0.1
1637,Tue May 09 2023 21:07:29 GMT-0600 (Mountain Daylight Time),11.2,50.4,1.3
1638,Tue May 09 2023 22:07:29 GMT-0600 (Mountain Daylight Time),10.8,68.1,5.2
1639,Tue May 09 2023 23:07:29 GMT-0600 (Mountain Daylight Time),8.4,68.9,3
1640,Wed May 10 2023 00:07:29 GMT-0600 (Mountain Daylight Time),8.6,75.6,4.5
1641,Wed May 10 2023 01:07:29 GMT-0600 (Mountain Daylight Time),7.8,83.4,5.2
1642,Wed May 10 2023 02:07:29 GMT-0600 (Mountain Daylight Time),7.4,89,5.7
1643,Wed May 10 2023 03:07:29 GMT-0600 (Mountain Daylight Time),7,92.1,5.8
1644,Wed May 10 2023 04:07:29 GMT-0600 (Mountain Daylight Time),5.9,94.3,5.1
1645,Wed May 10 2023 05:07:29 GMT-0600 (Mountain Daylight Time),5.3,92.7,4.2
1646,Wed May 10 2023 06:07:29 GMT-0600 (Mountain Daylight Time),3.9,94.9,3.2
1647,Wed May 10 2023 07:07:29 GMT-0600 (Mountain Daylight Time),4.1,94.4,3.3
1648,Wed May 10 2023 08:07:29 GMT-0600 (Mountain Daylight Time),7.3,82.4,4.5
1649,Wed May 10 2023 09:07:29 GMT-0600 (Mountain Daylight Time),6.3,92,5.1
1650,Wed May 10 2023 10:07:29 GMT-0600 (Mountain Daylight Time),8.2,85.5,5.9
1651,Wed May 10 2023 11:07:29 GMT-0600 (Mountain Daylight Time),7.9,92.4,6.7
1652,Wed May 10 2023 12:07:29 GMT-0600 (Mountain Daylight Time),6,100,6.4
1653,Wed May 10 2023 13:07:29 GMT-0600 (Mountain Daylight Time),6.3,99.3,6.2
1654,Wed May 10 2023 14:07:29 GMT-0600 (Mountain Daylight Time),8.8,88,6.9
1655,Wed May 10 2023 15:07:29 GMT-0600 (Mountain Daylight Time),10.8,75.3,6.6
1656,Wed May 10 2023 16:07:29 GMT-0600 (Mountain Daylight Time),11.3,58.5,3.5
1657,Wed May 10 2023 17:07:29 GMT-0600 (Mountain Daylight Time),9.2,73.3,4.7
1658,Wed May 10 2023 18:07:29 GMT-0600 (Mountain Daylight Time),8.9,72.2,4.2
1659,Wed May 10 2023 19:07:29 GMT-0600 (Mountain Daylight Time),8.1,71.9,3.4
1660,Wed May 10 2023 20:07:29 GMT-0600 (Mountain Daylight Time),7.9,72.2,3.2
1661,Wed May 10 2023 21:07:29 GMT-0600 (Mountain Daylight Time),7.3,78.6,3.8
1662,Wed May 10 2023 22:07:29 GMT-0600 (Mountain Daylight Time),6.9,78.1,3.4
1663,Wed May 10 2023 23:07:29 GMT-0600 (Mountain Daylight Time),6.3,85,4
1664,Thu May 11 2023 00:07:29 GMT-0600 (Mountain Daylight Time),5.3,94.8,4.5
1665,Thu May 11 2023 01:07:29 GMT-0600 (Mountain Daylight Time),5.2,91.5,3.9
1666,Thu May 11 2023 02:07:29 GMT-0600 (Mountain Daylight Time),4.8,94.1,3.9
1667,Thu May 11 2023 03:07:29 GMT-0600 (Mountain Daylight Time),4.4,100,4.4
1668,Thu May 11 2023 04:07:29 GMT-0600 (Mountain Daylight Time),4,100,4
1669,Thu May 11 2023 05:07:29 GMT-0600 (Mountain Daylight Time),4,98.5,3.8
1670,Thu May 11 2023 06:07:29 GMT-0600 (Mountain Daylight Time),3.4,100,3.6
1671,Thu May 11 2023 07:07:29 GMT-0600 (Mountain Daylight Time),3.6,100,3.6
1672,Thu May 11 2023 08:07:29 GMT-0600 (Mountain Daylight Time),4,100,4.4
1673,Thu May 11 2023 09:07:29 GMT-0600 (Mountain Daylight Time),4.8,100,4.9
1674,Thu May 11 2023 10:07:29 GMT-0600 (Mountain Daylight Time),5.9,95.7,5.3
1675,Thu May 11 2023 11:07:29 GMT-0600 (Mountain Daylight Time),7.6,90.1,6.1
1676,Thu May 11 2023 12:07:29 GMT-0600 (Mountain Daylight Time),7.1,89.8,5.5
1677,Thu May 11 2023 13:07:29 GMT-0600 (Mountain Daylight Time),4.9,100,5
1678,Thu May 11 2023 14:07:29 GMT-0600 (Mountain Daylight Time),4.9,98.3,4.7
1679,Thu May 11 2023 15:07:29 GMT-0600 (Mountain Daylight Time),5.7,96.8,5.2
1680,Thu May 11 2023 16:07:29 GMT-0600 (Mountain Daylight Time),5.6,99.3,5.5
1681,Thu May 11 2023 17:07:29 GMT-0600 (Mountain Daylight Time),7.2,99.3,7.1
1682,Thu May 11 2023 18:07:29 GMT-0600 (Mountain Daylight Time),7.1,95.3,6.4
1683,Thu May 11 2023 19:07:29 GMT-0600 (Mountain Daylight Time),6,97.5,5.6
1684,Thu May 11 2023 20:07:29 GMT-0600 (Mountain Daylight Time),5.2,96.6,4.7
1685,Thu May 11 2023 21:07:29 GMT-0600 (Mountain Daylight Time),5,95.4,4.3
1686,Thu May 11 2023 22:07:29 GMT-0600 (Mountain Daylight Time),5.1,94,4.2
1687,Thu May 11 2023 23:07:29 GMT-0600 (Mountain Daylight Time),4.6,95,3.9
1688,Fri May 12 2023 00:07:29 GMT-0600 (Mountain Daylight Time),4.4,95.4,3.7
1689,Fri May 12 2023 01:07:29 GMT-0600 (Mountain Daylight Time),4.5,92.7,3.4
1690,Fri May 12 2023 02:07:29 GMT-0600 (Mountain Daylight Time),4.5,91,3.2
1691,Fri May 12 2023 03:07:29 GMT-0600 (Mountain Daylight Time),4.5,89.2,2.9
1692,Fri May 12 2023 04:07:29 GMT-0600 (Mountain Daylight Time),4.3,90.4,2.9
1693,Fri May 12 2023 05:07:29 GMT-0600 (Mountain Daylight Time),4.2,90.1,2.7
1694,Fri May 12 2023 06:07:29 GMT-0600 (Mountain Daylight Time),4.3,87.1,2.3
1695,Fri May 12 2023 07:07:29 GMT-0600 (Mountain Daylight Time),4.1,87.1,2.2
1696,Fri May 12 2023 08:07:29 GMT-0600 (Mountain Daylight Time),4.4,84.4,2
1697,Fri May 12 2023 09:07:29 GMT-0600 (Mountain Daylight Time),4.5,82.8,1.8
1698,Fri May 12 2023 10:07:29 GMT-0600 (Mountain Daylight Time),5,80.7,2
1699,Fri May 12 2023 11:07:29 GMT-0600 (Mountain Daylight Time),5.6,79.8,2.4
1700,Fri May 12 2023 12:07:29 GMT-0600 (Mountain Daylight Time),6.9,76.3,3
1701,Fri May 12 2023 13:07:29 GMT-0600 (Mountain Daylight Time),7.6,71.9,2.9
1702,Fri May 12 2023 14:07:29 GMT-0600 (Mountain Daylight Time),8.7,70.3,3.6
1703,Fri May 12 2023 15:07:29 GMT-0600 (Mountain Daylight Time),8.3,70.8,3.3
1704,Fri May 12 2023 16:07:29 GMT-0600 (Mountain Daylight Time),8.7,69.3,3.4
1705,Fri May 12 2023 17:07:29 GMT-0600 (Mountain Daylight Time),8.3,72.5,3.7
1706,Fri May 12 2023 18:07:29 GMT-0600 (Mountain Daylight Time),7.2,75.8,3.2
1707,Fri May 12 2023 19:07:29 GMT-0600 (Mountain Daylight Time),6.7,78.5,3.2
1708,Fri May 12 2023 20:07:29 GMT-0600 (Mountain Daylight Time),6.1,78.3,2.6
1709,Fri May 12 2023 21:07:29 GMT-0600 (Mountain Daylight Time),5.9,80.3,2.8
1710,Fri May 12 2023 22:07:29 GMT-0600 (Mountain Daylight Time),5.3,84.9,3
1711,Fri May 12 2023 23:07:29 GMT-0600 (Mountain Daylight Time),5.3,83.4,2.7
1712,Sat May 13 2023 00:07:29 GMT-0600 (Mountain Daylight Time),5.2,81.4,2.3
1713,Sat May 13 2023 01:07:29 GMT-0600 (Mountain Daylight Time),5.1,81.9,2.3
1714,Sat May 13 2023 02:07:29 GMT-0600 (Mountain Daylight Time),4.9,82,2.1
1715,Sat May 13 2023 03:07:29 GMT-0600 (Mountain Daylight Time),4.5,85.9,2.4
1716,Sat May 13 2023 04:07:29 GMT-0600 (Mountain Daylight Time),4.4,87.2,2.5
1717,Sat May 13 2023 05:07:29 GMT-0600 (Mountain Daylight Time),4.5,84.1,2.1
1718,Sat May 13 2023 06:07:29 GMT-0600 (Mountain Daylight Time),4.3,86.5,2.3
1719,Sat May 13 2023 07:07:29 GMT-0600 (Mountain Daylight Time),4.1,87.6,2.2
1720,Sat May 13 2023 08:07:29 GMT-0600 (Mountain Daylight Time),6,82.3,3.2
1721,Sat May 13 2023 09:07:29 GMT-0600 (Mountain Daylight Time),7.5,75.4,3.4
1722,Sat May 13 2023 10:07:29 GMT-0600 (Mountain Daylight Time),8.5,68.5,3.1
1723,Sat May 13 2023 11:07:29 GMT-0600 (Mountain Daylight Time),10,62.1,3.1
1724,Sat May 13 2023 12:07:29 GMT-0600 (Mountain Daylight Time),10.2,61.2,3.1
1725,Sat May 13 2023 13:07:29 GMT-0600 (Mountain Daylight Time),10.2,70,5
1726,Sat May 13 2023 14:07:29 GMT-0600 (Mountain Daylight Time),10,70.2,4.8
1727,Sat May 13 2023 15:07:29 GMT-0600 (Mountain Daylight Time),9.3,73.7,4.9
1728,Sat May 13 2023 16:07:29 GMT-0600 (Mountain Daylight Time),8.9,75.8,4.9
1729,Sat May 13 2023 17:07:29 GMT-0600 (Mountain Daylight Time),8.1,80.7,5
1730,Sat May 13 2023 18:07:29 GMT-0600 (Mountain Daylight Time),8.1,85.4,5.8
1731,Sat May 13 2023 19:07:29 GMT-0600 (Mountain Daylight Time),8.1,86.2,5.9
1732,Sat May 13 2023 20:07:29 GMT-0600 (Mountain Daylight Time),6.6,98.1,6.3
1733,Sat May 13 2023 21:07:29 GMT-0600 (Mountain Daylight Time),5.8,100,6.3
1734,Sat May 13 2023 22:07:29 GMT-0600 (Mountain Daylight Time),5.4,100,6
1735,Sat May 13 2023 23:07:29 GMT-0600 (Mountain Daylight Time),5.2,100,5.9
1736,Sun May 14 2023 00:07:29 GMT-0600 (Mountain Daylight Time),5,100,5.8
1737,Sun May 14 2023 01:07:29 GMT-0600 (Mountain Daylight Time),4.7,100,5.6
1738,Sun May 14 2023 02:07:29 GMT-0600 (Mountain Daylight Time),4.7,100,5.6
1739,Sun May 14 2023 03:07:29 GMT-0600 (Mountain Daylight Time),4.6,100,5.5
1740,Sun May 14 2023 04:07:29 GMT-0600 (Mountain Daylight Time),4.6,100,5.6
1741,Sun May 14 2023 05:07:29 GMT-0600 (Mountain Daylight Time),4.6,100,5.6
1742,Sun May 14 2023 06:07:29 GMT-0600 (Mountain Daylight Time),3.9,100,4.8
1743,Sun May 14 2023 07:07:29 GMT-0600 (Mountain Daylight Time),4,100,5
1744,Sun May 14 2023 08:07:29 GMT-0600 (Mountain Daylight Time),4.4,100,5.4
1745,Sun May 14 2023 09:07:29 GMT-0600 (Mountain Daylight Time),5.3,100,6.2
1746,Sun May 14 2023 10:07:29 GMT-0600 (Mountain Daylight Time),5.7,100,6.4
1747,Sun May 14 2023 11:07:29 GMT-0600 (Mountain Daylight Time),6.9,100,7
1748,Sun May 14 2023 12:07:29 GMT-0600 (Mountain Daylight Time),7.5,100,7.6
1749,Sun May 14 2023 13:07:29 GMT-0600 (Mountain Daylight Time),7.3,99.7,7.3
1750,Sun May 14 2023 14:07:29 GMT-0600 (Mountain Daylight Time),9,92.8,7.9
1751,Sun May 14 2023 15:07:29 GMT-0600 (Mountain Daylight Time),8.9,100,8.9
1752,Sun May 14 2023 16:07:29 GMT-0600 (Mountain Daylight Time),8.9,100,9
1753,Sun May 14 2023 17:07:29 GMT-0600 (Mountain Daylight Time),9,93.8,8.1
1754,Sun May 14 2023 18:07:29 GMT-0600 (Mountain Daylight Time),8.3,99.1,8.2
1755,Sun May 14 2023 19:07:29 GMT-0600 (Mountain Daylight Time),6.7,100,7.5
1756,Sun May 14 2023 20:07:29 GMT-0600 (Mountain Daylight Time),6.2,100,7.2
1757,Sun May 14 2023 21:07:29 GMT-0600 (Mountain Daylight Time),5.6,100,6.7
1758,Sun May 14 2023 22:07:29 GMT-0600 (Mountain Daylight Time),5.3,100,6.4
1759,Sun May 14 2023 23:07:29 GMT-0600 (Mountain Daylight Time),5.1,100,6.2
1760,Mon May 15 2023 00:07:29 GMT-0600 (Mountain Daylight Time),4.9,100,6
1761,Mon May 15 2023 01:07:29 GMT-0600 (Mountain Daylight Time),4.8,100,6
1762,Mon May 15 2023 02:07:29 GMT-0600 (Mountain Daylight Time),4.6,100,5.8
1763,Mon May 15 2023 03:07:29 GMT-0600 (Mountain Daylight Time),4.5,100,5.7
1764,Mon May 15 2023 04:07:29 GMT-0600 (Mountain Daylight Time),4.2,100,5.4
1765,Mon May 15 2023 05:07:29 GMT-0600 (Mountain Daylight Time),4.1,100,5.3
1766,Mon May 15 2023 06:07:29 GMT-0600 (Mountain Daylight Time),4,100,5.2
1767,Mon May 15 2023 07:07:29 GMT-0600 (Mountain Daylight Time),3.9,100,5.1
1768,Mon May 15 2023 08:07:29 GMT-0600 (Mountain Daylight Time),4.6,100,5.8
1769,Mon May 15 2023 09:07:29 GMT-0600 (Mountain Daylight Time),5.8,100,6.6
1770,Mon May 15 2023 10:07:29 GMT-0600 (Mountain Daylight Time),7.9,99.6,7.8
1771,Mon May 15 2023 11:07:29 GMT-0600 (Mountain Daylight Time),9.6,91.3,8.3
1772,Mon May 15 2023 12:07:29 GMT-0600 (Mountain Daylight Time),9.7,90.9,8.3
1773,Mon May 15 2023 13:07:29 GMT-0600 (Mountain Daylight Time),10.3,90.4,8.8
1774,Mon May 15 2023 14:07:29 GMT-0600 (Mountain Daylight Time),10.8,89.6,9.2
1775,Mon May 15 2023 15:07:29 GMT-0600 (Mountain Daylight Time),8.9,100,9
1776,Mon May 15 2023 16:07:29 GMT-0600 (Mountain Daylight Time),7.2,100,7.8
1777,Mon May 15 2023 17:07:29 GMT-0600 (Mountain Daylight Time),11.5,95.5,10.8
1778,Mon May 15 2023 18:07:29 GMT-0600 (Mountain Daylight Time),10.3,84.4,7.8
