Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
Ben5,ECEC71FE,Wed Jul 19 2023 10:28:47 GMT-0600 (Mountain Daylight Time),Not set,3600,3330,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
269,Mon Mar 13 2023 22:28:47 GMT-0600 (Mountain Daylight Time),-0.4,57.7,-7.7
270,Mon Mar 13 2023 23:28:47 GMT-0600 (Mountain Daylight Time),-3,64.6,-8.7
271,Tue Mar 14 2023 00:28:47 GMT-0600 (Mountain Daylight Time),-2.1,58.9,-9.1
272,Tue Mar 14 2023 01:28:47 GMT-0600 (Mountain Daylight Time),0.9,47.2,-9.1
273,Tue Mar 14 2023 02:28:47 GMT-0600 (Mountain Daylight Time),1.3,45,-9.3
274,Tue Mar 14 2023 03:28:47 GMT-0600 (Mountain Daylight Time),1,48.5,-8.7
275,Tue Mar 14 2023 04:28:47 GMT-0600 (Mountain Daylight Time),0.9,48.6,-8.7
276,Tue Mar 14 2023 05:28:47 GMT-0600 (Mountain Daylight Time),0.3,51.3,-8.6
277,Tue Mar 14 2023 06:28:47 GMT-0600 (Mountain Daylight Time),1.3,47.2,-8.7
278,Tue Mar 14 2023 07:28:47 GMT-0600 (Mountain Daylight Time),0.2,48.2,-9.5
279,Tue Mar 14 2023 08:28:47 GMT-0600 (Mountain Daylight Time),2.5,43.4,-8.7
280,Tue Mar 14 2023 09:28:47 GMT-0600 (Mountain Daylight Time),4.1,40.5,-8.1
281,Tue Mar 14 2023 10:28:47 GMT-0600 (Mountain Daylight Time),3.6,41.9,-8.2
282,Tue Mar 14 2023 11:28:47 GMT-0600 (Mountain Daylight Time),5,40.1,-7.5
283,Tue Mar 14 2023 12:28:47 GMT-0600 (Mountain Daylight Time),7.3,33.4,-7.8
284,Tue Mar 14 2023 13:28:47 GMT-0600 (Mountain Daylight Time),7.3,34.9,-7.2
285,Tue Mar 14 2023 14:28:47 GMT-0600 (Mountain Daylight Time),7.7,36.6,-6.2
286,Tue Mar 14 2023 15:28:47 GMT-0600 (Mountain Daylight Time),8.1,33.3,-7.1
287,Tue Mar 14 2023 16:28:47 GMT-0600 (Mountain Daylight Time),8.3,31.7,-7.5
288,Tue Mar 14 2023 17:28:47 GMT-0600 (Mountain Daylight Time),6.8,38.2,-6.5
289,Tue Mar 14 2023 18:28:47 GMT-0600 (Mountain Daylight Time),6.2,40.4,-6.3
290,Tue Mar 14 2023 19:28:47 GMT-0600 (Mountain Daylight Time),4.7,41.2,-7.4
291,Tue Mar 14 2023 20:28:47 GMT-0600 (Mountain Daylight Time),3.6,43.2,-7.8
292,Tue Mar 14 2023 21:28:47 GMT-0600 (Mountain Daylight Time),1.4,52.1,-7.4
293,Tue Mar 14 2023 22:28:47 GMT-0600 (Mountain Daylight Time),5.5,36.5,-8.2
294,Tue Mar 14 2023 23:28:47 GMT-0600 (Mountain Daylight Time),4.8,43,-6.7
295,Wed Mar 15 2023 00:28:47 GMT-0600 (Mountain Daylight Time),4.6,45.6,-6.1
296,Wed Mar 15 2023 01:28:47 GMT-0600 (Mountain Daylight Time),2.9,55.1,-5.2
297,Wed Mar 15 2023 02:28:47 GMT-0600 (Mountain Daylight Time),5.4,50.5,-4.1
298,Wed Mar 15 2023 03:28:47 GMT-0600 (Mountain Daylight Time),5.6,50.3,-3.9
299,Wed Mar 15 2023 04:28:47 GMT-0600 (Mountain Daylight Time),4.8,54.7,-3.5
300,Wed Mar 15 2023 05:28:47 GMT-0600 (Mountain Daylight Time),4.7,55.7,-3.4
301,Wed Mar 15 2023 06:28:47 GMT-0600 (Mountain Daylight Time),5.1,53.3,-3.6
302,Wed Mar 15 2023 07:28:47 GMT-0600 (Mountain Daylight Time),5.2,53.1,-3.6
303,Wed Mar 15 2023 08:28:47 GMT-0600 (Mountain Daylight Time),5.9,51.7,-3.3
304,Wed Mar 15 2023 09:28:47 GMT-0600 (Mountain Daylight Time),6.5,52,-2.6
305,Wed Mar 15 2023 10:28:47 GMT-0600 (Mountain Daylight Time),7.1,54.7,-1.4
306,Wed Mar 15 2023 11:28:47 GMT-0600 (Mountain Daylight Time),9.1,46.1,-1.9
307,Wed Mar 15 2023 12:28:47 GMT-0600 (Mountain Daylight Time),9.1,46.8,-1.7
308,Wed Mar 15 2023 13:28:47 GMT-0600 (Mountain Daylight Time),9.3,45.1,-2
309,Wed Mar 15 2023 14:28:47 GMT-0600 (Mountain Daylight Time),10.5,41.3,-2.1
310,Wed Mar 15 2023 15:28:47 GMT-0600 (Mountain Daylight Time),10.5,42.4,-1.7
311,Wed Mar 15 2023 16:28:47 GMT-0600 (Mountain Daylight Time),9.9,42.9,-2.1
312,Wed Mar 15 2023 17:28:47 GMT-0600 (Mountain Daylight Time),8.4,47.8,-2
313,Wed Mar 15 2023 18:28:47 GMT-0600 (Mountain Daylight Time),6.7,54.7,-1.8
314,Wed Mar 15 2023 19:28:47 GMT-0600 (Mountain Daylight Time),4.5,68.2,-0.8
315,Wed Mar 15 2023 20:28:47 GMT-0600 (Mountain Daylight Time),3.6,71.3,-1.1
316,Wed Mar 15 2023 21:28:47 GMT-0600 (Mountain Daylight Time),3.3,71.8,-1.3
317,Wed Mar 15 2023 22:28:47 GMT-0600 (Mountain Daylight Time),0.8,75.8,-3
318,Wed Mar 15 2023 23:28:47 GMT-0600 (Mountain Daylight Time),0.2,69.2,-4.8
319,Thu Mar 16 2023 00:28:47 GMT-0600 (Mountain Daylight Time),-0.1,66.2,-5.7
320,Thu Mar 16 2023 01:28:47 GMT-0600 (Mountain Daylight Time),-0.8,63.3,-6.9
321,Thu Mar 16 2023 02:28:47 GMT-0600 (Mountain Daylight Time),-1.1,60.9,-7.7
322,Thu Mar 16 2023 03:28:47 GMT-0600 (Mountain Daylight Time),-1.3,60.7,-7.9
323,Thu Mar 16 2023 04:28:47 GMT-0600 (Mountain Daylight Time),-3,59.9,-9.7
324,Thu Mar 16 2023 05:28:47 GMT-0600 (Mountain Daylight Time),-3.7,63.1,-9.7
325,Thu Mar 16 2023 06:28:47 GMT-0600 (Mountain Daylight Time),-6.5,69.2,-11.2
326,Thu Mar 16 2023 07:28:47 GMT-0600 (Mountain Daylight Time),-7.8,67.3,-12.8
327,Thu Mar 16 2023 08:28:47 GMT-0600 (Mountain Daylight Time),-8.4,67.7,-13.3
328,Thu Mar 16 2023 09:28:47 GMT-0600 (Mountain Daylight Time),-8.2,65.2,-13.6
329,Thu Mar 16 2023 10:28:47 GMT-0600 (Mountain Daylight Time),-7.3,60.9,-13.6
330,Thu Mar 16 2023 11:28:47 GMT-0600 (Mountain Daylight Time),-6.5,59.6,-13.1
331,Thu Mar 16 2023 12:28:47 GMT-0600 (Mountain Daylight Time),-5.3,54.4,-13.1
332,Thu Mar 16 2023 13:28:47 GMT-0600 (Mountain Daylight Time),-4.6,47,-14.2
333,Thu Mar 16 2023 14:28:47 GMT-0600 (Mountain Daylight Time),-4.2,44.1,-14.7
334,Thu Mar 16 2023 15:28:47 GMT-0600 (Mountain Daylight Time),-3.1,45,-13.4
335,Thu Mar 16 2023 16:28:47 GMT-0600 (Mountain Daylight Time),-4,44.1,-14.5
336,Thu Mar 16 2023 17:28:47 GMT-0600 (Mountain Daylight Time),-4.5,43.3,-15.2
337,Thu Mar 16 2023 18:28:47 GMT-0600 (Mountain Daylight Time),-5.6,50.3,-14.3
338,Thu Mar 16 2023 19:28:47 GMT-0600 (Mountain Daylight Time),-6.9,50.8,-15.4
339,Thu Mar 16 2023 20:28:47 GMT-0600 (Mountain Daylight Time),-7.8,51.8,-16
340,Thu Mar 16 2023 21:28:47 GMT-0600 (Mountain Daylight Time),-8.5,56,-15.7
341,Thu Mar 16 2023 22:28:47 GMT-0600 (Mountain Daylight Time),-10.1,59,-16.6
342,Thu Mar 16 2023 23:28:47 GMT-0600 (Mountain Daylight Time),-11.2,67.5,-16.1
343,Fri Mar 17 2023 00:28:47 GMT-0600 (Mountain Daylight Time),-12.5,70.4,-16.8
344,Fri Mar 17 2023 01:28:47 GMT-0600 (Mountain Daylight Time),-13.1,71.6,-17.2
345,Fri Mar 17 2023 02:28:47 GMT-0600 (Mountain Daylight Time),-13.7,71.6,-17.8
346,Fri Mar 17 2023 03:28:47 GMT-0600 (Mountain Daylight Time),-14.9,75.2,-18.3
347,Fri Mar 17 2023 04:28:47 GMT-0600 (Mountain Daylight Time),-15,75.2,-18.4
348,Fri Mar 17 2023 05:28:47 GMT-0600 (Mountain Daylight Time),-16,75.1,-19.4
349,Fri Mar 17 2023 06:28:47 GMT-0600 (Mountain Daylight Time),-16,73.1,-19.7
350,Fri Mar 17 2023 07:28:47 GMT-0600 (Mountain Daylight Time),-15.8,69,-20.2
351,Fri Mar 17 2023 08:28:47 GMT-0600 (Mountain Daylight Time),-12.6,66.5,-17.6
352,Fri Mar 17 2023 09:28:47 GMT-0600 (Mountain Daylight Time),-7.9,46.3,-17.5
353,Fri Mar 17 2023 10:28:47 GMT-0600 (Mountain Daylight Time),-5.1,37.6,-17.4
354,Fri Mar 17 2023 11:28:47 GMT-0600 (Mountain Daylight Time),-3.8,32.4,-18
355,Fri Mar 17 2023 12:28:47 GMT-0600 (Mountain Daylight Time),-2.5,31.2,-17.3
356,Fri Mar 17 2023 13:28:47 GMT-0600 (Mountain Daylight Time),-2.4,30.5,-17.5
357,Fri Mar 17 2023 14:28:47 GMT-0600 (Mountain Daylight Time),-2.2,27.5,-18.5
358,Fri Mar 17 2023 15:28:47 GMT-0600 (Mountain Daylight Time),-2.4,30,-17.7
359,Fri Mar 17 2023 16:28:47 GMT-0600 (Mountain Daylight Time),-1.8,27.4,-18.2
360,Fri Mar 17 2023 17:28:47 GMT-0600 (Mountain Daylight Time),-1.7,26.6,-18.5
361,Fri Mar 17 2023 18:28:47 GMT-0600 (Mountain Daylight Time),-3.3,30.6,-18.3
362,Fri Mar 17 2023 19:28:47 GMT-0600 (Mountain Daylight Time),-5.3,34.6,-18.6
363,Fri Mar 17 2023 20:28:47 GMT-0600 (Mountain Daylight Time),-6.8,42.9,-17.4
364,Fri Mar 17 2023 21:28:47 GMT-0600 (Mountain Daylight Time),-7.9,41.3,-18.8
365,Fri Mar 17 2023 22:28:47 GMT-0600 (Mountain Daylight Time),-8.2,40.1,-19.5
366,Fri Mar 17 2023 23:28:47 GMT-0600 (Mountain Daylight Time),-9.1,41,-20
367,Sat Mar 18 2023 00:28:47 GMT-0600 (Mountain Daylight Time),-9.2,39.9,-20.4
368,Sat Mar 18 2023 01:28:47 GMT-0600 (Mountain Daylight Time),-9.7,42.3,-20.2
369,Sat Mar 18 2023 02:28:47 GMT-0600 (Mountain Daylight Time),-9.6,41.5,-20.3
370,Sat Mar 18 2023 03:28:47 GMT-0600 (Mountain Daylight Time),-9.1,40.3,-20.2
371,Sat Mar 18 2023 04:28:47 GMT-0600 (Mountain Daylight Time),-9.5,39.6,-20.8
372,Sat Mar 18 2023 05:28:47 GMT-0600 (Mountain Daylight Time),-9.5,37.7,-21.4
373,Sat Mar 18 2023 06:28:47 GMT-0600 (Mountain Daylight Time),-8.8,34.5,-21.8
374,Sat Mar 18 2023 07:28:47 GMT-0600 (Mountain Daylight Time),-9.1,35.1,-21.8
375,Sat Mar 18 2023 08:28:47 GMT-0600 (Mountain Daylight Time),-7.5,32.2,-21.4
376,Sat Mar 18 2023 09:28:47 GMT-0600 (Mountain Daylight Time),-5.9,28.8,-21.3
377,Sat Mar 18 2023 10:28:47 GMT-0600 (Mountain Daylight Time),-4,26.6,-20.5
378,Sat Mar 18 2023 11:28:47 GMT-0600 (Mountain Daylight Time),-2.2,27,-18.8
379,Sat Mar 18 2023 12:28:47 GMT-0600 (Mountain Daylight Time),-0.7,25.8,-18
380,Sat Mar 18 2023 13:28:47 GMT-0600 (Mountain Daylight Time),-0.7,21,-20.4
381,Sat Mar 18 2023 14:28:47 GMT-0600 (Mountain Daylight Time),-0.8,21.3,-20.3
382,Sat Mar 18 2023 15:28:47 GMT-0600 (Mountain Daylight Time),-0.1,21.9,-19.4
383,Sat Mar 18 2023 16:28:47 GMT-0600 (Mountain Daylight Time),0.5,21.8,-19
384,Sat Mar 18 2023 17:28:47 GMT-0600 (Mountain Daylight Time),0.4,18.1,-21.2
385,Sat Mar 18 2023 18:28:47 GMT-0600 (Mountain Daylight Time),-0.6,21.5,-20.1
386,Sat Mar 18 2023 19:28:47 GMT-0600 (Mountain Daylight Time),-3.7,28.4,-19.5
387,Sat Mar 18 2023 20:28:47 GMT-0600 (Mountain Daylight Time),-6,35.9,-18.8
388,Sat Mar 18 2023 21:28:47 GMT-0600 (Mountain Daylight Time),-7,36.4,-19.5
389,Sat Mar 18 2023 22:28:47 GMT-0600 (Mountain Daylight Time),-9.7,46.9,-19
390,Sat Mar 18 2023 23:28:47 GMT-0600 (Mountain Daylight Time),-10.5,46.8,-19.8
391,Sun Mar 19 2023 00:28:47 GMT-0600 (Mountain Daylight Time),-11.8,52.9,-19.5
392,Sun Mar 19 2023 01:28:47 GMT-0600 (Mountain Daylight Time),-12.4,54.8,-19.7
393,Sun Mar 19 2023 02:28:47 GMT-0600 (Mountain Daylight Time),-12.3,50,-20.7
394,Sun Mar 19 2023 03:28:47 GMT-0600 (Mountain Daylight Time),-12.2,50.6,-20.4
395,Sun Mar 19 2023 04:28:47 GMT-0600 (Mountain Daylight Time),-13.6,52.1,-21.4
396,Sun Mar 19 2023 05:28:47 GMT-0600 (Mountain Daylight Time),-10,39.7,-21.2
397,Sun Mar 19 2023 06:28:47 GMT-0600 (Mountain Daylight Time),-5.3,24.2,-22.7
398,Sun Mar 19 2023 07:28:47 GMT-0600 (Mountain Daylight Time),-4.2,24.4,-21.7
399,Sun Mar 19 2023 08:28:47 GMT-0600 (Mountain Daylight Time),-2.4,27.1,-18.9
400,Sun Mar 19 2023 09:28:47 GMT-0600 (Mountain Daylight Time),-0.6,21.1,-20.3
401,Sun Mar 19 2023 10:28:47 GMT-0600 (Mountain Daylight Time),0.8,21.1,-19.1
402,Sun Mar 19 2023 11:28:47 GMT-0600 (Mountain Daylight Time),1.6,21.3,-18.3
403,Sun Mar 19 2023 12:28:47 GMT-0600 (Mountain Daylight Time),2.3,18.6,-19.3
404,Sun Mar 19 2023 13:28:47 GMT-0600 (Mountain Daylight Time),2.6,22,-17.1
405,Sun Mar 19 2023 14:28:47 GMT-0600 (Mountain Daylight Time),3.2,28.1,-13.6
406,Sun Mar 19 2023 15:28:47 GMT-0600 (Mountain Daylight Time),3.3,28.9,-13.1
407,Sun Mar 19 2023 16:28:47 GMT-0600 (Mountain Daylight Time),3.6,30.7,-12.1
408,Sun Mar 19 2023 17:28:47 GMT-0600 (Mountain Daylight Time),3.5,34.5,-10.7
409,Sun Mar 19 2023 18:28:47 GMT-0600 (Mountain Daylight Time),2.5,36,-11.1
410,Sun Mar 19 2023 19:28:47 GMT-0600 (Mountain Daylight Time),-0.2,47.3,-10.1
411,Sun Mar 19 2023 20:28:47 GMT-0600 (Mountain Daylight Time),-0.9,49,-10.3
412,Sun Mar 19 2023 21:28:47 GMT-0600 (Mountain Daylight Time),-2.2,53.4,-10.4
413,Sun Mar 19 2023 22:28:47 GMT-0600 (Mountain Daylight Time),-2,52,-10.6
414,Sun Mar 19 2023 23:28:47 GMT-0600 (Mountain Daylight Time),-1.3,47.5,-11.1
415,Mon Mar 20 2023 00:28:47 GMT-0600 (Mountain Daylight Time),-0.3,39.8,-12.4
416,Mon Mar 20 2023 01:28:47 GMT-0600 (Mountain Daylight Time),-0.2,36.5,-13.3
417,Mon Mar 20 2023 02:28:47 GMT-0600 (Mountain Daylight Time),0,38,-12.7
418,Mon Mar 20 2023 03:28:47 GMT-0600 (Mountain Daylight Time),-0.8,44.7,-11.4
419,Mon Mar 20 2023 04:28:47 GMT-0600 (Mountain Daylight Time),-1,46.8,-11
420,Mon Mar 20 2023 05:28:47 GMT-0600 (Mountain Daylight Time),-2,49.7,-11.1
421,Mon Mar 20 2023 06:28:47 GMT-0600 (Mountain Daylight Time),-2.7,52.3,-11.1
422,Mon Mar 20 2023 07:28:47 GMT-0600 (Mountain Daylight Time),-3.2,55.3,-10.9
423,Mon Mar 20 2023 08:28:47 GMT-0600 (Mountain Daylight Time),-3,59.3,-9.8
424,Mon Mar 20 2023 09:28:47 GMT-0600 (Mountain Daylight Time),-1.2,48.6,-10.7
425,Mon Mar 20 2023 10:28:47 GMT-0600 (Mountain Daylight Time),0.8,42.3,-10.6
426,Mon Mar 20 2023 11:28:47 GMT-0600 (Mountain Daylight Time),2.3,41.4,-9.5
427,Mon Mar 20 2023 12:28:47 GMT-0600 (Mountain Daylight Time),2.6,39.7,-9.8
428,Mon Mar 20 2023 13:28:47 GMT-0600 (Mountain Daylight Time),2.7,40.1,-9.5
429,Mon Mar 20 2023 14:28:47 GMT-0600 (Mountain Daylight Time),1.6,69.8,-3.3
430,Mon Mar 20 2023 15:28:47 GMT-0600 (Mountain Daylight Time),1.1,67.8,-4.2
431,Mon Mar 20 2023 16:28:47 GMT-0600 (Mountain Daylight Time),1.5,72.6,-2.9
432,Mon Mar 20 2023 17:28:47 GMT-0600 (Mountain Daylight Time),-0.2,78.5,-3.5
433,Mon Mar 20 2023 18:28:47 GMT-0600 (Mountain Daylight Time),-0.8,88.9,-2.4
434,Mon Mar 20 2023 19:28:47 GMT-0600 (Mountain Daylight Time),-1.2,87,-3.1
435,Mon Mar 20 2023 20:28:47 GMT-0600 (Mountain Daylight Time),-1.7,89.1,-3.3
436,Mon Mar 20 2023 21:28:47 GMT-0600 (Mountain Daylight Time),-1.9,89.7,-3.4
437,Mon Mar 20 2023 22:28:47 GMT-0600 (Mountain Daylight Time),-1.9,89.5,-3.4
438,Mon Mar 20 2023 23:28:47 GMT-0600 (Mountain Daylight Time),-2.3,90.9,-3.6
439,Tue Mar 21 2023 00:28:47 GMT-0600 (Mountain Daylight Time),-2.3,92.3,-3.4
440,Tue Mar 21 2023 01:28:47 GMT-0600 (Mountain Daylight Time),-2.6,90.9,-3.9
441,Tue Mar 21 2023 02:28:47 GMT-0600 (Mountain Daylight Time),-3.1,91.2,-4.3
442,Tue Mar 21 2023 03:28:47 GMT-0600 (Mountain Daylight Time),-2.6,89.2,-4.1
443,Tue Mar 21 2023 04:28:47 GMT-0600 (Mountain Daylight Time),-3.8,76,-7.4
444,Tue Mar 21 2023 05:28:47 GMT-0600 (Mountain Daylight Time),-5.9,73,-10
445,Tue Mar 21 2023 06:28:47 GMT-0600 (Mountain Daylight Time),-5.5,63.6,-11.3
446,Tue Mar 21 2023 07:28:47 GMT-0600 (Mountain Daylight Time),-3.9,50.8,-12.6
447,Tue Mar 21 2023 08:28:47 GMT-0600 (Mountain Daylight Time),-2.4,44.1,-13
448,Tue Mar 21 2023 09:28:47 GMT-0600 (Mountain Daylight Time),0,39.8,-12.1
449,Tue Mar 21 2023 10:28:47 GMT-0600 (Mountain Daylight Time),2,35.6,-11.7
450,Tue Mar 21 2023 11:28:47 GMT-0600 (Mountain Daylight Time),1.1,39.7,-11.1
451,Tue Mar 21 2023 12:28:47 GMT-0600 (Mountain Daylight Time),2.2,37.2,-10.9
452,Tue Mar 21 2023 13:28:47 GMT-0600 (Mountain Daylight Time),2.6,33.1,-12.1
453,Tue Mar 21 2023 14:28:47 GMT-0600 (Mountain Daylight Time),2.7,30.6,-12.9
454,Tue Mar 21 2023 15:28:47 GMT-0600 (Mountain Daylight Time),2.7,35.2,-11.2
455,Tue Mar 21 2023 16:28:47 GMT-0600 (Mountain Daylight Time),1.9,45.3,-8.7
456,Tue Mar 21 2023 17:28:47 GMT-0600 (Mountain Daylight Time),2.4,35.1,-11.5
457,Tue Mar 21 2023 18:28:47 GMT-0600 (Mountain Daylight Time),0,51.6,-8.8
458,Tue Mar 21 2023 19:28:47 GMT-0600 (Mountain Daylight Time),-0.6,54.9,-8.6
459,Tue Mar 21 2023 20:28:47 GMT-0600 (Mountain Daylight Time),-0.9,52.5,-9.4
460,Tue Mar 21 2023 21:28:47 GMT-0600 (Mountain Daylight Time),-2.7,59.9,-9.4
461,Tue Mar 21 2023 22:28:47 GMT-0600 (Mountain Daylight Time),-3.2,65.5,-8.8
462,Tue Mar 21 2023 23:28:47 GMT-0600 (Mountain Daylight Time),-2.9,68.2,-7.9
463,Wed Mar 22 2023 00:28:47 GMT-0600 (Mountain Daylight Time),-2.5,69.4,-7.3
464,Wed Mar 22 2023 01:28:47 GMT-0600 (Mountain Daylight Time),-2,82.1,-4.6
465,Wed Mar 22 2023 02:28:47 GMT-0600 (Mountain Daylight Time),-1.8,78.7,-5
466,Wed Mar 22 2023 03:28:47 GMT-0600 (Mountain Daylight Time),-3,89.2,-4.5
467,Wed Mar 22 2023 04:28:47 GMT-0600 (Mountain Daylight Time),-3.9,92,-5
468,Wed Mar 22 2023 05:28:47 GMT-0600 (Mountain Daylight Time),-4.5,92.3,-5.6
469,Wed Mar 22 2023 06:28:47 GMT-0600 (Mountain Daylight Time),-4.3,91.2,-5.5
470,Wed Mar 22 2023 07:28:47 GMT-0600 (Mountain Daylight Time),-4.5,88.9,-6.1
471,Wed Mar 22 2023 08:28:47 GMT-0600 (Mountain Daylight Time),-4.4,89.8,-5.8
472,Wed Mar 22 2023 09:28:47 GMT-0600 (Mountain Daylight Time),-3.5,87.4,-5.3
473,Wed Mar 22 2023 10:28:47 GMT-0600 (Mountain Daylight Time),-3.3,86.2,-5.3
474,Wed Mar 22 2023 11:28:47 GMT-0600 (Mountain Daylight Time),-2.1,83.4,-4.5
475,Wed Mar 22 2023 12:28:47 GMT-0600 (Mountain Daylight Time),-1.4,80.1,-4.4
476,Wed Mar 22 2023 13:28:47 GMT-0600 (Mountain Daylight Time),-0.7,80,-3.7
477,Wed Mar 22 2023 14:28:47 GMT-0600 (Mountain Daylight Time),-1.9,84.8,-4.1
478,Wed Mar 22 2023 15:28:47 GMT-0600 (Mountain Daylight Time),0.2,76.9,-3.4
479,Wed Mar 22 2023 16:28:47 GMT-0600 (Mountain Daylight Time),-1.7,87.5,-3.5
480,Wed Mar 22 2023 17:28:47 GMT-0600 (Mountain Daylight Time),-1.5,90.2,-2.9
481,Wed Mar 22 2023 18:28:47 GMT-0600 (Mountain Daylight Time),-1.5,93.9,-2.4
482,Wed Mar 22 2023 19:28:47 GMT-0600 (Mountain Daylight Time),-1,62.7,-7.2
483,Wed Mar 22 2023 20:28:47 GMT-0600 (Mountain Daylight Time),-4,70.8,-8.5
484,Wed Mar 22 2023 21:28:47 GMT-0600 (Mountain Daylight Time),-3.4,69.6,-8.2
485,Wed Mar 22 2023 22:28:47 GMT-0600 (Mountain Daylight Time),-2.7,60.3,-9.3
486,Wed Mar 22 2023 23:28:47 GMT-0600 (Mountain Daylight Time),-4,76.6,-7.5
487,Thu Mar 23 2023 00:28:47 GMT-0600 (Mountain Daylight Time),-2.4,56.9,-9.8
488,Thu Mar 23 2023 01:28:47 GMT-0600 (Mountain Daylight Time),-2.2,52.1,-10.7
489,Thu Mar 23 2023 02:28:47 GMT-0600 (Mountain Daylight Time),-2.9,58.5,-9.9
490,Thu Mar 23 2023 03:28:47 GMT-0600 (Mountain Daylight Time),-2.6,61.9,-8.9
491,Thu Mar 23 2023 04:28:47 GMT-0600 (Mountain Daylight Time),-3.2,64.1,-9
492,Thu Mar 23 2023 05:28:47 GMT-0600 (Mountain Daylight Time),-3.1,61.3,-9.5
493,Thu Mar 23 2023 06:28:47 GMT-0600 (Mountain Daylight Time),-3,60.3,-9.6
494,Thu Mar 23 2023 07:28:47 GMT-0600 (Mountain Daylight Time),-5.2,68.6,-10.1
495,Thu Mar 23 2023 08:28:47 GMT-0600 (Mountain Daylight Time),-3.4,65.8,-8.9
496,Thu Mar 23 2023 09:28:47 GMT-0600 (Mountain Daylight Time),-2.6,64.7,-8.3
497,Thu Mar 23 2023 10:28:47 GMT-0600 (Mountain Daylight Time),4.2,38.7,-8.6
498,Thu Mar 23 2023 11:28:47 GMT-0600 (Mountain Daylight Time),2.4,43.3,-8.8
499,Thu Mar 23 2023 12:28:47 GMT-0600 (Mountain Daylight Time),2.5,40,-9.8
500,Thu Mar 23 2023 13:28:47 GMT-0600 (Mountain Daylight Time),1.5,42.2,-10
501,Thu Mar 23 2023 14:28:47 GMT-0600 (Mountain Daylight Time),3.2,36.8,-10.2
502,Thu Mar 23 2023 15:28:47 GMT-0600 (Mountain Daylight Time),3.4,34.3,-10.9
503,Thu Mar 23 2023 16:28:47 GMT-0600 (Mountain Daylight Time),1.6,39.1,-10.9
504,Thu Mar 23 2023 17:28:47 GMT-0600 (Mountain Daylight Time),1.3,40.2,-10.8
505,Thu Mar 23 2023 18:28:47 GMT-0600 (Mountain Daylight Time),0.5,44.6,-10.2
506,Thu Mar 23 2023 19:28:47 GMT-0600 (Mountain Daylight Time),-0.8,51.4,-9.6
507,Thu Mar 23 2023 20:28:47 GMT-0600 (Mountain Daylight Time),-2.8,61.1,-9.3
508,Thu Mar 23 2023 21:28:47 GMT-0600 (Mountain Daylight Time),-2.7,56.3,-10.2
509,Thu Mar 23 2023 22:28:47 GMT-0600 (Mountain Daylight Time),-3.5,58.4,-10.5
510,Thu Mar 23 2023 23:28:47 GMT-0600 (Mountain Daylight Time),-5.8,63.8,-11.6
511,Fri Mar 24 2023 00:28:47 GMT-0600 (Mountain Daylight Time),-6.5,64.5,-12.1
512,Fri Mar 24 2023 01:28:47 GMT-0600 (Mountain Daylight Time),-7.4,66.2,-12.6
513,Fri Mar 24 2023 02:28:47 GMT-0600 (Mountain Daylight Time),-6.3,61.6,-12.5
514,Fri Mar 24 2023 03:28:47 GMT-0600 (Mountain Daylight Time),-6.7,59.3,-13.3
515,Fri Mar 24 2023 04:28:47 GMT-0600 (Mountain Daylight Time),-7.1,63.6,-12.9
516,Fri Mar 24 2023 05:28:47 GMT-0600 (Mountain Daylight Time),-4.4,52.3,-12.7
517,Fri Mar 24 2023 06:28:47 GMT-0600 (Mountain Daylight Time),-4.8,52,-13.2
518,Fri Mar 24 2023 07:28:47 GMT-0600 (Mountain Daylight Time),-5.6,52.8,-13.7
519,Fri Mar 24 2023 08:28:47 GMT-0600 (Mountain Daylight Time),-3,48.1,-12.5
520,Fri Mar 24 2023 09:28:47 GMT-0600 (Mountain Daylight Time),1.4,37.9,-11.4
521,Fri Mar 24 2023 10:28:47 GMT-0600 (Mountain Daylight Time),3,31.9,-12.2
522,Fri Mar 24 2023 11:28:47 GMT-0600 (Mountain Daylight Time),3,32.4,-12
523,Fri Mar 24 2023 12:28:47 GMT-0600 (Mountain Daylight Time),3.2,33.7,-11.3
524,Fri Mar 24 2023 13:28:47 GMT-0600 (Mountain Daylight Time),2.4,32.3,-12.5
525,Fri Mar 24 2023 14:28:47 GMT-0600 (Mountain Daylight Time),2.6,35.1,-11.3
526,Fri Mar 24 2023 15:28:47 GMT-0600 (Mountain Daylight Time),3,32.3,-12
527,Fri Mar 24 2023 16:28:47 GMT-0600 (Mountain Daylight Time),3,32,-12.1
528,Fri Mar 24 2023 17:28:47 GMT-0600 (Mountain Daylight Time),1,35.3,-12.7
529,Fri Mar 24 2023 18:28:47 GMT-0600 (Mountain Daylight Time),-1.6,59,-8.6
530,Fri Mar 24 2023 19:28:47 GMT-0600 (Mountain Daylight Time),-3,70.2,-7.7
531,Fri Mar 24 2023 20:28:47 GMT-0600 (Mountain Daylight Time),-4.7,73,-8.8
532,Fri Mar 24 2023 21:28:47 GMT-0600 (Mountain Daylight Time),-4.3,75.2,-8
533,Fri Mar 24 2023 22:28:47 GMT-0600 (Mountain Daylight Time),-3.7,72.2,-8
