Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
Ben 4,F7860854,Wed Jul 19 2023 14:28:29 GMT-0600 (Mountain Daylight Time),Not set,3600,1122,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
834,Fri Jul 07 2023 15:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
835,Fri Jul 07 2023 16:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
836,Fri Jul 07 2023 17:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
837,Fri Jul 07 2023 18:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
838,Fri Jul 07 2023 19:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
839,Fri Jul 07 2023 20:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
840,Fri Jul 07 2023 21:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
841,Fri Jul 07 2023 22:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
842,Fri Jul 07 2023 23:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
843,Sat Jul 08 2023 00:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
844,Sat Jul 08 2023 01:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
845,Sat Jul 08 2023 02:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
846,Sat Jul 08 2023 03:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
847,Sat Jul 08 2023 04:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
848,Sat Jul 08 2023 05:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
849,Sat Jul 08 2023 06:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
850,Sat Jul 08 2023 07:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
851,Sat Jul 08 2023 08:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
852,Sat Jul 08 2023 09:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
853,Sat Jul 08 2023 10:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
854,Sat Jul 08 2023 11:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
855,Sat Jul 08 2023 12:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
856,Sat Jul 08 2023 13:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
857,Sat Jul 08 2023 14:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
858,Sat Jul 08 2023 15:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
859,Sat Jul 08 2023 16:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
860,Sat Jul 08 2023 17:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
861,Sat Jul 08 2023 18:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
862,Sat Jul 08 2023 19:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
863,Sat Jul 08 2023 20:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
864,Sat Jul 08 2023 21:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
865,Sat Jul 08 2023 22:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
866,Sat Jul 08 2023 23:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
867,Sun Jul 09 2023 00:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
868,Sun Jul 09 2023 01:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
869,Sun Jul 09 2023 02:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
870,Sun Jul 09 2023 03:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
871,Sun Jul 09 2023 04:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
872,Sun Jul 09 2023 05:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
873,Sun Jul 09 2023 06:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
874,Sun Jul 09 2023 07:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
875,Sun Jul 09 2023 08:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
876,Sun Jul 09 2023 09:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
877,Sun Jul 09 2023 10:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
878,Sun Jul 09 2023 11:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
879,Sun Jul 09 2023 12:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
880,Sun Jul 09 2023 13:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
881,Sun Jul 09 2023 14:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
882,Sun Jul 09 2023 15:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
883,Sun Jul 09 2023 16:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
884,Sun Jul 09 2023 17:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
885,Sun Jul 09 2023 18:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
886,Sun Jul 09 2023 19:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
887,Sun Jul 09 2023 20:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
888,Sun Jul 09 2023 21:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
889,Sun Jul 09 2023 22:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
890,Sun Jul 09 2023 23:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
891,Mon Jul 10 2023 00:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
892,Mon Jul 10 2023 01:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
893,Mon Jul 10 2023 02:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
894,Mon Jul 10 2023 03:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
895,Mon Jul 10 2023 04:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
896,Mon Jul 10 2023 05:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
897,Mon Jul 10 2023 06:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
898,Mon Jul 10 2023 07:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
899,Mon Jul 10 2023 08:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
900,Mon Jul 10 2023 09:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
901,Mon Jul 10 2023 10:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
902,Mon Jul 10 2023 11:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
903,Mon Jul 10 2023 12:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
904,Mon Jul 10 2023 13:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
905,Mon Jul 10 2023 14:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
906,Mon Jul 10 2023 15:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
907,Mon Jul 10 2023 16:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
908,Mon Jul 10 2023 17:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
909,Mon Jul 10 2023 18:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
910,Mon Jul 10 2023 19:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
911,Mon Jul 10 2023 20:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
912,Mon Jul 10 2023 21:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
913,Mon Jul 10 2023 22:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
914,Mon Jul 10 2023 23:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
915,Tue Jul 11 2023 00:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
916,Tue Jul 11 2023 01:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
917,Tue Jul 11 2023 02:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
918,Tue Jul 11 2023 03:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
919,Tue Jul 11 2023 04:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
920,Tue Jul 11 2023 05:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
921,Tue Jul 11 2023 06:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
922,Tue Jul 11 2023 07:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
923,Tue Jul 11 2023 08:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
924,Tue Jul 11 2023 09:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
925,Tue Jul 11 2023 10:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
926,Tue Jul 11 2023 11:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
927,Tue Jul 11 2023 12:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
928,Tue Jul 11 2023 13:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
929,Tue Jul 11 2023 14:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
930,Tue Jul 11 2023 15:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
931,Tue Jul 11 2023 16:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
932,Tue Jul 11 2023 17:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
933,Tue Jul 11 2023 18:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
934,Tue Jul 11 2023 19:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
935,Tue Jul 11 2023 20:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
936,Tue Jul 11 2023 21:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
937,Tue Jul 11 2023 22:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
938,Tue Jul 11 2023 23:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
939,Wed Jul 12 2023 00:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
940,Wed Jul 12 2023 01:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
941,Wed Jul 12 2023 02:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
942,Wed Jul 12 2023 03:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
943,Wed Jul 12 2023 04:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
944,Wed Jul 12 2023 05:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
945,Wed Jul 12 2023 06:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
946,Wed Jul 12 2023 07:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
947,Wed Jul 12 2023 08:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
948,Wed Jul 12 2023 09:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
949,Wed Jul 12 2023 10:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
950,Wed Jul 12 2023 11:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
951,Wed Jul 12 2023 12:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
952,Wed Jul 12 2023 13:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
953,Wed Jul 12 2023 14:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
954,Wed Jul 12 2023 15:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
955,Wed Jul 12 2023 16:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
956,Wed Jul 12 2023 17:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
957,Wed Jul 12 2023 18:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
958,Wed Jul 12 2023 19:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
959,Wed Jul 12 2023 20:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
960,Wed Jul 12 2023 21:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
961,Wed Jul 12 2023 22:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
962,Wed Jul 12 2023 23:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
963,Thu Jul 13 2023 00:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
964,Thu Jul 13 2023 01:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
965,Thu Jul 13 2023 02:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
966,Thu Jul 13 2023 03:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
967,Thu Jul 13 2023 04:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
968,Thu Jul 13 2023 05:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
969,Thu Jul 13 2023 06:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
970,Thu Jul 13 2023 07:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
971,Thu Jul 13 2023 08:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
972,Thu Jul 13 2023 09:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
973,Thu Jul 13 2023 10:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
974,Thu Jul 13 2023 11:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
975,Thu Jul 13 2023 12:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
976,Thu Jul 13 2023 13:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
977,Thu Jul 13 2023 14:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
978,Thu Jul 13 2023 15:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
979,Thu Jul 13 2023 16:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
980,Thu Jul 13 2023 17:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
981,Thu Jul 13 2023 18:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
982,Thu Jul 13 2023 19:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
983,Thu Jul 13 2023 20:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
984,Thu Jul 13 2023 21:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
985,Thu Jul 13 2023 22:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
986,Thu Jul 13 2023 23:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
987,Fri Jul 14 2023 00:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
988,Fri Jul 14 2023 01:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
989,Fri Jul 14 2023 02:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
990,Fri Jul 14 2023 03:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
991,Fri Jul 14 2023 04:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
992,Fri Jul 14 2023 05:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
993,Fri Jul 14 2023 06:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
994,Fri Jul 14 2023 07:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
995,Fri Jul 14 2023 08:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
996,Fri Jul 14 2023 09:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
997,Fri Jul 14 2023 10:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
998,Fri Jul 14 2023 11:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
999,Fri Jul 14 2023 12:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1000,Fri Jul 14 2023 13:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1001,Fri Jul 14 2023 14:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1002,Fri Jul 14 2023 15:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1003,Fri Jul 14 2023 16:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1004,Fri Jul 14 2023 17:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1005,Fri Jul 14 2023 18:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1006,Fri Jul 14 2023 19:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1007,Fri Jul 14 2023 20:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1008,Fri Jul 14 2023 21:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1009,Fri Jul 14 2023 22:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1010,Fri Jul 14 2023 23:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1011,Sat Jul 15 2023 00:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1012,Sat Jul 15 2023 01:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1013,Sat Jul 15 2023 02:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1014,Sat Jul 15 2023 03:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1015,Sat Jul 15 2023 04:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1016,Sat Jul 15 2023 05:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1017,Sat Jul 15 2023 06:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1018,Sat Jul 15 2023 07:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1019,Sat Jul 15 2023 08:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1020,Sat Jul 15 2023 09:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1021,Sat Jul 15 2023 10:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1022,Sat Jul 15 2023 11:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1023,Sat Jul 15 2023 12:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1024,Sat Jul 15 2023 13:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1025,Sat Jul 15 2023 14:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1026,Sat Jul 15 2023 15:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1027,Sat Jul 15 2023 16:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1028,Sat Jul 15 2023 17:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1029,Sat Jul 15 2023 18:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1030,Sat Jul 15 2023 19:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1031,Sat Jul 15 2023 20:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1032,Sat Jul 15 2023 21:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1033,Sat Jul 15 2023 22:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1034,Sat Jul 15 2023 23:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1035,Sun Jul 16 2023 00:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1036,Sun Jul 16 2023 01:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1037,Sun Jul 16 2023 02:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1038,Sun Jul 16 2023 03:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1039,Sun Jul 16 2023 04:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1040,Sun Jul 16 2023 05:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1041,Sun Jul 16 2023 06:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1042,Sun Jul 16 2023 07:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1043,Sun Jul 16 2023 08:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1044,Sun Jul 16 2023 09:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1045,Sun Jul 16 2023 10:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1046,Sun Jul 16 2023 11:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1047,Sun Jul 16 2023 12:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1048,Sun Jul 16 2023 13:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1049,Sun Jul 16 2023 14:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1050,Sun Jul 16 2023 15:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1051,Sun Jul 16 2023 16:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1052,Sun Jul 16 2023 17:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1053,Sun Jul 16 2023 18:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1054,Sun Jul 16 2023 19:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1055,Sun Jul 16 2023 20:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1056,Sun Jul 16 2023 21:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1057,Sun Jul 16 2023 22:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1058,Sun Jul 16 2023 23:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1059,Mon Jul 17 2023 00:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1060,Mon Jul 17 2023 01:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1061,Mon Jul 17 2023 02:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1062,Mon Jul 17 2023 03:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1063,Mon Jul 17 2023 04:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1064,Mon Jul 17 2023 05:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1065,Mon Jul 17 2023 06:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1066,Mon Jul 17 2023 07:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1067,Mon Jul 17 2023 08:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1068,Mon Jul 17 2023 09:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1069,Mon Jul 17 2023 10:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1070,Mon Jul 17 2023 11:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1071,Mon Jul 17 2023 12:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1072,Mon Jul 17 2023 13:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1073,Mon Jul 17 2023 14:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1074,Mon Jul 17 2023 15:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1075,Mon Jul 17 2023 16:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1076,Mon Jul 17 2023 17:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1077,Mon Jul 17 2023 18:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1078,Mon Jul 17 2023 19:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1079,Mon Jul 17 2023 20:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1080,Mon Jul 17 2023 21:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1081,Mon Jul 17 2023 22:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1082,Mon Jul 17 2023 23:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1083,Tue Jul 18 2023 00:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1084,Tue Jul 18 2023 01:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1085,Tue Jul 18 2023 02:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1086,Tue Jul 18 2023 03:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1087,Tue Jul 18 2023 04:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1088,Tue Jul 18 2023 05:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1089,Tue Jul 18 2023 06:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1090,Tue Jul 18 2023 07:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1091,Tue Jul 18 2023 08:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1092,Tue Jul 18 2023 09:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1093,Tue Jul 18 2023 10:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1094,Tue Jul 18 2023 11:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1095,Tue Jul 18 2023 12:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1096,Tue Jul 18 2023 13:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1097,Tue Jul 18 2023 14:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1098,Tue Jul 18 2023 15:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1099,Tue Jul 18 2023 16:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1100,Tue Jul 18 2023 17:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1101,Tue Jul 18 2023 18:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1102,Tue Jul 18 2023 19:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1103,Tue Jul 18 2023 20:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1104,Tue Jul 18 2023 21:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1105,Tue Jul 18 2023 22:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1106,Tue Jul 18 2023 23:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1107,Wed Jul 19 2023 00:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1108,Wed Jul 19 2023 01:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1109,Wed Jul 19 2023 02:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1110,Wed Jul 19 2023 03:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1111,Wed Jul 19 2023 04:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1112,Wed Jul 19 2023 05:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1113,Wed Jul 19 2023 06:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1114,Wed Jul 19 2023 07:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1115,Wed Jul 19 2023 08:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1116,Wed Jul 19 2023 09:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1117,Wed Jul 19 2023 10:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1118,Wed Jul 19 2023 11:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
