Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
Ben6,DB41B7B9,Wed Jul 19 2023 10:28:38 GMT-0600 (Mountain Daylight Time),Not set,3600,3330,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
2524,Thu Jun 15 2023 21:28:38 GMT-0600 (Mountain Daylight Time),11.2,83.7,8.6
2525,Thu Jun 15 2023 22:28:38 GMT-0600 (Mountain Daylight Time),10.4,89.7,8.8
2526,Thu Jun 15 2023 23:28:38 GMT-0600 (Mountain Daylight Time),9.3,100,9.4
2527,Fri Jun 16 2023 00:28:38 GMT-0600 (Mountain Daylight Time),7.5,100,7.6
2528,Fri Jun 16 2023 01:28:38 GMT-0600 (Mountain Daylight Time),6.3,100,7
2529,Fri Jun 16 2023 02:28:38 GMT-0600 (Mountain Daylight Time),5.6,100,6.6
2530,Fri Jun 16 2023 03:28:38 GMT-0600 (Mountain Daylight Time),5.3,100,6.3
2531,Fri Jun 16 2023 04:28:38 GMT-0600 (Mountain Daylight Time),4.6,100,5.6
2532,Fri Jun 16 2023 05:28:38 GMT-0600 (Mountain Daylight Time),3.4,100,4.5
2533,Fri Jun 16 2023 06:28:38 GMT-0600 (Mountain Daylight Time),3.6,100,4.7
2534,Fri Jun 16 2023 07:28:38 GMT-0600 (Mountain Daylight Time),6.5,100,7.4
2535,Fri Jun 16 2023 08:28:38 GMT-0600 (Mountain Daylight Time),9,98.7,8.8
2536,Fri Jun 16 2023 09:28:38 GMT-0600 (Mountain Daylight Time),12.3,86.1,10.1
2537,Fri Jun 16 2023 10:28:38 GMT-0600 (Mountain Daylight Time),11,91.4,9.7
2538,Fri Jun 16 2023 11:28:38 GMT-0600 (Mountain Daylight Time),11.1,90.2,9.6
2539,Fri Jun 16 2023 12:28:38 GMT-0600 (Mountain Daylight Time),13.1,86.1,10.8
2540,Fri Jun 16 2023 13:28:38 GMT-0600 (Mountain Daylight Time),13.5,86,11.2
2541,Fri Jun 16 2023 14:28:38 GMT-0600 (Mountain Daylight Time),11.6,90.8,10.2
2542,Fri Jun 16 2023 15:28:38 GMT-0600 (Mountain Daylight Time),10.4,100,10.5
2543,Fri Jun 16 2023 16:28:38 GMT-0600 (Mountain Daylight Time),10,100,10.1
2544,Fri Jun 16 2023 17:28:38 GMT-0600 (Mountain Daylight Time),9.4,100,10
2545,Fri Jun 16 2023 18:28:38 GMT-0600 (Mountain Daylight Time),8.8,100,9.3
2546,Fri Jun 16 2023 19:28:38 GMT-0600 (Mountain Daylight Time),8.6,100,9
2547,Fri Jun 16 2023 20:28:38 GMT-0600 (Mountain Daylight Time),7.9,100,8.4
2548,Fri Jun 16 2023 21:28:38 GMT-0600 (Mountain Daylight Time),7.8,100,8.5
2549,Fri Jun 16 2023 22:28:38 GMT-0600 (Mountain Daylight Time),7.4,100,8.4
2550,Fri Jun 16 2023 23:28:38 GMT-0600 (Mountain Daylight Time),6.8,100,7.8
2551,Sat Jun 17 2023 00:28:38 GMT-0600 (Mountain Daylight Time),6.5,100,7.6
2552,Sat Jun 17 2023 01:28:38 GMT-0600 (Mountain Daylight Time),5.5,100,6.6
2553,Sat Jun 17 2023 02:28:38 GMT-0600 (Mountain Daylight Time),6.2,100,7.5
2554,Sat Jun 17 2023 03:28:38 GMT-0600 (Mountain Daylight Time),4.2,100,5.4
2555,Sat Jun 17 2023 04:28:38 GMT-0600 (Mountain Daylight Time),3,100,4.3
2556,Sat Jun 17 2023 05:28:38 GMT-0600 (Mountain Daylight Time),2.2,100,3.5
2557,Sat Jun 17 2023 06:28:38 GMT-0600 (Mountain Daylight Time),3.7,100,5.1
2558,Sat Jun 17 2023 07:28:38 GMT-0600 (Mountain Daylight Time),7.3,100,8
2559,Sat Jun 17 2023 08:28:38 GMT-0600 (Mountain Daylight Time),10.8,94.2,9.9
2560,Sat Jun 17 2023 09:28:38 GMT-0600 (Mountain Daylight Time),12.5,70.5,7.3
2561,Sat Jun 17 2023 10:28:38 GMT-0600 (Mountain Daylight Time),14,60.7,6.6
2562,Sat Jun 17 2023 11:28:38 GMT-0600 (Mountain Daylight Time),13.8,55.4,5.1
2563,Sat Jun 17 2023 12:28:38 GMT-0600 (Mountain Daylight Time),14.3,61.2,7
2564,Sat Jun 17 2023 13:28:38 GMT-0600 (Mountain Daylight Time),13.9,61.8,6.7
2565,Sat Jun 17 2023 14:28:38 GMT-0600 (Mountain Daylight Time),14.3,50.2,4.1
2566,Sat Jun 17 2023 15:28:38 GMT-0600 (Mountain Daylight Time),15.4,51.1,5.4
2567,Sat Jun 17 2023 16:28:38 GMT-0600 (Mountain Daylight Time),16.6,50.1,6.2
2568,Sat Jun 17 2023 17:28:38 GMT-0600 (Mountain Daylight Time),16,48,5.1
2569,Sat Jun 17 2023 18:28:38 GMT-0600 (Mountain Daylight Time),13.9,54.9,5
2570,Sat Jun 17 2023 19:28:38 GMT-0600 (Mountain Daylight Time),14.6,55,5.7
2571,Sat Jun 17 2023 20:28:38 GMT-0600 (Mountain Daylight Time),11.1,68.3,5.5
2572,Sat Jun 17 2023 21:28:38 GMT-0600 (Mountain Daylight Time),8.6,81.7,5.7
2573,Sat Jun 17 2023 22:28:38 GMT-0600 (Mountain Daylight Time),6.6,92.1,5.4
2574,Sat Jun 17 2023 23:28:38 GMT-0600 (Mountain Daylight Time),5.7,97.2,5.3
2575,Sun Jun 18 2023 00:28:38 GMT-0600 (Mountain Daylight Time),5.3,99.5,5.2
2576,Sun Jun 18 2023 01:28:38 GMT-0600 (Mountain Daylight Time),4.4,100,4.4
2577,Sun Jun 18 2023 02:28:38 GMT-0600 (Mountain Daylight Time),4,100,4.2
2578,Sun Jun 18 2023 03:28:38 GMT-0600 (Mountain Daylight Time),3.8,100,3.9
2579,Sun Jun 18 2023 04:28:38 GMT-0600 (Mountain Daylight Time),3.9,98.7,3.7
2580,Sun Jun 18 2023 05:28:38 GMT-0600 (Mountain Daylight Time),9.9,66.6,4
2581,Sun Jun 18 2023 06:28:38 GMT-0600 (Mountain Daylight Time),7.8,78.3,4.3
2582,Sun Jun 18 2023 07:28:38 GMT-0600 (Mountain Daylight Time),8.9,79.7,5.6
2583,Sun Jun 18 2023 08:28:38 GMT-0600 (Mountain Daylight Time),16.5,46.5,5.1
2584,Sun Jun 18 2023 09:28:38 GMT-0600 (Mountain Daylight Time),18.3,42.1,5.3
2585,Sun Jun 18 2023 10:28:38 GMT-0600 (Mountain Daylight Time),17.1,44.5,5
2586,Sun Jun 18 2023 11:28:38 GMT-0600 (Mountain Daylight Time),17.9,43.2,5.3
2587,Sun Jun 18 2023 12:28:38 GMT-0600 (Mountain Daylight Time),18.5,43,5.8
2588,Sun Jun 18 2023 13:28:38 GMT-0600 (Mountain Daylight Time),18.5,44.9,6.4
2589,Sun Jun 18 2023 14:28:38 GMT-0600 (Mountain Daylight Time),18.8,46.2,7.1
2590,Sun Jun 18 2023 15:28:38 GMT-0600 (Mountain Daylight Time),21.2,42.7,8.1
2591,Sun Jun 18 2023 16:28:38 GMT-0600 (Mountain Daylight Time),21.6,42.2,8.3
2592,Sun Jun 18 2023 17:28:38 GMT-0600 (Mountain Daylight Time),22.9,36.4,7.3
2593,Sun Jun 18 2023 18:28:38 GMT-0600 (Mountain Daylight Time),21.5,38.5,6.9
2594,Sun Jun 18 2023 19:28:38 GMT-0600 (Mountain Daylight Time),19.3,42.3,6.3
2595,Sun Jun 18 2023 20:28:38 GMT-0600 (Mountain Daylight Time),18.1,44.2,5.8
2596,Sun Jun 18 2023 21:28:38 GMT-0600 (Mountain Daylight Time),16.3,49.2,5.7
2597,Sun Jun 18 2023 22:28:38 GMT-0600 (Mountain Daylight Time),13.2,67.3,7.3
2598,Sun Jun 18 2023 23:28:38 GMT-0600 (Mountain Daylight Time),11.9,68,6.2
2599,Mon Jun 19 2023 00:28:38 GMT-0600 (Mountain Daylight Time),9.5,79.6,6.2
2600,Mon Jun 19 2023 01:28:38 GMT-0600 (Mountain Daylight Time),13.8,53.2,4.5
2601,Mon Jun 19 2023 02:28:38 GMT-0600 (Mountain Daylight Time),10.7,66.8,4.8
2602,Mon Jun 19 2023 03:28:38 GMT-0600 (Mountain Daylight Time),7.7,81.3,4.7
2603,Mon Jun 19 2023 04:28:38 GMT-0600 (Mountain Daylight Time),7.1,82.8,4.4
2604,Mon Jun 19 2023 05:28:38 GMT-0600 (Mountain Daylight Time),6.9,84.7,4.5
2605,Mon Jun 19 2023 06:28:38 GMT-0600 (Mountain Daylight Time),9.3,77.7,5.6
2606,Mon Jun 19 2023 07:28:38 GMT-0600 (Mountain Daylight Time),19.4,41.8,6.2
2607,Mon Jun 19 2023 08:28:38 GMT-0600 (Mountain Daylight Time),20.9,31.1,3.3
2608,Mon Jun 19 2023 09:28:38 GMT-0600 (Mountain Daylight Time),21,30.7,3.2
2609,Mon Jun 19 2023 10:28:38 GMT-0600 (Mountain Daylight Time),22.6,28.2,3.4
2610,Mon Jun 19 2023 11:28:38 GMT-0600 (Mountain Daylight Time),23.3,29.5,4.6
2611,Mon Jun 19 2023 12:28:38 GMT-0600 (Mountain Daylight Time),24.3,27.9,4.7
2612,Mon Jun 19 2023 13:28:38 GMT-0600 (Mountain Daylight Time),24.3,22.5,1.7
2613,Mon Jun 19 2023 14:28:38 GMT-0600 (Mountain Daylight Time),25.4,21.3,1.8
2614,Mon Jun 19 2023 15:28:38 GMT-0600 (Mountain Daylight Time),26.6,20.3,2.2
2615,Mon Jun 19 2023 16:28:38 GMT-0600 (Mountain Daylight Time),27.2,28.8,7.7
2616,Mon Jun 19 2023 17:28:38 GMT-0600 (Mountain Daylight Time),27.6,28.7,8
2617,Mon Jun 19 2023 18:28:38 GMT-0600 (Mountain Daylight Time),25.7,31.5,7.7
2618,Mon Jun 19 2023 19:28:38 GMT-0600 (Mountain Daylight Time),23.9,33.8,7.1
2619,Mon Jun 19 2023 20:28:38 GMT-0600 (Mountain Daylight Time),18.6,52.1,8.7
2620,Mon Jun 19 2023 21:28:38 GMT-0600 (Mountain Daylight Time),15.2,69.9,9.8
2621,Mon Jun 19 2023 22:28:38 GMT-0600 (Mountain Daylight Time),11.6,76.3,7.6
2622,Mon Jun 19 2023 23:28:38 GMT-0600 (Mountain Daylight Time),9.8,78.8,6.3
2623,Tue Jun 20 2023 00:28:38 GMT-0600 (Mountain Daylight Time),7.7,81.4,4.7
2624,Tue Jun 20 2023 01:28:38 GMT-0600 (Mountain Daylight Time),7.8,76.6,4
2625,Tue Jun 20 2023 02:28:38 GMT-0600 (Mountain Daylight Time),8.9,62.8,2.2
2626,Tue Jun 20 2023 03:28:38 GMT-0600 (Mountain Daylight Time),13.4,39,-0.2
2627,Tue Jun 20 2023 04:28:38 GMT-0600 (Mountain Daylight Time),15.8,27,-3.1
2628,Tue Jun 20 2023 05:28:38 GMT-0600 (Mountain Daylight Time),12.2,36.6,-2.2
2629,Tue Jun 20 2023 06:28:38 GMT-0600 (Mountain Daylight Time),11.1,54.4,2.3
2630,Tue Jun 20 2023 07:28:38 GMT-0600 (Mountain Daylight Time),18.6,27.8,-0.3
2631,Tue Jun 20 2023 08:28:38 GMT-0600 (Mountain Daylight Time),16.9,29.2,-1.1
2632,Tue Jun 20 2023 09:28:38 GMT-0600 (Mountain Daylight Time),16.7,30.7,-0.6
2633,Tue Jun 20 2023 10:28:38 GMT-0600 (Mountain Daylight Time),16.2,32.9,-0.1
2634,Tue Jun 20 2023 11:28:38 GMT-0600 (Mountain Daylight Time),18.9,28.5,0.3
2635,Tue Jun 20 2023 12:28:38 GMT-0600 (Mountain Daylight Time),22.1,21.6,-0.7
2636,Tue Jun 20 2023 13:28:38 GMT-0600 (Mountain Daylight Time),23,19.7,-1.2
2637,Tue Jun 20 2023 14:28:38 GMT-0600 (Mountain Daylight Time),24.2,20.6,0.4
2638,Tue Jun 20 2023 15:28:38 GMT-0600 (Mountain Daylight Time),25.1,17.2,-1.4
2639,Tue Jun 20 2023 16:28:38 GMT-0600 (Mountain Daylight Time),25.8,19.2,0.7
2640,Tue Jun 20 2023 17:28:38 GMT-0600 (Mountain Daylight Time),26.4,31.6,8.3
2641,Tue Jun 20 2023 18:28:38 GMT-0600 (Mountain Daylight Time),23.3,36.1,7.6
2642,Tue Jun 20 2023 19:28:38 GMT-0600 (Mountain Daylight Time),22.7,34.8,6.5
2643,Tue Jun 20 2023 20:28:38 GMT-0600 (Mountain Daylight Time),17.5,55,8.4
2644,Tue Jun 20 2023 21:28:38 GMT-0600 (Mountain Daylight Time),13.5,70.9,8.4
2645,Tue Jun 20 2023 22:28:38 GMT-0600 (Mountain Daylight Time),10.7,78.3,7.1
2646,Tue Jun 20 2023 23:28:38 GMT-0600 (Mountain Daylight Time),9.8,81.2,6.7
2647,Wed Jun 21 2023 00:28:38 GMT-0600 (Mountain Daylight Time),7.3,89.5,5.7
2648,Wed Jun 21 2023 01:28:38 GMT-0600 (Mountain Daylight Time),6.4,86.9,4.4
2649,Wed Jun 21 2023 02:28:38 GMT-0600 (Mountain Daylight Time),5.9,84.3,3.5
2650,Wed Jun 21 2023 03:28:38 GMT-0600 (Mountain Daylight Time),4.8,89.1,3.2
2651,Wed Jun 21 2023 04:28:38 GMT-0600 (Mountain Daylight Time),4.3,90.7,2.9
2652,Wed Jun 21 2023 05:28:38 GMT-0600 (Mountain Daylight Time),3.5,93,2.5
2653,Wed Jun 21 2023 06:28:38 GMT-0600 (Mountain Daylight Time),4.3,91.8,3.1
2654,Wed Jun 21 2023 07:28:38 GMT-0600 (Mountain Daylight Time),11.6,74.5,7.2
2655,Wed Jun 21 2023 08:28:38 GMT-0600 (Mountain Daylight Time),19.1,44.5,6.8
2656,Wed Jun 21 2023 09:28:38 GMT-0600 (Mountain Daylight Time),22.4,23.6,0.7
2657,Wed Jun 21 2023 10:28:38 GMT-0600 (Mountain Daylight Time),22.1,43.4,9.2
2658,Wed Jun 21 2023 11:28:38 GMT-0600 (Mountain Daylight Time),17.8,74,13.1
2659,Wed Jun 21 2023 12:28:38 GMT-0600 (Mountain Daylight Time),21.2,64,14.2
2660,Wed Jun 21 2023 13:28:38 GMT-0600 (Mountain Daylight Time),17.8,70.3,12.4
2661,Wed Jun 21 2023 14:28:38 GMT-0600 (Mountain Daylight Time),21.7,57.4,13
2662,Wed Jun 21 2023 15:28:38 GMT-0600 (Mountain Daylight Time),23.1,55.3,13.7
2663,Wed Jun 21 2023 16:28:38 GMT-0600 (Mountain Daylight Time),24.5,42,10.9
2664,Wed Jun 21 2023 17:28:38 GMT-0600 (Mountain Daylight Time),20.9,55.3,11.7
2665,Wed Jun 21 2023 18:28:38 GMT-0600 (Mountain Daylight Time),16.2,90.8,14.7
2666,Wed Jun 21 2023 19:28:38 GMT-0600 (Mountain Daylight Time),14.9,95.6,14.2
2667,Wed Jun 21 2023 20:28:38 GMT-0600 (Mountain Daylight Time),13.8,96.4,13.2
2668,Wed Jun 21 2023 21:28:38 GMT-0600 (Mountain Daylight Time),13,99.6,12.9
2669,Wed Jun 21 2023 22:28:38 GMT-0600 (Mountain Daylight Time),12.4,96.3,11.8
2670,Wed Jun 21 2023 23:28:38 GMT-0600 (Mountain Daylight Time),11.3,100,11.7
2671,Thu Jun 22 2023 00:28:38 GMT-0600 (Mountain Daylight Time),10.4,100,11.2
2672,Thu Jun 22 2023 01:28:38 GMT-0600 (Mountain Daylight Time),11.2,100,12.2
2673,Thu Jun 22 2023 02:28:38 GMT-0600 (Mountain Daylight Time),11.3,100,12.4
2674,Thu Jun 22 2023 03:28:38 GMT-0600 (Mountain Daylight Time),11.3,100,12.3
2675,Thu Jun 22 2023 04:28:38 GMT-0600 (Mountain Daylight Time),11.1,100,12.4
2676,Thu Jun 22 2023 05:28:38 GMT-0600 (Mountain Daylight Time),8.9,100,10.2
2677,Thu Jun 22 2023 06:28:38 GMT-0600 (Mountain Daylight Time),8.8,100,10.3
2678,Thu Jun 22 2023 07:28:38 GMT-0600 (Mountain Daylight Time),11.7,100,12
2679,Thu Jun 22 2023 08:28:38 GMT-0600 (Mountain Daylight Time),15.1,87.6,13.1
2680,Thu Jun 22 2023 09:28:38 GMT-0600 (Mountain Daylight Time),16.6,80.9,13.3
2681,Thu Jun 22 2023 10:28:38 GMT-0600 (Mountain Daylight Time),19.6,74.1,14.9
2682,Thu Jun 22 2023 11:28:38 GMT-0600 (Mountain Daylight Time),17.8,76.9,13.7
2683,Thu Jun 22 2023 12:28:38 GMT-0600 (Mountain Daylight Time),21,65.9,14.4
2684,Thu Jun 22 2023 13:28:38 GMT-0600 (Mountain Daylight Time),18,69,12.3
2685,Thu Jun 22 2023 14:28:38 GMT-0600 (Mountain Daylight Time),17.1,77.6,13.2
2686,Thu Jun 22 2023 15:28:38 GMT-0600 (Mountain Daylight Time),19.2,73.5,14.4
2687,Thu Jun 22 2023 16:28:38 GMT-0600 (Mountain Daylight Time),19.2,71.6,14
2688,Thu Jun 22 2023 17:28:38 GMT-0600 (Mountain Daylight Time),19.5,63.2,12.4
2689,Thu Jun 22 2023 18:28:38 GMT-0600 (Mountain Daylight Time),18,56.6,9.3
2690,Thu Jun 22 2023 19:28:38 GMT-0600 (Mountain Daylight Time),15.6,69.3,10
2691,Thu Jun 22 2023 20:28:38 GMT-0600 (Mountain Daylight Time),14.5,72.9,9.7
2692,Thu Jun 22 2023 21:28:38 GMT-0600 (Mountain Daylight Time),12.3,82.8,9.5
2693,Thu Jun 22 2023 22:28:38 GMT-0600 (Mountain Daylight Time),10.7,93.6,9.7
2694,Thu Jun 22 2023 23:28:38 GMT-0600 (Mountain Daylight Time),8.9,100,8.9
2695,Fri Jun 23 2023 00:28:38 GMT-0600 (Mountain Daylight Time),9.7,100,10.1
2696,Fri Jun 23 2023 01:28:38 GMT-0600 (Mountain Daylight Time),10.4,97,9.9
2697,Fri Jun 23 2023 02:28:38 GMT-0600 (Mountain Daylight Time),10.1,100,10.2
2698,Fri Jun 23 2023 03:28:38 GMT-0600 (Mountain Daylight Time),9.3,100,10
2699,Fri Jun 23 2023 04:28:38 GMT-0600 (Mountain Daylight Time),7.8,100,8.8
2700,Fri Jun 23 2023 05:28:38 GMT-0600 (Mountain Daylight Time),7.8,100,9
2701,Fri Jun 23 2023 06:28:38 GMT-0600 (Mountain Daylight Time),8.9,100,9.9
2702,Fri Jun 23 2023 07:28:38 GMT-0600 (Mountain Daylight Time),11.3,97.6,10.9
2703,Fri Jun 23 2023 08:28:38 GMT-0600 (Mountain Daylight Time),12.9,88.5,11.1
2704,Fri Jun 23 2023 09:28:38 GMT-0600 (Mountain Daylight Time),16.2,78.1,12.4
2705,Fri Jun 23 2023 10:28:38 GMT-0600 (Mountain Daylight Time),19.1,69.8,13.5
2706,Fri Jun 23 2023 11:28:38 GMT-0600 (Mountain Daylight Time),19.2,77.1,15.1
2707,Fri Jun 23 2023 12:28:38 GMT-0600 (Mountain Daylight Time),20.6,73.4,15.7
2708,Fri Jun 23 2023 13:28:38 GMT-0600 (Mountain Daylight Time),19.9,76.9,15.8
2709,Fri Jun 23 2023 14:28:38 GMT-0600 (Mountain Daylight Time),20.1,73.7,15.3
2710,Fri Jun 23 2023 15:28:38 GMT-0600 (Mountain Daylight Time),21.5,66.2,15
2711,Fri Jun 23 2023 16:28:38 GMT-0600 (Mountain Daylight Time),22.5,61.9,14.9
2712,Fri Jun 23 2023 17:28:38 GMT-0600 (Mountain Daylight Time),23.2,59.3,14.9
2713,Fri Jun 23 2023 18:28:38 GMT-0600 (Mountain Daylight Time),23.6,44.4,10.9
2714,Fri Jun 23 2023 19:28:38 GMT-0600 (Mountain Daylight Time),22,13,-7.6
2715,Fri Jun 23 2023 20:28:38 GMT-0600 (Mountain Daylight Time),17.8,19.8,-5.5
2716,Fri Jun 23 2023 21:28:38 GMT-0600 (Mountain Daylight Time),16.5,22.1,-5.2
2717,Fri Jun 23 2023 22:28:38 GMT-0600 (Mountain Daylight Time),15.6,17.6,-8.9
2718,Fri Jun 23 2023 23:28:38 GMT-0600 (Mountain Daylight Time),11.5,40.4,-1.5
2719,Sat Jun 24 2023 00:28:38 GMT-0600 (Mountain Daylight Time),9.8,49.2,-0.3
2720,Sat Jun 24 2023 01:28:38 GMT-0600 (Mountain Daylight Time),6.9,65.1,0.8
2721,Sat Jun 24 2023 02:28:38 GMT-0600 (Mountain Daylight Time),4.2,77,0.5
2722,Sat Jun 24 2023 03:28:38 GMT-0600 (Mountain Daylight Time),3.4,80.2,0.3
2723,Sat Jun 24 2023 04:28:38 GMT-0600 (Mountain Daylight Time),2.1,86,0
2724,Sat Jun 24 2023 05:28:38 GMT-0600 (Mountain Daylight Time),8.4,51.7,-0.9
2725,Sat Jun 24 2023 06:28:38 GMT-0600 (Mountain Daylight Time),9.5,46.1,-1.5
2726,Sat Jun 24 2023 07:28:38 GMT-0600 (Mountain Daylight Time),12.6,40.4,-0.5
2727,Sat Jun 24 2023 08:28:38 GMT-0600 (Mountain Daylight Time),14.3,35.5,-0.7
2728,Sat Jun 24 2023 09:28:38 GMT-0600 (Mountain Daylight Time),16.2,33,0
2729,Sat Jun 24 2023 10:28:38 GMT-0600 (Mountain Daylight Time),17.3,30.7,0
2730,Sat Jun 24 2023 11:28:38 GMT-0600 (Mountain Daylight Time),18,28.7,-0.4
2731,Sat Jun 24 2023 12:28:38 GMT-0600 (Mountain Daylight Time),19.6,28,0.7
2732,Sat Jun 24 2023 13:28:38 GMT-0600 (Mountain Daylight Time),20.2,26.2,0.3
2733,Sat Jun 24 2023 14:28:38 GMT-0600 (Mountain Daylight Time),20.5,25.6,0.2
2734,Sat Jun 24 2023 15:28:38 GMT-0600 (Mountain Daylight Time),21.5,24.2,0.3
2735,Sat Jun 24 2023 16:28:38 GMT-0600 (Mountain Daylight Time),21.3,24.1,0.1
2736,Sat Jun 24 2023 17:28:38 GMT-0600 (Mountain Daylight Time),21.4,22.5,-0.8
2737,Sat Jun 24 2023 18:28:38 GMT-0600 (Mountain Daylight Time),20.6,24,-0.6
2738,Sat Jun 24 2023 19:28:38 GMT-0600 (Mountain Daylight Time),18.9,22.4,-3
2739,Sat Jun 24 2023 20:28:38 GMT-0600 (Mountain Daylight Time),16.3,24.6,-3.9
2740,Sat Jun 24 2023 21:28:38 GMT-0600 (Mountain Daylight Time),11.5,43.6,-0.4
2741,Sat Jun 24 2023 22:28:38 GMT-0600 (Mountain Daylight Time),8.6,57.2,0.6
2742,Sat Jun 24 2023 23:28:38 GMT-0600 (Mountain Daylight Time),11.9,56.6,3.6
2743,Sun Jun 25 2023 00:28:38 GMT-0600 (Mountain Daylight Time),11.7,66.7,5.7
2744,Sun Jun 25 2023 01:28:38 GMT-0600 (Mountain Daylight Time),8.1,92.2,6.9
2745,Sun Jun 25 2023 02:28:38 GMT-0600 (Mountain Daylight Time),9.1,94.4,8.3
2746,Sun Jun 25 2023 03:28:38 GMT-0600 (Mountain Daylight Time),7.3,97,6.9
2747,Sun Jun 25 2023 04:28:38 GMT-0600 (Mountain Daylight Time),4.2,100,4.3
2748,Sun Jun 25 2023 05:28:38 GMT-0600 (Mountain Daylight Time),2.5,100,3
2749,Sun Jun 25 2023 06:28:38 GMT-0600 (Mountain Daylight Time),2.4,100,2.8
2750,Sun Jun 25 2023 07:28:38 GMT-0600 (Mountain Daylight Time),8.5,80.1,5.3
2751,Sun Jun 25 2023 08:28:38 GMT-0600 (Mountain Daylight Time),14.1,58.4,6.1
2752,Sun Jun 25 2023 09:28:38 GMT-0600 (Mountain Daylight Time),17.7,42.5,4.9
2753,Sun Jun 25 2023 10:28:38 GMT-0600 (Mountain Daylight Time),20.4,31.5,3
2754,Sun Jun 25 2023 11:28:38 GMT-0600 (Mountain Daylight Time),20.1,37.7,5.3
2755,Sun Jun 25 2023 12:28:38 GMT-0600 (Mountain Daylight Time),21.3,46.5,9.5
2756,Sun Jun 25 2023 13:28:38 GMT-0600 (Mountain Daylight Time),21.1,45.7,9
2757,Sun Jun 25 2023 14:28:38 GMT-0600 (Mountain Daylight Time),21.6,39,7.2
2758,Sun Jun 25 2023 15:28:38 GMT-0600 (Mountain Daylight Time),22.1,38.5,7.4
2759,Sun Jun 25 2023 16:28:38 GMT-0600 (Mountain Daylight Time),22.7,40.2,8.6
2760,Sun Jun 25 2023 17:28:38 GMT-0600 (Mountain Daylight Time),18.4,50.3,7.9
2761,Sun Jun 25 2023 18:28:38 GMT-0600 (Mountain Daylight Time),18.3,52.7,8.5
2762,Sun Jun 25 2023 19:28:38 GMT-0600 (Mountain Daylight Time),17.4,62.3,10.2
2763,Sun Jun 25 2023 20:28:38 GMT-0600 (Mountain Daylight Time),16.5,68.1,10.6
2764,Sun Jun 25 2023 21:28:38 GMT-0600 (Mountain Daylight Time),13.8,78.2,10.1
2765,Sun Jun 25 2023 22:28:38 GMT-0600 (Mountain Daylight Time),12,86.1,9.8
2766,Sun Jun 25 2023 23:28:38 GMT-0600 (Mountain Daylight Time),10.1,95.3,9.4
2767,Mon Jun 26 2023 00:28:38 GMT-0600 (Mountain Daylight Time),8.4,98.9,8.2
2768,Mon Jun 26 2023 01:28:38 GMT-0600 (Mountain Daylight Time),7,100,7.5
2769,Mon Jun 26 2023 02:28:38 GMT-0600 (Mountain Daylight Time),5.8,100,6.5
2770,Mon Jun 26 2023 03:28:38 GMT-0600 (Mountain Daylight Time),4.5,100,5.4
2771,Mon Jun 26 2023 04:28:38 GMT-0600 (Mountain Daylight Time),3.8,100,4.9
2772,Mon Jun 26 2023 05:28:38 GMT-0600 (Mountain Daylight Time),2.6,100,3.5
2773,Mon Jun 26 2023 06:28:38 GMT-0600 (Mountain Daylight Time),2.8,100,3.6
2774,Mon Jun 26 2023 07:28:38 GMT-0600 (Mountain Daylight Time),9.1,86.3,6.9
2775,Mon Jun 26 2023 08:28:38 GMT-0600 (Mountain Daylight Time),17.6,49.5,7
2776,Mon Jun 26 2023 09:28:38 GMT-0600 (Mountain Daylight Time),22.6,17.7,-3
2777,Mon Jun 26 2023 10:28:38 GMT-0600 (Mountain Daylight Time),24.5,16.1,-2.7
2778,Mon Jun 26 2023 11:28:38 GMT-0600 (Mountain Daylight Time),24,14.4,-4.6
2779,Mon Jun 26 2023 12:28:38 GMT-0600 (Mountain Daylight Time),24.7,22.7,2.1
2780,Mon Jun 26 2023 13:28:38 GMT-0600 (Mountain Daylight Time),22.8,59.3,14.5
2781,Mon Jun 26 2023 14:28:38 GMT-0600 (Mountain Daylight Time),23,57.9,14.3
2782,Mon Jun 26 2023 15:28:38 GMT-0600 (Mountain Daylight Time),22.8,57.4,14
2783,Mon Jun 26 2023 16:28:38 GMT-0600 (Mountain Daylight Time),22.4,55.7,13.2
2784,Mon Jun 26 2023 17:28:38 GMT-0600 (Mountain Daylight Time),25.5,50,14.4
2785,Mon Jun 26 2023 18:28:38 GMT-0600 (Mountain Daylight Time),23.8,42.2,10.3
2786,Mon Jun 26 2023 19:28:38 GMT-0600 (Mountain Daylight Time),24.8,14.9,-3.5
2787,Mon Jun 26 2023 20:28:38 GMT-0600 (Mountain Daylight Time),20.7,25,0.1
2788,Mon Jun 26 2023 21:28:38 GMT-0600 (Mountain Daylight Time),16,53.6,6.6
2789,Mon Jun 26 2023 22:28:38 GMT-0600 (Mountain Daylight Time),12.9,64.5,6.4
2790,Mon Jun 26 2023 23:28:38 GMT-0600 (Mountain Daylight Time),9.5,67.5,3.8
2791,Tue Jun 27 2023 00:28:38 GMT-0600 (Mountain Daylight Time),8.1,76.8,4.3
2792,Tue Jun 27 2023 01:28:38 GMT-0600 (Mountain Daylight Time),7.1,84.2,4.6
2793,Tue Jun 27 2023 02:28:38 GMT-0600 (Mountain Daylight Time),7.4,83.4,4.8
