Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration 
D3FC3780,D3FC3780,Fri Jun 14 2024 16:23:41 GMT-0600 (Mountain Daylight Time),Not set,3600,6000,0,0,Celsius,0,0,0 
index,date,temperature,humidity,dewpoint 
2666,Sat Jan 27 2024 18:23:41 GMT-0700 (Mountain Standard Time),0.2,28.7,-15.9
2667,Sat Jan 27 2024 19:23:41 GMT-0700 (Mountain Standard Time),-0.4,32.8,-14.8
2668,Sat Jan 27 2024 20:23:41 GMT-0700 (Mountain Standard Time),0.1,36.3,-13.1
2669,Sat Jan 27 2024 21:23:41 GMT-0700 (Mountain Standard Time),-0.5,39.7,-12.6
2670,Sat Jan 27 2024 22:23:41 GMT-0700 (Mountain Standard Time),-0.1,42.3,-11.4
2671,Sat Jan 27 2024 23:23:41 GMT-0700 (Mountain Standard Time),0.2,44.8,-10.4
2672,Sun Jan 28 2024 00:23:41 GMT-0700 (Mountain Standard Time),-0.1,47.9,-9.8
2673,Sun Jan 28 2024 01:23:41 GMT-0700 (Mountain Standard Time),0.2,50.9,-8.8
2674,Sun Jan 28 2024 02:23:41 GMT-0700 (Mountain Standard Time),-0.2,54.1,-8.4
2675,Sun Jan 28 2024 03:23:41 GMT-0700 (Mountain Standard Time),-0.3,56.1,-8
2676,Sun Jan 28 2024 04:23:41 GMT-0700 (Mountain Standard Time),-0.1,57.4,-7.5
2677,Sun Jan 28 2024 05:23:41 GMT-0700 (Mountain Standard Time),-0.2,59.2,-7.2
2678,Sun Jan 28 2024 06:23:41 GMT-0700 (Mountain Standard Time),-0.8,63.8,-6.8
2679,Sun Jan 28 2024 07:23:41 GMT-0700 (Mountain Standard Time),0.1,64.8,-5.7
2680,Sun Jan 28 2024 08:23:41 GMT-0700 (Mountain Standard Time),3.8,59.7,-3.3
2681,Sun Jan 28 2024 09:23:41 GMT-0700 (Mountain Standard Time),5.6,53.7,-3
2682,Sun Jan 28 2024 10:23:41 GMT-0700 (Mountain Standard Time),7.6,45.5,-3.4
2683,Sun Jan 28 2024 11:23:41 GMT-0700 (Mountain Standard Time),8.6,38.9,-4.6
2684,Sun Jan 28 2024 12:23:41 GMT-0700 (Mountain Standard Time),9,36.2,-5.2
2685,Sun Jan 28 2024 13:23:41 GMT-0700 (Mountain Standard Time),9,34.3,-5.9
2686,Sun Jan 28 2024 14:23:41 GMT-0700 (Mountain Standard Time),7.3,40.7,-5.2
2687,Sun Jan 28 2024 15:23:41 GMT-0700 (Mountain Standard Time),7.4,37.3,-6.2
2688,Sun Jan 28 2024 16:23:41 GMT-0700 (Mountain Standard Time),5.9,39.4,-6.9
2689,Sun Jan 28 2024 17:23:41 GMT-0700 (Mountain Standard Time),4.7,40.1,-7.7
2690,Sun Jan 28 2024 18:23:41 GMT-0700 (Mountain Standard Time),5,40.3,-7.4
2691,Sun Jan 28 2024 19:23:41 GMT-0700 (Mountain Standard Time),3.5,45,-7.3
2692,Sun Jan 28 2024 20:23:41 GMT-0700 (Mountain Standard Time),2.9,47.7,-7.1
2693,Sun Jan 28 2024 21:23:41 GMT-0700 (Mountain Standard Time),2.5,50.8,-6.7
2694,Sun Jan 28 2024 22:23:41 GMT-0700 (Mountain Standard Time),2.1,52.8,-6.5
2695,Sun Jan 28 2024 23:23:41 GMT-0700 (Mountain Standard Time),1.9,54.1,-6.4
2696,Mon Jan 29 2024 00:23:41 GMT-0700 (Mountain Standard Time),0.6,57.7,-6.8
2697,Mon Jan 29 2024 01:23:41 GMT-0700 (Mountain Standard Time),1,60,-5.9
2698,Mon Jan 29 2024 02:23:41 GMT-0700 (Mountain Standard Time),0.9,61.6,-5.6
2699,Mon Jan 29 2024 03:23:41 GMT-0700 (Mountain Standard Time),1,62.5,-5.4
2700,Mon Jan 29 2024 04:23:41 GMT-0700 (Mountain Standard Time),0.7,65.4,-5
2701,Mon Jan 29 2024 05:23:41 GMT-0700 (Mountain Standard Time),0.3,67.2,-5.1
2702,Mon Jan 29 2024 06:23:41 GMT-0700 (Mountain Standard Time),0.7,67.7,-4.6
2703,Mon Jan 29 2024 07:23:41 GMT-0700 (Mountain Standard Time),0.1,69.4,-4.8
2704,Mon Jan 29 2024 08:23:41 GMT-0700 (Mountain Standard Time),4.2,62,-2.4
2705,Mon Jan 29 2024 09:23:41 GMT-0700 (Mountain Standard Time),6,55.9,-2.1
2706,Mon Jan 29 2024 10:23:41 GMT-0700 (Mountain Standard Time),4.2,58,-3.3
2707,Mon Jan 29 2024 11:23:41 GMT-0700 (Mountain Standard Time),7.7,50.3,-2
2708,Mon Jan 29 2024 12:23:41 GMT-0700 (Mountain Standard Time),8.1,48.8,-2
2709,Mon Jan 29 2024 13:23:41 GMT-0700 (Mountain Standard Time),8.4,43.8,-3.2
2710,Mon Jan 29 2024 14:23:41 GMT-0700 (Mountain Standard Time),8.1,42.8,-3.8
2711,Mon Jan 29 2024 15:23:41 GMT-0700 (Mountain Standard Time),8,42.1,-4.1
2712,Mon Jan 29 2024 16:23:41 GMT-0700 (Mountain Standard Time),6.6,47.6,-3.7
2713,Mon Jan 29 2024 17:23:41 GMT-0700 (Mountain Standard Time),5.4,53.1,-3.4
2714,Mon Jan 29 2024 18:23:41 GMT-0700 (Mountain Standard Time),4.7,52.8,-4.1
2715,Mon Jan 29 2024 19:23:41 GMT-0700 (Mountain Standard Time),3.1,58.4,-4.3
2716,Mon Jan 29 2024 20:23:41 GMT-0700 (Mountain Standard Time),1.5,61.9,-5
2717,Mon Jan 29 2024 21:23:41 GMT-0700 (Mountain Standard Time),-0.2,66.3,-5.7
2718,Mon Jan 29 2024 22:23:41 GMT-0700 (Mountain Standard Time),-1.8,70.4,-6.5
2719,Mon Jan 29 2024 23:23:41 GMT-0700 (Mountain Standard Time),-2.3,73.5,-6.4
2720,Tue Jan 30 2024 00:23:41 GMT-0700 (Mountain Standard Time),-2.5,74.8,-6.4
2721,Tue Jan 30 2024 01:23:41 GMT-0700 (Mountain Standard Time),-2.2,74.5,-6.1
2722,Tue Jan 30 2024 02:23:41 GMT-0700 (Mountain Standard Time),-3.5,76.8,-7
2723,Tue Jan 30 2024 03:23:41 GMT-0700 (Mountain Standard Time),-3.8,77.5,-7.2
2724,Tue Jan 30 2024 04:23:41 GMT-0700 (Mountain Standard Time),-2.7,75.3,-6.5
2725,Tue Jan 30 2024 05:23:41 GMT-0700 (Mountain Standard Time),-2.4,71,-6.9
2726,Tue Jan 30 2024 06:23:41 GMT-0700 (Mountain Standard Time),-2.7,64,-8.6
2727,Tue Jan 30 2024 07:23:41 GMT-0700 (Mountain Standard Time),-1.3,53.2,-9.6
2728,Tue Jan 30 2024 08:23:41 GMT-0700 (Mountain Standard Time),2.7,47,-7.5
2729,Tue Jan 30 2024 09:23:41 GMT-0700 (Mountain Standard Time),3,43.6,-8.2
2730,Tue Jan 30 2024 10:23:41 GMT-0700 (Mountain Standard Time),8.3,33.7,-6.8
2731,Tue Jan 30 2024 11:23:41 GMT-0700 (Mountain Standard Time),11.1,22.5,-9.5
2732,Tue Jan 30 2024 12:23:41 GMT-0700 (Mountain Standard Time),11.2,21.7,-9.9
2733,Tue Jan 30 2024 13:23:41 GMT-0700 (Mountain Standard Time),11.7,18.9,-11.2
2734,Tue Jan 30 2024 14:23:41 GMT-0700 (Mountain Standard Time),10.2,30.5,-6.4
2735,Tue Jan 30 2024 15:23:41 GMT-0700 (Mountain Standard Time),8.7,37.8,-4.9
2736,Tue Jan 30 2024 16:23:41 GMT-0700 (Mountain Standard Time),6.7,39,-6.3
2737,Tue Jan 30 2024 17:23:41 GMT-0700 (Mountain Standard Time),6.6,37.9,-6.7
2738,Tue Jan 30 2024 18:23:41 GMT-0700 (Mountain Standard Time),3.4,44.7,-7.5
2739,Tue Jan 30 2024 19:23:41 GMT-0700 (Mountain Standard Time),1.1,51,-7.9
2740,Tue Jan 30 2024 20:23:41 GMT-0700 (Mountain Standard Time),0.7,54.2,-7.5
2741,Tue Jan 30 2024 21:23:41 GMT-0700 (Mountain Standard Time),-0.3,56.9,-7.8
2742,Tue Jan 30 2024 22:23:41 GMT-0700 (Mountain Standard Time),-0.3,57.6,-7.7
2743,Tue Jan 30 2024 23:23:41 GMT-0700 (Mountain Standard Time),-0.2,55.3,-8.1
2744,Wed Jan 31 2024 00:23:41 GMT-0700 (Mountain Standard Time),-1.2,54.6,-9.2
2745,Wed Jan 31 2024 01:23:41 GMT-0700 (Mountain Standard Time),-1.5,52.7,-9.9
2746,Wed Jan 31 2024 02:23:41 GMT-0700 (Mountain Standard Time),0.6,44.3,-10.2
2747,Wed Jan 31 2024 03:23:41 GMT-0700 (Mountain Standard Time),0.3,38.6,-12.2
2748,Wed Jan 31 2024 04:23:41 GMT-0700 (Mountain Standard Time),1.1,35.3,-12.6
2749,Wed Jan 31 2024 05:23:41 GMT-0700 (Mountain Standard Time),1.4,32.4,-13.4
2750,Wed Jan 31 2024 06:23:41 GMT-0700 (Mountain Standard Time),0.2,34.5,-13.7
2751,Wed Jan 31 2024 07:23:41 GMT-0700 (Mountain Standard Time),1.3,31.4,-13.9
2752,Wed Jan 31 2024 08:23:41 GMT-0700 (Mountain Standard Time),4.6,32.1,-10.7
2753,Wed Jan 31 2024 09:23:41 GMT-0700 (Mountain Standard Time),5.8,29.5,-10.7
2754,Wed Jan 31 2024 10:23:41 GMT-0700 (Mountain Standard Time),8.6,24.3,-10.7
2755,Wed Jan 31 2024 11:23:41 GMT-0700 (Mountain Standard Time),10.5,22.7,-9.9
2756,Wed Jan 31 2024 12:23:41 GMT-0700 (Mountain Standard Time),11.3,21.7,-9.8
2757,Wed Jan 31 2024 13:23:41 GMT-0700 (Mountain Standard Time),10.9,22.5,-9.7
2758,Wed Jan 31 2024 14:23:41 GMT-0700 (Mountain Standard Time),9.4,21.2,-11.7
2759,Wed Jan 31 2024 15:23:41 GMT-0700 (Mountain Standard Time),9.5,22.4,-10.9
2760,Wed Jan 31 2024 16:23:41 GMT-0700 (Mountain Standard Time),6.7,27.2,-10.9
2761,Wed Jan 31 2024 17:23:41 GMT-0700 (Mountain Standard Time),5.5,31.6,-10.1
2762,Wed Jan 31 2024 18:23:41 GMT-0700 (Mountain Standard Time),4.7,33.6,-10
2763,Wed Jan 31 2024 19:23:41 GMT-0700 (Mountain Standard Time),3.9,35.7,-9.9
2764,Wed Jan 31 2024 20:23:41 GMT-0700 (Mountain Standard Time),3.8,37.8,-9.3
2765,Wed Jan 31 2024 21:23:41 GMT-0700 (Mountain Standard Time),3.9,38.4,-9
2766,Wed Jan 31 2024 22:23:41 GMT-0700 (Mountain Standard Time),3,41.3,-8.9
2767,Wed Jan 31 2024 23:23:41 GMT-0700 (Mountain Standard Time),3.2,40.3,-9
2768,Thu Feb 01 2024 00:23:41 GMT-0700 (Mountain Standard Time),3.5,39.1,-9.1
2769,Thu Feb 01 2024 01:23:41 GMT-0700 (Mountain Standard Time),3.5,40.4,-8.7
2770,Thu Feb 01 2024 02:23:41 GMT-0700 (Mountain Standard Time),3.8,40.3,-8.5
2771,Thu Feb 01 2024 03:23:41 GMT-0700 (Mountain Standard Time),3.5,42.1,-8.2
2772,Thu Feb 01 2024 04:23:41 GMT-0700 (Mountain Standard Time),3,43.8,-8.1
2773,Thu Feb 01 2024 05:23:41 GMT-0700 (Mountain Standard Time),3.4,44.7,-7.5
2774,Thu Feb 01 2024 06:23:41 GMT-0700 (Mountain Standard Time),3.1,46.5,-7.3
2775,Thu Feb 01 2024 07:23:41 GMT-0700 (Mountain Standard Time),2.6,46.7,-7.7
2776,Thu Feb 01 2024 08:23:41 GMT-0700 (Mountain Standard Time),6.2,41,-6.1
2777,Thu Feb 01 2024 09:23:41 GMT-0700 (Mountain Standard Time),7.2,39.3,-5.7
2778,Thu Feb 01 2024 10:23:41 GMT-0700 (Mountain Standard Time),7.8,36.2,-6.3
2779,Thu Feb 01 2024 11:23:41 GMT-0700 (Mountain Standard Time),7.7,36.7,-6.2
2780,Thu Feb 01 2024 12:23:41 GMT-0700 (Mountain Standard Time),8.2,37.2,-5.5
2781,Thu Feb 01 2024 13:23:41 GMT-0700 (Mountain Standard Time),8.8,33.8,-6.3
2782,Thu Feb 01 2024 14:23:41 GMT-0700 (Mountain Standard Time),8.5,34.3,-6.3
2783,Thu Feb 01 2024 15:23:41 GMT-0700 (Mountain Standard Time),7.7,34,-7.2
2784,Thu Feb 01 2024 16:23:41 GMT-0700 (Mountain Standard Time),5.9,37.6,-7.5
2785,Thu Feb 01 2024 17:23:41 GMT-0700 (Mountain Standard Time),4.5,41.4,-7.5
2786,Thu Feb 01 2024 18:23:41 GMT-0700 (Mountain Standard Time),3.6,43.3,-7.7
2787,Thu Feb 01 2024 19:23:41 GMT-0700 (Mountain Standard Time),1,50.4,-8.2
2788,Thu Feb 01 2024 20:23:41 GMT-0700 (Mountain Standard Time),0.5,52.2,-8.2
2789,Thu Feb 01 2024 21:23:41 GMT-0700 (Mountain Standard Time),0.4,53.4,-8
2790,Thu Feb 01 2024 22:23:41 GMT-0700 (Mountain Standard Time),-1.5,59.1,-8.5
2791,Thu Feb 01 2024 23:23:41 GMT-0700 (Mountain Standard Time),-1.4,62,-7.7
2792,Fri Feb 02 2024 00:23:41 GMT-0700 (Mountain Standard Time),-1.6,61.5,-8
2793,Fri Feb 02 2024 01:23:41 GMT-0700 (Mountain Standard Time),1.2,54.2,-7
2794,Fri Feb 02 2024 02:23:41 GMT-0700 (Mountain Standard Time),-1.1,56.2,-8.7
2795,Fri Feb 02 2024 03:23:41 GMT-0700 (Mountain Standard Time),-2.2,59.7,-9
2796,Fri Feb 02 2024 04:23:41 GMT-0700 (Mountain Standard Time),-2.3,60.5,-8.9
2797,Fri Feb 02 2024 05:23:41 GMT-0700 (Mountain Standard Time),-1.7,62.7,-7.9
2798,Fri Feb 02 2024 06:23:41 GMT-0700 (Mountain Standard Time),-1.1,60,-7.9
2799,Fri Feb 02 2024 07:23:41 GMT-0700 (Mountain Standard Time),-0.5,59.3,-7.5
2800,Fri Feb 02 2024 08:23:41 GMT-0700 (Mountain Standard Time),0.3,56.2,-7.4
2801,Fri Feb 02 2024 09:23:41 GMT-0700 (Mountain Standard Time),1.5,57.9,-5.9
2802,Fri Feb 02 2024 10:23:41 GMT-0700 (Mountain Standard Time),3.4,50.8,-5.8
2803,Fri Feb 02 2024 11:23:41 GMT-0700 (Mountain Standard Time),3.9,48.4,-6
2804,Fri Feb 02 2024 12:23:41 GMT-0700 (Mountain Standard Time),3.7,50.9,-5.5
2805,Fri Feb 02 2024 13:23:41 GMT-0700 (Mountain Standard Time),3.9,51,-5.3
2806,Fri Feb 02 2024 14:23:41 GMT-0700 (Mountain Standard Time),4,52.2,-4.9
2807,Fri Feb 02 2024 15:23:41 GMT-0700 (Mountain Standard Time),3.1,54.3,-5.2
2808,Fri Feb 02 2024 16:23:41 GMT-0700 (Mountain Standard Time),1.6,57.6,-5.9
2809,Fri Feb 02 2024 17:23:41 GMT-0700 (Mountain Standard Time),0.1,59.6,-6.8
2810,Fri Feb 02 2024 18:23:41 GMT-0700 (Mountain Standard Time),-0.1,60.9,-6.7
2811,Fri Feb 02 2024 19:23:41 GMT-0700 (Mountain Standard Time),-0.9,76.1,-4.6
2812,Fri Feb 02 2024 20:23:41 GMT-0700 (Mountain Standard Time),-0.9,82.7,-3.5
2813,Fri Feb 02 2024 21:23:41 GMT-0700 (Mountain Standard Time),-1.3,86.8,-3.2
2814,Fri Feb 02 2024 22:23:41 GMT-0700 (Mountain Standard Time),-1.2,88.9,-2.8
2815,Fri Feb 02 2024 23:23:41 GMT-0700 (Mountain Standard Time),-1.3,90.7,-2.6
2816,Sat Feb 03 2024 00:23:41 GMT-0700 (Mountain Standard Time),-1.2,92.4,-2.3
2817,Sat Feb 03 2024 01:23:41 GMT-0700 (Mountain Standard Time),-1.2,93.1,-2.2
2818,Sat Feb 03 2024 02:23:41 GMT-0700 (Mountain Standard Time),-1.3,94.8,-2
2819,Sat Feb 03 2024 03:23:41 GMT-0700 (Mountain Standard Time),-1.5,96.7,-2
2820,Sat Feb 03 2024 04:23:41 GMT-0700 (Mountain Standard Time),-1.6,97.7,-1.9
2821,Sat Feb 03 2024 05:23:41 GMT-0700 (Mountain Standard Time),-1.7,98.4,-1.9
2822,Sat Feb 03 2024 06:23:41 GMT-0700 (Mountain Standard Time),-1.7,98.8,-1.9
2823,Sat Feb 03 2024 07:23:41 GMT-0700 (Mountain Standard Time),-1.7,99,-1.8
2824,Sat Feb 03 2024 08:23:41 GMT-0700 (Mountain Standard Time),-1.4,99.2,-1.5
2825,Sat Feb 03 2024 09:23:41 GMT-0700 (Mountain Standard Time),-0.6,98.7,-0.8
2826,Sat Feb 03 2024 10:23:41 GMT-0700 (Mountain Standard Time),0,94.4,-0.8
2827,Sat Feb 03 2024 11:23:41 GMT-0700 (Mountain Standard Time),-0.6,96.3,-1.1
2828,Sat Feb 03 2024 12:23:41 GMT-0700 (Mountain Standard Time),-0.9,97.8,-1.2
2829,Sat Feb 03 2024 13:23:41 GMT-0700 (Mountain Standard Time),-1.5,99.1,-1.6
2830,Sat Feb 03 2024 14:23:41 GMT-0700 (Mountain Standard Time),-2,99.5,-2.1
2831,Sat Feb 03 2024 15:23:41 GMT-0700 (Mountain Standard Time),-2.3,99.7,-2.3
2832,Sat Feb 03 2024 16:23:41 GMT-0700 (Mountain Standard Time),-2.8,99.6,-2.9
2833,Sat Feb 03 2024 17:23:41 GMT-0700 (Mountain Standard Time),-3.2,99.6,-3.3
2834,Sat Feb 03 2024 18:23:41 GMT-0700 (Mountain Standard Time),-3.7,99.6,-3.8
2835,Sat Feb 03 2024 19:23:41 GMT-0700 (Mountain Standard Time),-3.9,98.7,-4.1
2836,Sat Feb 03 2024 20:23:41 GMT-0700 (Mountain Standard Time),-3.9,97.9,-4.2
2837,Sat Feb 03 2024 21:23:41 GMT-0700 (Mountain Standard Time),-4.3,97.3,-4.7
2838,Sat Feb 03 2024 22:23:41 GMT-0700 (Mountain Standard Time),-4.5,97.1,-4.9
2839,Sat Feb 03 2024 23:23:41 GMT-0700 (Mountain Standard Time),-4.2,96.2,-4.7
2840,Sun Feb 04 2024 00:23:41 GMT-0700 (Mountain Standard Time),-5.3,95.4,-5.9
2841,Sun Feb 04 2024 01:23:41 GMT-0700 (Mountain Standard Time),-6.4,95.2,-7
2842,Sun Feb 04 2024 02:23:41 GMT-0700 (Mountain Standard Time),-7.1,94.3,-7.9
2843,Sun Feb 04 2024 03:23:41 GMT-0700 (Mountain Standard Time),-7.2,92.7,-8.2
2844,Sun Feb 04 2024 04:23:41 GMT-0700 (Mountain Standard Time),-6.7,88.2,-8.3
2845,Sun Feb 04 2024 05:23:41 GMT-0700 (Mountain Standard Time),-5.9,84.6,-8.1
2846,Sun Feb 04 2024 06:23:41 GMT-0700 (Mountain Standard Time),-6.1,78.2,-9.3
2847,Sun Feb 04 2024 07:23:41 GMT-0700 (Mountain Standard Time),-7.1,78,-10.3
2848,Sun Feb 04 2024 08:23:41 GMT-0700 (Mountain Standard Time),-2.8,78.4,-6
2849,Sun Feb 04 2024 09:23:41 GMT-0700 (Mountain Standard Time),-0.6,61.8,-7
2850,Sun Feb 04 2024 10:23:41 GMT-0700 (Mountain Standard Time),1.2,57.4,-6.3
2851,Sun Feb 04 2024 11:23:41 GMT-0700 (Mountain Standard Time),0.8,57.2,-6.7
2852,Sun Feb 04 2024 12:23:41 GMT-0700 (Mountain Standard Time),0.9,56.5,-6.8
2853,Sun Feb 04 2024 13:23:41 GMT-0700 (Mountain Standard Time),0.7,58.1,-6.6
2854,Sun Feb 04 2024 14:23:41 GMT-0700 (Mountain Standard Time),-0.7,65.6,-6.3
2855,Sun Feb 04 2024 15:23:41 GMT-0700 (Mountain Standard Time),-1.8,76.6,-5.4
2856,Sun Feb 04 2024 16:23:41 GMT-0700 (Mountain Standard Time),-3.5,81.2,-6.3
2857,Sun Feb 04 2024 17:23:41 GMT-0700 (Mountain Standard Time),-4,83.1,-6.4
2858,Sun Feb 04 2024 18:23:41 GMT-0700 (Mountain Standard Time),-4,82,-6.6
2859,Sun Feb 04 2024 19:23:41 GMT-0700 (Mountain Standard Time),-7.2,84.6,-9.4
2860,Sun Feb 04 2024 20:23:41 GMT-0700 (Mountain Standard Time),-8.6,86,-10.5
2861,Sun Feb 04 2024 21:23:41 GMT-0700 (Mountain Standard Time),-9.4,84.9,-11.5
2862,Sun Feb 04 2024 22:23:41 GMT-0700 (Mountain Standard Time),-10.3,83.9,-12.5
2863,Sun Feb 04 2024 23:23:41 GMT-0700 (Mountain Standard Time),-9.5,83.2,-11.8
2864,Mon Feb 05 2024 00:23:41 GMT-0700 (Mountain Standard Time),-10,79.8,-12.8
2865,Mon Feb 05 2024 01:23:41 GMT-0700 (Mountain Standard Time),-8.3,73.9,-12.1
2866,Mon Feb 05 2024 02:23:41 GMT-0700 (Mountain Standard Time),-6.9,62.4,-12.9
2867,Mon Feb 05 2024 03:23:41 GMT-0700 (Mountain Standard Time),-6.7,57.3,-13.8
2868,Mon Feb 05 2024 04:23:41 GMT-0700 (Mountain Standard Time),-5.3,50.8,-13.9
2869,Mon Feb 05 2024 05:23:41 GMT-0700 (Mountain Standard Time),-4.7,48.3,-14
2870,Mon Feb 05 2024 06:23:41 GMT-0700 (Mountain Standard Time),-2.8,44.5,-13.3
2871,Mon Feb 05 2024 07:23:41 GMT-0700 (Mountain Standard Time),-0.4,55.2,-8.3
2872,Mon Feb 05 2024 08:23:41 GMT-0700 (Mountain Standard Time),4.6,55.2,-3.6
2873,Mon Feb 05 2024 09:23:41 GMT-0700 (Mountain Standard Time),4.9,54,-3.6
2874,Mon Feb 05 2024 10:23:41 GMT-0700 (Mountain Standard Time),5.3,49.7,-4.4
2875,Mon Feb 05 2024 11:23:41 GMT-0700 (Mountain Standard Time),5,47.7,-5.2
2876,Mon Feb 05 2024 12:23:41 GMT-0700 (Mountain Standard Time),5.6,48.1,-4.5
2877,Mon Feb 05 2024 13:23:41 GMT-0700 (Mountain Standard Time),5.7,50,-3.9
2878,Mon Feb 05 2024 14:23:41 GMT-0700 (Mountain Standard Time),6,50.2,-3.6
2879,Mon Feb 05 2024 15:23:41 GMT-0700 (Mountain Standard Time),5.6,53,-3.2
2880,Mon Feb 05 2024 16:23:41 GMT-0700 (Mountain Standard Time),3.6,57,-4.1
2881,Mon Feb 05 2024 17:23:41 GMT-0700 (Mountain Standard Time),2.8,59.4,-4.3
2882,Mon Feb 05 2024 18:23:41 GMT-0700 (Mountain Standard Time),2.5,61.1,-4.2
2883,Mon Feb 05 2024 19:23:41 GMT-0700 (Mountain Standard Time),1.6,62.3,-4.8
2884,Mon Feb 05 2024 20:23:41 GMT-0700 (Mountain Standard Time),1.6,61.2,-5.1
2885,Mon Feb 05 2024 21:23:41 GMT-0700 (Mountain Standard Time),1.4,57.3,-6.1
2886,Mon Feb 05 2024 22:23:41 GMT-0700 (Mountain Standard Time),1.5,54.7,-6.6
2887,Mon Feb 05 2024 23:23:41 GMT-0700 (Mountain Standard Time),1.8,52,-7
2888,Tue Feb 06 2024 00:23:41 GMT-0700 (Mountain Standard Time),1.2,51.9,-7.6
2889,Tue Feb 06 2024 01:23:41 GMT-0700 (Mountain Standard Time),2,48.4,-7.8
2890,Tue Feb 06 2024 02:23:41 GMT-0700 (Mountain Standard Time),1.5,48.9,-8.1
2891,Tue Feb 06 2024 03:23:41 GMT-0700 (Mountain Standard Time),2.9,44,-8.2
2892,Tue Feb 06 2024 04:23:41 GMT-0700 (Mountain Standard Time),2.6,39.9,-9.7
2893,Tue Feb 06 2024 05:23:41 GMT-0700 (Mountain Standard Time),1.9,37.1,-11.2
2894,Tue Feb 06 2024 06:23:41 GMT-0700 (Mountain Standard Time),1.8,37,-11.4
2895,Tue Feb 06 2024 07:23:41 GMT-0700 (Mountain Standard Time),1.6,34.7,-12.4
2896,Tue Feb 06 2024 08:23:41 GMT-0700 (Mountain Standard Time),2.8,31,-12.7
2897,Tue Feb 06 2024 09:23:41 GMT-0700 (Mountain Standard Time),5.2,29.7,-11.1
2898,Tue Feb 06 2024 10:23:41 GMT-0700 (Mountain Standard Time),6.8,29.9,-9.6
2899,Tue Feb 06 2024 11:23:41 GMT-0700 (Mountain Standard Time),10.4,26.5,-8
2900,Tue Feb 06 2024 12:23:41 GMT-0700 (Mountain Standard Time),10.3,32.2,-5.6
2901,Tue Feb 06 2024 13:23:41 GMT-0700 (Mountain Standard Time),10.3,32.2,-5.6
2902,Tue Feb 06 2024 14:23:41 GMT-0700 (Mountain Standard Time),6.7,41.7,-5.4
2903,Tue Feb 06 2024 15:23:41 GMT-0700 (Mountain Standard Time),5.7,45.7,-5.1
2904,Tue Feb 06 2024 16:23:41 GMT-0700 (Mountain Standard Time),4.6,50.6,-4.8
2905,Tue Feb 06 2024 17:23:41 GMT-0700 (Mountain Standard Time),4.4,51.4,-4.7
2906,Tue Feb 06 2024 18:23:41 GMT-0700 (Mountain Standard Time),3.2,50.6,-6.1
2907,Tue Feb 06 2024 19:23:41 GMT-0700 (Mountain Standard Time),3.2,53.7,-5.3
2908,Tue Feb 06 2024 20:23:41 GMT-0700 (Mountain Standard Time),3.2,52.8,-5.5
2909,Tue Feb 06 2024 21:23:41 GMT-0700 (Mountain Standard Time),2.2,54.8,-6
2910,Tue Feb 06 2024 22:23:41 GMT-0700 (Mountain Standard Time),1.1,58.2,-6.2
2911,Tue Feb 06 2024 23:23:41 GMT-0700 (Mountain Standard Time),-0.3,59.6,-7.2
2912,Wed Feb 07 2024 00:23:41 GMT-0700 (Mountain Standard Time),-0.1,58,-7.4
2913,Wed Feb 07 2024 01:23:41 GMT-0700 (Mountain Standard Time),4.5,47.2,-5.8
2914,Wed Feb 07 2024 02:23:41 GMT-0700 (Mountain Standard Time),2.7,49.7,-6.8
2915,Wed Feb 07 2024 03:23:41 GMT-0700 (Mountain Standard Time),3.3,49.2,-6.3
2916,Wed Feb 07 2024 04:23:41 GMT-0700 (Mountain Standard Time),3.4,55.9,-4.6
2917,Wed Feb 07 2024 05:23:41 GMT-0700 (Mountain Standard Time),0.9,70.5,-3.9
2918,Wed Feb 07 2024 06:23:41 GMT-0700 (Mountain Standard Time),0,78.5,-3.3
2919,Wed Feb 07 2024 07:23:41 GMT-0700 (Mountain Standard Time),1.4,54.9,-6.7
2920,Wed Feb 07 2024 08:23:41 GMT-0700 (Mountain Standard Time),4,51.2,-5.2
2921,Wed Feb 07 2024 09:23:41 GMT-0700 (Mountain Standard Time),4.2,47.9,-5.9
2922,Wed Feb 07 2024 10:23:41 GMT-0700 (Mountain Standard Time),4.1,47.6,-6
2923,Wed Feb 07 2024 11:23:41 GMT-0700 (Mountain Standard Time),3.9,47.7,-6.2
2924,Wed Feb 07 2024 12:23:41 GMT-0700 (Mountain Standard Time),4.6,41.3,-7.4
2925,Wed Feb 07 2024 13:23:41 GMT-0700 (Mountain Standard Time),5.3,39.8,-7.3
2926,Wed Feb 07 2024 14:23:41 GMT-0700 (Mountain Standard Time),4.2,37.7,-9
2927,Wed Feb 07 2024 15:23:41 GMT-0700 (Mountain Standard Time),3.8,39.7,-8.7
2928,Wed Feb 07 2024 16:23:41 GMT-0700 (Mountain Standard Time),-0.8,75.9,-4.5
2929,Wed Feb 07 2024 17:23:41 GMT-0700 (Mountain Standard Time),-3.1,90.9,-4.4
2930,Wed Feb 07 2024 18:23:41 GMT-0700 (Mountain Standard Time),-2.2,81.5,-4.9
2931,Wed Feb 07 2024 19:23:41 GMT-0700 (Mountain Standard Time),-1.7,61,-8.2
