Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration 
DB41B7B9,DB41B7B9,Fri Jun 14 2024 16:39:10 GMT-0600 (Mountain Daylight Time),Not set,3600,6000,0,0,Celsius,0,0,0 
index,date,temperature,humidity,dewpoint 
2765,Wed Jan 31 2024 21:39:10 GMT-0700 (Mountain Standard Time),-2.7,66.5,-8.1
2766,Wed Jan 31 2024 22:39:10 GMT-0700 (Mountain Standard Time),-3.6,69.1,-8.5
2767,Wed Jan 31 2024 23:39:10 GMT-0700 (Mountain Standard Time),-4.5,72.1,-8.8
2768,Thu Feb 01 2024 00:39:10 GMT-0700 (Mountain Standard Time),-3.7,69.9,-8.4
2769,Thu Feb 01 2024 01:39:10 GMT-0700 (Mountain Standard Time),-1.2,66.1,-6.7
2770,Thu Feb 01 2024 02:39:10 GMT-0700 (Mountain Standard Time),0.1,65.3,-5.6
2771,Thu Feb 01 2024 03:39:10 GMT-0700 (Mountain Standard Time),3.3,49.3,-6.3
2772,Thu Feb 01 2024 04:39:10 GMT-0700 (Mountain Standard Time),3.6,46.6,-6.8
2773,Thu Feb 01 2024 05:39:10 GMT-0700 (Mountain Standard Time),3.6,49,-6.1
2774,Thu Feb 01 2024 06:39:10 GMT-0700 (Mountain Standard Time),3.4,50.1,-6
2775,Thu Feb 01 2024 07:39:10 GMT-0700 (Mountain Standard Time),3.5,49.4,-6.1
2776,Thu Feb 01 2024 08:39:10 GMT-0700 (Mountain Standard Time),3.3,48.9,-6.4
2777,Thu Feb 01 2024 09:39:10 GMT-0700 (Mountain Standard Time),5.8,45.3,-5.1
2778,Thu Feb 01 2024 10:39:10 GMT-0700 (Mountain Standard Time),8.5,38.4,-4.9
2779,Thu Feb 01 2024 11:39:10 GMT-0700 (Mountain Standard Time),9,36.4,-5.1
2780,Thu Feb 01 2024 12:39:10 GMT-0700 (Mountain Standard Time),8.3,39,-4.8
2781,Thu Feb 01 2024 13:39:10 GMT-0700 (Mountain Standard Time),8.7,37.9,-4.8
2782,Thu Feb 01 2024 14:39:10 GMT-0700 (Mountain Standard Time),9.3,34.7,-5.5
2783,Thu Feb 01 2024 15:39:10 GMT-0700 (Mountain Standard Time),9.1,35.9,-5.2
2784,Thu Feb 01 2024 16:39:10 GMT-0700 (Mountain Standard Time),7.4,39.4,-5.5
2785,Thu Feb 01 2024 17:39:10 GMT-0700 (Mountain Standard Time),2.3,55.4,-5.7
2786,Thu Feb 01 2024 18:39:10 GMT-0700 (Mountain Standard Time),-0.4,63.6,-6.5
2787,Thu Feb 01 2024 19:39:10 GMT-0700 (Mountain Standard Time),-2.7,71.9,-7.1
2788,Thu Feb 01 2024 20:39:10 GMT-0700 (Mountain Standard Time),-4.8,77.2,-8.2
2789,Thu Feb 01 2024 21:39:10 GMT-0700 (Mountain Standard Time),-5.1,78.7,-8.2
2790,Thu Feb 01 2024 22:39:10 GMT-0700 (Mountain Standard Time),-5.8,82.3,-8.3
2791,Thu Feb 01 2024 23:39:10 GMT-0700 (Mountain Standard Time),-6.8,83.9,-9.1
2792,Fri Feb 02 2024 00:39:10 GMT-0700 (Mountain Standard Time),-7.2,85.7,-9.2
2793,Fri Feb 02 2024 01:39:10 GMT-0700 (Mountain Standard Time),-7.4,84.6,-9.6
2794,Fri Feb 02 2024 02:39:10 GMT-0700 (Mountain Standard Time),-6.8,84.5,-9
2795,Fri Feb 02 2024 03:39:10 GMT-0700 (Mountain Standard Time),-6.5,83,-8.9
2796,Fri Feb 02 2024 04:39:10 GMT-0700 (Mountain Standard Time),-7.5,84.9,-9.6
2797,Fri Feb 02 2024 05:39:10 GMT-0700 (Mountain Standard Time),-6.5,85,-8.6
2798,Fri Feb 02 2024 06:39:10 GMT-0700 (Mountain Standard Time),-5.5,85.3,-7.6
2799,Fri Feb 02 2024 07:39:10 GMT-0700 (Mountain Standard Time),-4.8,84.8,-7
2800,Fri Feb 02 2024 08:39:10 GMT-0700 (Mountain Standard Time),-4.2,82.8,-6.7
2801,Fri Feb 02 2024 09:39:10 GMT-0700 (Mountain Standard Time),-1.9,78.9,-5.1
2802,Fri Feb 02 2024 10:39:10 GMT-0700 (Mountain Standard Time),3.4,61.9,-3.2
2803,Fri Feb 02 2024 11:39:10 GMT-0700 (Mountain Standard Time),4.7,54.5,-3.7
2804,Fri Feb 02 2024 12:39:10 GMT-0700 (Mountain Standard Time),5.2,54,-3.3
2805,Fri Feb 02 2024 13:39:10 GMT-0700 (Mountain Standard Time),5.6,53.4,-3.1
2806,Fri Feb 02 2024 14:39:10 GMT-0700 (Mountain Standard Time),4.6,56,-3.4
2807,Fri Feb 02 2024 15:39:10 GMT-0700 (Mountain Standard Time),4.5,57.3,-3.2
2808,Fri Feb 02 2024 16:39:10 GMT-0700 (Mountain Standard Time),3.4,59.8,-3.7
2809,Fri Feb 02 2024 17:39:10 GMT-0700 (Mountain Standard Time),1.1,64.4,-4.9
2810,Fri Feb 02 2024 18:39:10 GMT-0700 (Mountain Standard Time),-1.5,73.9,-5.6
2811,Fri Feb 02 2024 19:39:10 GMT-0700 (Mountain Standard Time),-1.1,80.2,-4.1
2812,Fri Feb 02 2024 20:39:10 GMT-0700 (Mountain Standard Time),-0.9,88.3,-2.6
2813,Fri Feb 02 2024 21:39:10 GMT-0700 (Mountain Standard Time),-1.3,93.6,-2.2
2814,Fri Feb 02 2024 22:39:10 GMT-0700 (Mountain Standard Time),-1.3,96,-1.9
2815,Fri Feb 02 2024 23:39:10 GMT-0700 (Mountain Standard Time),-1,96.3,-1.5
2816,Sat Feb 03 2024 00:39:10 GMT-0700 (Mountain Standard Time),-1.1,97.4,-1.5
2817,Sat Feb 03 2024 01:39:10 GMT-0700 (Mountain Standard Time),-1.1,98.9,-1.3
2818,Sat Feb 03 2024 02:39:10 GMT-0700 (Mountain Standard Time),-1.1,100,-1.1
2819,Sat Feb 03 2024 03:39:10 GMT-0700 (Mountain Standard Time),-1.2,100,-0.9
2820,Sat Feb 03 2024 04:39:10 GMT-0700 (Mountain Standard Time),-1.3,100,-0.9
2821,Sat Feb 03 2024 05:39:10 GMT-0700 (Mountain Standard Time),-1.5,100,-1
2822,Sat Feb 03 2024 06:39:10 GMT-0700 (Mountain Standard Time),-1.5,100,-1
2823,Sat Feb 03 2024 07:39:10 GMT-0700 (Mountain Standard Time),-1.7,100,-1.2
2824,Sat Feb 03 2024 08:39:10 GMT-0700 (Mountain Standard Time),-2,100,-1.4
2825,Sat Feb 03 2024 09:39:10 GMT-0700 (Mountain Standard Time),-0.1,100,0.2
2826,Sat Feb 03 2024 10:39:10 GMT-0700 (Mountain Standard Time),0.7,88.5,-1
2827,Sat Feb 03 2024 11:39:10 GMT-0700 (Mountain Standard Time),0.1,91.7,-1.1
2828,Sat Feb 03 2024 12:39:10 GMT-0700 (Mountain Standard Time),-0.5,95,-1.2
2829,Sat Feb 03 2024 13:39:10 GMT-0700 (Mountain Standard Time),-0.8,96.6,-1.3
2830,Sat Feb 03 2024 14:39:10 GMT-0700 (Mountain Standard Time),-1.7,99.2,-1.8
2831,Sat Feb 03 2024 15:39:10 GMT-0700 (Mountain Standard Time),-1.5,96.4,-2
2832,Sat Feb 03 2024 16:39:10 GMT-0700 (Mountain Standard Time),-1.6,97.9,-1.9
2833,Sat Feb 03 2024 17:39:10 GMT-0700 (Mountain Standard Time),-2.3,96.6,-2.8
2834,Sat Feb 03 2024 18:39:10 GMT-0700 (Mountain Standard Time),-3.2,100,-3.1
2835,Sat Feb 03 2024 19:39:10 GMT-0700 (Mountain Standard Time),-3.6,95.9,-4.2
2836,Sat Feb 03 2024 20:39:10 GMT-0700 (Mountain Standard Time),-3.5,91.2,-4.7
2837,Sat Feb 03 2024 21:39:10 GMT-0700 (Mountain Standard Time),-5,96.3,-5.5
2838,Sat Feb 03 2024 22:39:10 GMT-0700 (Mountain Standard Time),-5.9,97.3,-6.3
2839,Sat Feb 03 2024 23:39:10 GMT-0700 (Mountain Standard Time),-6,97.7,-6.3
2840,Sun Feb 04 2024 00:39:10 GMT-0700 (Mountain Standard Time),-7.7,96.4,-8.2
2841,Sun Feb 04 2024 01:39:10 GMT-0700 (Mountain Standard Time),-11.1,97,-11.5
2842,Sun Feb 04 2024 02:39:10 GMT-0700 (Mountain Standard Time),-13.3,95.7,-13.8
2843,Sun Feb 04 2024 03:39:10 GMT-0700 (Mountain Standard Time),-13.9,94.5,-14.6
2844,Sun Feb 04 2024 04:39:10 GMT-0700 (Mountain Standard Time),-14.2,94.2,-14.9
2845,Sun Feb 04 2024 05:39:10 GMT-0700 (Mountain Standard Time),-15.5,92.4,-16.5
2846,Sun Feb 04 2024 06:39:10 GMT-0700 (Mountain Standard Time),-14.6,93.2,-15.5
2847,Sun Feb 04 2024 07:39:10 GMT-0700 (Mountain Standard Time),-14.6,92.2,-15.6
2848,Sun Feb 04 2024 08:39:10 GMT-0700 (Mountain Standard Time),-14.4,92.3,-15.4
2849,Sun Feb 04 2024 09:39:10 GMT-0700 (Mountain Standard Time),-8.8,88.9,-10.3
2850,Sun Feb 04 2024 10:39:10 GMT-0700 (Mountain Standard Time),0.5,67.2,-4.9
2851,Sun Feb 04 2024 11:39:10 GMT-0700 (Mountain Standard Time),4.6,52.2,-4.4
2852,Sun Feb 04 2024 12:39:10 GMT-0700 (Mountain Standard Time),2.3,55.4,-5.7
2853,Sun Feb 04 2024 13:39:10 GMT-0700 (Mountain Standard Time),2.2,59.4,-4.9
2854,Sun Feb 04 2024 14:39:10 GMT-0700 (Mountain Standard Time),1.7,62,-4.8
2855,Sun Feb 04 2024 15:39:10 GMT-0700 (Mountain Standard Time),-0.3,77.1,-3.8
2856,Sun Feb 04 2024 16:39:10 GMT-0700 (Mountain Standard Time),-1.7,79.4,-4.8
2857,Sun Feb 04 2024 17:39:10 GMT-0700 (Mountain Standard Time),-7.1,88.7,-8.7
2858,Sun Feb 04 2024 18:39:10 GMT-0700 (Mountain Standard Time),-9.5,92.1,-10.5
2859,Sun Feb 04 2024 19:39:10 GMT-0700 (Mountain Standard Time),-12.1,91.3,-13.2
2860,Sun Feb 04 2024 20:39:10 GMT-0700 (Mountain Standard Time),-13.4,92.9,-14.3
2861,Sun Feb 04 2024 21:39:10 GMT-0700 (Mountain Standard Time),-15,91.9,-16
2862,Sun Feb 04 2024 22:39:10 GMT-0700 (Mountain Standard Time),-16.2,89.9,-17.5
2863,Sun Feb 04 2024 23:39:10 GMT-0700 (Mountain Standard Time),-17,90.4,-18.2
2864,Mon Feb 05 2024 00:39:10 GMT-0700 (Mountain Standard Time),-16.6,88.9,-18
2865,Mon Feb 05 2024 01:39:10 GMT-0700 (Mountain Standard Time),-16.9,88.7,-18.3
2866,Mon Feb 05 2024 02:39:10 GMT-0700 (Mountain Standard Time),-15.1,89.2,-16.5
2867,Mon Feb 05 2024 03:39:10 GMT-0700 (Mountain Standard Time),-14.1,86,-15.9
2868,Mon Feb 05 2024 04:39:10 GMT-0700 (Mountain Standard Time),-13.4,82.3,-15.8
2869,Mon Feb 05 2024 05:39:10 GMT-0700 (Mountain Standard Time),-13.4,79.2,-16.3
2870,Mon Feb 05 2024 06:39:10 GMT-0700 (Mountain Standard Time),-12.3,78,-15.4
2871,Mon Feb 05 2024 07:39:10 GMT-0700 (Mountain Standard Time),-10.2,76.6,-13.5
2872,Mon Feb 05 2024 08:39:10 GMT-0700 (Mountain Standard Time),-7.7,79.1,-10.7
2873,Mon Feb 05 2024 09:39:10 GMT-0700 (Mountain Standard Time),2.9,64.7,-3.1
2874,Mon Feb 05 2024 10:39:10 GMT-0700 (Mountain Standard Time),6.7,52.4,-2.3
2875,Mon Feb 05 2024 11:39:10 GMT-0700 (Mountain Standard Time),8.4,46.5,-2.4
2876,Mon Feb 05 2024 12:39:10 GMT-0700 (Mountain Standard Time),6.4,49.6,-3.4
2877,Mon Feb 05 2024 13:39:10 GMT-0700 (Mountain Standard Time),7.2,50.9,-2.3
2878,Mon Feb 05 2024 14:39:10 GMT-0700 (Mountain Standard Time),7.3,51.4,-2
2879,Mon Feb 05 2024 15:39:10 GMT-0700 (Mountain Standard Time),6.9,53.4,-1.9
2880,Mon Feb 05 2024 16:39:10 GMT-0700 (Mountain Standard Time),5.8,57.5,-1.9
2881,Mon Feb 05 2024 17:39:10 GMT-0700 (Mountain Standard Time),0,71.9,-4.5
2882,Mon Feb 05 2024 18:39:10 GMT-0700 (Mountain Standard Time),-1.7,76.8,-5.2
2883,Mon Feb 05 2024 19:39:10 GMT-0700 (Mountain Standard Time),-3.3,80,-6.3
2884,Mon Feb 05 2024 20:39:10 GMT-0700 (Mountain Standard Time),-4.1,82.1,-6.7
2885,Mon Feb 05 2024 21:39:10 GMT-0700 (Mountain Standard Time),-4.1,79.1,-7.2
2886,Mon Feb 05 2024 22:39:10 GMT-0700 (Mountain Standard Time),-4.5,78.3,-7.7
2887,Mon Feb 05 2024 23:39:10 GMT-0700 (Mountain Standard Time),-4.5,76.8,-8
2888,Tue Feb 06 2024 00:39:10 GMT-0700 (Mountain Standard Time),-5.7,77.8,-9
2889,Tue Feb 06 2024 01:39:10 GMT-0700 (Mountain Standard Time),-6.6,78,-9.8
2890,Tue Feb 06 2024 02:39:10 GMT-0700 (Mountain Standard Time),-7.2,77.9,-10.4
2891,Tue Feb 06 2024 03:39:10 GMT-0700 (Mountain Standard Time),-6.4,78.3,-9.6
2892,Tue Feb 06 2024 04:39:10 GMT-0700 (Mountain Standard Time),-6.2,73,-10.3
2893,Tue Feb 06 2024 05:39:10 GMT-0700 (Mountain Standard Time),-6.5,70.8,-10.9
2894,Tue Feb 06 2024 06:39:10 GMT-0700 (Mountain Standard Time),-7.4,69.3,-12.1
2895,Tue Feb 06 2024 07:39:10 GMT-0700 (Mountain Standard Time),-7.6,67.5,-12.6
2896,Tue Feb 06 2024 08:39:10 GMT-0700 (Mountain Standard Time),-7.5,65.6,-12.9
2897,Tue Feb 06 2024 09:39:10 GMT-0700 (Mountain Standard Time),-4.5,61.9,-10.7
2898,Tue Feb 06 2024 10:39:10 GMT-0700 (Mountain Standard Time),6,42.7,-5.7
2899,Tue Feb 06 2024 11:39:10 GMT-0700 (Mountain Standard Time),7.7,40.6,-4.8
2900,Tue Feb 06 2024 12:39:10 GMT-0700 (Mountain Standard Time),8.8,42.4,-3.3
2901,Tue Feb 06 2024 13:39:10 GMT-0700 (Mountain Standard Time),11.4,34.1,-3.8
2902,Tue Feb 06 2024 14:39:10 GMT-0700 (Mountain Standard Time),9.7,40.9,-2.9
2903,Tue Feb 06 2024 15:39:10 GMT-0700 (Mountain Standard Time),7.4,46.7,-3.2
2904,Tue Feb 06 2024 16:39:10 GMT-0700 (Mountain Standard Time),5.8,60.1,-1.3
2905,Tue Feb 06 2024 17:39:10 GMT-0700 (Mountain Standard Time),3.6,68.5,-1.6
2906,Tue Feb 06 2024 18:39:10 GMT-0700 (Mountain Standard Time),1.1,75,-2.8
2907,Tue Feb 06 2024 19:39:10 GMT-0700 (Mountain Standard Time),0.3,78.3,-3
2908,Tue Feb 06 2024 20:39:10 GMT-0700 (Mountain Standard Time),0,80.5,-3
2909,Tue Feb 06 2024 21:39:10 GMT-0700 (Mountain Standard Time),-0.6,80.5,-3.5
2910,Tue Feb 06 2024 22:39:10 GMT-0700 (Mountain Standard Time),-3.9,82.6,-6.4
2911,Tue Feb 06 2024 23:39:10 GMT-0700 (Mountain Standard Time),-5.7,83,-8.1
2912,Wed Feb 07 2024 00:39:10 GMT-0700 (Mountain Standard Time),-6.1,82.6,-8.6
2913,Wed Feb 07 2024 01:39:10 GMT-0700 (Mountain Standard Time),-4.7,81.9,-7.3
2914,Wed Feb 07 2024 02:39:10 GMT-0700 (Mountain Standard Time),-3.6,76.7,-7.1
2915,Wed Feb 07 2024 03:39:10 GMT-0700 (Mountain Standard Time),-4.9,79.7,-7.9
2916,Wed Feb 07 2024 04:39:10 GMT-0700 (Mountain Standard Time),2.3,66.8,-3.2
2917,Wed Feb 07 2024 05:39:10 GMT-0700 (Mountain Standard Time),1.8,75.9,-2
2918,Wed Feb 07 2024 06:39:10 GMT-0700 (Mountain Standard Time),-0.4,88.7,-2
2919,Wed Feb 07 2024 07:39:10 GMT-0700 (Mountain Standard Time),0.3,67.2,-5.1
2920,Wed Feb 07 2024 08:39:10 GMT-0700 (Mountain Standard Time),-0.3,66.9,-5.7
2921,Wed Feb 07 2024 09:39:10 GMT-0700 (Mountain Standard Time),3.7,54.7,-4.6
2922,Wed Feb 07 2024 10:39:10 GMT-0700 (Mountain Standard Time),3.9,52.1,-5
2923,Wed Feb 07 2024 11:39:10 GMT-0700 (Mountain Standard Time),4.3,49.8,-5.3
2924,Wed Feb 07 2024 12:39:10 GMT-0700 (Mountain Standard Time),4.7,48.1,-5.3
2925,Wed Feb 07 2024 13:39:10 GMT-0700 (Mountain Standard Time),7.2,34.9,-7.3
2926,Wed Feb 07 2024 14:39:10 GMT-0700 (Mountain Standard Time),6.2,37.1,-7.4
2927,Wed Feb 07 2024 15:39:10 GMT-0700 (Mountain Standard Time),5.6,39.1,-7.2
2928,Wed Feb 07 2024 16:39:10 GMT-0700 (Mountain Standard Time),1.6,63.6,-4.6
2929,Wed Feb 07 2024 17:39:10 GMT-0700 (Mountain Standard Time),-2.6,92.1,-3.7
2930,Wed Feb 07 2024 18:39:10 GMT-0700 (Mountain Standard Time),-2,70.3,-6.7
2931,Wed Feb 07 2024 19:39:10 GMT-0700 (Mountain Standard Time),-0.8,57.7,-8.1
2932,Wed Feb 07 2024 20:39:10 GMT-0700 (Mountain Standard Time),-1.3,56,-9
2933,Wed Feb 07 2024 21:39:10 GMT-0700 (Mountain Standard Time),-1.5,55.8,-9.2
2934,Wed Feb 07 2024 22:39:10 GMT-0700 (Mountain Standard Time),-1.5,59,-8.5
2935,Wed Feb 07 2024 23:39:10 GMT-0700 (Mountain Standard Time),-1.6,58.8,-8.6
2936,Thu Feb 08 2024 00:39:10 GMT-0700 (Mountain Standard Time),-1.5,59.8,-8.3
2937,Thu Feb 08 2024 01:39:10 GMT-0700 (Mountain Standard Time),-1.4,61.4,-7.9
2938,Thu Feb 08 2024 02:39:10 GMT-0700 (Mountain Standard Time),-1.3,62,-7.7
2939,Thu Feb 08 2024 03:39:10 GMT-0700 (Mountain Standard Time),-1.6,65,-7.3
2940,Thu Feb 08 2024 04:39:10 GMT-0700 (Mountain Standard Time),-3.1,73.9,-7.1
2941,Thu Feb 08 2024 05:39:10 GMT-0700 (Mountain Standard Time),-2.4,65.6,-8
2942,Thu Feb 08 2024 06:39:10 GMT-0700 (Mountain Standard Time),-2.8,64.9,-8.5
2943,Thu Feb 08 2024 07:39:10 GMT-0700 (Mountain Standard Time),-2.7,61.1,-9.2
2944,Thu Feb 08 2024 08:39:10 GMT-0700 (Mountain Standard Time),-2.5,60.2,-9.2
2945,Thu Feb 08 2024 09:39:10 GMT-0700 (Mountain Standard Time),-2.2,59,-9.1
2946,Thu Feb 08 2024 10:39:10 GMT-0700 (Mountain Standard Time),-1.2,55.9,-8.9
2947,Thu Feb 08 2024 11:39:10 GMT-0700 (Mountain Standard Time),-1.1,55,-9
2948,Thu Feb 08 2024 12:39:10 GMT-0700 (Mountain Standard Time),-0.2,52.6,-8.7
2949,Thu Feb 08 2024 13:39:10 GMT-0700 (Mountain Standard Time),0.1,50.4,-9
2950,Thu Feb 08 2024 14:39:10 GMT-0700 (Mountain Standard Time),1.7,44.1,-9.2
2951,Thu Feb 08 2024 15:39:10 GMT-0700 (Mountain Standard Time),1.3,46.1,-9
2952,Thu Feb 08 2024 16:39:10 GMT-0700 (Mountain Standard Time),-0.5,47,-10.5
2953,Thu Feb 08 2024 17:39:10 GMT-0700 (Mountain Standard Time),-2.2,52.4,-10.7
2954,Thu Feb 08 2024 18:39:10 GMT-0700 (Mountain Standard Time),-3.1,57.8,-10.3
2955,Thu Feb 08 2024 19:39:10 GMT-0700 (Mountain Standard Time),-3.3,58.4,-10.3
2956,Thu Feb 08 2024 20:39:10 GMT-0700 (Mountain Standard Time),-4.3,62.2,-10.5
2957,Thu Feb 08 2024 21:39:10 GMT-0700 (Mountain Standard Time),-4.1,60.2,-10.7
2958,Thu Feb 08 2024 22:39:10 GMT-0700 (Mountain Standard Time),-5,59.6,-11.7
2959,Thu Feb 08 2024 23:39:10 GMT-0700 (Mountain Standard Time),-4.1,56.5,-11.5
2960,Fri Feb 09 2024 00:39:10 GMT-0700 (Mountain Standard Time),-8.8,66.2,-14
2961,Fri Feb 09 2024 01:39:10 GMT-0700 (Mountain Standard Time),-11.1,70.8,-15.4
2962,Fri Feb 09 2024 02:39:10 GMT-0700 (Mountain Standard Time),-12.7,73.3,-16.5
2963,Fri Feb 09 2024 03:39:10 GMT-0700 (Mountain Standard Time),-13.9,78,-16.9
2964,Fri Feb 09 2024 04:39:10 GMT-0700 (Mountain Standard Time),-14.3,78.1,-17.3
2965,Fri Feb 09 2024 05:39:10 GMT-0700 (Mountain Standard Time),-15.1,80.7,-17.7
2966,Fri Feb 09 2024 06:39:10 GMT-0700 (Mountain Standard Time),-14.3,83.1,-16.6
2967,Fri Feb 09 2024 07:39:10 GMT-0700 (Mountain Standard Time),-14.3,82.8,-16.6
2968,Fri Feb 09 2024 08:39:10 GMT-0700 (Mountain Standard Time),-13.5,81.7,-16
2969,Fri Feb 09 2024 09:39:10 GMT-0700 (Mountain Standard Time),-10,77.1,-13.3
2970,Fri Feb 09 2024 10:39:10 GMT-0700 (Mountain Standard Time),-4.1,64,-9.9
2971,Fri Feb 09 2024 11:39:10 GMT-0700 (Mountain Standard Time),-0.5,51.4,-9.3
2972,Fri Feb 09 2024 12:39:10 GMT-0700 (Mountain Standard Time),0.5,50.9,-8.5
2973,Fri Feb 09 2024 13:39:10 GMT-0700 (Mountain Standard Time),0.9,49.7,-8.4
2974,Fri Feb 09 2024 14:39:10 GMT-0700 (Mountain Standard Time),-0.8,60.9,-7.4
2975,Fri Feb 09 2024 15:39:10 GMT-0700 (Mountain Standard Time),-1.5,68.4,-6.6
2976,Fri Feb 09 2024 16:39:10 GMT-0700 (Mountain Standard Time),-2.5,79.6,-5.5
2977,Fri Feb 09 2024 17:39:10 GMT-0700 (Mountain Standard Time),-3.2,83.8,-5.6
2978,Fri Feb 09 2024 18:39:10 GMT-0700 (Mountain Standard Time),-6.2,89.4,-7.7
2979,Fri Feb 09 2024 19:39:10 GMT-0700 (Mountain Standard Time),-8,91,-9.2
2980,Fri Feb 09 2024 20:39:10 GMT-0700 (Mountain Standard Time),-7.8,93.6,-8.7
2981,Fri Feb 09 2024 21:39:10 GMT-0700 (Mountain Standard Time),-9.1,94.5,-9.8
2982,Fri Feb 09 2024 22:39:10 GMT-0700 (Mountain Standard Time),-9.9,95.6,-10.5
2983,Fri Feb 09 2024 23:39:10 GMT-0700 (Mountain Standard Time),-9,95.1,-9.6
2984,Sat Feb 10 2024 00:39:10 GMT-0700 (Mountain Standard Time),-10.9,92.5,-11.9
2985,Sat Feb 10 2024 01:39:10 GMT-0700 (Mountain Standard Time),-13.4,92.6,-14.3
2986,Sat Feb 10 2024 02:39:10 GMT-0700 (Mountain Standard Time),-12.4,93.1,-13.3
2987,Sat Feb 10 2024 03:39:10 GMT-0700 (Mountain Standard Time),-12.7,94,-13.5
2988,Sat Feb 10 2024 04:39:10 GMT-0700 (Mountain Standard Time),-11.7,94.2,-12.4
2989,Sat Feb 10 2024 05:39:10 GMT-0700 (Mountain Standard Time),-10.3,94.5,-11
2990,Sat Feb 10 2024 06:39:10 GMT-0700 (Mountain Standard Time),-10.4,93.8,-11.2
2991,Sat Feb 10 2024 07:39:10 GMT-0700 (Mountain Standard Time),-10.8,94,-11.6
2992,Sat Feb 10 2024 08:39:10 GMT-0700 (Mountain Standard Time),-11,92.6,-12
2993,Sat Feb 10 2024 09:39:10 GMT-0700 (Mountain Standard Time),-9.4,90,-10.7
2994,Sat Feb 10 2024 10:39:10 GMT-0700 (Mountain Standard Time),-3.2,70.3,-7.8
2995,Sat Feb 10 2024 11:39:10 GMT-0700 (Mountain Standard Time),0,60.6,-6.7
2996,Sat Feb 10 2024 12:39:10 GMT-0700 (Mountain Standard Time),-3.2,68.3,-8.2
2997,Sat Feb 10 2024 13:39:10 GMT-0700 (Mountain Standard Time),-3.3,67.9,-8.4
2998,Sat Feb 10 2024 14:39:10 GMT-0700 (Mountain Standard Time),-3.7,71.4,-8.1
2999,Sat Feb 10 2024 15:39:10 GMT-0700 (Mountain Standard Time),-4.6,74.4,-8.5
3000,Sat Feb 10 2024 16:39:10 GMT-0700 (Mountain Standard Time),-5.3,79.1,-8.4
3001,Sat Feb 10 2024 17:39:10 GMT-0700 (Mountain Standard Time),-6.6,81.9,-9.2
3002,Sat Feb 10 2024 18:39:10 GMT-0700 (Mountain Standard Time),-8.8,90.2,-10.1
3003,Sat Feb 10 2024 19:39:10 GMT-0700 (Mountain Standard Time),-8,93.4,-8.9
3004,Sat Feb 10 2024 20:39:10 GMT-0700 (Mountain Standard Time),-8.3,94.2,-9.1
3005,Sat Feb 10 2024 21:39:10 GMT-0700 (Mountain Standard Time),-11.7,91.7,-12.8
3006,Sat Feb 10 2024 22:39:10 GMT-0700 (Mountain Standard Time),-14.1,93.6,-14.9
3007,Sat Feb 10 2024 23:39:10 GMT-0700 (Mountain Standard Time),-16,88.6,-17.5
3008,Sun Feb 11 2024 00:39:10 GMT-0700 (Mountain Standard Time),-18.7,88.1,-20.2
3009,Sun Feb 11 2024 01:39:10 GMT-0700 (Mountain Standard Time),-20.1,87.3,-21.7
3010,Sun Feb 11 2024 02:39:10 GMT-0700 (Mountain Standard Time),-20.6,86.7,-22.3
3011,Sun Feb 11 2024 03:39:10 GMT-0700 (Mountain Standard Time),-21.3,86.2,-23
3012,Sun Feb 11 2024 04:39:10 GMT-0700 (Mountain Standard Time),-21.8,85.3,-23.6
3013,Sun Feb 11 2024 05:39:10 GMT-0700 (Mountain Standard Time),-19.9,87.2,-21.5
3014,Sun Feb 11 2024 06:39:10 GMT-0700 (Mountain Standard Time),-20,85.6,-21.8
3015,Sun Feb 11 2024 07:39:10 GMT-0700 (Mountain Standard Time),-19.5,87,-21.1
3016,Sun Feb 11 2024 08:39:10 GMT-0700 (Mountain Standard Time),-19.6,85.6,-21.4
3017,Sun Feb 11 2024 09:39:10 GMT-0700 (Mountain Standard Time),-11.8,87.2,-13.5
3018,Sun Feb 11 2024 10:39:10 GMT-0700 (Mountain Standard Time),-3.5,57.5,-10.7
3019,Sun Feb 11 2024 11:39:10 GMT-0700 (Mountain Standard Time),-0.9,33,-15.2
3020,Sun Feb 11 2024 12:39:10 GMT-0700 (Mountain Standard Time),-1,34.5,-14.8
3021,Sun Feb 11 2024 13:39:10 GMT-0700 (Mountain Standard Time),0.2,29.9,-15.4
3022,Sun Feb 11 2024 14:39:10 GMT-0700 (Mountain Standard Time),1,27.8,-15.6
3023,Sun Feb 11 2024 15:39:10 GMT-0700 (Mountain Standard Time),1.2,37.3,-11.8
3024,Sun Feb 11 2024 16:39:10 GMT-0700 (Mountain Standard Time),0,40.4,-11.9
3025,Sun Feb 11 2024 17:39:10 GMT-0700 (Mountain Standard Time),-3.6,43.9,-14.2
3026,Sun Feb 11 2024 18:39:10 GMT-0700 (Mountain Standard Time),-7.5,54,-15.2
3027,Sun Feb 11 2024 19:39:10 GMT-0700 (Mountain Standard Time),-9.7,61,-15.8
3028,Sun Feb 11 2024 20:39:10 GMT-0700 (Mountain Standard Time),-10.7,65.4,-16
3029,Sun Feb 11 2024 21:39:10 GMT-0700 (Mountain Standard Time),-12.2,70.7,-16.5
