Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration 
F7860854,F7860854,Fri Jun 14 2024 16:09:06 GMT-0600 (Mountain Daylight Time),Not set,3600,8649,0,0,Celsius,0,0,0 
index,date,temperature,humidity,dewpoint 
5327,Sun Jan 28 2024 06:09:06 GMT-0700 (Mountain Standard Time),7.5,51.4,-1.9
5328,Sun Jan 28 2024 07:09:06 GMT-0700 (Mountain Standard Time),7.5,51.2,-1.9
5329,Sun Jan 28 2024 08:09:06 GMT-0700 (Mountain Standard Time),3.8,78.9,0.5
5330,Sun Jan 28 2024 09:09:06 GMT-0700 (Mountain Standard Time),0.1,100,0.2
5331,Sun Jan 28 2024 10:09:06 GMT-0700 (Mountain Standard Time),0.2,100,0.3
5332,Sun Jan 28 2024 11:09:06 GMT-0700 (Mountain Standard Time),-0.2,100,0.4
5333,Sun Jan 28 2024 12:09:06 GMT-0700 (Mountain Standard Time),-0.4,100,0.5
5334,Sun Jan 28 2024 13:09:06 GMT-0700 (Mountain Standard Time),0.6,100,1
5335,Sun Jan 28 2024 14:09:06 GMT-0700 (Mountain Standard Time),1.7,100,1.7
5336,Sun Jan 28 2024 15:09:06 GMT-0700 (Mountain Standard Time),2.6,88.9,1
5337,Sun Jan 28 2024 16:09:06 GMT-0700 (Mountain Standard Time),4.4,68.3,-0.9
5338,Sun Jan 28 2024 17:09:06 GMT-0700 (Mountain Standard Time),5.9,61.2,-1
5339,Sun Jan 28 2024 18:09:06 GMT-0700 (Mountain Standard Time),6.1,54.5,-2.4
5340,Sun Jan 28 2024 19:09:06 GMT-0700 (Mountain Standard Time),7,47.4,-3.4
5341,Sun Jan 28 2024 20:09:06 GMT-0700 (Mountain Standard Time),8.2,44.8,-3.1
5342,Sun Jan 28 2024 21:09:06 GMT-0700 (Mountain Standard Time),8.7,42.1,-3.4
5343,Sun Jan 28 2024 22:09:06 GMT-0700 (Mountain Standard Time),9.6,38.3,-3.9
5344,Sun Jan 28 2024 23:09:06 GMT-0700 (Mountain Standard Time),9.2,39.3,-3.9
5345,Mon Jan 29 2024 00:09:06 GMT-0700 (Mountain Standard Time),10.8,40.8,-2
5346,Mon Jan 29 2024 01:09:06 GMT-0700 (Mountain Standard Time),9.5,40.1,-3.4
5347,Mon Jan 29 2024 02:09:06 GMT-0700 (Mountain Standard Time),8.9,35.5,-5.5
5348,Mon Jan 29 2024 03:09:06 GMT-0700 (Mountain Standard Time),7.5,39.9,-5.3
5349,Mon Jan 29 2024 04:09:06 GMT-0700 (Mountain Standard Time),5.3,50.4,-4.2
5350,Mon Jan 29 2024 05:09:06 GMT-0700 (Mountain Standard Time),4.6,50.2,-4.9
5351,Mon Jan 29 2024 06:09:06 GMT-0700 (Mountain Standard Time),4.2,50.8,-5.1
5352,Mon Jan 29 2024 07:09:06 GMT-0700 (Mountain Standard Time),4.2,52.5,-4.7
5353,Mon Jan 29 2024 08:09:06 GMT-0700 (Mountain Standard Time),3.5,56,-4.5
5354,Mon Jan 29 2024 09:09:06 GMT-0700 (Mountain Standard Time),2.6,58.8,-4.7
5355,Mon Jan 29 2024 10:09:06 GMT-0700 (Mountain Standard Time),2.1,62.2,-4.4
5356,Mon Jan 29 2024 11:09:06 GMT-0700 (Mountain Standard Time),1.7,62.6,-4.7
5357,Mon Jan 29 2024 12:09:06 GMT-0700 (Mountain Standard Time),2,64.4,-4
5358,Mon Jan 29 2024 13:09:06 GMT-0700 (Mountain Standard Time),3,61.8,-3.6
5359,Mon Jan 29 2024 14:09:06 GMT-0700 (Mountain Standard Time),5.4,58.7,-2
5360,Mon Jan 29 2024 15:09:06 GMT-0700 (Mountain Standard Time),5.7,57.7,-2
5361,Mon Jan 29 2024 16:09:06 GMT-0700 (Mountain Standard Time),7.9,57.9,0.1
5362,Mon Jan 29 2024 17:09:06 GMT-0700 (Mountain Standard Time),6.7,61.6,-0.1
5363,Mon Jan 29 2024 18:09:06 GMT-0700 (Mountain Standard Time),5.8,70.2,0.8
5364,Mon Jan 29 2024 19:09:06 GMT-0700 (Mountain Standard Time),2.3,91.8,1.1
5365,Mon Jan 29 2024 20:09:06 GMT-0700 (Mountain Standard Time),3.2,92.2,2.1
5366,Mon Jan 29 2024 21:09:06 GMT-0700 (Mountain Standard Time),4.1,63.5,-2.2
5367,Mon Jan 29 2024 22:09:06 GMT-0700 (Mountain Standard Time),5.5,54.2,-3
5368,Mon Jan 29 2024 23:09:06 GMT-0700 (Mountain Standard Time),5.9,50.2,-3.7
5369,Tue Jan 30 2024 00:09:06 GMT-0700 (Mountain Standard Time),7.3,47.1,-3.2
5370,Tue Jan 30 2024 01:09:06 GMT-0700 (Mountain Standard Time),4.9,56,-3.1
5371,Tue Jan 30 2024 02:09:06 GMT-0700 (Mountain Standard Time),3.7,61.6,-3
5372,Tue Jan 30 2024 03:09:06 GMT-0700 (Mountain Standard Time),0.1,97.7,-0.2
5373,Tue Jan 30 2024 04:09:06 GMT-0700 (Mountain Standard Time),-0.7,97.6,-1
5374,Tue Jan 30 2024 05:09:06 GMT-0700 (Mountain Standard Time),-0.7,72.8,-5
5375,Tue Jan 30 2024 06:09:06 GMT-0700 (Mountain Standard Time),-1.1,63,-7.3
5376,Tue Jan 30 2024 07:09:06 GMT-0700 (Mountain Standard Time),-3.2,69.5,-8
5377,Tue Jan 30 2024 08:09:06 GMT-0700 (Mountain Standard Time),-3.1,62.3,-9.3
5378,Tue Jan 30 2024 09:09:06 GMT-0700 (Mountain Standard Time),-2.8,57.7,-10
5379,Tue Jan 30 2024 10:09:06 GMT-0700 (Mountain Standard Time),-2.9,53.5,-11
5380,Tue Jan 30 2024 11:09:06 GMT-0700 (Mountain Standard Time),-3.7,52.9,-11.9
5381,Tue Jan 30 2024 12:09:06 GMT-0700 (Mountain Standard Time),-3.1,50.8,-11.9
5382,Tue Jan 30 2024 13:09:06 GMT-0700 (Mountain Standard Time),-2,47.8,-11.6
5383,Tue Jan 30 2024 14:09:06 GMT-0700 (Mountain Standard Time),-0.7,46.5,-10.8
5384,Tue Jan 30 2024 15:09:06 GMT-0700 (Mountain Standard Time),0.4,36.7,-12.7
5385,Tue Jan 30 2024 16:09:06 GMT-0700 (Mountain Standard Time),1.6,31.8,-13.4
5386,Tue Jan 30 2024 17:09:06 GMT-0700 (Mountain Standard Time),2.2,27.5,-14.7
5387,Tue Jan 30 2024 18:09:06 GMT-0700 (Mountain Standard Time),3.3,29.2,-13
5388,Tue Jan 30 2024 19:09:06 GMT-0700 (Mountain Standard Time),4.4,31.6,-11
5389,Tue Jan 30 2024 20:09:06 GMT-0700 (Mountain Standard Time),5.9,33,-9.2
5390,Tue Jan 30 2024 21:09:06 GMT-0700 (Mountain Standard Time),5.8,32.4,-9.5
5391,Tue Jan 30 2024 22:09:06 GMT-0700 (Mountain Standard Time),6.6,33.9,-8.2
5392,Tue Jan 30 2024 23:09:06 GMT-0700 (Mountain Standard Time),8.2,33.6,-6.9
5393,Wed Jan 31 2024 00:09:06 GMT-0700 (Mountain Standard Time),6.9,32.9,-8.3
5394,Wed Jan 31 2024 01:09:06 GMT-0700 (Mountain Standard Time),6.4,34.6,-8.1
5395,Wed Jan 31 2024 02:09:06 GMT-0700 (Mountain Standard Time),4.2,39.8,-8.3
5396,Wed Jan 31 2024 03:09:06 GMT-0700 (Mountain Standard Time),3.1,53.1,-5.5
5397,Wed Jan 31 2024 04:09:06 GMT-0700 (Mountain Standard Time),2.5,55.4,-5.5
5398,Wed Jan 31 2024 05:09:06 GMT-0700 (Mountain Standard Time),2.7,61.6,-3.9
5399,Wed Jan 31 2024 06:09:06 GMT-0700 (Mountain Standard Time),2.8,66.5,-2.8
5400,Wed Jan 31 2024 07:09:06 GMT-0700 (Mountain Standard Time),2.2,66.2,-3.5
5401,Wed Jan 31 2024 08:09:06 GMT-0700 (Mountain Standard Time),1.8,65.3,-4
5402,Wed Jan 31 2024 09:09:06 GMT-0700 (Mountain Standard Time),1.2,66.6,-4.3
5403,Wed Jan 31 2024 10:09:06 GMT-0700 (Mountain Standard Time),-0.4,68.6,-5.5
5404,Wed Jan 31 2024 11:09:06 GMT-0700 (Mountain Standard Time),-0.8,72.4,-5.1
5405,Wed Jan 31 2024 12:09:06 GMT-0700 (Mountain Standard Time),0,73.4,-4.2
5406,Wed Jan 31 2024 13:09:06 GMT-0700 (Mountain Standard Time),8.8,37.8,-4.8
5407,Wed Jan 31 2024 14:09:06 GMT-0700 (Mountain Standard Time),9.6,30.8,-6.8
5408,Wed Jan 31 2024 15:09:06 GMT-0700 (Mountain Standard Time),10.5,28.3,-7.1
5409,Wed Jan 31 2024 16:09:06 GMT-0700 (Mountain Standard Time),11.5,28.3,-6.2
5410,Wed Jan 31 2024 17:09:06 GMT-0700 (Mountain Standard Time),10.9,32.5,-4.9
5411,Wed Jan 31 2024 18:09:06 GMT-0700 (Mountain Standard Time),11.1,37.5,-2.8
5412,Wed Jan 31 2024 19:09:06 GMT-0700 (Mountain Standard Time),11.8,35.1,-3.1
5413,Wed Jan 31 2024 20:09:06 GMT-0700 (Mountain Standard Time),9.8,44.5,-1.7
5414,Wed Jan 31 2024 21:09:06 GMT-0700 (Mountain Standard Time),9.3,48.7,-0.9
5415,Wed Jan 31 2024 22:09:06 GMT-0700 (Mountain Standard Time),8.2,51.3,-1.2
5416,Wed Jan 31 2024 23:09:06 GMT-0700 (Mountain Standard Time),3.3,68.4,-2
5417,Thu Feb 01 2024 00:09:06 GMT-0700 (Mountain Standard Time),0.6,82.8,-2
5418,Thu Feb 01 2024 01:09:06 GMT-0700 (Mountain Standard Time),0.1,76.7,-3.5
5419,Thu Feb 01 2024 02:09:06 GMT-0700 (Mountain Standard Time),0.2,72.3,-4.2
5420,Thu Feb 01 2024 03:09:06 GMT-0700 (Mountain Standard Time),0,71.7,-4.5
5421,Thu Feb 01 2024 04:09:06 GMT-0700 (Mountain Standard Time),-1.9,78.2,-5.2
5422,Thu Feb 01 2024 05:09:06 GMT-0700 (Mountain Standard Time),-1.4,75,-5.3
5423,Thu Feb 01 2024 06:09:06 GMT-0700 (Mountain Standard Time),-2.7,76.8,-6.2
5424,Thu Feb 01 2024 07:09:06 GMT-0700 (Mountain Standard Time),-3.3,78.5,-6.5
5425,Thu Feb 01 2024 08:09:06 GMT-0700 (Mountain Standard Time),-2.9,77.2,-6.3
5426,Thu Feb 01 2024 09:09:06 GMT-0700 (Mountain Standard Time),-4.4,81.2,-7.1
5427,Thu Feb 01 2024 10:09:06 GMT-0700 (Mountain Standard Time),-4.8,84,-7.1
5428,Thu Feb 01 2024 11:09:06 GMT-0700 (Mountain Standard Time),-5.6,82.9,-8
5429,Thu Feb 01 2024 12:09:06 GMT-0700 (Mountain Standard Time),-5.7,86.8,-7.5
5430,Thu Feb 01 2024 13:09:06 GMT-0700 (Mountain Standard Time),-5.6,92.7,-6.6
5431,Thu Feb 01 2024 14:09:06 GMT-0700 (Mountain Standard Time),-2.3,86,-4.3
5432,Thu Feb 01 2024 15:09:06 GMT-0700 (Mountain Standard Time),-1.3,84.5,-3.6
5433,Thu Feb 01 2024 16:09:06 GMT-0700 (Mountain Standard Time),1,81.2,-1.9
5434,Thu Feb 01 2024 17:09:06 GMT-0700 (Mountain Standard Time),3.7,73.1,-0.7
5435,Thu Feb 01 2024 18:09:06 GMT-0700 (Mountain Standard Time),4.3,70.4,-0.6
5436,Thu Feb 01 2024 19:09:06 GMT-0700 (Mountain Standard Time),5.9,68.3,0.5
5437,Thu Feb 01 2024 20:09:06 GMT-0700 (Mountain Standard Time),7.3,63.3,0.8
5438,Thu Feb 01 2024 21:09:06 GMT-0700 (Mountain Standard Time),9.5,57.4,1.5
5439,Thu Feb 01 2024 22:09:06 GMT-0700 (Mountain Standard Time),8.9,56.6,0.8
5440,Thu Feb 01 2024 23:09:06 GMT-0700 (Mountain Standard Time),10.5,53.1,1.4
5441,Fri Feb 02 2024 00:09:06 GMT-0700 (Mountain Standard Time),9.4,55.7,1
5442,Fri Feb 02 2024 01:09:06 GMT-0700 (Mountain Standard Time),10.4,55.8,2
5443,Fri Feb 02 2024 02:09:06 GMT-0700 (Mountain Standard Time),6.5,64.2,0.2
5444,Fri Feb 02 2024 03:09:06 GMT-0700 (Mountain Standard Time),4.9,71.2,0.1
5445,Fri Feb 02 2024 04:09:06 GMT-0700 (Mountain Standard Time),4.7,73,0.3
5446,Fri Feb 02 2024 05:09:06 GMT-0700 (Mountain Standard Time),3.7,76.5,0
5447,Fri Feb 02 2024 06:09:06 GMT-0700 (Mountain Standard Time),2.5,80,-0.6
5448,Fri Feb 02 2024 07:09:06 GMT-0700 (Mountain Standard Time),2.4,80.3,-0.6
5449,Fri Feb 02 2024 08:09:06 GMT-0700 (Mountain Standard Time),2.7,78.4,-0.7
5450,Fri Feb 02 2024 09:09:06 GMT-0700 (Mountain Standard Time),4.5,72.1,-0.1
5451,Fri Feb 02 2024 10:09:06 GMT-0700 (Mountain Standard Time),4.1,62.4,-2.4
5452,Fri Feb 02 2024 11:09:06 GMT-0700 (Mountain Standard Time),5.8,56.2,-2.2
5453,Fri Feb 02 2024 12:09:06 GMT-0700 (Mountain Standard Time),6.1,54.3,-2.4
5454,Fri Feb 02 2024 13:09:06 GMT-0700 (Mountain Standard Time),7.7,49.5,-2.2
5455,Fri Feb 02 2024 14:09:06 GMT-0700 (Mountain Standard Time),10.3,41.9,-2.1
5456,Fri Feb 02 2024 15:09:06 GMT-0700 (Mountain Standard Time),10.3,42.7,-1.8
5457,Fri Feb 02 2024 16:09:06 GMT-0700 (Mountain Standard Time),10.4,41.1,-2.2
5458,Fri Feb 02 2024 17:09:06 GMT-0700 (Mountain Standard Time),12.2,47.9,1.5
5459,Fri Feb 02 2024 18:09:06 GMT-0700 (Mountain Standard Time),13.4,47.8,2.6
5460,Fri Feb 02 2024 19:09:06 GMT-0700 (Mountain Standard Time),13,53.6,3.8
5461,Fri Feb 02 2024 20:09:06 GMT-0700 (Mountain Standard Time),14.8,47.7,3.9
5462,Fri Feb 02 2024 21:09:06 GMT-0700 (Mountain Standard Time),16.8,36.8,2
5463,Fri Feb 02 2024 22:09:06 GMT-0700 (Mountain Standard Time),16.3,36.9,1.6
5464,Fri Feb 02 2024 23:09:06 GMT-0700 (Mountain Standard Time),15.8,41.6,2.8
5465,Sat Feb 03 2024 00:09:06 GMT-0700 (Mountain Standard Time),14.4,45,2.7
5466,Sat Feb 03 2024 01:09:06 GMT-0700 (Mountain Standard Time),13.4,46.8,2.3
5467,Sat Feb 03 2024 02:09:06 GMT-0700 (Mountain Standard Time),11.9,50.9,2.1
5468,Sat Feb 03 2024 03:09:06 GMT-0700 (Mountain Standard Time),11.2,52,1.7
5469,Sat Feb 03 2024 04:09:06 GMT-0700 (Mountain Standard Time),9.7,49.6,-0.3
5470,Sat Feb 03 2024 05:09:06 GMT-0700 (Mountain Standard Time),10.4,43.3,-1.5
5471,Sat Feb 03 2024 06:09:06 GMT-0700 (Mountain Standard Time),8.5,47.5,-2
5472,Sat Feb 03 2024 07:09:06 GMT-0700 (Mountain Standard Time),8,48.9,-2.1
5473,Sat Feb 03 2024 08:09:06 GMT-0700 (Mountain Standard Time),7,50.7,-2.5
5474,Sat Feb 03 2024 09:09:06 GMT-0700 (Mountain Standard Time),7.3,51.3,-2.1
5475,Sat Feb 03 2024 10:09:06 GMT-0700 (Mountain Standard Time),3.5,82.5,0.8
5476,Sat Feb 03 2024 11:09:06 GMT-0700 (Mountain Standard Time),0,90.5,-1.4
5477,Sat Feb 03 2024 12:09:06 GMT-0700 (Mountain Standard Time),-0.6,72.5,-4.9
5478,Sat Feb 03 2024 13:09:06 GMT-0700 (Mountain Standard Time),-0.6,72.8,-4.9
5479,Sat Feb 03 2024 14:09:06 GMT-0700 (Mountain Standard Time),-0.7,65.9,-6.3
5480,Sat Feb 03 2024 15:09:06 GMT-0700 (Mountain Standard Time),-0.5,61.7,-7
5481,Sat Feb 03 2024 16:09:06 GMT-0700 (Mountain Standard Time),-0.4,60.4,-7.1
5482,Sat Feb 03 2024 17:09:06 GMT-0700 (Mountain Standard Time),-0.4,63.6,-6.5
5483,Sat Feb 03 2024 18:09:06 GMT-0700 (Mountain Standard Time),-0.8,66.9,-6.2
5484,Sat Feb 03 2024 19:09:06 GMT-0700 (Mountain Standard Time),-0.4,63.4,-6.5
5485,Sat Feb 03 2024 20:09:06 GMT-0700 (Mountain Standard Time),-0.3,66.2,-5.8
5486,Sat Feb 03 2024 21:09:06 GMT-0700 (Mountain Standard Time),-0.4,65.8,-6
5487,Sat Feb 03 2024 22:09:06 GMT-0700 (Mountain Standard Time),0.7,58.6,-6.5
5488,Sat Feb 03 2024 23:09:06 GMT-0700 (Mountain Standard Time),1.7,57.4,-5.8
5489,Sun Feb 04 2024 00:09:06 GMT-0700 (Mountain Standard Time),0.4,66.8,-5.1
5490,Sun Feb 04 2024 01:09:06 GMT-0700 (Mountain Standard Time),0.3,66,-5.3
5491,Sun Feb 04 2024 02:09:06 GMT-0700 (Mountain Standard Time),0,70.8,-4.7
5492,Sun Feb 04 2024 03:09:06 GMT-0700 (Mountain Standard Time),0.3,64.4,-5.6
5493,Sun Feb 04 2024 04:09:06 GMT-0700 (Mountain Standard Time),-0.4,75.2,-4.3
5494,Sun Feb 04 2024 05:09:06 GMT-0700 (Mountain Standard Time),-0.9,75.3,-4.7
5495,Sun Feb 04 2024 06:09:06 GMT-0700 (Mountain Standard Time),-0.6,64.7,-6.4
5496,Sun Feb 04 2024 07:09:06 GMT-0700 (Mountain Standard Time),-0.5,60.7,-7.2
5497,Sun Feb 04 2024 08:09:06 GMT-0700 (Mountain Standard Time),-0.9,65.1,-6.6
5498,Sun Feb 04 2024 09:09:06 GMT-0700 (Mountain Standard Time),-1.4,68.7,-6.4
5499,Sun Feb 04 2024 10:09:06 GMT-0700 (Mountain Standard Time),-1.5,65,-7.2
5500,Sun Feb 04 2024 11:09:06 GMT-0700 (Mountain Standard Time),-1.6,65.2,-7.3
5501,Sun Feb 04 2024 12:09:06 GMT-0700 (Mountain Standard Time),-1.6,64.4,-7.4
5502,Sun Feb 04 2024 13:09:06 GMT-0700 (Mountain Standard Time),-2,72.9,-6.2
5503,Sun Feb 04 2024 14:09:06 GMT-0700 (Mountain Standard Time),-0.1,57.4,-7.5
5504,Sun Feb 04 2024 15:09:06 GMT-0700 (Mountain Standard Time),-0.5,67.6,-5.8
5505,Sun Feb 04 2024 16:09:06 GMT-0700 (Mountain Standard Time),0.3,62.1,-6.1
5506,Sun Feb 04 2024 17:09:06 GMT-0700 (Mountain Standard Time),0.8,62.9,-5.5
5507,Sun Feb 04 2024 18:09:06 GMT-0700 (Mountain Standard Time),1.2,60.9,-5.5
5508,Sun Feb 04 2024 19:09:06 GMT-0700 (Mountain Standard Time),2.7,48.5,-7.1
5509,Sun Feb 04 2024 20:09:06 GMT-0700 (Mountain Standard Time),2.7,47,-7.5
5510,Sun Feb 04 2024 21:09:06 GMT-0700 (Mountain Standard Time),1.7,49.8,-7.7
5511,Sun Feb 04 2024 22:09:06 GMT-0700 (Mountain Standard Time),-0.2,75.9,-3.9
5512,Sun Feb 04 2024 23:09:06 GMT-0700 (Mountain Standard Time),0.6,64.1,-5.4
5513,Mon Feb 05 2024 00:09:06 GMT-0700 (Mountain Standard Time),-0.6,78,-4
5514,Mon Feb 05 2024 01:09:06 GMT-0700 (Mountain Standard Time),0.5,73.8,-3.6
5515,Mon Feb 05 2024 02:09:06 GMT-0700 (Mountain Standard Time),-1.2,78.8,-4.4
5516,Mon Feb 05 2024 03:09:06 GMT-0700 (Mountain Standard Time),-1.2,67.2,-6.5
5517,Mon Feb 05 2024 04:09:06 GMT-0700 (Mountain Standard Time),-1.4,56,-9.1
5518,Mon Feb 05 2024 05:09:06 GMT-0700 (Mountain Standard Time),-2.2,60.6,-8.8
5519,Mon Feb 05 2024 06:09:06 GMT-0700 (Mountain Standard Time),-3,59.1,-9.9
5520,Mon Feb 05 2024 07:09:06 GMT-0700 (Mountain Standard Time),-3.2,61.1,-9.6
5521,Mon Feb 05 2024 08:09:06 GMT-0700 (Mountain Standard Time),-3.7,63.1,-9.7
5522,Mon Feb 05 2024 09:09:06 GMT-0700 (Mountain Standard Time),-3.9,63.5,-9.8
5523,Mon Feb 05 2024 10:09:06 GMT-0700 (Mountain Standard Time),-4.1,66.2,-9.5
5524,Mon Feb 05 2024 11:09:06 GMT-0700 (Mountain Standard Time),-4.5,66,-9.9
5525,Mon Feb 05 2024 12:09:06 GMT-0700 (Mountain Standard Time),-4.3,62.5,-10.4
5526,Mon Feb 05 2024 13:09:06 GMT-0700 (Mountain Standard Time),-3.3,57.2,-10.6
5527,Mon Feb 05 2024 14:09:06 GMT-0700 (Mountain Standard Time),-2.3,54,-10.4
5528,Mon Feb 05 2024 15:09:06 GMT-0700 (Mountain Standard Time),-1.4,51.4,-10.2
5529,Mon Feb 05 2024 16:09:06 GMT-0700 (Mountain Standard Time),-1,51,-9.9
5530,Mon Feb 05 2024 17:09:06 GMT-0700 (Mountain Standard Time),0.7,50.3,-8.5
5531,Mon Feb 05 2024 18:09:06 GMT-0700 (Mountain Standard Time),0.8,49.5,-8.6
5532,Mon Feb 05 2024 19:09:06 GMT-0700 (Mountain Standard Time),2.3,47.9,-7.6
5533,Mon Feb 05 2024 20:09:06 GMT-0700 (Mountain Standard Time),2.1,49.9,-7.3
5534,Mon Feb 05 2024 21:09:06 GMT-0700 (Mountain Standard Time),4.5,45.8,-6.2
5535,Mon Feb 05 2024 22:09:06 GMT-0700 (Mountain Standard Time),3.2,47.9,-6.8
5536,Mon Feb 05 2024 23:09:06 GMT-0700 (Mountain Standard Time),3.6,48.7,-6.2
5537,Tue Feb 06 2024 00:09:06 GMT-0700 (Mountain Standard Time),4,47.8,-6.1
5538,Tue Feb 06 2024 01:09:06 GMT-0700 (Mountain Standard Time),1.9,52.1,-6.9
5539,Tue Feb 06 2024 02:09:06 GMT-0700 (Mountain Standard Time),0.9,56.7,-6.7
5540,Tue Feb 06 2024 03:09:06 GMT-0700 (Mountain Standard Time),0.8,55.5,-7.1
5541,Tue Feb 06 2024 04:09:06 GMT-0700 (Mountain Standard Time),0.9,54.7,-7.2
5542,Tue Feb 06 2024 05:09:06 GMT-0700 (Mountain Standard Time),1,55.6,-6.9
5543,Tue Feb 06 2024 06:09:06 GMT-0700 (Mountain Standard Time),0.4,57.6,-7
5544,Tue Feb 06 2024 07:09:06 GMT-0700 (Mountain Standard Time),0.3,59.7,-6.6
5545,Tue Feb 06 2024 08:09:06 GMT-0700 (Mountain Standard Time),0,60.7,-6.7
5546,Tue Feb 06 2024 09:09:06 GMT-0700 (Mountain Standard Time),-1.3,65.5,-6.9
5547,Tue Feb 06 2024 10:09:06 GMT-0700 (Mountain Standard Time),-0.4,65.6,-6.1
5548,Tue Feb 06 2024 11:09:06 GMT-0700 (Mountain Standard Time),0.1,64.9,-5.7
5549,Tue Feb 06 2024 12:09:06 GMT-0700 (Mountain Standard Time),-0.5,68.9,-5.5
5550,Tue Feb 06 2024 13:09:06 GMT-0700 (Mountain Standard Time),-0.4,70.1,-5.2
5551,Tue Feb 06 2024 14:09:06 GMT-0700 (Mountain Standard Time),-0.5,76.5,-4.1
5552,Tue Feb 06 2024 15:09:06 GMT-0700 (Mountain Standard Time),-0.4,87.8,-2.2
5553,Tue Feb 06 2024 16:09:06 GMT-0700 (Mountain Standard Time),0.7,85.3,-1.5
5554,Tue Feb 06 2024 17:09:06 GMT-0700 (Mountain Standard Time),-0.9,96.6,-1.4
5555,Tue Feb 06 2024 18:09:06 GMT-0700 (Mountain Standard Time),0.2,96.1,-0.3
5556,Tue Feb 06 2024 19:09:06 GMT-0700 (Mountain Standard Time),1.4,86.4,-0.6
5557,Tue Feb 06 2024 20:09:06 GMT-0700 (Mountain Standard Time),2.5,80.6,-0.5
5558,Tue Feb 06 2024 21:09:06 GMT-0700 (Mountain Standard Time),4.6,66.8,-1
5559,Tue Feb 06 2024 22:09:06 GMT-0700 (Mountain Standard Time),5.3,68.3,-0.1
5560,Tue Feb 06 2024 23:09:06 GMT-0700 (Mountain Standard Time),2.7,81.1,-0.2
5561,Wed Feb 07 2024 00:09:06 GMT-0700 (Mountain Standard Time),2.5,78.6,-0.8
5562,Wed Feb 07 2024 01:09:06 GMT-0700 (Mountain Standard Time),0.9,92.6,-0.2
5563,Wed Feb 07 2024 02:09:06 GMT-0700 (Mountain Standard Time),1.3,90.5,-0.1
5564,Wed Feb 07 2024 03:09:06 GMT-0700 (Mountain Standard Time),0.5,95.2,-0.2
5565,Wed Feb 07 2024 04:09:06 GMT-0700 (Mountain Standard Time),0.2,97.9,-0.1
5566,Wed Feb 07 2024 05:09:06 GMT-0700 (Mountain Standard Time),0.2,98.4,0
5567,Wed Feb 07 2024 06:09:06 GMT-0700 (Mountain Standard Time),0.1,99.5,0
5568,Wed Feb 07 2024 07:09:06 GMT-0700 (Mountain Standard Time),-0.2,100,0
5569,Wed Feb 07 2024 08:09:06 GMT-0700 (Mountain Standard Time),0,100,0
5570,Wed Feb 07 2024 09:09:06 GMT-0700 (Mountain Standard Time),0,99.7,0
5571,Wed Feb 07 2024 10:09:06 GMT-0700 (Mountain Standard Time),-0.1,99.7,-0.1
5572,Wed Feb 07 2024 11:09:06 GMT-0700 (Mountain Standard Time),-0.4,100,-0.2
5573,Wed Feb 07 2024 12:09:06 GMT-0700 (Mountain Standard Time),-0.3,99.1,-0.4
5574,Wed Feb 07 2024 13:09:06 GMT-0700 (Mountain Standard Time),-0.2,98,-0.5
5575,Wed Feb 07 2024 14:09:06 GMT-0700 (Mountain Standard Time),0.8,93.6,-0.1
5576,Wed Feb 07 2024 15:09:06 GMT-0700 (Mountain Standard Time),0.8,94.6,0
5577,Wed Feb 07 2024 16:09:06 GMT-0700 (Mountain Standard Time),2.3,86.1,0.2
5578,Wed Feb 07 2024 17:09:06 GMT-0700 (Mountain Standard Time),2.1,89.1,0.5
5579,Wed Feb 07 2024 18:09:06 GMT-0700 (Mountain Standard Time),2.9,84.1,0.5
5580,Wed Feb 07 2024 19:09:06 GMT-0700 (Mountain Standard Time),5.8,74.1,1.6
5581,Wed Feb 07 2024 20:09:06 GMT-0700 (Mountain Standard Time),5.4,72.4,0.8
5582,Wed Feb 07 2024 21:09:06 GMT-0700 (Mountain Standard Time),7.3,64.2,1
5583,Wed Feb 07 2024 22:09:06 GMT-0700 (Mountain Standard Time),6,66.9,0.3
5584,Wed Feb 07 2024 23:09:06 GMT-0700 (Mountain Standard Time),10.5,54.4,1.7
5585,Thu Feb 08 2024 00:09:06 GMT-0700 (Mountain Standard Time),7.1,61.7,0.3
5586,Thu Feb 08 2024 01:09:06 GMT-0700 (Mountain Standard Time),6.1,64.7,0
5587,Thu Feb 08 2024 02:09:06 GMT-0700 (Mountain Standard Time),5.2,67.4,-0.3
5588,Thu Feb 08 2024 03:09:06 GMT-0700 (Mountain Standard Time),3.4,75.3,-0.5
5589,Thu Feb 08 2024 04:09:06 GMT-0700 (Mountain Standard Time),2.7,79.6,-0.5
5590,Thu Feb 08 2024 05:09:06 GMT-0700 (Mountain Standard Time),2.1,81.4,-0.7
5591,Thu Feb 08 2024 06:09:06 GMT-0700 (Mountain Standard Time),1.2,82.6,-1.4
5592,Thu Feb 08 2024 07:09:06 GMT-0700 (Mountain Standard Time),0.3,85.1,-1.9
5593,Thu Feb 08 2024 08:09:06 GMT-0700 (Mountain Standard Time),0,87.9,-1.8
5594,Thu Feb 08 2024 09:09:06 GMT-0700 (Mountain Standard Time),-0.5,90.4,-1.9
