Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration 
C178DEB4,C178DEB4,Fri Jun 14 2024 16:33:39 GMT-0600 (Mountain Daylight Time),Not set,3600,6000,0,0,Celsius,0,0,0 
index,date,temperature,humidity,dewpoint 
3058,Tue Feb 13 2024 02:33:39 GMT-0700 (Mountain Standard Time),-3,53.1,-11.2
3059,Tue Feb 13 2024 03:33:39 GMT-0700 (Mountain Standard Time),-2.9,55.9,-10.5
3060,Tue Feb 13 2024 04:33:39 GMT-0700 (Mountain Standard Time),-3.2,57.7,-10.4
3061,Tue Feb 13 2024 05:33:39 GMT-0700 (Mountain Standard Time),-2.8,52.3,-11.2
3062,Tue Feb 13 2024 06:33:39 GMT-0700 (Mountain Standard Time),-3.1,52,-11.6
3063,Tue Feb 13 2024 07:33:39 GMT-0700 (Mountain Standard Time),-3.1,49.2,-12.3
3064,Tue Feb 13 2024 08:33:39 GMT-0700 (Mountain Standard Time),-2.1,48.6,-11.5
3065,Tue Feb 13 2024 09:33:39 GMT-0700 (Mountain Standard Time),-0.3,44.5,-11
3066,Tue Feb 13 2024 10:33:39 GMT-0700 (Mountain Standard Time),3.1,37.9,-9.9
3067,Tue Feb 13 2024 11:33:39 GMT-0700 (Mountain Standard Time),3.5,35.1,-10.5
3068,Tue Feb 13 2024 12:33:39 GMT-0700 (Mountain Standard Time),2.8,38.1,-10.1
3069,Tue Feb 13 2024 13:33:39 GMT-0700 (Mountain Standard Time),3.3,37.9,-9.7
3070,Tue Feb 13 2024 14:33:39 GMT-0700 (Mountain Standard Time),2.7,38,-10.2
3071,Tue Feb 13 2024 15:33:39 GMT-0700 (Mountain Standard Time),2.4,37.8,-10.6
3072,Tue Feb 13 2024 16:33:39 GMT-0700 (Mountain Standard Time),1.7,38.3,-11
3073,Tue Feb 13 2024 17:33:39 GMT-0700 (Mountain Standard Time),0,41.6,-11.5
3074,Tue Feb 13 2024 18:33:39 GMT-0700 (Mountain Standard Time),-1.7,44.8,-12.2
3075,Tue Feb 13 2024 19:33:39 GMT-0700 (Mountain Standard Time),-3.8,52.7,-12.1
3076,Tue Feb 13 2024 20:33:39 GMT-0700 (Mountain Standard Time),-3.6,55.4,-11.3
3077,Tue Feb 13 2024 21:33:39 GMT-0700 (Mountain Standard Time),-3.9,52.6,-12.2
3078,Tue Feb 13 2024 22:33:39 GMT-0700 (Mountain Standard Time),-4.9,55.4,-12.5
3079,Tue Feb 13 2024 23:33:39 GMT-0700 (Mountain Standard Time),-4.9,55.8,-12.4
3080,Wed Feb 14 2024 00:33:39 GMT-0700 (Mountain Standard Time),-3.7,55.5,-11.3
3081,Wed Feb 14 2024 01:33:39 GMT-0700 (Mountain Standard Time),-3.2,54.3,-11.1
3082,Wed Feb 14 2024 02:33:39 GMT-0700 (Mountain Standard Time),-2.5,52.6,-10.9
3083,Wed Feb 14 2024 03:33:39 GMT-0700 (Mountain Standard Time),-3.1,53.9,-11.1
3084,Wed Feb 14 2024 04:33:39 GMT-0700 (Mountain Standard Time),-1.8,53.4,-10
3085,Wed Feb 14 2024 05:33:39 GMT-0700 (Mountain Standard Time),-1.2,51.5,-9.9
3086,Wed Feb 14 2024 06:33:39 GMT-0700 (Mountain Standard Time),-1.2,54.2,-9.3
3087,Wed Feb 14 2024 07:33:39 GMT-0700 (Mountain Standard Time),-2,59.9,-8.8
3088,Wed Feb 14 2024 08:33:39 GMT-0700 (Mountain Standard Time),-0.1,65.3,-5.8
3089,Wed Feb 14 2024 09:33:39 GMT-0700 (Mountain Standard Time),0.6,64.8,-5.3
3090,Wed Feb 14 2024 10:33:39 GMT-0700 (Mountain Standard Time),0.2,64,-5.8
3091,Wed Feb 14 2024 11:33:39 GMT-0700 (Mountain Standard Time),0.2,63.7,-5.9
3092,Wed Feb 14 2024 12:33:39 GMT-0700 (Mountain Standard Time),1.1,62.3,-5.3
3093,Wed Feb 14 2024 13:33:39 GMT-0700 (Mountain Standard Time),1.1,52.9,-7.4
3094,Wed Feb 14 2024 14:33:39 GMT-0700 (Mountain Standard Time),0.6,55.8,-7.2
3095,Wed Feb 14 2024 15:33:39 GMT-0700 (Mountain Standard Time),0.3,52.5,-8.3
3096,Wed Feb 14 2024 16:33:39 GMT-0700 (Mountain Standard Time),-0.3,58.3,-7.5
3097,Wed Feb 14 2024 17:33:39 GMT-0700 (Mountain Standard Time),-1.8,62.7,-8
3098,Wed Feb 14 2024 18:33:39 GMT-0700 (Mountain Standard Time),-2.2,61.9,-8.5
3099,Wed Feb 14 2024 19:33:39 GMT-0700 (Mountain Standard Time),-2.6,62.1,-8.9
3100,Wed Feb 14 2024 20:33:39 GMT-0700 (Mountain Standard Time),-2,60.4,-8.7
3101,Wed Feb 14 2024 21:33:39 GMT-0700 (Mountain Standard Time),-1.7,59.6,-8.5
3102,Wed Feb 14 2024 22:33:39 GMT-0700 (Mountain Standard Time),-0.9,54.9,-8.8
3103,Wed Feb 14 2024 23:33:39 GMT-0700 (Mountain Standard Time),-1.6,58.5,-8.7
3104,Thu Feb 15 2024 00:33:39 GMT-0700 (Mountain Standard Time),-3.3,67.7,-8.4
3105,Thu Feb 15 2024 01:33:39 GMT-0700 (Mountain Standard Time),-1.4,55,-9.3
3106,Thu Feb 15 2024 02:33:39 GMT-0700 (Mountain Standard Time),-1,53.8,-9.2
3107,Thu Feb 15 2024 03:33:39 GMT-0700 (Mountain Standard Time),-0.3,53.1,-8.7
3108,Thu Feb 15 2024 04:33:39 GMT-0700 (Mountain Standard Time),-0.2,53.3,-8.6
3109,Thu Feb 15 2024 05:33:39 GMT-0700 (Mountain Standard Time),0,54.6,-8.1
3110,Thu Feb 15 2024 06:33:39 GMT-0700 (Mountain Standard Time),0.1,53.8,-8.2
3111,Thu Feb 15 2024 07:33:39 GMT-0700 (Mountain Standard Time),0,54.3,-8.1
3112,Thu Feb 15 2024 08:33:39 GMT-0700 (Mountain Standard Time),1.9,50.1,-7.4
3113,Thu Feb 15 2024 09:33:39 GMT-0700 (Mountain Standard Time),3,48.4,-6.8
3114,Thu Feb 15 2024 10:33:39 GMT-0700 (Mountain Standard Time),4.7,45.3,-6.1
3115,Thu Feb 15 2024 11:33:39 GMT-0700 (Mountain Standard Time),5.7,44.7,-5.4
3116,Thu Feb 15 2024 12:33:39 GMT-0700 (Mountain Standard Time),5,45.5,-5.8
3117,Thu Feb 15 2024 13:33:39 GMT-0700 (Mountain Standard Time),4.6,48.3,-5.4
3118,Thu Feb 15 2024 14:33:39 GMT-0700 (Mountain Standard Time),2.8,61.7,-3.8
3119,Thu Feb 15 2024 15:33:39 GMT-0700 (Mountain Standard Time),1.9,64.8,-4
3120,Thu Feb 15 2024 16:33:39 GMT-0700 (Mountain Standard Time),0,72,-4.4
3121,Thu Feb 15 2024 17:33:39 GMT-0700 (Mountain Standard Time),-1,80.4,-3.9
3122,Thu Feb 15 2024 18:33:39 GMT-0700 (Mountain Standard Time),-0.6,73.8,-4.7
3123,Thu Feb 15 2024 19:33:39 GMT-0700 (Mountain Standard Time),-1,77.9,-4.4
3124,Thu Feb 15 2024 20:33:39 GMT-0700 (Mountain Standard Time),-2.2,68.3,-7.3
3125,Thu Feb 15 2024 21:33:39 GMT-0700 (Mountain Standard Time),-3.3,70.9,-7.8
3126,Thu Feb 15 2024 22:33:39 GMT-0700 (Mountain Standard Time),-3.8,75.1,-7.6
3127,Thu Feb 15 2024 23:33:39 GMT-0700 (Mountain Standard Time),-2.9,74.6,-6.8
3128,Fri Feb 16 2024 00:33:39 GMT-0700 (Mountain Standard Time),-3.4,82.4,-6
3129,Fri Feb 16 2024 01:33:39 GMT-0700 (Mountain Standard Time),-4.5,85.8,-6.5
3130,Fri Feb 16 2024 02:33:39 GMT-0700 (Mountain Standard Time),-7.1,100,-7
3131,Fri Feb 16 2024 03:33:39 GMT-0700 (Mountain Standard Time),-9.7,100,-8.5
3132,Fri Feb 16 2024 04:33:39 GMT-0700 (Mountain Standard Time),-9.5,100,-7.7
3133,Fri Feb 16 2024 05:33:39 GMT-0700 (Mountain Standard Time),-10.5,100,-9.3
3134,Fri Feb 16 2024 06:33:39 GMT-0700 (Mountain Standard Time),-9.8,100,-8.9
3135,Fri Feb 16 2024 07:33:39 GMT-0700 (Mountain Standard Time),-9.4,100,-9.3
3136,Fri Feb 16 2024 08:33:39 GMT-0700 (Mountain Standard Time),-6.4,95,-7.1
3137,Fri Feb 16 2024 09:33:39 GMT-0700 (Mountain Standard Time),-2.3,66.8,-7.6
3138,Fri Feb 16 2024 10:33:39 GMT-0700 (Mountain Standard Time),1.3,53.5,-7.1
3139,Fri Feb 16 2024 11:33:39 GMT-0700 (Mountain Standard Time),1.9,47.9,-8
3140,Fri Feb 16 2024 12:33:39 GMT-0700 (Mountain Standard Time),0.7,52.3,-8
3141,Fri Feb 16 2024 13:33:39 GMT-0700 (Mountain Standard Time),1.9,51.7,-7
3142,Fri Feb 16 2024 14:33:39 GMT-0700 (Mountain Standard Time),-7.4,100,-5.7
3143,Fri Feb 16 2024 15:33:39 GMT-0700 (Mountain Standard Time),-8.5,100,-7
3144,Fri Feb 16 2024 16:33:39 GMT-0700 (Mountain Standard Time),-9.2,100,-7.9
3145,Fri Feb 16 2024 17:33:39 GMT-0700 (Mountain Standard Time),-11.5,100,-10.8
3146,Fri Feb 16 2024 18:33:39 GMT-0700 (Mountain Standard Time),-12.9,100,-12.5
3147,Fri Feb 16 2024 19:33:39 GMT-0700 (Mountain Standard Time),-14.3,100,-14.2
3148,Fri Feb 16 2024 20:33:39 GMT-0700 (Mountain Standard Time),-14.6,100,-14.6
3149,Fri Feb 16 2024 21:33:39 GMT-0700 (Mountain Standard Time),-14.7,99.7,-14.7
3150,Fri Feb 16 2024 22:33:39 GMT-0700 (Mountain Standard Time),-14.6,100,-14.6
3151,Fri Feb 16 2024 23:33:39 GMT-0700 (Mountain Standard Time),-14.9,100,-14.9
3152,Sat Feb 17 2024 00:33:39 GMT-0700 (Mountain Standard Time),-14.9,99.9,-14.9
3153,Sat Feb 17 2024 01:33:39 GMT-0700 (Mountain Standard Time),-15,99.8,-15
3154,Sat Feb 17 2024 02:33:39 GMT-0700 (Mountain Standard Time),-14.3,100,-14.2
3155,Sat Feb 17 2024 03:33:39 GMT-0700 (Mountain Standard Time),-13.9,100,-13.7
3156,Sat Feb 17 2024 04:33:39 GMT-0700 (Mountain Standard Time),-14.8,99.5,-14.9
3157,Sat Feb 17 2024 05:33:39 GMT-0700 (Mountain Standard Time),-14.4,100,-14.4
3158,Sat Feb 17 2024 06:33:39 GMT-0700 (Mountain Standard Time),-14.6,99.3,-14.7
3159,Sat Feb 17 2024 07:33:39 GMT-0700 (Mountain Standard Time),-16,96.8,-16.4
3160,Sat Feb 17 2024 08:33:39 GMT-0700 (Mountain Standard Time),-12.7,100,-12.6
3161,Sat Feb 17 2024 09:33:39 GMT-0700 (Mountain Standard Time),-4.8,100,-3.9
3162,Sat Feb 17 2024 10:33:39 GMT-0700 (Mountain Standard Time),-1.6,60.9,-8.2
3163,Sat Feb 17 2024 11:33:39 GMT-0700 (Mountain Standard Time),0,32,-14.8
3164,Sat Feb 17 2024 12:33:39 GMT-0700 (Mountain Standard Time),0.1,30.9,-15.1
3165,Sat Feb 17 2024 13:33:39 GMT-0700 (Mountain Standard Time),0.9,31.3,-14.3
3166,Sat Feb 17 2024 14:33:39 GMT-0700 (Mountain Standard Time),-1.4,52.6,-9.9
3167,Sat Feb 17 2024 15:33:39 GMT-0700 (Mountain Standard Time),-1.6,53.6,-9.8
3168,Sat Feb 17 2024 16:33:39 GMT-0700 (Mountain Standard Time),-0.1,36.2,-13.4
3169,Sat Feb 17 2024 17:33:39 GMT-0700 (Mountain Standard Time),-3.7,48,-13.1
3170,Sat Feb 17 2024 18:33:39 GMT-0700 (Mountain Standard Time),-4.9,39.4,-16.7
3171,Sat Feb 17 2024 19:33:39 GMT-0700 (Mountain Standard Time),-6.6,48.6,-15.7
3172,Sat Feb 17 2024 20:33:39 GMT-0700 (Mountain Standard Time),-7.2,42.9,-17.7
3173,Sat Feb 17 2024 21:33:39 GMT-0700 (Mountain Standard Time),-8.3,41.6,-19.1
3174,Sat Feb 17 2024 22:33:39 GMT-0700 (Mountain Standard Time),-9.2,39,-20.7
3175,Sat Feb 17 2024 23:33:39 GMT-0700 (Mountain Standard Time),-10.1,40.6,-21
3176,Sun Feb 18 2024 00:33:39 GMT-0700 (Mountain Standard Time),-10.2,38.8,-21.7
3177,Sun Feb 18 2024 01:33:39 GMT-0700 (Mountain Standard Time),-8.5,35,-21.3
3178,Sun Feb 18 2024 02:33:39 GMT-0700 (Mountain Standard Time),-9,36.2,-21.4
3179,Sun Feb 18 2024 03:33:39 GMT-0700 (Mountain Standard Time),-9.9,36.4,-22.1
3180,Sun Feb 18 2024 04:33:39 GMT-0700 (Mountain Standard Time),-9.2,35.4,-21.8
3181,Sun Feb 18 2024 05:33:39 GMT-0700 (Mountain Standard Time),-10.3,35.4,-22.8
3182,Sun Feb 18 2024 06:33:39 GMT-0700 (Mountain Standard Time),-10.2,36.7,-22.3
3183,Sun Feb 18 2024 07:33:39 GMT-0700 (Mountain Standard Time),-8.8,33.5,-22.1
3184,Sun Feb 18 2024 08:33:39 GMT-0700 (Mountain Standard Time),-3.1,27.3,-19.4
3185,Sun Feb 18 2024 09:33:39 GMT-0700 (Mountain Standard Time),5.6,19.3,-16.1
3186,Sun Feb 18 2024 10:33:39 GMT-0700 (Mountain Standard Time),5.1,13.5,-20.7
3187,Sun Feb 18 2024 11:33:39 GMT-0700 (Mountain Standard Time),6.7,26.5,-11.2
3188,Sun Feb 18 2024 12:33:39 GMT-0700 (Mountain Standard Time),4.3,45.4,-6.5
3189,Sun Feb 18 2024 13:33:39 GMT-0700 (Mountain Standard Time),4.7,48.3,-5.3
3190,Sun Feb 18 2024 14:33:39 GMT-0700 (Mountain Standard Time),3.8,52.4,-5.1
3191,Sun Feb 18 2024 15:33:39 GMT-0700 (Mountain Standard Time),2.2,55.2,-5.9
3192,Sun Feb 18 2024 16:33:39 GMT-0700 (Mountain Standard Time),1.4,60.8,-5.3
3193,Sun Feb 18 2024 17:33:39 GMT-0700 (Mountain Standard Time),0.6,66.2,-5
3194,Sun Feb 18 2024 18:33:39 GMT-0700 (Mountain Standard Time),-1.2,90.6,-2.5
3195,Sun Feb 18 2024 19:33:39 GMT-0700 (Mountain Standard Time),-2.1,100,-1.4
3196,Sun Feb 18 2024 20:33:39 GMT-0700 (Mountain Standard Time),-1.5,80.7,-4.4
3197,Sun Feb 18 2024 21:33:39 GMT-0700 (Mountain Standard Time),-1.5,72.8,-5.7
3198,Sun Feb 18 2024 22:33:39 GMT-0700 (Mountain Standard Time),-3,77.3,-6.4
3199,Sun Feb 18 2024 23:33:39 GMT-0700 (Mountain Standard Time),-2.9,68.8,-7.8
3200,Mon Feb 19 2024 00:33:39 GMT-0700 (Mountain Standard Time),-2.6,68,-7.7
3201,Mon Feb 19 2024 01:33:39 GMT-0700 (Mountain Standard Time),-2.9,69.8,-7.6
3202,Mon Feb 19 2024 02:33:39 GMT-0700 (Mountain Standard Time),-2.7,68.1,-7.8
3203,Mon Feb 19 2024 03:33:39 GMT-0700 (Mountain Standard Time),-2.2,62.4,-8.4
3204,Mon Feb 19 2024 04:33:39 GMT-0700 (Mountain Standard Time),-2.1,59.8,-8.9
3205,Mon Feb 19 2024 05:33:39 GMT-0700 (Mountain Standard Time),-2.7,61.3,-9.1
3206,Mon Feb 19 2024 06:33:39 GMT-0700 (Mountain Standard Time),-2.4,55.5,-10.1
3207,Mon Feb 19 2024 07:33:39 GMT-0700 (Mountain Standard Time),-1.9,55,-9.8
3208,Mon Feb 19 2024 08:33:39 GMT-0700 (Mountain Standard Time),0,48.6,-9.6
3209,Mon Feb 19 2024 09:33:39 GMT-0700 (Mountain Standard Time),2,40.7,-10
3210,Mon Feb 19 2024 10:33:39 GMT-0700 (Mountain Standard Time),3.5,38.7,-9.3
3211,Mon Feb 19 2024 11:33:39 GMT-0700 (Mountain Standard Time),5.4,35,-8.8
3212,Mon Feb 19 2024 12:33:39 GMT-0700 (Mountain Standard Time),6.4,29.9,-10
3213,Mon Feb 19 2024 13:33:39 GMT-0700 (Mountain Standard Time),7.2,27.6,-10.3
3214,Mon Feb 19 2024 14:33:39 GMT-0700 (Mountain Standard Time),7.1,24.3,-12
3215,Mon Feb 19 2024 15:33:39 GMT-0700 (Mountain Standard Time),7.6,24.2,-11.6
3216,Mon Feb 19 2024 16:33:39 GMT-0700 (Mountain Standard Time),6,27.6,-11.3
3217,Mon Feb 19 2024 17:33:39 GMT-0700 (Mountain Standard Time),4.7,30.4,-11.3
3218,Mon Feb 19 2024 18:33:39 GMT-0700 (Mountain Standard Time),2.6,33.6,-11.9
3219,Mon Feb 19 2024 19:33:39 GMT-0700 (Mountain Standard Time),1.2,34.8,-12.7
3220,Mon Feb 19 2024 20:33:39 GMT-0700 (Mountain Standard Time),1.8,31.8,-13.3
3221,Mon Feb 19 2024 21:33:39 GMT-0700 (Mountain Standard Time),3.5,39,-9.2
3222,Mon Feb 19 2024 22:33:39 GMT-0700 (Mountain Standard Time),3.6,44.5,-7.4
3223,Mon Feb 19 2024 23:33:39 GMT-0700 (Mountain Standard Time),3.6,48,-6.4
3224,Tue Feb 20 2024 00:33:39 GMT-0700 (Mountain Standard Time),4.1,48.5,-5.8
3225,Tue Feb 20 2024 01:33:39 GMT-0700 (Mountain Standard Time),3.9,49,-5.8
3226,Tue Feb 20 2024 02:33:39 GMT-0700 (Mountain Standard Time),3.1,51.1,-6
3227,Tue Feb 20 2024 03:33:39 GMT-0700 (Mountain Standard Time),2.3,55.8,-5.6
3228,Tue Feb 20 2024 04:33:39 GMT-0700 (Mountain Standard Time),2.3,57.7,-5.2
3229,Tue Feb 20 2024 05:33:39 GMT-0700 (Mountain Standard Time),2.5,58.8,-4.7
3230,Tue Feb 20 2024 06:33:39 GMT-0700 (Mountain Standard Time),1.6,74.2,-2.5
3231,Tue Feb 20 2024 07:33:39 GMT-0700 (Mountain Standard Time),2,67.9,-3.3
3232,Tue Feb 20 2024 08:33:39 GMT-0700 (Mountain Standard Time),4.2,67.8,-1.2
3233,Tue Feb 20 2024 09:33:39 GMT-0700 (Mountain Standard Time),6.7,61.3,-0.2
3234,Tue Feb 20 2024 10:33:39 GMT-0700 (Mountain Standard Time),3,78.4,-0.4
3235,Tue Feb 20 2024 11:33:39 GMT-0700 (Mountain Standard Time),6.6,60.2,-0.6
3236,Tue Feb 20 2024 12:33:39 GMT-0700 (Mountain Standard Time),7.2,51.7,-2.1
3237,Tue Feb 20 2024 13:33:39 GMT-0700 (Mountain Standard Time),7.8,46.2,-3
3238,Tue Feb 20 2024 14:33:39 GMT-0700 (Mountain Standard Time),7.2,50.1,-2.5
3239,Tue Feb 20 2024 15:33:39 GMT-0700 (Mountain Standard Time),7.5,49,-2.5
3240,Tue Feb 20 2024 16:33:39 GMT-0700 (Mountain Standard Time),5.7,57.9,-1.9
3241,Tue Feb 20 2024 17:33:39 GMT-0700 (Mountain Standard Time),3.9,61.1,-2.9
3242,Tue Feb 20 2024 18:33:39 GMT-0700 (Mountain Standard Time),3.5,62.9,-2.9
3243,Tue Feb 20 2024 19:33:39 GMT-0700 (Mountain Standard Time),3.7,62.5,-2.8
3244,Tue Feb 20 2024 20:33:39 GMT-0700 (Mountain Standard Time),3.6,63.1,-2.8
3245,Tue Feb 20 2024 21:33:39 GMT-0700 (Mountain Standard Time),3.6,61.2,-3.2
3246,Tue Feb 20 2024 22:33:39 GMT-0700 (Mountain Standard Time),3.6,62.1,-3
3247,Tue Feb 20 2024 23:33:39 GMT-0700 (Mountain Standard Time),2.7,66.9,-2.8
3248,Wed Feb 21 2024 00:33:39 GMT-0700 (Mountain Standard Time),2.6,65.3,-3.3
3249,Wed Feb 21 2024 01:33:39 GMT-0700 (Mountain Standard Time),3.1,59.1,-4.1
3250,Wed Feb 21 2024 02:33:39 GMT-0700 (Mountain Standard Time),3.5,58.1,-4
3251,Wed Feb 21 2024 03:33:39 GMT-0700 (Mountain Standard Time),2.6,61.4,-4.1
3252,Wed Feb 21 2024 04:33:39 GMT-0700 (Mountain Standard Time),2.6,57.1,-5
3253,Wed Feb 21 2024 05:33:39 GMT-0700 (Mountain Standard Time),1.8,56.9,-5.8
3254,Wed Feb 21 2024 06:33:39 GMT-0700 (Mountain Standard Time),1.3,68.6,-3.8
3255,Wed Feb 21 2024 07:33:39 GMT-0700 (Mountain Standard Time),2.1,55.1,-6
3256,Wed Feb 21 2024 08:33:39 GMT-0700 (Mountain Standard Time),5.1,41.3,-7
3257,Wed Feb 21 2024 09:33:39 GMT-0700 (Mountain Standard Time),7,32.7,-8.3
3258,Wed Feb 21 2024 10:33:39 GMT-0700 (Mountain Standard Time),7.7,33.4,-7.4
3259,Wed Feb 21 2024 11:33:39 GMT-0700 (Mountain Standard Time),7.7,33.5,-7.4
3260,Wed Feb 21 2024 12:33:39 GMT-0700 (Mountain Standard Time),6.9,34.8,-7.6
3261,Wed Feb 21 2024 13:33:39 GMT-0700 (Mountain Standard Time),6.9,30.7,-9.2
3262,Wed Feb 21 2024 14:33:39 GMT-0700 (Mountain Standard Time),6.6,27.4,-10.9
3263,Wed Feb 21 2024 15:33:39 GMT-0700 (Mountain Standard Time),4.2,54.1,-4.3
3264,Wed Feb 21 2024 16:33:39 GMT-0700 (Mountain Standard Time),3.6,55.9,-4.4
3265,Wed Feb 21 2024 17:33:39 GMT-0700 (Mountain Standard Time),2.4,57.9,-5
3266,Wed Feb 21 2024 18:33:39 GMT-0700 (Mountain Standard Time),1.9,49.6,-7.5
3267,Wed Feb 21 2024 19:33:39 GMT-0700 (Mountain Standard Time),1.6,47.5,-8.4
3268,Wed Feb 21 2024 20:33:39 GMT-0700 (Mountain Standard Time),1.4,46.8,-8.8
3269,Wed Feb 21 2024 21:33:39 GMT-0700 (Mountain Standard Time),1,50.8,-8.1
3270,Wed Feb 21 2024 22:33:39 GMT-0700 (Mountain Standard Time),0.2,59.6,-6.7
3271,Wed Feb 21 2024 23:33:39 GMT-0700 (Mountain Standard Time),-0.3,64.2,-6.2
3272,Thu Feb 22 2024 00:33:39 GMT-0700 (Mountain Standard Time),-2.2,85.1,-4.4
3273,Thu Feb 22 2024 01:33:39 GMT-0700 (Mountain Standard Time),-1.3,71,-5.9
3274,Thu Feb 22 2024 02:33:39 GMT-0700 (Mountain Standard Time),-2,81.3,-4.8
3275,Thu Feb 22 2024 03:33:39 GMT-0700 (Mountain Standard Time),-2.1,86.5,-4
3276,Thu Feb 22 2024 04:33:39 GMT-0700 (Mountain Standard Time),-2.7,97.2,-3.1
3277,Thu Feb 22 2024 05:33:39 GMT-0700 (Mountain Standard Time),-3.1,100,-1.8
3278,Thu Feb 22 2024 06:33:39 GMT-0700 (Mountain Standard Time),-3.8,100,-1.7
3279,Thu Feb 22 2024 07:33:39 GMT-0700 (Mountain Standard Time),-3.6,100,-1.5
3280,Thu Feb 22 2024 08:33:39 GMT-0700 (Mountain Standard Time),-2.2,100,-0.4
3281,Thu Feb 22 2024 09:33:39 GMT-0700 (Mountain Standard Time),-0.2,87.4,-2
3282,Thu Feb 22 2024 10:33:39 GMT-0700 (Mountain Standard Time),-1.6,96.8,-2
3283,Thu Feb 22 2024 11:33:39 GMT-0700 (Mountain Standard Time),-2.2,100,-1.6
3284,Thu Feb 22 2024 12:33:39 GMT-0700 (Mountain Standard Time),-1.3,88.8,-2.9
3285,Thu Feb 22 2024 13:33:39 GMT-0700 (Mountain Standard Time),-0.5,84.1,-2.9
3286,Thu Feb 22 2024 14:33:39 GMT-0700 (Mountain Standard Time),0.3,75.5,-3.5
3287,Thu Feb 22 2024 15:33:39 GMT-0700 (Mountain Standard Time),0.1,74.4,-3.9
3288,Thu Feb 22 2024 16:33:39 GMT-0700 (Mountain Standard Time),1.1,66.3,-4.5
3289,Thu Feb 22 2024 17:33:39 GMT-0700 (Mountain Standard Time),-2.2,69.5,-7
3290,Thu Feb 22 2024 18:33:39 GMT-0700 (Mountain Standard Time),-3.4,69.9,-8.1
3291,Thu Feb 22 2024 19:33:39 GMT-0700 (Mountain Standard Time),-3.7,70.1,-8.4
3292,Thu Feb 22 2024 20:33:39 GMT-0700 (Mountain Standard Time),-3.4,65.7,-8.9
3293,Thu Feb 22 2024 21:33:39 GMT-0700 (Mountain Standard Time),-3.3,62.5,-9.5
3294,Thu Feb 22 2024 22:33:39 GMT-0700 (Mountain Standard Time),-3.4,62.6,-9.5
3295,Thu Feb 22 2024 23:33:39 GMT-0700 (Mountain Standard Time),-4.2,68.3,-9.2
3296,Fri Feb 23 2024 00:33:39 GMT-0700 (Mountain Standard Time),-3.8,62.6,-9.9
3297,Fri Feb 23 2024 01:33:39 GMT-0700 (Mountain Standard Time),-4.7,66.4,-10
3298,Fri Feb 23 2024 02:33:39 GMT-0700 (Mountain Standard Time),-5.2,64.2,-10.9
3299,Fri Feb 23 2024 03:33:39 GMT-0700 (Mountain Standard Time),-5,62.9,-11
3300,Fri Feb 23 2024 04:33:39 GMT-0700 (Mountain Standard Time),-5.2,63.3,-11.1
3301,Fri Feb 23 2024 05:33:39 GMT-0700 (Mountain Standard Time),-5.5,64.9,-11.1
3302,Fri Feb 23 2024 06:33:39 GMT-0700 (Mountain Standard Time),-5,61,-11.4
3303,Fri Feb 23 2024 07:33:39 GMT-0700 (Mountain Standard Time),-5.7,62.3,-11.8
3304,Fri Feb 23 2024 08:33:39 GMT-0700 (Mountain Standard Time),-3.4,57.5,-10.6
3305,Fri Feb 23 2024 09:33:39 GMT-0700 (Mountain Standard Time),-1.9,55,-9.8
3306,Fri Feb 23 2024 10:33:39 GMT-0700 (Mountain Standard Time),0.2,48.4,-9.4
3307,Fri Feb 23 2024 11:33:39 GMT-0700 (Mountain Standard Time),1.3,39.6,-11
3308,Fri Feb 23 2024 12:33:39 GMT-0700 (Mountain Standard Time),2,36.5,-11.4
3309,Fri Feb 23 2024 13:33:39 GMT-0700 (Mountain Standard Time),1.4,39.3,-11
3310,Fri Feb 23 2024 14:33:39 GMT-0700 (Mountain Standard Time),1.7,40.9,-10.2
3311,Fri Feb 23 2024 15:33:39 GMT-0700 (Mountain Standard Time),2.1,33.6,-12.3
3312,Fri Feb 23 2024 16:33:39 GMT-0700 (Mountain Standard Time),1.8,34.2,-12.4
3313,Fri Feb 23 2024 17:33:39 GMT-0700 (Mountain Standard Time),-1.3,35.4,-14.7
3314,Fri Feb 23 2024 18:33:39 GMT-0700 (Mountain Standard Time),-3,39.8,-14.8
3315,Fri Feb 23 2024 19:33:39 GMT-0700 (Mountain Standard Time),-3,38.7,-15.2
3316,Fri Feb 23 2024 20:33:39 GMT-0700 (Mountain Standard Time),-3.2,38.6,-15.4
3317,Fri Feb 23 2024 21:33:39 GMT-0700 (Mountain Standard Time),-2.8,41.1,-14.2
3318,Fri Feb 23 2024 22:33:39 GMT-0700 (Mountain Standard Time),-3.2,44.7,-13.6
3319,Fri Feb 23 2024 23:33:39 GMT-0700 (Mountain Standard Time),-1.5,36.2,-14.6
3320,Sat Feb 24 2024 00:33:39 GMT-0700 (Mountain Standard Time),-1.1,36.9,-14
3321,Sat Feb 24 2024 01:33:39 GMT-0700 (Mountain Standard Time),-2.2,42.5,-13.3
3322,Sat Feb 24 2024 02:33:39 GMT-0700 (Mountain Standard Time),-2,39,-14.2
3323,Sat Feb 24 2024 03:33:39 GMT-0700 (Mountain Standard Time),-2.8,42.1,-13.9
3324,Sat Feb 24 2024 04:33:39 GMT-0700 (Mountain Standard Time),0,35.2,-13.6
