Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration 
EE8448CE,EE8448CE,Fri Jun 14 2024 15:55:45 GMT-0600 (Mountain Daylight Time),Not set,3600,6588,0,0,Celsius,0,0,0 
index,date,temperature,humidity,dewpoint 
4547,Thu Mar 21 2024 15:55:45 GMT-0600 (Mountain Daylight Time),-12.9,77.8,-16
4548,Thu Mar 21 2024 16:55:45 GMT-0600 (Mountain Daylight Time),-12.5,69.5,-17
4549,Thu Mar 21 2024 17:55:45 GMT-0600 (Mountain Daylight Time),-12.1,62.9,-17.8
4550,Thu Mar 21 2024 18:55:45 GMT-0600 (Mountain Daylight Time),-11.2,55.7,-18.4
4551,Thu Mar 21 2024 19:55:45 GMT-0600 (Mountain Daylight Time),-6.9,54,-14.7
4552,Thu Mar 21 2024 20:55:45 GMT-0600 (Mountain Daylight Time),-4.7,45.5,-14.7
4553,Thu Mar 21 2024 21:55:45 GMT-0600 (Mountain Daylight Time),-3.1,31.6,-17.7
4554,Thu Mar 21 2024 22:55:45 GMT-0600 (Mountain Daylight Time),-2.3,33.8,-16.2
4555,Thu Mar 21 2024 23:55:45 GMT-0600 (Mountain Daylight Time),-0.5,29.3,-16.3
4556,Fri Mar 22 2024 00:55:45 GMT-0600 (Mountain Daylight Time),0,25.6,-17.5
4557,Fri Mar 22 2024 01:55:45 GMT-0600 (Mountain Daylight Time),0.5,28.2,-15.9
4558,Fri Mar 22 2024 02:55:45 GMT-0600 (Mountain Daylight Time),0.5,35.8,-13
4559,Fri Mar 22 2024 03:55:45 GMT-0600 (Mountain Daylight Time),-2.4,35.8,-15.6
4560,Fri Mar 22 2024 04:55:45 GMT-0600 (Mountain Daylight Time),-4.6,40.8,-16
4561,Fri Mar 22 2024 05:55:45 GMT-0600 (Mountain Daylight Time),-5.7,45.2,-15.7
4562,Fri Mar 22 2024 06:55:45 GMT-0600 (Mountain Daylight Time),-5.9,49.1,-14.9
4563,Fri Mar 22 2024 07:55:45 GMT-0600 (Mountain Daylight Time),-5.4,50.8,-14
4564,Fri Mar 22 2024 08:55:45 GMT-0600 (Mountain Daylight Time),-6,55.6,-13.5
4565,Fri Mar 22 2024 09:55:45 GMT-0600 (Mountain Daylight Time),-5.6,58.5,-12.5
4566,Fri Mar 22 2024 10:55:45 GMT-0600 (Mountain Daylight Time),-5.9,61.4,-12.2
4567,Fri Mar 22 2024 11:55:45 GMT-0600 (Mountain Daylight Time),-5.6,60.9,-12
4568,Fri Mar 22 2024 12:55:45 GMT-0600 (Mountain Daylight Time),-4.5,59.7,-11.2
4569,Fri Mar 22 2024 13:55:45 GMT-0600 (Mountain Daylight Time),-4.3,58.2,-11.3
4570,Fri Mar 22 2024 14:55:45 GMT-0600 (Mountain Daylight Time),-4.5,59,-11.3
4571,Fri Mar 22 2024 15:55:45 GMT-0600 (Mountain Daylight Time),-4.5,61.2,-10.9
4572,Fri Mar 22 2024 16:55:45 GMT-0600 (Mountain Daylight Time),-3.9,61.8,-10.2
4573,Fri Mar 22 2024 17:55:45 GMT-0600 (Mountain Daylight Time),-3.1,61.4,-9.5
4574,Fri Mar 22 2024 18:55:45 GMT-0600 (Mountain Daylight Time),-3.2,61.6,-9.5
4575,Fri Mar 22 2024 19:55:45 GMT-0600 (Mountain Daylight Time),-0.1,55.3,-8
4576,Fri Mar 22 2024 20:55:45 GMT-0600 (Mountain Daylight Time),0.8,51.4,-8.1
4577,Fri Mar 22 2024 21:55:45 GMT-0600 (Mountain Daylight Time),2.1,45.1,-8.6
4578,Fri Mar 22 2024 22:55:45 GMT-0600 (Mountain Daylight Time),3.6,42,-8.1
4579,Fri Mar 22 2024 23:55:45 GMT-0600 (Mountain Daylight Time),3.2,42.3,-8.4
4580,Sat Mar 23 2024 00:55:45 GMT-0600 (Mountain Daylight Time),1.3,50.6,-7.8
4581,Sat Mar 23 2024 01:55:45 GMT-0600 (Mountain Daylight Time),2.5,48.6,-7.2
4582,Sat Mar 23 2024 02:55:45 GMT-0600 (Mountain Daylight Time),4,45.6,-6.7
4583,Sat Mar 23 2024 03:55:45 GMT-0600 (Mountain Daylight Time),1.5,49.4,-8
4584,Sat Mar 23 2024 04:55:45 GMT-0600 (Mountain Daylight Time),-0.4,56.3,-8
4585,Sat Mar 23 2024 05:55:45 GMT-0600 (Mountain Daylight Time),-1.3,58.6,-8.4
4586,Sat Mar 23 2024 06:55:45 GMT-0600 (Mountain Daylight Time),-2.1,57.7,-9.3
4587,Sat Mar 23 2024 07:55:45 GMT-0600 (Mountain Daylight Time),-3.5,61.6,-9.8
4588,Sat Mar 23 2024 08:55:45 GMT-0600 (Mountain Daylight Time),-2.4,47.7,-12
4589,Sat Mar 23 2024 09:55:45 GMT-0600 (Mountain Daylight Time),-3.1,44.4,-13.6
4590,Sat Mar 23 2024 10:55:45 GMT-0600 (Mountain Daylight Time),-3,44.2,-13.5
4591,Sat Mar 23 2024 11:55:45 GMT-0600 (Mountain Daylight Time),-3.1,47.7,-12.7
4592,Sat Mar 23 2024 12:55:45 GMT-0600 (Mountain Daylight Time),-3,48.7,-12.3
4593,Sat Mar 23 2024 13:55:45 GMT-0600 (Mountain Daylight Time),-2.9,50.4,-11.8
4594,Sat Mar 23 2024 14:55:45 GMT-0600 (Mountain Daylight Time),-3.4,54.4,-11.3
4595,Sat Mar 23 2024 15:55:45 GMT-0600 (Mountain Daylight Time),-3.6,54.4,-11.5
4596,Sat Mar 23 2024 16:55:45 GMT-0600 (Mountain Daylight Time),-3.4,49.5,-12.5
4597,Sat Mar 23 2024 17:55:45 GMT-0600 (Mountain Daylight Time),-3.4,46.3,-13.3
4598,Sat Mar 23 2024 18:55:45 GMT-0600 (Mountain Daylight Time),-3.5,46.6,-13.3
4599,Sat Mar 23 2024 19:55:45 GMT-0600 (Mountain Daylight Time),-2.4,45.6,-12.6
4600,Sat Mar 23 2024 20:55:45 GMT-0600 (Mountain Daylight Time),-1.4,43.9,-12.1
4601,Sat Mar 23 2024 21:55:45 GMT-0600 (Mountain Daylight Time),0.6,38.2,-12.1
4602,Sat Mar 23 2024 22:55:45 GMT-0600 (Mountain Daylight Time),1.6,36.1,-11.9
4603,Sat Mar 23 2024 23:55:45 GMT-0600 (Mountain Daylight Time),2.1,34.5,-12
4604,Sun Mar 24 2024 00:55:45 GMT-0600 (Mountain Daylight Time),2.4,34,-11.9
4605,Sun Mar 24 2024 01:55:45 GMT-0600 (Mountain Daylight Time),2.3,34.2,-11.9
4606,Sun Mar 24 2024 02:55:45 GMT-0600 (Mountain Daylight Time),2.7,33,-12
4607,Sun Mar 24 2024 03:55:45 GMT-0600 (Mountain Daylight Time),0.9,35.5,-12.7
4608,Sun Mar 24 2024 04:55:45 GMT-0600 (Mountain Daylight Time),-0.2,39.6,-12.3
4609,Sun Mar 24 2024 05:55:45 GMT-0600 (Mountain Daylight Time),-1.6,46,-11.7
4610,Sun Mar 24 2024 06:55:45 GMT-0600 (Mountain Daylight Time),-1.4,45.5,-11.7
4611,Sun Mar 24 2024 07:55:45 GMT-0600 (Mountain Daylight Time),-0.9,41.7,-12.3
4612,Sun Mar 24 2024 08:55:45 GMT-0600 (Mountain Daylight Time),-1.5,41,-13.1
4613,Sun Mar 24 2024 09:55:45 GMT-0600 (Mountain Daylight Time),-1.4,43.1,-12.4
4614,Sun Mar 24 2024 10:55:45 GMT-0600 (Mountain Daylight Time),-2.5,46.5,-12.4
4615,Sun Mar 24 2024 11:55:45 GMT-0600 (Mountain Daylight Time),-1.9,46.8,-11.8
4616,Sun Mar 24 2024 12:55:45 GMT-0600 (Mountain Daylight Time),-3.6,50.3,-12.5
4617,Sun Mar 24 2024 13:55:45 GMT-0600 (Mountain Daylight Time),-1.7,47.8,-11.3
4618,Sun Mar 24 2024 14:55:45 GMT-0600 (Mountain Daylight Time),-1.7,49.2,-11
4619,Sun Mar 24 2024 15:55:45 GMT-0600 (Mountain Daylight Time),-1.1,47.6,-10.8
4620,Sun Mar 24 2024 16:55:45 GMT-0600 (Mountain Daylight Time),-1.3,48.1,-10.9
4621,Sun Mar 24 2024 17:55:45 GMT-0600 (Mountain Daylight Time),-1.4,52.5,-9.9
4622,Sun Mar 24 2024 18:55:45 GMT-0600 (Mountain Daylight Time),-1.5,55.4,-9.3
4623,Sun Mar 24 2024 19:55:45 GMT-0600 (Mountain Daylight Time),-1.4,67.5,-6.6
4624,Sun Mar 24 2024 20:55:45 GMT-0600 (Mountain Daylight Time),-1.7,74.1,-5.7
4625,Sun Mar 24 2024 21:55:45 GMT-0600 (Mountain Daylight Time),-0.6,65.4,-6.3
4626,Sun Mar 24 2024 22:55:45 GMT-0600 (Mountain Daylight Time),-0.4,63.4,-6.5
4627,Sun Mar 24 2024 23:55:45 GMT-0600 (Mountain Daylight Time),0.4,54.3,-7.8
4628,Mon Mar 25 2024 00:55:45 GMT-0600 (Mountain Daylight Time),0.9,53.1,-7.6
4629,Mon Mar 25 2024 01:55:45 GMT-0600 (Mountain Daylight Time),0.3,53.2,-8.1
4630,Mon Mar 25 2024 02:55:45 GMT-0600 (Mountain Daylight Time),-0.4,51.2,-9.3
4631,Mon Mar 25 2024 03:55:45 GMT-0600 (Mountain Daylight Time),-1,54.1,-9.1
4632,Mon Mar 25 2024 04:55:45 GMT-0600 (Mountain Daylight Time),-2.3,61.3,-8.7
4633,Mon Mar 25 2024 05:55:45 GMT-0600 (Mountain Daylight Time),-2.4,62.2,-8.7
4634,Mon Mar 25 2024 06:55:45 GMT-0600 (Mountain Daylight Time),-1.7,55.2,-9.5
4635,Mon Mar 25 2024 07:55:45 GMT-0600 (Mountain Daylight Time),-2.9,59.1,-9.8
4636,Mon Mar 25 2024 08:55:45 GMT-0600 (Mountain Daylight Time),-1.1,52,-9.7
4637,Mon Mar 25 2024 09:55:45 GMT-0600 (Mountain Daylight Time),-1.4,54.8,-9.3
4638,Mon Mar 25 2024 10:55:45 GMT-0600 (Mountain Daylight Time),-1.7,53.9,-9.8
4639,Mon Mar 25 2024 11:55:45 GMT-0600 (Mountain Daylight Time),-3.5,60.7,-10
4640,Mon Mar 25 2024 12:55:45 GMT-0600 (Mountain Daylight Time),-1.2,48.6,-10.7
4641,Mon Mar 25 2024 13:55:45 GMT-0600 (Mountain Daylight Time),-1.7,53.2,-10
4642,Mon Mar 25 2024 14:55:45 GMT-0600 (Mountain Daylight Time),-0.7,50.5,-9.7
4643,Mon Mar 25 2024 15:55:45 GMT-0600 (Mountain Daylight Time),-0.8,51.7,-9.5
4644,Mon Mar 25 2024 16:55:45 GMT-0600 (Mountain Daylight Time),-0.5,52.2,-9.1
4645,Mon Mar 25 2024 17:55:45 GMT-0600 (Mountain Daylight Time),-0.2,50.9,-9.2
4646,Mon Mar 25 2024 18:55:45 GMT-0600 (Mountain Daylight Time),-0.2,51.1,-9.1
4647,Mon Mar 25 2024 19:55:45 GMT-0600 (Mountain Daylight Time),1.5,46.9,-8.6
4648,Mon Mar 25 2024 20:55:45 GMT-0600 (Mountain Daylight Time),1.9,47.6,-8.1
4649,Mon Mar 25 2024 21:55:45 GMT-0600 (Mountain Daylight Time),3.4,43.4,-7.9
4650,Mon Mar 25 2024 22:55:45 GMT-0600 (Mountain Daylight Time),3.7,43.3,-7.6
4651,Mon Mar 25 2024 23:55:45 GMT-0600 (Mountain Daylight Time),4.1,41.5,-7.8
4652,Tue Mar 26 2024 00:55:45 GMT-0600 (Mountain Daylight Time),2.7,51.2,-6.4
4653,Tue Mar 26 2024 01:55:45 GMT-0600 (Mountain Daylight Time),0.3,71.4,-4.3
4654,Tue Mar 26 2024 02:55:45 GMT-0600 (Mountain Daylight Time),0,67.5,-5.3
4655,Tue Mar 26 2024 03:55:45 GMT-0600 (Mountain Daylight Time),-0.6,69.2,-5.5
4656,Tue Mar 26 2024 04:55:45 GMT-0600 (Mountain Daylight Time),-1.6,76.3,-5.2
4657,Tue Mar 26 2024 05:55:45 GMT-0600 (Mountain Daylight Time),-1.4,72.3,-5.7
4658,Tue Mar 26 2024 06:55:45 GMT-0600 (Mountain Daylight Time),-2.9,86.6,-4.8
4659,Tue Mar 26 2024 07:55:45 GMT-0600 (Mountain Daylight Time),-2.5,59.9,-9.2
4660,Tue Mar 26 2024 08:55:45 GMT-0600 (Mountain Daylight Time),-3.5,69.1,-8.4
4661,Tue Mar 26 2024 09:55:45 GMT-0600 (Mountain Daylight Time),-3.7,72.6,-7.9
4662,Tue Mar 26 2024 10:55:45 GMT-0600 (Mountain Daylight Time),-3.2,71.5,-7.6
4663,Tue Mar 26 2024 11:55:45 GMT-0600 (Mountain Daylight Time),-4.3,77.6,-7.6
4664,Tue Mar 26 2024 12:55:45 GMT-0600 (Mountain Daylight Time),-5.1,77.5,-8.4
4665,Tue Mar 26 2024 13:55:45 GMT-0600 (Mountain Daylight Time),-6.8,84.9,-8.9
4666,Tue Mar 26 2024 14:55:45 GMT-0600 (Mountain Daylight Time),-7.7,83.1,-10.1
4667,Tue Mar 26 2024 15:55:45 GMT-0600 (Mountain Daylight Time),-7.3,79.1,-10.3
4668,Tue Mar 26 2024 16:55:45 GMT-0600 (Mountain Daylight Time),-7.4,77.5,-10.7
4669,Tue Mar 26 2024 17:55:45 GMT-0600 (Mountain Daylight Time),-6.9,75.1,-10.6
4670,Tue Mar 26 2024 18:55:45 GMT-0600 (Mountain Daylight Time),-6.2,72.6,-10.3
4671,Tue Mar 26 2024 19:55:45 GMT-0600 (Mountain Daylight Time),-3.1,63,-9.2
4672,Tue Mar 26 2024 20:55:45 GMT-0600 (Mountain Daylight Time),-2.2,59.5,-9
4673,Tue Mar 26 2024 21:55:45 GMT-0600 (Mountain Daylight Time),0.2,47.1,-9.8
4674,Tue Mar 26 2024 22:55:45 GMT-0600 (Mountain Daylight Time),0,46,-10.3
4675,Tue Mar 26 2024 23:55:45 GMT-0600 (Mountain Daylight Time),-0.7,54.3,-8.8
4676,Wed Mar 27 2024 00:55:45 GMT-0600 (Mountain Daylight Time),0,54.9,-8
4677,Wed Mar 27 2024 01:55:45 GMT-0600 (Mountain Daylight Time),-7,84,-9.3
4678,Wed Mar 27 2024 02:55:45 GMT-0600 (Mountain Daylight Time),-8.2,86,-10.1
4679,Wed Mar 27 2024 03:55:45 GMT-0600 (Mountain Daylight Time),-9.1,86.7,-10.9
4680,Wed Mar 27 2024 04:55:45 GMT-0600 (Mountain Daylight Time),-11.8,84.2,-13.9
4681,Wed Mar 27 2024 05:55:45 GMT-0600 (Mountain Daylight Time),-13.2,84.3,-15.3
4682,Wed Mar 27 2024 06:55:45 GMT-0600 (Mountain Daylight Time),-15.1,84.8,-17.1
4683,Wed Mar 27 2024 07:55:45 GMT-0600 (Mountain Daylight Time),-14.4,85.3,-16.3
4684,Wed Mar 27 2024 08:55:45 GMT-0600 (Mountain Daylight Time),-14.7,85.2,-16.6
4685,Wed Mar 27 2024 09:55:45 GMT-0600 (Mountain Daylight Time),-14.4,85.7,-16.3
4686,Wed Mar 27 2024 10:55:45 GMT-0600 (Mountain Daylight Time),-14.9,84.9,-16.9
4687,Wed Mar 27 2024 11:55:45 GMT-0600 (Mountain Daylight Time),-14.4,85,-16.4
4688,Wed Mar 27 2024 12:55:45 GMT-0600 (Mountain Daylight Time),-13.9,83.1,-16.2
4689,Wed Mar 27 2024 13:55:45 GMT-0600 (Mountain Daylight Time),-13.6,83.8,-15.8
4690,Wed Mar 27 2024 14:55:45 GMT-0600 (Mountain Daylight Time),-12.8,82.5,-15.2
4691,Wed Mar 27 2024 15:55:45 GMT-0600 (Mountain Daylight Time),-12.9,82.5,-15.3
4692,Wed Mar 27 2024 16:55:45 GMT-0600 (Mountain Daylight Time),-11.4,76.3,-14.8
4693,Wed Mar 27 2024 17:55:45 GMT-0600 (Mountain Daylight Time),-13.4,78.9,-16.3
4694,Wed Mar 27 2024 18:55:45 GMT-0600 (Mountain Daylight Time),-11.4,76.6,-14.7
4695,Wed Mar 27 2024 19:55:45 GMT-0600 (Mountain Daylight Time),-8,66.9,-13.1
4696,Wed Mar 27 2024 20:55:45 GMT-0600 (Mountain Daylight Time),-5,50,-13.9
4697,Wed Mar 27 2024 21:55:45 GMT-0600 (Mountain Daylight Time),-2.4,28.8,-18.2
4698,Wed Mar 27 2024 22:55:45 GMT-0600 (Mountain Daylight Time),-1.5,25.6,-18.8
4699,Wed Mar 27 2024 23:55:45 GMT-0600 (Mountain Daylight Time),0.4,24.5,-17.7
4700,Thu Mar 28 2024 00:55:45 GMT-0600 (Mountain Daylight Time),0.5,28.2,-15.9
4701,Thu Mar 28 2024 01:55:45 GMT-0600 (Mountain Daylight Time),0.9,44.8,-9.8
4702,Thu Mar 28 2024 02:55:45 GMT-0600 (Mountain Daylight Time),1.1,42,-10.4
4703,Thu Mar 28 2024 03:55:45 GMT-0600 (Mountain Daylight Time),-0.2,30.3,-15.6
4704,Thu Mar 28 2024 04:55:45 GMT-0600 (Mountain Daylight Time),-3.8,33.2,-17.7
4705,Thu Mar 28 2024 05:55:45 GMT-0600 (Mountain Daylight Time),-4.6,39.3,-16.4
4706,Thu Mar 28 2024 06:55:45 GMT-0600 (Mountain Daylight Time),-5.9,39.7,-17.5
4707,Thu Mar 28 2024 07:55:45 GMT-0600 (Mountain Daylight Time),-5.9,33.1,-19.6
4708,Thu Mar 28 2024 08:55:45 GMT-0600 (Mountain Daylight Time),-5.8,26.4,-22.2
4709,Thu Mar 28 2024 09:55:45 GMT-0600 (Mountain Daylight Time),-6.9,24.5,-24
4710,Thu Mar 28 2024 10:55:45 GMT-0600 (Mountain Daylight Time),-6.7,22.6,-24.7
4711,Thu Mar 28 2024 11:55:45 GMT-0600 (Mountain Daylight Time),-6.1,20.3,-25.4
4712,Thu Mar 28 2024 12:55:45 GMT-0600 (Mountain Daylight Time),-6,23.6,-23.6
4713,Thu Mar 28 2024 13:55:45 GMT-0600 (Mountain Daylight Time),-6.3,21.5,-24.9
4714,Thu Mar 28 2024 14:55:45 GMT-0600 (Mountain Daylight Time),-6,23.3,-23.8
4715,Thu Mar 28 2024 15:55:45 GMT-0600 (Mountain Daylight Time),-5.4,18.7,-25.7
4716,Thu Mar 28 2024 16:55:45 GMT-0600 (Mountain Daylight Time),-4.8,16.8,-26.4
4717,Thu Mar 28 2024 17:55:45 GMT-0600 (Mountain Daylight Time),-4.1,16.5,-26
4718,Thu Mar 28 2024 18:55:45 GMT-0600 (Mountain Daylight Time),-4.2,19.3,-24.4
4719,Thu Mar 28 2024 19:55:45 GMT-0600 (Mountain Daylight Time),-0.5,13.9,-25
4720,Thu Mar 28 2024 20:55:45 GMT-0600 (Mountain Daylight Time),3.2,13.2,-22.5
4721,Thu Mar 28 2024 21:55:45 GMT-0600 (Mountain Daylight Time),3.5,12.5,-22.9
4722,Thu Mar 28 2024 22:55:45 GMT-0600 (Mountain Daylight Time),4.8,35.5,-9.2
4723,Thu Mar 28 2024 23:55:45 GMT-0600 (Mountain Daylight Time),3.3,44.6,-7.6
4724,Fri Mar 29 2024 00:55:45 GMT-0600 (Mountain Daylight Time),3.3,48.2,-6.6
4725,Fri Mar 29 2024 01:55:45 GMT-0600 (Mountain Daylight Time),2,52,-6.8
4726,Fri Mar 29 2024 02:55:45 GMT-0600 (Mountain Daylight Time),1.4,54.5,-6.8
4727,Fri Mar 29 2024 03:55:45 GMT-0600 (Mountain Daylight Time),0.2,62.6,-6.1
4728,Fri Mar 29 2024 04:55:45 GMT-0600 (Mountain Daylight Time),-0.2,67.4,-5.5
4729,Fri Mar 29 2024 05:55:45 GMT-0600 (Mountain Daylight Time),-2.1,87.5,-3.9
4730,Fri Mar 29 2024 06:55:45 GMT-0600 (Mountain Daylight Time),-2.6,91,-3.9
4731,Fri Mar 29 2024 07:55:45 GMT-0600 (Mountain Daylight Time),-2.4,80.4,-5.3
4732,Fri Mar 29 2024 08:55:45 GMT-0600 (Mountain Daylight Time),-2.4,67.4,-7.6
4733,Fri Mar 29 2024 09:55:45 GMT-0600 (Mountain Daylight Time),-2.9,66.9,-8.2
4734,Fri Mar 29 2024 10:55:45 GMT-0600 (Mountain Daylight Time),-3,61.9,-9.3
4735,Fri Mar 29 2024 11:55:45 GMT-0600 (Mountain Daylight Time),-2.9,62.5,-9.1
4736,Fri Mar 29 2024 12:55:45 GMT-0600 (Mountain Daylight Time),-3.4,67.4,-8.6
4737,Fri Mar 29 2024 13:55:45 GMT-0600 (Mountain Daylight Time),-2.5,60.7,-9.1
4738,Fri Mar 29 2024 14:55:45 GMT-0600 (Mountain Daylight Time),-1.9,55,-9.8
4739,Fri Mar 29 2024 15:55:45 GMT-0600 (Mountain Daylight Time),-2.4,54.4,-10.4
4740,Fri Mar 29 2024 16:55:45 GMT-0600 (Mountain Daylight Time),-2.7,54.1,-10.7
4741,Fri Mar 29 2024 17:55:45 GMT-0600 (Mountain Daylight Time),-2.2,47.2,-12
4742,Fri Mar 29 2024 18:55:45 GMT-0600 (Mountain Daylight Time),-1.6,43.7,-12.4
4743,Fri Mar 29 2024 19:55:45 GMT-0600 (Mountain Daylight Time),-0.3,43.1,-11.4
4744,Fri Mar 29 2024 20:55:45 GMT-0600 (Mountain Daylight Time),1.6,34.7,-12.4
4745,Fri Mar 29 2024 21:55:45 GMT-0600 (Mountain Daylight Time),3.2,30.9,-12.4
4746,Fri Mar 29 2024 22:55:45 GMT-0600 (Mountain Daylight Time),4.1,31.8,-11.2
4747,Fri Mar 29 2024 23:55:45 GMT-0600 (Mountain Daylight Time),5.9,23.9,-13.2
4748,Sat Mar 30 2024 00:55:45 GMT-0600 (Mountain Daylight Time),6,22.9,-13.7
4749,Sat Mar 30 2024 01:55:45 GMT-0600 (Mountain Daylight Time),7.6,19.4,-14.3
4750,Sat Mar 30 2024 02:55:45 GMT-0600 (Mountain Daylight Time),7.6,22.6,-12.5
4751,Sat Mar 30 2024 03:55:45 GMT-0600 (Mountain Daylight Time),5.5,24.8,-13.1
4752,Sat Mar 30 2024 04:55:45 GMT-0600 (Mountain Daylight Time),4.5,28.7,-12.2
4753,Sat Mar 30 2024 05:55:45 GMT-0600 (Mountain Daylight Time),3.1,30.8,-12.5
4754,Sat Mar 30 2024 06:55:45 GMT-0600 (Mountain Daylight Time),2.9,25.2,-15.2
4755,Sat Mar 30 2024 07:55:45 GMT-0600 (Mountain Daylight Time),2.9,30.5,-12.8
4756,Sat Mar 30 2024 08:55:45 GMT-0600 (Mountain Daylight Time),3.2,38.1,-9.7
4757,Sat Mar 30 2024 09:55:45 GMT-0600 (Mountain Daylight Time),3.7,43.3,-7.6
4758,Sat Mar 30 2024 10:55:45 GMT-0600 (Mountain Daylight Time),3.6,45.3,-7.1
4759,Sat Mar 30 2024 11:55:45 GMT-0600 (Mountain Daylight Time),4,45,-6.9
4760,Sat Mar 30 2024 12:55:45 GMT-0600 (Mountain Daylight Time),3.6,45.7,-7
4761,Sat Mar 30 2024 13:55:45 GMT-0600 (Mountain Daylight Time),2.9,50.1,-6.5
4762,Sat Mar 30 2024 14:55:45 GMT-0600 (Mountain Daylight Time),2.6,52.2,-6.2
4763,Sat Mar 30 2024 15:55:45 GMT-0600 (Mountain Daylight Time),2.6,55.9,-5.3
4764,Sat Mar 30 2024 16:55:45 GMT-0600 (Mountain Daylight Time),2.7,56.4,-5.1
4765,Sat Mar 30 2024 17:55:45 GMT-0600 (Mountain Daylight Time),1.2,68.6,-3.9
4766,Sat Mar 30 2024 18:55:45 GMT-0600 (Mountain Daylight Time),1.7,66.6,-3.8
4767,Sat Mar 30 2024 19:55:45 GMT-0600 (Mountain Daylight Time),2.9,70,-2
4768,Sat Mar 30 2024 20:55:45 GMT-0600 (Mountain Daylight Time),4.6,59.7,-2.6
4769,Sat Mar 30 2024 21:55:45 GMT-0600 (Mountain Daylight Time),3.3,68.9,-1.9
4770,Sat Mar 30 2024 22:55:45 GMT-0600 (Mountain Daylight Time),5.3,54.1,-3.2
4771,Sat Mar 30 2024 23:55:45 GMT-0600 (Mountain Daylight Time),6.9,47.7,-3.4
4772,Sun Mar 31 2024 00:55:45 GMT-0600 (Mountain Daylight Time),7.5,41.3,-4.8
4773,Sun Mar 31 2024 01:55:45 GMT-0600 (Mountain Daylight Time),5.2,58.6,-2.2
4774,Sun Mar 31 2024 02:55:45 GMT-0600 (Mountain Daylight Time),6.4,43.9,-5
4775,Sun Mar 31 2024 03:55:45 GMT-0600 (Mountain Daylight Time),4.2,61,-2.6
4776,Sun Mar 31 2024 04:55:45 GMT-0600 (Mountain Daylight Time),3.6,58.6,-3.8
4777,Sun Mar 31 2024 05:55:45 GMT-0600 (Mountain Daylight Time),3.7,58.2,-3.7
4778,Sun Mar 31 2024 06:55:45 GMT-0600 (Mountain Daylight Time),3.5,58.2,-3.9
4779,Sun Mar 31 2024 07:55:45 GMT-0600 (Mountain Daylight Time),3.3,59.1,-3.9
4780,Sun Mar 31 2024 08:55:45 GMT-0600 (Mountain Daylight Time),2.2,70.7,-2.6
4781,Sun Mar 31 2024 09:55:45 GMT-0600 (Mountain Daylight Time),3.2,58.8,-4.1
4782,Sun Mar 31 2024 10:55:45 GMT-0600 (Mountain Daylight Time),2.2,66.1,-3.5
4783,Sun Mar 31 2024 11:55:45 GMT-0600 (Mountain Daylight Time),2.6,59.4,-4.5
4784,Sun Mar 31 2024 12:55:45 GMT-0600 (Mountain Daylight Time),3,54.5,-5.3
4785,Sun Mar 31 2024 13:55:45 GMT-0600 (Mountain Daylight Time),3,55.4,-5.1
4786,Sun Mar 31 2024 14:55:45 GMT-0600 (Mountain Daylight Time),2.6,54.7,-5.6
4787,Sun Mar 31 2024 15:55:45 GMT-0600 (Mountain Daylight Time),2.6,51.7,-6.3
4788,Sun Mar 31 2024 16:55:45 GMT-0600 (Mountain Daylight Time),2.5,51.7,-6.4
4789,Sun Mar 31 2024 17:55:45 GMT-0600 (Mountain Daylight Time),1,63.1,-5.2
4790,Sun Mar 31 2024 18:55:45 GMT-0600 (Mountain Daylight Time),2.9,44.3,-8.1
4791,Sun Mar 31 2024 19:55:45 GMT-0600 (Mountain Daylight Time),4.8,35.2,-9.3
4792,Sun Mar 31 2024 20:55:45 GMT-0600 (Mountain Daylight Time),5.5,30.6,-10.5
4793,Sun Mar 31 2024 21:55:45 GMT-0600 (Mountain Daylight Time),6,30.3,-10.2
4794,Sun Mar 31 2024 22:55:45 GMT-0600 (Mountain Daylight Time),6.6,32,-8.9
4795,Sun Mar 31 2024 23:55:45 GMT-0600 (Mountain Daylight Time),5.2,28.9,-11.5
4796,Mon Apr 01 2024 00:55:45 GMT-0600 (Mountain Daylight Time),5.8,25.9,-12.3
4797,Mon Apr 01 2024 01:55:45 GMT-0600 (Mountain Daylight Time),5.7,26.7,-12
4798,Mon Apr 01 2024 02:55:45 GMT-0600 (Mountain Daylight Time),3.8,55.2,-4.4
4799,Mon Apr 01 2024 03:55:45 GMT-0600 (Mountain Daylight Time),2.4,52.9,-6.2
4800,Mon Apr 01 2024 04:55:45 GMT-0600 (Mountain Daylight Time),1.5,55.7,-6.4
4801,Mon Apr 01 2024 05:55:45 GMT-0600 (Mountain Daylight Time),1.5,44.6,-9.3
4802,Mon Apr 01 2024 06:55:45 GMT-0600 (Mountain Daylight Time),1.2,43.2,-10
4803,Mon Apr 01 2024 07:55:45 GMT-0600 (Mountain Daylight Time),0.9,44.9,-9.7
4804,Mon Apr 01 2024 08:55:45 GMT-0600 (Mountain Daylight Time),0.7,49.1,-8.8
4805,Mon Apr 01 2024 09:55:45 GMT-0600 (Mountain Daylight Time),-0.5,59.8,-7.4
4806,Mon Apr 01 2024 10:55:45 GMT-0600 (Mountain Daylight Time),-0.9,64.1,-6.8
