Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
Mef18,F908B422,Wed Feb 21 2024 14:26:42 GMT-0700 (Mountain Standard Time),Not set,3600,4225,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
878,Thu Oct 05 2023 05:26:42 GMT-0600 (Mountain Daylight Time),2.9,66.2,-2.8
879,Thu Oct 05 2023 06:26:42 GMT-0600 (Mountain Daylight Time),2.1,65.8,-3.6
880,Thu Oct 05 2023 07:26:42 GMT-0600 (Mountain Daylight Time),2.1,66.5,-3.5
881,Thu Oct 05 2023 08:26:42 GMT-0600 (Mountain Daylight Time),8,55.2,-0.4
882,Thu Oct 05 2023 09:26:42 GMT-0600 (Mountain Daylight Time),9.9,48.7,-0.4
883,Thu Oct 05 2023 10:26:42 GMT-0600 (Mountain Daylight Time),9.2,49.7,-0.7
884,Thu Oct 05 2023 11:26:42 GMT-0600 (Mountain Daylight Time),10.1,45,-1.3
885,Thu Oct 05 2023 12:26:42 GMT-0600 (Mountain Daylight Time),11.1,42.8,-1
886,Thu Oct 05 2023 13:26:42 GMT-0600 (Mountain Daylight Time),11.1,42.1,-1.3
887,Thu Oct 05 2023 14:26:42 GMT-0600 (Mountain Daylight Time),11.5,40.9,-1.3
888,Thu Oct 05 2023 15:26:42 GMT-0600 (Mountain Daylight Time),11.2,40.6,-1.7
889,Thu Oct 05 2023 16:26:42 GMT-0600 (Mountain Daylight Time),11,45.1,-0.4
890,Thu Oct 05 2023 17:26:42 GMT-0600 (Mountain Daylight Time),10.4,49.1,0.2
891,Thu Oct 05 2023 18:26:42 GMT-0600 (Mountain Daylight Time),8.4,53.7,-0.4
892,Thu Oct 05 2023 19:26:42 GMT-0600 (Mountain Daylight Time),6.9,57.9,-0.8
893,Thu Oct 05 2023 20:26:42 GMT-0600 (Mountain Daylight Time),6,60,-1.2
894,Thu Oct 05 2023 21:26:42 GMT-0600 (Mountain Daylight Time),5.3,63.7,-1
895,Thu Oct 05 2023 22:26:42 GMT-0600 (Mountain Daylight Time),5.3,64.6,-0.8
896,Thu Oct 05 2023 23:26:42 GMT-0600 (Mountain Daylight Time),4.7,67.1,-0.9
897,Fri Oct 06 2023 00:26:42 GMT-0600 (Mountain Daylight Time),4.4,68.6,-0.9
898,Fri Oct 06 2023 01:26:42 GMT-0600 (Mountain Daylight Time),3.8,71.4,-0.9
899,Fri Oct 06 2023 02:26:42 GMT-0600 (Mountain Daylight Time),4.1,70,-0.9
900,Fri Oct 06 2023 03:26:42 GMT-0600 (Mountain Daylight Time),4.9,68,-0.5
901,Fri Oct 06 2023 04:26:42 GMT-0600 (Mountain Daylight Time),4.7,69.1,-0.5
902,Fri Oct 06 2023 05:26:42 GMT-0600 (Mountain Daylight Time),4.2,69.1,-1
903,Fri Oct 06 2023 06:26:42 GMT-0600 (Mountain Daylight Time),1.9,78.8,-1.4
904,Fri Oct 06 2023 07:26:42 GMT-0600 (Mountain Daylight Time),-0.4,95.7,-1
905,Fri Oct 06 2023 08:26:42 GMT-0600 (Mountain Daylight Time),-0.8,97.8,-1.1
906,Fri Oct 06 2023 09:26:42 GMT-0600 (Mountain Daylight Time),-0.7,97.8,-1
907,Fri Oct 06 2023 10:26:42 GMT-0600 (Mountain Daylight Time),-0.1,96.1,-0.6
908,Fri Oct 06 2023 11:26:42 GMT-0600 (Mountain Daylight Time),0.5,93.2,-0.5
909,Fri Oct 06 2023 12:26:42 GMT-0600 (Mountain Daylight Time),3.2,84.5,0.8
910,Fri Oct 06 2023 13:26:42 GMT-0600 (Mountain Daylight Time),5.5,75.8,1.6
911,Fri Oct 06 2023 14:26:42 GMT-0600 (Mountain Daylight Time),5,73.2,0.6
912,Fri Oct 06 2023 15:26:42 GMT-0600 (Mountain Daylight Time),3.1,80.8,0.1
913,Fri Oct 06 2023 16:26:42 GMT-0600 (Mountain Daylight Time),3,83.1,0.4
914,Fri Oct 06 2023 17:26:42 GMT-0600 (Mountain Daylight Time),3.2,82.5,0.5
915,Fri Oct 06 2023 18:26:42 GMT-0600 (Mountain Daylight Time),2.6,83.4,0.1
916,Fri Oct 06 2023 19:26:42 GMT-0600 (Mountain Daylight Time),1.4,86.8,-0.6
917,Fri Oct 06 2023 20:26:42 GMT-0600 (Mountain Daylight Time),0.7,88.8,-0.9
918,Fri Oct 06 2023 21:26:42 GMT-0600 (Mountain Daylight Time),0.5,90.5,-0.9
919,Fri Oct 06 2023 22:26:42 GMT-0600 (Mountain Daylight Time),-0.9,92.4,-2
920,Fri Oct 06 2023 23:26:42 GMT-0600 (Mountain Daylight Time),-0.9,94.4,-1.7
921,Sat Oct 07 2023 00:26:42 GMT-0600 (Mountain Daylight Time),-1,93.7,-1.9
922,Sat Oct 07 2023 01:26:42 GMT-0600 (Mountain Daylight Time),-0.6,92.9,-1.6
923,Sat Oct 07 2023 02:26:42 GMT-0600 (Mountain Daylight Time),-0.1,91.9,-1.3
924,Sat Oct 07 2023 03:26:42 GMT-0600 (Mountain Daylight Time),-0.1,91.6,-1.3
925,Sat Oct 07 2023 04:26:42 GMT-0600 (Mountain Daylight Time),0.2,90.4,-1.2
926,Sat Oct 07 2023 05:26:42 GMT-0600 (Mountain Daylight Time),0.8,88.2,-0.9
927,Sat Oct 07 2023 06:26:42 GMT-0600 (Mountain Daylight Time),1.6,83.9,-0.8
928,Sat Oct 07 2023 07:26:42 GMT-0600 (Mountain Daylight Time),5.2,66.3,-0.6
929,Sat Oct 07 2023 08:26:42 GMT-0600 (Mountain Daylight Time),8.7,64.8,2.5
930,Sat Oct 07 2023 09:26:42 GMT-0600 (Mountain Daylight Time),11.5,54,2.5
931,Sat Oct 07 2023 10:26:42 GMT-0600 (Mountain Daylight Time),11.2,51.1,1.5
932,Sat Oct 07 2023 11:26:42 GMT-0600 (Mountain Daylight Time),12.1,46.6,1
933,Sat Oct 07 2023 12:26:42 GMT-0600 (Mountain Daylight Time),12.5,39.1,-1
934,Sat Oct 07 2023 13:26:42 GMT-0600 (Mountain Daylight Time),12.6,45.6,1.2
935,Sat Oct 07 2023 14:26:42 GMT-0600 (Mountain Daylight Time),11.9,46.2,0.7
936,Sat Oct 07 2023 15:26:42 GMT-0600 (Mountain Daylight Time),11.5,45.6,0.2
937,Sat Oct 07 2023 16:26:42 GMT-0600 (Mountain Daylight Time),11.4,46.3,0.3
938,Sat Oct 07 2023 17:26:42 GMT-0600 (Mountain Daylight Time),10.9,48.9,0.6
939,Sat Oct 07 2023 18:26:42 GMT-0600 (Mountain Daylight Time),9.9,50.7,0.2
940,Sat Oct 07 2023 19:26:42 GMT-0600 (Mountain Daylight Time),8.9,53,-0.1
941,Sat Oct 07 2023 20:26:42 GMT-0600 (Mountain Daylight Time),7.9,55.1,-0.5
942,Sat Oct 07 2023 21:26:42 GMT-0600 (Mountain Daylight Time),6.3,60.4,-0.8
943,Sat Oct 07 2023 22:26:42 GMT-0600 (Mountain Daylight Time),5.9,62.7,-0.7
944,Sat Oct 07 2023 23:26:42 GMT-0600 (Mountain Daylight Time),6,61.9,-0.7
945,Sun Oct 08 2023 00:26:42 GMT-0600 (Mountain Daylight Time),6.3,61.8,-0.5
946,Sun Oct 08 2023 01:26:42 GMT-0600 (Mountain Daylight Time),5.4,63.1,-1
947,Sun Oct 08 2023 02:26:42 GMT-0600 (Mountain Daylight Time),5.7,62.6,-0.9
948,Sun Oct 08 2023 03:26:42 GMT-0600 (Mountain Daylight Time),5.3,62,-1.4
949,Sun Oct 08 2023 04:26:42 GMT-0600 (Mountain Daylight Time),5.6,62.4,-1
950,Sun Oct 08 2023 05:26:42 GMT-0600 (Mountain Daylight Time),5.6,59.4,-1.7
951,Sun Oct 08 2023 06:26:42 GMT-0600 (Mountain Daylight Time),6,58.5,-1.5
952,Sun Oct 08 2023 07:26:42 GMT-0600 (Mountain Daylight Time),5.6,57.5,-2.1
953,Sun Oct 08 2023 08:26:42 GMT-0600 (Mountain Daylight Time),11.4,48.3,0.9
954,Sun Oct 08 2023 09:26:42 GMT-0600 (Mountain Daylight Time),13.4,40.9,0.4
955,Sun Oct 08 2023 10:26:42 GMT-0600 (Mountain Daylight Time),12,43.7,0.1
956,Sun Oct 08 2023 11:26:42 GMT-0600 (Mountain Daylight Time),12.8,38.2,-1.1
957,Sun Oct 08 2023 12:26:42 GMT-0600 (Mountain Daylight Time),13.1,37.2,-1.1
958,Sun Oct 08 2023 13:26:42 GMT-0600 (Mountain Daylight Time),13.7,31,-3.1
959,Sun Oct 08 2023 14:26:42 GMT-0600 (Mountain Daylight Time),13.4,33,-2.5
960,Sun Oct 08 2023 15:26:42 GMT-0600 (Mountain Daylight Time),13.1,31.1,-3.6
961,Sun Oct 08 2023 16:26:42 GMT-0600 (Mountain Daylight Time),12.7,31.4,-3.8
962,Sun Oct 08 2023 17:26:42 GMT-0600 (Mountain Daylight Time),12.4,30.9,-4.3
963,Sun Oct 08 2023 18:26:42 GMT-0600 (Mountain Daylight Time),11.5,32.9,-4.2
964,Sun Oct 08 2023 19:26:42 GMT-0600 (Mountain Daylight Time),10.4,33.9,-4.8
965,Sun Oct 08 2023 20:26:42 GMT-0600 (Mountain Daylight Time),9.8,34.7,-5
966,Sun Oct 08 2023 21:26:42 GMT-0600 (Mountain Daylight Time),9.7,34.2,-5.3
967,Sun Oct 08 2023 22:26:42 GMT-0600 (Mountain Daylight Time),8,37.1,-5.8
968,Sun Oct 08 2023 23:26:42 GMT-0600 (Mountain Daylight Time),7.6,40.5,-5
969,Mon Oct 09 2023 00:26:42 GMT-0600 (Mountain Daylight Time),7.9,42.5,-4.1
970,Mon Oct 09 2023 01:26:42 GMT-0600 (Mountain Daylight Time),7.6,45.8,-3.3
971,Mon Oct 09 2023 02:26:42 GMT-0600 (Mountain Daylight Time),7,48.3,-3.2
972,Mon Oct 09 2023 03:26:42 GMT-0600 (Mountain Daylight Time),7.2,46.8,-3.4
973,Mon Oct 09 2023 04:26:42 GMT-0600 (Mountain Daylight Time),6.8,47.2,-3.7
974,Mon Oct 09 2023 05:26:42 GMT-0600 (Mountain Daylight Time),5.7,50.3,-3.8
975,Mon Oct 09 2023 06:26:42 GMT-0600 (Mountain Daylight Time),6,49.9,-3.7
976,Mon Oct 09 2023 07:26:42 GMT-0600 (Mountain Daylight Time),6.4,49.1,-3.5
977,Mon Oct 09 2023 08:26:42 GMT-0600 (Mountain Daylight Time),12.2,40.4,-0.8
978,Mon Oct 09 2023 09:26:42 GMT-0600 (Mountain Daylight Time),14.3,35.6,-0.7
979,Mon Oct 09 2023 10:26:42 GMT-0600 (Mountain Daylight Time),13.1,37.8,-0.9
980,Mon Oct 09 2023 11:26:42 GMT-0600 (Mountain Daylight Time),13.7,30.3,-3.4
981,Mon Oct 09 2023 12:26:42 GMT-0600 (Mountain Daylight Time),14.3,29,-3.4
982,Mon Oct 09 2023 13:26:42 GMT-0600 (Mountain Daylight Time),15.7,25.3,-4.1
983,Mon Oct 09 2023 14:26:42 GMT-0600 (Mountain Daylight Time),15.3,25.3,-4.4
984,Mon Oct 09 2023 15:26:42 GMT-0600 (Mountain Daylight Time),13.4,33.3,-2.4
985,Mon Oct 09 2023 16:26:42 GMT-0600 (Mountain Daylight Time),12.8,34.4,-2.5
986,Mon Oct 09 2023 17:26:42 GMT-0600 (Mountain Daylight Time),12.3,36.1,-2.3
987,Mon Oct 09 2023 18:26:42 GMT-0600 (Mountain Daylight Time),11.4,39,-2
988,Mon Oct 09 2023 19:26:42 GMT-0600 (Mountain Daylight Time),10.4,41.5,-2.1
989,Mon Oct 09 2023 20:26:42 GMT-0600 (Mountain Daylight Time),9.5,45.9,-1.5
990,Mon Oct 09 2023 21:26:42 GMT-0600 (Mountain Daylight Time),9.4,45.3,-1.8
991,Mon Oct 09 2023 22:26:42 GMT-0600 (Mountain Daylight Time),8.2,52.5,-0.9
992,Mon Oct 09 2023 23:26:42 GMT-0600 (Mountain Daylight Time),7.5,53.6,-1.3
993,Tue Oct 10 2023 00:26:42 GMT-0600 (Mountain Daylight Time),6.7,57.6,-1.1
994,Tue Oct 10 2023 01:26:42 GMT-0600 (Mountain Daylight Time),7.3,51.7,-2
995,Tue Oct 10 2023 02:26:42 GMT-0600 (Mountain Daylight Time),6.5,52.2,-2.6
996,Tue Oct 10 2023 03:26:42 GMT-0600 (Mountain Daylight Time),6.4,51.8,-2.8
997,Tue Oct 10 2023 04:26:42 GMT-0600 (Mountain Daylight Time),6.4,51.1,-3
998,Tue Oct 10 2023 05:26:42 GMT-0600 (Mountain Daylight Time),6.3,47.8,-4
999,Tue Oct 10 2023 06:26:42 GMT-0600 (Mountain Daylight Time),6,46.1,-4.7
1000,Tue Oct 10 2023 07:26:42 GMT-0600 (Mountain Daylight Time),6.7,41.5,-5.5
1001,Tue Oct 10 2023 08:26:42 GMT-0600 (Mountain Daylight Time),10.7,35.9,-3.8
1002,Tue Oct 10 2023 09:26:42 GMT-0600 (Mountain Daylight Time),14.4,28.5,-3.6
1003,Tue Oct 10 2023 10:26:42 GMT-0600 (Mountain Daylight Time),14,27.9,-4.2
1004,Tue Oct 10 2023 11:26:42 GMT-0600 (Mountain Daylight Time),14.1,26.8,-4.7
1005,Tue Oct 10 2023 12:26:42 GMT-0600 (Mountain Daylight Time),13.9,24.6,-6
1006,Tue Oct 10 2023 13:26:42 GMT-0600 (Mountain Daylight Time),14.3,23.5,-6.2
1007,Tue Oct 10 2023 14:26:42 GMT-0600 (Mountain Daylight Time),13.8,22.9,-7
1008,Tue Oct 10 2023 15:26:42 GMT-0600 (Mountain Daylight Time),13.9,23.3,-6.7
1009,Tue Oct 10 2023 16:26:42 GMT-0600 (Mountain Daylight Time),12.4,28.9,-5.2
1010,Tue Oct 10 2023 17:26:42 GMT-0600 (Mountain Daylight Time),12.5,27.7,-5.6
1011,Tue Oct 10 2023 18:26:42 GMT-0600 (Mountain Daylight Time),10.8,33,-4.8
1012,Tue Oct 10 2023 19:26:42 GMT-0600 (Mountain Daylight Time),8.6,40.4,-4.1
1013,Tue Oct 10 2023 20:26:42 GMT-0600 (Mountain Daylight Time),9.1,40,-3.8
1014,Tue Oct 10 2023 21:26:42 GMT-0600 (Mountain Daylight Time),8.7,40.5,-4
1015,Tue Oct 10 2023 22:26:42 GMT-0600 (Mountain Daylight Time),7.7,41,-4.7
1016,Tue Oct 10 2023 23:26:42 GMT-0600 (Mountain Daylight Time),6.1,45.2,-4.9
1017,Wed Oct 11 2023 00:26:42 GMT-0600 (Mountain Daylight Time),5.4,51,-3.9
1018,Wed Oct 11 2023 01:26:42 GMT-0600 (Mountain Daylight Time),5.4,51.9,-3.7
1019,Wed Oct 11 2023 02:26:42 GMT-0600 (Mountain Daylight Time),5.9,51.2,-3.4
1020,Wed Oct 11 2023 03:26:42 GMT-0600 (Mountain Daylight Time),5.6,51.6,-3.6
1021,Wed Oct 11 2023 04:26:42 GMT-0600 (Mountain Daylight Time),5.2,53.9,-3.4
1022,Wed Oct 11 2023 05:26:42 GMT-0600 (Mountain Daylight Time),5.3,53.2,-3.4
1023,Wed Oct 11 2023 06:26:42 GMT-0600 (Mountain Daylight Time),5.3,51,-4
1024,Wed Oct 11 2023 07:26:42 GMT-0600 (Mountain Daylight Time),5.2,51,-4.1
1025,Wed Oct 11 2023 08:26:42 GMT-0600 (Mountain Daylight Time),6.8,48.4,-3.3
1026,Wed Oct 11 2023 09:26:42 GMT-0600 (Mountain Daylight Time),13,38.5,-0.8
1027,Wed Oct 11 2023 10:26:42 GMT-0600 (Mountain Daylight Time),14,36.9,-0.4
1028,Wed Oct 11 2023 11:26:42 GMT-0600 (Mountain Daylight Time),15.5,32.5,-0.9
1029,Wed Oct 11 2023 12:26:42 GMT-0600 (Mountain Daylight Time),14.2,33.6,-1.5
1030,Wed Oct 11 2023 13:26:42 GMT-0600 (Mountain Daylight Time),14.3,34,-1.3
1031,Wed Oct 11 2023 14:26:42 GMT-0600 (Mountain Daylight Time),12.6,36.5,-1.9
1032,Wed Oct 11 2023 15:26:42 GMT-0600 (Mountain Daylight Time),12.6,38.8,-1
1033,Wed Oct 11 2023 16:26:42 GMT-0600 (Mountain Daylight Time),8.7,53.2,-0.3
1034,Wed Oct 11 2023 17:26:42 GMT-0600 (Mountain Daylight Time),9.8,44.7,-1.6
1035,Wed Oct 11 2023 18:26:42 GMT-0600 (Mountain Daylight Time),7.9,50.7,-1.7
1036,Wed Oct 11 2023 19:26:42 GMT-0600 (Mountain Daylight Time),6.8,54,-1.8
1037,Wed Oct 11 2023 20:26:42 GMT-0600 (Mountain Daylight Time),5.1,55.6,-3
1038,Wed Oct 11 2023 21:26:42 GMT-0600 (Mountain Daylight Time),4.4,65.8,-1.4
1039,Wed Oct 11 2023 22:26:42 GMT-0600 (Mountain Daylight Time),3.6,67,-1.9
1040,Wed Oct 11 2023 23:26:42 GMT-0600 (Mountain Daylight Time),3.4,64.9,-2.6
1041,Thu Oct 12 2023 00:26:42 GMT-0600 (Mountain Daylight Time),3,64.3,-3.1
1042,Thu Oct 12 2023 01:26:42 GMT-0600 (Mountain Daylight Time),2.6,64.1,-3.5
1043,Thu Oct 12 2023 02:26:42 GMT-0600 (Mountain Daylight Time),2.2,65.2,-3.7
1044,Thu Oct 12 2023 03:26:42 GMT-0600 (Mountain Daylight Time),2.6,64.7,-3.4
1045,Thu Oct 12 2023 04:26:42 GMT-0600 (Mountain Daylight Time),2.5,65.7,-3.3
1046,Thu Oct 12 2023 05:26:42 GMT-0600 (Mountain Daylight Time),-0.4,81.3,-3.2
1047,Thu Oct 12 2023 06:26:42 GMT-0600 (Mountain Daylight Time),-0.6,78.9,-3.8
1048,Thu Oct 12 2023 07:26:42 GMT-0600 (Mountain Daylight Time),-0.8,78.3,-4.1
1049,Thu Oct 12 2023 08:26:42 GMT-0600 (Mountain Daylight Time),0.9,75.1,-3
1050,Thu Oct 12 2023 09:26:42 GMT-0600 (Mountain Daylight Time),2.9,65.5,-2.9
1051,Thu Oct 12 2023 10:26:42 GMT-0600 (Mountain Daylight Time),4.6,58.2,-2.9
1052,Thu Oct 12 2023 11:26:42 GMT-0600 (Mountain Daylight Time),5.7,53.3,-3
1053,Thu Oct 12 2023 12:26:42 GMT-0600 (Mountain Daylight Time),5,48.3,-5
1054,Thu Oct 12 2023 13:26:42 GMT-0600 (Mountain Daylight Time),7,40.8,-5.4
1055,Thu Oct 12 2023 14:26:42 GMT-0600 (Mountain Daylight Time),5.7,41.7,-6.3
1056,Thu Oct 12 2023 15:26:42 GMT-0600 (Mountain Daylight Time),5.8,39.9,-6.8
1057,Thu Oct 12 2023 16:26:42 GMT-0600 (Mountain Daylight Time),5.3,40.8,-7
1058,Thu Oct 12 2023 17:26:42 GMT-0600 (Mountain Daylight Time),3.8,42.7,-7.7
1059,Thu Oct 12 2023 18:26:42 GMT-0600 (Mountain Daylight Time),2.8,44.5,-8.1
1060,Thu Oct 12 2023 19:26:42 GMT-0600 (Mountain Daylight Time),2.2,49,-7.4
1061,Thu Oct 12 2023 20:26:42 GMT-0600 (Mountain Daylight Time),0.2,69.3,-4.8
1062,Thu Oct 12 2023 21:26:42 GMT-0600 (Mountain Daylight Time),-1.6,84.2,-3.9
1063,Thu Oct 12 2023 22:26:42 GMT-0600 (Mountain Daylight Time),-3.6,93.5,-4.5
1064,Thu Oct 12 2023 23:26:42 GMT-0600 (Mountain Daylight Time),-3.7,94.8,-4.4
1065,Fri Oct 13 2023 00:26:42 GMT-0600 (Mountain Daylight Time),-3.8,95.5,-4.4
1066,Fri Oct 13 2023 01:26:42 GMT-0600 (Mountain Daylight Time),-3.8,95.8,-4.4
1067,Fri Oct 13 2023 02:26:42 GMT-0600 (Mountain Daylight Time),-3.6,95.9,-4.2
1068,Fri Oct 13 2023 03:26:42 GMT-0600 (Mountain Daylight Time),-3.6,95.7,-4.2
1069,Fri Oct 13 2023 04:26:42 GMT-0600 (Mountain Daylight Time),-3.7,95.5,-4.3
1070,Fri Oct 13 2023 05:26:42 GMT-0600 (Mountain Daylight Time),-4.4,95.8,-5
1071,Fri Oct 13 2023 06:26:42 GMT-0600 (Mountain Daylight Time),-4.3,95.9,-4.9
1072,Fri Oct 13 2023 07:26:42 GMT-0600 (Mountain Daylight Time),-4.3,95.6,-4.9
1073,Fri Oct 13 2023 08:26:42 GMT-0600 (Mountain Daylight Time),-3.7,94.9,-4.4
1074,Fri Oct 13 2023 09:26:42 GMT-0600 (Mountain Daylight Time),-2,88.8,-3.6
1075,Fri Oct 13 2023 10:26:42 GMT-0600 (Mountain Daylight Time),-0.7,84.4,-3
1076,Fri Oct 13 2023 11:26:42 GMT-0600 (Mountain Daylight Time),0.2,78.5,-3.1
1077,Fri Oct 13 2023 12:26:42 GMT-0600 (Mountain Daylight Time),1.8,68.4,-3.4
1078,Fri Oct 13 2023 13:26:42 GMT-0600 (Mountain Daylight Time),2.9,58.6,-4.4
1079,Fri Oct 13 2023 14:26:42 GMT-0600 (Mountain Daylight Time),3.3,57.1,-4.4
1080,Fri Oct 13 2023 15:26:42 GMT-0600 (Mountain Daylight Time),2.3,56.3,-5.5
1081,Fri Oct 13 2023 16:26:42 GMT-0600 (Mountain Daylight Time),1.7,57.6,-5.8
1082,Fri Oct 13 2023 17:26:42 GMT-0600 (Mountain Daylight Time),1,58.7,-6.2
1083,Fri Oct 13 2023 18:26:42 GMT-0600 (Mountain Daylight Time),-0.1,60.4,-6.9
1084,Fri Oct 13 2023 19:26:42 GMT-0600 (Mountain Daylight Time),-1.3,69.5,-6.2
1085,Fri Oct 13 2023 20:26:42 GMT-0600 (Mountain Daylight Time),-1.7,71.5,-6.2
1086,Fri Oct 13 2023 21:26:42 GMT-0600 (Mountain Daylight Time),-2.2,74.7,-6.1
1087,Fri Oct 13 2023 22:26:42 GMT-0600 (Mountain Daylight Time),-2.9,78.5,-6.1
1088,Fri Oct 13 2023 23:26:42 GMT-0600 (Mountain Daylight Time),-3.4,80.4,-6.3
1089,Sat Oct 14 2023 00:26:42 GMT-0600 (Mountain Daylight Time),-3.6,81.3,-6.3
1090,Sat Oct 14 2023 01:26:42 GMT-0600 (Mountain Daylight Time),-3.6,81.6,-6.3
1091,Sat Oct 14 2023 02:26:42 GMT-0600 (Mountain Daylight Time),-3.1,80.9,-5.9
1092,Sat Oct 14 2023 03:26:42 GMT-0600 (Mountain Daylight Time),-3.2,81.1,-6
1093,Sat Oct 14 2023 04:26:42 GMT-0600 (Mountain Daylight Time),-3.4,81.9,-6
1094,Sat Oct 14 2023 05:26:42 GMT-0600 (Mountain Daylight Time),-3.3,82.9,-5.8
1095,Sat Oct 14 2023 06:26:42 GMT-0600 (Mountain Daylight Time),-3.4,83.8,-5.7
1096,Sat Oct 14 2023 07:26:42 GMT-0600 (Mountain Daylight Time),-3.4,84.7,-5.6
1097,Sat Oct 14 2023 08:26:42 GMT-0600 (Mountain Daylight Time),-0.5,78.2,-3.8
1098,Sat Oct 14 2023 09:26:42 GMT-0600 (Mountain Daylight Time),4.4,60.9,-2.5
1099,Sat Oct 14 2023 10:26:42 GMT-0600 (Mountain Daylight Time),3,57.1,-4.7
1100,Sat Oct 14 2023 11:26:42 GMT-0600 (Mountain Daylight Time),2.3,59.6,-4.8
1101,Sat Oct 14 2023 12:26:42 GMT-0600 (Mountain Daylight Time),3.6,57.3,-4.1
1102,Sat Oct 14 2023 13:26:42 GMT-0600 (Mountain Daylight Time),5.6,48.4,-4.4
1103,Sat Oct 14 2023 14:26:42 GMT-0600 (Mountain Daylight Time),8,39.1,-5.1
1104,Sat Oct 14 2023 15:26:42 GMT-0600 (Mountain Daylight Time),5.5,49.2,-4.3
1105,Sat Oct 14 2023 16:26:42 GMT-0600 (Mountain Daylight Time),4.9,54,-3.6
1106,Sat Oct 14 2023 17:26:42 GMT-0600 (Mountain Daylight Time),4.3,55.5,-3.8
1107,Sat Oct 14 2023 18:26:42 GMT-0600 (Mountain Daylight Time),3.4,56.8,-4.4
1108,Sat Oct 14 2023 19:26:42 GMT-0600 (Mountain Daylight Time),1.8,63.1,-4.5
1109,Sat Oct 14 2023 20:26:42 GMT-0600 (Mountain Daylight Time),2,62.4,-4.4
1110,Sat Oct 14 2023 21:26:42 GMT-0600 (Mountain Daylight Time),1.6,63.7,-4.5
1111,Sat Oct 14 2023 22:26:42 GMT-0600 (Mountain Daylight Time),0.8,66.3,-4.8
1112,Sat Oct 14 2023 23:26:42 GMT-0600 (Mountain Daylight Time),2,60.5,-4.8
1113,Sun Oct 15 2023 00:26:42 GMT-0600 (Mountain Daylight Time),2.8,55.2,-5.3
1114,Sun Oct 15 2023 01:26:42 GMT-0600 (Mountain Daylight Time),3.4,52.1,-5.5
1115,Sun Oct 15 2023 02:26:42 GMT-0600 (Mountain Daylight Time),3.4,51.9,-5.6
1116,Sun Oct 15 2023 03:26:42 GMT-0600 (Mountain Daylight Time),3,52.6,-5.7
1117,Sun Oct 15 2023 04:26:42 GMT-0600 (Mountain Daylight Time),2.2,56.3,-5.6
1118,Sun Oct 15 2023 05:26:42 GMT-0600 (Mountain Daylight Time),2,57.8,-5.4
1119,Sun Oct 15 2023 06:26:42 GMT-0600 (Mountain Daylight Time),2.1,57.6,-5.4
1120,Sun Oct 15 2023 07:26:42 GMT-0600 (Mountain Daylight Time),2.4,55.1,-5.7
1121,Sun Oct 15 2023 08:26:42 GMT-0600 (Mountain Daylight Time),4.9,48.7,-5
1122,Sun Oct 15 2023 09:26:42 GMT-0600 (Mountain Daylight Time),6.3,45.9,-4.5
1123,Sun Oct 15 2023 10:26:42 GMT-0600 (Mountain Daylight Time),6.3,46.8,-4.2
1124,Sun Oct 15 2023 11:26:42 GMT-0600 (Mountain Daylight Time),7.1,46.2,-3.7
1125,Sun Oct 15 2023 12:26:42 GMT-0600 (Mountain Daylight Time),7.3,42.9,-4.5
1126,Sun Oct 15 2023 13:26:42 GMT-0600 (Mountain Daylight Time),8.1,39.8,-4.7
1127,Sun Oct 15 2023 14:26:42 GMT-0600 (Mountain Daylight Time),8.8,38.2,-4.7
1128,Sun Oct 15 2023 15:26:42 GMT-0600 (Mountain Daylight Time),8.5,43.5,-3.2
1129,Sun Oct 15 2023 16:26:42 GMT-0600 (Mountain Daylight Time),7.7,46.1,-3.1
1130,Sun Oct 15 2023 17:26:42 GMT-0600 (Mountain Daylight Time),7.1,48.3,-3.1
1131,Sun Oct 15 2023 18:26:42 GMT-0600 (Mountain Daylight Time),6.1,51.3,-3.2
1132,Sun Oct 15 2023 19:26:42 GMT-0600 (Mountain Daylight Time),5,53.9,-3.6
1133,Sun Oct 15 2023 20:26:42 GMT-0600 (Mountain Daylight Time),5.3,53.7,-3.3
1134,Sun Oct 15 2023 21:26:42 GMT-0600 (Mountain Daylight Time),3.7,57.7,-3.9
1135,Sun Oct 15 2023 22:26:42 GMT-0600 (Mountain Daylight Time),3.3,58.6,-4
1136,Sun Oct 15 2023 23:26:42 GMT-0600 (Mountain Daylight Time),3.4,56.6,-4.4
1137,Mon Oct 16 2023 00:26:42 GMT-0600 (Mountain Daylight Time),2.9,57.7,-4.6
1138,Mon Oct 16 2023 01:26:42 GMT-0600 (Mountain Daylight Time),2.5,58.8,-4.7
1139,Mon Oct 16 2023 02:26:42 GMT-0600 (Mountain Daylight Time),2.5,58.7,-4.8
1140,Mon Oct 16 2023 03:26:42 GMT-0600 (Mountain Daylight Time),2.7,58.4,-4.6
1141,Mon Oct 16 2023 04:26:42 GMT-0600 (Mountain Daylight Time),3.4,55.8,-4.6
1142,Mon Oct 16 2023 05:26:42 GMT-0600 (Mountain Daylight Time),4.6,52,-4.4
