Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
mef16,EF44B690,Wed Feb 21 2024 13:39:40 GMT-0700 (Mountain Standard Time),Not set,3600,2936,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
1384,Mon Dec 18 2023 22:39:40 GMT-0700 (Mountain Standard Time),20.7,23.8,-0.6
1385,Mon Dec 18 2023 23:39:40 GMT-0700 (Mountain Standard Time),20.7,23.8,-0.6
1386,Tue Dec 19 2023 00:39:40 GMT-0700 (Mountain Standard Time),17.5,27.6,-1.3
1387,Tue Dec 19 2023 01:39:40 GMT-0700 (Mountain Standard Time),17,28.5,-1.3
1388,Tue Dec 19 2023 02:39:40 GMT-0700 (Mountain Standard Time),17.2,27.6,-1.6
1389,Tue Dec 19 2023 03:39:40 GMT-0700 (Mountain Standard Time),17,27.6,-1.8
1390,Tue Dec 19 2023 04:39:40 GMT-0700 (Mountain Standard Time),16.7,28.3,-1.7
1391,Tue Dec 19 2023 05:39:40 GMT-0700 (Mountain Standard Time),16.7,28.5,-1.6
1392,Tue Dec 19 2023 06:39:40 GMT-0700 (Mountain Standard Time),16.6,28.9,-1.5
1393,Tue Dec 19 2023 07:39:40 GMT-0700 (Mountain Standard Time),16.7,29.9,-0.9
1394,Tue Dec 19 2023 08:39:40 GMT-0700 (Mountain Standard Time),16.7,30.3,-0.8
1395,Tue Dec 19 2023 09:39:40 GMT-0700 (Mountain Standard Time),16.5,30.7,-0.8
1396,Tue Dec 19 2023 10:39:40 GMT-0700 (Mountain Standard Time),16.5,30.9,-0.7
1397,Tue Dec 19 2023 11:39:40 GMT-0700 (Mountain Standard Time),16.6,32.3,0
1398,Tue Dec 19 2023 12:39:40 GMT-0700 (Mountain Standard Time),16.5,35,1.1
1399,Tue Dec 19 2023 13:39:40 GMT-0700 (Mountain Standard Time),16.4,35.1,1
1400,Tue Dec 19 2023 14:39:40 GMT-0700 (Mountain Standard Time),16.4,35.6,1.2
1401,Tue Dec 19 2023 15:39:40 GMT-0700 (Mountain Standard Time),16.4,35.8,1.3
1402,Tue Dec 19 2023 16:39:40 GMT-0700 (Mountain Standard Time),16.3,35.6,1.1
1403,Tue Dec 19 2023 17:39:40 GMT-0700 (Mountain Standard Time),16.2,36.1,1.2
1404,Tue Dec 19 2023 18:39:40 GMT-0700 (Mountain Standard Time),16.2,36.6,1.4
1405,Tue Dec 19 2023 19:39:40 GMT-0700 (Mountain Standard Time),16.1,36.9,1.4
1406,Tue Dec 19 2023 20:39:40 GMT-0700 (Mountain Standard Time),16.1,37,1.5
1407,Tue Dec 19 2023 21:39:40 GMT-0700 (Mountain Standard Time),16.2,37.2,1.6
1408,Tue Dec 19 2023 22:39:40 GMT-0700 (Mountain Standard Time),16.1,37.3,1.6
1409,Tue Dec 19 2023 23:39:40 GMT-0700 (Mountain Standard Time),16.1,37.5,1.7
1410,Wed Dec 20 2023 00:39:40 GMT-0700 (Mountain Standard Time),16.1,37.5,1.7
1411,Wed Dec 20 2023 01:39:40 GMT-0700 (Mountain Standard Time),16.1,37.5,1.7
1412,Wed Dec 20 2023 02:39:40 GMT-0700 (Mountain Standard Time),16,37.9,1.7
1413,Wed Dec 20 2023 03:39:40 GMT-0700 (Mountain Standard Time),16,37.9,1.7
1414,Wed Dec 20 2023 04:39:40 GMT-0700 (Mountain Standard Time),15.9,38.2,1.7
1415,Wed Dec 20 2023 05:39:40 GMT-0700 (Mountain Standard Time),15.8,38.6,1.8
1416,Wed Dec 20 2023 06:39:40 GMT-0700 (Mountain Standard Time),15.7,38.8,1.8
1417,Wed Dec 20 2023 07:39:40 GMT-0700 (Mountain Standard Time),15.6,38.8,1.7
1418,Wed Dec 20 2023 08:39:40 GMT-0700 (Mountain Standard Time),15.6,38.9,1.7
1419,Wed Dec 20 2023 09:39:40 GMT-0700 (Mountain Standard Time),15.5,39,1.7
1420,Wed Dec 20 2023 10:39:40 GMT-0700 (Mountain Standard Time),15.4,39.3,1.7
1421,Wed Dec 20 2023 11:39:40 GMT-0700 (Mountain Standard Time),15.3,39.4,1.6
1422,Wed Dec 20 2023 12:39:40 GMT-0700 (Mountain Standard Time),15.2,39.7,1.6
1423,Wed Dec 20 2023 13:39:40 GMT-0700 (Mountain Standard Time),15.2,39.8,1.7
1424,Wed Dec 20 2023 14:39:40 GMT-0700 (Mountain Standard Time),15.1,40,1.7
1425,Wed Dec 20 2023 15:39:40 GMT-0700 (Mountain Standard Time),15,40.3,1.7
1426,Wed Dec 20 2023 16:39:40 GMT-0700 (Mountain Standard Time),15,40.5,1.7
1427,Wed Dec 20 2023 17:39:40 GMT-0700 (Mountain Standard Time),14.9,40.6,1.7
1428,Wed Dec 20 2023 18:39:40 GMT-0700 (Mountain Standard Time),14.8,40.9,1.7
1429,Wed Dec 20 2023 19:39:40 GMT-0700 (Mountain Standard Time),14.7,41.1,1.7
1430,Wed Dec 20 2023 20:39:40 GMT-0700 (Mountain Standard Time),14.7,41.4,1.8
1431,Wed Dec 20 2023 21:39:40 GMT-0700 (Mountain Standard Time),14.6,41.5,1.7
1432,Wed Dec 20 2023 22:39:40 GMT-0700 (Mountain Standard Time),14.6,41.6,1.8
1433,Wed Dec 20 2023 23:39:40 GMT-0700 (Mountain Standard Time),14.7,41.8,1.9
1434,Thu Dec 21 2023 00:39:40 GMT-0700 (Mountain Standard Time),14.6,41.8,1.8
1435,Thu Dec 21 2023 01:39:40 GMT-0700 (Mountain Standard Time),14.6,42.1,1.9
1436,Thu Dec 21 2023 02:39:40 GMT-0700 (Mountain Standard Time),14.5,42.2,1.9
1437,Thu Dec 21 2023 03:39:40 GMT-0700 (Mountain Standard Time),14.4,42.6,1.9
1438,Thu Dec 21 2023 04:39:40 GMT-0700 (Mountain Standard Time),14.3,42.9,1.9
1439,Thu Dec 21 2023 05:39:40 GMT-0700 (Mountain Standard Time),14.3,43,1.9
1440,Thu Dec 21 2023 06:39:40 GMT-0700 (Mountain Standard Time),14.2,43.3,1.9
1441,Thu Dec 21 2023 07:39:40 GMT-0700 (Mountain Standard Time),14.2,43.5,2
1442,Thu Dec 21 2023 08:39:40 GMT-0700 (Mountain Standard Time),14.1,43.7,2
1443,Thu Dec 21 2023 09:39:40 GMT-0700 (Mountain Standard Time),14,44,2
1444,Thu Dec 21 2023 10:39:40 GMT-0700 (Mountain Standard Time),14,44.1,2
1445,Thu Dec 21 2023 11:39:40 GMT-0700 (Mountain Standard Time),13.9,44.3,2
1446,Thu Dec 21 2023 12:39:40 GMT-0700 (Mountain Standard Time),13.8,44.5,2
1447,Thu Dec 21 2023 13:39:40 GMT-0700 (Mountain Standard Time),13.7,44.8,2
1448,Thu Dec 21 2023 14:39:40 GMT-0700 (Mountain Standard Time),13.7,44.9,2
1449,Thu Dec 21 2023 15:39:40 GMT-0700 (Mountain Standard Time),13.8,44.8,2.1
1450,Thu Dec 21 2023 16:39:40 GMT-0700 (Mountain Standard Time),13.8,44.6,2
1451,Thu Dec 21 2023 17:39:40 GMT-0700 (Mountain Standard Time),13.8,44.7,2
1452,Thu Dec 21 2023 18:39:40 GMT-0700 (Mountain Standard Time),13.8,44.6,2
1453,Thu Dec 21 2023 19:39:40 GMT-0700 (Mountain Standard Time),13.8,44.5,2
1454,Thu Dec 21 2023 20:39:40 GMT-0700 (Mountain Standard Time),13.8,44.6,2
1455,Thu Dec 21 2023 21:39:40 GMT-0700 (Mountain Standard Time),13.8,44.6,2
1456,Thu Dec 21 2023 22:39:40 GMT-0700 (Mountain Standard Time),13.7,44.7,1.9
1457,Thu Dec 21 2023 23:39:40 GMT-0700 (Mountain Standard Time),13.7,44.4,1.8
1458,Fri Dec 22 2023 00:39:40 GMT-0700 (Mountain Standard Time),13.6,44.6,1.8
1459,Fri Dec 22 2023 01:39:40 GMT-0700 (Mountain Standard Time),13.6,44.7,1.8
1460,Fri Dec 22 2023 02:39:40 GMT-0700 (Mountain Standard Time),13.6,44.6,1.8
1461,Fri Dec 22 2023 03:39:40 GMT-0700 (Mountain Standard Time),13.5,44.9,1.8
1462,Fri Dec 22 2023 04:39:40 GMT-0700 (Mountain Standard Time),13.4,45.1,1.8
1463,Fri Dec 22 2023 05:39:40 GMT-0700 (Mountain Standard Time),13.5,44.6,1.7
1464,Fri Dec 22 2023 06:39:40 GMT-0700 (Mountain Standard Time),13.5,44.4,1.7
1465,Fri Dec 22 2023 07:39:40 GMT-0700 (Mountain Standard Time),13.5,44,1.5
1466,Fri Dec 22 2023 08:39:40 GMT-0700 (Mountain Standard Time),13.5,43.7,1.4
1467,Fri Dec 22 2023 09:39:40 GMT-0700 (Mountain Standard Time),13.6,43.5,1.5
1468,Fri Dec 22 2023 10:39:40 GMT-0700 (Mountain Standard Time),13.6,43.5,1.5
1469,Fri Dec 22 2023 11:39:40 GMT-0700 (Mountain Standard Time),13.5,43.4,1.3
1470,Fri Dec 22 2023 12:39:40 GMT-0700 (Mountain Standard Time),13.5,43.3,1.3
1471,Fri Dec 22 2023 13:39:40 GMT-0700 (Mountain Standard Time),13.5,43.3,1.3
1472,Fri Dec 22 2023 14:39:40 GMT-0700 (Mountain Standard Time),13.5,43.3,1.3
1473,Fri Dec 22 2023 15:39:40 GMT-0700 (Mountain Standard Time),13.4,43.4,1.3
1474,Fri Dec 22 2023 16:39:40 GMT-0700 (Mountain Standard Time),13.3,43.4,1.2
1475,Fri Dec 22 2023 17:39:40 GMT-0700 (Mountain Standard Time),13.2,43.1,1
1476,Fri Dec 22 2023 18:39:40 GMT-0700 (Mountain Standard Time),13.2,42.6,0.8
1477,Fri Dec 22 2023 19:39:40 GMT-0700 (Mountain Standard Time),13.3,42.1,0.7
1478,Fri Dec 22 2023 20:39:40 GMT-0700 (Mountain Standard Time),13.3,42,0.7
1479,Fri Dec 22 2023 21:39:40 GMT-0700 (Mountain Standard Time),13.2,42.1,0.6
1480,Fri Dec 22 2023 22:39:40 GMT-0700 (Mountain Standard Time),13.2,42.2,0.7
1481,Fri Dec 22 2023 23:39:40 GMT-0700 (Mountain Standard Time),13.1,42.4,0.7
1482,Sat Dec 23 2023 00:39:40 GMT-0700 (Mountain Standard Time),13,42.3,0.5
1483,Sat Dec 23 2023 01:39:40 GMT-0700 (Mountain Standard Time),13,42.3,0.5
1484,Sat Dec 23 2023 02:39:40 GMT-0700 (Mountain Standard Time),12.9,42.3,0.4
1485,Sat Dec 23 2023 03:39:40 GMT-0700 (Mountain Standard Time),12.8,42.3,0.3
1486,Sat Dec 23 2023 04:39:40 GMT-0700 (Mountain Standard Time),12.8,42.2,0.3
1487,Sat Dec 23 2023 05:39:40 GMT-0700 (Mountain Standard Time),12.8,42.2,0.3
1488,Sat Dec 23 2023 06:39:40 GMT-0700 (Mountain Standard Time),12.7,42.4,0.3
1489,Sat Dec 23 2023 07:39:40 GMT-0700 (Mountain Standard Time),12.6,42.4,0.2
1490,Sat Dec 23 2023 08:39:40 GMT-0700 (Mountain Standard Time),12.6,42.4,0.2
1491,Sat Dec 23 2023 09:39:40 GMT-0700 (Mountain Standard Time),12.6,42.5,0.2
1492,Sat Dec 23 2023 10:39:40 GMT-0700 (Mountain Standard Time),12.5,42.6,0.2
1493,Sat Dec 23 2023 11:39:40 GMT-0700 (Mountain Standard Time),12.4,42.7,0.1
1494,Sat Dec 23 2023 12:39:40 GMT-0700 (Mountain Standard Time),12.3,42.8,0.1
1495,Sat Dec 23 2023 13:39:40 GMT-0700 (Mountain Standard Time),12.3,42.8,0.1
1496,Sat Dec 23 2023 14:39:40 GMT-0700 (Mountain Standard Time),12.4,42.8,0.1
1497,Sat Dec 23 2023 15:39:40 GMT-0700 (Mountain Standard Time),12.3,42.9,0.1
1498,Sat Dec 23 2023 16:39:40 GMT-0700 (Mountain Standard Time),12.3,43,0.1
1499,Sat Dec 23 2023 17:39:40 GMT-0700 (Mountain Standard Time),12.3,43.1,0.2
1500,Sat Dec 23 2023 18:39:40 GMT-0700 (Mountain Standard Time),12.2,43.1,0.1
1501,Sat Dec 23 2023 19:39:40 GMT-0700 (Mountain Standard Time),12.2,43.2,0.1
1502,Sat Dec 23 2023 20:39:40 GMT-0700 (Mountain Standard Time),12.2,43.2,0.1
1503,Sat Dec 23 2023 21:39:40 GMT-0700 (Mountain Standard Time),12.2,43.2,0.1
1504,Sat Dec 23 2023 22:39:40 GMT-0700 (Mountain Standard Time),12.2,43.3,0.1
1505,Sat Dec 23 2023 23:39:40 GMT-0700 (Mountain Standard Time),12.2,43.4,0.2
1506,Sun Dec 24 2023 00:39:40 GMT-0700 (Mountain Standard Time),12.1,43.5,0.1
1507,Sun Dec 24 2023 01:39:40 GMT-0700 (Mountain Standard Time),12.1,43.6,0.1
1508,Sun Dec 24 2023 02:39:40 GMT-0700 (Mountain Standard Time),11.9,43.8,0
1509,Sun Dec 24 2023 03:39:40 GMT-0700 (Mountain Standard Time),11.8,44,0
1510,Sun Dec 24 2023 04:39:40 GMT-0700 (Mountain Standard Time),11.6,44.3,-0.1
1511,Sun Dec 24 2023 05:39:40 GMT-0700 (Mountain Standard Time),11.6,44.9,0.1
1512,Sun Dec 24 2023 06:39:40 GMT-0700 (Mountain Standard Time),11.6,45.2,0.2
1513,Sun Dec 24 2023 07:39:40 GMT-0700 (Mountain Standard Time),11.6,45.4,0.2
1514,Sun Dec 24 2023 08:39:40 GMT-0700 (Mountain Standard Time),11.7,45.4,0.3
1515,Sun Dec 24 2023 09:39:40 GMT-0700 (Mountain Standard Time),11.7,45.5,0.4
1516,Sun Dec 24 2023 10:39:40 GMT-0700 (Mountain Standard Time),11.8,45.5,0.4
1517,Sun Dec 24 2023 11:39:40 GMT-0700 (Mountain Standard Time),11.8,45.4,0.4
1518,Sun Dec 24 2023 12:39:40 GMT-0700 (Mountain Standard Time),11.7,45.4,0.3
1519,Sun Dec 24 2023 13:39:40 GMT-0700 (Mountain Standard Time),11.7,45.4,0.3
1520,Sun Dec 24 2023 14:39:40 GMT-0700 (Mountain Standard Time),11.6,45.5,0.3
1521,Sun Dec 24 2023 15:39:40 GMT-0700 (Mountain Standard Time),11.6,45.6,0.3
1522,Sun Dec 24 2023 16:39:40 GMT-0700 (Mountain Standard Time),11.6,45.9,0.4
1523,Sun Dec 24 2023 17:39:40 GMT-0700 (Mountain Standard Time),11.7,45.9,0.5
1524,Sun Dec 24 2023 18:39:40 GMT-0700 (Mountain Standard Time),11.7,45.9,0.5
1525,Sun Dec 24 2023 19:39:40 GMT-0700 (Mountain Standard Time),11.7,46,0.5
1526,Sun Dec 24 2023 20:39:40 GMT-0700 (Mountain Standard Time),11.7,46.2,0.6
1527,Sun Dec 24 2023 21:39:40 GMT-0700 (Mountain Standard Time),11.6,46.4,0.5
1528,Sun Dec 24 2023 22:39:40 GMT-0700 (Mountain Standard Time),11.6,46.5,0.6
1529,Sun Dec 24 2023 23:39:40 GMT-0700 (Mountain Standard Time),11.5,46.7,0.5
1530,Mon Dec 25 2023 00:39:40 GMT-0700 (Mountain Standard Time),11.4,46.8,0.5
1531,Mon Dec 25 2023 01:39:40 GMT-0700 (Mountain Standard Time),11.3,47.1,0.5
1532,Mon Dec 25 2023 02:39:40 GMT-0700 (Mountain Standard Time),11.2,47.2,0.4
1533,Mon Dec 25 2023 03:39:40 GMT-0700 (Mountain Standard Time),11.2,47.2,0.4
1534,Mon Dec 25 2023 04:39:40 GMT-0700 (Mountain Standard Time),11.2,47.1,0.4
1535,Mon Dec 25 2023 05:39:40 GMT-0700 (Mountain Standard Time),11.2,47,0.3
1536,Mon Dec 25 2023 06:39:40 GMT-0700 (Mountain Standard Time),11.2,46.9,0.3
1537,Mon Dec 25 2023 07:39:40 GMT-0700 (Mountain Standard Time),11.3,46.9,0.4
1538,Mon Dec 25 2023 08:39:40 GMT-0700 (Mountain Standard Time),11.3,47,0.4
1539,Mon Dec 25 2023 09:39:40 GMT-0700 (Mountain Standard Time),11.3,47.1,0.5
1540,Mon Dec 25 2023 10:39:40 GMT-0700 (Mountain Standard Time),11.3,47.3,0.5
1541,Mon Dec 25 2023 11:39:40 GMT-0700 (Mountain Standard Time),11.4,47.1,0.6
1542,Mon Dec 25 2023 12:39:40 GMT-0700 (Mountain Standard Time),11.3,47.1,0.5
1543,Mon Dec 25 2023 13:39:40 GMT-0700 (Mountain Standard Time),11.3,47.2,0.5
1544,Mon Dec 25 2023 14:39:40 GMT-0700 (Mountain Standard Time),11.1,47.4,0.4
1545,Mon Dec 25 2023 15:39:40 GMT-0700 (Mountain Standard Time),11.1,47.8,0.5
1546,Mon Dec 25 2023 16:39:40 GMT-0700 (Mountain Standard Time),11,47.9,0.4
1547,Mon Dec 25 2023 17:39:40 GMT-0700 (Mountain Standard Time),10.9,48,0.4
1548,Mon Dec 25 2023 18:39:40 GMT-0700 (Mountain Standard Time),10.8,48.3,0.3
1549,Mon Dec 25 2023 19:39:40 GMT-0700 (Mountain Standard Time),10.7,48.5,0.3
1550,Mon Dec 25 2023 20:39:40 GMT-0700 (Mountain Standard Time),10.6,49.2,0.4
1551,Mon Dec 25 2023 21:39:40 GMT-0700 (Mountain Standard Time),10.5,49.8,0.5
1552,Mon Dec 25 2023 22:39:40 GMT-0700 (Mountain Standard Time),10.5,49.8,0.5
1553,Mon Dec 25 2023 23:39:40 GMT-0700 (Mountain Standard Time),10.5,49.8,0.5
1554,Tue Dec 26 2023 00:39:40 GMT-0700 (Mountain Standard Time),10.5,49.8,0.5
1555,Tue Dec 26 2023 01:39:40 GMT-0700 (Mountain Standard Time),10.6,49.8,0.6
1556,Tue Dec 26 2023 02:39:40 GMT-0700 (Mountain Standard Time),10.6,49.8,0.6
1557,Tue Dec 26 2023 03:39:40 GMT-0700 (Mountain Standard Time),10.6,49.8,0.6
1558,Tue Dec 26 2023 04:39:40 GMT-0700 (Mountain Standard Time),10.6,49.8,0.6
1559,Tue Dec 26 2023 05:39:40 GMT-0700 (Mountain Standard Time),10.6,49.7,0.6
1560,Tue Dec 26 2023 06:39:40 GMT-0700 (Mountain Standard Time),10.6,49.7,0.6
1561,Tue Dec 26 2023 07:39:40 GMT-0700 (Mountain Standard Time),10.7,49.7,0.6
1562,Tue Dec 26 2023 08:39:40 GMT-0700 (Mountain Standard Time),10.7,49.7,0.6
1563,Tue Dec 26 2023 09:39:40 GMT-0700 (Mountain Standard Time),10.7,49.7,0.6
1564,Tue Dec 26 2023 10:39:40 GMT-0700 (Mountain Standard Time),10.7,49.7,0.6
1565,Tue Dec 26 2023 11:39:40 GMT-0700 (Mountain Standard Time),10.7,49.6,0.6
1566,Tue Dec 26 2023 12:39:40 GMT-0700 (Mountain Standard Time),10.7,49.6,0.6
1567,Tue Dec 26 2023 13:39:40 GMT-0700 (Mountain Standard Time),10.7,49.6,0.6
1568,Tue Dec 26 2023 14:39:40 GMT-0700 (Mountain Standard Time),10.7,49.6,0.6
1569,Tue Dec 26 2023 15:39:40 GMT-0700 (Mountain Standard Time),10.7,49.6,0.6
1570,Tue Dec 26 2023 16:39:40 GMT-0700 (Mountain Standard Time),10.7,49.6,0.6
1571,Tue Dec 26 2023 17:39:40 GMT-0700 (Mountain Standard Time),10.7,49.6,0.6
1572,Tue Dec 26 2023 18:39:40 GMT-0700 (Mountain Standard Time),10.7,49.6,0.6
1573,Tue Dec 26 2023 19:39:40 GMT-0700 (Mountain Standard Time),10.7,49.6,0.6
1574,Tue Dec 26 2023 20:39:40 GMT-0700 (Mountain Standard Time),10.7,49.6,0.6
1575,Tue Dec 26 2023 21:39:40 GMT-0700 (Mountain Standard Time),10.7,49.6,0.6
1576,Tue Dec 26 2023 22:39:40 GMT-0700 (Mountain Standard Time),10.7,49.6,0.6
1577,Tue Dec 26 2023 23:39:40 GMT-0700 (Mountain Standard Time),10.7,49.6,0.6
1578,Wed Dec 27 2023 00:39:40 GMT-0700 (Mountain Standard Time),10.7,49.6,0.6
1579,Wed Dec 27 2023 01:39:40 GMT-0700 (Mountain Standard Time),10.7,49.6,0.6
1580,Wed Dec 27 2023 02:39:40 GMT-0700 (Mountain Standard Time),10.7,49.6,0.6
1581,Wed Dec 27 2023 03:39:40 GMT-0700 (Mountain Standard Time),10.7,49.6,0.6
1582,Wed Dec 27 2023 04:39:40 GMT-0700 (Mountain Standard Time),10.7,49.6,0.6
1583,Wed Dec 27 2023 05:39:40 GMT-0700 (Mountain Standard Time),10.7,49.6,0.6
1584,Wed Dec 27 2023 06:39:40 GMT-0700 (Mountain Standard Time),10.7,49.6,0.6
1585,Wed Dec 27 2023 07:39:40 GMT-0700 (Mountain Standard Time),10.8,49.6,0.7
1586,Wed Dec 27 2023 08:39:40 GMT-0700 (Mountain Standard Time),10.7,49.6,0.6
1587,Wed Dec 27 2023 09:39:40 GMT-0700 (Mountain Standard Time),10.7,49.6,0.6
1588,Wed Dec 27 2023 10:39:40 GMT-0700 (Mountain Standard Time),10.7,49.6,0.6
1589,Wed Dec 27 2023 11:39:40 GMT-0700 (Mountain Standard Time),10.8,49.6,0.7
1590,Wed Dec 27 2023 12:39:40 GMT-0700 (Mountain Standard Time),10.7,49.6,0.6
1591,Wed Dec 27 2023 13:39:40 GMT-0700 (Mountain Standard Time),10.7,49.6,0.6
1592,Wed Dec 27 2023 14:39:40 GMT-0700 (Mountain Standard Time),10.7,49.6,0.6
1593,Wed Dec 27 2023 15:39:40 GMT-0700 (Mountain Standard Time),10.7,49.6,0.6
1594,Wed Dec 27 2023 16:39:40 GMT-0700 (Mountain Standard Time),10.7,49.6,0.6
1595,Wed Dec 27 2023 17:39:40 GMT-0700 (Mountain Standard Time),10.7,49.6,0.6
1596,Wed Dec 27 2023 18:39:40 GMT-0700 (Mountain Standard Time),10.7,49.6,0.6
1597,Wed Dec 27 2023 19:39:40 GMT-0700 (Mountain Standard Time),10.7,49.6,0.6
1598,Wed Dec 27 2023 20:39:40 GMT-0700 (Mountain Standard Time),10.7,49.6,0.6
1599,Wed Dec 27 2023 21:39:40 GMT-0700 (Mountain Standard Time),10.7,49.6,0.6
1600,Wed Dec 27 2023 22:39:40 GMT-0700 (Mountain Standard Time),10.7,49.6,0.6
1601,Wed Dec 27 2023 23:39:40 GMT-0700 (Mountain Standard Time),10.7,49.6,0.6
1602,Thu Dec 28 2023 00:39:40 GMT-0700 (Mountain Standard Time),10.7,49.6,0.6
1603,Thu Dec 28 2023 01:39:40 GMT-0700 (Mountain Standard Time),10.7,49.6,0.6
1604,Thu Dec 28 2023 02:39:40 GMT-0700 (Mountain Standard Time),10.7,49.6,0.6
1605,Thu Dec 28 2023 03:39:40 GMT-0700 (Mountain Standard Time),10.7,49.6,0.6
1606,Thu Dec 28 2023 04:39:40 GMT-0700 (Mountain Standard Time),10.7,49.6,0.6
1607,Thu Dec 28 2023 05:39:40 GMT-0700 (Mountain Standard Time),10.7,49.7,0.6
1608,Thu Dec 28 2023 06:39:40 GMT-0700 (Mountain Standard Time),10.7,49.7,0.6
1609,Thu Dec 28 2023 07:39:40 GMT-0700 (Mountain Standard Time),10.7,49.7,0.6
1610,Thu Dec 28 2023 08:39:40 GMT-0700 (Mountain Standard Time),10.7,49.6,0.6
1611,Thu Dec 28 2023 09:39:40 GMT-0700 (Mountain Standard Time),10.7,49.7,0.6
1612,Thu Dec 28 2023 10:39:40 GMT-0700 (Mountain Standard Time),10.7,49.7,0.6
1613,Thu Dec 28 2023 11:39:40 GMT-0700 (Mountain Standard Time),10.7,49.7,0.6
1614,Thu Dec 28 2023 12:39:40 GMT-0700 (Mountain Standard Time),10.7,49.7,0.6
1615,Thu Dec 28 2023 13:39:40 GMT-0700 (Mountain Standard Time),10.7,49.7,0.6
1616,Thu Dec 28 2023 14:39:40 GMT-0700 (Mountain Standard Time),10.7,49.7,0.6
1617,Thu Dec 28 2023 15:39:40 GMT-0700 (Mountain Standard Time),10.7,49.7,0.6
1618,Thu Dec 28 2023 16:39:40 GMT-0700 (Mountain Standard Time),10.7,49.7,0.6
1619,Thu Dec 28 2023 17:39:40 GMT-0700 (Mountain Standard Time),10.7,49.6,0.6
1620,Thu Dec 28 2023 18:39:40 GMT-0700 (Mountain Standard Time),10.7,49.6,0.6
1621,Thu Dec 28 2023 19:39:40 GMT-0700 (Mountain Standard Time),10.7,49.6,0.6
1622,Thu Dec 28 2023 20:39:40 GMT-0700 (Mountain Standard Time),10.7,49.6,0.6
1623,Thu Dec 28 2023 21:39:40 GMT-0700 (Mountain Standard Time),10.7,49.6,0.6
1624,Thu Dec 28 2023 22:39:40 GMT-0700 (Mountain Standard Time),10.7,49.6,0.6
1625,Thu Dec 28 2023 23:39:40 GMT-0700 (Mountain Standard Time),10.7,49.6,0.6
1626,Fri Dec 29 2023 00:39:40 GMT-0700 (Mountain Standard Time),10.7,49.6,0.6
1627,Fri Dec 29 2023 01:39:40 GMT-0700 (Mountain Standard Time),10.7,49.6,0.6
1628,Fri Dec 29 2023 02:39:40 GMT-0700 (Mountain Standard Time),10.7,49.6,0.6
1629,Fri Dec 29 2023 03:39:40 GMT-0700 (Mountain Standard Time),10.7,49.6,0.6
1630,Fri Dec 29 2023 04:39:40 GMT-0700 (Mountain Standard Time),10.7,49.6,0.6
1631,Fri Dec 29 2023 05:39:40 GMT-0700 (Mountain Standard Time),10.7,49.6,0.6
1632,Fri Dec 29 2023 06:39:40 GMT-0700 (Mountain Standard Time),10.7,49.6,0.6
1633,Fri Dec 29 2023 07:39:40 GMT-0700 (Mountain Standard Time),10.7,49.6,0.6
1634,Fri Dec 29 2023 08:39:40 GMT-0700 (Mountain Standard Time),10.8,49.6,0.7
1635,Fri Dec 29 2023 09:39:40 GMT-0700 (Mountain Standard Time),10.8,49.6,0.7
1636,Fri Dec 29 2023 10:39:40 GMT-0700 (Mountain Standard Time),10.8,49.5,0.7
1637,Fri Dec 29 2023 11:39:40 GMT-0700 (Mountain Standard Time),10.8,49.5,0.7
1638,Fri Dec 29 2023 12:39:40 GMT-0700 (Mountain Standard Time),10.8,49.5,0.7
1639,Fri Dec 29 2023 13:39:40 GMT-0700 (Mountain Standard Time),10.8,49.5,0.7
1640,Fri Dec 29 2023 14:39:40 GMT-0700 (Mountain Standard Time),10.8,49.5,0.7
1641,Fri Dec 29 2023 15:39:40 GMT-0700 (Mountain Standard Time),10.8,49.5,0.7
1642,Fri Dec 29 2023 16:39:40 GMT-0700 (Mountain Standard Time),10.8,49.5,0.7
1643,Fri Dec 29 2023 17:39:40 GMT-0700 (Mountain Standard Time),10.8,49.5,0.7
1644,Fri Dec 29 2023 18:39:40 GMT-0700 (Mountain Standard Time),10.8,49.4,0.7
1645,Fri Dec 29 2023 19:39:40 GMT-0700 (Mountain Standard Time),10.8,49.5,0.7
1646,Fri Dec 29 2023 20:39:40 GMT-0700 (Mountain Standard Time),10.8,49.4,0.7
1647,Fri Dec 29 2023 21:39:40 GMT-0700 (Mountain Standard Time),10.8,49.4,0.7
1648,Fri Dec 29 2023 22:39:40 GMT-0700 (Mountain Standard Time),10.8,49.4,0.7
1649,Fri Dec 29 2023 23:39:40 GMT-0700 (Mountain Standard Time),10.8,49.4,0.7
1650,Sat Dec 30 2023 00:39:40 GMT-0700 (Mountain Standard Time),10.8,49.4,0.7
1651,Sat Dec 30 2023 01:39:40 GMT-0700 (Mountain Standard Time),10.8,49.3,0.6
1652,Sat Dec 30 2023 02:39:40 GMT-0700 (Mountain Standard Time),10.8,49.3,0.6
1653,Sat Dec 30 2023 03:39:40 GMT-0700 (Mountain Standard Time),10.8,49.3,0.6
1654,Sat Dec 30 2023 04:39:40 GMT-0700 (Mountain Standard Time),10.8,49.3,0.6
1655,Sat Dec 30 2023 05:39:40 GMT-0700 (Mountain Standard Time),10.8,49.3,0.6
