Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
mef14,C907CBBE,Wed Feb 21 2024 13:55:42 GMT-0700 (Mountain Standard Time),Not set,3600,4223,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
717,Thu Sep 28 2023 13:55:42 GMT-0600 (Mountain Daylight Time),22.6,15.6,-4.7
718,Thu Sep 28 2023 14:55:42 GMT-0600 (Mountain Daylight Time),23.7,15.6,-3.8
719,Thu Sep 28 2023 15:55:42 GMT-0600 (Mountain Daylight Time),22.3,15.6,-5
720,Thu Sep 28 2023 16:55:42 GMT-0600 (Mountain Daylight Time),22.7,12.6,-7.4
721,Thu Sep 28 2023 17:55:42 GMT-0600 (Mountain Daylight Time),22.1,14,-6.5
722,Thu Sep 28 2023 18:55:42 GMT-0600 (Mountain Daylight Time),19,17,-6.5
723,Thu Sep 28 2023 19:55:42 GMT-0600 (Mountain Daylight Time),16.1,21.2,-6.1
724,Thu Sep 28 2023 20:55:42 GMT-0600 (Mountain Daylight Time),15.6,18.8,-8
725,Thu Sep 28 2023 21:55:42 GMT-0600 (Mountain Daylight Time),15,19.7,-7.9
726,Thu Sep 28 2023 22:55:42 GMT-0600 (Mountain Daylight Time),13.9,21.4,-7.8
727,Thu Sep 28 2023 23:55:42 GMT-0600 (Mountain Daylight Time),13.3,22.3,-7.8
728,Fri Sep 29 2023 00:55:42 GMT-0600 (Mountain Daylight Time),12.3,25.2,-7
729,Fri Sep 29 2023 01:55:42 GMT-0600 (Mountain Daylight Time),11.2,28.3,-6.5
730,Fri Sep 29 2023 02:55:42 GMT-0600 (Mountain Daylight Time),10.2,28.4,-7.3
731,Fri Sep 29 2023 03:55:42 GMT-0600 (Mountain Daylight Time),9.9,27.8,-7.8
732,Fri Sep 29 2023 04:55:42 GMT-0600 (Mountain Daylight Time),9.5,28,-8.1
733,Fri Sep 29 2023 05:55:42 GMT-0600 (Mountain Daylight Time),9.6,27,-8.5
734,Fri Sep 29 2023 06:55:42 GMT-0600 (Mountain Daylight Time),10.1,25.5,-8.8
735,Fri Sep 29 2023 07:55:42 GMT-0600 (Mountain Daylight Time),9.8,26.8,-8.4
736,Fri Sep 29 2023 08:55:42 GMT-0600 (Mountain Daylight Time),11.6,25.4,-7.5
737,Fri Sep 29 2023 09:55:42 GMT-0600 (Mountain Daylight Time),13.1,26.2,-5.8
738,Fri Sep 29 2023 10:55:42 GMT-0600 (Mountain Daylight Time),16.9,22.8,-4.4
739,Fri Sep 29 2023 11:55:42 GMT-0600 (Mountain Daylight Time),18.7,18.1,-6
740,Fri Sep 29 2023 12:55:42 GMT-0600 (Mountain Daylight Time),20.1,17.3,-5.4
741,Fri Sep 29 2023 13:55:42 GMT-0600 (Mountain Daylight Time),20.4,17.9,-4.7
742,Fri Sep 29 2023 14:55:42 GMT-0600 (Mountain Daylight Time),21.9,14,-6.7
743,Fri Sep 29 2023 15:55:42 GMT-0600 (Mountain Daylight Time),22.6,13.6,-6.5
744,Fri Sep 29 2023 16:55:42 GMT-0600 (Mountain Daylight Time),19.7,16.2,-6.6
745,Fri Sep 29 2023 17:55:42 GMT-0600 (Mountain Daylight Time),20.8,14.6,-7
746,Fri Sep 29 2023 18:55:42 GMT-0600 (Mountain Daylight Time),18.3,15.5,-8.3
747,Fri Sep 29 2023 19:55:42 GMT-0600 (Mountain Daylight Time),14.7,23.2,-6.1
748,Fri Sep 29 2023 20:55:42 GMT-0600 (Mountain Daylight Time),14.2,23.5,-6.3
749,Fri Sep 29 2023 21:55:42 GMT-0600 (Mountain Daylight Time),13.7,26.7,-5.1
750,Fri Sep 29 2023 22:55:42 GMT-0600 (Mountain Daylight Time),12.9,30.1,-4.2
751,Fri Sep 29 2023 23:55:42 GMT-0600 (Mountain Daylight Time),12.2,38.6,-1.4
752,Sat Sep 30 2023 00:55:42 GMT-0600 (Mountain Daylight Time),12.4,37,-1.8
753,Sat Sep 30 2023 01:55:42 GMT-0600 (Mountain Daylight Time),11.9,35.3,-2.9
754,Sat Sep 30 2023 02:55:42 GMT-0600 (Mountain Daylight Time),12.5,25.4,-6.8
755,Sat Sep 30 2023 03:55:42 GMT-0600 (Mountain Daylight Time),12,26.4,-6.7
756,Sat Sep 30 2023 04:55:42 GMT-0600 (Mountain Daylight Time),12.4,28.4,-5.4
757,Sat Sep 30 2023 05:55:42 GMT-0600 (Mountain Daylight Time),12.1,29.4,-5.2
758,Sat Sep 30 2023 06:55:42 GMT-0600 (Mountain Daylight Time),12.2,28.1,-5.7
759,Sat Sep 30 2023 07:55:42 GMT-0600 (Mountain Daylight Time),12.9,26.8,-5.7
760,Sat Sep 30 2023 08:55:42 GMT-0600 (Mountain Daylight Time),13.7,26.9,-5
761,Sat Sep 30 2023 09:55:42 GMT-0600 (Mountain Daylight Time),16,25.9,-3.5
762,Sat Sep 30 2023 10:55:42 GMT-0600 (Mountain Daylight Time),17.1,24.6,-3.2
763,Sat Sep 30 2023 11:55:42 GMT-0600 (Mountain Daylight Time),17.9,22.9,-3.5
764,Sat Sep 30 2023 12:55:42 GMT-0600 (Mountain Daylight Time),19.2,21.9,-3
765,Sat Sep 30 2023 13:55:42 GMT-0600 (Mountain Daylight Time),18.6,20.7,-4.3
766,Sat Sep 30 2023 14:55:42 GMT-0600 (Mountain Daylight Time),21.5,18.1,-3.6
767,Sat Sep 30 2023 15:55:42 GMT-0600 (Mountain Daylight Time),22.1,16.7,-4.2
768,Sat Sep 30 2023 16:55:42 GMT-0600 (Mountain Daylight Time),20,21.5,-2.6
769,Sat Sep 30 2023 17:55:42 GMT-0600 (Mountain Daylight Time),15.6,31.6,-1.1
770,Sat Sep 30 2023 18:55:42 GMT-0600 (Mountain Daylight Time),11.6,52.1,2.1
771,Sat Sep 30 2023 19:55:42 GMT-0600 (Mountain Daylight Time),12.5,43.3,0.4
772,Sat Sep 30 2023 20:55:42 GMT-0600 (Mountain Daylight Time),12.7,42.4,0.3
773,Sat Sep 30 2023 21:55:42 GMT-0600 (Mountain Daylight Time),11.9,47.2,1
774,Sat Sep 30 2023 22:55:42 GMT-0600 (Mountain Daylight Time),9.9,59.3,2.4
775,Sat Sep 30 2023 23:55:42 GMT-0600 (Mountain Daylight Time),9.1,61,2
776,Sun Oct 01 2023 00:55:42 GMT-0600 (Mountain Daylight Time),8.8,64.9,2.6
777,Sun Oct 01 2023 01:55:42 GMT-0600 (Mountain Daylight Time),7.8,69.7,2.6
778,Sun Oct 01 2023 02:55:42 GMT-0600 (Mountain Daylight Time),8.3,70.5,3.3
779,Sun Oct 01 2023 03:55:42 GMT-0600 (Mountain Daylight Time),9.5,64,3.1
780,Sun Oct 01 2023 04:55:42 GMT-0600 (Mountain Daylight Time),9.1,66.2,3.1
781,Sun Oct 01 2023 05:55:42 GMT-0600 (Mountain Daylight Time),9.7,63.2,3.1
782,Sun Oct 01 2023 06:55:42 GMT-0600 (Mountain Daylight Time),9,65.5,2.9
783,Sun Oct 01 2023 07:55:42 GMT-0600 (Mountain Daylight Time),8.9,65.4,2.8
784,Sun Oct 01 2023 08:55:42 GMT-0600 (Mountain Daylight Time),9.5,65.2,3.3
785,Sun Oct 01 2023 09:55:42 GMT-0600 (Mountain Daylight Time),12.4,57.5,4.3
786,Sun Oct 01 2023 10:55:42 GMT-0600 (Mountain Daylight Time),15.2,46.9,4
787,Sun Oct 01 2023 11:55:42 GMT-0600 (Mountain Daylight Time),15.3,42.9,2.8
788,Sun Oct 01 2023 12:55:42 GMT-0600 (Mountain Daylight Time),15.8,34,0
789,Sun Oct 01 2023 13:55:42 GMT-0600 (Mountain Daylight Time),17.4,27,-1.7
790,Sun Oct 01 2023 14:55:42 GMT-0600 (Mountain Daylight Time),18.4,23.5,-2.7
791,Sun Oct 01 2023 15:55:42 GMT-0600 (Mountain Daylight Time),17.1,24.5,-3.3
792,Sun Oct 01 2023 16:55:42 GMT-0600 (Mountain Daylight Time),18.5,22,-3.5
793,Sun Oct 01 2023 17:55:42 GMT-0600 (Mountain Daylight Time),18.2,23.6,-2.8
794,Sun Oct 01 2023 18:55:42 GMT-0600 (Mountain Daylight Time),15.6,28.3,-2.6
795,Sun Oct 01 2023 19:55:42 GMT-0600 (Mountain Daylight Time),13.9,31.7,-2.6
796,Sun Oct 01 2023 20:55:42 GMT-0600 (Mountain Daylight Time),13.5,33.6,-2.2
797,Sun Oct 01 2023 21:55:42 GMT-0600 (Mountain Daylight Time),12.8,37.7,-1.2
798,Sun Oct 01 2023 22:55:42 GMT-0600 (Mountain Daylight Time),12.7,40.6,-0.3
799,Sun Oct 01 2023 23:55:42 GMT-0600 (Mountain Daylight Time),12.3,42.3,-0.1
800,Mon Oct 02 2023 00:55:42 GMT-0600 (Mountain Daylight Time),11.7,41.9,-0.8
801,Mon Oct 02 2023 01:55:42 GMT-0600 (Mountain Daylight Time),11.6,45.1,0.1
802,Mon Oct 02 2023 02:55:42 GMT-0600 (Mountain Daylight Time),11.2,48.8,0.9
803,Mon Oct 02 2023 03:55:42 GMT-0600 (Mountain Daylight Time),10.8,51.9,1.3
804,Mon Oct 02 2023 04:55:42 GMT-0600 (Mountain Daylight Time),10.7,53.3,1.6
805,Mon Oct 02 2023 05:55:42 GMT-0600 (Mountain Daylight Time),10.6,53.1,1.5
806,Mon Oct 02 2023 06:55:42 GMT-0600 (Mountain Daylight Time),10.1,56.1,1.8
807,Mon Oct 02 2023 07:55:42 GMT-0600 (Mountain Daylight Time),10.4,55.2,1.8
808,Mon Oct 02 2023 08:55:42 GMT-0600 (Mountain Daylight Time),8.4,68.6,3
809,Mon Oct 02 2023 09:55:42 GMT-0600 (Mountain Daylight Time),10.1,67.1,4.3
810,Mon Oct 02 2023 10:55:42 GMT-0600 (Mountain Daylight Time),13.9,52,4.3
811,Mon Oct 02 2023 11:55:42 GMT-0600 (Mountain Daylight Time),10.2,61.2,3.1
812,Mon Oct 02 2023 12:55:42 GMT-0600 (Mountain Daylight Time),12.1,53.1,2.9
813,Mon Oct 02 2023 13:55:42 GMT-0600 (Mountain Daylight Time),14.5,40.8,1.4
814,Mon Oct 02 2023 14:55:42 GMT-0600 (Mountain Daylight Time),14.1,40.2,0.8
815,Mon Oct 02 2023 15:55:42 GMT-0600 (Mountain Daylight Time),16.5,36,1.4
816,Mon Oct 02 2023 16:55:42 GMT-0600 (Mountain Daylight Time),13.2,54.4,4.2
817,Mon Oct 02 2023 17:55:42 GMT-0600 (Mountain Daylight Time),11.5,71.5,6.6
818,Mon Oct 02 2023 18:55:42 GMT-0600 (Mountain Daylight Time),5.9,91.8,4.7
819,Mon Oct 02 2023 19:55:42 GMT-0600 (Mountain Daylight Time),5.7,94,4.8
820,Mon Oct 02 2023 20:55:42 GMT-0600 (Mountain Daylight Time),6.3,91.5,5
821,Mon Oct 02 2023 21:55:42 GMT-0600 (Mountain Daylight Time),5.2,90.8,3.8
822,Mon Oct 02 2023 22:55:42 GMT-0600 (Mountain Daylight Time),4.9,94.8,4.1
823,Mon Oct 02 2023 23:55:42 GMT-0600 (Mountain Daylight Time),4.4,92.8,3.3
824,Tue Oct 03 2023 00:55:42 GMT-0600 (Mountain Daylight Time),4,92.5,2.9
825,Tue Oct 03 2023 01:55:42 GMT-0600 (Mountain Daylight Time),3.9,83,1.3
826,Tue Oct 03 2023 02:55:42 GMT-0600 (Mountain Daylight Time),3.3,81.7,0.5
827,Tue Oct 03 2023 03:55:42 GMT-0600 (Mountain Daylight Time),3.4,78.5,0
828,Tue Oct 03 2023 04:55:42 GMT-0600 (Mountain Daylight Time),3,77.2,-0.6
829,Tue Oct 03 2023 05:55:42 GMT-0600 (Mountain Daylight Time),2.1,80.8,-0.8
830,Tue Oct 03 2023 06:55:42 GMT-0600 (Mountain Daylight Time),2,80.3,-1
831,Tue Oct 03 2023 07:55:42 GMT-0600 (Mountain Daylight Time),1.6,83.1,-1
832,Tue Oct 03 2023 08:55:42 GMT-0600 (Mountain Daylight Time),4,76.6,0.3
833,Tue Oct 03 2023 09:55:42 GMT-0600 (Mountain Daylight Time),5,75.7,1.1
834,Tue Oct 03 2023 10:55:42 GMT-0600 (Mountain Daylight Time),8.8,59.8,1.4
835,Tue Oct 03 2023 11:55:42 GMT-0600 (Mountain Daylight Time),9.2,54.5,0.5
836,Tue Oct 03 2023 12:55:42 GMT-0600 (Mountain Daylight Time),10.6,53.4,1.6
837,Tue Oct 03 2023 13:55:42 GMT-0600 (Mountain Daylight Time),12.1,42.9,-0.1
838,Tue Oct 03 2023 14:55:42 GMT-0600 (Mountain Daylight Time),14.2,33.3,-1.7
839,Tue Oct 03 2023 15:55:42 GMT-0600 (Mountain Daylight Time),10.7,35,-4.1
840,Tue Oct 03 2023 16:55:42 GMT-0600 (Mountain Daylight Time),12.2,31.2,-4.3
841,Tue Oct 03 2023 17:55:42 GMT-0600 (Mountain Daylight Time),9.2,36.5,-4.9
842,Tue Oct 03 2023 18:55:42 GMT-0600 (Mountain Daylight Time),7,42,-5
843,Tue Oct 03 2023 19:55:42 GMT-0600 (Mountain Daylight Time),5.2,46.7,-5.3
844,Tue Oct 03 2023 20:55:42 GMT-0600 (Mountain Daylight Time),3.9,51.2,-5.3
845,Tue Oct 03 2023 21:55:42 GMT-0600 (Mountain Daylight Time),3.7,53.4,-4.9
846,Tue Oct 03 2023 22:55:42 GMT-0600 (Mountain Daylight Time),3.1,53.8,-5.4
847,Tue Oct 03 2023 23:55:42 GMT-0600 (Mountain Daylight Time),2.9,53.8,-5.5
848,Wed Oct 04 2023 00:55:42 GMT-0600 (Mountain Daylight Time),2.1,56.8,-5.6
849,Wed Oct 04 2023 01:55:42 GMT-0600 (Mountain Daylight Time),2.4,55.5,-5.6
850,Wed Oct 04 2023 02:55:42 GMT-0600 (Mountain Daylight Time),3.4,51.9,-5.6
851,Wed Oct 04 2023 03:55:42 GMT-0600 (Mountain Daylight Time),3.5,51.7,-5.5
852,Wed Oct 04 2023 04:55:42 GMT-0600 (Mountain Daylight Time),3.4,51.8,-5.6
853,Wed Oct 04 2023 05:55:42 GMT-0600 (Mountain Daylight Time),3.5,57,-4.2
854,Wed Oct 04 2023 06:55:42 GMT-0600 (Mountain Daylight Time),3.1,59.7,-4
855,Wed Oct 04 2023 07:55:42 GMT-0600 (Mountain Daylight Time),1.5,76.9,-2.1
856,Wed Oct 04 2023 08:55:42 GMT-0600 (Mountain Daylight Time),2.1,80.2,-1
857,Wed Oct 04 2023 09:55:42 GMT-0600 (Mountain Daylight Time),4.4,68.8,-0.8
858,Wed Oct 04 2023 10:55:42 GMT-0600 (Mountain Daylight Time),6.5,57.3,-1.3
859,Wed Oct 04 2023 11:55:42 GMT-0600 (Mountain Daylight Time),9.6,48.9,-0.6
860,Wed Oct 04 2023 12:55:42 GMT-0600 (Mountain Daylight Time),9.3,45.3,-1.9
861,Wed Oct 04 2023 13:55:42 GMT-0600 (Mountain Daylight Time),12.4,36.8,-1.9
862,Wed Oct 04 2023 14:55:42 GMT-0600 (Mountain Daylight Time),12.8,34.2,-2.6
863,Wed Oct 04 2023 15:55:42 GMT-0600 (Mountain Daylight Time),13.9,29.2,-3.7
864,Wed Oct 04 2023 16:55:42 GMT-0600 (Mountain Daylight Time),11.2,34.3,-3.9
865,Wed Oct 04 2023 17:55:42 GMT-0600 (Mountain Daylight Time),8,58.9,0.5
866,Wed Oct 04 2023 18:55:42 GMT-0600 (Mountain Daylight Time),6.7,63.3,0.2
867,Wed Oct 04 2023 19:55:42 GMT-0600 (Mountain Daylight Time),5.3,60.3,-1.8
868,Wed Oct 04 2023 20:55:42 GMT-0600 (Mountain Daylight Time),5,64.2,-1.2
869,Wed Oct 04 2023 21:55:42 GMT-0600 (Mountain Daylight Time),4.5,62.2,-2.1
870,Wed Oct 04 2023 22:55:42 GMT-0600 (Mountain Daylight Time),4.6,58.1,-2.9
871,Wed Oct 04 2023 23:55:42 GMT-0600 (Mountain Daylight Time),4.2,57.3,-3.5
872,Thu Oct 05 2023 00:55:42 GMT-0600 (Mountain Daylight Time),4.1,56.3,-3.8
873,Thu Oct 05 2023 01:55:42 GMT-0600 (Mountain Daylight Time),3.8,56.9,-4
874,Thu Oct 05 2023 02:55:42 GMT-0600 (Mountain Daylight Time),3.6,63.7,-2.6
875,Thu Oct 05 2023 03:55:42 GMT-0600 (Mountain Daylight Time),2.9,67.1,-2.6
876,Thu Oct 05 2023 04:55:42 GMT-0600 (Mountain Daylight Time),2.5,67.2,-3
877,Thu Oct 05 2023 05:55:42 GMT-0600 (Mountain Daylight Time),2.1,70,-2.8
878,Thu Oct 05 2023 06:55:42 GMT-0600 (Mountain Daylight Time),2,67.5,-3.4
879,Thu Oct 05 2023 07:55:42 GMT-0600 (Mountain Daylight Time),2.2,65.2,-3.7
880,Thu Oct 05 2023 08:55:42 GMT-0600 (Mountain Daylight Time),4.3,59.2,-3
881,Thu Oct 05 2023 09:55:42 GMT-0600 (Mountain Daylight Time),5.8,56.4,-2.2
882,Thu Oct 05 2023 10:55:42 GMT-0600 (Mountain Daylight Time),8.5,48.2,-1.8
883,Thu Oct 05 2023 11:55:42 GMT-0600 (Mountain Daylight Time),10.1,46,-1
884,Thu Oct 05 2023 12:55:42 GMT-0600 (Mountain Daylight Time),11.4,42,-1
885,Thu Oct 05 2023 13:55:42 GMT-0600 (Mountain Daylight Time),13.6,35.7,-1.3
886,Thu Oct 05 2023 14:55:42 GMT-0600 (Mountain Daylight Time),14.6,33.1,-1.4
887,Thu Oct 05 2023 15:55:42 GMT-0600 (Mountain Daylight Time),16.1,30.7,-1.1
888,Thu Oct 05 2023 16:55:42 GMT-0600 (Mountain Daylight Time),14.9,34.6,-0.5
889,Thu Oct 05 2023 17:55:42 GMT-0600 (Mountain Daylight Time),15.1,36.1,0.2
890,Thu Oct 05 2023 18:55:42 GMT-0600 (Mountain Daylight Time),8.9,51.6,-0.5
891,Thu Oct 05 2023 19:55:42 GMT-0600 (Mountain Daylight Time),7,57.8,-0.7
892,Thu Oct 05 2023 20:55:42 GMT-0600 (Mountain Daylight Time),6.4,59.1,-1
893,Thu Oct 05 2023 21:55:42 GMT-0600 (Mountain Daylight Time),5.8,61.7,-1
894,Thu Oct 05 2023 22:55:42 GMT-0600 (Mountain Daylight Time),5.4,64.2,-0.8
895,Thu Oct 05 2023 23:55:42 GMT-0600 (Mountain Daylight Time),4.6,68.1,-0.8
896,Fri Oct 06 2023 00:55:42 GMT-0600 (Mountain Daylight Time),4.3,69.8,-0.7
897,Fri Oct 06 2023 01:55:42 GMT-0600 (Mountain Daylight Time),3.6,72.5,-0.9
898,Fri Oct 06 2023 02:55:42 GMT-0600 (Mountain Daylight Time),3.8,72.1,-0.8
899,Fri Oct 06 2023 03:55:42 GMT-0600 (Mountain Daylight Time),4.1,71.7,-0.5
900,Fri Oct 06 2023 04:55:42 GMT-0600 (Mountain Daylight Time),3.9,73,-0.5
901,Fri Oct 06 2023 05:55:42 GMT-0600 (Mountain Daylight Time),3.2,73.9,-1
902,Fri Oct 06 2023 06:55:42 GMT-0600 (Mountain Daylight Time),2.4,75.5,-1.5
903,Fri Oct 06 2023 07:55:42 GMT-0600 (Mountain Daylight Time),-0.1,92.7,-1.1
904,Fri Oct 06 2023 08:55:42 GMT-0600 (Mountain Daylight Time),-0.4,95.4,-1
905,Fri Oct 06 2023 09:55:42 GMT-0600 (Mountain Daylight Time),-0.1,95.5,-0.7
906,Fri Oct 06 2023 10:55:42 GMT-0600 (Mountain Daylight Time),0.6,92.5,-0.5
907,Fri Oct 06 2023 11:55:42 GMT-0600 (Mountain Daylight Time),1.4,89.3,-0.2
908,Fri Oct 06 2023 12:55:42 GMT-0600 (Mountain Daylight Time),4.3,79.7,1.1
909,Fri Oct 06 2023 13:55:42 GMT-0600 (Mountain Daylight Time),7.4,69.3,2.2
910,Fri Oct 06 2023 14:55:42 GMT-0600 (Mountain Daylight Time),7.7,63.4,1.2
911,Fri Oct 06 2023 15:55:42 GMT-0600 (Mountain Daylight Time),5.3,72.4,0.7
912,Fri Oct 06 2023 16:55:42 GMT-0600 (Mountain Daylight Time),5.2,73.7,0.9
913,Fri Oct 06 2023 17:55:42 GMT-0600 (Mountain Daylight Time),5.5,73.5,1.2
914,Fri Oct 06 2023 18:55:42 GMT-0600 (Mountain Daylight Time),4.6,73.1,0.2
915,Fri Oct 06 2023 19:55:42 GMT-0600 (Mountain Daylight Time),1.8,83.5,-0.7
916,Fri Oct 06 2023 20:55:42 GMT-0600 (Mountain Daylight Time),1.4,86.2,-0.7
917,Fri Oct 06 2023 21:55:42 GMT-0600 (Mountain Daylight Time),1.1,88.6,-0.6
918,Fri Oct 06 2023 22:55:42 GMT-0600 (Mountain Daylight Time),0.4,89.8,-1.1
919,Fri Oct 06 2023 23:55:42 GMT-0600 (Mountain Daylight Time),0.7,88.5,-1
920,Sat Oct 07 2023 00:55:42 GMT-0600 (Mountain Daylight Time),0.5,86.8,-1.4
921,Sat Oct 07 2023 01:55:42 GMT-0600 (Mountain Daylight Time),0.6,86.6,-1.4
922,Sat Oct 07 2023 02:55:42 GMT-0600 (Mountain Daylight Time),0.8,87.6,-1
923,Sat Oct 07 2023 03:55:42 GMT-0600 (Mountain Daylight Time),0.9,87.1,-1
924,Sat Oct 07 2023 04:55:42 GMT-0600 (Mountain Daylight Time),1.3,85.8,-0.8
925,Sat Oct 07 2023 05:55:42 GMT-0600 (Mountain Daylight Time),2,82.7,-0.6
926,Sat Oct 07 2023 06:55:42 GMT-0600 (Mountain Daylight Time),1.4,82.8,-1.2
927,Sat Oct 07 2023 07:55:42 GMT-0600 (Mountain Daylight Time),3.5,72.9,-0.9
928,Sat Oct 07 2023 08:55:42 GMT-0600 (Mountain Daylight Time),4.9,72.1,0.3
929,Sat Oct 07 2023 09:55:42 GMT-0600 (Mountain Daylight Time),8.2,56.9,0.2
930,Sat Oct 07 2023 10:55:42 GMT-0600 (Mountain Daylight Time),11.3,43.9,-0.5
931,Sat Oct 07 2023 11:55:42 GMT-0600 (Mountain Daylight Time),13.1,40.7,0.1
932,Sat Oct 07 2023 12:55:42 GMT-0600 (Mountain Daylight Time),15.3,32.3,-1.1
933,Sat Oct 07 2023 13:55:42 GMT-0600 (Mountain Daylight Time),15,39.5,1.4
934,Sat Oct 07 2023 14:55:42 GMT-0600 (Mountain Daylight Time),14,42.3,1.4
935,Sat Oct 07 2023 15:55:42 GMT-0600 (Mountain Daylight Time),12.8,41.8,0.2
936,Sat Oct 07 2023 16:55:42 GMT-0600 (Mountain Daylight Time),12.2,43.8,0.3
937,Sat Oct 07 2023 17:55:42 GMT-0600 (Mountain Daylight Time),11.9,45.9,0.7
938,Sat Oct 07 2023 18:55:42 GMT-0600 (Mountain Daylight Time),10.1,50.2,0.2
939,Sat Oct 07 2023 19:55:42 GMT-0600 (Mountain Daylight Time),9,52.9,-0.1
940,Sat Oct 07 2023 20:55:42 GMT-0600 (Mountain Daylight Time),8.1,54.8,-0.4
941,Sat Oct 07 2023 21:55:42 GMT-0600 (Mountain Daylight Time),6.8,59.3,-0.6
942,Sat Oct 07 2023 22:55:42 GMT-0600 (Mountain Daylight Time),6.4,61.1,-0.5
943,Sat Oct 07 2023 23:55:42 GMT-0600 (Mountain Daylight Time),5.8,62.3,-0.8
944,Sun Oct 08 2023 00:55:42 GMT-0600 (Mountain Daylight Time),6.9,60.1,-0.3
945,Sun Oct 08 2023 01:55:42 GMT-0600 (Mountain Daylight Time),6.3,60.5,-0.8
946,Sun Oct 08 2023 02:55:42 GMT-0600 (Mountain Daylight Time),6.4,59.9,-0.8
947,Sun Oct 08 2023 03:55:42 GMT-0600 (Mountain Daylight Time),6.3,58.9,-1.1
948,Sun Oct 08 2023 04:55:42 GMT-0600 (Mountain Daylight Time),6.6,58.5,-0.9
949,Sun Oct 08 2023 05:55:42 GMT-0600 (Mountain Daylight Time),6.1,57.3,-1.7
950,Sun Oct 08 2023 06:55:42 GMT-0600 (Mountain Daylight Time),6,57.8,-1.7
951,Sun Oct 08 2023 07:55:42 GMT-0600 (Mountain Daylight Time),5.9,55.4,-2.3
952,Sun Oct 08 2023 08:55:42 GMT-0600 (Mountain Daylight Time),7.6,52.8,-1.4
953,Sun Oct 08 2023 09:55:42 GMT-0600 (Mountain Daylight Time),10,46.3,-1
954,Sun Oct 08 2023 10:55:42 GMT-0600 (Mountain Daylight Time),12.3,40.2,-0.8
955,Sun Oct 08 2023 11:55:42 GMT-0600 (Mountain Daylight Time),13.5,36.3,-1.1
956,Sun Oct 08 2023 12:55:42 GMT-0600 (Mountain Daylight Time),15.4,33,-0.7
957,Sun Oct 08 2023 13:55:42 GMT-0600 (Mountain Daylight Time),16.4,24.9,-3.7
958,Sun Oct 08 2023 14:55:42 GMT-0600 (Mountain Daylight Time),16.2,27,-2.8
959,Sun Oct 08 2023 15:55:42 GMT-0600 (Mountain Daylight Time),16,25.7,-3.6
960,Sun Oct 08 2023 16:55:42 GMT-0600 (Mountain Daylight Time),13.6,29.2,-4
961,Sun Oct 08 2023 17:55:42 GMT-0600 (Mountain Daylight Time),13.1,28.7,-4.6
962,Sun Oct 08 2023 18:55:42 GMT-0600 (Mountain Daylight Time),11.5,32.5,-4.4
963,Sun Oct 08 2023 19:55:42 GMT-0600 (Mountain Daylight Time),10.3,33.8,-4.9
964,Sun Oct 08 2023 20:55:42 GMT-0600 (Mountain Daylight Time),9.7,34.6,-5.2
965,Sun Oct 08 2023 21:55:42 GMT-0600 (Mountain Daylight Time),9.7,33.4,-5.6
966,Sun Oct 08 2023 22:55:42 GMT-0600 (Mountain Daylight Time),9.2,33.9,-5.9
967,Sun Oct 08 2023 23:55:42 GMT-0600 (Mountain Daylight Time),8.2,38.2,-5.2
968,Mon Oct 09 2023 00:55:42 GMT-0600 (Mountain Daylight Time),8.1,41.7,-4.1
969,Mon Oct 09 2023 01:55:42 GMT-0600 (Mountain Daylight Time),7.7,45.6,-3.3
970,Mon Oct 09 2023 02:55:42 GMT-0600 (Mountain Daylight Time),8,45.7,-3
971,Mon Oct 09 2023 03:55:42 GMT-0600 (Mountain Daylight Time),7.2,46.7,-3.4
972,Mon Oct 09 2023 04:55:42 GMT-0600 (Mountain Daylight Time),7.2,46.7,-3.4
973,Mon Oct 09 2023 05:55:42 GMT-0600 (Mountain Daylight Time),6,48.9,-3.9
974,Mon Oct 09 2023 06:55:42 GMT-0600 (Mountain Daylight Time),6.4,48.8,-3.6
975,Mon Oct 09 2023 07:55:42 GMT-0600 (Mountain Daylight Time),6.8,47.6,-3.5
976,Mon Oct 09 2023 08:55:42 GMT-0600 (Mountain Daylight Time),8.5,44.1,-3
977,Mon Oct 09 2023 09:55:42 GMT-0600 (Mountain Daylight Time),10.3,40.2,-2.6
978,Mon Oct 09 2023 10:55:42 GMT-0600 (Mountain Daylight Time),13.6,34.2,-1.8
979,Mon Oct 09 2023 11:55:42 GMT-0600 (Mountain Daylight Time),14.4,28.7,-3.5
980,Mon Oct 09 2023 12:55:42 GMT-0600 (Mountain Daylight Time),16.4,24.6,-3.8
981,Mon Oct 09 2023 13:55:42 GMT-0600 (Mountain Daylight Time),19,18.8,-5.2
982,Mon Oct 09 2023 14:55:42 GMT-0600 (Mountain Daylight Time),17.9,19.5,-5.6
983,Mon Oct 09 2023 15:55:42 GMT-0600 (Mountain Daylight Time),14.5,30.9,-2.4
984,Mon Oct 09 2023 16:55:42 GMT-0600 (Mountain Daylight Time),13.3,32.4,-2.8
985,Mon Oct 09 2023 17:55:42 GMT-0600 (Mountain Daylight Time),12.8,34.2,-2.6
986,Mon Oct 09 2023 18:55:42 GMT-0600 (Mountain Daylight Time),11.5,38.2,-2.2
