Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
MEF_3,C94D8207,Wed Feb 21 2024 12:50:03 GMT-0700 (Mountain Standard Time),Not set,3600,7908,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
3450,Sat Aug 19 2023 20:50:03 GMT-0600 (Mountain Daylight Time),19.5,39.1,5.3
3451,Sat Aug 19 2023 21:50:03 GMT-0600 (Mountain Daylight Time),19.9,38.2,5.3
3452,Sat Aug 19 2023 22:50:03 GMT-0600 (Mountain Daylight Time),17.2,46.6,5.7
3453,Sat Aug 19 2023 23:50:03 GMT-0600 (Mountain Daylight Time),14.8,55.5,6
3454,Sun Aug 20 2023 00:50:03 GMT-0600 (Mountain Daylight Time),12.7,60.6,5.3
3455,Sun Aug 20 2023 01:50:03 GMT-0600 (Mountain Daylight Time),13.9,56.3,5.4
3456,Sun Aug 20 2023 02:50:03 GMT-0600 (Mountain Daylight Time),13.7,57.2,5.4
3457,Sun Aug 20 2023 03:50:03 GMT-0600 (Mountain Daylight Time),11.9,61.4,4.7
3458,Sun Aug 20 2023 04:50:03 GMT-0600 (Mountain Daylight Time),11.2,62.8,4.4
3459,Sun Aug 20 2023 05:50:03 GMT-0600 (Mountain Daylight Time),11.3,62.2,4.4
3460,Sun Aug 20 2023 06:50:03 GMT-0600 (Mountain Daylight Time),11.1,63.6,4.5
3461,Sun Aug 20 2023 07:50:03 GMT-0600 (Mountain Daylight Time),10.5,64.7,4.2
3462,Sun Aug 20 2023 08:50:03 GMT-0600 (Mountain Daylight Time),10.1,65.2,3.9
3463,Sun Aug 20 2023 09:50:03 GMT-0600 (Mountain Daylight Time),11.8,66.7,5.8
3464,Sun Aug 20 2023 10:50:03 GMT-0600 (Mountain Daylight Time),17.1,50.2,6.7
3465,Sun Aug 20 2023 11:50:03 GMT-0600 (Mountain Daylight Time),22,40.9,8.2
3466,Sun Aug 20 2023 12:50:03 GMT-0600 (Mountain Daylight Time),25.2,29.1,6.1
3467,Sun Aug 20 2023 13:50:03 GMT-0600 (Mountain Daylight Time),27.5,25.7,6.3
3468,Sun Aug 20 2023 14:50:03 GMT-0600 (Mountain Daylight Time),28.7,22.5,5.4
3469,Sun Aug 20 2023 15:50:03 GMT-0600 (Mountain Daylight Time),29,22.7,5.8
3470,Sun Aug 20 2023 16:50:03 GMT-0600 (Mountain Daylight Time),27.8,24.6,5.9
3471,Sun Aug 20 2023 17:50:03 GMT-0600 (Mountain Daylight Time),25.1,29.6,6.3
3472,Sun Aug 20 2023 18:50:03 GMT-0600 (Mountain Daylight Time),24.6,31.3,6.6
3473,Sun Aug 20 2023 19:50:03 GMT-0600 (Mountain Daylight Time),24.5,28.3,5.1
3474,Sun Aug 20 2023 20:50:03 GMT-0600 (Mountain Daylight Time),20.3,49.8,9.6
3475,Sun Aug 20 2023 21:50:03 GMT-0600 (Mountain Daylight Time),19.6,44.6,7.3
3476,Sun Aug 20 2023 22:50:03 GMT-0600 (Mountain Daylight Time),18.8,48.5,7.8
3477,Sun Aug 20 2023 23:50:03 GMT-0600 (Mountain Daylight Time),18,50.3,7.6
3478,Mon Aug 21 2023 00:50:03 GMT-0600 (Mountain Daylight Time),17.7,49.6,7.1
3479,Mon Aug 21 2023 01:50:03 GMT-0600 (Mountain Daylight Time),16.9,51.7,7
3480,Mon Aug 21 2023 02:50:03 GMT-0600 (Mountain Daylight Time),14.6,57,6.2
3481,Mon Aug 21 2023 03:50:03 GMT-0600 (Mountain Daylight Time),14.1,58.6,6.2
3482,Mon Aug 21 2023 04:50:03 GMT-0600 (Mountain Daylight Time),13.7,60.2,6.2
3483,Mon Aug 21 2023 05:50:03 GMT-0600 (Mountain Daylight Time),14.1,58.8,6.2
3484,Mon Aug 21 2023 06:50:03 GMT-0600 (Mountain Daylight Time),12.7,62.8,5.8
3485,Mon Aug 21 2023 07:50:03 GMT-0600 (Mountain Daylight Time),12,64.8,5.6
3486,Mon Aug 21 2023 08:50:03 GMT-0600 (Mountain Daylight Time),11.7,65.7,5.5
3487,Mon Aug 21 2023 09:50:03 GMT-0600 (Mountain Daylight Time),11.9,69.2,6.5
3488,Mon Aug 21 2023 10:50:03 GMT-0600 (Mountain Daylight Time),17.8,53.7,8.4
3489,Mon Aug 21 2023 11:50:03 GMT-0600 (Mountain Daylight Time),22.8,40,8.6
3490,Mon Aug 21 2023 12:50:03 GMT-0600 (Mountain Daylight Time),25.8,30.9,7.5
3491,Mon Aug 21 2023 13:50:03 GMT-0600 (Mountain Daylight Time),27.1,25.5,5.8
3492,Mon Aug 21 2023 14:50:03 GMT-0600 (Mountain Daylight Time),28.8,23,5.8
3493,Mon Aug 21 2023 15:50:03 GMT-0600 (Mountain Daylight Time),29.9,22.6,6.5
3494,Mon Aug 21 2023 16:50:03 GMT-0600 (Mountain Daylight Time),28.6,20.7,4.1
3495,Mon Aug 21 2023 17:50:03 GMT-0600 (Mountain Daylight Time),28.2,25.1,6.5
3496,Mon Aug 21 2023 18:50:03 GMT-0600 (Mountain Daylight Time),28.1,28.3,8.2
3497,Mon Aug 21 2023 19:50:03 GMT-0600 (Mountain Daylight Time),24.6,33.2,7.5
3498,Mon Aug 21 2023 20:50:03 GMT-0600 (Mountain Daylight Time),23.7,35,7.5
3499,Mon Aug 21 2023 21:50:03 GMT-0600 (Mountain Daylight Time),21.1,42.3,7.9
3500,Mon Aug 21 2023 22:50:03 GMT-0600 (Mountain Daylight Time),19.7,47.9,8.4
3501,Mon Aug 21 2023 23:50:03 GMT-0600 (Mountain Daylight Time),11.9,87.4,9.9
3502,Tue Aug 22 2023 00:50:03 GMT-0600 (Mountain Daylight Time),11.2,95.8,10.6
3503,Tue Aug 22 2023 01:50:03 GMT-0600 (Mountain Daylight Time),11.6,98.2,11.3
3504,Tue Aug 22 2023 02:50:03 GMT-0600 (Mountain Daylight Time),11.9,96.9,11.4
3505,Tue Aug 22 2023 03:50:03 GMT-0600 (Mountain Daylight Time),11.2,98.8,11
3506,Tue Aug 22 2023 04:50:03 GMT-0600 (Mountain Daylight Time),10.3,100,10.5
3507,Tue Aug 22 2023 05:50:03 GMT-0600 (Mountain Daylight Time),10.6,100,10.6
3508,Tue Aug 22 2023 06:50:03 GMT-0600 (Mountain Daylight Time),9.8,100,9.9
3509,Tue Aug 22 2023 07:50:03 GMT-0600 (Mountain Daylight Time),9.6,100,9.8
3510,Tue Aug 22 2023 08:50:03 GMT-0600 (Mountain Daylight Time),11.4,90.4,9.9
3511,Tue Aug 22 2023 09:50:03 GMT-0600 (Mountain Daylight Time),9.9,99.1,9.8
3512,Tue Aug 22 2023 10:50:03 GMT-0600 (Mountain Daylight Time),14.2,89.7,12.5
3513,Tue Aug 22 2023 11:50:03 GMT-0600 (Mountain Daylight Time),18.7,72.9,13.8
3514,Tue Aug 22 2023 12:50:03 GMT-0600 (Mountain Daylight Time),22.5,54.7,13
3515,Tue Aug 22 2023 13:50:03 GMT-0600 (Mountain Daylight Time),24.5,40.4,10.3
3516,Tue Aug 22 2023 14:50:03 GMT-0600 (Mountain Daylight Time),24.4,34.3,7.8
3517,Tue Aug 22 2023 15:50:03 GMT-0600 (Mountain Daylight Time),26.3,28.3,6.6
3518,Tue Aug 22 2023 16:50:03 GMT-0600 (Mountain Daylight Time),17.6,61.9,10.3
3519,Tue Aug 22 2023 17:50:03 GMT-0600 (Mountain Daylight Time),24.7,37.4,9.3
3520,Tue Aug 22 2023 18:50:03 GMT-0600 (Mountain Daylight Time),23.7,38,8.7
3521,Tue Aug 22 2023 19:50:03 GMT-0600 (Mountain Daylight Time),22,42.2,8.7
3522,Tue Aug 22 2023 20:50:03 GMT-0600 (Mountain Daylight Time),18.5,58.2,10.2
3523,Tue Aug 22 2023 21:50:03 GMT-0600 (Mountain Daylight Time),15.8,74,11.2
3524,Tue Aug 22 2023 22:50:03 GMT-0600 (Mountain Daylight Time),15.4,72.2,10.5
3525,Tue Aug 22 2023 23:50:03 GMT-0600 (Mountain Daylight Time),14.9,75.6,10.7
3526,Wed Aug 23 2023 00:50:03 GMT-0600 (Mountain Daylight Time),14.1,76.5,10.1
3527,Wed Aug 23 2023 01:50:03 GMT-0600 (Mountain Daylight Time),12.3,95.9,11.7
3528,Wed Aug 23 2023 02:50:03 GMT-0600 (Mountain Daylight Time),11.6,99.4,11.5
3529,Wed Aug 23 2023 03:50:03 GMT-0600 (Mountain Daylight Time),10.2,100,10.3
3530,Wed Aug 23 2023 04:50:03 GMT-0600 (Mountain Daylight Time),9.1,100,9.4
3531,Wed Aug 23 2023 05:50:03 GMT-0600 (Mountain Daylight Time),9.1,100,9.5
3532,Wed Aug 23 2023 06:50:03 GMT-0600 (Mountain Daylight Time),10.5,100,11
3533,Wed Aug 23 2023 07:50:03 GMT-0600 (Mountain Daylight Time),10.1,100,10.6
3534,Wed Aug 23 2023 08:50:03 GMT-0600 (Mountain Daylight Time),10.6,100,10.7
3535,Wed Aug 23 2023 09:50:03 GMT-0600 (Mountain Daylight Time),10.9,100,11
3536,Wed Aug 23 2023 10:50:03 GMT-0600 (Mountain Daylight Time),13.3,96.6,12.8
3537,Wed Aug 23 2023 11:50:03 GMT-0600 (Mountain Daylight Time),18.1,77.5,14.1
3538,Wed Aug 23 2023 12:50:03 GMT-0600 (Mountain Daylight Time),20.2,61,12.5
3539,Wed Aug 23 2023 13:50:03 GMT-0600 (Mountain Daylight Time),22.8,42.3,9.4
3540,Wed Aug 23 2023 14:50:03 GMT-0600 (Mountain Daylight Time),24.7,35.4,8.5
3541,Wed Aug 23 2023 15:50:03 GMT-0600 (Mountain Daylight Time),25.1,30.5,6.7
3542,Wed Aug 23 2023 16:50:03 GMT-0600 (Mountain Daylight Time),24.4,29.6,5.6
3543,Wed Aug 23 2023 17:50:03 GMT-0600 (Mountain Daylight Time),13.6,77.1,9.7
3544,Wed Aug 23 2023 18:50:03 GMT-0600 (Mountain Daylight Time),15.8,60.7,8.3
3545,Wed Aug 23 2023 19:50:03 GMT-0600 (Mountain Daylight Time),15,77.2,11.1
3546,Wed Aug 23 2023 20:50:03 GMT-0600 (Mountain Daylight Time),14.8,75.1,10.5
3547,Wed Aug 23 2023 21:50:03 GMT-0600 (Mountain Daylight Time),15.1,81.9,12.1
3548,Wed Aug 23 2023 22:50:03 GMT-0600 (Mountain Daylight Time),13.6,78.1,9.9
3549,Wed Aug 23 2023 23:50:03 GMT-0600 (Mountain Daylight Time),11.8,82.4,8.9
3550,Thu Aug 24 2023 00:50:03 GMT-0600 (Mountain Daylight Time),10.8,84.9,8.4
3551,Thu Aug 24 2023 01:50:03 GMT-0600 (Mountain Daylight Time),11.8,79.3,8.4
3552,Thu Aug 24 2023 02:50:03 GMT-0600 (Mountain Daylight Time),9.8,84.8,7.4
3553,Thu Aug 24 2023 03:50:03 GMT-0600 (Mountain Daylight Time),9.1,89.4,7.5
3554,Thu Aug 24 2023 04:50:03 GMT-0600 (Mountain Daylight Time),8.6,90.7,7.2
3555,Thu Aug 24 2023 05:50:03 GMT-0600 (Mountain Daylight Time),8.9,91.4,7.6
3556,Thu Aug 24 2023 06:50:03 GMT-0600 (Mountain Daylight Time),10,87.7,8.1
3557,Thu Aug 24 2023 07:50:03 GMT-0600 (Mountain Daylight Time),9.4,89.1,7.7
3558,Thu Aug 24 2023 08:50:03 GMT-0600 (Mountain Daylight Time),10.3,85.3,8
3559,Thu Aug 24 2023 09:50:03 GMT-0600 (Mountain Daylight Time),11.9,79.9,8.6
3560,Thu Aug 24 2023 10:50:03 GMT-0600 (Mountain Daylight Time),15.5,68.4,9.7
3561,Thu Aug 24 2023 11:50:03 GMT-0600 (Mountain Daylight Time),19.9,55.8,10.9
3562,Thu Aug 24 2023 12:50:03 GMT-0600 (Mountain Daylight Time),22.7,45.4,10.4
3563,Thu Aug 24 2023 13:50:03 GMT-0600 (Mountain Daylight Time),24.9,37.2,9.4
3564,Thu Aug 24 2023 14:50:03 GMT-0600 (Mountain Daylight Time),26.4,26.4,5.7
3565,Thu Aug 24 2023 15:50:03 GMT-0600 (Mountain Daylight Time),24.8,34.3,8.1
3566,Thu Aug 24 2023 16:50:03 GMT-0600 (Mountain Daylight Time),12.4,92.2,11.2
3567,Thu Aug 24 2023 17:50:03 GMT-0600 (Mountain Daylight Time),16.2,86.9,14
3568,Thu Aug 24 2023 18:50:03 GMT-0600 (Mountain Daylight Time),20.8,48.4,9.6
3569,Thu Aug 24 2023 19:50:03 GMT-0600 (Mountain Daylight Time),19.9,54.8,10.6
3570,Thu Aug 24 2023 20:50:03 GMT-0600 (Mountain Daylight Time),20.2,42.3,7.1
3571,Thu Aug 24 2023 21:50:03 GMT-0600 (Mountain Daylight Time),19.2,46.8,7.6
3572,Thu Aug 24 2023 22:50:03 GMT-0600 (Mountain Daylight Time),16.8,58.8,8.7
3573,Thu Aug 24 2023 23:50:03 GMT-0600 (Mountain Daylight Time),15.8,62.3,8.7
3574,Fri Aug 25 2023 00:50:03 GMT-0600 (Mountain Daylight Time),12.8,75.4,8.6
3575,Fri Aug 25 2023 01:50:03 GMT-0600 (Mountain Daylight Time),11.8,78.2,8.1
3576,Fri Aug 25 2023 02:50:03 GMT-0600 (Mountain Daylight Time),10.3,85.1,7.9
3577,Fri Aug 25 2023 03:50:03 GMT-0600 (Mountain Daylight Time),9.6,87.1,7.6
3578,Fri Aug 25 2023 04:50:03 GMT-0600 (Mountain Daylight Time),10.4,84.2,7.9
3579,Fri Aug 25 2023 05:50:03 GMT-0600 (Mountain Daylight Time),10.7,83.5,8
3580,Fri Aug 25 2023 06:50:03 GMT-0600 (Mountain Daylight Time),11.6,77.6,7.8
3581,Fri Aug 25 2023 07:50:03 GMT-0600 (Mountain Daylight Time),11.2,79.8,7.9
3582,Fri Aug 25 2023 08:50:03 GMT-0600 (Mountain Daylight Time),9.9,84,7.3
3583,Fri Aug 25 2023 09:50:03 GMT-0600 (Mountain Daylight Time),11.5,82.2,8.6
3584,Fri Aug 25 2023 10:50:03 GMT-0600 (Mountain Daylight Time),15.1,69.9,9.7
3585,Fri Aug 25 2023 11:50:03 GMT-0600 (Mountain Daylight Time),19.7,55.5,10.6
3586,Fri Aug 25 2023 12:50:03 GMT-0600 (Mountain Daylight Time),22.5,48.6,11.2
3587,Fri Aug 25 2023 13:50:03 GMT-0600 (Mountain Daylight Time),25.2,35.4,9
3588,Fri Aug 25 2023 14:50:03 GMT-0600 (Mountain Daylight Time),24.4,44.3,11.6
3589,Fri Aug 25 2023 15:50:03 GMT-0600 (Mountain Daylight Time),22.2,47.3,10.5
3590,Fri Aug 25 2023 16:50:03 GMT-0600 (Mountain Daylight Time),24.2,41.7,10.5
3591,Fri Aug 25 2023 17:50:03 GMT-0600 (Mountain Daylight Time),22.6,45.3,10.3
3592,Fri Aug 25 2023 18:50:03 GMT-0600 (Mountain Daylight Time),18.5,67.2,12.4
3593,Fri Aug 25 2023 19:50:03 GMT-0600 (Mountain Daylight Time),17.2,53.1,7.6
3594,Fri Aug 25 2023 20:50:03 GMT-0600 (Mountain Daylight Time),17.8,51.9,7.9
3595,Fri Aug 25 2023 21:50:03 GMT-0600 (Mountain Daylight Time),16.9,62.1,9.6
3596,Fri Aug 25 2023 22:50:03 GMT-0600 (Mountain Daylight Time),15.9,65.2,9.4
3597,Fri Aug 25 2023 23:50:03 GMT-0600 (Mountain Daylight Time),15,70.3,9.7
3598,Sat Aug 26 2023 00:50:03 GMT-0600 (Mountain Daylight Time),12.8,74.9,8.5
3599,Sat Aug 26 2023 01:50:03 GMT-0600 (Mountain Daylight Time),13.7,69,8.1
3600,Sat Aug 26 2023 02:50:03 GMT-0600 (Mountain Daylight Time),11.9,75.6,7.7
3601,Sat Aug 26 2023 03:50:03 GMT-0600 (Mountain Daylight Time),12.1,73.9,7.6
3602,Sat Aug 26 2023 04:50:03 GMT-0600 (Mountain Daylight Time),11.4,79.1,7.9
3603,Sat Aug 26 2023 05:50:03 GMT-0600 (Mountain Daylight Time),10.6,83.7,8
3604,Sat Aug 26 2023 06:50:03 GMT-0600 (Mountain Daylight Time),11,83.4,8.3
3605,Sat Aug 26 2023 07:50:03 GMT-0600 (Mountain Daylight Time),11.2,81.1,8.1
3606,Sat Aug 26 2023 08:50:03 GMT-0600 (Mountain Daylight Time),11.6,77.7,7.9
3607,Sat Aug 26 2023 09:50:03 GMT-0600 (Mountain Daylight Time),11.9,77.3,8.1
3608,Sat Aug 26 2023 10:50:03 GMT-0600 (Mountain Daylight Time),17,60.1,9.3
3609,Sat Aug 26 2023 11:50:03 GMT-0600 (Mountain Daylight Time),20.9,50.7,10.4
3610,Sat Aug 26 2023 12:50:03 GMT-0600 (Mountain Daylight Time),23.4,41.1,9.5
3611,Sat Aug 26 2023 13:50:03 GMT-0600 (Mountain Daylight Time),25.4,34.8,8.9
3612,Sat Aug 26 2023 14:50:03 GMT-0600 (Mountain Daylight Time),21.6,50.6,11
3613,Sat Aug 26 2023 15:50:03 GMT-0600 (Mountain Daylight Time),26.6,31.7,8.6
3614,Sat Aug 26 2023 16:50:03 GMT-0600 (Mountain Daylight Time),26.1,30,7.3
3615,Sat Aug 26 2023 17:50:03 GMT-0600 (Mountain Daylight Time),22.7,41.5,9.1
3616,Sat Aug 26 2023 18:50:03 GMT-0600 (Mountain Daylight Time),19.9,57.6,11.4
3617,Sat Aug 26 2023 19:50:03 GMT-0600 (Mountain Daylight Time),19.5,52.9,9.7
3618,Sat Aug 26 2023 20:50:03 GMT-0600 (Mountain Daylight Time),18.5,55.5,9.5
3619,Sat Aug 26 2023 21:50:03 GMT-0600 (Mountain Daylight Time),17.3,60.8,9.7
3620,Sat Aug 26 2023 22:50:03 GMT-0600 (Mountain Daylight Time),16.6,59.6,8.8
3621,Sat Aug 26 2023 23:50:03 GMT-0600 (Mountain Daylight Time),15.7,62.9,8.7
3622,Sun Aug 27 2023 00:50:03 GMT-0600 (Mountain Daylight Time),14.7,63.9,8
3623,Sun Aug 27 2023 01:50:03 GMT-0600 (Mountain Daylight Time),13.6,69.7,8.2
3624,Sun Aug 27 2023 02:50:03 GMT-0600 (Mountain Daylight Time),12.8,72.4,8
3625,Sun Aug 27 2023 03:50:03 GMT-0600 (Mountain Daylight Time),12.1,75.7,8
3626,Sun Aug 27 2023 04:50:03 GMT-0600 (Mountain Daylight Time),11.7,75.6,7.6
3627,Sun Aug 27 2023 05:50:03 GMT-0600 (Mountain Daylight Time),12.5,74.7,8.2
3628,Sun Aug 27 2023 06:50:03 GMT-0600 (Mountain Daylight Time),12.4,75.6,8.2
3629,Sun Aug 27 2023 07:50:03 GMT-0600 (Mountain Daylight Time),11.7,77.2,7.9
3630,Sun Aug 27 2023 08:50:03 GMT-0600 (Mountain Daylight Time),12.2,74.3,7.8
3631,Sun Aug 27 2023 09:50:03 GMT-0600 (Mountain Daylight Time),10.6,82.8,7.8
3632,Sun Aug 27 2023 10:50:03 GMT-0600 (Mountain Daylight Time),14.4,73.1,9.7
3633,Sun Aug 27 2023 11:50:03 GMT-0600 (Mountain Daylight Time),17.8,65.3,11.3
3634,Sun Aug 27 2023 12:50:03 GMT-0600 (Mountain Daylight Time),20.5,57.5,11.9
3635,Sun Aug 27 2023 13:50:03 GMT-0600 (Mountain Daylight Time),23.7,50.5,12.9
3636,Sun Aug 27 2023 14:50:03 GMT-0600 (Mountain Daylight Time),22.3,51.4,11.9
3637,Sun Aug 27 2023 15:50:03 GMT-0600 (Mountain Daylight Time),23,46.6,11.1
3638,Sun Aug 27 2023 16:50:03 GMT-0600 (Mountain Daylight Time),18.1,73.8,13.4
3639,Sun Aug 27 2023 17:50:03 GMT-0600 (Mountain Daylight Time),23.1,46.8,11.2
3640,Sun Aug 27 2023 18:50:03 GMT-0600 (Mountain Daylight Time),22.4,47.7,10.9
3641,Sun Aug 27 2023 19:50:03 GMT-0600 (Mountain Daylight Time),21.7,48.3,10.4
3642,Sun Aug 27 2023 20:50:03 GMT-0600 (Mountain Daylight Time),16.8,75.2,12.4
3643,Sun Aug 27 2023 21:50:03 GMT-0600 (Mountain Daylight Time),13.6,87.1,11.5
3644,Sun Aug 27 2023 22:50:03 GMT-0600 (Mountain Daylight Time),11.5,98.6,11.3
3645,Sun Aug 27 2023 23:50:03 GMT-0600 (Mountain Daylight Time),11.2,100,11.3
3646,Mon Aug 28 2023 00:50:03 GMT-0600 (Mountain Daylight Time),11.4,100,11.7
3647,Mon Aug 28 2023 01:50:03 GMT-0600 (Mountain Daylight Time),11.2,100,11.6
3648,Mon Aug 28 2023 02:50:03 GMT-0600 (Mountain Daylight Time),11.4,100,11.9
3649,Mon Aug 28 2023 03:50:03 GMT-0600 (Mountain Daylight Time),11.2,100,11.4
3650,Mon Aug 28 2023 04:50:03 GMT-0600 (Mountain Daylight Time),10.8,100,11.4
3651,Mon Aug 28 2023 05:50:03 GMT-0600 (Mountain Daylight Time),10.6,100,11.3
3652,Mon Aug 28 2023 06:50:03 GMT-0600 (Mountain Daylight Time),10.4,100,11.1
3653,Mon Aug 28 2023 07:50:03 GMT-0600 (Mountain Daylight Time),10.2,100,11
3654,Mon Aug 28 2023 08:50:03 GMT-0600 (Mountain Daylight Time),10.5,100,11.3
3655,Mon Aug 28 2023 09:50:03 GMT-0600 (Mountain Daylight Time),10.9,100,11.7
3656,Mon Aug 28 2023 10:50:03 GMT-0600 (Mountain Daylight Time),11.8,100,12.7
3657,Mon Aug 28 2023 11:50:03 GMT-0600 (Mountain Daylight Time),14.3,100,14.8
3658,Mon Aug 28 2023 12:50:03 GMT-0600 (Mountain Daylight Time),15.6,99.1,15.5
3659,Mon Aug 28 2023 13:50:03 GMT-0600 (Mountain Daylight Time),18,85.4,15.5
3660,Mon Aug 28 2023 14:50:03 GMT-0600 (Mountain Daylight Time),20.4,71.4,15.1
3661,Mon Aug 28 2023 15:50:03 GMT-0600 (Mountain Daylight Time),21.6,60.4,13.7
3662,Mon Aug 28 2023 16:50:03 GMT-0600 (Mountain Daylight Time),14.4,91.9,13.1
3663,Mon Aug 28 2023 17:50:03 GMT-0600 (Mountain Daylight Time),10.5,94.6,9.7
3664,Mon Aug 28 2023 18:50:03 GMT-0600 (Mountain Daylight Time),10.4,99.6,10.3
3665,Mon Aug 28 2023 19:50:03 GMT-0600 (Mountain Daylight Time),12.5,100,13.1
3666,Mon Aug 28 2023 20:50:03 GMT-0600 (Mountain Daylight Time),13.3,100,14
3667,Mon Aug 28 2023 21:50:03 GMT-0600 (Mountain Daylight Time),12.1,100,12.8
3668,Mon Aug 28 2023 22:50:03 GMT-0600 (Mountain Daylight Time),11,100,11.8
3669,Mon Aug 28 2023 23:50:03 GMT-0600 (Mountain Daylight Time),10.4,100,11.2
3670,Tue Aug 29 2023 00:50:03 GMT-0600 (Mountain Daylight Time),10.9,100,11.8
3671,Tue Aug 29 2023 01:50:03 GMT-0600 (Mountain Daylight Time),10.5,100,11.3
3672,Tue Aug 29 2023 02:50:03 GMT-0600 (Mountain Daylight Time),10.6,100,11.2
3673,Tue Aug 29 2023 03:50:03 GMT-0600 (Mountain Daylight Time),9.4,100,10
3674,Tue Aug 29 2023 04:50:03 GMT-0600 (Mountain Daylight Time),8.7,100,9.5
3675,Tue Aug 29 2023 05:50:03 GMT-0600 (Mountain Daylight Time),7.9,100,8.7
3676,Tue Aug 29 2023 06:50:03 GMT-0600 (Mountain Daylight Time),8.1,100,9
3677,Tue Aug 29 2023 07:50:03 GMT-0600 (Mountain Daylight Time),7.8,100,8.7
3678,Tue Aug 29 2023 08:50:03 GMT-0600 (Mountain Daylight Time),8.4,100,9.2
3679,Tue Aug 29 2023 09:50:03 GMT-0600 (Mountain Daylight Time),8.7,100,9.5
3680,Tue Aug 29 2023 10:50:03 GMT-0600 (Mountain Daylight Time),11,100,11.6
3681,Tue Aug 29 2023 11:50:03 GMT-0600 (Mountain Daylight Time),15.2,94.2,14.3
3682,Tue Aug 29 2023 12:50:03 GMT-0600 (Mountain Daylight Time),18,72.1,12.9
3683,Tue Aug 29 2023 13:50:03 GMT-0600 (Mountain Daylight Time),20,58.2,11.6
3684,Tue Aug 29 2023 14:50:03 GMT-0600 (Mountain Daylight Time),18.1,68.1,12.2
3685,Tue Aug 29 2023 15:50:03 GMT-0600 (Mountain Daylight Time),20.7,55.5,11.5
3686,Tue Aug 29 2023 16:50:03 GMT-0600 (Mountain Daylight Time),19.8,60.8,12.1
3687,Tue Aug 29 2023 17:50:03 GMT-0600 (Mountain Daylight Time),19.1,63,11.9
3688,Tue Aug 29 2023 18:50:03 GMT-0600 (Mountain Daylight Time),20.2,59.4,12.1
3689,Tue Aug 29 2023 19:50:03 GMT-0600 (Mountain Daylight Time),17.8,64.2,11
3690,Tue Aug 29 2023 20:50:03 GMT-0600 (Mountain Daylight Time),17.8,63.6,10.9
3691,Tue Aug 29 2023 21:50:03 GMT-0600 (Mountain Daylight Time),17.1,67.2,11
3692,Tue Aug 29 2023 22:50:03 GMT-0600 (Mountain Daylight Time),13.7,75.5,9.5
3693,Tue Aug 29 2023 23:50:03 GMT-0600 (Mountain Daylight Time),11.4,93.7,10.4
3694,Wed Aug 30 2023 00:50:03 GMT-0600 (Mountain Daylight Time),11.6,88.1,9.7
3695,Wed Aug 30 2023 01:50:03 GMT-0600 (Mountain Daylight Time),11.1,89.4,9.4
3696,Wed Aug 30 2023 02:50:03 GMT-0600 (Mountain Daylight Time),11.2,89.8,9.6
3697,Wed Aug 30 2023 03:50:03 GMT-0600 (Mountain Daylight Time),10.3,100,10.4
3698,Wed Aug 30 2023 04:50:03 GMT-0600 (Mountain Daylight Time),10.3,100,10.6
3699,Wed Aug 30 2023 05:50:03 GMT-0600 (Mountain Daylight Time),9.9,100,10.2
3700,Wed Aug 30 2023 06:50:03 GMT-0600 (Mountain Daylight Time),9.3,100,9.5
3701,Wed Aug 30 2023 07:50:03 GMT-0600 (Mountain Daylight Time),9,100,9.3
3702,Wed Aug 30 2023 08:50:03 GMT-0600 (Mountain Daylight Time),7.9,100,8.3
3703,Wed Aug 30 2023 09:50:03 GMT-0600 (Mountain Daylight Time),8.7,100,9.2
3704,Wed Aug 30 2023 10:50:03 GMT-0600 (Mountain Daylight Time),12.2,94.1,11.3
3705,Wed Aug 30 2023 11:50:03 GMT-0600 (Mountain Daylight Time),16.3,74.6,11.8
3706,Wed Aug 30 2023 12:50:03 GMT-0600 (Mountain Daylight Time),19.1,57.7,10.6
3707,Wed Aug 30 2023 13:50:03 GMT-0600 (Mountain Daylight Time),20.6,49.5,9.7
3708,Wed Aug 30 2023 14:50:03 GMT-0600 (Mountain Daylight Time),21.1,46.8,9.4
3709,Wed Aug 30 2023 15:50:03 GMT-0600 (Mountain Daylight Time),22.4,44.7,9.9
3710,Wed Aug 30 2023 16:50:03 GMT-0600 (Mountain Daylight Time),24.1,36,8.2
3711,Wed Aug 30 2023 17:50:03 GMT-0600 (Mountain Daylight Time),21.1,47.5,9.6
3712,Wed Aug 30 2023 18:50:03 GMT-0600 (Mountain Daylight Time),24.5,38.6,9.6
3713,Wed Aug 30 2023 19:50:03 GMT-0600 (Mountain Daylight Time),19.9,46.5,8.2
3714,Wed Aug 30 2023 20:50:03 GMT-0600 (Mountain Daylight Time),19.9,44.1,7.4
3715,Wed Aug 30 2023 21:50:03 GMT-0600 (Mountain Daylight Time),17.4,69.3,11.8
3716,Wed Aug 30 2023 22:50:03 GMT-0600 (Mountain Daylight Time),15.7,67.5,9.7
3717,Wed Aug 30 2023 23:50:03 GMT-0600 (Mountain Daylight Time),13.1,77.5,9.3
3718,Thu Aug 31 2023 00:50:03 GMT-0600 (Mountain Daylight Time),11.8,81.3,8.7
