Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
MEF_1,FDC97C75,Wed Feb 21 2024 09:19:02 GMT-0700 (Mountain Standard Time),Not set,3600,8053,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
5078,Fri Oct 20 2023 12:19:02 GMT-0600 (Mountain Daylight Time),1.6,94.7,0.8
5079,Fri Oct 20 2023 13:19:02 GMT-0600 (Mountain Daylight Time),14.6,46.4,3.3
5080,Fri Oct 20 2023 14:19:02 GMT-0600 (Mountain Daylight Time),15,40.8,1.8
5081,Fri Oct 20 2023 15:19:02 GMT-0600 (Mountain Daylight Time),13.5,41.3,0.7
5082,Fri Oct 20 2023 16:19:02 GMT-0600 (Mountain Daylight Time),16.1,34.8,0.6
5083,Fri Oct 20 2023 17:19:02 GMT-0600 (Mountain Daylight Time),18,32.4,1.3
5084,Fri Oct 20 2023 18:19:02 GMT-0600 (Mountain Daylight Time),18.4,28.3,-0.2
5085,Fri Oct 20 2023 19:19:02 GMT-0600 (Mountain Daylight Time),19.9,29.6,1.7
5086,Fri Oct 20 2023 20:19:02 GMT-0600 (Mountain Daylight Time),18.5,34.3,2.6
5087,Fri Oct 20 2023 21:19:02 GMT-0600 (Mountain Daylight Time),15.8,39.9,2.3
5088,Fri Oct 20 2023 22:19:02 GMT-0600 (Mountain Daylight Time),10.2,53.2,1.1
5089,Fri Oct 20 2023 23:19:02 GMT-0600 (Mountain Daylight Time),6.6,64.9,0.5
5090,Sat Oct 21 2023 00:19:02 GMT-0600 (Mountain Daylight Time),5,69.9,0
5091,Sat Oct 21 2023 01:19:02 GMT-0600 (Mountain Daylight Time),3.3,76.4,-0.4
5092,Sat Oct 21 2023 02:19:02 GMT-0600 (Mountain Daylight Time),0.5,84.3,-1.8
5093,Sat Oct 21 2023 03:19:02 GMT-0600 (Mountain Daylight Time),0.1,86.8,-1.8
5094,Sat Oct 21 2023 04:19:02 GMT-0600 (Mountain Daylight Time),-1.3,93.2,-2.3
5095,Sat Oct 21 2023 05:19:02 GMT-0600 (Mountain Daylight Time),-1.8,93.3,-2.7
5096,Sat Oct 21 2023 06:19:02 GMT-0600 (Mountain Daylight Time),-2.3,94.6,-3
5097,Sat Oct 21 2023 07:19:02 GMT-0600 (Mountain Daylight Time),-1.8,97.4,-2.2
5098,Sat Oct 21 2023 08:19:02 GMT-0600 (Mountain Daylight Time),-2.9,97.4,-3.3
5099,Sat Oct 21 2023 09:19:02 GMT-0600 (Mountain Daylight Time),-3,98,-3.3
5100,Sat Oct 21 2023 10:19:02 GMT-0600 (Mountain Daylight Time),-3.3,98.1,-3.6
5101,Sat Oct 21 2023 11:19:02 GMT-0600 (Mountain Daylight Time),-3,99.2,-3.1
5102,Sat Oct 21 2023 12:19:02 GMT-0600 (Mountain Daylight Time),-1.6,100,-1.6
5103,Sat Oct 21 2023 13:19:02 GMT-0600 (Mountain Daylight Time),1.8,99.4,1.7
5104,Sat Oct 21 2023 14:19:02 GMT-0600 (Mountain Daylight Time),2.3,94.1,1.5
5105,Sat Oct 21 2023 15:19:02 GMT-0600 (Mountain Daylight Time),3.4,88.3,1.7
5106,Sat Oct 21 2023 16:19:02 GMT-0600 (Mountain Daylight Time),4.1,81.5,1.2
5107,Sat Oct 21 2023 17:19:02 GMT-0600 (Mountain Daylight Time),7.1,72.3,2.5
5108,Sat Oct 21 2023 18:19:02 GMT-0600 (Mountain Daylight Time),10.3,61.9,3.3
5109,Sat Oct 21 2023 19:19:02 GMT-0600 (Mountain Daylight Time),12.7,54.7,3.9
5110,Sat Oct 21 2023 20:19:02 GMT-0600 (Mountain Daylight Time),10.6,60.8,3.4
5111,Sat Oct 21 2023 21:19:02 GMT-0600 (Mountain Daylight Time),8.6,66.1,2.6
5112,Sat Oct 21 2023 22:19:02 GMT-0600 (Mountain Daylight Time),10.7,60.2,3.3
5113,Sat Oct 21 2023 23:19:02 GMT-0600 (Mountain Daylight Time),7.4,67.7,1.8
5114,Sun Oct 22 2023 00:19:02 GMT-0600 (Mountain Daylight Time),3.9,77.6,0.4
5115,Sun Oct 22 2023 01:19:02 GMT-0600 (Mountain Daylight Time),0.7,86.9,-1.2
5116,Sun Oct 22 2023 02:19:02 GMT-0600 (Mountain Daylight Time),-0.1,91.5,-1.3
5117,Sun Oct 22 2023 03:19:02 GMT-0600 (Mountain Daylight Time),-1,93.1,-2
5118,Sun Oct 22 2023 04:19:02 GMT-0600 (Mountain Daylight Time),-2,94.5,-2.8
5119,Sun Oct 22 2023 05:19:02 GMT-0600 (Mountain Daylight Time),-2.3,95.7,-2.9
5120,Sun Oct 22 2023 06:19:02 GMT-0600 (Mountain Daylight Time),-2.6,96.7,-3.1
5121,Sun Oct 22 2023 07:19:02 GMT-0600 (Mountain Daylight Time),-2.8,96.7,-3.3
5122,Sun Oct 22 2023 08:19:02 GMT-0600 (Mountain Daylight Time),-2.8,96.8,-3.2
5123,Sun Oct 22 2023 09:19:02 GMT-0600 (Mountain Daylight Time),-3.1,96.7,-3.6
5124,Sun Oct 22 2023 10:19:02 GMT-0600 (Mountain Daylight Time),-3.2,96.8,-3.6
5125,Sun Oct 22 2023 11:19:02 GMT-0600 (Mountain Daylight Time),-3.2,97,-3.6
5126,Sun Oct 22 2023 12:19:02 GMT-0600 (Mountain Daylight Time),-3.1,97.3,-3.5
5127,Sun Oct 22 2023 13:19:02 GMT-0600 (Mountain Daylight Time),-2.9,97.8,-3.2
5128,Sun Oct 22 2023 14:19:02 GMT-0600 (Mountain Daylight Time),-3.1,97.8,-3.4
5129,Sun Oct 22 2023 15:19:02 GMT-0600 (Mountain Daylight Time),-2.9,98.2,-3.1
5130,Sun Oct 22 2023 16:19:02 GMT-0600 (Mountain Daylight Time),-3,98.1,-3.3
5131,Sun Oct 22 2023 17:19:02 GMT-0600 (Mountain Daylight Time),-3.4,97.8,-3.7
5132,Sun Oct 22 2023 18:19:02 GMT-0600 (Mountain Daylight Time),-3.5,97.7,-3.8
5133,Sun Oct 22 2023 19:19:02 GMT-0600 (Mountain Daylight Time),-3.7,97.3,-4.1
5134,Sun Oct 22 2023 20:19:02 GMT-0600 (Mountain Daylight Time),-3.8,97.4,-4.2
5135,Sun Oct 22 2023 21:19:02 GMT-0600 (Mountain Daylight Time),-3.9,97.3,-4.3
5136,Sun Oct 22 2023 22:19:02 GMT-0600 (Mountain Daylight Time),-3.8,97.5,-4.1
5137,Sun Oct 22 2023 23:19:02 GMT-0600 (Mountain Daylight Time),-3.9,97.6,-4.2
5138,Mon Oct 23 2023 00:19:02 GMT-0600 (Mountain Daylight Time),-3.7,97.8,-4
5139,Mon Oct 23 2023 01:19:02 GMT-0600 (Mountain Daylight Time),-3.3,98.4,-3.5
5140,Mon Oct 23 2023 02:19:02 GMT-0600 (Mountain Daylight Time),-3.4,98.4,-3.6
5141,Mon Oct 23 2023 03:19:02 GMT-0600 (Mountain Daylight Time),-3.6,98.1,-3.9
5142,Mon Oct 23 2023 04:19:02 GMT-0600 (Mountain Daylight Time),-3.6,98.2,-3.8
5143,Mon Oct 23 2023 05:19:02 GMT-0600 (Mountain Daylight Time),-3.5,98.4,-3.7
5144,Mon Oct 23 2023 06:19:02 GMT-0600 (Mountain Daylight Time),-3.3,98.5,-3.5
5145,Mon Oct 23 2023 07:19:02 GMT-0600 (Mountain Daylight Time),-3.2,98.8,-3.4
5146,Mon Oct 23 2023 08:19:02 GMT-0600 (Mountain Daylight Time),-2.8,99.2,-2.9
5147,Mon Oct 23 2023 09:19:02 GMT-0600 (Mountain Daylight Time),-3,99.2,-3.1
5148,Mon Oct 23 2023 10:19:02 GMT-0600 (Mountain Daylight Time),-3.2,98.9,-3.3
5149,Mon Oct 23 2023 11:19:02 GMT-0600 (Mountain Daylight Time),-3.2,98.9,-3.3
5150,Mon Oct 23 2023 12:19:02 GMT-0600 (Mountain Daylight Time),-3.3,99,-3.4
5151,Mon Oct 23 2023 13:19:02 GMT-0600 (Mountain Daylight Time),-3.3,98.9,-3.4
5152,Mon Oct 23 2023 14:19:02 GMT-0600 (Mountain Daylight Time),-3.4,98.8,-3.6
5153,Mon Oct 23 2023 15:19:02 GMT-0600 (Mountain Daylight Time),-3.3,99,-3.4
5154,Mon Oct 23 2023 16:19:02 GMT-0600 (Mountain Daylight Time),-3.5,98.7,-3.7
5155,Mon Oct 23 2023 17:19:02 GMT-0600 (Mountain Daylight Time),-3.5,98.8,-3.7
5156,Mon Oct 23 2023 18:19:02 GMT-0600 (Mountain Daylight Time),-3.5,98.8,-3.7
5157,Mon Oct 23 2023 19:19:02 GMT-0600 (Mountain Daylight Time),-3.6,98.7,-3.8
5158,Mon Oct 23 2023 20:19:02 GMT-0600 (Mountain Daylight Time),-3.8,98.6,-4
5159,Mon Oct 23 2023 21:19:02 GMT-0600 (Mountain Daylight Time),-3.9,98.5,-4.1
5160,Mon Oct 23 2023 22:19:02 GMT-0600 (Mountain Daylight Time),-3.9,98.3,-4.1
5161,Mon Oct 23 2023 23:19:02 GMT-0600 (Mountain Daylight Time),-4.1,98.1,-4.4
5162,Tue Oct 24 2023 00:19:02 GMT-0600 (Mountain Daylight Time),-4.2,98.2,-4.4
5163,Tue Oct 24 2023 01:19:02 GMT-0600 (Mountain Daylight Time),-4.1,98.5,-4.3
5164,Tue Oct 24 2023 02:19:02 GMT-0600 (Mountain Daylight Time),-4.1,98.4,-4.3
5165,Tue Oct 24 2023 03:19:02 GMT-0600 (Mountain Daylight Time),-4.1,98.5,-4.3
5166,Tue Oct 24 2023 04:19:02 GMT-0600 (Mountain Daylight Time),-4.2,98.3,-4.4
5167,Tue Oct 24 2023 05:19:02 GMT-0600 (Mountain Daylight Time),-4.3,98.2,-4.5
5168,Tue Oct 24 2023 06:19:02 GMT-0600 (Mountain Daylight Time),-4.4,98,-4.7
5169,Tue Oct 24 2023 07:19:02 GMT-0600 (Mountain Daylight Time),-4.6,97.9,-4.9
5170,Tue Oct 24 2023 08:19:02 GMT-0600 (Mountain Daylight Time),-4.4,98.2,-4.6
5171,Tue Oct 24 2023 09:19:02 GMT-0600 (Mountain Daylight Time),-4.5,98.1,-4.8
5172,Tue Oct 24 2023 10:19:02 GMT-0600 (Mountain Daylight Time),-4.5,98.4,-4.7
5173,Tue Oct 24 2023 11:19:02 GMT-0600 (Mountain Daylight Time),-4.3,98.5,-4.5
5174,Tue Oct 24 2023 12:19:02 GMT-0600 (Mountain Daylight Time),-4.4,98.4,-4.6
5175,Tue Oct 24 2023 13:19:02 GMT-0600 (Mountain Daylight Time),-4.5,98.3,-4.7
5176,Tue Oct 24 2023 14:19:02 GMT-0600 (Mountain Daylight Time),-4.6,98.1,-4.9
5177,Tue Oct 24 2023 15:19:02 GMT-0600 (Mountain Daylight Time),-4.4,98.4,-4.6
5178,Tue Oct 24 2023 16:19:02 GMT-0600 (Mountain Daylight Time),-4.6,98.1,-4.9
5179,Tue Oct 24 2023 17:19:02 GMT-0600 (Mountain Daylight Time),-4.4,98.4,-4.6
5180,Tue Oct 24 2023 18:19:02 GMT-0600 (Mountain Daylight Time),-4.2,98.6,-4.4
5181,Tue Oct 24 2023 19:19:02 GMT-0600 (Mountain Daylight Time),-4.2,98.3,-4.4
5182,Tue Oct 24 2023 20:19:02 GMT-0600 (Mountain Daylight Time),-4.3,98.4,-4.5
5183,Tue Oct 24 2023 21:19:02 GMT-0600 (Mountain Daylight Time),-4.5,98.1,-4.8
5184,Tue Oct 24 2023 22:19:02 GMT-0600 (Mountain Daylight Time),-4.5,98,-4.8
5185,Tue Oct 24 2023 23:19:02 GMT-0600 (Mountain Daylight Time),-4.6,98,-4.9
5186,Wed Oct 25 2023 00:19:02 GMT-0600 (Mountain Daylight Time),-4.6,98.1,-4.9
5187,Wed Oct 25 2023 01:19:02 GMT-0600 (Mountain Daylight Time),-4.6,98,-4.9
5188,Wed Oct 25 2023 02:19:02 GMT-0600 (Mountain Daylight Time),-4.7,98,-5
5189,Wed Oct 25 2023 03:19:02 GMT-0600 (Mountain Daylight Time),-4.7,97.9,-5
5190,Wed Oct 25 2023 04:19:02 GMT-0600 (Mountain Daylight Time),-4.5,98.3,-4.7
5191,Wed Oct 25 2023 05:19:02 GMT-0600 (Mountain Daylight Time),-4.1,98.8,-4.3
5192,Wed Oct 25 2023 06:19:02 GMT-0600 (Mountain Daylight Time),-3.4,99.3,-3.5
5193,Wed Oct 25 2023 07:19:02 GMT-0600 (Mountain Daylight Time),-3.6,99.1,-3.7
5194,Wed Oct 25 2023 08:19:02 GMT-0600 (Mountain Daylight Time),-3.7,98.9,-3.8
5195,Wed Oct 25 2023 09:19:02 GMT-0600 (Mountain Daylight Time),-3.7,99,-3.8
5196,Wed Oct 25 2023 10:19:02 GMT-0600 (Mountain Daylight Time),-3.8,98.8,-4
5197,Wed Oct 25 2023 11:19:02 GMT-0600 (Mountain Daylight Time),-4,98.6,-4.2
5198,Wed Oct 25 2023 12:19:02 GMT-0600 (Mountain Daylight Time),-4.1,98.4,-4.3
5199,Wed Oct 25 2023 13:19:02 GMT-0600 (Mountain Daylight Time),-4.3,98.1,-4.6
5200,Wed Oct 25 2023 14:19:02 GMT-0600 (Mountain Daylight Time),-4.4,97.9,-4.7
5201,Wed Oct 25 2023 15:19:02 GMT-0600 (Mountain Daylight Time),-4.4,98.1,-4.7
5202,Wed Oct 25 2023 16:19:02 GMT-0600 (Mountain Daylight Time),-4.4,98.2,-4.6
5203,Wed Oct 25 2023 17:19:02 GMT-0600 (Mountain Daylight Time),-4.5,98.2,-4.7
5204,Wed Oct 25 2023 18:19:02 GMT-0600 (Mountain Daylight Time),-4.5,98.2,-4.7
5205,Wed Oct 25 2023 19:19:02 GMT-0600 (Mountain Daylight Time),-4.6,98,-4.9
5206,Wed Oct 25 2023 20:19:02 GMT-0600 (Mountain Daylight Time),-4.5,98.3,-4.7
5207,Wed Oct 25 2023 21:19:02 GMT-0600 (Mountain Daylight Time),-4.7,98,-5
5208,Wed Oct 25 2023 22:19:02 GMT-0600 (Mountain Daylight Time),-4.9,97.6,-5.2
5209,Wed Oct 25 2023 23:19:02 GMT-0600 (Mountain Daylight Time),-4.9,97.8,-5.2
5210,Thu Oct 26 2023 00:19:02 GMT-0600 (Mountain Daylight Time),-4.9,98,-5.2
5211,Thu Oct 26 2023 01:19:02 GMT-0600 (Mountain Daylight Time),-4.8,98,-5.1
5212,Thu Oct 26 2023 02:19:02 GMT-0600 (Mountain Daylight Time),-4.8,98.2,-5
5213,Thu Oct 26 2023 03:19:02 GMT-0600 (Mountain Daylight Time),-4.7,98.4,-4.9
5214,Thu Oct 26 2023 04:19:02 GMT-0600 (Mountain Daylight Time),-4.7,98.4,-4.9
5215,Thu Oct 26 2023 05:19:02 GMT-0600 (Mountain Daylight Time),-4.7,98.3,-4.9
5216,Thu Oct 26 2023 06:19:02 GMT-0600 (Mountain Daylight Time),-4.7,98.5,-4.9
5217,Thu Oct 26 2023 07:19:02 GMT-0600 (Mountain Daylight Time),-4.7,98.4,-4.9
5218,Thu Oct 26 2023 08:19:02 GMT-0600 (Mountain Daylight Time),-4.9,97.6,-5.2
5219,Thu Oct 26 2023 09:19:02 GMT-0600 (Mountain Daylight Time),-5,97.9,-5.3
5220,Thu Oct 26 2023 10:19:02 GMT-0600 (Mountain Daylight Time),-4.9,98.1,-5.2
5221,Thu Oct 26 2023 11:19:02 GMT-0600 (Mountain Daylight Time),-4.8,98.2,-5
5222,Thu Oct 26 2023 12:19:02 GMT-0600 (Mountain Daylight Time),-4.7,98.7,-4.9
5223,Thu Oct 26 2023 13:19:02 GMT-0600 (Mountain Daylight Time),-4.8,98,-5.1
5224,Thu Oct 26 2023 14:19:02 GMT-0600 (Mountain Daylight Time),-5,97.8,-5.3
5225,Thu Oct 26 2023 15:19:02 GMT-0600 (Mountain Daylight Time),-5,98,-5.3
5226,Thu Oct 26 2023 16:19:02 GMT-0600 (Mountain Daylight Time),-5,98.1,-5.3
5227,Thu Oct 26 2023 17:19:02 GMT-0600 (Mountain Daylight Time),-5,98,-5.3
5228,Thu Oct 26 2023 18:19:02 GMT-0600 (Mountain Daylight Time),-5.1,97.7,-5.4
5229,Thu Oct 26 2023 19:19:02 GMT-0600 (Mountain Daylight Time),-5.2,97.8,-5.5
5230,Thu Oct 26 2023 20:19:02 GMT-0600 (Mountain Daylight Time),-5.2,97.8,-5.5
5231,Thu Oct 26 2023 21:19:02 GMT-0600 (Mountain Daylight Time),-5.2,97.7,-5.5
5232,Thu Oct 26 2023 22:19:02 GMT-0600 (Mountain Daylight Time),-5.2,98,-5.5
5233,Thu Oct 26 2023 23:19:02 GMT-0600 (Mountain Daylight Time),-5.2,97.8,-5.5
5234,Fri Oct 27 2023 00:19:02 GMT-0600 (Mountain Daylight Time),-5.2,98,-5.5
5235,Fri Oct 27 2023 01:19:02 GMT-0600 (Mountain Daylight Time),-5.3,97.7,-5.6
5236,Fri Oct 27 2023 02:19:02 GMT-0600 (Mountain Daylight Time),-5.3,97.8,-5.6
5237,Fri Oct 27 2023 03:19:02 GMT-0600 (Mountain Daylight Time),-5.2,98,-5.5
5238,Fri Oct 27 2023 04:19:02 GMT-0600 (Mountain Daylight Time),-5.1,98.1,-5.4
5239,Fri Oct 27 2023 05:19:02 GMT-0600 (Mountain Daylight Time),-5.1,98,-5.4
5240,Fri Oct 27 2023 06:19:02 GMT-0600 (Mountain Daylight Time),-5.1,98.1,-5.4
5241,Fri Oct 27 2023 07:19:02 GMT-0600 (Mountain Daylight Time),-5,98.2,-5.2
5242,Fri Oct 27 2023 08:19:02 GMT-0600 (Mountain Daylight Time),-5,98.1,-5.3
5243,Fri Oct 27 2023 09:19:02 GMT-0600 (Mountain Daylight Time),-4.9,98.2,-5.1
5244,Fri Oct 27 2023 10:19:02 GMT-0600 (Mountain Daylight Time),-4.7,98.4,-4.9
5245,Fri Oct 27 2023 11:19:02 GMT-0600 (Mountain Daylight Time),-4.7,98.4,-4.9
5246,Fri Oct 27 2023 12:19:02 GMT-0600 (Mountain Daylight Time),-4.7,98.3,-4.9
5247,Fri Oct 27 2023 13:19:02 GMT-0600 (Mountain Daylight Time),-4.6,98.5,-4.8
5248,Fri Oct 27 2023 14:19:02 GMT-0600 (Mountain Daylight Time),-4.5,98.5,-4.7
5249,Fri Oct 27 2023 15:19:02 GMT-0600 (Mountain Daylight Time),-4.5,98.6,-4.7
5250,Fri Oct 27 2023 16:19:02 GMT-0600 (Mountain Daylight Time),-4.3,98.8,-4.5
5251,Fri Oct 27 2023 17:19:02 GMT-0600 (Mountain Daylight Time),-4.1,98.9,-4.2
5252,Fri Oct 27 2023 18:19:02 GMT-0600 (Mountain Daylight Time),-3.9,99.2,-4
5253,Fri Oct 27 2023 19:19:02 GMT-0600 (Mountain Daylight Time),2,100,2.2
5254,Fri Oct 27 2023 20:19:02 GMT-0600 (Mountain Daylight Time),15.1,55.1,6.2
5255,Fri Oct 27 2023 21:19:02 GMT-0600 (Mountain Daylight Time),16,44.5,4
5256,Fri Oct 27 2023 22:19:02 GMT-0600 (Mountain Daylight Time),18,33.5,1.8
5257,Fri Oct 27 2023 23:19:02 GMT-0600 (Mountain Daylight Time),20.2,22.8,-1.6
5258,Sat Oct 28 2023 00:19:02 GMT-0600 (Mountain Daylight Time),20.5,33.6,4
5259,Sat Oct 28 2023 01:19:02 GMT-0600 (Mountain Daylight Time),19.7,32.7,2.9
5260,Sat Oct 28 2023 02:19:02 GMT-0600 (Mountain Daylight Time),20.1,32.3,3.1
5261,Sat Oct 28 2023 03:19:02 GMT-0600 (Mountain Daylight Time),18,36.6,3
5262,Sat Oct 28 2023 04:19:02 GMT-0600 (Mountain Daylight Time),15.4,40.9,2.2
5263,Sat Oct 28 2023 05:19:02 GMT-0600 (Mountain Daylight Time),8,60.6,0.9
5264,Sat Oct 28 2023 06:19:02 GMT-0600 (Mountain Daylight Time),5,67.8,-0.4
5265,Sat Oct 28 2023 07:19:02 GMT-0600 (Mountain Daylight Time),4.2,71.7,-0.4
5266,Sat Oct 28 2023 08:19:02 GMT-0600 (Mountain Daylight Time),1.4,79.8,-1.7
5267,Sat Oct 28 2023 09:19:02 GMT-0600 (Mountain Daylight Time),0.7,84.5,-1.6
5268,Sat Oct 28 2023 10:19:02 GMT-0600 (Mountain Daylight Time),-0.6,90,-2
5269,Sat Oct 28 2023 11:19:02 GMT-0600 (Mountain Daylight Time),-0.7,92.7,-1.7
5270,Sat Oct 28 2023 12:19:02 GMT-0600 (Mountain Daylight Time),-1.1,94,-1.9
5271,Sat Oct 28 2023 13:19:02 GMT-0600 (Mountain Daylight Time),-1.7,94.9,-2.4
5272,Sat Oct 28 2023 14:19:02 GMT-0600 (Mountain Daylight Time),-2.1,96.7,-2.6
5273,Sat Oct 28 2023 15:19:02 GMT-0600 (Mountain Daylight Time),-2.5,97.1,-2.9
5274,Sat Oct 28 2023 16:19:02 GMT-0600 (Mountain Daylight Time),-2.1,96.6,-2.6
5275,Sat Oct 28 2023 17:19:02 GMT-0600 (Mountain Daylight Time),-1.6,96.6,-2.1
5276,Sat Oct 28 2023 18:19:02 GMT-0600 (Mountain Daylight Time),-1.1,96.7,-1.6
5277,Sat Oct 28 2023 19:19:02 GMT-0600 (Mountain Daylight Time),6.3,88.1,4.5
5278,Sat Oct 28 2023 20:19:02 GMT-0600 (Mountain Daylight Time),16.6,39.8,2.9
5279,Sat Oct 28 2023 21:19:02 GMT-0600 (Mountain Daylight Time),17.9,30.8,0.5
5280,Sat Oct 28 2023 22:19:02 GMT-0600 (Mountain Daylight Time),19.2,29.7,1.2
5281,Sat Oct 28 2023 23:19:02 GMT-0600 (Mountain Daylight Time),21.5,22.2,-0.9
5282,Sun Oct 29 2023 00:19:02 GMT-0600 (Mountain Daylight Time),22.2,16.6,-4.2
5283,Sun Oct 29 2023 01:19:02 GMT-0600 (Mountain Daylight Time),21.3,23.4,-0.3
5284,Sun Oct 29 2023 02:19:02 GMT-0600 (Mountain Daylight Time),21.2,22.1,-1.2
5285,Sun Oct 29 2023 03:19:02 GMT-0600 (Mountain Daylight Time),19.7,23.3,-1.7
5286,Sun Oct 29 2023 04:19:02 GMT-0600 (Mountain Daylight Time),16.7,27.5,-2.1
5287,Sun Oct 29 2023 05:19:02 GMT-0600 (Mountain Daylight Time),9.4,41.7,-2.9
5288,Sun Oct 29 2023 06:19:02 GMT-0600 (Mountain Daylight Time),7.2,47.3,-3.3
5289,Sun Oct 29 2023 07:19:02 GMT-0600 (Mountain Daylight Time),2.5,59.5,-4.6
5290,Sun Oct 29 2023 08:19:02 GMT-0600 (Mountain Daylight Time),0.9,65.7,-4.8
5291,Sun Oct 29 2023 09:19:02 GMT-0600 (Mountain Daylight Time),0.9,65.2,-4.9
5292,Sun Oct 29 2023 10:19:02 GMT-0600 (Mountain Daylight Time),0.5,68.4,-4.6
5293,Sun Oct 29 2023 11:19:02 GMT-0600 (Mountain Daylight Time),0.6,72.6,-3.8
5294,Sun Oct 29 2023 12:19:02 GMT-0600 (Mountain Daylight Time),0.5,73.4,-3.7
5295,Sun Oct 29 2023 13:19:02 GMT-0600 (Mountain Daylight Time),-1.1,81,-3.9
5296,Sun Oct 29 2023 14:19:02 GMT-0600 (Mountain Daylight Time),0,81.9,-2.7
5297,Sun Oct 29 2023 15:19:02 GMT-0600 (Mountain Daylight Time),-0.7,82.2,-3.4
5298,Sun Oct 29 2023 16:19:02 GMT-0600 (Mountain Daylight Time),-1.7,85.3,-3.8
5299,Sun Oct 29 2023 17:19:02 GMT-0600 (Mountain Daylight Time),-2.1,85.8,-4.2
5300,Sun Oct 29 2023 18:19:02 GMT-0600 (Mountain Daylight Time),-2.3,87.4,-4.1
5301,Sun Oct 29 2023 19:19:02 GMT-0600 (Mountain Daylight Time),-2.4,88.1,-4.1
5302,Sun Oct 29 2023 20:19:02 GMT-0600 (Mountain Daylight Time),-2.4,89.2,-3.9
5303,Sun Oct 29 2023 21:19:02 GMT-0600 (Mountain Daylight Time),-0.8,87.9,-2.6
5304,Sun Oct 29 2023 22:19:02 GMT-0600 (Mountain Daylight Time),6.3,76.7,2.5
5305,Sun Oct 29 2023 23:19:02 GMT-0600 (Mountain Daylight Time),18.6,35,2.9
5306,Mon Oct 30 2023 00:19:02 GMT-0600 (Mountain Daylight Time),18.3,28.2,-0.3
5307,Mon Oct 30 2023 01:19:02 GMT-0600 (Mountain Daylight Time),18.8,24.1,-2.1
5308,Mon Oct 30 2023 02:19:02 GMT-0600 (Mountain Daylight Time),21.4,22.6,-0.7
5309,Mon Oct 30 2023 03:19:02 GMT-0600 (Mountain Daylight Time),21.2,18.8,-3.4
5310,Mon Oct 30 2023 04:19:02 GMT-0600 (Mountain Daylight Time),22.5,17.7,-3.1
5311,Mon Oct 30 2023 05:19:02 GMT-0600 (Mountain Daylight Time),17.6,28.2,-1
5312,Mon Oct 30 2023 06:19:02 GMT-0600 (Mountain Daylight Time),17.2,30.4,-0.3
5313,Mon Oct 30 2023 07:19:02 GMT-0600 (Mountain Daylight Time),15.7,33.7,-0.2
5314,Mon Oct 30 2023 08:19:02 GMT-0600 (Mountain Daylight Time),11.5,42.9,-0.6
5315,Mon Oct 30 2023 09:19:02 GMT-0600 (Mountain Daylight Time),9.3,50.2,-0.5
5316,Mon Oct 30 2023 10:19:02 GMT-0600 (Mountain Daylight Time),6.7,59.4,-0.6
5317,Mon Oct 30 2023 11:19:02 GMT-0600 (Mountain Daylight Time),4.5,66,-1.3
5318,Mon Oct 30 2023 12:19:02 GMT-0600 (Mountain Daylight Time),1.9,74.8,-2.1
5319,Mon Oct 30 2023 13:19:02 GMT-0600 (Mountain Daylight Time),1,79.2,-2.2
5320,Mon Oct 30 2023 14:19:02 GMT-0600 (Mountain Daylight Time),0.1,87,-1.8
5321,Mon Oct 30 2023 15:19:02 GMT-0600 (Mountain Daylight Time),0.9,82.1,-1.8
5322,Mon Oct 30 2023 16:19:02 GMT-0600 (Mountain Daylight Time),0.5,83.4,-2
5323,Mon Oct 30 2023 17:19:02 GMT-0600 (Mountain Daylight Time),1.3,83.7,-1.2
5324,Mon Oct 30 2023 18:19:02 GMT-0600 (Mountain Daylight Time),0.7,80.9,-2.2
5325,Mon Oct 30 2023 19:19:02 GMT-0600 (Mountain Daylight Time),-1.4,86.4,-3.4
5326,Mon Oct 30 2023 20:19:02 GMT-0600 (Mountain Daylight Time),-1.4,86.7,-3.3
5327,Mon Oct 30 2023 21:19:02 GMT-0600 (Mountain Daylight Time),-1.3,85.3,-3.4
5328,Mon Oct 30 2023 22:19:02 GMT-0600 (Mountain Daylight Time),-2,86.7,-3.9
5329,Mon Oct 30 2023 23:19:02 GMT-0600 (Mountain Daylight Time),-2.2,87.7,-4
5330,Tue Oct 31 2023 00:19:02 GMT-0600 (Mountain Daylight Time),-2.2,89.1,-3.8
5331,Tue Oct 31 2023 01:19:02 GMT-0600 (Mountain Daylight Time),-2.3,88.7,-3.9
5332,Tue Oct 31 2023 02:19:02 GMT-0600 (Mountain Daylight Time),-2.5,89.5,-4
5333,Tue Oct 31 2023 03:19:02 GMT-0600 (Mountain Daylight Time),-2.3,90.1,-3.7
5334,Tue Oct 31 2023 04:19:02 GMT-0600 (Mountain Daylight Time),-2.3,89.7,-3.8
5335,Tue Oct 31 2023 05:19:02 GMT-0600 (Mountain Daylight Time),-2.4,89.1,-3.9
5336,Tue Oct 31 2023 06:19:02 GMT-0600 (Mountain Daylight Time),-2.5,88.3,-4.2
5337,Tue Oct 31 2023 07:19:02 GMT-0600 (Mountain Daylight Time),-2.6,89.2,-4.1
5338,Tue Oct 31 2023 08:19:02 GMT-0600 (Mountain Daylight Time),-2.7,89.3,-4.2
