Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
Mef22,DB01D208,Fri May 03 2024 11:44:58 GMT-0600 (Mountain Daylight Time),Not set,3600,5925,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
4245,Fri Feb 23 2024 11:44:58 GMT-0700 (Mountain Standard Time),0.3,37.8,-12.5
4246,Fri Feb 23 2024 12:44:58 GMT-0700 (Mountain Standard Time),1.9,32.3,-13
4247,Fri Feb 23 2024 13:44:58 GMT-0700 (Mountain Standard Time),2.3,29.4,-13.8
4248,Fri Feb 23 2024 14:44:58 GMT-0700 (Mountain Standard Time),2.6,23.2,-16.4
4249,Fri Feb 23 2024 15:44:58 GMT-0700 (Mountain Standard Time),3.3,23.8,-15.5
4250,Fri Feb 23 2024 16:44:58 GMT-0700 (Mountain Standard Time),3.4,25,-14.8
4251,Fri Feb 23 2024 17:44:58 GMT-0700 (Mountain Standard Time),2.4,24.4,-16
4252,Fri Feb 23 2024 18:44:58 GMT-0700 (Mountain Standard Time),-1.2,31.7,-16
4253,Fri Feb 23 2024 19:44:58 GMT-0700 (Mountain Standard Time),-2,32.8,-16.3
4254,Fri Feb 23 2024 20:44:58 GMT-0700 (Mountain Standard Time),-2.6,32.7,-16.8
4255,Fri Feb 23 2024 21:44:58 GMT-0700 (Mountain Standard Time),-3.6,32.7,-17.7
4256,Fri Feb 23 2024 22:44:58 GMT-0700 (Mountain Standard Time),-3.8,35.3,-17
4257,Fri Feb 23 2024 23:44:58 GMT-0700 (Mountain Standard Time),-4.3,39.3,-16.1
4258,Sat Feb 24 2024 00:44:58 GMT-0700 (Mountain Standard Time),-4.4,39.8,-16.1
4259,Sat Feb 24 2024 01:44:58 GMT-0700 (Mountain Standard Time),-3.6,33.6,-17.4
4260,Sat Feb 24 2024 02:44:58 GMT-0700 (Mountain Standard Time),-4.1,34.9,-17.4
4261,Sat Feb 24 2024 03:44:58 GMT-0700 (Mountain Standard Time),-4.1,35.3,-17.3
4262,Sat Feb 24 2024 04:44:58 GMT-0700 (Mountain Standard Time),-4,33.7,-17.7
4263,Sat Feb 24 2024 05:44:58 GMT-0700 (Mountain Standard Time),-3.8,31,-18.5
4264,Sat Feb 24 2024 06:44:58 GMT-0700 (Mountain Standard Time),-3.9,28.9,-19.5
4265,Sat Feb 24 2024 07:44:58 GMT-0700 (Mountain Standard Time),-2.7,24.3,-20.4
4266,Sat Feb 24 2024 08:44:58 GMT-0700 (Mountain Standard Time),-1.5,22.1,-20.5
4267,Sat Feb 24 2024 09:44:58 GMT-0700 (Mountain Standard Time),0.4,21.5,-19.2
4268,Sat Feb 24 2024 10:44:58 GMT-0700 (Mountain Standard Time),4.4,17.7,-18.1
4269,Sat Feb 24 2024 11:44:58 GMT-0700 (Mountain Standard Time),7.1,14.7,-18.1
4270,Sat Feb 24 2024 12:44:58 GMT-0700 (Mountain Standard Time),8.5,14.2,-17.4
4271,Sat Feb 24 2024 13:44:58 GMT-0700 (Mountain Standard Time),8.7,17.2,-14.9
4272,Sat Feb 24 2024 14:44:58 GMT-0700 (Mountain Standard Time),9.1,13.8,-17.2
4273,Sat Feb 24 2024 15:44:58 GMT-0700 (Mountain Standard Time),8.8,15.4,-16.2
4274,Sat Feb 24 2024 16:44:58 GMT-0700 (Mountain Standard Time),8.4,14.9,-16.9
4275,Sat Feb 24 2024 17:44:58 GMT-0700 (Mountain Standard Time),6.6,16,-17.5
4276,Sat Feb 24 2024 18:44:58 GMT-0700 (Mountain Standard Time),3.2,17.4,-19.3
4277,Sat Feb 24 2024 19:44:58 GMT-0700 (Mountain Standard Time),2.1,18.7,-19.4
4278,Sat Feb 24 2024 20:44:58 GMT-0700 (Mountain Standard Time),1.6,20.9,-18.5
4279,Sat Feb 24 2024 21:44:58 GMT-0700 (Mountain Standard Time),0.6,24.7,-17.4
4280,Sat Feb 24 2024 22:44:58 GMT-0700 (Mountain Standard Time),1.7,23.4,-17.1
4281,Sat Feb 24 2024 23:44:58 GMT-0700 (Mountain Standard Time),0,28.4,-16.2
4282,Sun Feb 25 2024 00:44:58 GMT-0700 (Mountain Standard Time),-0.2,27.7,-16.7
4283,Sun Feb 25 2024 01:44:58 GMT-0700 (Mountain Standard Time),-1.1,26.6,-18
4284,Sun Feb 25 2024 02:44:58 GMT-0700 (Mountain Standard Time),-1.2,26,-18.3
4285,Sun Feb 25 2024 03:44:58 GMT-0700 (Mountain Standard Time),-1.3,26.5,-18.2
4286,Sun Feb 25 2024 04:44:58 GMT-0700 (Mountain Standard Time),-1.5,28.1,-17.7
4287,Sun Feb 25 2024 05:44:58 GMT-0700 (Mountain Standard Time),-0.2,22.6,-19.1
4288,Sun Feb 25 2024 06:44:58 GMT-0700 (Mountain Standard Time),0,21,-19.8
4289,Sun Feb 25 2024 07:44:58 GMT-0700 (Mountain Standard Time),0.1,21.9,-19.3
4290,Sun Feb 25 2024 08:44:58 GMT-0700 (Mountain Standard Time),0.9,21.3,-18.9
4291,Sun Feb 25 2024 09:44:58 GMT-0700 (Mountain Standard Time),2.9,19.9,-18
4292,Sun Feb 25 2024 10:44:58 GMT-0700 (Mountain Standard Time),5.1,22.2,-14.8
4293,Sun Feb 25 2024 11:44:58 GMT-0700 (Mountain Standard Time),6.2,25.4,-12.2
4294,Sun Feb 25 2024 12:44:58 GMT-0700 (Mountain Standard Time),7.7,25.4,-10.9
4295,Sun Feb 25 2024 13:44:58 GMT-0700 (Mountain Standard Time),8.3,25.9,-10.1
4296,Sun Feb 25 2024 14:44:58 GMT-0700 (Mountain Standard Time),7.8,26.2,-10.4
4297,Sun Feb 25 2024 15:44:58 GMT-0700 (Mountain Standard Time),7.9,27,-10
4298,Sun Feb 25 2024 16:44:58 GMT-0700 (Mountain Standard Time),7.9,26.8,-10.1
4299,Sun Feb 25 2024 17:44:58 GMT-0700 (Mountain Standard Time),7,23.9,-12.3
4300,Sun Feb 25 2024 18:44:58 GMT-0700 (Mountain Standard Time),4.1,28.1,-12.8
4301,Sun Feb 25 2024 19:44:58 GMT-0700 (Mountain Standard Time),2.9,32.1,-12.2
4302,Sun Feb 25 2024 20:44:58 GMT-0700 (Mountain Standard Time),2.1,33.2,-12.5
4303,Sun Feb 25 2024 21:44:58 GMT-0700 (Mountain Standard Time),1.6,38,-11.2
4304,Sun Feb 25 2024 22:44:58 GMT-0700 (Mountain Standard Time),2,41.8,-9.6
4305,Sun Feb 25 2024 23:44:58 GMT-0700 (Mountain Standard Time),1.3,43.7,-9.7
4306,Mon Feb 26 2024 00:44:58 GMT-0700 (Mountain Standard Time),1.3,45.4,-9.2
4307,Mon Feb 26 2024 01:44:58 GMT-0700 (Mountain Standard Time),0.8,47.5,-9.1
4308,Mon Feb 26 2024 02:44:58 GMT-0700 (Mountain Standard Time),0.2,48.4,-9.4
4309,Mon Feb 26 2024 03:44:58 GMT-0700 (Mountain Standard Time),0.2,62.8,-6.1
4310,Mon Feb 26 2024 04:44:58 GMT-0700 (Mountain Standard Time),0.1,70.4,-4.6
4311,Mon Feb 26 2024 05:44:58 GMT-0700 (Mountain Standard Time),0.1,79.1,-3.1
4312,Mon Feb 26 2024 06:44:58 GMT-0700 (Mountain Standard Time),0,86.4,-2
4313,Mon Feb 26 2024 07:44:58 GMT-0700 (Mountain Standard Time),0,89.2,-1.6
4314,Mon Feb 26 2024 08:44:58 GMT-0700 (Mountain Standard Time),0.6,84,-1.8
4315,Mon Feb 26 2024 09:44:58 GMT-0700 (Mountain Standard Time),2.4,72,-2.1
4316,Mon Feb 26 2024 10:44:58 GMT-0700 (Mountain Standard Time),4.5,59.6,-2.7
4317,Mon Feb 26 2024 11:44:58 GMT-0700 (Mountain Standard Time),6.2,50.8,-3.2
4318,Mon Feb 26 2024 12:44:58 GMT-0700 (Mountain Standard Time),7.2,43.6,-4.3
4319,Mon Feb 26 2024 13:44:58 GMT-0700 (Mountain Standard Time),5.5,37.5,-7.9
4320,Mon Feb 26 2024 14:44:58 GMT-0700 (Mountain Standard Time),6.7,33,-8.4
4321,Mon Feb 26 2024 15:44:58 GMT-0700 (Mountain Standard Time),6.1,30.7,-9.9
4322,Mon Feb 26 2024 16:44:58 GMT-0700 (Mountain Standard Time),5.9,30.5,-10.2
4323,Mon Feb 26 2024 17:44:58 GMT-0700 (Mountain Standard Time),5.2,32.5,-10
4324,Mon Feb 26 2024 18:44:58 GMT-0700 (Mountain Standard Time),3,38.4,-9.8
4325,Mon Feb 26 2024 19:44:58 GMT-0700 (Mountain Standard Time),2.1,43.2,-9.1
4326,Mon Feb 26 2024 20:44:58 GMT-0700 (Mountain Standard Time),0.7,48.8,-8.9
4327,Mon Feb 26 2024 21:44:58 GMT-0700 (Mountain Standard Time),1,48.7,-8.6
4328,Mon Feb 26 2024 22:44:58 GMT-0700 (Mountain Standard Time),0.4,53.8,-7.9
4329,Mon Feb 26 2024 23:44:58 GMT-0700 (Mountain Standard Time),0,60.3,-6.8
4330,Tue Feb 27 2024 00:44:58 GMT-0700 (Mountain Standard Time),0.1,62.5,-6.2
4331,Tue Feb 27 2024 01:44:58 GMT-0700 (Mountain Standard Time),-0.6,63.3,-6.7
4332,Tue Feb 27 2024 02:44:58 GMT-0700 (Mountain Standard Time),-1.2,65.5,-6.8
4333,Tue Feb 27 2024 03:44:58 GMT-0700 (Mountain Standard Time),-1.2,67.9,-6.4
4334,Tue Feb 27 2024 04:44:58 GMT-0700 (Mountain Standard Time),-1.3,70.1,-6.1
4335,Tue Feb 27 2024 05:44:58 GMT-0700 (Mountain Standard Time),-1.4,79.9,-4.4
4336,Tue Feb 27 2024 06:44:58 GMT-0700 (Mountain Standard Time),-1.7,81.6,-4.4
4337,Tue Feb 27 2024 07:44:58 GMT-0700 (Mountain Standard Time),-2.1,84.5,-4.4
4338,Tue Feb 27 2024 08:44:58 GMT-0700 (Mountain Standard Time),-0.8,76,-4.5
4339,Tue Feb 27 2024 09:44:58 GMT-0700 (Mountain Standard Time),1.1,64.8,-4.8
4340,Tue Feb 27 2024 10:44:58 GMT-0700 (Mountain Standard Time),-5,84.2,-7.3
4341,Tue Feb 27 2024 11:44:58 GMT-0700 (Mountain Standard Time),-6.1,93.8,-6.9
4342,Tue Feb 27 2024 12:44:58 GMT-0700 (Mountain Standard Time),-3.5,90.6,-4.8
4343,Tue Feb 27 2024 13:44:58 GMT-0700 (Mountain Standard Time),-2.5,84.3,-4.8
4344,Tue Feb 27 2024 14:44:58 GMT-0700 (Mountain Standard Time),-1.2,66.7,-6.6
4345,Tue Feb 27 2024 15:44:58 GMT-0700 (Mountain Standard Time),-1.4,57.6,-8.7
4346,Tue Feb 27 2024 16:44:58 GMT-0700 (Mountain Standard Time),-1.9,50.8,-10.8
4347,Tue Feb 27 2024 17:44:58 GMT-0700 (Mountain Standard Time),-5.2,68,-10.2
4348,Tue Feb 27 2024 18:44:58 GMT-0700 (Mountain Standard Time),-9.1,79.2,-12.1
4349,Tue Feb 27 2024 19:44:58 GMT-0700 (Mountain Standard Time),-9.7,84.8,-11.8
4350,Tue Feb 27 2024 20:44:58 GMT-0700 (Mountain Standard Time),-9.5,78.3,-12.6
4351,Tue Feb 27 2024 21:44:58 GMT-0700 (Mountain Standard Time),-10.3,76.7,-13.6
4352,Tue Feb 27 2024 22:44:58 GMT-0700 (Mountain Standard Time),-11.9,80.4,-14.6
4353,Tue Feb 27 2024 23:44:58 GMT-0700 (Mountain Standard Time),-12.2,73.5,-16
4354,Wed Feb 28 2024 00:44:58 GMT-0700 (Mountain Standard Time),-12.7,71.2,-16.9
4355,Wed Feb 28 2024 01:44:58 GMT-0700 (Mountain Standard Time),-13.6,63.4,-19.1
4356,Wed Feb 28 2024 02:44:58 GMT-0700 (Mountain Standard Time),-13.7,59.6,-19.9
4357,Wed Feb 28 2024 03:44:58 GMT-0700 (Mountain Standard Time),-13.7,57,-20.4
4358,Wed Feb 28 2024 04:44:58 GMT-0700 (Mountain Standard Time),-12.8,50.6,-21
4359,Wed Feb 28 2024 05:44:58 GMT-0700 (Mountain Standard Time),-12.3,47.3,-21.3
4360,Wed Feb 28 2024 06:44:58 GMT-0700 (Mountain Standard Time),-11.3,43.9,-21.2
4361,Wed Feb 28 2024 07:44:58 GMT-0700 (Mountain Standard Time),-10.6,42.6,-20.9
4362,Wed Feb 28 2024 08:44:58 GMT-0700 (Mountain Standard Time),-7.3,37.8,-19.3
4363,Wed Feb 28 2024 09:44:58 GMT-0700 (Mountain Standard Time),-3.7,34.6,-17.1
4364,Wed Feb 28 2024 10:44:58 GMT-0700 (Mountain Standard Time),-0.5,31.8,-15.3
4365,Wed Feb 28 2024 11:44:58 GMT-0700 (Mountain Standard Time),2.7,30.3,-13.1
4366,Wed Feb 28 2024 12:44:58 GMT-0700 (Mountain Standard Time),4.3,28,-12.6
4367,Wed Feb 28 2024 13:44:58 GMT-0700 (Mountain Standard Time),4.8,27.9,-12.2
4368,Wed Feb 28 2024 14:44:58 GMT-0700 (Mountain Standard Time),5.4,28,-11.7
4369,Wed Feb 28 2024 15:44:58 GMT-0700 (Mountain Standard Time),4.9,30.8,-10.9
4370,Wed Feb 28 2024 16:44:58 GMT-0700 (Mountain Standard Time),4.6,31.1,-11.1
4371,Wed Feb 28 2024 17:44:58 GMT-0700 (Mountain Standard Time),4.1,30.8,-11.6
4372,Wed Feb 28 2024 18:44:58 GMT-0700 (Mountain Standard Time),1.4,34.2,-12.7
4373,Wed Feb 28 2024 19:44:58 GMT-0700 (Mountain Standard Time),-0.3,37.1,-13.2
4374,Wed Feb 28 2024 20:44:58 GMT-0700 (Mountain Standard Time),-0.6,40.4,-12.4
4375,Wed Feb 28 2024 21:44:58 GMT-0700 (Mountain Standard Time),-1.5,41.4,-13
4376,Wed Feb 28 2024 22:44:58 GMT-0700 (Mountain Standard Time),-1.4,38.8,-13.7
4377,Wed Feb 28 2024 23:44:58 GMT-0700 (Mountain Standard Time),-1.7,35.9,-14.9
4378,Thu Feb 29 2024 00:44:58 GMT-0700 (Mountain Standard Time),-1.7,32.6,-16.1
4379,Thu Feb 29 2024 01:44:58 GMT-0700 (Mountain Standard Time),-1.2,28.8,-17.1
4380,Thu Feb 29 2024 02:44:58 GMT-0700 (Mountain Standard Time),-1.3,27.6,-17.7
4381,Thu Feb 29 2024 03:44:58 GMT-0700 (Mountain Standard Time),-2.5,28.8,-18.3
4382,Thu Feb 29 2024 04:44:58 GMT-0700 (Mountain Standard Time),-2.7,29.4,-18.2
4383,Thu Feb 29 2024 05:44:58 GMT-0700 (Mountain Standard Time),-2.5,28.6,-18.3
4384,Thu Feb 29 2024 06:44:58 GMT-0700 (Mountain Standard Time),-2.8,28.4,-18.7
4385,Thu Feb 29 2024 07:44:58 GMT-0700 (Mountain Standard Time),-3,28.2,-19
4386,Thu Feb 29 2024 08:44:58 GMT-0700 (Mountain Standard Time),-0.3,25.6,-17.7
4387,Thu Feb 29 2024 09:44:58 GMT-0700 (Mountain Standard Time),2,23,-17
4388,Thu Feb 29 2024 10:44:58 GMT-0700 (Mountain Standard Time),4.3,20.7,-16.3
4389,Thu Feb 29 2024 11:44:58 GMT-0700 (Mountain Standard Time),6.4,18,-16.3
4390,Thu Feb 29 2024 12:44:58 GMT-0700 (Mountain Standard Time),7.3,19.8,-14.3
4391,Thu Feb 29 2024 13:44:58 GMT-0700 (Mountain Standard Time),8.2,17.8,-14.9
4392,Thu Feb 29 2024 14:44:58 GMT-0700 (Mountain Standard Time),9,18.3,-13.9
4393,Thu Feb 29 2024 15:44:58 GMT-0700 (Mountain Standard Time),8.1,19.8,-13.7
4394,Thu Feb 29 2024 16:44:58 GMT-0700 (Mountain Standard Time),7.7,18.6,-14.8
4395,Thu Feb 29 2024 17:44:58 GMT-0700 (Mountain Standard Time),6.6,19.1,-15.4
4396,Thu Feb 29 2024 18:44:58 GMT-0700 (Mountain Standard Time),3.5,22.1,-16.2
4397,Thu Feb 29 2024 19:44:58 GMT-0700 (Mountain Standard Time),1.4,24.6,-16.7
4398,Thu Feb 29 2024 20:44:58 GMT-0700 (Mountain Standard Time),0.4,27.5,-16.3
4399,Thu Feb 29 2024 21:44:58 GMT-0700 (Mountain Standard Time),-0.5,31.2,-15.5
4400,Thu Feb 29 2024 22:44:58 GMT-0700 (Mountain Standard Time),0.2,29.5,-15.6
4401,Thu Feb 29 2024 23:44:58 GMT-0700 (Mountain Standard Time),-0.3,32.1,-15
4402,Fri Mar 01 2024 00:44:58 GMT-0700 (Mountain Standard Time),-0.5,35.3,-14
4403,Fri Mar 01 2024 01:44:58 GMT-0700 (Mountain Standard Time),-0.5,38.2,-13.1
4404,Fri Mar 01 2024 02:44:58 GMT-0700 (Mountain Standard Time),-0.8,39.4,-12.9
4405,Fri Mar 01 2024 03:44:58 GMT-0700 (Mountain Standard Time),-1.1,40.6,-12.8
4406,Fri Mar 01 2024 04:44:58 GMT-0700 (Mountain Standard Time),-1.5,44,-12.2
4407,Fri Mar 01 2024 05:44:58 GMT-0700 (Mountain Standard Time),-1,44,-11.7
4408,Fri Mar 01 2024 06:44:58 GMT-0700 (Mountain Standard Time),-0.9,43.5,-11.8
4409,Fri Mar 01 2024 07:44:58 GMT-0700 (Mountain Standard Time),-1.7,45.5,-12
4410,Fri Mar 01 2024 08:44:58 GMT-0700 (Mountain Standard Time),0.2,43,-10.9
4411,Fri Mar 01 2024 09:44:58 GMT-0700 (Mountain Standard Time),2.6,38.1,-10.3
4412,Fri Mar 01 2024 10:44:58 GMT-0700 (Mountain Standard Time),4.5,34.3,-9.9
4413,Fri Mar 01 2024 11:44:58 GMT-0700 (Mountain Standard Time),6.4,32,-9.1
4414,Fri Mar 01 2024 12:44:58 GMT-0700 (Mountain Standard Time),7.9,30.5,-8.4
4415,Fri Mar 01 2024 13:44:58 GMT-0700 (Mountain Standard Time),8.2,28.5,-9
4416,Fri Mar 01 2024 14:44:58 GMT-0700 (Mountain Standard Time),9.2,27.5,-8.6
4417,Fri Mar 01 2024 15:44:58 GMT-0700 (Mountain Standard Time),9.1,26.7,-9.1
4418,Fri Mar 01 2024 16:44:58 GMT-0700 (Mountain Standard Time),8.1,27.2,-9.7
4419,Fri Mar 01 2024 17:44:58 GMT-0700 (Mountain Standard Time),7.7,28.1,-9.6
4420,Fri Mar 01 2024 18:44:58 GMT-0700 (Mountain Standard Time),5.1,31,-10.7
4421,Fri Mar 01 2024 19:44:58 GMT-0700 (Mountain Standard Time),3.9,33.2,-10.9
4422,Fri Mar 01 2024 20:44:58 GMT-0700 (Mountain Standard Time),2.2,37.2,-10.9
4423,Fri Mar 01 2024 21:44:58 GMT-0700 (Mountain Standard Time),1.5,39.6,-10.8
4424,Fri Mar 01 2024 22:44:58 GMT-0700 (Mountain Standard Time),1.7,41.4,-10
4425,Fri Mar 01 2024 23:44:58 GMT-0700 (Mountain Standard Time),1.7,43.8,-9.3
4426,Sat Mar 02 2024 00:44:58 GMT-0700 (Mountain Standard Time),1.2,43.9,-9.8
4427,Sat Mar 02 2024 01:44:58 GMT-0700 (Mountain Standard Time),0.7,43.2,-10.4
4428,Sat Mar 02 2024 02:44:58 GMT-0700 (Mountain Standard Time),-0.1,45,-10.6
4429,Sat Mar 02 2024 03:44:58 GMT-0700 (Mountain Standard Time),0.6,44,-10.3
4430,Sat Mar 02 2024 04:44:58 GMT-0700 (Mountain Standard Time),0.5,45.7,-9.9
4431,Sat Mar 02 2024 05:44:58 GMT-0700 (Mountain Standard Time),0,45.8,-10.3
4432,Sat Mar 02 2024 06:44:58 GMT-0700 (Mountain Standard Time),-0.6,46.2,-10.8
4433,Sat Mar 02 2024 07:44:58 GMT-0700 (Mountain Standard Time),-0.7,44.9,-11.2
4434,Sat Mar 02 2024 08:44:58 GMT-0700 (Mountain Standard Time),1.4,37.9,-11.4
4435,Sat Mar 02 2024 09:44:58 GMT-0700 (Mountain Standard Time),3.1,33.7,-11.4
4436,Sat Mar 02 2024 10:44:58 GMT-0700 (Mountain Standard Time),5.8,27.8,-11.4
4437,Sat Mar 02 2024 11:44:58 GMT-0700 (Mountain Standard Time),7.7,24.2,-11.5
4438,Sat Mar 02 2024 12:44:58 GMT-0700 (Mountain Standard Time),8.4,22.7,-11.7
4439,Sat Mar 02 2024 13:44:58 GMT-0700 (Mountain Standard Time),8.4,20.3,-13.1
4440,Sat Mar 02 2024 14:44:58 GMT-0700 (Mountain Standard Time),8.8,18.7,-13.8
4441,Sat Mar 02 2024 15:44:58 GMT-0700 (Mountain Standard Time),8.6,19.5,-13.4
4442,Sat Mar 02 2024 16:44:58 GMT-0700 (Mountain Standard Time),8.1,20.9,-13
4443,Sat Mar 02 2024 17:44:58 GMT-0700 (Mountain Standard Time),7.1,22.2,-13.1
4444,Sat Mar 02 2024 18:44:58 GMT-0700 (Mountain Standard Time),4.9,27.3,-12.4
4445,Sat Mar 02 2024 19:44:58 GMT-0700 (Mountain Standard Time),3.6,32.9,-11.2
4446,Sat Mar 02 2024 20:44:58 GMT-0700 (Mountain Standard Time),3.5,32.8,-11.4
4447,Sat Mar 02 2024 21:44:58 GMT-0700 (Mountain Standard Time),3.4,34.6,-10.8
4448,Sat Mar 02 2024 22:44:58 GMT-0700 (Mountain Standard Time),3.1,33.9,-11.3
4449,Sat Mar 02 2024 23:44:58 GMT-0700 (Mountain Standard Time),2.7,34.3,-11.5
4450,Sun Mar 03 2024 00:44:58 GMT-0700 (Mountain Standard Time),2.1,38.3,-10.7
4451,Sun Mar 03 2024 01:44:58 GMT-0700 (Mountain Standard Time),1.5,42.5,-9.9
4452,Sun Mar 03 2024 02:44:58 GMT-0700 (Mountain Standard Time),0.9,46.5,-9.3
4453,Sun Mar 03 2024 03:44:58 GMT-0700 (Mountain Standard Time),0.2,55.7,-7.6
4454,Sun Mar 03 2024 04:44:58 GMT-0700 (Mountain Standard Time),-3.7,85.5,-5.8
4455,Sun Mar 03 2024 05:44:58 GMT-0700 (Mountain Standard Time),-5.5,91,-6.7
4456,Sun Mar 03 2024 06:44:58 GMT-0700 (Mountain Standard Time),-6.9,90.9,-8.1
4457,Sun Mar 03 2024 07:44:58 GMT-0700 (Mountain Standard Time),-7.5,86.2,-9.4
4458,Sun Mar 03 2024 08:44:58 GMT-0700 (Mountain Standard Time),-7.3,86.6,-9.2
4459,Sun Mar 03 2024 09:44:58 GMT-0700 (Mountain Standard Time),-5.7,80.1,-8.6
4460,Sun Mar 03 2024 10:44:58 GMT-0700 (Mountain Standard Time),-3.6,76.6,-7.1
4461,Sun Mar 03 2024 11:44:58 GMT-0700 (Mountain Standard Time),-0.6,66.1,-6.2
4462,Sun Mar 03 2024 12:44:58 GMT-0700 (Mountain Standard Time),1.4,50,-7.9
4463,Sun Mar 03 2024 13:44:58 GMT-0700 (Mountain Standard Time),2.2,41.8,-9.5
4464,Sun Mar 03 2024 14:44:58 GMT-0700 (Mountain Standard Time),3.7,38.5,-9.2
4465,Sun Mar 03 2024 15:44:58 GMT-0700 (Mountain Standard Time),3.5,42.4,-8.1
4466,Sun Mar 03 2024 16:44:58 GMT-0700 (Mountain Standard Time),2.9,43.9,-8.2
4467,Sun Mar 03 2024 17:44:58 GMT-0700 (Mountain Standard Time),2.3,48.3,-7.5
4468,Sun Mar 03 2024 18:44:58 GMT-0700 (Mountain Standard Time),0.7,54.9,-7.3
4469,Sun Mar 03 2024 19:44:58 GMT-0700 (Mountain Standard Time),-0.3,59.5,-7.2
4470,Sun Mar 03 2024 20:44:58 GMT-0700 (Mountain Standard Time),-1,63.3,-7.1
4471,Sun Mar 03 2024 21:44:58 GMT-0700 (Mountain Standard Time),-2.3,69.5,-7.1
4472,Sun Mar 03 2024 22:44:58 GMT-0700 (Mountain Standard Time),-2.1,68.7,-7.1
4473,Sun Mar 03 2024 23:44:58 GMT-0700 (Mountain Standard Time),-1.8,67.5,-7
4474,Mon Mar 04 2024 00:44:58 GMT-0700 (Mountain Standard Time),-1.6,66.1,-7.1
4475,Mon Mar 04 2024 01:44:58 GMT-0700 (Mountain Standard Time),-2.6,68.1,-7.7
4476,Mon Mar 04 2024 02:44:58 GMT-0700 (Mountain Standard Time),-2.9,66.4,-8.3
4477,Mon Mar 04 2024 03:44:58 GMT-0700 (Mountain Standard Time),-4,68.7,-8.9
4478,Mon Mar 04 2024 04:44:58 GMT-0700 (Mountain Standard Time),-5.4,70.7,-9.9
4479,Mon Mar 04 2024 05:44:58 GMT-0700 (Mountain Standard Time),-6.1,68.2,-11
4480,Mon Mar 04 2024 06:44:58 GMT-0700 (Mountain Standard Time),-5.6,68.3,-10.5
4481,Mon Mar 04 2024 07:44:58 GMT-0700 (Mountain Standard Time),-5.8,68.6,-10.7
4482,Mon Mar 04 2024 08:44:58 GMT-0700 (Mountain Standard Time),-3.5,63,-9.5
4483,Mon Mar 04 2024 09:44:58 GMT-0700 (Mountain Standard Time),-1.9,58.3,-9
4484,Mon Mar 04 2024 10:44:58 GMT-0700 (Mountain Standard Time),0,52.5,-8.6
4485,Mon Mar 04 2024 11:44:58 GMT-0700 (Mountain Standard Time),2.1,46.9,-8.1
4486,Mon Mar 04 2024 12:44:58 GMT-0700 (Mountain Standard Time),3.1,43.9,-8
4487,Mon Mar 04 2024 13:44:58 GMT-0700 (Mountain Standard Time),4.5,37.5,-8.8
4488,Mon Mar 04 2024 14:44:58 GMT-0700 (Mountain Standard Time),5.4,29.8,-10.9
4489,Mon Mar 04 2024 15:44:58 GMT-0700 (Mountain Standard Time),4.8,29.8,-11.4
4490,Mon Mar 04 2024 16:44:58 GMT-0700 (Mountain Standard Time),4.6,26.1,-13.3
4491,Mon Mar 04 2024 17:44:58 GMT-0700 (Mountain Standard Time),3.6,30.5,-12.2
4492,Mon Mar 04 2024 18:44:58 GMT-0700 (Mountain Standard Time),0.8,35.6,-12.8
4493,Mon Mar 04 2024 19:44:58 GMT-0700 (Mountain Standard Time),-0.9,41.8,-12.3
4494,Mon Mar 04 2024 20:44:58 GMT-0700 (Mountain Standard Time),-1.4,42.9,-12.4
4495,Mon Mar 04 2024 21:44:58 GMT-0700 (Mountain Standard Time),-1.6,44.3,-12.2
4496,Mon Mar 04 2024 22:44:58 GMT-0700 (Mountain Standard Time),-1.5,44.5,-12.1
4497,Mon Mar 04 2024 23:44:58 GMT-0700 (Mountain Standard Time),-1.8,46.5,-11.8
4498,Tue Mar 05 2024 00:44:58 GMT-0700 (Mountain Standard Time),-3,49.4,-12.1
4499,Tue Mar 05 2024 01:44:58 GMT-0700 (Mountain Standard Time),-3.5,53,-11.7
4500,Tue Mar 05 2024 02:44:58 GMT-0700 (Mountain Standard Time),-5.3,58.9,-12.1
4501,Tue Mar 05 2024 03:44:58 GMT-0700 (Mountain Standard Time),-7.4,71.8,-11.6
4502,Tue Mar 05 2024 04:44:58 GMT-0700 (Mountain Standard Time),-6.5,69.5,-11.2
4503,Tue Mar 05 2024 05:44:58 GMT-0700 (Mountain Standard Time),-6.4,67.9,-11.4
4504,Tue Mar 05 2024 06:44:58 GMT-0700 (Mountain Standard Time),-4.3,58.6,-11.2
4505,Tue Mar 05 2024 07:44:58 GMT-0700 (Mountain Standard Time),-5.7,61.5,-11.9
4506,Tue Mar 05 2024 08:44:58 GMT-0700 (Mountain Standard Time),-2.3,54.3,-10.3
4507,Tue Mar 05 2024 09:44:58 GMT-0700 (Mountain Standard Time),-0.5,49.6,-9.8
4508,Tue Mar 05 2024 10:44:58 GMT-0700 (Mountain Standard Time),1.5,43.1,-9.7
4509,Tue Mar 05 2024 11:44:58 GMT-0700 (Mountain Standard Time),4,36.9,-9.4
4510,Tue Mar 05 2024 12:44:58 GMT-0700 (Mountain Standard Time),3.1,37.7,-10
