Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
Mef20,CB78DBD8,Fri May 03 2024 07:55:49 GMT-0600 (Mountain Daylight Time),Not set,3600,5926,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
3381,Thu Jan 18 2024 06:55:49 GMT-0700 (Mountain Standard Time),-2.1,65.9,-7.6
3382,Thu Jan 18 2024 07:55:49 GMT-0700 (Mountain Standard Time),-2.3,67.5,-7.5
3383,Thu Jan 18 2024 08:55:49 GMT-0700 (Mountain Standard Time),-0.1,65.3,-5.8
3384,Thu Jan 18 2024 09:55:49 GMT-0700 (Mountain Standard Time),4.4,50.7,-4.9
3385,Thu Jan 18 2024 10:55:49 GMT-0700 (Mountain Standard Time),2.6,54.4,-5.7
3386,Thu Jan 18 2024 11:55:49 GMT-0700 (Mountain Standard Time),3.4,46.5,-7
3387,Thu Jan 18 2024 12:55:49 GMT-0700 (Mountain Standard Time),2.4,47.7,-7.6
3388,Thu Jan 18 2024 13:55:49 GMT-0700 (Mountain Standard Time),2.3,46.5,-8
3389,Thu Jan 18 2024 14:55:49 GMT-0700 (Mountain Standard Time),1.4,50.4,-7.8
3390,Thu Jan 18 2024 15:55:49 GMT-0700 (Mountain Standard Time),0.2,51.6,-8.6
3391,Thu Jan 18 2024 16:55:49 GMT-0700 (Mountain Standard Time),-0.6,58.3,-7.8
3392,Thu Jan 18 2024 17:55:49 GMT-0700 (Mountain Standard Time),-1.7,55.1,-9.5
3393,Thu Jan 18 2024 18:55:49 GMT-0700 (Mountain Standard Time),-2.3,54.2,-10.3
3394,Thu Jan 18 2024 19:55:49 GMT-0700 (Mountain Standard Time),-2.1,49.1,-11.4
3395,Thu Jan 18 2024 20:55:49 GMT-0700 (Mountain Standard Time),-2.9,49.7,-12
3396,Thu Jan 18 2024 21:55:49 GMT-0700 (Mountain Standard Time),-4.6,59.1,-11.4
3397,Thu Jan 18 2024 22:55:49 GMT-0700 (Mountain Standard Time),-7,67,-12.1
3398,Thu Jan 18 2024 23:55:49 GMT-0700 (Mountain Standard Time),-11.9,82.6,-14.3
3399,Fri Jan 19 2024 00:55:49 GMT-0700 (Mountain Standard Time),-12.1,87.7,-13.7
3400,Fri Jan 19 2024 01:55:49 GMT-0700 (Mountain Standard Time),-11,88.2,-12.6
3401,Fri Jan 19 2024 02:55:49 GMT-0700 (Mountain Standard Time),-8.9,81,-11.6
3402,Fri Jan 19 2024 03:55:49 GMT-0700 (Mountain Standard Time),-11.1,83,-13.4
3403,Fri Jan 19 2024 04:55:49 GMT-0700 (Mountain Standard Time),-7.8,76.5,-11.2
3404,Fri Jan 19 2024 05:55:49 GMT-0700 (Mountain Standard Time),-4,59.4,-10.8
3405,Fri Jan 19 2024 06:55:49 GMT-0700 (Mountain Standard Time),-7.3,64.6,-12.9
3406,Fri Jan 19 2024 07:55:49 GMT-0700 (Mountain Standard Time),-5.4,61.7,-11.6
3407,Fri Jan 19 2024 08:55:49 GMT-0700 (Mountain Standard Time),-4.1,57.8,-11.2
3408,Fri Jan 19 2024 09:55:49 GMT-0700 (Mountain Standard Time),-2.8,55.5,-10.5
3409,Fri Jan 19 2024 10:55:49 GMT-0700 (Mountain Standard Time),-0.1,54.5,-8.2
3410,Fri Jan 19 2024 11:55:49 GMT-0700 (Mountain Standard Time),0.8,59.3,-6.2
3411,Fri Jan 19 2024 12:55:49 GMT-0700 (Mountain Standard Time),1.7,54.7,-6.5
3412,Fri Jan 19 2024 13:55:49 GMT-0700 (Mountain Standard Time),2.5,54.4,-5.8
3413,Fri Jan 19 2024 14:55:49 GMT-0700 (Mountain Standard Time),3.5,52.9,-5.2
3414,Fri Jan 19 2024 15:55:49 GMT-0700 (Mountain Standard Time),3.4,54.7,-4.9
3415,Fri Jan 19 2024 16:55:49 GMT-0700 (Mountain Standard Time),2.5,55.8,-5.4
3416,Fri Jan 19 2024 17:55:49 GMT-0700 (Mountain Standard Time),1.4,57.2,-6.1
3417,Fri Jan 19 2024 18:55:49 GMT-0700 (Mountain Standard Time),0.9,57.7,-6.5
3418,Fri Jan 19 2024 19:55:49 GMT-0700 (Mountain Standard Time),0.4,61.5,-6.1
3419,Fri Jan 19 2024 20:55:49 GMT-0700 (Mountain Standard Time),0.4,62.1,-6
3420,Fri Jan 19 2024 21:55:49 GMT-0700 (Mountain Standard Time),0,64.4,-5.9
3421,Fri Jan 19 2024 22:55:49 GMT-0700 (Mountain Standard Time),0,66.5,-5.5
3422,Fri Jan 19 2024 23:55:49 GMT-0700 (Mountain Standard Time),-0.3,68.4,-5.4
3423,Sat Jan 20 2024 00:55:49 GMT-0700 (Mountain Standard Time),-0.5,70.6,-5.2
3424,Sat Jan 20 2024 01:55:49 GMT-0700 (Mountain Standard Time),-1,72,-5.4
3425,Sat Jan 20 2024 02:55:49 GMT-0700 (Mountain Standard Time),-0.4,70.7,-5.1
3426,Sat Jan 20 2024 03:55:49 GMT-0700 (Mountain Standard Time),-0.1,68.9,-5.1
3427,Sat Jan 20 2024 04:55:49 GMT-0700 (Mountain Standard Time),-0.1,69.2,-5.1
3428,Sat Jan 20 2024 05:55:49 GMT-0700 (Mountain Standard Time),-0.4,70.1,-5.2
3429,Sat Jan 20 2024 06:55:49 GMT-0700 (Mountain Standard Time),-0.2,70.6,-4.9
3430,Sat Jan 20 2024 07:55:49 GMT-0700 (Mountain Standard Time),0.3,68.4,-4.8
3431,Sat Jan 20 2024 08:55:49 GMT-0700 (Mountain Standard Time),0.4,68.1,-4.8
3432,Sat Jan 20 2024 09:55:49 GMT-0700 (Mountain Standard Time),2,65.5,-3.8
3433,Sat Jan 20 2024 10:55:49 GMT-0700 (Mountain Standard Time),5.5,55.7,-2.6
3434,Sat Jan 20 2024 11:55:49 GMT-0700 (Mountain Standard Time),5.9,52,-3.2
3435,Sat Jan 20 2024 12:55:49 GMT-0700 (Mountain Standard Time),6.7,47.5,-3.7
3436,Sat Jan 20 2024 13:55:49 GMT-0700 (Mountain Standard Time),7,44.1,-4.4
3437,Sat Jan 20 2024 14:55:49 GMT-0700 (Mountain Standard Time),6.5,42.9,-5.2
3438,Sat Jan 20 2024 15:55:49 GMT-0700 (Mountain Standard Time),7,42.8,-4.8
3439,Sat Jan 20 2024 16:55:49 GMT-0700 (Mountain Standard Time),5.7,44.5,-5.5
3440,Sat Jan 20 2024 17:55:49 GMT-0700 (Mountain Standard Time),4.4,47.9,-5.7
3441,Sat Jan 20 2024 18:55:49 GMT-0700 (Mountain Standard Time),3.6,48.9,-6.1
3442,Sat Jan 20 2024 19:55:49 GMT-0700 (Mountain Standard Time),2.7,51.5,-6.3
3443,Sat Jan 20 2024 20:55:49 GMT-0700 (Mountain Standard Time),2.3,53.7,-6.1
3444,Sat Jan 20 2024 21:55:49 GMT-0700 (Mountain Standard Time),2.1,54,-6.2
3445,Sat Jan 20 2024 22:55:49 GMT-0700 (Mountain Standard Time),1.7,55.5,-6.3
3446,Sat Jan 20 2024 23:55:49 GMT-0700 (Mountain Standard Time),0.4,59.1,-6.7
3447,Sun Jan 21 2024 00:55:49 GMT-0700 (Mountain Standard Time),-0.9,64.3,-6.8
3448,Sun Jan 21 2024 01:55:49 GMT-0700 (Mountain Standard Time),-0.8,65.8,-6.4
3449,Sun Jan 21 2024 02:55:49 GMT-0700 (Mountain Standard Time),-0.3,63.5,-6.4
3450,Sun Jan 21 2024 03:55:49 GMT-0700 (Mountain Standard Time),0,62.5,-6.3
3451,Sun Jan 21 2024 04:55:49 GMT-0700 (Mountain Standard Time),-0.6,63.9,-6.6
3452,Sun Jan 21 2024 05:55:49 GMT-0700 (Mountain Standard Time),-0.7,63.3,-6.8
3453,Sun Jan 21 2024 06:55:49 GMT-0700 (Mountain Standard Time),-0.4,63.9,-6.4
3454,Sun Jan 21 2024 07:55:49 GMT-0700 (Mountain Standard Time),-0.2,64.3,-6.1
3455,Sun Jan 21 2024 08:55:49 GMT-0700 (Mountain Standard Time),0.2,65.2,-5.6
3456,Sun Jan 21 2024 09:55:49 GMT-0700 (Mountain Standard Time),1.5,63,-4.8
3457,Sun Jan 21 2024 10:55:49 GMT-0700 (Mountain Standard Time),2,62.1,-4.5
3458,Sun Jan 21 2024 11:55:49 GMT-0700 (Mountain Standard Time),3.4,59.6,-3.7
3459,Sun Jan 21 2024 12:55:49 GMT-0700 (Mountain Standard Time),4.6,56,-3.4
3460,Sun Jan 21 2024 13:55:49 GMT-0700 (Mountain Standard Time),5.1,51.2,-4.1
3461,Sun Jan 21 2024 14:55:49 GMT-0700 (Mountain Standard Time),4.7,55.4,-3.5
3462,Sun Jan 21 2024 15:55:49 GMT-0700 (Mountain Standard Time),4.5,53.8,-4
3463,Sun Jan 21 2024 16:55:49 GMT-0700 (Mountain Standard Time),3.6,54.3,-4.8
3464,Sun Jan 21 2024 17:55:49 GMT-0700 (Mountain Standard Time),2.5,56.2,-5.3
3465,Sun Jan 21 2024 18:55:49 GMT-0700 (Mountain Standard Time),1.3,61.4,-5.3
3466,Sun Jan 21 2024 19:55:49 GMT-0700 (Mountain Standard Time),0.6,67.6,-4.7
3467,Sun Jan 21 2024 20:55:49 GMT-0700 (Mountain Standard Time),0,70.8,-4.7
3468,Sun Jan 21 2024 21:55:49 GMT-0700 (Mountain Standard Time),-0.6,73.9,-4.7
3469,Sun Jan 21 2024 22:55:49 GMT-0700 (Mountain Standard Time),-1.2,75.7,-4.9
3470,Sun Jan 21 2024 23:55:49 GMT-0700 (Mountain Standard Time),-1.9,79,-5.1
3471,Mon Jan 22 2024 00:55:49 GMT-0700 (Mountain Standard Time),-1.6,79.2,-4.7
3472,Mon Jan 22 2024 01:55:49 GMT-0700 (Mountain Standard Time),-1.8,78.4,-5.1
3473,Mon Jan 22 2024 02:55:49 GMT-0700 (Mountain Standard Time),-2.2,75.8,-5.9
3474,Mon Jan 22 2024 03:55:49 GMT-0700 (Mountain Standard Time),-2.1,73.3,-6.2
3475,Mon Jan 22 2024 04:55:49 GMT-0700 (Mountain Standard Time),-2.5,73.5,-6.6
3476,Mon Jan 22 2024 05:55:49 GMT-0700 (Mountain Standard Time),-2.6,73.5,-6.7
3477,Mon Jan 22 2024 06:55:49 GMT-0700 (Mountain Standard Time),-3,74.1,-7
3478,Mon Jan 22 2024 07:55:49 GMT-0700 (Mountain Standard Time),-2.7,72.7,-6.9
3479,Mon Jan 22 2024 08:55:49 GMT-0700 (Mountain Standard Time),-2.1,70.8,-6.7
3480,Mon Jan 22 2024 09:55:49 GMT-0700 (Mountain Standard Time),1.9,62.1,-4.6
3481,Mon Jan 22 2024 10:55:49 GMT-0700 (Mountain Standard Time),1.1,60.4,-5.7
3482,Mon Jan 22 2024 11:55:49 GMT-0700 (Mountain Standard Time),2.7,58.8,-4.6
3483,Mon Jan 22 2024 12:55:49 GMT-0700 (Mountain Standard Time),3.3,57.9,-4.2
3484,Mon Jan 22 2024 13:55:49 GMT-0700 (Mountain Standard Time),2.8,59.2,-4.4
3485,Mon Jan 22 2024 14:55:49 GMT-0700 (Mountain Standard Time),3.2,61.4,-3.5
3486,Mon Jan 22 2024 15:55:49 GMT-0700 (Mountain Standard Time),2.6,61.2,-4.1
3487,Mon Jan 22 2024 16:55:49 GMT-0700 (Mountain Standard Time),2.2,64.5,-3.8
3488,Mon Jan 22 2024 17:55:49 GMT-0700 (Mountain Standard Time),0.2,80.4,-2.8
3489,Mon Jan 22 2024 18:55:49 GMT-0700 (Mountain Standard Time),-1.1,93.7,-2
3490,Mon Jan 22 2024 19:55:49 GMT-0700 (Mountain Standard Time),-1.2,97.2,-1.6
3491,Mon Jan 22 2024 20:55:49 GMT-0700 (Mountain Standard Time),-1.5,99.6,-1.6
3492,Mon Jan 22 2024 21:55:49 GMT-0700 (Mountain Standard Time),-2.1,99.7,-2.1
3493,Mon Jan 22 2024 22:55:49 GMT-0700 (Mountain Standard Time),-2.7,96.8,-3.1
3494,Mon Jan 22 2024 23:55:49 GMT-0700 (Mountain Standard Time),-3.4,100,-3.4
3495,Tue Jan 23 2024 00:55:49 GMT-0700 (Mountain Standard Time),-3,99.7,-3
3496,Tue Jan 23 2024 01:55:49 GMT-0700 (Mountain Standard Time),-3,98.2,-3.2
3497,Tue Jan 23 2024 02:55:49 GMT-0700 (Mountain Standard Time),-3.4,95.8,-4
3498,Tue Jan 23 2024 03:55:49 GMT-0700 (Mountain Standard Time),-3.2,95.4,-3.8
3499,Tue Jan 23 2024 04:55:49 GMT-0700 (Mountain Standard Time),-3.4,95.1,-4.1
3500,Tue Jan 23 2024 05:55:49 GMT-0700 (Mountain Standard Time),-3.5,94.4,-4.3
3501,Tue Jan 23 2024 06:55:49 GMT-0700 (Mountain Standard Time),-3.6,93.7,-4.5
3502,Tue Jan 23 2024 07:55:49 GMT-0700 (Mountain Standard Time),-3.2,92.9,-4.2
3503,Tue Jan 23 2024 08:55:49 GMT-0700 (Mountain Standard Time),-1.2,88.7,-2.8
3504,Tue Jan 23 2024 09:55:49 GMT-0700 (Mountain Standard Time),1.1,79.9,-2
3505,Tue Jan 23 2024 10:55:49 GMT-0700 (Mountain Standard Time),0.7,81.4,-2.1
3506,Tue Jan 23 2024 11:55:49 GMT-0700 (Mountain Standard Time),2.1,81,-0.8
3507,Tue Jan 23 2024 12:55:49 GMT-0700 (Mountain Standard Time),2.4,76.4,-1.3
3508,Tue Jan 23 2024 13:55:49 GMT-0700 (Mountain Standard Time),2.1,71.4,-2.5
3509,Tue Jan 23 2024 14:55:49 GMT-0700 (Mountain Standard Time),3.2,64.1,-2.9
3510,Tue Jan 23 2024 15:55:49 GMT-0700 (Mountain Standard Time),3,66.3,-2.7
3511,Tue Jan 23 2024 16:55:49 GMT-0700 (Mountain Standard Time),2.4,61.6,-4.2
3512,Tue Jan 23 2024 17:55:49 GMT-0700 (Mountain Standard Time),0.9,75.5,-2.9
3513,Tue Jan 23 2024 18:55:49 GMT-0700 (Mountain Standard Time),-1.3,94.6,-2.1
3514,Tue Jan 23 2024 19:55:49 GMT-0700 (Mountain Standard Time),-1.6,89.9,-3
3515,Tue Jan 23 2024 20:55:49 GMT-0700 (Mountain Standard Time),-1.1,86.1,-3.1
3516,Tue Jan 23 2024 21:55:49 GMT-0700 (Mountain Standard Time),-2.2,88.3,-3.9
3517,Tue Jan 23 2024 22:55:49 GMT-0700 (Mountain Standard Time),-2.6,91.9,-3.7
3518,Tue Jan 23 2024 23:55:49 GMT-0700 (Mountain Standard Time),-3.2,91.8,-4.3
3519,Wed Jan 24 2024 00:55:49 GMT-0700 (Mountain Standard Time),-3.7,93,-4.7
3520,Wed Jan 24 2024 01:55:49 GMT-0700 (Mountain Standard Time),-3.5,91.8,-4.6
3521,Wed Jan 24 2024 02:55:49 GMT-0700 (Mountain Standard Time),-3.5,90,-4.9
3522,Wed Jan 24 2024 03:55:49 GMT-0700 (Mountain Standard Time),-3.2,87.8,-4.9
3523,Wed Jan 24 2024 04:55:49 GMT-0700 (Mountain Standard Time),-3.5,86.5,-5.4
3524,Wed Jan 24 2024 05:55:49 GMT-0700 (Mountain Standard Time),-4,87.8,-5.7
3525,Wed Jan 24 2024 06:55:49 GMT-0700 (Mountain Standard Time),-4.3,89.2,-5.8
3526,Wed Jan 24 2024 07:55:49 GMT-0700 (Mountain Standard Time),-4.1,87.6,-5.9
3527,Wed Jan 24 2024 08:55:49 GMT-0700 (Mountain Standard Time),-2,80.3,-4.9
3528,Wed Jan 24 2024 09:55:49 GMT-0700 (Mountain Standard Time),-1.7,77.7,-5.1
3529,Wed Jan 24 2024 10:55:49 GMT-0700 (Mountain Standard Time),-0.6,76.4,-4.2
3530,Wed Jan 24 2024 11:55:49 GMT-0700 (Mountain Standard Time),1.3,65.4,-4.5
3531,Wed Jan 24 2024 12:55:49 GMT-0700 (Mountain Standard Time),2.8,56.3,-5
3532,Wed Jan 24 2024 13:55:49 GMT-0700 (Mountain Standard Time),3.2,52.6,-5.6
3533,Wed Jan 24 2024 14:55:49 GMT-0700 (Mountain Standard Time),3.2,53.5,-5.3
3534,Wed Jan 24 2024 15:55:49 GMT-0700 (Mountain Standard Time),3,54.7,-5.2
3535,Wed Jan 24 2024 16:55:49 GMT-0700 (Mountain Standard Time),2.2,55.6,-5.8
3536,Wed Jan 24 2024 17:55:49 GMT-0700 (Mountain Standard Time),0.3,67.2,-5.1
3537,Wed Jan 24 2024 18:55:49 GMT-0700 (Mountain Standard Time),-0.2,69.5,-5.1
3538,Wed Jan 24 2024 19:55:49 GMT-0700 (Mountain Standard Time),-0.8,70.8,-5.4
3539,Wed Jan 24 2024 20:55:49 GMT-0700 (Mountain Standard Time),-0.9,77.8,-4.3
3540,Wed Jan 24 2024 21:55:49 GMT-0700 (Mountain Standard Time),-2.9,91.5,-4.1
3541,Wed Jan 24 2024 22:55:49 GMT-0700 (Mountain Standard Time),-3.5,94.1,-4.3
3542,Wed Jan 24 2024 23:55:49 GMT-0700 (Mountain Standard Time),-3.5,92.3,-4.6
3543,Thu Jan 25 2024 00:55:49 GMT-0700 (Mountain Standard Time),-3.8,90.5,-5.1
3544,Thu Jan 25 2024 01:55:49 GMT-0700 (Mountain Standard Time),-3.7,89.4,-5.2
3545,Thu Jan 25 2024 02:55:49 GMT-0700 (Mountain Standard Time),-4.1,88.4,-5.7
3546,Thu Jan 25 2024 03:55:49 GMT-0700 (Mountain Standard Time),-4.1,86.3,-6
3547,Thu Jan 25 2024 04:55:49 GMT-0700 (Mountain Standard Time),-4.3,87.4,-6.1
3548,Thu Jan 25 2024 05:55:49 GMT-0700 (Mountain Standard Time),-4.4,83.1,-6.8
3549,Thu Jan 25 2024 06:55:49 GMT-0700 (Mountain Standard Time),-4.8,82.9,-7.3
3550,Thu Jan 25 2024 07:55:49 GMT-0700 (Mountain Standard Time),-5.1,80.8,-7.9
3551,Thu Jan 25 2024 08:55:49 GMT-0700 (Mountain Standard Time),-3.6,74.6,-7.5
3552,Thu Jan 25 2024 09:55:49 GMT-0700 (Mountain Standard Time),-0.2,66.8,-5.6
3553,Thu Jan 25 2024 10:55:49 GMT-0700 (Mountain Standard Time),-0.5,62.7,-6.7
3554,Thu Jan 25 2024 11:55:49 GMT-0700 (Mountain Standard Time),1.1,56.7,-6.5
3555,Thu Jan 25 2024 12:55:49 GMT-0700 (Mountain Standard Time),2.2,49.8,-7.2
3556,Thu Jan 25 2024 13:55:49 GMT-0700 (Mountain Standard Time),2.2,48.6,-7.5
3557,Thu Jan 25 2024 14:55:49 GMT-0700 (Mountain Standard Time),2.4,46.7,-7.9
3558,Thu Jan 25 2024 15:55:49 GMT-0700 (Mountain Standard Time),2.2,45.9,-8.3
3559,Thu Jan 25 2024 16:55:49 GMT-0700 (Mountain Standard Time),1.6,46.9,-8.5
3560,Thu Jan 25 2024 17:55:49 GMT-0700 (Mountain Standard Time),0,49.6,-9.3
3561,Thu Jan 25 2024 18:55:49 GMT-0700 (Mountain Standard Time),-1.1,70.4,-5.8
3562,Thu Jan 25 2024 19:55:49 GMT-0700 (Mountain Standard Time),-1.1,71.6,-5.6
3563,Thu Jan 25 2024 20:55:49 GMT-0700 (Mountain Standard Time),-1.5,71.8,-5.9
3564,Thu Jan 25 2024 21:55:49 GMT-0700 (Mountain Standard Time),-1.7,74.9,-5.6
3565,Thu Jan 25 2024 22:55:49 GMT-0700 (Mountain Standard Time),-2.5,82.2,-5.1
3566,Thu Jan 25 2024 23:55:49 GMT-0700 (Mountain Standard Time),-3.4,95.7,-4
3567,Fri Jan 26 2024 00:55:49 GMT-0700 (Mountain Standard Time),-3.5,97.3,-3.9
3568,Fri Jan 26 2024 01:55:49 GMT-0700 (Mountain Standard Time),-3.5,97.9,-3.8
3569,Fri Jan 26 2024 02:55:49 GMT-0700 (Mountain Standard Time),-3.8,100,-3.8
3570,Fri Jan 26 2024 03:55:49 GMT-0700 (Mountain Standard Time),-3.7,99.9,-3.7
3571,Fri Jan 26 2024 04:55:49 GMT-0700 (Mountain Standard Time),-4,100,-3.9
3572,Fri Jan 26 2024 05:55:49 GMT-0700 (Mountain Standard Time),-4.2,100,-4
3573,Fri Jan 26 2024 06:55:49 GMT-0700 (Mountain Standard Time),-4.2,100,-4
3574,Fri Jan 26 2024 07:55:49 GMT-0700 (Mountain Standard Time),-4.2,100,-4
3575,Fri Jan 26 2024 08:55:49 GMT-0700 (Mountain Standard Time),-4,100,-3.9
3576,Fri Jan 26 2024 09:55:49 GMT-0700 (Mountain Standard Time),-3.8,100,-3.6
3577,Fri Jan 26 2024 10:55:49 GMT-0700 (Mountain Standard Time),-2.7,100,-2.6
3578,Fri Jan 26 2024 11:55:49 GMT-0700 (Mountain Standard Time),-2.2,100,-2.1
3579,Fri Jan 26 2024 12:55:49 GMT-0700 (Mountain Standard Time),-2.2,100,-2.2
3580,Fri Jan 26 2024 13:55:49 GMT-0700 (Mountain Standard Time),-2,99,-2.1
3581,Fri Jan 26 2024 14:55:49 GMT-0700 (Mountain Standard Time),-1.4,93.3,-2.3
3582,Fri Jan 26 2024 15:55:49 GMT-0700 (Mountain Standard Time),-1.9,97.9,-2.2
3583,Fri Jan 26 2024 16:55:49 GMT-0700 (Mountain Standard Time),-2.4,96.4,-2.9
3584,Fri Jan 26 2024 17:55:49 GMT-0700 (Mountain Standard Time),-3.7,97.9,-4
3585,Fri Jan 26 2024 18:55:49 GMT-0700 (Mountain Standard Time),-4.3,98.4,-4.5
3586,Fri Jan 26 2024 19:55:49 GMT-0700 (Mountain Standard Time),-4.6,98.1,-4.9
3587,Fri Jan 26 2024 20:55:49 GMT-0700 (Mountain Standard Time),-4.5,99,-4.6
3588,Fri Jan 26 2024 21:55:49 GMT-0700 (Mountain Standard Time),-5,99.7,-5
3589,Fri Jan 26 2024 22:55:49 GMT-0700 (Mountain Standard Time),-5.9,97.5,-6.2
3590,Fri Jan 26 2024 23:55:49 GMT-0700 (Mountain Standard Time),-6.5,98.1,-6.8
3591,Sat Jan 27 2024 00:55:49 GMT-0700 (Mountain Standard Time),-6.6,98.3,-6.8
3592,Sat Jan 27 2024 01:55:49 GMT-0700 (Mountain Standard Time),-6.9,96.9,-7.3
3593,Sat Jan 27 2024 02:55:49 GMT-0700 (Mountain Standard Time),-7.3,95.9,-7.8
3594,Sat Jan 27 2024 03:55:49 GMT-0700 (Mountain Standard Time),-7.7,93.5,-8.6
3595,Sat Jan 27 2024 04:55:49 GMT-0700 (Mountain Standard Time),-8,91.2,-9.2
3596,Sat Jan 27 2024 05:55:49 GMT-0700 (Mountain Standard Time),-9.1,91.3,-10.3
3597,Sat Jan 27 2024 06:55:49 GMT-0700 (Mountain Standard Time),-9.4,90.3,-10.7
3598,Sat Jan 27 2024 07:55:49 GMT-0700 (Mountain Standard Time),-9.3,88.6,-10.8
3599,Sat Jan 27 2024 08:55:49 GMT-0700 (Mountain Standard Time),-6.2,80.5,-9
3600,Sat Jan 27 2024 09:55:49 GMT-0700 (Mountain Standard Time),-2.1,75.9,-5.8
3601,Sat Jan 27 2024 10:55:49 GMT-0700 (Mountain Standard Time),-2.3,71.6,-6.7
3602,Sat Jan 27 2024 11:55:49 GMT-0700 (Mountain Standard Time),-1.7,74.4,-5.7
3603,Sat Jan 27 2024 12:55:49 GMT-0700 (Mountain Standard Time),-1.2,66.4,-6.7
3604,Sat Jan 27 2024 13:55:49 GMT-0700 (Mountain Standard Time),-1.2,61.4,-7.7
3605,Sat Jan 27 2024 14:55:49 GMT-0700 (Mountain Standard Time),-0.6,64.3,-6.5
3606,Sat Jan 27 2024 15:55:49 GMT-0700 (Mountain Standard Time),0,58.1,-7.3
3607,Sat Jan 27 2024 16:55:49 GMT-0700 (Mountain Standard Time),0.6,57.6,-6.8
3608,Sat Jan 27 2024 17:55:49 GMT-0700 (Mountain Standard Time),1,52.2,-7.7
3609,Sat Jan 27 2024 18:55:49 GMT-0700 (Mountain Standard Time),-1.6,55.9,-9.3
3610,Sat Jan 27 2024 19:55:49 GMT-0700 (Mountain Standard Time),-2.1,54.5,-10.1
3611,Sat Jan 27 2024 20:55:49 GMT-0700 (Mountain Standard Time),-2.7,55.7,-10.4
3612,Sat Jan 27 2024 21:55:49 GMT-0700 (Mountain Standard Time),-3.4,55.1,-11.1
3613,Sat Jan 27 2024 22:55:49 GMT-0700 (Mountain Standard Time),-2.7,51.5,-11.3
3614,Sat Jan 27 2024 23:55:49 GMT-0700 (Mountain Standard Time),-1.8,48.2,-11.3
3615,Sun Jan 28 2024 00:55:49 GMT-0700 (Mountain Standard Time),-2.7,49.6,-11.8
3616,Sun Jan 28 2024 01:55:49 GMT-0700 (Mountain Standard Time),-2,50.3,-11
3617,Sun Jan 28 2024 02:55:49 GMT-0700 (Mountain Standard Time),-2.4,55,-10.2
3618,Sun Jan 28 2024 03:55:49 GMT-0700 (Mountain Standard Time),-2.5,57.5,-9.8
3619,Sun Jan 28 2024 04:55:49 GMT-0700 (Mountain Standard Time),-2.6,58.7,-9.6
3620,Sun Jan 28 2024 05:55:49 GMT-0700 (Mountain Standard Time),-1.7,57.3,-9
3621,Sun Jan 28 2024 06:55:49 GMT-0700 (Mountain Standard Time),-1.8,58.1,-9
3622,Sun Jan 28 2024 07:55:49 GMT-0700 (Mountain Standard Time),-1.7,58.1,-8.9
3623,Sun Jan 28 2024 08:55:49 GMT-0700 (Mountain Standard Time),2.1,53.2,-6.4
3624,Sun Jan 28 2024 09:55:49 GMT-0700 (Mountain Standard Time),5.8,47.9,-4.4
3625,Sun Jan 28 2024 10:55:49 GMT-0700 (Mountain Standard Time),5.1,49.3,-4.7
3626,Sun Jan 28 2024 11:55:49 GMT-0700 (Mountain Standard Time),6,50.4,-3.5
3627,Sun Jan 28 2024 12:55:49 GMT-0700 (Mountain Standard Time),7.3,48.4,-2.9
3628,Sun Jan 28 2024 13:55:49 GMT-0700 (Mountain Standard Time),7.3,49.6,-2.5
3629,Sun Jan 28 2024 14:55:49 GMT-0700 (Mountain Standard Time),7.1,46.9,-3.5
3630,Sun Jan 28 2024 15:55:49 GMT-0700 (Mountain Standard Time),7,45.8,-3.9
3631,Sun Jan 28 2024 16:55:49 GMT-0700 (Mountain Standard Time),6.8,43.9,-4.6
3632,Sun Jan 28 2024 17:55:49 GMT-0700 (Mountain Standard Time),5,45.7,-5.7
3633,Sun Jan 28 2024 18:55:49 GMT-0700 (Mountain Standard Time),3.4,46.9,-6.9
3634,Sun Jan 28 2024 19:55:49 GMT-0700 (Mountain Standard Time),1.9,50.2,-7.4
3635,Sun Jan 28 2024 20:55:49 GMT-0700 (Mountain Standard Time),2,51.6,-6.9
3636,Sun Jan 28 2024 21:55:49 GMT-0700 (Mountain Standard Time),1.3,54.1,-7
3637,Sun Jan 28 2024 22:55:49 GMT-0700 (Mountain Standard Time),1.2,57,-6.4
3638,Sun Jan 28 2024 23:55:49 GMT-0700 (Mountain Standard Time),1,58.6,-6.2
3639,Mon Jan 29 2024 00:55:49 GMT-0700 (Mountain Standard Time),0.4,59.8,-6.5
3640,Mon Jan 29 2024 01:55:49 GMT-0700 (Mountain Standard Time),0.9,57.9,-6.5
3641,Mon Jan 29 2024 02:55:49 GMT-0700 (Mountain Standard Time),0.5,58.4,-6.7
3642,Mon Jan 29 2024 03:55:49 GMT-0700 (Mountain Standard Time),-0.2,60.8,-6.9
3643,Mon Jan 29 2024 04:55:49 GMT-0700 (Mountain Standard Time),0,61.3,-6.6
3644,Mon Jan 29 2024 05:55:49 GMT-0700 (Mountain Standard Time),0,62.2,-6.4
3645,Mon Jan 29 2024 06:55:49 GMT-0700 (Mountain Standard Time),-0.1,63.1,-6.3
3646,Mon Jan 29 2024 07:55:49 GMT-0700 (Mountain Standard Time),0,65.6,-5.7
