Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
mef8,DC9DCF9F,Fri May 10 2024 14:55:28 GMT-0600 (Mountain Daylight Time),Not set,3600,6878,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
3241,Mon Dec 11 2023 01:55:28 GMT-0700 (Mountain Standard Time),5.3,100,6.1
3242,Mon Dec 11 2023 02:55:28 GMT-0700 (Mountain Standard Time),5,100,5.8
3243,Mon Dec 11 2023 03:55:28 GMT-0700 (Mountain Standard Time),4.2,100,5
3244,Mon Dec 11 2023 04:55:28 GMT-0700 (Mountain Standard Time),3.3,100,4.1
3245,Mon Dec 11 2023 05:55:28 GMT-0700 (Mountain Standard Time),3,100,3.8
3246,Mon Dec 11 2023 06:55:28 GMT-0700 (Mountain Standard Time),3.3,100,4.2
3247,Mon Dec 11 2023 07:55:28 GMT-0700 (Mountain Standard Time),6.6,100,7.7
3248,Mon Dec 11 2023 08:55:28 GMT-0700 (Mountain Standard Time),10.5,100,11.4
3249,Mon Dec 11 2023 09:55:28 GMT-0700 (Mountain Standard Time),16.7,58.1,8.5
3250,Mon Dec 11 2023 10:55:28 GMT-0700 (Mountain Standard Time),19.9,37.6,5.1
3251,Mon Dec 11 2023 11:55:28 GMT-0700 (Mountain Standard Time),21.4,30.8,3.6
3252,Mon Dec 11 2023 12:55:28 GMT-0700 (Mountain Standard Time),22.1,25.4,1.5
3253,Mon Dec 11 2023 13:55:28 GMT-0700 (Mountain Standard Time),23.3,22.1,0.6
3254,Mon Dec 11 2023 14:55:28 GMT-0700 (Mountain Standard Time),22.5,22.6,0.2
3255,Mon Dec 11 2023 15:55:28 GMT-0700 (Mountain Standard Time),18.7,56.5,9.9
3256,Mon Dec 11 2023 16:55:28 GMT-0700 (Mountain Standard Time),18.7,47.3,7.3
3257,Mon Dec 11 2023 17:55:28 GMT-0700 (Mountain Standard Time),17.2,64.5,10.5
3258,Mon Dec 11 2023 18:55:28 GMT-0700 (Mountain Standard Time),15.7,75.9,11.5
3259,Mon Dec 11 2023 19:55:28 GMT-0700 (Mountain Standard Time),14.2,83.9,11.5
3260,Mon Dec 11 2023 20:55:28 GMT-0700 (Mountain Standard Time),13.3,86.6,11.1
3261,Mon Dec 11 2023 21:55:28 GMT-0700 (Mountain Standard Time),11.8,87.5,9.8
3262,Mon Dec 11 2023 22:55:28 GMT-0700 (Mountain Standard Time),8.9,94.4,8.1
3263,Mon Dec 11 2023 23:55:28 GMT-0700 (Mountain Standard Time),8.3,99,8.2
3264,Tue Dec 12 2023 00:55:28 GMT-0700 (Mountain Standard Time),9.2,98.9,9
3265,Tue Dec 12 2023 01:55:28 GMT-0700 (Mountain Standard Time),7.1,100,7.1
3266,Tue Dec 12 2023 02:55:28 GMT-0700 (Mountain Standard Time),8,100,8.5
3267,Tue Dec 12 2023 03:55:28 GMT-0700 (Mountain Standard Time),8.5,100,8.7
3268,Tue Dec 12 2023 04:55:28 GMT-0700 (Mountain Standard Time),6.4,100,6.8
3269,Tue Dec 12 2023 05:55:28 GMT-0700 (Mountain Standard Time),4.5,100,4.9
3270,Tue Dec 12 2023 06:55:28 GMT-0700 (Mountain Standard Time),4.1,100,4.7
3271,Tue Dec 12 2023 07:55:28 GMT-0700 (Mountain Standard Time),6.9,100,7.7
3272,Tue Dec 12 2023 08:55:28 GMT-0700 (Mountain Standard Time),10.9,90.6,9.4
3273,Tue Dec 12 2023 09:55:28 GMT-0700 (Mountain Standard Time),14.3,67.2,8.3
3274,Tue Dec 12 2023 10:55:28 GMT-0700 (Mountain Standard Time),16,51.3,6
3275,Tue Dec 12 2023 11:55:28 GMT-0700 (Mountain Standard Time),18.1,43.6,5.6
3276,Tue Dec 12 2023 12:55:28 GMT-0700 (Mountain Standard Time),19.5,36.2,4.2
3277,Tue Dec 12 2023 13:55:28 GMT-0700 (Mountain Standard Time),20.6,36.3,5.2
3278,Tue Dec 12 2023 14:55:28 GMT-0700 (Mountain Standard Time),20.1,46.4,8.3
3279,Tue Dec 12 2023 15:55:28 GMT-0700 (Mountain Standard Time),20.1,46.5,8.4
3280,Tue Dec 12 2023 16:55:28 GMT-0700 (Mountain Standard Time),19,49.6,8.3
3281,Tue Dec 12 2023 17:55:28 GMT-0700 (Mountain Standard Time),18.6,54.1,9.2
3282,Tue Dec 12 2023 18:55:28 GMT-0700 (Mountain Standard Time),16,63.9,9.2
3283,Tue Dec 12 2023 19:55:28 GMT-0700 (Mountain Standard Time),12.5,78.3,8.8
3284,Tue Dec 12 2023 20:55:28 GMT-0700 (Mountain Standard Time),10.4,84.9,8
3285,Tue Dec 12 2023 21:55:28 GMT-0700 (Mountain Standard Time),9.3,88.5,7.5
3286,Tue Dec 12 2023 22:55:28 GMT-0700 (Mountain Standard Time),7.7,92.8,6.6
3287,Tue Dec 12 2023 23:55:28 GMT-0700 (Mountain Standard Time),6.7,96.2,6.1
3288,Wed Dec 13 2023 00:55:28 GMT-0700 (Mountain Standard Time),6.3,98.7,6.1
3289,Wed Dec 13 2023 01:55:28 GMT-0700 (Mountain Standard Time),6.3,100,6.4
3290,Wed Dec 13 2023 02:55:28 GMT-0700 (Mountain Standard Time),6.2,100,6.4
3291,Wed Dec 13 2023 03:55:28 GMT-0700 (Mountain Standard Time),5.8,100,6.2
3292,Wed Dec 13 2023 04:55:28 GMT-0700 (Mountain Standard Time),5.6,100,6.1
3293,Wed Dec 13 2023 05:55:28 GMT-0700 (Mountain Standard Time),6,100,6.7
3294,Wed Dec 13 2023 06:55:28 GMT-0700 (Mountain Standard Time),7.4,100,8.2
3295,Wed Dec 13 2023 07:55:28 GMT-0700 (Mountain Standard Time),9.8,100,10.7
3296,Wed Dec 13 2023 08:55:28 GMT-0700 (Mountain Standard Time),12.8,91.6,11.5
3297,Wed Dec 13 2023 09:55:28 GMT-0700 (Mountain Standard Time),17.3,61.2,9.8
3298,Wed Dec 13 2023 10:55:28 GMT-0700 (Mountain Standard Time),19.6,41.6,6.3
3299,Wed Dec 13 2023 11:55:28 GMT-0700 (Mountain Standard Time),20.2,41.3,6.7
3300,Wed Dec 13 2023 12:55:28 GMT-0700 (Mountain Standard Time),21.4,35.2,5.5
3301,Wed Dec 13 2023 13:55:28 GMT-0700 (Mountain Standard Time),19.8,45.4,7.7
3302,Wed Dec 13 2023 14:55:28 GMT-0700 (Mountain Standard Time),17.1,58.8,9
3303,Wed Dec 13 2023 15:55:28 GMT-0700 (Mountain Standard Time),21,44.3,8.5
3304,Wed Dec 13 2023 16:55:28 GMT-0700 (Mountain Standard Time),20.7,42.1,7.5
3305,Wed Dec 13 2023 17:55:28 GMT-0700 (Mountain Standard Time),17.5,49.3,6.8
3306,Wed Dec 13 2023 18:55:28 GMT-0700 (Mountain Standard Time),14.1,78.4,10.4
3307,Wed Dec 13 2023 19:55:28 GMT-0700 (Mountain Standard Time),12.5,84.9,10
3308,Wed Dec 13 2023 20:55:28 GMT-0700 (Mountain Standard Time),11.1,86.4,8.9
3309,Wed Dec 13 2023 21:55:28 GMT-0700 (Mountain Standard Time),10,90.5,8.5
3310,Wed Dec 13 2023 22:55:28 GMT-0700 (Mountain Standard Time),9.7,91.1,8.3
3311,Wed Dec 13 2023 23:55:28 GMT-0700 (Mountain Standard Time),8.4,94,7.5
3312,Thu Dec 14 2023 00:55:28 GMT-0700 (Mountain Standard Time),7.6,95.8,7
3313,Thu Dec 14 2023 01:55:28 GMT-0700 (Mountain Standard Time),6.3,97,5.9
3314,Thu Dec 14 2023 02:55:28 GMT-0700 (Mountain Standard Time),5.6,98.2,5.3
3315,Thu Dec 14 2023 03:55:28 GMT-0700 (Mountain Standard Time),4.9,99.7,4.9
3316,Thu Dec 14 2023 04:55:28 GMT-0700 (Mountain Standard Time),4.4,100,4.5
3317,Thu Dec 14 2023 05:55:28 GMT-0700 (Mountain Standard Time),4.1,100,4.3
3318,Thu Dec 14 2023 06:55:28 GMT-0700 (Mountain Standard Time),4.6,100,5
3319,Thu Dec 14 2023 07:55:28 GMT-0700 (Mountain Standard Time),7.5,100,7.9
3320,Thu Dec 14 2023 08:55:28 GMT-0700 (Mountain Standard Time),12.3,89.4,10.6
3321,Thu Dec 14 2023 09:55:28 GMT-0700 (Mountain Standard Time),17.2,66,10.8
3322,Thu Dec 14 2023 10:55:28 GMT-0700 (Mountain Standard Time),19.7,45.1,7.6
3323,Thu Dec 14 2023 11:55:28 GMT-0700 (Mountain Standard Time),21,42.7,7.9
3324,Thu Dec 14 2023 12:55:28 GMT-0700 (Mountain Standard Time),19.7,45.2,7.6
3325,Thu Dec 14 2023 13:55:28 GMT-0700 (Mountain Standard Time),19.2,50.6,8.8
3326,Thu Dec 14 2023 14:55:28 GMT-0700 (Mountain Standard Time),20.9,45.5,8.8
3327,Thu Dec 14 2023 15:55:28 GMT-0700 (Mountain Standard Time),19.3,50.2,8.8
3328,Thu Dec 14 2023 16:55:28 GMT-0700 (Mountain Standard Time),17.7,59.5,9.8
3329,Thu Dec 14 2023 17:55:28 GMT-0700 (Mountain Standard Time),15.9,81.3,12.7
3330,Thu Dec 14 2023 18:55:28 GMT-0700 (Mountain Standard Time),14.1,88.8,12.3
3331,Thu Dec 14 2023 19:55:28 GMT-0700 (Mountain Standard Time),12.5,93,11.4
3332,Thu Dec 14 2023 20:55:28 GMT-0700 (Mountain Standard Time),12.2,93.7,11.2
3333,Thu Dec 14 2023 21:55:28 GMT-0700 (Mountain Standard Time),12.4,89.3,10.7
3334,Thu Dec 14 2023 22:55:28 GMT-0700 (Mountain Standard Time),11.4,97.4,11
3335,Thu Dec 14 2023 23:55:28 GMT-0700 (Mountain Standard Time),10.8,98.4,10.6
3336,Fri Dec 15 2023 00:55:28 GMT-0700 (Mountain Standard Time),8.8,99.2,8.7
3337,Fri Dec 15 2023 01:55:28 GMT-0700 (Mountain Standard Time),7.5,100,7.6
3338,Fri Dec 15 2023 02:55:28 GMT-0700 (Mountain Standard Time),7.3,100,7.6
3339,Fri Dec 15 2023 03:55:28 GMT-0700 (Mountain Standard Time),8.1,100,8.6
3340,Fri Dec 15 2023 04:55:28 GMT-0700 (Mountain Standard Time),8.7,100,9.2
3341,Fri Dec 15 2023 05:55:28 GMT-0700 (Mountain Standard Time),8.9,100,9.3
3342,Fri Dec 15 2023 06:55:28 GMT-0700 (Mountain Standard Time),9.6,100,10
3343,Fri Dec 15 2023 07:55:28 GMT-0700 (Mountain Standard Time),11.7,100,12.2
3344,Fri Dec 15 2023 08:55:28 GMT-0700 (Mountain Standard Time),13,98.5,12.8
3345,Fri Dec 15 2023 09:55:28 GMT-0700 (Mountain Standard Time),14.7,82.4,11.8
3346,Fri Dec 15 2023 10:55:28 GMT-0700 (Mountain Standard Time),14.1,77.4,10.2
3347,Fri Dec 15 2023 11:55:28 GMT-0700 (Mountain Standard Time),14.7,70.6,9.4
3348,Fri Dec 15 2023 12:55:28 GMT-0700 (Mountain Standard Time),11.2,96.6,10.7
3349,Fri Dec 15 2023 13:55:28 GMT-0700 (Mountain Standard Time),11.4,100,11.8
3350,Fri Dec 15 2023 14:55:28 GMT-0700 (Mountain Standard Time),14.7,97,14.2
3351,Fri Dec 15 2023 15:55:28 GMT-0700 (Mountain Standard Time),17.1,75.9,12.8
3352,Fri Dec 15 2023 16:55:28 GMT-0700 (Mountain Standard Time),16.6,73.3,11.8
3353,Fri Dec 15 2023 17:55:28 GMT-0700 (Mountain Standard Time),15.3,85.9,13
3354,Fri Dec 15 2023 18:55:28 GMT-0700 (Mountain Standard Time),13.5,91.8,12.2
3355,Fri Dec 15 2023 19:55:28 GMT-0700 (Mountain Standard Time),12.2,95.9,11.6
3356,Fri Dec 15 2023 20:55:28 GMT-0700 (Mountain Standard Time),10.7,98,10.4
3357,Fri Dec 15 2023 21:55:28 GMT-0700 (Mountain Standard Time),9.9,99.6,9.8
3358,Fri Dec 15 2023 22:55:28 GMT-0700 (Mountain Standard Time),8.8,100,8.9
3359,Fri Dec 15 2023 23:55:28 GMT-0700 (Mountain Standard Time),7.2,100,7.5
3360,Sat Dec 16 2023 00:55:28 GMT-0700 (Mountain Standard Time),6.3,100,6.8
3361,Sat Dec 16 2023 01:55:28 GMT-0700 (Mountain Standard Time),5.6,100,6.2
3362,Sat Dec 16 2023 02:55:28 GMT-0700 (Mountain Standard Time),5.2,100,5.9
3363,Sat Dec 16 2023 03:55:28 GMT-0700 (Mountain Standard Time),4.9,100,5.7
3364,Sat Dec 16 2023 04:55:28 GMT-0700 (Mountain Standard Time),4.7,100,5.5
3365,Sat Dec 16 2023 05:55:28 GMT-0700 (Mountain Standard Time),4.5,100,5.3
3366,Sat Dec 16 2023 06:55:28 GMT-0700 (Mountain Standard Time),7.1,100,8.2
3367,Sat Dec 16 2023 07:55:28 GMT-0700 (Mountain Standard Time),10.6,100,11
3368,Sat Dec 16 2023 08:55:28 GMT-0700 (Mountain Standard Time),10.5,97.7,10.2
3369,Sat Dec 16 2023 09:55:28 GMT-0700 (Mountain Standard Time),11,96.7,10.5
3370,Sat Dec 16 2023 10:55:28 GMT-0700 (Mountain Standard Time),12.8,88.2,10.9
3371,Sat Dec 16 2023 11:55:28 GMT-0700 (Mountain Standard Time),14.3,80.7,11
3372,Sat Dec 16 2023 12:55:28 GMT-0700 (Mountain Standard Time),14.5,78.8,10.9
3373,Sat Dec 16 2023 13:55:28 GMT-0700 (Mountain Standard Time),14.7,76,10.5
3374,Sat Dec 16 2023 14:55:28 GMT-0700 (Mountain Standard Time),15,69.3,9.5
3375,Sat Dec 16 2023 15:55:28 GMT-0700 (Mountain Standard Time),12,79.7,8.6
3376,Sat Dec 16 2023 16:55:28 GMT-0700 (Mountain Standard Time),9.9,95.8,9.3
3377,Sat Dec 16 2023 17:55:28 GMT-0700 (Mountain Standard Time),9.9,100,10.1
3378,Sat Dec 16 2023 18:55:28 GMT-0700 (Mountain Standard Time),9.6,100,10
3379,Sat Dec 16 2023 19:55:28 GMT-0700 (Mountain Standard Time),9.4,100,10
3380,Sat Dec 16 2023 20:55:28 GMT-0700 (Mountain Standard Time),8.9,100,9.6
3381,Sat Dec 16 2023 21:55:28 GMT-0700 (Mountain Standard Time),8.6,100,9.3
3382,Sat Dec 16 2023 22:55:28 GMT-0700 (Mountain Standard Time),8.5,100,9.3
3383,Sat Dec 16 2023 23:55:28 GMT-0700 (Mountain Standard Time),8.5,100,9.4
3384,Sun Dec 17 2023 00:55:28 GMT-0700 (Mountain Standard Time),8.4,100,9.3
3385,Sun Dec 17 2023 01:55:28 GMT-0700 (Mountain Standard Time),8.3,100,9.1
3386,Sun Dec 17 2023 02:55:28 GMT-0700 (Mountain Standard Time),7.7,100,8.4
3387,Sun Dec 17 2023 03:55:28 GMT-0700 (Mountain Standard Time),7.5,100,8.4
3388,Sun Dec 17 2023 04:55:28 GMT-0700 (Mountain Standard Time),7.8,100,8.8
3389,Sun Dec 17 2023 05:55:28 GMT-0700 (Mountain Standard Time),8.1,100,9.1
3390,Sun Dec 17 2023 06:55:28 GMT-0700 (Mountain Standard Time),8.4,100,9.5
3391,Sun Dec 17 2023 07:55:28 GMT-0700 (Mountain Standard Time),9.1,100,10.1
3392,Sun Dec 17 2023 08:55:28 GMT-0700 (Mountain Standard Time),9.6,100,10.2
3393,Sun Dec 17 2023 09:55:28 GMT-0700 (Mountain Standard Time),10.4,100,10.6
3394,Sun Dec 17 2023 10:55:28 GMT-0700 (Mountain Standard Time),12.3,91.1,10.9
3395,Sun Dec 17 2023 11:55:28 GMT-0700 (Mountain Standard Time),14.4,81.5,11.3
3396,Sun Dec 17 2023 12:55:28 GMT-0700 (Mountain Standard Time),15.3,80.7,12
3397,Sun Dec 17 2023 13:55:28 GMT-0700 (Mountain Standard Time),15.8,74.8,11.4
3398,Sun Dec 17 2023 14:55:28 GMT-0700 (Mountain Standard Time),15.4,75,11
3399,Sun Dec 17 2023 15:55:28 GMT-0700 (Mountain Standard Time),17.7,67.8,11.7
3400,Sun Dec 17 2023 16:55:28 GMT-0700 (Mountain Standard Time),15.7,73.3,11
3401,Sun Dec 17 2023 17:55:28 GMT-0700 (Mountain Standard Time),15.8,70.3,10.4
3402,Sun Dec 17 2023 18:55:28 GMT-0700 (Mountain Standard Time),13.6,82.2,10.6
3403,Sun Dec 17 2023 19:55:28 GMT-0700 (Mountain Standard Time),10.4,91.2,9
3404,Sun Dec 17 2023 20:55:28 GMT-0700 (Mountain Standard Time),8.4,96.3,7.8
3405,Sun Dec 17 2023 21:55:28 GMT-0700 (Mountain Standard Time),7.1,98.4,6.9
3406,Sun Dec 17 2023 22:55:28 GMT-0700 (Mountain Standard Time),6.2,100,6.3
3407,Sun Dec 17 2023 23:55:28 GMT-0700 (Mountain Standard Time),5.3,100,5.5
3408,Mon Dec 18 2023 00:55:28 GMT-0700 (Mountain Standard Time),4.8,100,5.2
3409,Mon Dec 18 2023 01:55:28 GMT-0700 (Mountain Standard Time),4.4,100,4.9
3410,Mon Dec 18 2023 02:55:28 GMT-0700 (Mountain Standard Time),4,100,4.6
3411,Mon Dec 18 2023 03:55:28 GMT-0700 (Mountain Standard Time),3.8,100,4.4
3412,Mon Dec 18 2023 04:55:28 GMT-0700 (Mountain Standard Time),3.6,100,4.3
3413,Mon Dec 18 2023 05:55:28 GMT-0700 (Mountain Standard Time),3.2,100,3.9
3414,Mon Dec 18 2023 06:55:28 GMT-0700 (Mountain Standard Time),3.5,100,4.3
3415,Mon Dec 18 2023 07:55:28 GMT-0700 (Mountain Standard Time),6.1,100,7.1
3416,Mon Dec 18 2023 08:55:28 GMT-0700 (Mountain Standard Time),11.2,100,11.8
3417,Mon Dec 18 2023 09:55:28 GMT-0700 (Mountain Standard Time),15.7,72.4,10.8
3418,Mon Dec 18 2023 10:55:28 GMT-0700 (Mountain Standard Time),19.5,44.4,7.1
3419,Mon Dec 18 2023 11:55:28 GMT-0700 (Mountain Standard Time),21.2,40.3,7.3
3420,Mon Dec 18 2023 12:55:28 GMT-0700 (Mountain Standard Time),22.9,32.4,5.6
3421,Mon Dec 18 2023 13:55:28 GMT-0700 (Mountain Standard Time),23.5,29.5,4.8
3422,Mon Dec 18 2023 14:55:28 GMT-0700 (Mountain Standard Time),23.8,30,5.3
3423,Mon Dec 18 2023 15:55:28 GMT-0700 (Mountain Standard Time),23.9,28.9,4.9
3424,Mon Dec 18 2023 16:55:28 GMT-0700 (Mountain Standard Time),22,34.3,5.7
3425,Mon Dec 18 2023 17:55:28 GMT-0700 (Mountain Standard Time),20.4,39.6,6.3
3426,Mon Dec 18 2023 18:55:28 GMT-0700 (Mountain Standard Time),17.4,59.2,9.4
3427,Mon Dec 18 2023 19:55:28 GMT-0700 (Mountain Standard Time),13,76.1,8.9
3428,Mon Dec 18 2023 20:55:28 GMT-0700 (Mountain Standard Time),10.5,83.1,7.8
3429,Mon Dec 18 2023 21:55:28 GMT-0700 (Mountain Standard Time),9.3,87.3,7.3
3430,Mon Dec 18 2023 22:55:28 GMT-0700 (Mountain Standard Time),8.2,91,6.8
3431,Mon Dec 18 2023 23:55:28 GMT-0700 (Mountain Standard Time),7.2,93.3,6.2
3432,Tue Dec 19 2023 00:55:28 GMT-0700 (Mountain Standard Time),6.6,95.3,5.9
3433,Tue Dec 19 2023 01:55:28 GMT-0700 (Mountain Standard Time),6.3,96.8,5.8
3434,Tue Dec 19 2023 02:55:28 GMT-0700 (Mountain Standard Time),5.8,98.6,5.6
3435,Tue Dec 19 2023 03:55:28 GMT-0700 (Mountain Standard Time),5.3,100,5.3
3436,Tue Dec 19 2023 04:55:28 GMT-0700 (Mountain Standard Time),5,100,5.2
3437,Tue Dec 19 2023 05:55:28 GMT-0700 (Mountain Standard Time),4.9,100,5.2
3438,Tue Dec 19 2023 06:55:28 GMT-0700 (Mountain Standard Time),5,100,5.4
3439,Tue Dec 19 2023 07:55:28 GMT-0700 (Mountain Standard Time),8,100,8.5
3440,Tue Dec 19 2023 08:55:28 GMT-0700 (Mountain Standard Time),12.8,95.4,12.1
3441,Tue Dec 19 2023 09:55:28 GMT-0700 (Mountain Standard Time),17.8,62.2,10.5
3442,Tue Dec 19 2023 10:55:28 GMT-0700 (Mountain Standard Time),21.3,42.5,8.1
3443,Tue Dec 19 2023 11:55:28 GMT-0700 (Mountain Standard Time),23.4,32.7,6.2
3444,Tue Dec 19 2023 12:55:28 GMT-0700 (Mountain Standard Time),24.8,31,6.7
3445,Tue Dec 19 2023 13:55:28 GMT-0700 (Mountain Standard Time),24.5,34.2,7.8
3446,Tue Dec 19 2023 14:55:28 GMT-0700 (Mountain Standard Time),25.9,29.4,6.9
3447,Tue Dec 19 2023 15:55:28 GMT-0700 (Mountain Standard Time),24,39,9.3
3448,Tue Dec 19 2023 16:55:28 GMT-0700 (Mountain Standard Time),15.6,83,12.7
3449,Tue Dec 19 2023 17:55:28 GMT-0700 (Mountain Standard Time),13.3,99.5,13.2
3450,Tue Dec 19 2023 18:55:28 GMT-0700 (Mountain Standard Time),13.2,99.7,13.2
3451,Tue Dec 19 2023 19:55:28 GMT-0700 (Mountain Standard Time),11.4,100,11.8
3452,Tue Dec 19 2023 20:55:28 GMT-0700 (Mountain Standard Time),10.8,100,11.1
3453,Tue Dec 19 2023 21:55:28 GMT-0700 (Mountain Standard Time),10,100,10.9
3454,Tue Dec 19 2023 22:55:28 GMT-0700 (Mountain Standard Time),9.2,100,10.1
3455,Tue Dec 19 2023 23:55:28 GMT-0700 (Mountain Standard Time),7.8,100,8.7
3456,Wed Dec 20 2023 00:55:28 GMT-0700 (Mountain Standard Time),7.1,100,8
3457,Wed Dec 20 2023 01:55:28 GMT-0700 (Mountain Standard Time),6.7,100,7.7
3458,Wed Dec 20 2023 02:55:28 GMT-0700 (Mountain Standard Time),6.4,100,7.4
3459,Wed Dec 20 2023 03:55:28 GMT-0700 (Mountain Standard Time),6,100,7
3460,Wed Dec 20 2023 04:55:28 GMT-0700 (Mountain Standard Time),5.8,100,6.9
3461,Wed Dec 20 2023 05:55:28 GMT-0700 (Mountain Standard Time),5.5,100,6.6
3462,Wed Dec 20 2023 06:55:28 GMT-0700 (Mountain Standard Time),5.6,100,6.7
3463,Wed Dec 20 2023 07:55:28 GMT-0700 (Mountain Standard Time),7.9,100,9.2
3464,Wed Dec 20 2023 08:55:28 GMT-0700 (Mountain Standard Time),11.2,100,12.6
3465,Wed Dec 20 2023 09:55:28 GMT-0700 (Mountain Standard Time),13.2,100,14.6
3466,Wed Dec 20 2023 10:55:28 GMT-0700 (Mountain Standard Time),16.7,100,16.7
3467,Wed Dec 20 2023 11:55:28 GMT-0700 (Mountain Standard Time),18,82.5,15
3468,Wed Dec 20 2023 12:55:28 GMT-0700 (Mountain Standard Time),21.2,57.1,12.4
3469,Wed Dec 20 2023 13:55:28 GMT-0700 (Mountain Standard Time),23.5,54.1,13.8
3470,Wed Dec 20 2023 14:55:28 GMT-0700 (Mountain Standard Time),23.4,52.6,13.3
3471,Wed Dec 20 2023 15:55:28 GMT-0700 (Mountain Standard Time),23.6,50.4,12.8
3472,Wed Dec 20 2023 16:55:28 GMT-0700 (Mountain Standard Time),21.8,51.3,11.4
3473,Wed Dec 20 2023 17:55:28 GMT-0700 (Mountain Standard Time),20,59.9,12
3474,Wed Dec 20 2023 18:55:28 GMT-0700 (Mountain Standard Time),15.7,78,11.9
3475,Wed Dec 20 2023 19:55:28 GMT-0700 (Mountain Standard Time),13.9,83.5,11.2
3476,Wed Dec 20 2023 20:55:28 GMT-0700 (Mountain Standard Time),12.2,90,10.6
3477,Wed Dec 20 2023 21:55:28 GMT-0700 (Mountain Standard Time),12,92.6,10.8
3478,Wed Dec 20 2023 22:55:28 GMT-0700 (Mountain Standard Time),11.1,95.4,10.4
3479,Wed Dec 20 2023 23:55:28 GMT-0700 (Mountain Standard Time),9.7,98.1,9.4
3480,Thu Dec 21 2023 00:55:28 GMT-0700 (Mountain Standard Time),8.8,100,8.9
3481,Thu Dec 21 2023 01:55:28 GMT-0700 (Mountain Standard Time),9.6,100,10.1
3482,Thu Dec 21 2023 02:55:28 GMT-0700 (Mountain Standard Time),10.6,100,10.7
3483,Thu Dec 21 2023 03:55:28 GMT-0700 (Mountain Standard Time),10.3,99.8,10.3
3484,Thu Dec 21 2023 04:55:28 GMT-0700 (Mountain Standard Time),8.8,100,9
3485,Thu Dec 21 2023 05:55:28 GMT-0700 (Mountain Standard Time),8.5,100,8.9
3486,Thu Dec 21 2023 06:55:28 GMT-0700 (Mountain Standard Time),9.6,100,10.2
3487,Thu Dec 21 2023 07:55:28 GMT-0700 (Mountain Standard Time),12.8,99.8,12.8
3488,Thu Dec 21 2023 08:55:28 GMT-0700 (Mountain Standard Time),15.2,85.9,12.9
3489,Thu Dec 21 2023 09:55:28 GMT-0700 (Mountain Standard Time),19.4,62.7,12.2
3490,Thu Dec 21 2023 10:55:28 GMT-0700 (Mountain Standard Time),21.9,47.5,10.3
3491,Thu Dec 21 2023 11:55:28 GMT-0700 (Mountain Standard Time),23.2,45.3,10.8
3492,Thu Dec 21 2023 12:55:28 GMT-0700 (Mountain Standard Time),23.1,44.8,10.6
3493,Thu Dec 21 2023 13:55:28 GMT-0700 (Mountain Standard Time),22.3,47.5,10.7
3494,Thu Dec 21 2023 14:55:28 GMT-0700 (Mountain Standard Time),23.3,48.7,12
3495,Thu Dec 21 2023 15:55:28 GMT-0700 (Mountain Standard Time),23.7,43.4,10.6
3496,Thu Dec 21 2023 16:55:28 GMT-0700 (Mountain Standard Time),23.6,42.6,10.3
3497,Thu Dec 21 2023 17:55:28 GMT-0700 (Mountain Standard Time),20.6,54.6,11.2
3498,Thu Dec 21 2023 18:55:28 GMT-0700 (Mountain Standard Time),17.2,70.9,11.9
3499,Thu Dec 21 2023 19:55:28 GMT-0700 (Mountain Standard Time),13.2,83.8,10.5
3500,Thu Dec 21 2023 20:55:28 GMT-0700 (Mountain Standard Time),10.6,88.7,8.8
3501,Thu Dec 21 2023 21:55:28 GMT-0700 (Mountain Standard Time),9.1,92,7.9
3502,Thu Dec 21 2023 22:55:28 GMT-0700 (Mountain Standard Time),8,94.4,7.2
3503,Thu Dec 21 2023 23:55:28 GMT-0700 (Mountain Standard Time),7.3,95.9,6.7
3504,Fri Dec 22 2023 00:55:28 GMT-0700 (Mountain Standard Time),7.2,96.8,6.7
3505,Fri Dec 22 2023 01:55:28 GMT-0700 (Mountain Standard Time),7,97.6,6.6
3506,Fri Dec 22 2023 02:55:28 GMT-0700 (Mountain Standard Time),6.3,98.8,6.1
3507,Fri Dec 22 2023 03:55:28 GMT-0700 (Mountain Standard Time),5.8,100,5.8
3508,Fri Dec 22 2023 04:55:28 GMT-0700 (Mountain Standard Time),5.6,100,5.8
3509,Fri Dec 22 2023 05:55:28 GMT-0700 (Mountain Standard Time),5.5,100,5.8
3510,Fri Dec 22 2023 06:55:28 GMT-0700 (Mountain Standard Time),5.9,100,6.4
3511,Fri Dec 22 2023 07:55:28 GMT-0700 (Mountain Standard Time),8.6,100,9.1
3512,Fri Dec 22 2023 08:55:28 GMT-0700 (Mountain Standard Time),13.6,96.3,13
3513,Fri Dec 22 2023 09:55:28 GMT-0700 (Mountain Standard Time),19.5,60.8,11.8
3514,Fri Dec 22 2023 10:55:28 GMT-0700 (Mountain Standard Time),22.5,39.9,8.3
3515,Fri Dec 22 2023 11:55:28 GMT-0700 (Mountain Standard Time),24.3,35.5,8.2
3516,Fri Dec 22 2023 12:55:28 GMT-0700 (Mountain Standard Time),23.5,38.1,8.5
3517,Fri Dec 22 2023 13:55:28 GMT-0700 (Mountain Standard Time),25.1,33.6,8.1
