Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
Mef23,C56399E7,Fri May 10 2024 15:07:29 GMT-0600 (Mountain Daylight Time),Not set,3600,5541,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
2302,Wed Dec 27 2023 16:07:29 GMT-0700 (Mountain Standard Time),4.2,47,-6.1
2303,Wed Dec 27 2023 17:07:29 GMT-0700 (Mountain Standard Time),5.3,42.3,-6.5
2304,Wed Dec 27 2023 18:07:29 GMT-0700 (Mountain Standard Time),4.2,47.7,-5.9
2305,Wed Dec 27 2023 19:07:29 GMT-0700 (Mountain Standard Time),3.6,49.9,-5.9
2306,Wed Dec 27 2023 20:07:29 GMT-0700 (Mountain Standard Time),2.6,54.4,-5.7
2307,Wed Dec 27 2023 21:07:29 GMT-0700 (Mountain Standard Time),1.3,54.3,-6.9
2308,Wed Dec 27 2023 22:07:29 GMT-0700 (Mountain Standard Time),0.3,58.4,-6.9
2309,Wed Dec 27 2023 23:07:29 GMT-0700 (Mountain Standard Time),-1.3,63.9,-7.3
2310,Thu Dec 28 2023 00:07:29 GMT-0700 (Mountain Standard Time),-1.2,62.9,-7.4
2311,Thu Dec 28 2023 01:07:29 GMT-0700 (Mountain Standard Time),-1.4,64.3,-7.3
2312,Thu Dec 28 2023 02:07:29 GMT-0700 (Mountain Standard Time),-2.1,67.7,-7.3
2313,Thu Dec 28 2023 03:07:29 GMT-0700 (Mountain Standard Time),-2.2,67.6,-7.4
2314,Thu Dec 28 2023 04:07:29 GMT-0700 (Mountain Standard Time),-2.5,69.9,-7.2
2315,Thu Dec 28 2023 05:07:29 GMT-0700 (Mountain Standard Time),-2.7,71,-7.2
2316,Thu Dec 28 2023 06:07:29 GMT-0700 (Mountain Standard Time),-2.7,70.9,-7.3
2317,Thu Dec 28 2023 07:07:29 GMT-0700 (Mountain Standard Time),-3.1,72.4,-7.4
2318,Thu Dec 28 2023 08:07:29 GMT-0700 (Mountain Standard Time),-2.9,72,-7.2
2319,Thu Dec 28 2023 09:07:29 GMT-0700 (Mountain Standard Time),-2.5,69.8,-7.3
2320,Thu Dec 28 2023 10:07:29 GMT-0700 (Mountain Standard Time),-2.5,70,-7.2
2321,Thu Dec 28 2023 11:07:29 GMT-0700 (Mountain Standard Time),-2.6,69.6,-7.4
2322,Thu Dec 28 2023 12:07:29 GMT-0700 (Mountain Standard Time),-1.9,68.8,-6.9
2323,Thu Dec 28 2023 13:07:29 GMT-0700 (Mountain Standard Time),-0.4,65,-6.2
2324,Thu Dec 28 2023 14:07:29 GMT-0700 (Mountain Standard Time),1.7,59,-5.5
2325,Thu Dec 28 2023 15:07:29 GMT-0700 (Mountain Standard Time),3.8,54.5,-4.5
2326,Thu Dec 28 2023 16:07:29 GMT-0700 (Mountain Standard Time),5.3,49.5,-4.4
2327,Thu Dec 28 2023 17:07:29 GMT-0700 (Mountain Standard Time),6.4,43.8,-5
2328,Thu Dec 28 2023 18:07:29 GMT-0700 (Mountain Standard Time),7.2,42.4,-4.7
2329,Thu Dec 28 2023 19:07:29 GMT-0700 (Mountain Standard Time),6.5,45.2,-4.5
2330,Thu Dec 28 2023 20:07:29 GMT-0700 (Mountain Standard Time),6.4,44.8,-4.7
2331,Thu Dec 28 2023 21:07:29 GMT-0700 (Mountain Standard Time),4.4,48.9,-5.4
2332,Thu Dec 28 2023 22:07:29 GMT-0700 (Mountain Standard Time),3.2,52.7,-5.5
2333,Thu Dec 28 2023 23:07:29 GMT-0700 (Mountain Standard Time),2.5,54.7,-5.7
2334,Fri Dec 29 2023 00:07:29 GMT-0700 (Mountain Standard Time),2,56.4,-5.8
2335,Fri Dec 29 2023 01:07:29 GMT-0700 (Mountain Standard Time),1.7,57.3,-5.8
2336,Fri Dec 29 2023 02:07:29 GMT-0700 (Mountain Standard Time),1.2,58.8,-6
2337,Fri Dec 29 2023 03:07:29 GMT-0700 (Mountain Standard Time),1.1,58,-6.2
2338,Fri Dec 29 2023 04:07:29 GMT-0700 (Mountain Standard Time),1.4,56.6,-6.3
2339,Fri Dec 29 2023 05:07:29 GMT-0700 (Mountain Standard Time),1.2,52.9,-7.4
2340,Fri Dec 29 2023 06:07:29 GMT-0700 (Mountain Standard Time),1.2,52.1,-7.6
2341,Fri Dec 29 2023 07:07:29 GMT-0700 (Mountain Standard Time),1.1,49.4,-8.3
2342,Fri Dec 29 2023 08:07:29 GMT-0700 (Mountain Standard Time),1.4,46.3,-8.9
2343,Fri Dec 29 2023 09:07:29 GMT-0700 (Mountain Standard Time),1.1,45.9,-9.3
2344,Fri Dec 29 2023 10:07:29 GMT-0700 (Mountain Standard Time),1,46.6,-9.2
2345,Fri Dec 29 2023 11:07:29 GMT-0700 (Mountain Standard Time),0.4,44.9,-10.2
2346,Fri Dec 29 2023 12:07:29 GMT-0700 (Mountain Standard Time),1.1,42,-10.4
2347,Fri Dec 29 2023 13:07:29 GMT-0700 (Mountain Standard Time),2.8,39.7,-9.6
2348,Fri Dec 29 2023 14:07:29 GMT-0700 (Mountain Standard Time),4.4,36.3,-9.3
2349,Fri Dec 29 2023 15:07:29 GMT-0700 (Mountain Standard Time),6.1,33.9,-8.6
2350,Fri Dec 29 2023 16:07:29 GMT-0700 (Mountain Standard Time),7.6,29.1,-9.3
2351,Fri Dec 29 2023 17:07:29 GMT-0700 (Mountain Standard Time),8.1,26.4,-10.1
2352,Fri Dec 29 2023 18:07:29 GMT-0700 (Mountain Standard Time),8.3,26.5,-9.9
2353,Fri Dec 29 2023 19:07:29 GMT-0700 (Mountain Standard Time),8.1,28.6,-9.1
2354,Fri Dec 29 2023 20:07:29 GMT-0700 (Mountain Standard Time),7.5,26.4,-10.6
2355,Fri Dec 29 2023 21:07:29 GMT-0700 (Mountain Standard Time),5.6,30.6,-10.4
2356,Fri Dec 29 2023 22:07:29 GMT-0700 (Mountain Standard Time),4.8,32.3,-10.4
2357,Fri Dec 29 2023 23:07:29 GMT-0700 (Mountain Standard Time),3.3,35.3,-10.6
2358,Sat Dec 30 2023 00:07:29 GMT-0700 (Mountain Standard Time),2.4,43.4,-8.8
2359,Sat Dec 30 2023 01:07:29 GMT-0700 (Mountain Standard Time),2.1,38.9,-10.5
2360,Sat Dec 30 2023 02:07:29 GMT-0700 (Mountain Standard Time),2.3,38,-10.6
2361,Sat Dec 30 2023 03:07:29 GMT-0700 (Mountain Standard Time),2,43,-9.3
2362,Sat Dec 30 2023 04:07:29 GMT-0700 (Mountain Standard Time),1.1,41.8,-10.5
2363,Sat Dec 30 2023 05:07:29 GMT-0700 (Mountain Standard Time),0.8,43.2,-10.3
2364,Sat Dec 30 2023 06:07:29 GMT-0700 (Mountain Standard Time),0.5,41.4,-11.1
2365,Sat Dec 30 2023 07:07:29 GMT-0700 (Mountain Standard Time),0.7,44.8,-10
2366,Sat Dec 30 2023 08:07:29 GMT-0700 (Mountain Standard Time),1.1,45.7,-9.3
2367,Sat Dec 30 2023 09:07:29 GMT-0700 (Mountain Standard Time),0,44.7,-10.6
2368,Sat Dec 30 2023 10:07:29 GMT-0700 (Mountain Standard Time),0,47.7,-9.8
2369,Sat Dec 30 2023 11:07:29 GMT-0700 (Mountain Standard Time),0,50,-9.2
2370,Sat Dec 30 2023 12:07:29 GMT-0700 (Mountain Standard Time),0.4,53.1,-8.1
2371,Sat Dec 30 2023 13:07:29 GMT-0700 (Mountain Standard Time),1.6,50.3,-7.6
2372,Sat Dec 30 2023 14:07:29 GMT-0700 (Mountain Standard Time),3.9,44.1,-7.2
2373,Sat Dec 30 2023 15:07:29 GMT-0700 (Mountain Standard Time),4.2,45.2,-6.6
2374,Sat Dec 30 2023 16:07:29 GMT-0700 (Mountain Standard Time),4.4,44.9,-6.5
2375,Sat Dec 30 2023 17:07:29 GMT-0700 (Mountain Standard Time),4.8,43.1,-6.7
2376,Sat Dec 30 2023 18:07:29 GMT-0700 (Mountain Standard Time),4.6,43.4,-6.8
2377,Sat Dec 30 2023 19:07:29 GMT-0700 (Mountain Standard Time),4,43.1,-7.4
2378,Sat Dec 30 2023 20:07:29 GMT-0700 (Mountain Standard Time),3.4,42,-8.3
2379,Sat Dec 30 2023 21:07:29 GMT-0700 (Mountain Standard Time),1.6,45.3,-9
2380,Sat Dec 30 2023 22:07:29 GMT-0700 (Mountain Standard Time),1.2,43.9,-9.8
2381,Sat Dec 30 2023 23:07:29 GMT-0700 (Mountain Standard Time),0.7,46,-9.6
2382,Sun Dec 31 2023 00:07:29 GMT-0700 (Mountain Standard Time),0.2,46.9,-9.8
2383,Sun Dec 31 2023 01:07:29 GMT-0700 (Mountain Standard Time),-0.3,48.2,-9.9
2384,Sun Dec 31 2023 02:07:29 GMT-0700 (Mountain Standard Time),-0.8,49.1,-10.2
2385,Sun Dec 31 2023 03:07:29 GMT-0700 (Mountain Standard Time),-1.4,46.5,-11.4
2386,Sun Dec 31 2023 04:07:29 GMT-0700 (Mountain Standard Time),-2.2,48.4,-11.7
2387,Sun Dec 31 2023 05:07:29 GMT-0700 (Mountain Standard Time),-2.5,51,-11.3
2388,Sun Dec 31 2023 06:07:29 GMT-0700 (Mountain Standard Time),-2.5,51.9,-11.1
2389,Sun Dec 31 2023 07:07:29 GMT-0700 (Mountain Standard Time),-2.6,52.4,-11
2390,Sun Dec 31 2023 08:07:29 GMT-0700 (Mountain Standard Time),-2.7,53.6,-10.8
2391,Sun Dec 31 2023 09:07:29 GMT-0700 (Mountain Standard Time),-2.9,59,-9.8
2392,Sun Dec 31 2023 10:07:29 GMT-0700 (Mountain Standard Time),-2.8,58.2,-9.9
2393,Sun Dec 31 2023 11:07:29 GMT-0700 (Mountain Standard Time),-4.7,71.7,-9
2394,Sun Dec 31 2023 12:07:29 GMT-0700 (Mountain Standard Time),-5.4,83,-7.8
2395,Sun Dec 31 2023 13:07:29 GMT-0700 (Mountain Standard Time),-5.1,84.3,-7.3
2396,Sun Dec 31 2023 14:07:29 GMT-0700 (Mountain Standard Time),-4.9,86.8,-6.8
2397,Sun Dec 31 2023 15:07:29 GMT-0700 (Mountain Standard Time),-4,85.3,-6.1
2398,Sun Dec 31 2023 16:07:29 GMT-0700 (Mountain Standard Time),-3.4,80.3,-6.3
2399,Sun Dec 31 2023 17:07:29 GMT-0700 (Mountain Standard Time),-2.8,75,-6.6
2400,Sun Dec 31 2023 18:07:29 GMT-0700 (Mountain Standard Time),-3.5,79.4,-6.6
2401,Sun Dec 31 2023 19:07:29 GMT-0700 (Mountain Standard Time),-5.5,84.8,-7.7
2402,Sun Dec 31 2023 20:07:29 GMT-0700 (Mountain Standard Time),-5.6,86.2,-7.5
2403,Sun Dec 31 2023 21:07:29 GMT-0700 (Mountain Standard Time),-5.8,87.1,-7.6
2404,Sun Dec 31 2023 22:07:29 GMT-0700 (Mountain Standard Time),-6,89.4,-7.5
2405,Sun Dec 31 2023 23:07:29 GMT-0700 (Mountain Standard Time),-6.5,89.6,-7.9
2406,Mon Jan 01 2024 00:07:29 GMT-0700 (Mountain Standard Time),-7.2,91.9,-8.3
2407,Mon Jan 01 2024 01:07:29 GMT-0700 (Mountain Standard Time),-7.4,91.8,-8.5
2408,Mon Jan 01 2024 02:07:29 GMT-0700 (Mountain Standard Time),-8.2,91.5,-9.3
2409,Mon Jan 01 2024 03:07:29 GMT-0700 (Mountain Standard Time),-9,91.3,-10.2
2410,Mon Jan 01 2024 04:07:29 GMT-0700 (Mountain Standard Time),-9.1,91.2,-10.3
2411,Mon Jan 01 2024 05:07:29 GMT-0700 (Mountain Standard Time),-9.6,90.8,-10.8
2412,Mon Jan 01 2024 06:07:29 GMT-0700 (Mountain Standard Time),-10.3,90.1,-11.6
2413,Mon Jan 01 2024 07:07:29 GMT-0700 (Mountain Standard Time),-10.4,90,-11.7
2414,Mon Jan 01 2024 08:07:29 GMT-0700 (Mountain Standard Time),-10.3,90.2,-11.6
2415,Mon Jan 01 2024 09:07:29 GMT-0700 (Mountain Standard Time),-10.3,90.1,-11.6
2416,Mon Jan 01 2024 10:07:29 GMT-0700 (Mountain Standard Time),-10.9,89.6,-12.3
2417,Mon Jan 01 2024 11:07:29 GMT-0700 (Mountain Standard Time),-11,89.7,-12.4
2418,Mon Jan 01 2024 12:07:29 GMT-0700 (Mountain Standard Time),-11,89.6,-12.4
2419,Mon Jan 01 2024 13:07:29 GMT-0700 (Mountain Standard Time),-10.6,89.9,-11.9
2420,Mon Jan 01 2024 14:07:29 GMT-0700 (Mountain Standard Time),-9.9,90.5,-11.2
2421,Mon Jan 01 2024 15:07:29 GMT-0700 (Mountain Standard Time),-8.8,91.2,-10
2422,Mon Jan 01 2024 16:07:29 GMT-0700 (Mountain Standard Time),-8.4,91,-9.6
2423,Mon Jan 01 2024 17:07:29 GMT-0700 (Mountain Standard Time),-8.4,90.5,-9.7
2424,Mon Jan 01 2024 18:07:29 GMT-0700 (Mountain Standard Time),-8.8,90.5,-10.1
2425,Mon Jan 01 2024 19:07:29 GMT-0700 (Mountain Standard Time),-7.9,86.8,-9.7
2426,Mon Jan 01 2024 20:07:29 GMT-0700 (Mountain Standard Time),-8.9,87.7,-10.6
2427,Mon Jan 01 2024 21:07:29 GMT-0700 (Mountain Standard Time),-10,87.7,-11.7
2428,Mon Jan 01 2024 22:07:29 GMT-0700 (Mountain Standard Time),-10.9,87.6,-12.6
2429,Mon Jan 01 2024 23:07:29 GMT-0700 (Mountain Standard Time),-11.7,87.4,-13.4
2430,Tue Jan 02 2024 00:07:29 GMT-0700 (Mountain Standard Time),-12.5,85.8,-14.4
2431,Tue Jan 02 2024 01:07:29 GMT-0700 (Mountain Standard Time),-13,85.4,-14.9
2432,Tue Jan 02 2024 02:07:29 GMT-0700 (Mountain Standard Time),-13.3,84.7,-15.3
2433,Tue Jan 02 2024 03:07:29 GMT-0700 (Mountain Standard Time),-13.6,84.3,-15.7
2434,Tue Jan 02 2024 04:07:29 GMT-0700 (Mountain Standard Time),-13.6,84.3,-15.7
2435,Tue Jan 02 2024 05:07:29 GMT-0700 (Mountain Standard Time),-13.6,83.9,-15.7
2436,Tue Jan 02 2024 06:07:29 GMT-0700 (Mountain Standard Time),-13.1,84,-15.2
2437,Tue Jan 02 2024 07:07:29 GMT-0700 (Mountain Standard Time),-12.3,83.9,-14.5
2438,Tue Jan 02 2024 08:07:29 GMT-0700 (Mountain Standard Time),-10.1,84.4,-12.2
2439,Tue Jan 02 2024 09:07:29 GMT-0700 (Mountain Standard Time),-8.8,80.9,-11.5
2440,Tue Jan 02 2024 10:07:29 GMT-0700 (Mountain Standard Time),-8.3,78.6,-11.4
2441,Tue Jan 02 2024 11:07:29 GMT-0700 (Mountain Standard Time),-7.9,78.2,-11
2442,Tue Jan 02 2024 12:07:29 GMT-0700 (Mountain Standard Time),-6.7,82,-9.3
2443,Tue Jan 02 2024 13:07:29 GMT-0700 (Mountain Standard Time),-3.2,86,-5.2
2444,Tue Jan 02 2024 14:07:29 GMT-0700 (Mountain Standard Time),-1.1,79.1,-4.3
2445,Tue Jan 02 2024 15:07:29 GMT-0700 (Mountain Standard Time),0.2,78.8,-3
2446,Tue Jan 02 2024 16:07:29 GMT-0700 (Mountain Standard Time),0.8,81.6,-2
2447,Tue Jan 02 2024 17:07:29 GMT-0700 (Mountain Standard Time),1.7,74,-2.4
2448,Tue Jan 02 2024 18:07:29 GMT-0700 (Mountain Standard Time),2.8,65,-3.1
2449,Tue Jan 02 2024 19:07:29 GMT-0700 (Mountain Standard Time),2.4,67.7,-3
2450,Tue Jan 02 2024 20:07:29 GMT-0700 (Mountain Standard Time),1.5,71,-3.2
2451,Tue Jan 02 2024 21:07:29 GMT-0700 (Mountain Standard Time),-0.2,73.6,-4.3
2452,Tue Jan 02 2024 22:07:29 GMT-0700 (Mountain Standard Time),-1.1,77.3,-4.6
2453,Tue Jan 02 2024 23:07:29 GMT-0700 (Mountain Standard Time),-1.1,74.2,-5.1
2454,Wed Jan 03 2024 00:07:29 GMT-0700 (Mountain Standard Time),-1.6,74.9,-5.5
2455,Wed Jan 03 2024 01:07:29 GMT-0700 (Mountain Standard Time),-1.6,76,-5.3
2456,Wed Jan 03 2024 02:07:29 GMT-0700 (Mountain Standard Time),-1.5,78.1,-4.8
2457,Wed Jan 03 2024 03:07:29 GMT-0700 (Mountain Standard Time),-0.9,74.5,-4.9
2458,Wed Jan 03 2024 04:07:29 GMT-0700 (Mountain Standard Time),-1.5,75.5,-5.3
2459,Wed Jan 03 2024 05:07:29 GMT-0700 (Mountain Standard Time),-1.9,76.1,-5.6
2460,Wed Jan 03 2024 06:07:29 GMT-0700 (Mountain Standard Time),-1.4,75.7,-5.1
2461,Wed Jan 03 2024 07:07:29 GMT-0700 (Mountain Standard Time),-2.2,75.4,-6
2462,Wed Jan 03 2024 08:07:29 GMT-0700 (Mountain Standard Time),-2.8,76.8,-6.3
2463,Wed Jan 03 2024 09:07:29 GMT-0700 (Mountain Standard Time),-3.2,79,-6.3
2464,Wed Jan 03 2024 10:07:29 GMT-0700 (Mountain Standard Time),-3.4,79.5,-6.4
2465,Wed Jan 03 2024 11:07:29 GMT-0700 (Mountain Standard Time),-3.3,78.9,-6.4
2466,Wed Jan 03 2024 12:07:29 GMT-0700 (Mountain Standard Time),-3.2,78.8,-6.4
2467,Wed Jan 03 2024 13:07:29 GMT-0700 (Mountain Standard Time),-1.8,74.9,-5.7
2468,Wed Jan 03 2024 14:07:29 GMT-0700 (Mountain Standard Time),-0.6,67.6,-5.9
2469,Wed Jan 03 2024 15:07:29 GMT-0700 (Mountain Standard Time),1.2,61.5,-5.4
2470,Wed Jan 03 2024 16:07:29 GMT-0700 (Mountain Standard Time),1.7,62.2,-4.8
2471,Wed Jan 03 2024 17:07:29 GMT-0700 (Mountain Standard Time),2.6,58.6,-4.7
2472,Wed Jan 03 2024 18:07:29 GMT-0700 (Mountain Standard Time),2.7,62.6,-3.7
2473,Wed Jan 03 2024 19:07:29 GMT-0700 (Mountain Standard Time),2.9,60.6,-4
2474,Wed Jan 03 2024 20:07:29 GMT-0700 (Mountain Standard Time),1,67.8,-4.3
2475,Wed Jan 03 2024 21:07:29 GMT-0700 (Mountain Standard Time),-0.6,69.7,-5.5
2476,Wed Jan 03 2024 22:07:29 GMT-0700 (Mountain Standard Time),-1.1,71.6,-5.6
2477,Wed Jan 03 2024 23:07:29 GMT-0700 (Mountain Standard Time),-1.4,74.1,-5.4
2478,Thu Jan 04 2024 00:07:29 GMT-0700 (Mountain Standard Time),-1.7,76.3,-5.3
2479,Thu Jan 04 2024 01:07:29 GMT-0700 (Mountain Standard Time),-2.5,79.3,-5.6
2480,Thu Jan 04 2024 02:07:29 GMT-0700 (Mountain Standard Time),-3.2,80.7,-6
2481,Thu Jan 04 2024 03:07:29 GMT-0700 (Mountain Standard Time),-4.2,81.3,-6.9
2482,Thu Jan 04 2024 04:07:29 GMT-0700 (Mountain Standard Time),-5.4,84.3,-7.6
2483,Thu Jan 04 2024 05:07:29 GMT-0700 (Mountain Standard Time),-6.4,86.6,-8.3
2484,Thu Jan 04 2024 06:07:29 GMT-0700 (Mountain Standard Time),-6.5,88.2,-8.1
2485,Thu Jan 04 2024 07:07:29 GMT-0700 (Mountain Standard Time),-6,90.2,-7.3
2486,Thu Jan 04 2024 08:07:29 GMT-0700 (Mountain Standard Time),-7,90.8,-8.3
2487,Thu Jan 04 2024 09:07:29 GMT-0700 (Mountain Standard Time),-8.1,89.3,-9.6
2488,Thu Jan 04 2024 10:07:29 GMT-0700 (Mountain Standard Time),-6.4,90.9,-7.6
2489,Thu Jan 04 2024 11:07:29 GMT-0700 (Mountain Standard Time),-5.5,86.1,-7.5
2490,Thu Jan 04 2024 12:07:29 GMT-0700 (Mountain Standard Time),-4.5,85,-6.6
2491,Thu Jan 04 2024 13:07:29 GMT-0700 (Mountain Standard Time),-3.3,84.1,-5.6
2492,Thu Jan 04 2024 14:07:29 GMT-0700 (Mountain Standard Time),-1.9,78.8,-5.1
2493,Thu Jan 04 2024 15:07:29 GMT-0700 (Mountain Standard Time),-0.9,74.4,-4.9
2494,Thu Jan 04 2024 16:07:29 GMT-0700 (Mountain Standard Time),0.1,67.4,-5.2
2495,Thu Jan 04 2024 17:07:29 GMT-0700 (Mountain Standard Time),0.6,66.5,-4.9
2496,Thu Jan 04 2024 18:07:29 GMT-0700 (Mountain Standard Time),0.7,65.8,-5
2497,Thu Jan 04 2024 19:07:29 GMT-0700 (Mountain Standard Time),0.9,64.5,-5
2498,Thu Jan 04 2024 20:07:29 GMT-0700 (Mountain Standard Time),0,70.5,-4.7
2499,Thu Jan 04 2024 21:07:29 GMT-0700 (Mountain Standard Time),-3.1,81.4,-5.8
2500,Thu Jan 04 2024 22:07:29 GMT-0700 (Mountain Standard Time),-4.6,87.6,-6.3
2501,Thu Jan 04 2024 23:07:29 GMT-0700 (Mountain Standard Time),-5,89.1,-6.5
2502,Fri Jan 05 2024 00:07:29 GMT-0700 (Mountain Standard Time),-4.8,89.3,-6.3
2503,Fri Jan 05 2024 01:07:29 GMT-0700 (Mountain Standard Time),-5,92.5,-6
2504,Fri Jan 05 2024 02:07:29 GMT-0700 (Mountain Standard Time),-4.9,93.6,-5.8
2505,Fri Jan 05 2024 03:07:29 GMT-0700 (Mountain Standard Time),-5,94.3,-5.8
2506,Fri Jan 05 2024 04:07:29 GMT-0700 (Mountain Standard Time),-5.4,93.7,-6.3
2507,Fri Jan 05 2024 05:07:29 GMT-0700 (Mountain Standard Time),-5.7,93.2,-6.6
2508,Fri Jan 05 2024 06:07:29 GMT-0700 (Mountain Standard Time),-5.7,92.5,-6.7
2509,Fri Jan 05 2024 07:07:29 GMT-0700 (Mountain Standard Time),-5.1,92.7,-6.1
2510,Fri Jan 05 2024 08:07:29 GMT-0700 (Mountain Standard Time),-5.7,91.6,-6.8
2511,Fri Jan 05 2024 09:07:29 GMT-0700 (Mountain Standard Time),-6,92.9,-7
2512,Fri Jan 05 2024 10:07:29 GMT-0700 (Mountain Standard Time),-5.8,92.8,-6.8
2513,Fri Jan 05 2024 11:07:29 GMT-0700 (Mountain Standard Time),-6,92.2,-7.1
2514,Fri Jan 05 2024 12:07:29 GMT-0700 (Mountain Standard Time),-5.9,92.2,-7
2515,Fri Jan 05 2024 13:07:29 GMT-0700 (Mountain Standard Time),-4.9,92.7,-5.9
2516,Fri Jan 05 2024 14:07:29 GMT-0700 (Mountain Standard Time),-3.8,89.8,-5.2
2517,Fri Jan 05 2024 15:07:29 GMT-0700 (Mountain Standard Time),-2.4,85.5,-4.5
2518,Fri Jan 05 2024 16:07:29 GMT-0700 (Mountain Standard Time),-2,84,-4.3
2519,Fri Jan 05 2024 17:07:29 GMT-0700 (Mountain Standard Time),-0.6,77.5,-4
2520,Fri Jan 05 2024 18:07:29 GMT-0700 (Mountain Standard Time),-0.2,77.1,-3.7
2521,Fri Jan 05 2024 19:07:29 GMT-0700 (Mountain Standard Time),-0.7,79.8,-3.8
2522,Fri Jan 05 2024 20:07:29 GMT-0700 (Mountain Standard Time),-2.3,85.7,-4.4
2523,Fri Jan 05 2024 21:07:29 GMT-0700 (Mountain Standard Time),-2.4,92,-3.5
2524,Fri Jan 05 2024 22:07:29 GMT-0700 (Mountain Standard Time),-2.5,93.9,-3.3
2525,Fri Jan 05 2024 23:07:29 GMT-0700 (Mountain Standard Time),-3.2,94.5,-4
2526,Sat Jan 06 2024 00:07:29 GMT-0700 (Mountain Standard Time),-3.5,95.1,-4.2
2527,Sat Jan 06 2024 01:07:29 GMT-0700 (Mountain Standard Time),-4,95,-4.7
2528,Sat Jan 06 2024 02:07:29 GMT-0700 (Mountain Standard Time),-4.4,94.3,-5.2
2529,Sat Jan 06 2024 03:07:29 GMT-0700 (Mountain Standard Time),-4.5,94.7,-5.2
2530,Sat Jan 06 2024 04:07:29 GMT-0700 (Mountain Standard Time),-5,93.4,-5.9
2531,Sat Jan 06 2024 05:07:29 GMT-0700 (Mountain Standard Time),-5.3,93.8,-6.1
2532,Sat Jan 06 2024 06:07:29 GMT-0700 (Mountain Standard Time),-5.4,93.9,-6.2
2533,Sat Jan 06 2024 07:07:29 GMT-0700 (Mountain Standard Time),-5.4,94.1,-6.2
2534,Sat Jan 06 2024 08:07:29 GMT-0700 (Mountain Standard Time),-6,93,-6.9
2535,Sat Jan 06 2024 09:07:29 GMT-0700 (Mountain Standard Time),-6,93.6,-6.9
2536,Sat Jan 06 2024 10:07:29 GMT-0700 (Mountain Standard Time),-5.6,94.6,-6.3
2537,Sat Jan 06 2024 11:07:29 GMT-0700 (Mountain Standard Time),-4.6,95.3,-5.2
2538,Sat Jan 06 2024 12:07:29 GMT-0700 (Mountain Standard Time),-3.5,94.8,-4.2
2539,Sat Jan 06 2024 13:07:29 GMT-0700 (Mountain Standard Time),-2.9,93.6,-3.8
2540,Sat Jan 06 2024 14:07:29 GMT-0700 (Mountain Standard Time),-1.8,91,-3.1
2541,Sat Jan 06 2024 15:07:29 GMT-0700 (Mountain Standard Time),-1,90.5,-2.4
2542,Sat Jan 06 2024 16:07:29 GMT-0700 (Mountain Standard Time),-1.1,90.4,-2.5
2543,Sat Jan 06 2024 17:07:29 GMT-0700 (Mountain Standard Time),-0.6,88.8,-2.2
2544,Sat Jan 06 2024 18:07:29 GMT-0700 (Mountain Standard Time),-0.2,85.7,-2.3
2545,Sat Jan 06 2024 19:07:29 GMT-0700 (Mountain Standard Time),-0.3,82.8,-2.9
2546,Sat Jan 06 2024 20:07:29 GMT-0700 (Mountain Standard Time),-0.5,81,-3.4
2547,Sat Jan 06 2024 21:07:29 GMT-0700 (Mountain Standard Time),-1.6,82.2,-4.2
2548,Sat Jan 06 2024 22:07:29 GMT-0700 (Mountain Standard Time),-1.9,79,-5.1
2549,Sat Jan 06 2024 23:07:29 GMT-0700 (Mountain Standard Time),-2.4,78.2,-5.7
2550,Sun Jan 07 2024 00:07:29 GMT-0700 (Mountain Standard Time),-2.9,81.4,-5.6
2551,Sun Jan 07 2024 01:07:29 GMT-0700 (Mountain Standard Time),-3.2,83.2,-5.6
2552,Sun Jan 07 2024 02:07:29 GMT-0700 (Mountain Standard Time),-3.7,83,-6.2
2553,Sun Jan 07 2024 03:07:29 GMT-0700 (Mountain Standard Time),-4.5,85.5,-6.6
2554,Sun Jan 07 2024 04:07:29 GMT-0700 (Mountain Standard Time),-4.9,83.4,-7.3
2555,Sun Jan 07 2024 05:07:29 GMT-0700 (Mountain Standard Time),-5.3,78.9,-8.4
2556,Sun Jan 07 2024 06:07:29 GMT-0700 (Mountain Standard Time),-5.5,76.4,-9
2557,Sun Jan 07 2024 07:07:29 GMT-0700 (Mountain Standard Time),-5.9,74.8,-9.7
2558,Sun Jan 07 2024 08:07:29 GMT-0700 (Mountain Standard Time),-5.6,71.8,-9.9
2559,Sun Jan 07 2024 09:07:29 GMT-0700 (Mountain Standard Time),-5.6,73.5,-9.6
2560,Sun Jan 07 2024 10:07:29 GMT-0700 (Mountain Standard Time),-5.7,70.9,-10.1
2561,Sun Jan 07 2024 11:07:29 GMT-0700 (Mountain Standard Time),-5.7,70.7,-10.2
2562,Sun Jan 07 2024 12:07:29 GMT-0700 (Mountain Standard Time),-5.7,68.5,-10.6
2563,Sun Jan 07 2024 13:07:29 GMT-0700 (Mountain Standard Time),-3.8,59.9,-10.5
2564,Sun Jan 07 2024 14:07:29 GMT-0700 (Mountain Standard Time),-2.5,54.5,-10.4
2565,Sun Jan 07 2024 15:07:29 GMT-0700 (Mountain Standard Time),-1.3,52,-9.9
2566,Sun Jan 07 2024 16:07:29 GMT-0700 (Mountain Standard Time),0.2,44.7,-10.4
