Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
Mef27,ED739F7D,Fri May 03 2024 08:56:32 GMT-0600 (Mountain Daylight Time),Not set,3600,5904,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
4259,Sat Feb 24 2024 19:56:32 GMT-0700 (Mountain Standard Time),2.3,20.8,-18
4260,Sat Feb 24 2024 20:56:32 GMT-0700 (Mountain Standard Time),0.9,28.7,-15.3
4261,Sat Feb 24 2024 21:56:32 GMT-0700 (Mountain Standard Time),1.4,30.1,-14.3
4262,Sat Feb 24 2024 22:56:32 GMT-0700 (Mountain Standard Time),3,25.9,-14.7
4263,Sat Feb 24 2024 23:56:32 GMT-0700 (Mountain Standard Time),1.7,27.5,-15.1
4264,Sun Feb 25 2024 00:56:32 GMT-0700 (Mountain Standard Time),-0.3,31.7,-15.2
4265,Sun Feb 25 2024 01:56:32 GMT-0700 (Mountain Standard Time),-1,29.7,-16.6
4266,Sun Feb 25 2024 02:56:32 GMT-0700 (Mountain Standard Time),-1.6,30.5,-16.8
4267,Sun Feb 25 2024 03:56:32 GMT-0700 (Mountain Standard Time),-1.2,30.5,-16.4
4268,Sun Feb 25 2024 04:56:32 GMT-0700 (Mountain Standard Time),0.2,30,-15.4
4269,Sun Feb 25 2024 05:56:32 GMT-0700 (Mountain Standard Time),0.1,26.7,-16.9
4270,Sun Feb 25 2024 06:56:32 GMT-0700 (Mountain Standard Time),0.6,23.8,-17.8
4271,Sun Feb 25 2024 07:56:32 GMT-0700 (Mountain Standard Time),-0.1,24.9,-17.9
4272,Sun Feb 25 2024 08:56:32 GMT-0700 (Mountain Standard Time),0,29.6,-15.7
4273,Sun Feb 25 2024 09:56:32 GMT-0700 (Mountain Standard Time),4.7,19.6,-16.7
4274,Sun Feb 25 2024 10:56:32 GMT-0700 (Mountain Standard Time),7.2,18.4,-15.3
4275,Sun Feb 25 2024 11:56:32 GMT-0700 (Mountain Standard Time),8.1,19.9,-13.6
4276,Sun Feb 25 2024 12:56:32 GMT-0700 (Mountain Standard Time),9.1,22.1,-11.5
4277,Sun Feb 25 2024 13:56:32 GMT-0700 (Mountain Standard Time),9.8,20.6,-11.7
4278,Sun Feb 25 2024 14:56:32 GMT-0700 (Mountain Standard Time),10.1,19.3,-12.3
4279,Sun Feb 25 2024 15:56:32 GMT-0700 (Mountain Standard Time),10.8,17.8,-12.7
4280,Sun Feb 25 2024 16:56:32 GMT-0700 (Mountain Standard Time),9.9,19.9,-12.1
4281,Sun Feb 25 2024 17:56:32 GMT-0700 (Mountain Standard Time),8.8,18.9,-13.7
4282,Sun Feb 25 2024 18:56:32 GMT-0700 (Mountain Standard Time),6.4,23.3,-13.1
4283,Sun Feb 25 2024 19:56:32 GMT-0700 (Mountain Standard Time),3.8,36,-9.9
4284,Sun Feb 25 2024 20:56:32 GMT-0700 (Mountain Standard Time),3.2,34.3,-11.1
4285,Sun Feb 25 2024 21:56:32 GMT-0700 (Mountain Standard Time),2.2,39.2,-10.3
4286,Sun Feb 25 2024 22:56:32 GMT-0700 (Mountain Standard Time),2.7,42.3,-8.9
4287,Sun Feb 25 2024 23:56:32 GMT-0700 (Mountain Standard Time),2.5,40.3,-9.7
4288,Mon Feb 26 2024 00:56:32 GMT-0700 (Mountain Standard Time),1.5,44.7,-9.2
4289,Mon Feb 26 2024 01:56:32 GMT-0700 (Mountain Standard Time),1.1,49.7,-8.3
4290,Mon Feb 26 2024 02:56:32 GMT-0700 (Mountain Standard Time),0.2,49.9,-9
4291,Mon Feb 26 2024 03:56:32 GMT-0700 (Mountain Standard Time),0.7,63.5,-5.4
4292,Mon Feb 26 2024 04:56:32 GMT-0700 (Mountain Standard Time),0.3,66.4,-5.2
4293,Mon Feb 26 2024 05:56:32 GMT-0700 (Mountain Standard Time),0.9,73.8,-3.2
4294,Mon Feb 26 2024 06:56:32 GMT-0700 (Mountain Standard Time),1,79.6,-2.1
4295,Mon Feb 26 2024 07:56:32 GMT-0700 (Mountain Standard Time),1.6,80.5,-1.4
4296,Mon Feb 26 2024 08:56:32 GMT-0700 (Mountain Standard Time),2.4,77.4,-1.1
4297,Mon Feb 26 2024 09:56:32 GMT-0700 (Mountain Standard Time),5.3,60.9,-1.6
4298,Mon Feb 26 2024 10:56:32 GMT-0700 (Mountain Standard Time),6.4,52.7,-2.5
4299,Mon Feb 26 2024 11:56:32 GMT-0700 (Mountain Standard Time),7,47,-3.5
4300,Mon Feb 26 2024 12:56:32 GMT-0700 (Mountain Standard Time),7.8,40.5,-4.8
4301,Mon Feb 26 2024 13:56:32 GMT-0700 (Mountain Standard Time),7.8,33.4,-7.3
4302,Mon Feb 26 2024 14:56:32 GMT-0700 (Mountain Standard Time),8.9,29.5,-8
4303,Mon Feb 26 2024 15:56:32 GMT-0700 (Mountain Standard Time),9,25.9,-9.5
4304,Mon Feb 26 2024 16:56:32 GMT-0700 (Mountain Standard Time),8.1,26.4,-10.1
4305,Mon Feb 26 2024 17:56:32 GMT-0700 (Mountain Standard Time),7.3,27.8,-10.1
4306,Mon Feb 26 2024 18:56:32 GMT-0700 (Mountain Standard Time),4.9,34.8,-9.4
4307,Mon Feb 26 2024 19:56:32 GMT-0700 (Mountain Standard Time),2.4,41.2,-9.5
4308,Mon Feb 26 2024 20:56:32 GMT-0700 (Mountain Standard Time),1.1,48.4,-8.6
4309,Mon Feb 26 2024 21:56:32 GMT-0700 (Mountain Standard Time),0.6,52.5,-8
4310,Mon Feb 26 2024 22:56:32 GMT-0700 (Mountain Standard Time),0,57,-7.5
4311,Mon Feb 26 2024 23:56:32 GMT-0700 (Mountain Standard Time),0.3,61.3,-6.3
4312,Tue Feb 27 2024 00:56:32 GMT-0700 (Mountain Standard Time),1,60,-5.9
4313,Tue Feb 27 2024 01:56:32 GMT-0700 (Mountain Standard Time),-0.1,61.5,-6.6
4314,Tue Feb 27 2024 02:56:32 GMT-0700 (Mountain Standard Time),-2.2,69,-7.1
4315,Tue Feb 27 2024 03:56:32 GMT-0700 (Mountain Standard Time),-1.2,71.3,-5.7
4316,Tue Feb 27 2024 04:56:32 GMT-0700 (Mountain Standard Time),-2.6,72.2,-6.9
4317,Tue Feb 27 2024 05:56:32 GMT-0700 (Mountain Standard Time),-1.3,76.3,-4.9
4318,Tue Feb 27 2024 06:56:32 GMT-0700 (Mountain Standard Time),-0.7,78.4,-4
4319,Tue Feb 27 2024 07:56:32 GMT-0700 (Mountain Standard Time),-1.3,82.1,-4
4320,Tue Feb 27 2024 08:56:32 GMT-0700 (Mountain Standard Time),0.1,74.4,-3.9
4321,Tue Feb 27 2024 09:56:32 GMT-0700 (Mountain Standard Time),3.4,58.1,-4.1
4322,Tue Feb 27 2024 10:56:32 GMT-0700 (Mountain Standard Time),-3.1,77.5,-6.5
4323,Tue Feb 27 2024 11:56:32 GMT-0700 (Mountain Standard Time),-3.9,96.9,-4.3
4324,Tue Feb 27 2024 12:56:32 GMT-0700 (Mountain Standard Time),-1.7,99.7,-1.7
4325,Tue Feb 27 2024 13:56:32 GMT-0700 (Mountain Standard Time),-0.8,94.6,-1.6
4326,Tue Feb 27 2024 14:56:32 GMT-0700 (Mountain Standard Time),0.5,68.5,-4.6
4327,Tue Feb 27 2024 15:56:32 GMT-0700 (Mountain Standard Time),1.7,51.8,-7.2
4328,Tue Feb 27 2024 16:56:32 GMT-0700 (Mountain Standard Time),0.4,46,-9.9
4329,Tue Feb 27 2024 17:56:32 GMT-0700 (Mountain Standard Time),-4.6,68.2,-9.6
4330,Tue Feb 27 2024 18:56:32 GMT-0700 (Mountain Standard Time),-6.6,74,-10.5
4331,Tue Feb 27 2024 19:56:32 GMT-0700 (Mountain Standard Time),-7.2,80.6,-10
4332,Tue Feb 27 2024 20:56:32 GMT-0700 (Mountain Standard Time),-7.3,78.9,-10.3
4333,Tue Feb 27 2024 21:56:32 GMT-0700 (Mountain Standard Time),-8.1,71.1,-12.4
4334,Tue Feb 27 2024 22:56:32 GMT-0700 (Mountain Standard Time),-9.8,76.7,-13.1
4335,Tue Feb 27 2024 23:56:32 GMT-0700 (Mountain Standard Time),-11.1,75.3,-14.6
4336,Wed Feb 28 2024 00:56:32 GMT-0700 (Mountain Standard Time),-11.6,73.4,-15.4
4337,Wed Feb 28 2024 01:56:32 GMT-0700 (Mountain Standard Time),-12.4,65.7,-17.5
4338,Wed Feb 28 2024 02:56:32 GMT-0700 (Mountain Standard Time),-12.5,63.3,-18.1
4339,Wed Feb 28 2024 03:56:32 GMT-0700 (Mountain Standard Time),-12.2,59.6,-18.5
4340,Wed Feb 28 2024 04:56:32 GMT-0700 (Mountain Standard Time),-11.3,52.9,-19.1
4341,Wed Feb 28 2024 05:56:32 GMT-0700 (Mountain Standard Time),-10.8,48.6,-19.6
4342,Wed Feb 28 2024 06:56:32 GMT-0700 (Mountain Standard Time),-9.6,42.6,-20
4343,Wed Feb 28 2024 07:56:32 GMT-0700 (Mountain Standard Time),-8.7,40.8,-19.7
4344,Wed Feb 28 2024 08:56:32 GMT-0700 (Mountain Standard Time),-6.4,39.2,-18.1
4345,Wed Feb 28 2024 09:56:32 GMT-0700 (Mountain Standard Time),-1.7,32.8,-16
4346,Wed Feb 28 2024 10:56:32 GMT-0700 (Mountain Standard Time),1.8,28.9,-14.4
4347,Wed Feb 28 2024 11:56:32 GMT-0700 (Mountain Standard Time),3.6,27,-13.7
4348,Wed Feb 28 2024 12:56:32 GMT-0700 (Mountain Standard Time),5.3,26,-12.7
4349,Wed Feb 28 2024 13:56:32 GMT-0700 (Mountain Standard Time),6.4,24.3,-12.6
4350,Wed Feb 28 2024 14:56:32 GMT-0700 (Mountain Standard Time),7.2,25.4,-11.3
4351,Wed Feb 28 2024 15:56:32 GMT-0700 (Mountain Standard Time),8,24.7,-11
4352,Wed Feb 28 2024 16:56:32 GMT-0700 (Mountain Standard Time),6.6,26.4,-11.4
4353,Wed Feb 28 2024 17:56:32 GMT-0700 (Mountain Standard Time),5.9,26.8,-11.8
4354,Wed Feb 28 2024 18:56:32 GMT-0700 (Mountain Standard Time),2.1,31.9,-13
4355,Wed Feb 28 2024 19:56:32 GMT-0700 (Mountain Standard Time),-0.5,39.5,-12.6
4356,Wed Feb 28 2024 20:56:32 GMT-0700 (Mountain Standard Time),-1.2,43.3,-12.1
4357,Wed Feb 28 2024 21:56:32 GMT-0700 (Mountain Standard Time),-1.3,44.3,-11.9
4358,Wed Feb 28 2024 22:56:32 GMT-0700 (Mountain Standard Time),-0.8,40.2,-12.7
4359,Wed Feb 28 2024 23:56:32 GMT-0700 (Mountain Standard Time),-1.3,39.6,-13.3
4360,Thu Feb 29 2024 00:56:32 GMT-0700 (Mountain Standard Time),-1.2,35.6,-14.6
4361,Thu Feb 29 2024 01:56:32 GMT-0700 (Mountain Standard Time),-2.2,33.7,-16.1
4362,Thu Feb 29 2024 02:56:32 GMT-0700 (Mountain Standard Time),-1.3,31,-16.3
4363,Thu Feb 29 2024 03:56:32 GMT-0700 (Mountain Standard Time),-3.3,33.9,-17
4364,Thu Feb 29 2024 04:56:32 GMT-0700 (Mountain Standard Time),-2.5,32.3,-16.9
4365,Thu Feb 29 2024 05:56:32 GMT-0700 (Mountain Standard Time),-2.1,32.1,-16.6
4366,Thu Feb 29 2024 06:56:32 GMT-0700 (Mountain Standard Time),-3.2,32.7,-17.4
4367,Thu Feb 29 2024 07:56:32 GMT-0700 (Mountain Standard Time),-4.3,36.5,-17
4368,Thu Feb 29 2024 08:56:32 GMT-0700 (Mountain Standard Time),-3,35.1,-16.3
4369,Thu Feb 29 2024 09:56:32 GMT-0700 (Mountain Standard Time),3.4,23.1,-15.8
4370,Thu Feb 29 2024 10:56:32 GMT-0700 (Mountain Standard Time),6.3,16.9,-17.1
4371,Thu Feb 29 2024 11:56:32 GMT-0700 (Mountain Standard Time),7.7,14.7,-17.6
4372,Thu Feb 29 2024 12:56:32 GMT-0700 (Mountain Standard Time),8.6,14.9,-16.7
4373,Thu Feb 29 2024 13:56:32 GMT-0700 (Mountain Standard Time),9.4,15.6,-15.5
4374,Thu Feb 29 2024 14:56:32 GMT-0700 (Mountain Standard Time),10.8,14.2,-15.5
4375,Thu Feb 29 2024 15:56:32 GMT-0700 (Mountain Standard Time),11.9,15,-13.9
4376,Thu Feb 29 2024 16:56:32 GMT-0700 (Mountain Standard Time),10,13.9,-16.4
4377,Thu Feb 29 2024 17:56:32 GMT-0700 (Mountain Standard Time),8.2,15.3,-16.7
4378,Thu Feb 29 2024 18:56:32 GMT-0700 (Mountain Standard Time),5.7,17.7,-17.1
4379,Thu Feb 29 2024 19:56:32 GMT-0700 (Mountain Standard Time),1,29.6,-14.9
4380,Thu Feb 29 2024 20:56:32 GMT-0700 (Mountain Standard Time),0.3,32.9,-14.2
4381,Thu Feb 29 2024 21:56:32 GMT-0700 (Mountain Standard Time),-0.7,41.3,-12.3
4382,Thu Feb 29 2024 22:56:32 GMT-0700 (Mountain Standard Time),-0.9,33.6,-15
4383,Thu Feb 29 2024 23:56:32 GMT-0700 (Mountain Standard Time),-2.1,41.7,-13.4
4384,Fri Mar 01 2024 00:56:32 GMT-0700 (Mountain Standard Time),-1,41.3,-12.5
4385,Fri Mar 01 2024 01:56:32 GMT-0700 (Mountain Standard Time),0,40.3,-11.9
4386,Fri Mar 01 2024 02:56:32 GMT-0700 (Mountain Standard Time),0,39.8,-12.1
4387,Fri Mar 01 2024 03:56:32 GMT-0700 (Mountain Standard Time),0.6,38.2,-12.1
4388,Fri Mar 01 2024 04:56:32 GMT-0700 (Mountain Standard Time),-1,45.2,-11.4
4389,Fri Mar 01 2024 05:56:32 GMT-0700 (Mountain Standard Time),-0.9,44.8,-11.4
4390,Fri Mar 01 2024 06:56:32 GMT-0700 (Mountain Standard Time),-1,46.1,-11.2
4391,Fri Mar 01 2024 07:56:32 GMT-0700 (Mountain Standard Time),-1,45.1,-11.4
4392,Fri Mar 01 2024 08:56:32 GMT-0700 (Mountain Standard Time),0.8,45.7,-9.6
4393,Fri Mar 01 2024 09:56:32 GMT-0700 (Mountain Standard Time),4.3,34.6,-10
4394,Fri Mar 01 2024 10:56:32 GMT-0700 (Mountain Standard Time),6.3,30.3,-9.9
4395,Fri Mar 01 2024 11:56:32 GMT-0700 (Mountain Standard Time),7.5,28.3,-9.7
4396,Fri Mar 01 2024 12:56:32 GMT-0700 (Mountain Standard Time),8.8,27.6,-8.9
4397,Fri Mar 01 2024 13:56:32 GMT-0700 (Mountain Standard Time),9.9,25.5,-9
4398,Fri Mar 01 2024 14:56:32 GMT-0700 (Mountain Standard Time),10.8,23.6,-9.2
4399,Fri Mar 01 2024 15:56:32 GMT-0700 (Mountain Standard Time),12.2,21.8,-9
4400,Fri Mar 01 2024 16:56:32 GMT-0700 (Mountain Standard Time),10.5,23.9,-9.3
4401,Fri Mar 01 2024 17:56:32 GMT-0700 (Mountain Standard Time),9.1,25.3,-9.7
4402,Fri Mar 01 2024 18:56:32 GMT-0700 (Mountain Standard Time),5.9,29.6,-10.5
4403,Fri Mar 01 2024 19:56:32 GMT-0700 (Mountain Standard Time),4,33,-10.8
4404,Fri Mar 01 2024 20:56:32 GMT-0700 (Mountain Standard Time),2.3,38,-10.6
4405,Fri Mar 01 2024 21:56:32 GMT-0700 (Mountain Standard Time),1.1,41.6,-10.5
4406,Fri Mar 01 2024 22:56:32 GMT-0700 (Mountain Standard Time),-0.1,46.6,-10.2
4407,Fri Mar 01 2024 23:56:32 GMT-0700 (Mountain Standard Time),1,46.7,-9.1
4408,Sat Mar 02 2024 00:56:32 GMT-0700 (Mountain Standard Time),0.7,48.2,-9
4409,Sat Mar 02 2024 01:56:32 GMT-0700 (Mountain Standard Time),1,44,-9.9
4410,Sat Mar 02 2024 02:56:32 GMT-0700 (Mountain Standard Time),-0.1,45.2,-10.6
4411,Sat Mar 02 2024 03:56:32 GMT-0700 (Mountain Standard Time),0.2,47.2,-9.8
4412,Sat Mar 02 2024 04:56:32 GMT-0700 (Mountain Standard Time),1.2,45.2,-9.4
4413,Sat Mar 02 2024 05:56:32 GMT-0700 (Mountain Standard Time),-0.7,52.1,-9.3
4414,Sat Mar 02 2024 06:56:32 GMT-0700 (Mountain Standard Time),-2.8,56.8,-10.2
4415,Sat Mar 02 2024 07:56:32 GMT-0700 (Mountain Standard Time),-2.2,52.6,-10.6
4416,Sat Mar 02 2024 08:56:32 GMT-0700 (Mountain Standard Time),0.2,45.6,-10.2
4417,Sat Mar 02 2024 09:56:32 GMT-0700 (Mountain Standard Time),4.6,34.5,-9.7
4418,Sat Mar 02 2024 10:56:32 GMT-0700 (Mountain Standard Time),7.6,26.7,-10.4
4419,Sat Mar 02 2024 11:56:32 GMT-0700 (Mountain Standard Time),9.4,20.6,-12.1
4420,Sat Mar 02 2024 12:56:32 GMT-0700 (Mountain Standard Time),9.7,20.7,-11.8
4421,Sat Mar 02 2024 13:56:32 GMT-0700 (Mountain Standard Time),10.1,19.1,-12.4
4422,Sat Mar 02 2024 14:56:32 GMT-0700 (Mountain Standard Time),10.9,18.2,-12.4
4423,Sat Mar 02 2024 15:56:32 GMT-0700 (Mountain Standard Time),11.8,16.5,-12.8
4424,Sat Mar 02 2024 16:56:32 GMT-0700 (Mountain Standard Time),11.2,18.8,-11.7
4425,Sat Mar 02 2024 17:56:32 GMT-0700 (Mountain Standard Time),8.7,21.7,-12
4426,Sat Mar 02 2024 18:56:32 GMT-0700 (Mountain Standard Time),6.4,26,-11.7
4427,Sat Mar 02 2024 19:56:32 GMT-0700 (Mountain Standard Time),4.2,35,-9.9
4428,Sat Mar 02 2024 20:56:32 GMT-0700 (Mountain Standard Time),4.4,34.3,-10
4429,Sat Mar 02 2024 21:56:32 GMT-0700 (Mountain Standard Time),4.2,36.3,-9.5
4430,Sat Mar 02 2024 22:56:32 GMT-0700 (Mountain Standard Time),4,34.3,-10.4
4431,Sat Mar 02 2024 23:56:32 GMT-0700 (Mountain Standard Time),4.6,31.3,-11
4432,Sun Mar 03 2024 00:56:32 GMT-0700 (Mountain Standard Time),4.3,34.7,-9.9
4433,Sun Mar 03 2024 01:56:32 GMT-0700 (Mountain Standard Time),3.6,39.4,-8.9
4434,Sun Mar 03 2024 02:56:32 GMT-0700 (Mountain Standard Time),2.4,43.7,-8.7
4435,Sun Mar 03 2024 03:56:32 GMT-0700 (Mountain Standard Time),2.4,50.3,-6.9
4436,Sun Mar 03 2024 04:56:32 GMT-0700 (Mountain Standard Time),-2.8,89.7,-4.3
4437,Sun Mar 03 2024 05:56:32 GMT-0700 (Mountain Standard Time),-3.6,88.8,-5.2
4438,Sun Mar 03 2024 06:56:32 GMT-0700 (Mountain Standard Time),-4.4,87.1,-6.2
4439,Sun Mar 03 2024 07:56:32 GMT-0700 (Mountain Standard Time),-4.8,82.1,-7.4
4440,Sun Mar 03 2024 08:56:32 GMT-0700 (Mountain Standard Time),-4.4,79.1,-7.5
4441,Sun Mar 03 2024 09:56:32 GMT-0700 (Mountain Standard Time),-3.2,72.9,-7.4
4442,Sun Mar 03 2024 10:56:32 GMT-0700 (Mountain Standard Time),-1.2,66.2,-6.7
4443,Sun Mar 03 2024 11:56:32 GMT-0700 (Mountain Standard Time),1.2,57.7,-6.2
4444,Sun Mar 03 2024 12:56:32 GMT-0700 (Mountain Standard Time),3.3,44.7,-7.6
4445,Sun Mar 03 2024 13:56:32 GMT-0700 (Mountain Standard Time),4.5,38.5,-8.4
4446,Sun Mar 03 2024 14:56:32 GMT-0700 (Mountain Standard Time),6,34,-8.7
4447,Sun Mar 03 2024 15:56:32 GMT-0700 (Mountain Standard Time),6.8,33.7,-8.1
4448,Sun Mar 03 2024 16:56:32 GMT-0700 (Mountain Standard Time),6,35.3,-8.2
4449,Sun Mar 03 2024 17:56:32 GMT-0700 (Mountain Standard Time),4.5,42.2,-7.2
4450,Sun Mar 03 2024 18:56:32 GMT-0700 (Mountain Standard Time),2.7,48.9,-7
4451,Sun Mar 03 2024 19:56:32 GMT-0700 (Mountain Standard Time),0.8,55.5,-7.1
4452,Sun Mar 03 2024 20:56:32 GMT-0700 (Mountain Standard Time),-1.2,61.2,-7.7
4453,Sun Mar 03 2024 21:56:32 GMT-0700 (Mountain Standard Time),-2.1,69.4,-7
4454,Sun Mar 03 2024 22:56:32 GMT-0700 (Mountain Standard Time),-3.2,70.6,-7.8
4455,Sun Mar 03 2024 23:56:32 GMT-0700 (Mountain Standard Time),-4,74.6,-7.9
4456,Mon Mar 04 2024 00:56:32 GMT-0700 (Mountain Standard Time),-4.9,78.1,-8.1
4457,Mon Mar 04 2024 01:56:32 GMT-0700 (Mountain Standard Time),-6.3,81,-9
4458,Mon Mar 04 2024 02:56:32 GMT-0700 (Mountain Standard Time),-7.4,83.8,-9.7
4459,Mon Mar 04 2024 03:56:32 GMT-0700 (Mountain Standard Time),-8.4,86.2,-10.3
4460,Mon Mar 04 2024 04:56:32 GMT-0700 (Mountain Standard Time),-9.1,87.3,-10.8
4461,Mon Mar 04 2024 05:56:32 GMT-0700 (Mountain Standard Time),-9.8,87.4,-11.5
4462,Mon Mar 04 2024 06:56:32 GMT-0700 (Mountain Standard Time),-10.3,89.5,-11.7
4463,Mon Mar 04 2024 07:56:32 GMT-0700 (Mountain Standard Time),-10.6,89.3,-12
4464,Mon Mar 04 2024 08:56:32 GMT-0700 (Mountain Standard Time),-8.6,87.6,-10.3
4465,Mon Mar 04 2024 09:56:32 GMT-0700 (Mountain Standard Time),-4.8,76.6,-8.3
4466,Mon Mar 04 2024 10:56:32 GMT-0700 (Mountain Standard Time),1.9,56.5,-5.8
4467,Mon Mar 04 2024 11:56:32 GMT-0700 (Mountain Standard Time),3.7,46.3,-6.8
4468,Mon Mar 04 2024 12:56:32 GMT-0700 (Mountain Standard Time),4.9,40.3,-7.5
4469,Mon Mar 04 2024 13:56:32 GMT-0700 (Mountain Standard Time),6.2,35,-8.1
4470,Mon Mar 04 2024 14:56:32 GMT-0700 (Mountain Standard Time),7.2,23.7,-12.2
4471,Mon Mar 04 2024 15:56:32 GMT-0700 (Mountain Standard Time),8.3,23.2,-11.5
4472,Mon Mar 04 2024 16:56:32 GMT-0700 (Mountain Standard Time),6.6,23.3,-12.9
4473,Mon Mar 04 2024 17:56:32 GMT-0700 (Mountain Standard Time),5.1,27.2,-12.3
4474,Mon Mar 04 2024 18:56:32 GMT-0700 (Mountain Standard Time),3.1,30.8,-12.5
4475,Mon Mar 04 2024 19:56:32 GMT-0700 (Mountain Standard Time),1,36,-12.4
4476,Mon Mar 04 2024 20:56:32 GMT-0700 (Mountain Standard Time),-0.4,40,-12.4
4477,Mon Mar 04 2024 21:56:32 GMT-0700 (Mountain Standard Time),-2.7,48.1,-12.2
4478,Mon Mar 04 2024 22:56:32 GMT-0700 (Mountain Standard Time),-3.2,52.6,-11.5
4479,Mon Mar 04 2024 23:56:32 GMT-0700 (Mountain Standard Time),-3.9,55.2,-11.6
4480,Tue Mar 05 2024 00:56:32 GMT-0700 (Mountain Standard Time),-4.1,55.7,-11.7
4481,Tue Mar 05 2024 01:56:32 GMT-0700 (Mountain Standard Time),-6,64.6,-11.6
4482,Tue Mar 05 2024 02:56:32 GMT-0700 (Mountain Standard Time),-6.3,71.3,-10.7
4483,Tue Mar 05 2024 03:56:32 GMT-0700 (Mountain Standard Time),-6.6,71.8,-10.9
4484,Tue Mar 05 2024 04:56:32 GMT-0700 (Mountain Standard Time),-8.5,77.3,-11.8
4485,Tue Mar 05 2024 05:56:32 GMT-0700 (Mountain Standard Time),-9.5,79.8,-12.3
4486,Tue Mar 05 2024 06:56:32 GMT-0700 (Mountain Standard Time),-10.2,82.6,-12.6
4487,Tue Mar 05 2024 07:56:32 GMT-0700 (Mountain Standard Time),-10.4,83.5,-12.7
4488,Tue Mar 05 2024 08:56:32 GMT-0700 (Mountain Standard Time),-8.2,82.7,-10.6
4489,Tue Mar 05 2024 09:56:32 GMT-0700 (Mountain Standard Time),-3.4,69.8,-8.1
4490,Tue Mar 05 2024 10:56:32 GMT-0700 (Mountain Standard Time),2,51,-7.1
4491,Tue Mar 05 2024 11:56:32 GMT-0700 (Mountain Standard Time),4.9,35.2,-9.2
4492,Tue Mar 05 2024 12:56:32 GMT-0700 (Mountain Standard Time),6.2,32.4,-9.1
4493,Tue Mar 05 2024 13:56:32 GMT-0700 (Mountain Standard Time),6.5,32.6,-8.8
4494,Tue Mar 05 2024 14:56:32 GMT-0700 (Mountain Standard Time),6.9,37.1,-6.7
4495,Tue Mar 05 2024 15:56:32 GMT-0700 (Mountain Standard Time),5,42.2,-6.8
4496,Tue Mar 05 2024 16:56:32 GMT-0700 (Mountain Standard Time),4.4,46.8,-6
4497,Tue Mar 05 2024 17:56:32 GMT-0700 (Mountain Standard Time),4.5,46.8,-5.9
4498,Tue Mar 05 2024 18:56:32 GMT-0700 (Mountain Standard Time),1.9,52.4,-6.8
4499,Tue Mar 05 2024 19:56:32 GMT-0700 (Mountain Standard Time),-2,66.3,-7.5
4500,Tue Mar 05 2024 20:56:32 GMT-0700 (Mountain Standard Time),-3.1,72.1,-7.4
4501,Tue Mar 05 2024 21:56:32 GMT-0700 (Mountain Standard Time),-3.4,75.7,-7.1
4502,Tue Mar 05 2024 22:56:32 GMT-0700 (Mountain Standard Time),-3.7,77,-7.1
4503,Tue Mar 05 2024 23:56:32 GMT-0700 (Mountain Standard Time),-4.6,81.9,-7.2
4504,Wed Mar 06 2024 00:56:32 GMT-0700 (Mountain Standard Time),-5.5,82.9,-7.9
4505,Wed Mar 06 2024 01:56:32 GMT-0700 (Mountain Standard Time),-6.5,86.1,-8.4
4506,Wed Mar 06 2024 02:56:32 GMT-0700 (Mountain Standard Time),-5.8,83.9,-8.1
4507,Wed Mar 06 2024 03:56:32 GMT-0700 (Mountain Standard Time),-4.7,76.6,-8.2
4508,Wed Mar 06 2024 04:56:32 GMT-0700 (Mountain Standard Time),-3.5,69,-8.4
4509,Wed Mar 06 2024 05:56:32 GMT-0700 (Mountain Standard Time),-4.5,72.2,-8.8
4510,Wed Mar 06 2024 06:56:32 GMT-0700 (Mountain Standard Time),-4.1,69.9,-8.8
4511,Wed Mar 06 2024 07:56:32 GMT-0700 (Mountain Standard Time),-3.3,66.3,-8.7
4512,Wed Mar 06 2024 08:56:32 GMT-0700 (Mountain Standard Time),-0.4,59.6,-7.3
4513,Wed Mar 06 2024 09:56:32 GMT-0700 (Mountain Standard Time),2.6,50.3,-6.7
4514,Wed Mar 06 2024 10:56:32 GMT-0700 (Mountain Standard Time),4.9,40.1,-7.5
4515,Wed Mar 06 2024 11:56:32 GMT-0700 (Mountain Standard Time),5.8,36.7,-7.9
4516,Wed Mar 06 2024 12:56:32 GMT-0700 (Mountain Standard Time),6.8,34.4,-7.8
4517,Wed Mar 06 2024 13:56:32 GMT-0700 (Mountain Standard Time),6.8,31.1,-9.1
4518,Wed Mar 06 2024 14:56:32 GMT-0700 (Mountain Standard Time),6.7,31.7,-9
4519,Wed Mar 06 2024 15:56:32 GMT-0700 (Mountain Standard Time),8.5,27.8,-9.1
4520,Wed Mar 06 2024 16:56:32 GMT-0700 (Mountain Standard Time),6.6,30.6,-9.5
4521,Wed Mar 06 2024 17:56:32 GMT-0700 (Mountain Standard Time),6.3,31.8,-9.3
4522,Wed Mar 06 2024 18:56:32 GMT-0700 (Mountain Standard Time),4.1,31.8,-11.2
4523,Wed Mar 06 2024 19:56:32 GMT-0700 (Mountain Standard Time),0.4,42.3,-11
4524,Wed Mar 06 2024 20:56:32 GMT-0700 (Mountain Standard Time),-1,48.7,-10.5
