Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
Vg15,C89585E4,Wed Dec 14 2022 13:21:34 GMT-0700 (Mountain Standard Time),Not set,900,6000,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
3059,Sun Nov 13 2022 22:21:34 GMT-0700 (Mountain Standard Time),-4.5,100,-3.2
3060,Sun Nov 13 2022 22:36:34 GMT-0700 (Mountain Standard Time),-4.5,100,-3.2
3061,Sun Nov 13 2022 22:51:34 GMT-0700 (Mountain Standard Time),-4.4,100,-3.1
3062,Sun Nov 13 2022 23:06:34 GMT-0700 (Mountain Standard Time),-4.3,100,-3.0
3063,Sun Nov 13 2022 23:21:34 GMT-0700 (Mountain Standard Time),-4.2,100,-2.9
3064,Sun Nov 13 2022 23:36:34 GMT-0700 (Mountain Standard Time),-4.3,100,-3.0
3065,Sun Nov 13 2022 23:51:34 GMT-0700 (Mountain Standard Time),-4.3,100,-3.1
3066,Mon Nov 14 2022 00:06:34 GMT-0700 (Mountain Standard Time),-4.3,100,-3.0
3067,Mon Nov 14 2022 00:21:34 GMT-0700 (Mountain Standard Time),-4.4,100,-3.3
3068,Mon Nov 14 2022 00:36:34 GMT-0700 (Mountain Standard Time),-4.5,100,-3.4
3069,Mon Nov 14 2022 00:51:34 GMT-0700 (Mountain Standard Time),-4.9,100,-4.0
3070,Mon Nov 14 2022 01:06:34 GMT-0700 (Mountain Standard Time),-5.0,100,-4.0
3071,Mon Nov 14 2022 01:21:34 GMT-0700 (Mountain Standard Time),-5.2,100,-4.3
3072,Mon Nov 14 2022 01:36:34 GMT-0700 (Mountain Standard Time),-5.2,100,-4.6
3073,Mon Nov 14 2022 01:51:34 GMT-0700 (Mountain Standard Time),-5.0,100,-4.0
3074,Mon Nov 14 2022 02:06:34 GMT-0700 (Mountain Standard Time),-4.8,100,-3.8
3075,Mon Nov 14 2022 02:21:34 GMT-0700 (Mountain Standard Time),-4.9,100,-3.9
3076,Mon Nov 14 2022 02:36:34 GMT-0700 (Mountain Standard Time),-4.9,100,-3.8
3077,Mon Nov 14 2022 02:51:34 GMT-0700 (Mountain Standard Time),-5.4,100,-4.3
3078,Mon Nov 14 2022 03:06:34 GMT-0700 (Mountain Standard Time),-5.9,100,-4.8
3079,Mon Nov 14 2022 03:21:34 GMT-0700 (Mountain Standard Time),-6.0,100,-4.9
3080,Mon Nov 14 2022 03:36:34 GMT-0700 (Mountain Standard Time),-5.9,100,-4.8
3081,Mon Nov 14 2022 03:51:34 GMT-0700 (Mountain Standard Time),-6.2,100,-5.1
3082,Mon Nov 14 2022 04:06:34 GMT-0700 (Mountain Standard Time),-6.5,100,-5.5
3083,Mon Nov 14 2022 04:21:34 GMT-0700 (Mountain Standard Time),-6.5,100,-5.5
3084,Mon Nov 14 2022 04:36:34 GMT-0700 (Mountain Standard Time),-6.7,100,-5.7
3085,Mon Nov 14 2022 04:51:34 GMT-0700 (Mountain Standard Time),-6.6,100,-5.6
3086,Mon Nov 14 2022 05:06:34 GMT-0700 (Mountain Standard Time),-6.7,100,-5.7
3087,Mon Nov 14 2022 05:21:34 GMT-0700 (Mountain Standard Time),-6.7,100,-5.8
3088,Mon Nov 14 2022 05:36:34 GMT-0700 (Mountain Standard Time),-7.1,100,-6.2
3089,Mon Nov 14 2022 05:51:34 GMT-0700 (Mountain Standard Time),-7.5,100,-6.7
3090,Mon Nov 14 2022 06:06:34 GMT-0700 (Mountain Standard Time),-7.2,100,-6.3
3091,Mon Nov 14 2022 06:21:34 GMT-0700 (Mountain Standard Time),-7.3,100,-6.5
3092,Mon Nov 14 2022 06:36:34 GMT-0700 (Mountain Standard Time),-7.1,100,-6.2
3093,Mon Nov 14 2022 06:51:34 GMT-0700 (Mountain Standard Time),-7.5,100,-6.7
3094,Mon Nov 14 2022 07:06:34 GMT-0700 (Mountain Standard Time),-7.6,100,-6.8
3095,Mon Nov 14 2022 07:21:34 GMT-0700 (Mountain Standard Time),-7.3,100,-6.5
3096,Mon Nov 14 2022 07:36:34 GMT-0700 (Mountain Standard Time),-7.0,100,-6.1
3097,Mon Nov 14 2022 07:51:34 GMT-0700 (Mountain Standard Time),-6.8,100,-5.9
3098,Mon Nov 14 2022 08:06:34 GMT-0700 (Mountain Standard Time),-6.7,100,-5.8
3099,Mon Nov 14 2022 08:21:34 GMT-0700 (Mountain Standard Time),-6.4,100,-5.5
3100,Mon Nov 14 2022 08:36:34 GMT-0700 (Mountain Standard Time),-6.2,100,-5.4
3101,Mon Nov 14 2022 08:51:34 GMT-0700 (Mountain Standard Time),-6.1,100,-5.3
3102,Mon Nov 14 2022 09:06:34 GMT-0700 (Mountain Standard Time),-5.9,100,-5.1
3103,Mon Nov 14 2022 09:21:34 GMT-0700 (Mountain Standard Time),-5.4,100,-4.7
3104,Mon Nov 14 2022 09:36:34 GMT-0700 (Mountain Standard Time),-5.0,100,-4.5
3105,Mon Nov 14 2022 09:51:34 GMT-0700 (Mountain Standard Time),-5.9,100,-5.4
3106,Mon Nov 14 2022 10:06:34 GMT-0700 (Mountain Standard Time),-6.1,100,-5.6
3107,Mon Nov 14 2022 10:21:34 GMT-0700 (Mountain Standard Time),-5.9,100,-5.4
3108,Mon Nov 14 2022 10:36:34 GMT-0700 (Mountain Standard Time),-5.5,100,-5.0
3109,Mon Nov 14 2022 10:51:34 GMT-0700 (Mountain Standard Time),-5.1,100,-4.6
3110,Mon Nov 14 2022 11:06:34 GMT-0700 (Mountain Standard Time),-4.0,100,-3.4
3111,Mon Nov 14 2022 11:21:34 GMT-0700 (Mountain Standard Time),-2.8,100,-2.6
3112,Mon Nov 14 2022 11:36:34 GMT-0700 (Mountain Standard Time),-2.9,99.4,-3.0
3113,Mon Nov 14 2022 11:51:34 GMT-0700 (Mountain Standard Time),-3.5,95.3,-4.1
3114,Mon Nov 14 2022 12:06:34 GMT-0700 (Mountain Standard Time),-4.0,99.8,-4.0
3115,Mon Nov 14 2022 12:21:34 GMT-0700 (Mountain Standard Time),-4.0,100,-4.0
3116,Mon Nov 14 2022 12:36:34 GMT-0700 (Mountain Standard Time),-3.6,100,-3.6
3117,Mon Nov 14 2022 12:51:34 GMT-0700 (Mountain Standard Time),-3.8,96.0,-4.3
3118,Mon Nov 14 2022 13:06:34 GMT-0700 (Mountain Standard Time),-3.3,92.2,-4.4
3119,Mon Nov 14 2022 13:21:34 GMT-0700 (Mountain Standard Time),-4.2,93.3,-5.1
3120,Mon Nov 14 2022 13:36:34 GMT-0700 (Mountain Standard Time),-4.0,90.5,-5.3
3121,Mon Nov 14 2022 13:51:34 GMT-0700 (Mountain Standard Time),-3.1,88.1,-4.8
3122,Mon Nov 14 2022 14:06:34 GMT-0700 (Mountain Standard Time),-3.5,88.5,-5.1
3123,Mon Nov 14 2022 14:21:34 GMT-0700 (Mountain Standard Time),-3.3,84.3,-5.6
3124,Mon Nov 14 2022 14:36:34 GMT-0700 (Mountain Standard Time),-3.5,89.0,-5.1
3125,Mon Nov 14 2022 14:51:34 GMT-0700 (Mountain Standard Time),-3.6,88.7,-5.2
3126,Mon Nov 14 2022 15:06:34 GMT-0700 (Mountain Standard Time),-3.8,90.1,-5.2
3127,Mon Nov 14 2022 15:21:34 GMT-0700 (Mountain Standard Time),-3.4,89.2,-4.9
3128,Mon Nov 14 2022 15:36:34 GMT-0700 (Mountain Standard Time),-3.8,86.3,-5.8
3129,Mon Nov 14 2022 15:51:34 GMT-0700 (Mountain Standard Time),-3.8,85.4,-5.9
3130,Mon Nov 14 2022 16:06:34 GMT-0700 (Mountain Standard Time),-3.3,81.8,-6.0
3131,Mon Nov 14 2022 16:21:34 GMT-0700 (Mountain Standard Time),-3.6,79.0,-6.7
3132,Mon Nov 14 2022 16:36:34 GMT-0700 (Mountain Standard Time),-4.6,80.7,-7.4
3133,Mon Nov 14 2022 16:51:34 GMT-0700 (Mountain Standard Time),-5.1,80.1,-8.0
3134,Mon Nov 14 2022 17:06:34 GMT-0700 (Mountain Standard Time),-5.0,77.1,-8.4
3135,Mon Nov 14 2022 17:21:34 GMT-0700 (Mountain Standard Time),-5.3,78.6,-8.4
3136,Mon Nov 14 2022 17:36:34 GMT-0700 (Mountain Standard Time),-5.5,76.3,-9.0
3137,Mon Nov 14 2022 17:51:34 GMT-0700 (Mountain Standard Time),-6.2,79.3,-9.2
3138,Mon Nov 14 2022 18:06:34 GMT-0700 (Mountain Standard Time),-6.7,82.5,-9.2
3139,Mon Nov 14 2022 18:21:34 GMT-0700 (Mountain Standard Time),-6.8,82.7,-9.3
3140,Mon Nov 14 2022 18:36:34 GMT-0700 (Mountain Standard Time),-6.5,81.4,-9.2
3141,Mon Nov 14 2022 18:51:34 GMT-0700 (Mountain Standard Time),-6.0,78.5,-9.1
3142,Mon Nov 14 2022 19:06:34 GMT-0700 (Mountain Standard Time),-6.5,81.2,-9.2
3143,Mon Nov 14 2022 19:21:34 GMT-0700 (Mountain Standard Time),-7.2,82.0,-9.8
3144,Mon Nov 14 2022 19:36:34 GMT-0700 (Mountain Standard Time),-7.2,78.3,-10.3
3145,Mon Nov 14 2022 19:51:34 GMT-0700 (Mountain Standard Time),-5.9,72.8,-10.0
3146,Mon Nov 14 2022 20:06:34 GMT-0700 (Mountain Standard Time),-6.4,72.6,-10.5
3147,Mon Nov 14 2022 20:21:34 GMT-0700 (Mountain Standard Time),-6.2,69.3,-10.9
3148,Mon Nov 14 2022 20:36:34 GMT-0700 (Mountain Standard Time),-7.3,71.7,-11.6
3149,Mon Nov 14 2022 20:51:34 GMT-0700 (Mountain Standard Time),-8.1,74.1,-11.9
3150,Mon Nov 14 2022 21:06:34 GMT-0700 (Mountain Standard Time),-7.3,69.2,-12.0
3151,Mon Nov 14 2022 21:21:34 GMT-0700 (Mountain Standard Time),-7.1,66.0,-12.4
3152,Mon Nov 14 2022 21:36:34 GMT-0700 (Mountain Standard Time),-7.1,64.4,-12.7
3153,Mon Nov 14 2022 21:51:34 GMT-0700 (Mountain Standard Time),-7.5,66.6,-12.7
3154,Mon Nov 14 2022 22:06:34 GMT-0700 (Mountain Standard Time),-8.2,66.9,-13.3
3155,Mon Nov 14 2022 22:21:34 GMT-0700 (Mountain Standard Time),-8.2,67.5,-13.2
3156,Mon Nov 14 2022 22:36:34 GMT-0700 (Mountain Standard Time),-8.3,69.8,-12.9
3157,Mon Nov 14 2022 22:51:34 GMT-0700 (Mountain Standard Time),-8.0,70.8,-12.4
3158,Mon Nov 14 2022 23:06:34 GMT-0700 (Mountain Standard Time),-8.0,71.2,-12.3
3159,Mon Nov 14 2022 23:21:34 GMT-0700 (Mountain Standard Time),-8.3,72.1,-12.4
3160,Mon Nov 14 2022 23:36:34 GMT-0700 (Mountain Standard Time),-7.7,68.9,-12.4
3161,Mon Nov 14 2022 23:51:34 GMT-0700 (Mountain Standard Time),-8.2,70.8,-12.6
3162,Tue Nov 15 2022 00:06:34 GMT-0700 (Mountain Standard Time),-8.1,70.0,-12.6
3163,Tue Nov 15 2022 00:21:34 GMT-0700 (Mountain Standard Time),-8.2,71.9,-12.4
3164,Tue Nov 15 2022 00:36:34 GMT-0700 (Mountain Standard Time),-8.5,72.4,-12.6
3165,Tue Nov 15 2022 00:51:34 GMT-0700 (Mountain Standard Time),-9.0,74.4,-12.7
3166,Tue Nov 15 2022 01:06:34 GMT-0700 (Mountain Standard Time),-8.8,78.0,-11.9
3167,Tue Nov 15 2022 01:21:34 GMT-0700 (Mountain Standard Time),-8.6,73.7,-12.5
3168,Tue Nov 15 2022 01:36:34 GMT-0700 (Mountain Standard Time),-8.5,75.5,-12.1
3169,Tue Nov 15 2022 01:51:34 GMT-0700 (Mountain Standard Time),-8.5,74.9,-12.2
3170,Tue Nov 15 2022 02:06:34 GMT-0700 (Mountain Standard Time),-8.5,75.0,-12.1
3171,Tue Nov 15 2022 02:21:34 GMT-0700 (Mountain Standard Time),-7.8,73.5,-11.7
3172,Tue Nov 15 2022 02:36:34 GMT-0700 (Mountain Standard Time),-8.4,76.1,-11.9
3173,Tue Nov 15 2022 02:51:34 GMT-0700 (Mountain Standard Time),-8.7,78.4,-11.8
3174,Tue Nov 15 2022 03:06:34 GMT-0700 (Mountain Standard Time),-8.8,79.2,-11.8
3175,Tue Nov 15 2022 03:21:34 GMT-0700 (Mountain Standard Time),-9.0,81.3,-11.6
3176,Tue Nov 15 2022 03:36:34 GMT-0700 (Mountain Standard Time),-9.6,80.2,-12.4
3177,Tue Nov 15 2022 03:51:34 GMT-0700 (Mountain Standard Time),-9.3,79.6,-12.2
3178,Tue Nov 15 2022 04:06:34 GMT-0700 (Mountain Standard Time),-9.2,84.9,-11.3
3179,Tue Nov 15 2022 04:21:34 GMT-0700 (Mountain Standard Time),-8.9,85.9,-10.8
3180,Tue Nov 15 2022 04:36:34 GMT-0700 (Mountain Standard Time),-8.6,81.5,-11.2
3181,Tue Nov 15 2022 04:51:34 GMT-0700 (Mountain Standard Time),-9.0,83.8,-11.2
3182,Tue Nov 15 2022 05:06:34 GMT-0700 (Mountain Standard Time),-9.2,85.1,-11.2
3183,Tue Nov 15 2022 05:21:34 GMT-0700 (Mountain Standard Time),-8.7,82.3,-11.2
3184,Tue Nov 15 2022 05:36:34 GMT-0700 (Mountain Standard Time),-9.2,85.5,-11.2
3185,Tue Nov 15 2022 05:51:34 GMT-0700 (Mountain Standard Time),-9.2,86.8,-11.0
3186,Tue Nov 15 2022 06:06:34 GMT-0700 (Mountain Standard Time),-9.3,86.1,-11.2
3187,Tue Nov 15 2022 06:21:34 GMT-0700 (Mountain Standard Time),-9.3,87.9,-10.9
3188,Tue Nov 15 2022 06:36:34 GMT-0700 (Mountain Standard Time),-9.7,87.1,-11.4
3189,Tue Nov 15 2022 06:51:34 GMT-0700 (Mountain Standard Time),-9.9,87.6,-11.6
3190,Tue Nov 15 2022 07:06:34 GMT-0700 (Mountain Standard Time),-10.0,87.8,-11.6
3191,Tue Nov 15 2022 07:21:34 GMT-0700 (Mountain Standard Time),-9.8,85.4,-11.8
3192,Tue Nov 15 2022 07:36:34 GMT-0700 (Mountain Standard Time),-9.5,84.0,-11.7
3193,Tue Nov 15 2022 07:51:34 GMT-0700 (Mountain Standard Time),-9.3,81.8,-11.8
3194,Tue Nov 15 2022 08:06:34 GMT-0700 (Mountain Standard Time),-9.4,79.7,-12.3
3195,Tue Nov 15 2022 08:21:34 GMT-0700 (Mountain Standard Time),-9.3,78.8,-12.3
3196,Tue Nov 15 2022 08:36:34 GMT-0700 (Mountain Standard Time),-9.1,78.9,-12.1
3197,Tue Nov 15 2022 08:51:34 GMT-0700 (Mountain Standard Time),-9.2,77.4,-12.4
3198,Tue Nov 15 2022 09:06:34 GMT-0700 (Mountain Standard Time),-8.7,74.7,-12.4
3199,Tue Nov 15 2022 09:21:34 GMT-0700 (Mountain Standard Time),-8.6,71.8,-12.8
3200,Tue Nov 15 2022 09:36:34 GMT-0700 (Mountain Standard Time),-8.4,69.8,-12.9
3201,Tue Nov 15 2022 09:51:34 GMT-0700 (Mountain Standard Time),-8.2,68.8,-12.9
3202,Tue Nov 15 2022 10:06:34 GMT-0700 (Mountain Standard Time),-7.7,65.7,-13.0
3203,Tue Nov 15 2022 10:21:34 GMT-0700 (Mountain Standard Time),-7.3,66.2,-12.5
3204,Tue Nov 15 2022 10:36:34 GMT-0700 (Mountain Standard Time),-6.7,66.4,-11.9
3205,Tue Nov 15 2022 10:51:34 GMT-0700 (Mountain Standard Time),-6.1,63.9,-11.8
3206,Tue Nov 15 2022 11:06:34 GMT-0700 (Mountain Standard Time),-5.5,64.2,-11.2
3207,Tue Nov 15 2022 11:21:34 GMT-0700 (Mountain Standard Time),-5.0,69.1,-9.8
3208,Tue Nov 15 2022 11:36:34 GMT-0700 (Mountain Standard Time),-4.0,66.1,-9.4
3209,Tue Nov 15 2022 11:51:34 GMT-0700 (Mountain Standard Time),-3.8,63.0,-9.8
3210,Tue Nov 15 2022 12:06:34 GMT-0700 (Mountain Standard Time),-3.2,60.8,-9.7
3211,Tue Nov 15 2022 12:21:34 GMT-0700 (Mountain Standard Time),-3.5,62.8,-9.6
3212,Tue Nov 15 2022 12:36:34 GMT-0700 (Mountain Standard Time),-2.9,64.1,-8.7
3213,Tue Nov 15 2022 12:51:34 GMT-0700 (Mountain Standard Time),-3.3,62.7,-9.4
3214,Tue Nov 15 2022 13:06:34 GMT-0700 (Mountain Standard Time),-3.2,62.5,-9.4
3215,Tue Nov 15 2022 13:21:34 GMT-0700 (Mountain Standard Time),-2.9,60.6,-9.5
3216,Tue Nov 15 2022 13:36:34 GMT-0700 (Mountain Standard Time),-2.6,63.4,-8.6
3217,Tue Nov 15 2022 13:51:34 GMT-0700 (Mountain Standard Time),-2.8,67.0,-8.1
3218,Tue Nov 15 2022 14:06:34 GMT-0700 (Mountain Standard Time),-2.7,68.0,-7.8
3219,Tue Nov 15 2022 14:21:34 GMT-0700 (Mountain Standard Time),-3.3,68.5,-8.3
3220,Tue Nov 15 2022 14:36:34 GMT-0700 (Mountain Standard Time),-3.0,66.4,-8.4
3221,Tue Nov 15 2022 14:51:34 GMT-0700 (Mountain Standard Time),-3.1,65.8,-8.6
3222,Tue Nov 15 2022 15:06:34 GMT-0700 (Mountain Standard Time),-3.0,63.9,-8.9
3223,Tue Nov 15 2022 15:21:34 GMT-0700 (Mountain Standard Time),-3.2,63.8,-9.1
3224,Tue Nov 15 2022 15:36:34 GMT-0700 (Mountain Standard Time),-2.8,61.9,-9.1
3225,Tue Nov 15 2022 15:51:34 GMT-0700 (Mountain Standard Time),-3.0,60.9,-9.5
3226,Tue Nov 15 2022 16:06:34 GMT-0700 (Mountain Standard Time),-3.1,60.0,-9.8
3227,Tue Nov 15 2022 16:21:34 GMT-0700 (Mountain Standard Time),-3.3,58.1,-10.4
3228,Tue Nov 15 2022 16:36:34 GMT-0700 (Mountain Standard Time),-4.7,60.6,-11.2
3229,Tue Nov 15 2022 16:51:34 GMT-0700 (Mountain Standard Time),-5.6,62.1,-11.7
3230,Tue Nov 15 2022 17:06:34 GMT-0700 (Mountain Standard Time),-6.3,64.3,-12.0
3231,Tue Nov 15 2022 17:21:34 GMT-0700 (Mountain Standard Time),-6.8,66.8,-12.0
3232,Tue Nov 15 2022 17:36:34 GMT-0700 (Mountain Standard Time),-6.7,66.6,-11.9
3233,Tue Nov 15 2022 17:51:34 GMT-0700 (Mountain Standard Time),-6.7,65.0,-12.2
3234,Tue Nov 15 2022 18:06:34 GMT-0700 (Mountain Standard Time),-6.9,64.6,-12.5
3235,Tue Nov 15 2022 18:21:34 GMT-0700 (Mountain Standard Time),-7.0,64.6,-12.6
3236,Tue Nov 15 2022 18:36:34 GMT-0700 (Mountain Standard Time),-7.1,71.0,-11.5
3237,Tue Nov 15 2022 18:51:34 GMT-0700 (Mountain Standard Time),-7.8,72.9,-11.8
3238,Tue Nov 15 2022 19:06:34 GMT-0700 (Mountain Standard Time),-7.8,86.7,-9.6
3239,Tue Nov 15 2022 19:21:34 GMT-0700 (Mountain Standard Time),-7.8,94.1,-8.6
3240,Tue Nov 15 2022 19:36:34 GMT-0700 (Mountain Standard Time),-7.6,97.3,-8.0
3241,Tue Nov 15 2022 19:51:34 GMT-0700 (Mountain Standard Time),-7.7,97.8,-8.0
3242,Tue Nov 15 2022 20:06:34 GMT-0700 (Mountain Standard Time),-7.7,99.8,-7.7
3243,Tue Nov 15 2022 20:21:34 GMT-0700 (Mountain Standard Time),-7.7,100,-7.5
3244,Tue Nov 15 2022 20:36:34 GMT-0700 (Mountain Standard Time),-7.7,100,-7.4
3245,Tue Nov 15 2022 20:51:34 GMT-0700 (Mountain Standard Time),-8.0,100,-7.9
3246,Tue Nov 15 2022 21:06:34 GMT-0700 (Mountain Standard Time),-8.1,100,-8.0
3247,Tue Nov 15 2022 21:21:34 GMT-0700 (Mountain Standard Time),-8.3,100,-7.9
3248,Tue Nov 15 2022 21:36:34 GMT-0700 (Mountain Standard Time),-8.1,100,-7.7
3249,Tue Nov 15 2022 21:51:34 GMT-0700 (Mountain Standard Time),-8.3,100.0,-8.3
3250,Tue Nov 15 2022 22:06:34 GMT-0700 (Mountain Standard Time),-8.4,100,-8.4
3251,Tue Nov 15 2022 22:21:34 GMT-0700 (Mountain Standard Time),-8.1,100,-7.7
3252,Tue Nov 15 2022 22:36:34 GMT-0700 (Mountain Standard Time),-8.3,100,-7.9
3253,Tue Nov 15 2022 22:51:34 GMT-0700 (Mountain Standard Time),-8.3,100,-7.9
3254,Tue Nov 15 2022 23:06:34 GMT-0700 (Mountain Standard Time),-8.6,100,-8.4
3255,Tue Nov 15 2022 23:21:34 GMT-0700 (Mountain Standard Time),-9.1,100,-9.1
3256,Tue Nov 15 2022 23:36:34 GMT-0700 (Mountain Standard Time),-9.2,100,-9.0
3257,Tue Nov 15 2022 23:51:34 GMT-0700 (Mountain Standard Time),-9.0,100,-8.7
3258,Wed Nov 16 2022 00:06:34 GMT-0700 (Mountain Standard Time),-9.0,100,-8.8
3259,Wed Nov 16 2022 00:21:34 GMT-0700 (Mountain Standard Time),-9.1,100,-9.0
3260,Wed Nov 16 2022 00:36:34 GMT-0700 (Mountain Standard Time),-9.1,100,-8.9
3261,Wed Nov 16 2022 00:51:34 GMT-0700 (Mountain Standard Time),-9.4,100,-9.2
3262,Wed Nov 16 2022 01:06:34 GMT-0700 (Mountain Standard Time),-9.4,100,-9.3
3263,Wed Nov 16 2022 01:21:34 GMT-0700 (Mountain Standard Time),-9.4,100,-9.3
3264,Wed Nov 16 2022 01:36:34 GMT-0700 (Mountain Standard Time),-9.3,100,-9.1
3265,Wed Nov 16 2022 01:51:34 GMT-0700 (Mountain Standard Time),-9.3,100,-9.1
3266,Wed Nov 16 2022 02:06:34 GMT-0700 (Mountain Standard Time),-9.8,100,-9.6
3267,Wed Nov 16 2022 02:21:34 GMT-0700 (Mountain Standard Time),-9.7,100,-9.4
3268,Wed Nov 16 2022 02:36:34 GMT-0700 (Mountain Standard Time),-9.3,100,-8.8
3269,Wed Nov 16 2022 02:51:34 GMT-0700 (Mountain Standard Time),-9.3,100,-8.8
3270,Wed Nov 16 2022 03:06:34 GMT-0700 (Mountain Standard Time),-9.2,100,-8.6
3271,Wed Nov 16 2022 03:21:34 GMT-0700 (Mountain Standard Time),-9.1,100,-8.6
3272,Wed Nov 16 2022 03:36:34 GMT-0700 (Mountain Standard Time),-9.2,100,-8.8
3273,Wed Nov 16 2022 03:51:34 GMT-0700 (Mountain Standard Time),-9.3,100,-8.9
3274,Wed Nov 16 2022 04:06:34 GMT-0700 (Mountain Standard Time),-9.2,100,-8.8
3275,Wed Nov 16 2022 04:21:34 GMT-0700 (Mountain Standard Time),-9.2,100,-8.9
3276,Wed Nov 16 2022 04:36:34 GMT-0700 (Mountain Standard Time),-9.1,100,-8.7
3277,Wed Nov 16 2022 04:51:34 GMT-0700 (Mountain Standard Time),-9.2,100,-8.8
3278,Wed Nov 16 2022 05:06:34 GMT-0700 (Mountain Standard Time),-9.2,100,-8.8
3279,Wed Nov 16 2022 05:21:34 GMT-0700 (Mountain Standard Time),-9.1,100,-8.7
3280,Wed Nov 16 2022 05:36:34 GMT-0700 (Mountain Standard Time),-9.1,100,-8.7
3281,Wed Nov 16 2022 05:51:34 GMT-0700 (Mountain Standard Time),-9.1,100,-8.7
3282,Wed Nov 16 2022 06:06:34 GMT-0700 (Mountain Standard Time),-9.1,100,-8.7
3283,Wed Nov 16 2022 06:21:34 GMT-0700 (Mountain Standard Time),-9.2,100,-8.8
3284,Wed Nov 16 2022 06:36:34 GMT-0700 (Mountain Standard Time),-9.2,100,-8.9
3285,Wed Nov 16 2022 06:51:34 GMT-0700 (Mountain Standard Time),-9.1,100,-8.8
3286,Wed Nov 16 2022 07:06:34 GMT-0700 (Mountain Standard Time),-9.3,100,-9.0
3287,Wed Nov 16 2022 07:21:34 GMT-0700 (Mountain Standard Time),-9.3,100,-9.1
3288,Wed Nov 16 2022 07:36:34 GMT-0700 (Mountain Standard Time),-9.3,100,-9.1
3289,Wed Nov 16 2022 07:51:34 GMT-0700 (Mountain Standard Time),-9.4,100,-9.4
3290,Wed Nov 16 2022 08:06:34 GMT-0700 (Mountain Standard Time),-9.3,99.9,-9.3
3291,Wed Nov 16 2022 08:21:34 GMT-0700 (Mountain Standard Time),-8.8,99.5,-8.9
3292,Wed Nov 16 2022 08:36:34 GMT-0700 (Mountain Standard Time),-8.9,98.0,-9.2
3293,Wed Nov 16 2022 08:51:34 GMT-0700 (Mountain Standard Time),-8.3,97.0,-8.7
3294,Wed Nov 16 2022 09:06:34 GMT-0700 (Mountain Standard Time),-8.7,93.2,-9.6
3295,Wed Nov 16 2022 09:21:34 GMT-0700 (Mountain Standard Time),-8.2,91.0,-9.4
3296,Wed Nov 16 2022 09:36:34 GMT-0700 (Mountain Standard Time),-8.7,87.6,-10.4
3297,Wed Nov 16 2022 09:51:34 GMT-0700 (Mountain Standard Time),-9.2,88.5,-10.8
3298,Wed Nov 16 2022 10:06:34 GMT-0700 (Mountain Standard Time),-9.3,88.5,-10.9
3299,Wed Nov 16 2022 10:21:34 GMT-0700 (Mountain Standard Time),-9.1,85.2,-11.1
3300,Wed Nov 16 2022 10:36:34 GMT-0700 (Mountain Standard Time),-8.9,82.8,-11.3
3301,Wed Nov 16 2022 10:51:34 GMT-0700 (Mountain Standard Time),-8.3,75.8,-11.8
3302,Wed Nov 16 2022 11:06:34 GMT-0700 (Mountain Standard Time),-7.7,75.6,-11.3
3303,Wed Nov 16 2022 11:21:34 GMT-0700 (Mountain Standard Time),-6.6,67.3,-11.7
3304,Wed Nov 16 2022 11:36:34 GMT-0700 (Mountain Standard Time),-6.1,66.2,-11.4
3305,Wed Nov 16 2022 11:51:34 GMT-0700 (Mountain Standard Time),-5.2,63.3,-11.1
3306,Wed Nov 16 2022 12:06:34 GMT-0700 (Mountain Standard Time),-4.6,58.8,-11.5
3307,Wed Nov 16 2022 12:21:34 GMT-0700 (Mountain Standard Time),-5.3,57.0,-12.5
3308,Wed Nov 16 2022 12:36:34 GMT-0700 (Mountain Standard Time),-5.1,57.6,-12.2
3309,Wed Nov 16 2022 12:51:34 GMT-0700 (Mountain Standard Time),-5.2,56.9,-12.4
3310,Wed Nov 16 2022 13:06:34 GMT-0700 (Mountain Standard Time),-5.2,56.9,-12.4
3311,Wed Nov 16 2022 13:21:34 GMT-0700 (Mountain Standard Time),-5.3,54.9,-13.0
3312,Wed Nov 16 2022 13:36:34 GMT-0700 (Mountain Standard Time),-4.8,55.5,-12.4
3313,Wed Nov 16 2022 13:51:34 GMT-0700 (Mountain Standard Time),-4.2,54.2,-12.1
3314,Wed Nov 16 2022 14:06:34 GMT-0700 (Mountain Standard Time),-4.9,52.3,-13.2
3315,Wed Nov 16 2022 14:21:34 GMT-0700 (Mountain Standard Time),-4.5,52.5,-12.8
3316,Wed Nov 16 2022 14:36:34 GMT-0700 (Mountain Standard Time),-4.4,53.7,-12.4
3317,Wed Nov 16 2022 14:51:34 GMT-0700 (Mountain Standard Time),-4.5,58.6,-11.4
3318,Wed Nov 16 2022 15:06:34 GMT-0700 (Mountain Standard Time),-4.5,60.5,-11.0
3319,Wed Nov 16 2022 15:21:34 GMT-0700 (Mountain Standard Time),-4.5,60.8,-10.9
3320,Wed Nov 16 2022 15:36:34 GMT-0700 (Mountain Standard Time),-4.3,61.1,-10.7
3321,Wed Nov 16 2022 15:51:34 GMT-0700 (Mountain Standard Time),-4.7,61.0,-11.1
3322,Wed Nov 16 2022 16:06:34 GMT-0700 (Mountain Standard Time),-5.5,65.5,-11.0
