Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
Vg13,EC8707C6,Mon Dec 19 2022 14:07:30 GMT-0700 (Mountain Standard Time),Not set,900,5039,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
3585,Sun Dec 04 2022 10:52:30 GMT-0700 (Mountain Standard Time),4.9,45.8,-5.8
3586,Sun Dec 04 2022 11:07:30 GMT-0700 (Mountain Standard Time),3.5,52.0,-5.4
3587,Sun Dec 04 2022 11:22:30 GMT-0700 (Mountain Standard Time),2.6,51.3,-6.4
3588,Sun Dec 04 2022 11:37:30 GMT-0700 (Mountain Standard Time),1.8,55.6,-6.1
3589,Sun Dec 04 2022 11:52:30 GMT-0700 (Mountain Standard Time),0.8,58.1,-6.5
3590,Sun Dec 04 2022 12:07:30 GMT-0700 (Mountain Standard Time),0.0,61.3,-6.6
3591,Sun Dec 04 2022 12:22:30 GMT-0700 (Mountain Standard Time),-0.5,62.2,-6.9
3592,Sun Dec 04 2022 12:37:30 GMT-0700 (Mountain Standard Time),-1.1,64.9,-6.9
3593,Sun Dec 04 2022 12:52:30 GMT-0700 (Mountain Standard Time),-1.4,66.7,-6.8
3594,Sun Dec 04 2022 13:07:30 GMT-0700 (Mountain Standard Time),-1.8,64.8,-7.6
3595,Sun Dec 04 2022 13:22:30 GMT-0700 (Mountain Standard Time),-1.9,69.9,-6.7
3596,Sun Dec 04 2022 13:37:30 GMT-0700 (Mountain Standard Time),-2.4,70.8,-7.0
3597,Sun Dec 04 2022 13:52:30 GMT-0700 (Mountain Standard Time),-2.6,70.3,-7.3
3598,Sun Dec 04 2022 14:07:30 GMT-0700 (Mountain Standard Time),-3.0,71.5,-7.4
3599,Sun Dec 04 2022 14:22:30 GMT-0700 (Mountain Standard Time),-3.3,72.7,-7.5
3600,Sun Dec 04 2022 14:37:30 GMT-0700 (Mountain Standard Time),-4.4,74.9,-8.2
3601,Sun Dec 04 2022 14:52:30 GMT-0700 (Mountain Standard Time),-4.8,76.4,-8.3
3602,Sun Dec 04 2022 15:07:30 GMT-0700 (Mountain Standard Time),-5.2,78.7,-8.3
3603,Sun Dec 04 2022 15:22:30 GMT-0700 (Mountain Standard Time),-4.4,76.1,-8.0
3604,Sun Dec 04 2022 15:37:30 GMT-0700 (Mountain Standard Time),-5.0,77.8,-8.3
3605,Sun Dec 04 2022 15:52:30 GMT-0700 (Mountain Standard Time),-4.5,77.9,-7.8
3606,Sun Dec 04 2022 16:07:30 GMT-0700 (Mountain Standard Time),-4.2,77.2,-7.6
3607,Sun Dec 04 2022 16:22:30 GMT-0700 (Mountain Standard Time),-4.4,76.9,-7.8
3608,Sun Dec 04 2022 16:37:30 GMT-0700 (Mountain Standard Time),-5.2,78.4,-8.4
3609,Sun Dec 04 2022 16:52:30 GMT-0700 (Mountain Standard Time),-4.9,78.0,-8.1
3610,Sun Dec 04 2022 17:07:30 GMT-0700 (Mountain Standard Time),-4.5,77.1,-7.9
3611,Sun Dec 04 2022 17:22:30 GMT-0700 (Mountain Standard Time),-5.3,80.0,-8.2
3612,Sun Dec 04 2022 17:37:30 GMT-0700 (Mountain Standard Time),-5.6,81.1,-8.3
3613,Sun Dec 04 2022 17:52:30 GMT-0700 (Mountain Standard Time),-5.5,80.9,-8.3
3614,Sun Dec 04 2022 18:07:30 GMT-0700 (Mountain Standard Time),-5.0,79.8,-8.0
3615,Sun Dec 04 2022 18:22:30 GMT-0700 (Mountain Standard Time),-4.8,79.2,-7.9
3616,Sun Dec 04 2022 18:37:30 GMT-0700 (Mountain Standard Time),-4.9,79.3,-7.9
3617,Sun Dec 04 2022 18:52:30 GMT-0700 (Mountain Standard Time),-5.4,82.3,-7.9
3618,Sun Dec 04 2022 19:07:30 GMT-0700 (Mountain Standard Time),-4.7,81.8,-7.3
3619,Sun Dec 04 2022 19:22:30 GMT-0700 (Mountain Standard Time),-4.5,81.1,-7.3
3620,Sun Dec 04 2022 19:37:30 GMT-0700 (Mountain Standard Time),-4.5,80.7,-7.3
3621,Sun Dec 04 2022 19:52:30 GMT-0700 (Mountain Standard Time),-5.0,82.6,-7.5
3622,Sun Dec 04 2022 20:07:30 GMT-0700 (Mountain Standard Time),-4.9,82.1,-7.5
3623,Sun Dec 04 2022 20:22:30 GMT-0700 (Mountain Standard Time),-5.0,82.4,-7.5
3624,Sun Dec 04 2022 20:37:30 GMT-0700 (Mountain Standard Time),-5.0,81.2,-7.7
3625,Sun Dec 04 2022 20:52:30 GMT-0700 (Mountain Standard Time),-5.3,81.7,-7.9
3626,Sun Dec 04 2022 21:07:30 GMT-0700 (Mountain Standard Time),-5.5,81.5,-8.2
3627,Sun Dec 04 2022 21:22:30 GMT-0700 (Mountain Standard Time),-6.2,83.3,-8.6
3628,Sun Dec 04 2022 21:37:30 GMT-0700 (Mountain Standard Time),-6.0,82.8,-8.5
3629,Sun Dec 04 2022 21:52:30 GMT-0700 (Mountain Standard Time),-7.2,84.6,-9.4
3630,Sun Dec 04 2022 22:07:30 GMT-0700 (Mountain Standard Time),-6.7,84.1,-8.9
3631,Sun Dec 04 2022 22:22:30 GMT-0700 (Mountain Standard Time),-7.9,85.6,-9.9
3632,Sun Dec 04 2022 22:37:30 GMT-0700 (Mountain Standard Time),-7.9,86.7,-9.7
3633,Sun Dec 04 2022 22:52:30 GMT-0700 (Mountain Standard Time),-8.6,87.8,-10.3
3634,Sun Dec 04 2022 23:07:30 GMT-0700 (Mountain Standard Time),-7.8,86.6,-9.6
3635,Sun Dec 04 2022 23:22:30 GMT-0700 (Mountain Standard Time),-7.3,84.9,-9.4
3636,Sun Dec 04 2022 23:37:30 GMT-0700 (Mountain Standard Time),-7.2,84.0,-9.4
3637,Sun Dec 04 2022 23:52:30 GMT-0700 (Mountain Standard Time),-7.6,84.4,-9.8
3638,Mon Dec 05 2022 00:07:30 GMT-0700 (Mountain Standard Time),-7.4,85.0,-9.5
3639,Mon Dec 05 2022 00:22:30 GMT-0700 (Mountain Standard Time),-7.9,84.6,-10.0
3640,Mon Dec 05 2022 00:37:30 GMT-0700 (Mountain Standard Time),-8.7,87.5,-10.4
3641,Mon Dec 05 2022 00:52:30 GMT-0700 (Mountain Standard Time),-8.4,87.6,-10.1
3642,Mon Dec 05 2022 01:07:30 GMT-0700 (Mountain Standard Time),-7.6,85.8,-9.6
3643,Mon Dec 05 2022 01:22:30 GMT-0700 (Mountain Standard Time),-7.2,85.1,-9.3
3644,Mon Dec 05 2022 01:37:30 GMT-0700 (Mountain Standard Time),-7.9,88.3,-9.5
3645,Mon Dec 05 2022 01:52:30 GMT-0700 (Mountain Standard Time),-7.3,88.9,-8.8
3646,Mon Dec 05 2022 02:07:30 GMT-0700 (Mountain Standard Time),-6.8,89.0,-8.3
3647,Mon Dec 05 2022 02:22:30 GMT-0700 (Mountain Standard Time),-5.8,90.2,-7.1
3648,Mon Dec 05 2022 02:37:30 GMT-0700 (Mountain Standard Time),-5.1,89.2,-6.6
3649,Mon Dec 05 2022 02:52:30 GMT-0700 (Mountain Standard Time),-4.5,88.7,-6.1
3650,Mon Dec 05 2022 03:07:30 GMT-0700 (Mountain Standard Time),-3.6,89.8,-5.0
3651,Mon Dec 05 2022 03:22:30 GMT-0700 (Mountain Standard Time),-2.9,88.2,-4.6
3652,Mon Dec 05 2022 03:37:30 GMT-0700 (Mountain Standard Time),-2.1,86.5,-4.0
3653,Mon Dec 05 2022 03:52:30 GMT-0700 (Mountain Standard Time),-1.0,84.4,-3.3
3654,Mon Dec 05 2022 04:07:30 GMT-0700 (Mountain Standard Time),1.6,70.1,-3.3
3655,Mon Dec 05 2022 04:22:30 GMT-0700 (Mountain Standard Time),3.8,56.6,-4.0
3656,Mon Dec 05 2022 04:37:30 GMT-0700 (Mountain Standard Time),5.6,48.3,-4.5
3657,Mon Dec 05 2022 04:52:30 GMT-0700 (Mountain Standard Time),6.2,47.5,-4.1
3658,Mon Dec 05 2022 05:07:30 GMT-0700 (Mountain Standard Time),7.1,42.5,-4.8
3659,Mon Dec 05 2022 05:22:30 GMT-0700 (Mountain Standard Time),7.2,40.2,-5.4
3660,Mon Dec 05 2022 05:37:30 GMT-0700 (Mountain Standard Time),7.5,41.0,-4.9
3661,Mon Dec 05 2022 05:52:30 GMT-0700 (Mountain Standard Time),8.0,40.3,-4.7
3662,Mon Dec 05 2022 06:07:30 GMT-0700 (Mountain Standard Time),7.9,38.9,-5.2
3663,Mon Dec 05 2022 06:22:30 GMT-0700 (Mountain Standard Time),7.2,41.0,-5.2
3664,Mon Dec 05 2022 06:37:30 GMT-0700 (Mountain Standard Time),7.0,41.4,-5.2
3665,Mon Dec 05 2022 06:52:30 GMT-0700 (Mountain Standard Time),7.8,38.5,-5.5
3666,Mon Dec 05 2022 07:07:30 GMT-0700 (Mountain Standard Time),8.7,35.8,-5.6
3667,Mon Dec 05 2022 07:22:30 GMT-0700 (Mountain Standard Time),8.4,33.6,-6.7
3668,Mon Dec 05 2022 07:37:30 GMT-0700 (Mountain Standard Time),7.9,34.7,-6.7
3669,Mon Dec 05 2022 07:52:30 GMT-0700 (Mountain Standard Time),8.3,34.7,-6.4
3670,Mon Dec 05 2022 08:07:30 GMT-0700 (Mountain Standard Time),8.1,34.3,-6.7
3671,Mon Dec 05 2022 08:22:30 GMT-0700 (Mountain Standard Time),8.1,35.3,-6.3
3672,Mon Dec 05 2022 08:37:30 GMT-0700 (Mountain Standard Time),7.8,35.7,-6.4
3673,Mon Dec 05 2022 08:52:30 GMT-0700 (Mountain Standard Time),8.2,36.4,-5.8
3674,Mon Dec 05 2022 09:07:30 GMT-0700 (Mountain Standard Time),9.3,34.4,-5.6
3675,Mon Dec 05 2022 09:22:30 GMT-0700 (Mountain Standard Time),9.5,32.5,-6.2
3676,Mon Dec 05 2022 09:37:30 GMT-0700 (Mountain Standard Time),10.0,33.4,-5.4
3677,Mon Dec 05 2022 09:52:30 GMT-0700 (Mountain Standard Time),9.0,34.3,-5.9
3678,Mon Dec 05 2022 10:07:30 GMT-0700 (Mountain Standard Time),8.4,35.5,-6.0
3679,Mon Dec 05 2022 10:22:30 GMT-0700 (Mountain Standard Time),7.6,37.9,-5.8
3680,Mon Dec 05 2022 10:37:30 GMT-0700 (Mountain Standard Time),5.6,48.5,-4.4
3681,Mon Dec 05 2022 10:52:30 GMT-0700 (Mountain Standard Time),3.9,55.4,-4.2
3682,Mon Dec 05 2022 11:07:30 GMT-0700 (Mountain Standard Time),2.8,59.8,-4.2
3683,Mon Dec 05 2022 11:22:30 GMT-0700 (Mountain Standard Time),1.9,62.8,-4.4
3684,Mon Dec 05 2022 11:37:30 GMT-0700 (Mountain Standard Time),0.7,66.8,-4.8
3685,Mon Dec 05 2022 11:52:30 GMT-0700 (Mountain Standard Time),0.1,65.6,-5.6
3686,Mon Dec 05 2022 12:07:30 GMT-0700 (Mountain Standard Time),0.0,67.4,-5.3
3687,Mon Dec 05 2022 12:22:30 GMT-0700 (Mountain Standard Time),-0.4,68.8,-5.4
3688,Mon Dec 05 2022 12:37:30 GMT-0700 (Mountain Standard Time),-1.0,67.5,-6.3
3689,Mon Dec 05 2022 12:52:30 GMT-0700 (Mountain Standard Time),-1.4,68.8,-6.4
3690,Mon Dec 05 2022 13:07:30 GMT-0700 (Mountain Standard Time),-1.4,69.5,-6.3
3691,Mon Dec 05 2022 13:22:30 GMT-0700 (Mountain Standard Time),-1.7,70.5,-6.4
3692,Mon Dec 05 2022 13:37:30 GMT-0700 (Mountain Standard Time),-1.9,72.6,-6.2
3693,Mon Dec 05 2022 13:52:30 GMT-0700 (Mountain Standard Time),-2.1,71.9,-6.5
3694,Mon Dec 05 2022 14:07:30 GMT-0700 (Mountain Standard Time),-2.3,73.2,-6.4
3695,Mon Dec 05 2022 14:22:30 GMT-0700 (Mountain Standard Time),-2.4,75.3,-6.2
3696,Mon Dec 05 2022 14:37:30 GMT-0700 (Mountain Standard Time),-3.5,78.1,-6.8
3697,Mon Dec 05 2022 14:52:30 GMT-0700 (Mountain Standard Time),-3.4,79.0,-6.5
3698,Mon Dec 05 2022 15:07:30 GMT-0700 (Mountain Standard Time),-3.2,78.9,-6.3
3699,Mon Dec 05 2022 15:22:30 GMT-0700 (Mountain Standard Time),-4.3,79.7,-7.3
3700,Mon Dec 05 2022 15:37:30 GMT-0700 (Mountain Standard Time),-4.7,81.7,-7.4
3701,Mon Dec 05 2022 15:52:30 GMT-0700 (Mountain Standard Time),-4.5,82.6,-7.0
3702,Mon Dec 05 2022 16:07:30 GMT-0700 (Mountain Standard Time),-5.1,83.5,-7.5
3703,Mon Dec 05 2022 16:22:30 GMT-0700 (Mountain Standard Time),-5.6,84.8,-7.8
3704,Mon Dec 05 2022 16:37:30 GMT-0700 (Mountain Standard Time),-5.4,85.2,-7.5
3705,Mon Dec 05 2022 16:52:30 GMT-0700 (Mountain Standard Time),-4.7,83.8,-7.0
3706,Mon Dec 05 2022 17:07:30 GMT-0700 (Mountain Standard Time),-5.8,84.0,-8.1
3707,Mon Dec 05 2022 17:22:30 GMT-0700 (Mountain Standard Time),-5.6,85.5,-7.6
3708,Mon Dec 05 2022 17:37:30 GMT-0700 (Mountain Standard Time),-6.1,85.6,-8.1
3709,Mon Dec 05 2022 17:52:30 GMT-0700 (Mountain Standard Time),-6.4,86.7,-8.3
3710,Mon Dec 05 2022 18:07:30 GMT-0700 (Mountain Standard Time),-6.4,87.6,-8.1
3711,Mon Dec 05 2022 18:22:30 GMT-0700 (Mountain Standard Time),-6.1,86.2,-8.0
3712,Mon Dec 05 2022 18:37:30 GMT-0700 (Mountain Standard Time),-5.8,85.5,-7.8
3713,Mon Dec 05 2022 18:52:30 GMT-0700 (Mountain Standard Time),-7.1,88.4,-8.7
3714,Mon Dec 05 2022 19:07:30 GMT-0700 (Mountain Standard Time),-6.8,87.3,-8.6
3715,Mon Dec 05 2022 19:22:30 GMT-0700 (Mountain Standard Time),-7.0,87.3,-8.8
3716,Mon Dec 05 2022 19:37:30 GMT-0700 (Mountain Standard Time),-7.0,88.8,-8.5
3717,Mon Dec 05 2022 19:52:30 GMT-0700 (Mountain Standard Time),-6.6,87.6,-8.3
3718,Mon Dec 05 2022 20:07:30 GMT-0700 (Mountain Standard Time),-6.6,86.6,-8.5
3719,Mon Dec 05 2022 20:22:30 GMT-0700 (Mountain Standard Time),-6.5,86.0,-8.5
3720,Mon Dec 05 2022 20:37:30 GMT-0700 (Mountain Standard Time),-8.0,87.8,-9.7
3721,Mon Dec 05 2022 20:52:30 GMT-0700 (Mountain Standard Time),-8.4,88.7,-9.9
3722,Mon Dec 05 2022 21:07:30 GMT-0700 (Mountain Standard Time),-8.2,90.1,-9.5
3723,Mon Dec 05 2022 21:22:30 GMT-0700 (Mountain Standard Time),-7.5,87.9,-9.2
3724,Mon Dec 05 2022 21:37:30 GMT-0700 (Mountain Standard Time),-7.1,86.5,-9.0
3725,Mon Dec 05 2022 21:52:30 GMT-0700 (Mountain Standard Time),-7.2,86.1,-9.1
3726,Mon Dec 05 2022 22:07:30 GMT-0700 (Mountain Standard Time),-8.4,88.5,-10.0
3727,Mon Dec 05 2022 22:22:30 GMT-0700 (Mountain Standard Time),-9.0,89.6,-10.4
3728,Mon Dec 05 2022 22:37:30 GMT-0700 (Mountain Standard Time),-8.3,89.2,-9.8
3729,Mon Dec 05 2022 22:52:30 GMT-0700 (Mountain Standard Time),-8.2,88.1,-9.8
3730,Mon Dec 05 2022 23:07:30 GMT-0700 (Mountain Standard Time),-9.1,89.5,-10.5
3731,Mon Dec 05 2022 23:22:30 GMT-0700 (Mountain Standard Time),-8.5,89.2,-10.0
3732,Mon Dec 05 2022 23:37:30 GMT-0700 (Mountain Standard Time),-7.9,87.4,-9.6
3733,Mon Dec 05 2022 23:52:30 GMT-0700 (Mountain Standard Time),-9.2,88.6,-10.7
3734,Tue Dec 06 2022 00:07:30 GMT-0700 (Mountain Standard Time),-9.2,90.3,-10.5
3735,Tue Dec 06 2022 00:22:30 GMT-0700 (Mountain Standard Time),-8.8,89.7,-10.2
3736,Tue Dec 06 2022 00:37:30 GMT-0700 (Mountain Standard Time),-8.7,87.9,-10.3
3737,Tue Dec 06 2022 00:52:30 GMT-0700 (Mountain Standard Time),-8.5,88.7,-10.0
3738,Tue Dec 06 2022 01:07:30 GMT-0700 (Mountain Standard Time),-8.3,87.3,-10.0
3739,Tue Dec 06 2022 01:22:30 GMT-0700 (Mountain Standard Time),-9.1,89.8,-10.5
3740,Tue Dec 06 2022 01:37:30 GMT-0700 (Mountain Standard Time),-8.6,90.3,-9.9
3741,Tue Dec 06 2022 01:52:30 GMT-0700 (Mountain Standard Time),-7.7,90.9,-8.9
3742,Tue Dec 06 2022 02:07:30 GMT-0700 (Mountain Standard Time),-7.0,89.9,-8.4
3743,Tue Dec 06 2022 02:22:30 GMT-0700 (Mountain Standard Time),-6.5,91.3,-7.7
3744,Tue Dec 06 2022 02:37:30 GMT-0700 (Mountain Standard Time),-5.7,92.6,-6.7
3745,Tue Dec 06 2022 02:52:30 GMT-0700 (Mountain Standard Time),-5.0,93.2,-5.9
3746,Tue Dec 06 2022 03:07:30 GMT-0700 (Mountain Standard Time),-4.2,94.8,-4.9
3747,Tue Dec 06 2022 03:22:30 GMT-0700 (Mountain Standard Time),-3.3,94.4,-4.1
3748,Tue Dec 06 2022 03:37:30 GMT-0700 (Mountain Standard Time),-2.6,93.7,-3.5
3749,Tue Dec 06 2022 03:52:30 GMT-0700 (Mountain Standard Time),-1.5,92.7,-2.5
3750,Tue Dec 06 2022 04:07:30 GMT-0700 (Mountain Standard Time),0.2,86.8,-1.7
3751,Tue Dec 06 2022 04:22:30 GMT-0700 (Mountain Standard Time),2.8,67.5,-2.6
3752,Tue Dec 06 2022 04:37:30 GMT-0700 (Mountain Standard Time),5.9,48.5,-4.1
3753,Tue Dec 06 2022 04:52:30 GMT-0700 (Mountain Standard Time),6.9,39.3,-6.0
3754,Tue Dec 06 2022 05:07:30 GMT-0700 (Mountain Standard Time),7.1,38.3,-6.2
3755,Tue Dec 06 2022 05:22:30 GMT-0700 (Mountain Standard Time),7.6,36.0,-6.5
3756,Tue Dec 06 2022 05:37:30 GMT-0700 (Mountain Standard Time),8.4,39.9,-4.4
3757,Tue Dec 06 2022 05:52:30 GMT-0700 (Mountain Standard Time),8.5,40.6,-4.1
3758,Tue Dec 06 2022 06:07:30 GMT-0700 (Mountain Standard Time),9.0,37.1,-4.9
3759,Tue Dec 06 2022 06:22:30 GMT-0700 (Mountain Standard Time),9.4,35.1,-5.2
3760,Tue Dec 06 2022 06:37:30 GMT-0700 (Mountain Standard Time),10.5,34.7,-4.4
3761,Tue Dec 06 2022 06:52:30 GMT-0700 (Mountain Standard Time),10.5,31.3,-5.8
3762,Tue Dec 06 2022 07:07:30 GMT-0700 (Mountain Standard Time),11.2,30.2,-5.6
3763,Tue Dec 06 2022 07:22:30 GMT-0700 (Mountain Standard Time),10.6,31.0,-5.8
3764,Tue Dec 06 2022 07:37:30 GMT-0700 (Mountain Standard Time),11.5,30.3,-5.3
3765,Tue Dec 06 2022 07:52:30 GMT-0700 (Mountain Standard Time),11.6,30.6,-5.1
3766,Tue Dec 06 2022 08:07:30 GMT-0700 (Mountain Standard Time),11.0,30.5,-5.7
3767,Tue Dec 06 2022 08:22:30 GMT-0700 (Mountain Standard Time),11.4,31.0,-5.1
3768,Tue Dec 06 2022 08:37:30 GMT-0700 (Mountain Standard Time),11.5,30.7,-5.1
3769,Tue Dec 06 2022 08:52:30 GMT-0700 (Mountain Standard Time),11.6,29.7,-5.5
3770,Tue Dec 06 2022 09:07:30 GMT-0700 (Mountain Standard Time),11.7,29.1,-5.7
3771,Tue Dec 06 2022 09:22:30 GMT-0700 (Mountain Standard Time),11.9,30.3,-5.0
3772,Tue Dec 06 2022 09:37:30 GMT-0700 (Mountain Standard Time),11.8,30.6,-4.9
3773,Tue Dec 06 2022 09:52:30 GMT-0700 (Mountain Standard Time),11.1,31.2,-5.3
3774,Tue Dec 06 2022 10:07:30 GMT-0700 (Mountain Standard Time),10.4,32.8,-5.2
3775,Tue Dec 06 2022 10:22:30 GMT-0700 (Mountain Standard Time),9.8,33.0,-5.7
3776,Tue Dec 06 2022 10:37:30 GMT-0700 (Mountain Standard Time),8.9,34.9,-5.8
3777,Tue Dec 06 2022 10:52:30 GMT-0700 (Mountain Standard Time),7.6,39.9,-5.2
3778,Tue Dec 06 2022 11:07:30 GMT-0700 (Mountain Standard Time),5.2,48.7,-4.7
3779,Tue Dec 06 2022 11:22:30 GMT-0700 (Mountain Standard Time),4.7,47.7,-5.5
3780,Tue Dec 06 2022 11:37:30 GMT-0700 (Mountain Standard Time),3.9,51.4,-5.2
3781,Tue Dec 06 2022 11:52:30 GMT-0700 (Mountain Standard Time),2.3,57.7,-5.2
3782,Tue Dec 06 2022 12:07:30 GMT-0700 (Mountain Standard Time),1.9,60.3,-5.0
3783,Tue Dec 06 2022 12:22:30 GMT-0700 (Mountain Standard Time),1.1,63.1,-5.1
3784,Tue Dec 06 2022 12:37:30 GMT-0700 (Mountain Standard Time),0.1,64.2,-5.9
3785,Tue Dec 06 2022 12:52:30 GMT-0700 (Mountain Standard Time),-0.4,67.0,-5.8
3786,Tue Dec 06 2022 13:07:30 GMT-0700 (Mountain Standard Time),-1.0,66.0,-6.6
3787,Tue Dec 06 2022 13:22:30 GMT-0700 (Mountain Standard Time),-1.3,68.6,-6.3
3788,Tue Dec 06 2022 13:37:30 GMT-0700 (Mountain Standard Time),-1.6,67.9,-6.8
3789,Tue Dec 06 2022 13:52:30 GMT-0700 (Mountain Standard Time),-1.8,68.8,-6.8
3790,Tue Dec 06 2022 14:07:30 GMT-0700 (Mountain Standard Time),-2.1,70.5,-6.7
3791,Tue Dec 06 2022 14:22:30 GMT-0700 (Mountain Standard Time),-2.6,70.8,-7.2
3792,Tue Dec 06 2022 14:37:30 GMT-0700 (Mountain Standard Time),-2.5,70.8,-7.1
3793,Tue Dec 06 2022 14:52:30 GMT-0700 (Mountain Standard Time),-2.6,71.9,-7.0
3794,Tue Dec 06 2022 15:07:30 GMT-0700 (Mountain Standard Time),-3.5,74.5,-7.4
3795,Tue Dec 06 2022 15:22:30 GMT-0700 (Mountain Standard Time),-4.1,76.7,-7.6
3796,Tue Dec 06 2022 15:37:30 GMT-0700 (Mountain Standard Time),-4.1,77.9,-7.4
3797,Tue Dec 06 2022 15:52:30 GMT-0700 (Mountain Standard Time),-5.4,80.9,-8.2
3798,Tue Dec 06 2022 16:07:30 GMT-0700 (Mountain Standard Time),-5.0,81.1,-7.7
3799,Tue Dec 06 2022 16:22:30 GMT-0700 (Mountain Standard Time),-5.6,80.8,-8.4
3800,Tue Dec 06 2022 16:37:30 GMT-0700 (Mountain Standard Time),-6.1,82.0,-8.7
3801,Tue Dec 06 2022 16:52:30 GMT-0700 (Mountain Standard Time),-6.1,81.5,-8.8
3802,Tue Dec 06 2022 17:07:30 GMT-0700 (Mountain Standard Time),-6.2,82.5,-8.7
3803,Tue Dec 06 2022 17:22:30 GMT-0700 (Mountain Standard Time),-6.9,85.8,-8.9
3804,Tue Dec 06 2022 17:37:30 GMT-0700 (Mountain Standard Time),-6.8,83.6,-9.1
3805,Tue Dec 06 2022 17:52:30 GMT-0700 (Mountain Standard Time),-6.4,84.5,-8.6
3806,Tue Dec 06 2022 18:07:30 GMT-0700 (Mountain Standard Time),-7.1,86.0,-9.0
3807,Tue Dec 06 2022 18:22:30 GMT-0700 (Mountain Standard Time),-7.8,87.0,-9.6
3808,Tue Dec 06 2022 18:37:30 GMT-0700 (Mountain Standard Time),-7.7,86.9,-9.5
3809,Tue Dec 06 2022 18:52:30 GMT-0700 (Mountain Standard Time),-7.4,86.6,-9.3
3810,Tue Dec 06 2022 19:07:30 GMT-0700 (Mountain Standard Time),-7.5,86.3,-9.4
3811,Tue Dec 06 2022 19:22:30 GMT-0700 (Mountain Standard Time),-6.9,85.1,-9.0
3812,Tue Dec 06 2022 19:37:30 GMT-0700 (Mountain Standard Time),-6.8,83.4,-9.1
3813,Tue Dec 06 2022 19:52:30 GMT-0700 (Mountain Standard Time),-6.7,82.8,-9.1
3814,Tue Dec 06 2022 20:07:30 GMT-0700 (Mountain Standard Time),-6.7,83.1,-9.1
3815,Tue Dec 06 2022 20:22:30 GMT-0700 (Mountain Standard Time),-8.4,84.5,-10.6
3816,Tue Dec 06 2022 20:37:30 GMT-0700 (Mountain Standard Time),-9.3,85.7,-11.3
3817,Tue Dec 06 2022 20:52:30 GMT-0700 (Mountain Standard Time),-8.8,88.5,-10.4
3818,Tue Dec 06 2022 21:07:30 GMT-0700 (Mountain Standard Time),-8.1,86.4,-10.0
3819,Tue Dec 06 2022 21:22:30 GMT-0700 (Mountain Standard Time),-7.6,84.6,-9.7
3820,Tue Dec 06 2022 21:37:30 GMT-0700 (Mountain Standard Time),-8.2,85.8,-10.2
3821,Tue Dec 06 2022 21:52:30 GMT-0700 (Mountain Standard Time),-8.0,85.8,-10.0
3822,Tue Dec 06 2022 22:07:30 GMT-0700 (Mountain Standard Time),-7.8,84.9,-9.9
3823,Tue Dec 06 2022 22:22:30 GMT-0700 (Mountain Standard Time),-7.9,84.6,-10.0
3824,Tue Dec 06 2022 22:37:30 GMT-0700 (Mountain Standard Time),-8.1,84.5,-10.3
3825,Tue Dec 06 2022 22:52:30 GMT-0700 (Mountain Standard Time),-9.4,87.6,-11.1
3826,Tue Dec 06 2022 23:07:30 GMT-0700 (Mountain Standard Time),-9.7,87.5,-11.4
3827,Tue Dec 06 2022 23:22:30 GMT-0700 (Mountain Standard Time),-9.6,88.0,-11.2
3828,Tue Dec 06 2022 23:37:30 GMT-0700 (Mountain Standard Time),-9.4,87.9,-11.0
3829,Tue Dec 06 2022 23:52:30 GMT-0700 (Mountain Standard Time),-9.0,87.0,-10.8
3830,Wed Dec 07 2022 00:07:30 GMT-0700 (Mountain Standard Time),-8.7,86.0,-10.6
3831,Wed Dec 07 2022 00:22:30 GMT-0700 (Mountain Standard Time),-8.5,84.8,-10.6
3832,Wed Dec 07 2022 00:37:30 GMT-0700 (Mountain Standard Time),-10.0,87.7,-11.7
3833,Wed Dec 07 2022 00:52:30 GMT-0700 (Mountain Standard Time),-10.0,88.6,-11.5
3834,Wed Dec 07 2022 01:07:30 GMT-0700 (Mountain Standard Time),-10.2,88.3,-11.8
3835,Wed Dec 07 2022 01:22:30 GMT-0700 (Mountain Standard Time),-9.4,88.8,-10.9
3836,Wed Dec 07 2022 01:37:30 GMT-0700 (Mountain Standard Time),-8.8,87.9,-10.4
3837,Wed Dec 07 2022 01:52:30 GMT-0700 (Mountain Standard Time),-8.1,89.4,-9.5
3838,Wed Dec 07 2022 02:07:30 GMT-0700 (Mountain Standard Time),-7.3,90.3,-8.6
3839,Wed Dec 07 2022 02:22:30 GMT-0700 (Mountain Standard Time),-6.5,90.2,-7.8
3840,Wed Dec 07 2022 02:37:30 GMT-0700 (Mountain Standard Time),-5.7,90.8,-7.0
3841,Wed Dec 07 2022 02:52:30 GMT-0700 (Mountain Standard Time),-4.8,92.5,-5.8
3842,Wed Dec 07 2022 03:07:30 GMT-0700 (Mountain Standard Time),-3.9,92.0,-5.0
3843,Wed Dec 07 2022 03:22:30 GMT-0700 (Mountain Standard Time),-3.1,92.0,-4.2
3844,Wed Dec 07 2022 03:37:30 GMT-0700 (Mountain Standard Time),-2.1,92.3,-3.2
3845,Wed Dec 07 2022 03:52:30 GMT-0700 (Mountain Standard Time),-0.8,91.0,-2.1
3846,Wed Dec 07 2022 04:07:30 GMT-0700 (Mountain Standard Time),2.8,70.7,-2.0
