Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
Vg10,CB78DBD8,Thu Dec 15 2022 11:54:18 GMT-0700 (Mountain Standard Time),Not set,900,6000,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
5371,Thu Dec 08 2022 22:54:18 GMT-0700 (Mountain Standard Time),-11.0,57.0,-17.9
5372,Thu Dec 08 2022 23:09:18 GMT-0700 (Mountain Standard Time),-11.0,56.9,-17.9
5373,Thu Dec 08 2022 23:24:18 GMT-0700 (Mountain Standard Time),-10.5,55.0,-17.8
5374,Thu Dec 08 2022 23:39:18 GMT-0700 (Mountain Standard Time),-10.2,55.9,-17.4
5375,Thu Dec 08 2022 23:54:18 GMT-0700 (Mountain Standard Time),-10.2,54.0,-17.8
5376,Fri Dec 09 2022 00:09:18 GMT-0700 (Mountain Standard Time),-10.7,57.9,-17.4
5377,Fri Dec 09 2022 00:24:18 GMT-0700 (Mountain Standard Time),-10.1,56.5,-17.1
5378,Fri Dec 09 2022 00:39:18 GMT-0700 (Mountain Standard Time),-8.8,49.9,-17.4
5379,Fri Dec 09 2022 00:54:18 GMT-0700 (Mountain Standard Time),-8.7,46.8,-18.1
5380,Fri Dec 09 2022 01:09:18 GMT-0700 (Mountain Standard Time),-8.4,44.9,-18.3
5381,Fri Dec 09 2022 01:24:18 GMT-0700 (Mountain Standard Time),-8.7,45.7,-18.4
5382,Fri Dec 09 2022 01:39:18 GMT-0700 (Mountain Standard Time),-9.2,48.2,-18.2
5383,Fri Dec 09 2022 01:54:18 GMT-0700 (Mountain Standard Time),-9.6,50.6,-18.0
5384,Fri Dec 09 2022 02:09:18 GMT-0700 (Mountain Standard Time),-9.3,49.9,-17.9
5385,Fri Dec 09 2022 02:24:18 GMT-0700 (Mountain Standard Time),-8.8,53.8,-16.5
5386,Fri Dec 09 2022 02:39:18 GMT-0700 (Mountain Standard Time),-7.1,60.2,-13.5
5387,Fri Dec 09 2022 02:54:18 GMT-0700 (Mountain Standard Time),-6.2,59.0,-12.9
5388,Fri Dec 09 2022 03:09:18 GMT-0700 (Mountain Standard Time),-5.5,62.4,-11.6
5389,Fri Dec 09 2022 03:24:18 GMT-0700 (Mountain Standard Time),-4.8,71.6,-9.2
5390,Fri Dec 09 2022 03:39:18 GMT-0700 (Mountain Standard Time),-5.0,72.7,-9.2
5391,Fri Dec 09 2022 03:54:18 GMT-0700 (Mountain Standard Time),-4.6,80.5,-7.4
5392,Fri Dec 09 2022 04:09:18 GMT-0700 (Mountain Standard Time),-4.4,86.6,-6.3
5393,Fri Dec 09 2022 04:24:18 GMT-0700 (Mountain Standard Time),-4.0,88.4,-5.6
5394,Fri Dec 09 2022 04:39:18 GMT-0700 (Mountain Standard Time),-3.8,89.9,-5.2
5395,Fri Dec 09 2022 04:54:18 GMT-0700 (Mountain Standard Time),-3.7,90.0,-5.1
5396,Fri Dec 09 2022 05:09:18 GMT-0700 (Mountain Standard Time),-4.0,89.6,-5.5
5397,Fri Dec 09 2022 05:24:18 GMT-0700 (Mountain Standard Time),-4.0,90.4,-5.3
5398,Fri Dec 09 2022 05:39:18 GMT-0700 (Mountain Standard Time),-4.0,90.1,-5.4
5399,Fri Dec 09 2022 05:54:18 GMT-0700 (Mountain Standard Time),-3.8,89.6,-5.3
5400,Fri Dec 09 2022 06:09:18 GMT-0700 (Mountain Standard Time),-3.8,89.5,-5.3
5401,Fri Dec 09 2022 06:24:18 GMT-0700 (Mountain Standard Time),-4.2,89.4,-5.7
5402,Fri Dec 09 2022 06:39:18 GMT-0700 (Mountain Standard Time),-4.1,87.5,-5.9
5403,Fri Dec 09 2022 06:54:18 GMT-0700 (Mountain Standard Time),-4.2,85.9,-6.2
5404,Fri Dec 09 2022 07:09:18 GMT-0700 (Mountain Standard Time),-4.4,84.6,-6.6
5405,Fri Dec 09 2022 07:24:18 GMT-0700 (Mountain Standard Time),-4.7,83.6,-7.1
5406,Fri Dec 09 2022 07:39:18 GMT-0700 (Mountain Standard Time),-3.8,67.6,-8.9
5407,Fri Dec 09 2022 07:54:18 GMT-0700 (Mountain Standard Time),-3.1,58.5,-10.1
5408,Fri Dec 09 2022 08:09:18 GMT-0700 (Mountain Standard Time),-2.5,55.9,-10.1
5409,Fri Dec 09 2022 08:24:18 GMT-0700 (Mountain Standard Time),-2.6,58.9,-9.5
5410,Fri Dec 09 2022 08:39:18 GMT-0700 (Mountain Standard Time),-2.3,53.3,-10.5
5411,Fri Dec 09 2022 08:54:18 GMT-0700 (Mountain Standard Time),-2.1,50.1,-11.1
5412,Fri Dec 09 2022 09:09:18 GMT-0700 (Mountain Standard Time),-2.0,55.2,-9.8
5413,Fri Dec 09 2022 09:24:18 GMT-0700 (Mountain Standard Time),-1.0,55.7,-8.8
5414,Fri Dec 09 2022 09:39:18 GMT-0700 (Mountain Standard Time),-1.2,55.8,-8.9
5415,Fri Dec 09 2022 09:54:18 GMT-0700 (Mountain Standard Time),-1.5,62.3,-7.8
5416,Fri Dec 09 2022 10:09:18 GMT-0700 (Mountain Standard Time),-0.4,64.8,-6.2
5417,Fri Dec 09 2022 10:24:18 GMT-0700 (Mountain Standard Time),0.0,68.7,-5.1
5418,Fri Dec 09 2022 10:39:18 GMT-0700 (Mountain Standard Time),0.5,65.5,-5.2
5419,Fri Dec 09 2022 10:54:18 GMT-0700 (Mountain Standard Time),0.6,66.3,-5.0
5420,Fri Dec 09 2022 11:09:18 GMT-0700 (Mountain Standard Time),0.2,67.0,-5.2
5421,Fri Dec 09 2022 11:24:18 GMT-0700 (Mountain Standard Time),0.2,70.2,-4.6
5422,Fri Dec 09 2022 11:39:18 GMT-0700 (Mountain Standard Time),0.0,71.0,-4.6
5423,Fri Dec 09 2022 11:54:18 GMT-0700 (Mountain Standard Time),0.3,69.8,-4.6
5424,Fri Dec 09 2022 12:09:18 GMT-0700 (Mountain Standard Time),0.1,69.3,-4.9
5425,Fri Dec 09 2022 12:24:18 GMT-0700 (Mountain Standard Time),0.2,68.6,-4.9
5426,Fri Dec 09 2022 12:39:18 GMT-0700 (Mountain Standard Time),0.2,66.9,-5.2
5427,Fri Dec 09 2022 12:54:18 GMT-0700 (Mountain Standard Time),0.4,65.9,-5.2
5428,Fri Dec 09 2022 13:09:18 GMT-0700 (Mountain Standard Time),0.3,64.7,-5.6
5429,Fri Dec 09 2022 13:24:18 GMT-0700 (Mountain Standard Time),0.2,60.6,-6.5
5430,Fri Dec 09 2022 13:39:18 GMT-0700 (Mountain Standard Time),0.3,59.5,-6.7
5431,Fri Dec 09 2022 13:54:18 GMT-0700 (Mountain Standard Time),0.2,58.7,-6.9
5432,Fri Dec 09 2022 14:09:18 GMT-0700 (Mountain Standard Time),-0.1,59.4,-7.1
5433,Fri Dec 09 2022 14:24:18 GMT-0700 (Mountain Standard Time),-0.7,59.1,-7.7
5434,Fri Dec 09 2022 14:39:18 GMT-0700 (Mountain Standard Time),-0.9,58.9,-7.9
5435,Fri Dec 09 2022 14:54:18 GMT-0700 (Mountain Standard Time),-0.9,61.0,-7.5
5436,Fri Dec 09 2022 15:09:18 GMT-0700 (Mountain Standard Time),-1.4,62.8,-7.6
5437,Fri Dec 09 2022 15:24:18 GMT-0700 (Mountain Standard Time),-1.4,64.5,-7.2
5438,Fri Dec 09 2022 15:39:18 GMT-0700 (Mountain Standard Time),-2.1,66.3,-7.5
5439,Fri Dec 09 2022 15:54:18 GMT-0700 (Mountain Standard Time),-2.5,66.8,-7.8
5440,Fri Dec 09 2022 16:09:18 GMT-0700 (Mountain Standard Time),-2.9,69.4,-7.7
5441,Fri Dec 09 2022 16:24:18 GMT-0700 (Mountain Standard Time),-3.4,70.7,-8.0
5442,Fri Dec 09 2022 16:39:18 GMT-0700 (Mountain Standard Time),-3.6,72.4,-7.9
5443,Fri Dec 09 2022 16:54:18 GMT-0700 (Mountain Standard Time),-4.2,73.9,-8.2
5444,Fri Dec 09 2022 17:09:18 GMT-0700 (Mountain Standard Time),-5.0,75.7,-8.6
5445,Fri Dec 09 2022 17:24:18 GMT-0700 (Mountain Standard Time),-5.4,77.3,-8.8
5446,Fri Dec 09 2022 17:39:18 GMT-0700 (Mountain Standard Time),-5.7,79.0,-8.8
5447,Fri Dec 09 2022 17:54:18 GMT-0700 (Mountain Standard Time),-6.1,80.0,-9.0
5448,Fri Dec 09 2022 18:09:18 GMT-0700 (Mountain Standard Time),-6.4,81.0,-9.1
5449,Fri Dec 09 2022 18:24:18 GMT-0700 (Mountain Standard Time),-6.4,82.1,-9.0
5450,Fri Dec 09 2022 18:39:18 GMT-0700 (Mountain Standard Time),-6.3,83.0,-8.7
5451,Fri Dec 09 2022 18:54:18 GMT-0700 (Mountain Standard Time),-6.1,84.3,-8.3
5452,Fri Dec 09 2022 19:09:18 GMT-0700 (Mountain Standard Time),-6.0,84.1,-8.3
5453,Fri Dec 09 2022 19:24:18 GMT-0700 (Mountain Standard Time),-6.3,84.1,-8.5
5454,Fri Dec 09 2022 19:39:18 GMT-0700 (Mountain Standard Time),-6.3,85.2,-8.4
5455,Fri Dec 09 2022 19:54:18 GMT-0700 (Mountain Standard Time),-6.3,85.5,-8.3
5456,Fri Dec 09 2022 20:09:18 GMT-0700 (Mountain Standard Time),-6.4,85.7,-8.4
5457,Fri Dec 09 2022 20:24:18 GMT-0700 (Mountain Standard Time),-6.6,85.0,-8.7
5458,Fri Dec 09 2022 20:39:18 GMT-0700 (Mountain Standard Time),-6.6,85.5,-8.6
5459,Fri Dec 09 2022 20:54:18 GMT-0700 (Mountain Standard Time),-6.6,85.5,-8.6
5460,Fri Dec 09 2022 21:09:18 GMT-0700 (Mountain Standard Time),-6.4,86.0,-8.4
5461,Fri Dec 09 2022 21:24:18 GMT-0700 (Mountain Standard Time),-6.5,85.7,-8.5
5462,Fri Dec 09 2022 21:39:18 GMT-0700 (Mountain Standard Time),-6.5,84.6,-8.7
5463,Fri Dec 09 2022 21:54:18 GMT-0700 (Mountain Standard Time),-6.7,86.5,-8.6
5464,Fri Dec 09 2022 22:09:18 GMT-0700 (Mountain Standard Time),-5.9,84.9,-8.0
5465,Fri Dec 09 2022 22:24:18 GMT-0700 (Mountain Standard Time),-5.5,81.2,-8.2
5466,Fri Dec 09 2022 22:39:18 GMT-0700 (Mountain Standard Time),-5.3,79.7,-8.3
5467,Fri Dec 09 2022 22:54:18 GMT-0700 (Mountain Standard Time),-5.2,79.0,-8.3
5468,Fri Dec 09 2022 23:09:18 GMT-0700 (Mountain Standard Time),-5.0,77.7,-8.3
5469,Fri Dec 09 2022 23:24:18 GMT-0700 (Mountain Standard Time),-4.9,75.5,-8.6
5470,Fri Dec 09 2022 23:39:18 GMT-0700 (Mountain Standard Time),-5.1,70.4,-9.7
5471,Fri Dec 09 2022 23:54:18 GMT-0700 (Mountain Standard Time),-5.0,63.0,-11.0
5472,Sat Dec 10 2022 00:09:18 GMT-0700 (Mountain Standard Time),-5.3,56.4,-12.6
5473,Sat Dec 10 2022 00:24:18 GMT-0700 (Mountain Standard Time),-6.2,55.1,-13.8
5474,Sat Dec 10 2022 00:39:18 GMT-0700 (Mountain Standard Time),-6.5,55.9,-13.9
5475,Sat Dec 10 2022 00:54:18 GMT-0700 (Mountain Standard Time),-6.8,55.7,-14.2
5476,Sat Dec 10 2022 01:09:18 GMT-0700 (Mountain Standard Time),-6.8,57.5,-13.8
5477,Sat Dec 10 2022 01:24:18 GMT-0700 (Mountain Standard Time),-7.4,62.4,-13.4
5478,Sat Dec 10 2022 01:39:18 GMT-0700 (Mountain Standard Time),-8.5,65.2,-13.9
5479,Sat Dec 10 2022 01:54:18 GMT-0700 (Mountain Standard Time),-9.1,65.9,-14.3
5480,Sat Dec 10 2022 02:09:18 GMT-0700 (Mountain Standard Time),-8.7,65.8,-14.0
5481,Sat Dec 10 2022 02:24:18 GMT-0700 (Mountain Standard Time),-8.7,69.4,-13.3
5482,Sat Dec 10 2022 02:39:18 GMT-0700 (Mountain Standard Time),-8.4,72.4,-12.5
5483,Sat Dec 10 2022 02:54:18 GMT-0700 (Mountain Standard Time),-8.6,71.9,-12.8
5484,Sat Dec 10 2022 03:09:18 GMT-0700 (Mountain Standard Time),-8.3,70.4,-12.7
5485,Sat Dec 10 2022 03:24:18 GMT-0700 (Mountain Standard Time),-8.8,69.4,-13.4
5486,Sat Dec 10 2022 03:39:18 GMT-0700 (Mountain Standard Time),-8.8,70.4,-13.2
5487,Sat Dec 10 2022 03:54:18 GMT-0700 (Mountain Standard Time),-8.8,69.0,-13.5
5488,Sat Dec 10 2022 04:09:18 GMT-0700 (Mountain Standard Time),-8.8,68.4,-13.6
5489,Sat Dec 10 2022 04:24:18 GMT-0700 (Mountain Standard Time),-9.0,68.2,-13.8
5490,Sat Dec 10 2022 04:39:18 GMT-0700 (Mountain Standard Time),-8.7,67.0,-13.7
5491,Sat Dec 10 2022 04:54:18 GMT-0700 (Mountain Standard Time),-8.5,66.1,-13.7
5492,Sat Dec 10 2022 05:09:18 GMT-0700 (Mountain Standard Time),-7.9,64.5,-13.4
5493,Sat Dec 10 2022 05:24:18 GMT-0700 (Mountain Standard Time),-8.2,65.6,-13.5
5494,Sat Dec 10 2022 05:39:18 GMT-0700 (Mountain Standard Time),-7.4,63.6,-13.1
5495,Sat Dec 10 2022 05:54:18 GMT-0700 (Mountain Standard Time),-7.8,64.4,-13.4
5496,Sat Dec 10 2022 06:09:18 GMT-0700 (Mountain Standard Time),-8.2,64.9,-13.7
5497,Sat Dec 10 2022 06:24:18 GMT-0700 (Mountain Standard Time),-7.6,65.4,-13.0
5498,Sat Dec 10 2022 06:39:18 GMT-0700 (Mountain Standard Time),-6.6,63.7,-12.4
5499,Sat Dec 10 2022 06:54:18 GMT-0700 (Mountain Standard Time),-6.9,61.7,-13.0
5500,Sat Dec 10 2022 07:09:18 GMT-0700 (Mountain Standard Time),-6.6,64.3,-12.2
5501,Sat Dec 10 2022 07:24:18 GMT-0700 (Mountain Standard Time),-6.5,63.2,-12.4
5502,Sat Dec 10 2022 07:39:18 GMT-0700 (Mountain Standard Time),-6.8,62.0,-12.9
5503,Sat Dec 10 2022 07:54:18 GMT-0700 (Mountain Standard Time),-6.0,60.5,-12.4
5504,Sat Dec 10 2022 08:09:18 GMT-0700 (Mountain Standard Time),-5.5,61.3,-11.8
5505,Sat Dec 10 2022 08:24:18 GMT-0700 (Mountain Standard Time),-3.7,56.3,-11.2
5506,Sat Dec 10 2022 08:39:18 GMT-0700 (Mountain Standard Time),-2.1,48.8,-11.5
5507,Sat Dec 10 2022 08:54:18 GMT-0700 (Mountain Standard Time),-0.3,43.4,-11.3
5508,Sat Dec 10 2022 09:09:18 GMT-0700 (Mountain Standard Time),0.5,42.3,-10.9
5509,Sat Dec 10 2022 09:24:18 GMT-0700 (Mountain Standard Time),-0.6,45.2,-11.0
5510,Sat Dec 10 2022 09:39:18 GMT-0700 (Mountain Standard Time),0.0,45.4,-10.4
5511,Sat Dec 10 2022 09:54:18 GMT-0700 (Mountain Standard Time),1.3,41.1,-10.5
5512,Sat Dec 10 2022 10:09:18 GMT-0700 (Mountain Standard Time),2.5,35.7,-11.2
5513,Sat Dec 10 2022 10:24:18 GMT-0700 (Mountain Standard Time),2.8,33.8,-11.6
5514,Sat Dec 10 2022 10:39:18 GMT-0700 (Mountain Standard Time),2.5,34.5,-11.6
5515,Sat Dec 10 2022 10:54:18 GMT-0700 (Mountain Standard Time),3.5,38.1,-9.5
5516,Sat Dec 10 2022 11:09:18 GMT-0700 (Mountain Standard Time),1.8,38.1,-11.0
5517,Sat Dec 10 2022 11:24:18 GMT-0700 (Mountain Standard Time),2.0,40.6,-10.0
5518,Sat Dec 10 2022 11:39:18 GMT-0700 (Mountain Standard Time),2.0,38.4,-10.7
5519,Sat Dec 10 2022 11:54:18 GMT-0700 (Mountain Standard Time),2.5,37.1,-10.7
5520,Sat Dec 10 2022 12:09:18 GMT-0700 (Mountain Standard Time),2.7,34.2,-11.6
5521,Sat Dec 10 2022 12:24:18 GMT-0700 (Mountain Standard Time),3.1,25.5,-14.8
5522,Sat Dec 10 2022 12:39:18 GMT-0700 (Mountain Standard Time),3.5,20.6,-17.1
5523,Sat Dec 10 2022 12:54:18 GMT-0700 (Mountain Standard Time),3.6,16.9,-19.4
5524,Sat Dec 10 2022 13:09:18 GMT-0700 (Mountain Standard Time),3.4,19.3,-17.9
5525,Sat Dec 10 2022 13:24:18 GMT-0700 (Mountain Standard Time),3.5,19.7,-17.6
5526,Sat Dec 10 2022 13:39:18 GMT-0700 (Mountain Standard Time),3.3,25.0,-14.9
5527,Sat Dec 10 2022 13:54:18 GMT-0700 (Mountain Standard Time),3.0,27.0,-14.2
5528,Sat Dec 10 2022 14:09:18 GMT-0700 (Mountain Standard Time),1.9,29.0,-14.3
5529,Sat Dec 10 2022 14:24:18 GMT-0700 (Mountain Standard Time),1.3,31.0,-14.0
5530,Sat Dec 10 2022 14:39:18 GMT-0700 (Mountain Standard Time),0.5,35.1,-13.2
5531,Sat Dec 10 2022 14:54:18 GMT-0700 (Mountain Standard Time),0.0,36.9,-13.0
5532,Sat Dec 10 2022 15:09:18 GMT-0700 (Mountain Standard Time),-0.5,39.4,-12.7
5533,Sat Dec 10 2022 15:24:18 GMT-0700 (Mountain Standard Time),-1.0,42.0,-12.3
5534,Sat Dec 10 2022 15:39:18 GMT-0700 (Mountain Standard Time),-1.5,42.9,-12.5
5535,Sat Dec 10 2022 15:54:18 GMT-0700 (Mountain Standard Time),-2.4,46.5,-12.3
5536,Sat Dec 10 2022 16:09:18 GMT-0700 (Mountain Standard Time),-3.0,48.4,-12.4
5537,Sat Dec 10 2022 16:24:18 GMT-0700 (Mountain Standard Time),-3.6,50.1,-12.5
5538,Sat Dec 10 2022 16:39:18 GMT-0700 (Mountain Standard Time),-4.0,50.7,-12.7
5539,Sat Dec 10 2022 16:54:18 GMT-0700 (Mountain Standard Time),-4.4,53.1,-12.5
5540,Sat Dec 10 2022 17:09:18 GMT-0700 (Mountain Standard Time),-4.8,55.7,-12.3
5541,Sat Dec 10 2022 17:24:18 GMT-0700 (Mountain Standard Time),-4.5,54.7,-12.3
5542,Sat Dec 10 2022 17:39:18 GMT-0700 (Mountain Standard Time),-4.9,53.2,-13.0
5543,Sat Dec 10 2022 17:54:18 GMT-0700 (Mountain Standard Time),-4.9,50.7,-13.6
5544,Sat Dec 10 2022 18:09:18 GMT-0700 (Mountain Standard Time),-4.9,49.4,-13.9
5545,Sat Dec 10 2022 18:24:18 GMT-0700 (Mountain Standard Time),-4.8,50.3,-13.6
5546,Sat Dec 10 2022 18:39:18 GMT-0700 (Mountain Standard Time),-5.1,51.9,-13.5
5547,Sat Dec 10 2022 18:54:18 GMT-0700 (Mountain Standard Time),-5.3,55.6,-12.8
5548,Sat Dec 10 2022 19:09:18 GMT-0700 (Mountain Standard Time),-4.0,54.2,-11.9
5549,Sat Dec 10 2022 19:24:18 GMT-0700 (Mountain Standard Time),-3.3,53.0,-11.5
5550,Sat Dec 10 2022 19:39:18 GMT-0700 (Mountain Standard Time),-2.9,53.0,-11.2
5551,Sat Dec 10 2022 19:54:18 GMT-0700 (Mountain Standard Time),-2.9,53.3,-11.1
5552,Sat Dec 10 2022 20:09:18 GMT-0700 (Mountain Standard Time),-3.1,55.1,-10.9
5553,Sat Dec 10 2022 20:24:18 GMT-0700 (Mountain Standard Time),-3.0,56.8,-10.4
5554,Sat Dec 10 2022 20:39:18 GMT-0700 (Mountain Standard Time),-3.2,56.8,-10.6
5555,Sat Dec 10 2022 20:54:18 GMT-0700 (Mountain Standard Time),-2.8,56.3,-10.3
5556,Sat Dec 10 2022 21:09:18 GMT-0700 (Mountain Standard Time),-2.8,56.8,-10.2
5557,Sat Dec 10 2022 21:24:18 GMT-0700 (Mountain Standard Time),-3.5,58.1,-10.6
5558,Sat Dec 10 2022 21:39:18 GMT-0700 (Mountain Standard Time),-2.9,57.0,-10.2
5559,Sat Dec 10 2022 21:54:18 GMT-0700 (Mountain Standard Time),-2.9,56.2,-10.4
5560,Sat Dec 10 2022 22:09:18 GMT-0700 (Mountain Standard Time),-2.8,56.3,-10.3
5561,Sat Dec 10 2022 22:24:18 GMT-0700 (Mountain Standard Time),-2.5,57.2,-9.8
5562,Sat Dec 10 2022 22:39:18 GMT-0700 (Mountain Standard Time),-2.7,59.1,-9.6
5563,Sat Dec 10 2022 22:54:18 GMT-0700 (Mountain Standard Time),-2.3,58.2,-9.4
5564,Sat Dec 10 2022 23:09:18 GMT-0700 (Mountain Standard Time),-2.5,55.0,-10.3
5565,Sat Dec 10 2022 23:24:18 GMT-0700 (Mountain Standard Time),-1.9,58.3,-9.0
5566,Sat Dec 10 2022 23:39:18 GMT-0700 (Mountain Standard Time),-1.7,58.2,-8.8
5567,Sat Dec 10 2022 23:54:18 GMT-0700 (Mountain Standard Time),-2.0,58.4,-9.1
5568,Sun Dec 11 2022 00:09:18 GMT-0700 (Mountain Standard Time),-2.4,60.7,-9.0
5569,Sun Dec 11 2022 00:24:18 GMT-0700 (Mountain Standard Time),-2.4,62.9,-8.5
5570,Sun Dec 11 2022 00:39:18 GMT-0700 (Mountain Standard Time),-1.3,59.8,-8.1
5571,Sun Dec 11 2022 00:54:18 GMT-0700 (Mountain Standard Time),-1.7,57.6,-9.0
5572,Sun Dec 11 2022 01:09:18 GMT-0700 (Mountain Standard Time),-1.5,54.5,-9.5
5573,Sun Dec 11 2022 01:24:18 GMT-0700 (Mountain Standard Time),-1.0,53.4,-9.3
5574,Sun Dec 11 2022 01:39:18 GMT-0700 (Mountain Standard Time),-1.0,56.0,-8.7
5575,Sun Dec 11 2022 01:54:18 GMT-0700 (Mountain Standard Time),-1.8,59.8,-8.6
5576,Sun Dec 11 2022 02:09:18 GMT-0700 (Mountain Standard Time),-2.6,60.7,-9.2
5577,Sun Dec 11 2022 02:24:18 GMT-0700 (Mountain Standard Time),-2.5,62.1,-8.8
5578,Sun Dec 11 2022 02:39:18 GMT-0700 (Mountain Standard Time),-3.0,63.1,-9.0
5579,Sun Dec 11 2022 02:54:18 GMT-0700 (Mountain Standard Time),-3.4,62.0,-9.7
5580,Sun Dec 11 2022 03:09:18 GMT-0700 (Mountain Standard Time),-4.0,60.6,-10.5
5581,Sun Dec 11 2022 03:24:18 GMT-0700 (Mountain Standard Time),-4.5,60.3,-11.0
5582,Sun Dec 11 2022 03:39:18 GMT-0700 (Mountain Standard Time),-4.7,59.2,-11.5
5583,Sun Dec 11 2022 03:54:18 GMT-0700 (Mountain Standard Time),-5.0,60.7,-11.4
5584,Sun Dec 11 2022 04:09:18 GMT-0700 (Mountain Standard Time),-5.0,60.0,-11.6
5585,Sun Dec 11 2022 04:24:18 GMT-0700 (Mountain Standard Time),-5.1,58.1,-12.1
5586,Sun Dec 11 2022 04:39:18 GMT-0700 (Mountain Standard Time),-5.8,60.6,-12.2
5587,Sun Dec 11 2022 04:54:18 GMT-0700 (Mountain Standard Time),-5.9,61.8,-12.1
5588,Sun Dec 11 2022 05:09:18 GMT-0700 (Mountain Standard Time),-6.2,62.0,-12.3
5589,Sun Dec 11 2022 05:24:18 GMT-0700 (Mountain Standard Time),-6.3,61.0,-12.6
5590,Sun Dec 11 2022 05:39:18 GMT-0700 (Mountain Standard Time),-6.2,59.6,-12.8
5591,Sun Dec 11 2022 05:54:18 GMT-0700 (Mountain Standard Time),-5.0,56.8,-12.3
5592,Sun Dec 11 2022 06:09:18 GMT-0700 (Mountain Standard Time),-3.9,55.1,-11.6
5593,Sun Dec 11 2022 06:24:18 GMT-0700 (Mountain Standard Time),-4.3,59.2,-11.1
5594,Sun Dec 11 2022 06:39:18 GMT-0700 (Mountain Standard Time),-5.9,62.5,-11.9
5595,Sun Dec 11 2022 06:54:18 GMT-0700 (Mountain Standard Time),-5.3,59.4,-12.0
5596,Sun Dec 11 2022 07:09:18 GMT-0700 (Mountain Standard Time),-5.1,53.6,-13.1
5597,Sun Dec 11 2022 07:24:18 GMT-0700 (Mountain Standard Time),-6.0,53.5,-14.0
5598,Sun Dec 11 2022 07:39:18 GMT-0700 (Mountain Standard Time),-4.7,48.6,-13.9
5599,Sun Dec 11 2022 07:54:18 GMT-0700 (Mountain Standard Time),-1.6,36.1,-14.7
5600,Sun Dec 11 2022 08:09:18 GMT-0700 (Mountain Standard Time),-0.3,31.6,-15.2
5601,Sun Dec 11 2022 08:24:18 GMT-0700 (Mountain Standard Time),0.6,28.9,-15.5
5602,Sun Dec 11 2022 08:39:18 GMT-0700 (Mountain Standard Time),1.1,28.2,-15.4
5603,Sun Dec 11 2022 08:54:18 GMT-0700 (Mountain Standard Time),1.4,30.5,-14.1
5604,Sun Dec 11 2022 09:09:18 GMT-0700 (Mountain Standard Time),1.7,36.9,-11.5
5605,Sun Dec 11 2022 09:24:18 GMT-0700 (Mountain Standard Time),0.4,48.1,-9.3
5606,Sun Dec 11 2022 09:39:18 GMT-0700 (Mountain Standard Time),0.9,50.4,-8.3
5607,Sun Dec 11 2022 09:54:18 GMT-0700 (Mountain Standard Time),1.9,45.3,-8.7
5608,Sun Dec 11 2022 10:09:18 GMT-0700 (Mountain Standard Time),2.9,43.5,-8.3
5609,Sun Dec 11 2022 10:24:18 GMT-0700 (Mountain Standard Time),4.3,39.2,-8.4
5610,Sun Dec 11 2022 10:39:18 GMT-0700 (Mountain Standard Time),3.5,40.9,-8.6
5611,Sun Dec 11 2022 10:54:18 GMT-0700 (Mountain Standard Time),4.4,39.0,-8.4
5612,Sun Dec 11 2022 11:09:18 GMT-0700 (Mountain Standard Time),3.8,37.9,-9.3
5613,Sun Dec 11 2022 11:24:18 GMT-0700 (Mountain Standard Time),3.3,35.8,-10.4
5614,Sun Dec 11 2022 11:39:18 GMT-0700 (Mountain Standard Time),2.6,42.8,-8.8
5615,Sun Dec 11 2022 11:54:18 GMT-0700 (Mountain Standard Time),3.2,37.3,-10.0
5616,Sun Dec 11 2022 12:09:18 GMT-0700 (Mountain Standard Time),3.8,23.7,-15.1
5617,Sun Dec 11 2022 12:24:18 GMT-0700 (Mountain Standard Time),4.0,23.6,-15.0
5618,Sun Dec 11 2022 12:39:18 GMT-0700 (Mountain Standard Time),3.8,24.6,-14.7
5619,Sun Dec 11 2022 12:54:18 GMT-0700 (Mountain Standard Time),3.6,28.5,-13.0
5620,Sun Dec 11 2022 13:09:18 GMT-0700 (Mountain Standard Time),3.4,34.0,-11.0
5621,Sun Dec 11 2022 13:24:18 GMT-0700 (Mountain Standard Time),3.5,28.7,-13.0
5622,Sun Dec 11 2022 13:39:18 GMT-0700 (Mountain Standard Time),3.3,30.4,-12.5
5623,Sun Dec 11 2022 13:54:18 GMT-0700 (Mountain Standard Time),3.2,24.6,-15.2
5624,Sun Dec 11 2022 14:09:18 GMT-0700 (Mountain Standard Time),2.8,26.6,-14.6
5625,Sun Dec 11 2022 14:24:18 GMT-0700 (Mountain Standard Time),2.7,27.2,-14.4
5626,Sun Dec 11 2022 14:39:18 GMT-0700 (Mountain Standard Time),2.3,27.6,-14.6
5627,Sun Dec 11 2022 14:54:18 GMT-0700 (Mountain Standard Time),1.8,31.9,-13.2
5628,Sun Dec 11 2022 15:09:18 GMT-0700 (Mountain Standard Time),1.5,35.5,-12.2
5629,Sun Dec 11 2022 15:24:18 GMT-0700 (Mountain Standard Time),1.3,39.2,-11.1
5630,Sun Dec 11 2022 15:39:18 GMT-0700 (Mountain Standard Time),0.8,42.5,-10.5
5631,Sun Dec 11 2022 15:54:18 GMT-0700 (Mountain Standard Time),0.1,40.2,-11.9
5632,Sun Dec 11 2022 16:09:18 GMT-0700 (Mountain Standard Time),-1.3,44.8,-11.8
