Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
Vg11,E60EFD43,Mon Dec 19 2022 15:07:06 GMT-0700 (Mountain Standard Time),Not set,900,5606,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
3319,Fri Nov 25 2022 19:37:06 GMT-0700 (Mountain Standard Time),3.6,84.7,1.3
3320,Fri Nov 25 2022 19:52:06 GMT-0700 (Mountain Standard Time),3.7,84.7,1.4
3321,Fri Nov 25 2022 20:07:06 GMT-0700 (Mountain Standard Time),3.7,84.8,1.4
3322,Fri Nov 25 2022 20:22:06 GMT-0700 (Mountain Standard Time),3.6,84.6,1.3
3323,Fri Nov 25 2022 20:37:06 GMT-0700 (Mountain Standard Time),3.8,84.3,1.4
3324,Fri Nov 25 2022 20:52:06 GMT-0700 (Mountain Standard Time),3.9,84.6,1.5
3325,Fri Nov 25 2022 21:07:06 GMT-0700 (Mountain Standard Time),3.9,85.5,1.7
3326,Fri Nov 25 2022 21:22:06 GMT-0700 (Mountain Standard Time),5.8,81.1,2.8
3327,Fri Nov 25 2022 21:37:06 GMT-0700 (Mountain Standard Time),7.1,75.9,3.2
3328,Fri Nov 25 2022 21:52:06 GMT-0700 (Mountain Standard Time),7.7,74.0,3.4
3329,Fri Nov 25 2022 22:07:06 GMT-0700 (Mountain Standard Time),8.5,70.4,3.4
3330,Fri Nov 25 2022 22:22:06 GMT-0700 (Mountain Standard Time),9.0,68.8,3.6
3331,Fri Nov 25 2022 22:37:06 GMT-0700 (Mountain Standard Time),9.9,65.4,3.7
3332,Fri Nov 25 2022 22:52:06 GMT-0700 (Mountain Standard Time),9.8,66.0,3.8
3333,Fri Nov 25 2022 23:07:06 GMT-0700 (Mountain Standard Time),10.1,63.2,3.4
3334,Fri Nov 25 2022 23:22:06 GMT-0700 (Mountain Standard Time),10.2,62.6,3.4
3335,Fri Nov 25 2022 23:37:06 GMT-0700 (Mountain Standard Time),11.2,58.2,3.3
3336,Fri Nov 25 2022 23:52:06 GMT-0700 (Mountain Standard Time),11.3,56.8,3.1
3337,Sat Nov 26 2022 00:07:06 GMT-0700 (Mountain Standard Time),12.1,55.6,3.5
3338,Sat Nov 26 2022 00:22:06 GMT-0700 (Mountain Standard Time),12.4,54.8,3.6
3339,Sat Nov 26 2022 00:37:06 GMT-0700 (Mountain Standard Time),12.6,54.8,3.8
3340,Sat Nov 26 2022 00:52:06 GMT-0700 (Mountain Standard Time),12.4,56.5,4.0
3341,Sat Nov 26 2022 01:07:06 GMT-0700 (Mountain Standard Time),12.9,54.2,3.9
3342,Sat Nov 26 2022 01:22:06 GMT-0700 (Mountain Standard Time),13.5,55.4,4.8
3343,Sat Nov 26 2022 01:37:06 GMT-0700 (Mountain Standard Time),13.5,54.5,4.5
3344,Sat Nov 26 2022 01:52:06 GMT-0700 (Mountain Standard Time),13.7,54.9,4.8
3345,Sat Nov 26 2022 02:07:06 GMT-0700 (Mountain Standard Time),13.1,57.6,5.0
3346,Sat Nov 26 2022 02:22:06 GMT-0700 (Mountain Standard Time),13.5,55.7,4.9
3347,Sat Nov 26 2022 02:37:06 GMT-0700 (Mountain Standard Time),14.3,55.2,5.5
3348,Sat Nov 26 2022 02:52:06 GMT-0700 (Mountain Standard Time),14.1,55.5,5.4
3349,Sat Nov 26 2022 03:07:06 GMT-0700 (Mountain Standard Time),12.8,59.6,5.2
3350,Sat Nov 26 2022 03:22:06 GMT-0700 (Mountain Standard Time),14.6,54.5,5.6
3351,Sat Nov 26 2022 03:37:06 GMT-0700 (Mountain Standard Time),15.8,48.1,4.9
3352,Sat Nov 26 2022 03:52:06 GMT-0700 (Mountain Standard Time),15.7,49.7,5.3
3353,Sat Nov 26 2022 04:07:06 GMT-0700 (Mountain Standard Time),15.8,44.2,3.7
3354,Sat Nov 26 2022 04:22:06 GMT-0700 (Mountain Standard Time),14.6,46.7,3.4
3355,Sat Nov 26 2022 04:37:06 GMT-0700 (Mountain Standard Time),13.1,52.0,3.5
3356,Sat Nov 26 2022 04:52:06 GMT-0700 (Mountain Standard Time),13.6,48.1,2.9
3357,Sat Nov 26 2022 05:07:06 GMT-0700 (Mountain Standard Time),12.9,48.7,2.4
3358,Sat Nov 26 2022 05:22:06 GMT-0700 (Mountain Standard Time),13.0,46.9,2.0
3359,Sat Nov 26 2022 05:37:06 GMT-0700 (Mountain Standard Time),13.6,46.4,2.4
3360,Sat Nov 26 2022 05:52:06 GMT-0700 (Mountain Standard Time),13.8,43.9,1.8
3361,Sat Nov 26 2022 06:07:06 GMT-0700 (Mountain Standard Time),13.4,44.2,1.5
3362,Sat Nov 26 2022 06:22:06 GMT-0700 (Mountain Standard Time),13.1,45.6,1.7
3363,Sat Nov 26 2022 06:37:06 GMT-0700 (Mountain Standard Time),12.8,46.8,1.8
3364,Sat Nov 26 2022 06:52:06 GMT-0700 (Mountain Standard Time),12.3,48.5,1.8
3365,Sat Nov 26 2022 07:07:06 GMT-0700 (Mountain Standard Time),12.3,47.9,1.6
3366,Sat Nov 26 2022 07:22:06 GMT-0700 (Mountain Standard Time),12.1,47.5,1.3
3367,Sat Nov 26 2022 07:37:06 GMT-0700 (Mountain Standard Time),11.8,48.5,1.3
3368,Sat Nov 26 2022 07:52:06 GMT-0700 (Mountain Standard Time),11.7,47.7,1.0
3369,Sat Nov 26 2022 08:07:06 GMT-0700 (Mountain Standard Time),11.7,47.4,0.9
3370,Sat Nov 26 2022 08:22:06 GMT-0700 (Mountain Standard Time),11.0,49.5,0.9
3371,Sat Nov 26 2022 08:37:06 GMT-0700 (Mountain Standard Time),10.8,48.9,0.5
3372,Sat Nov 26 2022 08:52:06 GMT-0700 (Mountain Standard Time),9.5,54.1,0.7
3373,Sat Nov 26 2022 09:07:06 GMT-0700 (Mountain Standard Time),7.1,62.8,0.5
3374,Sat Nov 26 2022 09:22:06 GMT-0700 (Mountain Standard Time),6.2,69.1,1.0
3375,Sat Nov 26 2022 09:37:06 GMT-0700 (Mountain Standard Time),6.5,68.6,1.2
3376,Sat Nov 26 2022 09:52:06 GMT-0700 (Mountain Standard Time),7.3,65.3,1.2
3377,Sat Nov 26 2022 10:07:06 GMT-0700 (Mountain Standard Time),7.3,65.4,1.3
3378,Sat Nov 26 2022 10:22:06 GMT-0700 (Mountain Standard Time),6.4,69.4,1.2
3379,Sat Nov 26 2022 10:37:06 GMT-0700 (Mountain Standard Time),6.9,67.7,1.4
3380,Sat Nov 26 2022 10:52:06 GMT-0700 (Mountain Standard Time),7.7,63.8,1.3
3381,Sat Nov 26 2022 11:07:06 GMT-0700 (Mountain Standard Time),9.6,57.4,1.6
3382,Sat Nov 26 2022 11:22:06 GMT-0700 (Mountain Standard Time),10.0,56.0,1.7
3383,Sat Nov 26 2022 11:37:06 GMT-0700 (Mountain Standard Time),9.7,56.8,1.6
3384,Sat Nov 26 2022 11:52:06 GMT-0700 (Mountain Standard Time),9.4,59.3,1.9
3385,Sat Nov 26 2022 12:07:06 GMT-0700 (Mountain Standard Time),9.7,66.3,3.7
3386,Sat Nov 26 2022 12:22:06 GMT-0700 (Mountain Standard Time),9.5,67.7,3.8
3387,Sat Nov 26 2022 12:37:06 GMT-0700 (Mountain Standard Time),9.7,67.1,3.9
3388,Sat Nov 26 2022 12:52:06 GMT-0700 (Mountain Standard Time),9.6,67.6,3.9
3389,Sat Nov 26 2022 13:07:06 GMT-0700 (Mountain Standard Time),9.4,68.3,3.9
3390,Sat Nov 26 2022 13:22:06 GMT-0700 (Mountain Standard Time),9.4,69.7,4.2
3391,Sat Nov 26 2022 13:37:06 GMT-0700 (Mountain Standard Time),9.5,70.9,4.5
3392,Sat Nov 26 2022 13:52:06 GMT-0700 (Mountain Standard Time),9.4,72.1,4.6
3393,Sat Nov 26 2022 14:07:06 GMT-0700 (Mountain Standard Time),9.2,73.9,4.8
3394,Sat Nov 26 2022 14:22:06 GMT-0700 (Mountain Standard Time),9.1,75.6,5.0
3395,Sat Nov 26 2022 14:37:06 GMT-0700 (Mountain Standard Time),8.9,77.4,5.2
3396,Sat Nov 26 2022 14:52:06 GMT-0700 (Mountain Standard Time),9.1,77.6,5.4
3397,Sat Nov 26 2022 15:07:06 GMT-0700 (Mountain Standard Time),8.9,79.1,5.5
3398,Sat Nov 26 2022 15:22:06 GMT-0700 (Mountain Standard Time),8.8,78.6,5.3
3399,Sat Nov 26 2022 15:37:06 GMT-0700 (Mountain Standard Time),8.6,79.2,5.2
3400,Sat Nov 26 2022 15:52:06 GMT-0700 (Mountain Standard Time),8.2,81.0,5.1
3401,Sat Nov 26 2022 16:07:06 GMT-0700 (Mountain Standard Time),8.2,80.9,5.1
3402,Sat Nov 26 2022 16:22:06 GMT-0700 (Mountain Standard Time),7.9,81.6,5.0
3403,Sat Nov 26 2022 16:37:06 GMT-0700 (Mountain Standard Time),7.7,79.7,4.4
3404,Sat Nov 26 2022 16:52:06 GMT-0700 (Mountain Standard Time),7.4,79.7,4.1
3405,Sat Nov 26 2022 17:07:06 GMT-0700 (Mountain Standard Time),7.2,79.3,3.9
3406,Sat Nov 26 2022 17:22:06 GMT-0700 (Mountain Standard Time),7.2,77.6,3.6
3407,Sat Nov 26 2022 17:37:06 GMT-0700 (Mountain Standard Time),7.3,78.5,3.8
3408,Sat Nov 26 2022 17:52:06 GMT-0700 (Mountain Standard Time),7.0,78.6,3.5
3409,Sat Nov 26 2022 18:07:06 GMT-0700 (Mountain Standard Time),7.2,78.9,3.8
3410,Sat Nov 26 2022 18:22:06 GMT-0700 (Mountain Standard Time),7.2,80.1,4.0
3411,Sat Nov 26 2022 18:37:06 GMT-0700 (Mountain Standard Time),7.3,79.6,4.0
3412,Sat Nov 26 2022 18:52:06 GMT-0700 (Mountain Standard Time),7.0,81.0,4.0
3413,Sat Nov 26 2022 19:07:06 GMT-0700 (Mountain Standard Time),7.0,82.8,4.3
3414,Sat Nov 26 2022 19:22:06 GMT-0700 (Mountain Standard Time),7.0,81.0,4.0
3415,Sat Nov 26 2022 19:37:06 GMT-0700 (Mountain Standard Time),6.8,80.8,3.7
3416,Sat Nov 26 2022 19:52:06 GMT-0700 (Mountain Standard Time),6.3,83.0,3.6
3417,Sat Nov 26 2022 20:07:06 GMT-0700 (Mountain Standard Time),5.8,86.2,3.7
3418,Sat Nov 26 2022 20:22:06 GMT-0700 (Mountain Standard Time),5.3,87.1,3.3
3419,Sat Nov 26 2022 20:37:06 GMT-0700 (Mountain Standard Time),5.2,86.8,3.2
3420,Sat Nov 26 2022 20:52:06 GMT-0700 (Mountain Standard Time),5.3,86.8,3.3
3421,Sat Nov 26 2022 21:07:06 GMT-0700 (Mountain Standard Time),5.6,81.7,2.7
3422,Sat Nov 26 2022 21:22:06 GMT-0700 (Mountain Standard Time),5.7,75.1,1.6
3423,Sat Nov 26 2022 21:37:06 GMT-0700 (Mountain Standard Time),6.4,68.6,1.1
3424,Sat Nov 26 2022 21:52:06 GMT-0700 (Mountain Standard Time),7.1,64.8,0.9
3425,Sat Nov 26 2022 22:07:06 GMT-0700 (Mountain Standard Time),7.4,62.7,0.8
3426,Sat Nov 26 2022 22:22:06 GMT-0700 (Mountain Standard Time),7.7,60.0,0.4
3427,Sat Nov 26 2022 22:37:06 GMT-0700 (Mountain Standard Time),8.1,58.7,0.5
3428,Sat Nov 26 2022 22:52:06 GMT-0700 (Mountain Standard Time),8.8,54.5,0.2
3429,Sat Nov 26 2022 23:07:06 GMT-0700 (Mountain Standard Time),9.3,53.4,0.3
3430,Sat Nov 26 2022 23:22:06 GMT-0700 (Mountain Standard Time),7.5,56.4,-0.6
3431,Sat Nov 26 2022 23:37:06 GMT-0700 (Mountain Standard Time),6.4,63.7,0.0
3432,Sat Nov 26 2022 23:52:06 GMT-0700 (Mountain Standard Time),7.0,61.7,0.2
3433,Sun Nov 27 2022 00:07:06 GMT-0700 (Mountain Standard Time),6.7,62.6,0.1
3434,Sun Nov 27 2022 00:22:06 GMT-0700 (Mountain Standard Time),6.7,62.2,-0.0
3435,Sun Nov 27 2022 00:37:06 GMT-0700 (Mountain Standard Time),6.4,63.0,-0.1
3436,Sun Nov 27 2022 00:52:06 GMT-0700 (Mountain Standard Time),6.6,63.1,0.1
3437,Sun Nov 27 2022 01:07:06 GMT-0700 (Mountain Standard Time),6.9,61.1,-0.1
3438,Sun Nov 27 2022 01:22:06 GMT-0700 (Mountain Standard Time),6.9,60.2,-0.3
3439,Sun Nov 27 2022 01:37:06 GMT-0700 (Mountain Standard Time),7.0,59.6,-0.3
3440,Sun Nov 27 2022 01:52:06 GMT-0700 (Mountain Standard Time),6.5,64.8,0.4
3441,Sun Nov 27 2022 02:07:06 GMT-0700 (Mountain Standard Time),5.0,75.4,1.0
3442,Sun Nov 27 2022 02:22:06 GMT-0700 (Mountain Standard Time),3.5,88.8,1.8
3443,Sun Nov 27 2022 02:37:06 GMT-0700 (Mountain Standard Time),3.4,90.9,2.1
3444,Sun Nov 27 2022 02:52:06 GMT-0700 (Mountain Standard Time),2.9,89.8,1.4
3445,Sun Nov 27 2022 03:07:06 GMT-0700 (Mountain Standard Time),2.4,92.7,1.3
3446,Sun Nov 27 2022 03:22:06 GMT-0700 (Mountain Standard Time),2.0,94.3,1.2
3447,Sun Nov 27 2022 03:37:06 GMT-0700 (Mountain Standard Time),2.2,94.5,1.4
3448,Sun Nov 27 2022 03:52:06 GMT-0700 (Mountain Standard Time),1.9,94.1,1.1
3449,Sun Nov 27 2022 04:07:06 GMT-0700 (Mountain Standard Time),2.1,92.1,1.0
3450,Sun Nov 27 2022 04:22:06 GMT-0700 (Mountain Standard Time),1.9,95.1,1.2
3451,Sun Nov 27 2022 04:37:06 GMT-0700 (Mountain Standard Time),1.9,93.8,1.0
3452,Sun Nov 27 2022 04:52:06 GMT-0700 (Mountain Standard Time),1.8,92.9,0.8
3453,Sun Nov 27 2022 05:07:06 GMT-0700 (Mountain Standard Time),2.0,92.8,1.0
3454,Sun Nov 27 2022 05:22:06 GMT-0700 (Mountain Standard Time),2.3,90.6,0.9
3455,Sun Nov 27 2022 05:37:06 GMT-0700 (Mountain Standard Time),2.4,91.3,1.1
3456,Sun Nov 27 2022 05:52:06 GMT-0700 (Mountain Standard Time),2.3,87.4,0.4
3457,Sun Nov 27 2022 06:07:06 GMT-0700 (Mountain Standard Time),2.3,87.7,0.5
3458,Sun Nov 27 2022 06:22:06 GMT-0700 (Mountain Standard Time),2.3,86.6,0.3
3459,Sun Nov 27 2022 06:37:06 GMT-0700 (Mountain Standard Time),2.1,86.8,0.1
3460,Sun Nov 27 2022 06:52:06 GMT-0700 (Mountain Standard Time),2.1,86.9,0.2
3461,Sun Nov 27 2022 07:07:06 GMT-0700 (Mountain Standard Time),2.0,85.3,-0.2
3462,Sun Nov 27 2022 07:22:06 GMT-0700 (Mountain Standard Time),1.7,84.5,-0.6
3463,Sun Nov 27 2022 07:37:06 GMT-0700 (Mountain Standard Time),1.7,85.1,-0.5
3464,Sun Nov 27 2022 07:52:06 GMT-0700 (Mountain Standard Time),1.5,84.8,-0.8
3465,Sun Nov 27 2022 08:07:06 GMT-0700 (Mountain Standard Time),1.1,86.0,-1.0
3466,Sun Nov 27 2022 08:22:06 GMT-0700 (Mountain Standard Time),1.0,85.9,-1.1
3467,Sun Nov 27 2022 08:37:06 GMT-0700 (Mountain Standard Time),0.9,85.9,-1.2
3468,Sun Nov 27 2022 08:52:06 GMT-0700 (Mountain Standard Time),0.8,85.5,-1.4
3469,Sun Nov 27 2022 09:07:06 GMT-0700 (Mountain Standard Time),0.6,84.5,-1.7
3470,Sun Nov 27 2022 09:22:06 GMT-0700 (Mountain Standard Time),0.6,81.7,-2.2
3471,Sun Nov 27 2022 09:37:06 GMT-0700 (Mountain Standard Time),0.5,81.9,-2.2
3472,Sun Nov 27 2022 09:52:06 GMT-0700 (Mountain Standard Time),0.7,78.9,-2.5
3473,Sun Nov 27 2022 10:07:06 GMT-0700 (Mountain Standard Time),0.5,78.5,-2.8
3474,Sun Nov 27 2022 10:22:06 GMT-0700 (Mountain Standard Time),0.5,77.8,-2.9
3475,Sun Nov 27 2022 10:37:06 GMT-0700 (Mountain Standard Time),0.5,76.9,-3.1
3476,Sun Nov 27 2022 10:52:06 GMT-0700 (Mountain Standard Time),0.3,76.4,-3.4
3477,Sun Nov 27 2022 11:07:06 GMT-0700 (Mountain Standard Time),0.2,75.7,-3.6
3478,Sun Nov 27 2022 11:22:06 GMT-0700 (Mountain Standard Time),0.0,74.2,-4.0
3479,Sun Nov 27 2022 11:37:06 GMT-0700 (Mountain Standard Time),-0.1,73.6,-4.2
3480,Sun Nov 27 2022 11:52:06 GMT-0700 (Mountain Standard Time),-0.2,75.0,-4.1
3481,Sun Nov 27 2022 12:07:06 GMT-0700 (Mountain Standard Time),-0.3,75.7,-4.1
3482,Sun Nov 27 2022 12:22:06 GMT-0700 (Mountain Standard Time),-0.4,76.9,-4.0
3483,Sun Nov 27 2022 12:37:06 GMT-0700 (Mountain Standard Time),-0.5,79.2,-3.7
3484,Sun Nov 27 2022 12:52:06 GMT-0700 (Mountain Standard Time),-0.5,79.0,-3.7
3485,Sun Nov 27 2022 13:07:06 GMT-0700 (Mountain Standard Time),-0.5,78.1,-3.8
3486,Sun Nov 27 2022 13:22:06 GMT-0700 (Mountain Standard Time),-0.5,78.9,-3.7
3487,Sun Nov 27 2022 13:37:06 GMT-0700 (Mountain Standard Time),-0.5,77.5,-3.9
3488,Sun Nov 27 2022 13:52:06 GMT-0700 (Mountain Standard Time),-0.5,78.8,-3.7
3489,Sun Nov 27 2022 14:07:06 GMT-0700 (Mountain Standard Time),-0.5,76.0,-4.2
3490,Sun Nov 27 2022 14:22:06 GMT-0700 (Mountain Standard Time),-0.5,76.0,-4.2
3491,Sun Nov 27 2022 14:37:06 GMT-0700 (Mountain Standard Time),-0.6,77.3,-4.1
3492,Sun Nov 27 2022 14:52:06 GMT-0700 (Mountain Standard Time),-0.6,78.5,-3.9
3493,Sun Nov 27 2022 15:07:06 GMT-0700 (Mountain Standard Time),-0.7,77.2,-4.2
3494,Sun Nov 27 2022 15:22:06 GMT-0700 (Mountain Standard Time),-0.7,73.4,-4.9
3495,Sun Nov 27 2022 15:37:06 GMT-0700 (Mountain Standard Time),-0.6,72.0,-5.0
3496,Sun Nov 27 2022 15:52:06 GMT-0700 (Mountain Standard Time),-0.7,72.0,-5.1
3497,Sun Nov 27 2022 16:07:06 GMT-0700 (Mountain Standard Time),-0.6,71.8,-5.1
3498,Sun Nov 27 2022 16:22:06 GMT-0700 (Mountain Standard Time),-0.6,71.5,-5.1
3499,Sun Nov 27 2022 16:37:06 GMT-0700 (Mountain Standard Time),-0.7,73.8,-4.8
3500,Sun Nov 27 2022 16:52:06 GMT-0700 (Mountain Standard Time),-0.8,74.6,-4.7
3501,Sun Nov 27 2022 17:07:06 GMT-0700 (Mountain Standard Time),-0.9,78.1,-4.2
3502,Sun Nov 27 2022 17:22:06 GMT-0700 (Mountain Standard Time),-0.9,77.3,-4.4
3503,Sun Nov 27 2022 17:37:06 GMT-0700 (Mountain Standard Time),-1.0,76.7,-4.6
3504,Sun Nov 27 2022 17:52:06 GMT-0700 (Mountain Standard Time),-1.1,77.6,-4.5
3505,Sun Nov 27 2022 18:07:06 GMT-0700 (Mountain Standard Time),-1.1,77.9,-4.5
3506,Sun Nov 27 2022 18:22:06 GMT-0700 (Mountain Standard Time),-1.1,78.2,-4.4
3507,Sun Nov 27 2022 18:37:06 GMT-0700 (Mountain Standard Time),-1.2,80.6,-4.1
3508,Sun Nov 27 2022 18:52:06 GMT-0700 (Mountain Standard Time),-1.3,81.7,-4.0
3509,Sun Nov 27 2022 19:07:06 GMT-0700 (Mountain Standard Time),-1.3,79.8,-4.3
3510,Sun Nov 27 2022 19:22:06 GMT-0700 (Mountain Standard Time),-1.4,77.9,-4.8
3511,Sun Nov 27 2022 19:37:06 GMT-0700 (Mountain Standard Time),-1.4,78.9,-4.6
3512,Sun Nov 27 2022 19:52:06 GMT-0700 (Mountain Standard Time),-1.5,79.1,-4.7
3513,Sun Nov 27 2022 20:07:06 GMT-0700 (Mountain Standard Time),-1.5,78.9,-4.7
3514,Sun Nov 27 2022 20:22:06 GMT-0700 (Mountain Standard Time),-1.6,79.6,-4.7
3515,Sun Nov 27 2022 20:37:06 GMT-0700 (Mountain Standard Time),-1.7,81.8,-4.4
3516,Sun Nov 27 2022 20:52:06 GMT-0700 (Mountain Standard Time),-1.8,82.8,-4.3
3517,Sun Nov 27 2022 21:07:06 GMT-0700 (Mountain Standard Time),-1.9,83.7,-4.3
3518,Sun Nov 27 2022 21:22:06 GMT-0700 (Mountain Standard Time),-1.8,84.3,-4.1
3519,Sun Nov 27 2022 21:37:06 GMT-0700 (Mountain Standard Time),-1.8,84.7,-4.0
3520,Sun Nov 27 2022 21:52:06 GMT-0700 (Mountain Standard Time),-1.9,84.7,-4.1
3521,Sun Nov 27 2022 22:07:06 GMT-0700 (Mountain Standard Time),-1.9,84.8,-4.1
3522,Sun Nov 27 2022 22:22:06 GMT-0700 (Mountain Standard Time),-1.9,85.9,-3.9
3523,Sun Nov 27 2022 22:37:06 GMT-0700 (Mountain Standard Time),-1.9,86.9,-3.8
3524,Sun Nov 27 2022 22:52:06 GMT-0700 (Mountain Standard Time),-1.8,84.6,-4.1
3525,Sun Nov 27 2022 23:07:06 GMT-0700 (Mountain Standard Time),-1.8,84.2,-4.1
3526,Sun Nov 27 2022 23:22:06 GMT-0700 (Mountain Standard Time),-1.8,80.6,-4.7
3527,Sun Nov 27 2022 23:37:06 GMT-0700 (Mountain Standard Time),-1.8,79.6,-4.9
3528,Sun Nov 27 2022 23:52:06 GMT-0700 (Mountain Standard Time),-1.9,78.9,-5.1
3529,Mon Nov 28 2022 00:07:06 GMT-0700 (Mountain Standard Time),-2.1,78.7,-5.3
3530,Mon Nov 28 2022 00:22:06 GMT-0700 (Mountain Standard Time),-2.2,78.6,-5.4
3531,Mon Nov 28 2022 00:37:06 GMT-0700 (Mountain Standard Time),-2.2,78.6,-5.4
3532,Mon Nov 28 2022 00:52:06 GMT-0700 (Mountain Standard Time),-2.4,78.6,-5.6
3533,Mon Nov 28 2022 01:07:06 GMT-0700 (Mountain Standard Time),-2.5,79.0,-5.6
3534,Mon Nov 28 2022 01:22:06 GMT-0700 (Mountain Standard Time),-2.6,79.0,-5.7
3535,Mon Nov 28 2022 01:37:06 GMT-0700 (Mountain Standard Time),-2.8,83.2,-5.3
3536,Mon Nov 28 2022 01:52:06 GMT-0700 (Mountain Standard Time),-2.9,84.0,-5.2
3537,Mon Nov 28 2022 02:07:06 GMT-0700 (Mountain Standard Time),-2.9,85.2,-5.0
3538,Mon Nov 28 2022 02:22:06 GMT-0700 (Mountain Standard Time),-2.8,84.0,-5.1
3539,Mon Nov 28 2022 02:37:06 GMT-0700 (Mountain Standard Time),-2.9,82.4,-5.5
3540,Mon Nov 28 2022 02:52:06 GMT-0700 (Mountain Standard Time),-2.9,79.0,-6.0
3541,Mon Nov 28 2022 03:07:06 GMT-0700 (Mountain Standard Time),-2.8,75.4,-6.5
3542,Mon Nov 28 2022 03:22:06 GMT-0700 (Mountain Standard Time),-2.7,74.3,-6.6
3543,Mon Nov 28 2022 03:37:06 GMT-0700 (Mountain Standard Time),-2.6,72.2,-6.9
3544,Mon Nov 28 2022 03:52:06 GMT-0700 (Mountain Standard Time),-2.6,72.4,-6.9
3545,Mon Nov 28 2022 04:07:06 GMT-0700 (Mountain Standard Time),-2.6,72.0,-7.0
3546,Mon Nov 28 2022 04:22:06 GMT-0700 (Mountain Standard Time),-2.6,70.6,-7.2
3547,Mon Nov 28 2022 04:37:06 GMT-0700 (Mountain Standard Time),-2.6,70.0,-7.3
3548,Mon Nov 28 2022 04:52:06 GMT-0700 (Mountain Standard Time),-2.6,69.7,-7.4
3549,Mon Nov 28 2022 05:07:06 GMT-0700 (Mountain Standard Time),-2.5,68.4,-7.5
3550,Mon Nov 28 2022 05:22:06 GMT-0700 (Mountain Standard Time),-2.3,67.3,-7.5
3551,Mon Nov 28 2022 05:37:06 GMT-0700 (Mountain Standard Time),-2.4,70.2,-7.1
3552,Mon Nov 28 2022 05:52:06 GMT-0700 (Mountain Standard Time),-2.5,72.0,-6.9
3553,Mon Nov 28 2022 06:07:06 GMT-0700 (Mountain Standard Time),-2.6,73.5,-6.7
3554,Mon Nov 28 2022 06:22:06 GMT-0700 (Mountain Standard Time),-2.7,75.1,-6.5
3555,Mon Nov 28 2022 06:37:06 GMT-0700 (Mountain Standard Time),-2.7,73.5,-6.8
3556,Mon Nov 28 2022 06:52:06 GMT-0700 (Mountain Standard Time),-2.8,75.2,-6.6
3557,Mon Nov 28 2022 07:07:06 GMT-0700 (Mountain Standard Time),-2.7,73.6,-6.8
3558,Mon Nov 28 2022 07:22:06 GMT-0700 (Mountain Standard Time),-2.8,75.0,-6.6
3559,Mon Nov 28 2022 07:37:06 GMT-0700 (Mountain Standard Time),-2.8,74.8,-6.7
3560,Mon Nov 28 2022 07:52:06 GMT-0700 (Mountain Standard Time),-2.8,75.3,-6.6
3561,Mon Nov 28 2022 08:07:06 GMT-0700 (Mountain Standard Time),-2.8,74.6,-6.7
3562,Mon Nov 28 2022 08:22:06 GMT-0700 (Mountain Standard Time),-2.9,75.0,-6.7
3563,Mon Nov 28 2022 08:37:06 GMT-0700 (Mountain Standard Time),-3.0,75.6,-6.7
3564,Mon Nov 28 2022 08:52:06 GMT-0700 (Mountain Standard Time),-3.1,75.9,-6.8
3565,Mon Nov 28 2022 09:07:06 GMT-0700 (Mountain Standard Time),-3.2,76.1,-6.8
3566,Mon Nov 28 2022 09:22:06 GMT-0700 (Mountain Standard Time),-3.1,75.1,-6.9
3567,Mon Nov 28 2022 09:37:06 GMT-0700 (Mountain Standard Time),-3.1,75.5,-6.8
3568,Mon Nov 28 2022 09:52:06 GMT-0700 (Mountain Standard Time),-3.0,77.2,-6.4
3569,Mon Nov 28 2022 10:07:06 GMT-0700 (Mountain Standard Time),-3.0,76.7,-6.5
3570,Mon Nov 28 2022 10:22:06 GMT-0700 (Mountain Standard Time),-3.0,76.7,-6.5
3571,Mon Nov 28 2022 10:37:06 GMT-0700 (Mountain Standard Time),-3.0,77.2,-6.4
3572,Mon Nov 28 2022 10:52:06 GMT-0700 (Mountain Standard Time),-3.0,77.8,-6.3
3573,Mon Nov 28 2022 11:07:06 GMT-0700 (Mountain Standard Time),-3.0,74.3,-6.9
3574,Mon Nov 28 2022 11:22:06 GMT-0700 (Mountain Standard Time),-2.9,74.8,-6.7
3575,Mon Nov 28 2022 11:37:06 GMT-0700 (Mountain Standard Time),-2.9,75.0,-6.7
3576,Mon Nov 28 2022 11:52:06 GMT-0700 (Mountain Standard Time),-2.9,74.9,-6.7
3577,Mon Nov 28 2022 12:07:06 GMT-0700 (Mountain Standard Time),-2.9,74.6,-6.8
3578,Mon Nov 28 2022 12:22:06 GMT-0700 (Mountain Standard Time),-2.9,75.4,-6.6
3579,Mon Nov 28 2022 12:37:06 GMT-0700 (Mountain Standard Time),-2.9,72.6,-7.1
3580,Mon Nov 28 2022 12:52:06 GMT-0700 (Mountain Standard Time),-2.8,72.6,-7.0
3581,Mon Nov 28 2022 13:07:06 GMT-0700 (Mountain Standard Time),-2.8,74.0,-6.8
3582,Mon Nov 28 2022 13:22:06 GMT-0700 (Mountain Standard Time),-2.8,73.6,-6.9
3583,Mon Nov 28 2022 13:37:06 GMT-0700 (Mountain Standard Time),-2.8,73.1,-7.0
3584,Mon Nov 28 2022 13:52:06 GMT-0700 (Mountain Standard Time),-2.8,72.7,-7.0
