Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
Vg7,D7816C77,Thu Dec 15 2022 11:54:32 GMT-0700 (Mountain Standard Time),Not set,900,6000,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
3243,Wed Nov 16 2022 18:54:32 GMT-0700 (Mountain Standard Time),-7.9,68.2,-12.8
3244,Wed Nov 16 2022 19:09:32 GMT-0700 (Mountain Standard Time),-8.2,69.1,-12.9
3245,Wed Nov 16 2022 19:24:32 GMT-0700 (Mountain Standard Time),-8.0,69.6,-12.6
3246,Wed Nov 16 2022 19:39:32 GMT-0700 (Mountain Standard Time),-8.3,69.5,-12.9
3247,Wed Nov 16 2022 19:54:32 GMT-0700 (Mountain Standard Time),-8.4,68.9,-13.1
3248,Wed Nov 16 2022 20:09:32 GMT-0700 (Mountain Standard Time),-8.4,67.6,-13.3
3249,Wed Nov 16 2022 20:24:32 GMT-0700 (Mountain Standard Time),-8.5,66.2,-13.7
3250,Wed Nov 16 2022 20:39:32 GMT-0700 (Mountain Standard Time),-8.5,68.1,-13.3
3251,Wed Nov 16 2022 20:54:32 GMT-0700 (Mountain Standard Time),-8.3,64.3,-13.9
3252,Wed Nov 16 2022 21:09:32 GMT-0700 (Mountain Standard Time),-8.3,61.9,-14.3
3253,Wed Nov 16 2022 21:24:32 GMT-0700 (Mountain Standard Time),-7.6,59.8,-14.1
3254,Wed Nov 16 2022 21:39:32 GMT-0700 (Mountain Standard Time),-8.6,62.4,-14.5
3255,Wed Nov 16 2022 21:54:32 GMT-0700 (Mountain Standard Time),-8.4,62.2,-14.4
3256,Wed Nov 16 2022 22:09:32 GMT-0700 (Mountain Standard Time),-8.8,61.7,-14.8
3257,Wed Nov 16 2022 22:24:32 GMT-0700 (Mountain Standard Time),-8.8,60.9,-15.0
3258,Wed Nov 16 2022 22:39:32 GMT-0700 (Mountain Standard Time),-8.7,62.5,-14.6
3259,Wed Nov 16 2022 22:54:32 GMT-0700 (Mountain Standard Time),-8.5,58.1,-15.3
3260,Wed Nov 16 2022 23:09:32 GMT-0700 (Mountain Standard Time),-8.6,57.9,-15.4
3261,Wed Nov 16 2022 23:24:32 GMT-0700 (Mountain Standard Time),-9.3,61.8,-15.3
3262,Wed Nov 16 2022 23:39:32 GMT-0700 (Mountain Standard Time),-9.2,61.9,-15.2
3263,Wed Nov 16 2022 23:54:32 GMT-0700 (Mountain Standard Time),-9.6,61.3,-15.7
3264,Thu Nov 17 2022 00:09:32 GMT-0700 (Mountain Standard Time),-9.4,61.8,-15.4
3265,Thu Nov 17 2022 00:24:32 GMT-0700 (Mountain Standard Time),-9.3,60.8,-15.5
3266,Thu Nov 17 2022 00:39:32 GMT-0700 (Mountain Standard Time),-8.8,60.3,-15.1
3267,Thu Nov 17 2022 00:54:32 GMT-0700 (Mountain Standard Time),-7.6,57.0,-14.7
3268,Thu Nov 17 2022 01:09:32 GMT-0700 (Mountain Standard Time),-7.9,57.6,-14.8
3269,Thu Nov 17 2022 01:24:32 GMT-0700 (Mountain Standard Time),-7.7,56.9,-14.8
3270,Thu Nov 17 2022 01:39:32 GMT-0700 (Mountain Standard Time),-8.7,59.3,-15.2
3271,Thu Nov 17 2022 01:54:32 GMT-0700 (Mountain Standard Time),-8.7,59.9,-15.1
3272,Thu Nov 17 2022 02:09:32 GMT-0700 (Mountain Standard Time),-8.9,59.8,-15.3
3273,Thu Nov 17 2022 02:24:32 GMT-0700 (Mountain Standard Time),-9.7,63.0,-15.5
3274,Thu Nov 17 2022 02:39:32 GMT-0700 (Mountain Standard Time),-9.7,63.0,-15.5
3275,Thu Nov 17 2022 02:54:32 GMT-0700 (Mountain Standard Time),-9.4,61.8,-15.4
3276,Thu Nov 17 2022 03:09:32 GMT-0700 (Mountain Standard Time),-9.3,61.8,-15.3
3277,Thu Nov 17 2022 03:24:32 GMT-0700 (Mountain Standard Time),-9.6,62.3,-15.5
3278,Thu Nov 17 2022 03:39:32 GMT-0700 (Mountain Standard Time),-9.9,63.4,-15.6
3279,Thu Nov 17 2022 03:54:32 GMT-0700 (Mountain Standard Time),-10.0,64.0,-15.5
3280,Thu Nov 17 2022 04:09:32 GMT-0700 (Mountain Standard Time),-10.2,62.9,-15.9
3281,Thu Nov 17 2022 04:24:32 GMT-0700 (Mountain Standard Time),-8.0,47.1,-17.4
3282,Thu Nov 17 2022 04:39:32 GMT-0700 (Mountain Standard Time),-7.5,43.2,-17.9
3283,Thu Nov 17 2022 04:54:32 GMT-0700 (Mountain Standard Time),-6.3,32.2,-20.3
3284,Thu Nov 17 2022 05:09:32 GMT-0700 (Mountain Standard Time),-6.3,33.7,-19.8
3285,Thu Nov 17 2022 05:24:32 GMT-0700 (Mountain Standard Time),-6.0,30.8,-20.6
3286,Thu Nov 17 2022 05:39:32 GMT-0700 (Mountain Standard Time),-6.1,29.1,-21.3
3287,Thu Nov 17 2022 05:54:32 GMT-0700 (Mountain Standard Time),-5.9,28.6,-21.3
3288,Thu Nov 17 2022 06:09:32 GMT-0700 (Mountain Standard Time),-6.2,31.5,-20.5
3289,Thu Nov 17 2022 06:24:32 GMT-0700 (Mountain Standard Time),-6.4,34.1,-19.7
3290,Thu Nov 17 2022 06:39:32 GMT-0700 (Mountain Standard Time),-6.3,34.8,-19.4
3291,Thu Nov 17 2022 06:54:32 GMT-0700 (Mountain Standard Time),-6.8,38.2,-18.8
3292,Thu Nov 17 2022 07:09:32 GMT-0700 (Mountain Standard Time),-6.3,37.3,-18.6
3293,Thu Nov 17 2022 07:24:32 GMT-0700 (Mountain Standard Time),-6.5,39.3,-18.1
3294,Thu Nov 17 2022 07:39:32 GMT-0700 (Mountain Standard Time),-5.4,37.9,-17.6
3295,Thu Nov 17 2022 07:54:32 GMT-0700 (Mountain Standard Time),-4.6,35.1,-17.8
3296,Thu Nov 17 2022 08:09:32 GMT-0700 (Mountain Standard Time),-5.1,41.8,-16.1
3297,Thu Nov 17 2022 08:24:32 GMT-0700 (Mountain Standard Time),-4.4,37.5,-16.8
3298,Thu Nov 17 2022 08:39:32 GMT-0700 (Mountain Standard Time),-3.8,38.8,-15.8
3299,Thu Nov 17 2022 08:54:32 GMT-0700 (Mountain Standard Time),-2.4,36.9,-15.2
3300,Thu Nov 17 2022 09:09:32 GMT-0700 (Mountain Standard Time),-1.7,36.4,-14.7
3301,Thu Nov 17 2022 09:24:32 GMT-0700 (Mountain Standard Time),-0.4,33.6,-14.5
3302,Thu Nov 17 2022 09:39:32 GMT-0700 (Mountain Standard Time),0.1,33.7,-14.1
3303,Thu Nov 17 2022 09:54:32 GMT-0700 (Mountain Standard Time),-0.8,35.0,-14.4
3304,Thu Nov 17 2022 10:09:32 GMT-0700 (Mountain Standard Time),-0.3,35.9,-13.6
3305,Thu Nov 17 2022 10:24:32 GMT-0700 (Mountain Standard Time),0.3,37.5,-12.6
3306,Thu Nov 17 2022 10:39:32 GMT-0700 (Mountain Standard Time),0.7,37.6,-12.2
3307,Thu Nov 17 2022 10:54:32 GMT-0700 (Mountain Standard Time),2.0,37.9,-10.9
3308,Thu Nov 17 2022 11:09:32 GMT-0700 (Mountain Standard Time),2.9,36.4,-10.6
3309,Thu Nov 17 2022 11:24:32 GMT-0700 (Mountain Standard Time),3.3,33.8,-11.2
3310,Thu Nov 17 2022 11:39:32 GMT-0700 (Mountain Standard Time),2.7,30.8,-12.9
3311,Thu Nov 17 2022 11:54:32 GMT-0700 (Mountain Standard Time),3.6,33.6,-11.0
3312,Thu Nov 17 2022 12:09:32 GMT-0700 (Mountain Standard Time),3.3,33.2,-11.4
3313,Thu Nov 17 2022 12:24:32 GMT-0700 (Mountain Standard Time),1.5,34.8,-12.4
3314,Thu Nov 17 2022 12:39:32 GMT-0700 (Mountain Standard Time),0.5,37.4,-12.4
3315,Thu Nov 17 2022 12:54:32 GMT-0700 (Mountain Standard Time),3.4,35.4,-10.5
3316,Thu Nov 17 2022 13:09:32 GMT-0700 (Mountain Standard Time),2.8,32.7,-12.0
3317,Thu Nov 17 2022 13:24:32 GMT-0700 (Mountain Standard Time),3.2,32.4,-11.8
3318,Thu Nov 17 2022 13:39:32 GMT-0700 (Mountain Standard Time),2.6,29.5,-13.5
3319,Thu Nov 17 2022 13:54:32 GMT-0700 (Mountain Standard Time),4.2,32.3,-10.9
3320,Thu Nov 17 2022 14:09:32 GMT-0700 (Mountain Standard Time),3.1,30.1,-12.8
3321,Thu Nov 17 2022 14:24:32 GMT-0700 (Mountain Standard Time),3.2,29.2,-13.1
3322,Thu Nov 17 2022 14:39:32 GMT-0700 (Mountain Standard Time),3.4,30.1,-12.5
3323,Thu Nov 17 2022 14:54:32 GMT-0700 (Mountain Standard Time),2.0,31.2,-13.3
3324,Thu Nov 17 2022 15:09:32 GMT-0700 (Mountain Standard Time),3.1,31.5,-12.2
3325,Thu Nov 17 2022 15:24:32 GMT-0700 (Mountain Standard Time),1.2,31.1,-14.1
3326,Thu Nov 17 2022 15:39:32 GMT-0700 (Mountain Standard Time),0.0,33.7,-14.1
3327,Thu Nov 17 2022 15:54:32 GMT-0700 (Mountain Standard Time),-0.6,34.9,-14.3
3328,Thu Nov 17 2022 16:09:32 GMT-0700 (Mountain Standard Time),-1.1,36.1,-14.3
3329,Thu Nov 17 2022 16:24:32 GMT-0700 (Mountain Standard Time),-1.6,37.0,-14.4
3330,Thu Nov 17 2022 16:39:32 GMT-0700 (Mountain Standard Time),-2.0,36.6,-14.9
3331,Thu Nov 17 2022 16:54:32 GMT-0700 (Mountain Standard Time),-2.9,40.6,-14.5
3332,Thu Nov 17 2022 17:09:32 GMT-0700 (Mountain Standard Time),-4.0,45.5,-14.1
3333,Thu Nov 17 2022 17:24:32 GMT-0700 (Mountain Standard Time),-4.3,45.2,-14.4
3334,Thu Nov 17 2022 17:39:32 GMT-0700 (Mountain Standard Time),-4.7,47.0,-14.3
3335,Thu Nov 17 2022 17:54:32 GMT-0700 (Mountain Standard Time),-5.0,46.8,-14.7
3336,Thu Nov 17 2022 18:09:32 GMT-0700 (Mountain Standard Time),-5.2,46.4,-15.0
3337,Thu Nov 17 2022 18:24:32 GMT-0700 (Mountain Standard Time),-5.1,45.0,-15.2
3338,Thu Nov 17 2022 18:39:32 GMT-0700 (Mountain Standard Time),-5.4,45.2,-15.5
3339,Thu Nov 17 2022 18:54:32 GMT-0700 (Mountain Standard Time),-6.5,50.7,-15.1
3340,Thu Nov 17 2022 19:09:32 GMT-0700 (Mountain Standard Time),-5.7,44.2,-16.0
3341,Thu Nov 17 2022 19:24:32 GMT-0700 (Mountain Standard Time),-5.8,45.1,-15.9
3342,Thu Nov 17 2022 19:39:32 GMT-0700 (Mountain Standard Time),-6.4,44.8,-16.5
3343,Thu Nov 17 2022 19:54:32 GMT-0700 (Mountain Standard Time),-6.2,43.6,-16.6
3344,Thu Nov 17 2022 20:09:32 GMT-0700 (Mountain Standard Time),-5.3,39.1,-17.1
3345,Thu Nov 17 2022 20:24:32 GMT-0700 (Mountain Standard Time),-5.3,37.9,-17.5
3346,Thu Nov 17 2022 20:39:32 GMT-0700 (Mountain Standard Time),-6.4,40.8,-17.6
3347,Thu Nov 17 2022 20:54:32 GMT-0700 (Mountain Standard Time),-5.0,37.4,-17.4
3348,Thu Nov 17 2022 21:09:32 GMT-0700 (Mountain Standard Time),-6.0,40.4,-17.4
3349,Thu Nov 17 2022 21:24:32 GMT-0700 (Mountain Standard Time),-6.7,43.0,-17.3
3350,Thu Nov 17 2022 21:39:32 GMT-0700 (Mountain Standard Time),-6.7,42.3,-17.5
3351,Thu Nov 17 2022 21:54:32 GMT-0700 (Mountain Standard Time),-6.1,41.3,-17.2
3352,Thu Nov 17 2022 22:09:32 GMT-0700 (Mountain Standard Time),-5.5,37.9,-17.7
3353,Thu Nov 17 2022 22:24:32 GMT-0700 (Mountain Standard Time),-6.1,39.2,-17.8
3354,Thu Nov 17 2022 22:39:32 GMT-0700 (Mountain Standard Time),-6.4,40.1,-17.8
3355,Thu Nov 17 2022 22:54:32 GMT-0700 (Mountain Standard Time),-6.2,40.7,-17.5
3356,Thu Nov 17 2022 23:09:32 GMT-0700 (Mountain Standard Time),-5.3,44.8,-15.5
3357,Thu Nov 17 2022 23:24:32 GMT-0700 (Mountain Standard Time),-6.3,43.7,-16.7
3358,Thu Nov 17 2022 23:39:32 GMT-0700 (Mountain Standard Time),-6.3,45.8,-16.1
3359,Thu Nov 17 2022 23:54:32 GMT-0700 (Mountain Standard Time),-6.5,46.6,-16.1
3360,Fri Nov 18 2022 00:09:32 GMT-0700 (Mountain Standard Time),-6.3,43.8,-16.7
3361,Fri Nov 18 2022 00:24:32 GMT-0700 (Mountain Standard Time),-6.5,46.1,-16.2
3362,Fri Nov 18 2022 00:39:32 GMT-0700 (Mountain Standard Time),-6.8,47.4,-16.2
3363,Fri Nov 18 2022 00:54:32 GMT-0700 (Mountain Standard Time),-5.9,43.8,-16.3
3364,Fri Nov 18 2022 01:09:32 GMT-0700 (Mountain Standard Time),-5.8,43.6,-16.3
3365,Fri Nov 18 2022 01:24:32 GMT-0700 (Mountain Standard Time),-4.7,40.0,-16.3
3366,Fri Nov 18 2022 01:39:32 GMT-0700 (Mountain Standard Time),-5.1,42.7,-15.9
3367,Fri Nov 18 2022 01:54:32 GMT-0700 (Mountain Standard Time),-5.5,43.2,-16.1
3368,Fri Nov 18 2022 02:09:32 GMT-0700 (Mountain Standard Time),-4.8,43.3,-15.4
3369,Fri Nov 18 2022 02:24:32 GMT-0700 (Mountain Standard Time),-4.8,42.9,-15.5
3370,Fri Nov 18 2022 02:39:32 GMT-0700 (Mountain Standard Time),-5.5,42.9,-16.2
3371,Fri Nov 18 2022 02:54:32 GMT-0700 (Mountain Standard Time),-4.9,41.5,-16.0
3372,Fri Nov 18 2022 03:09:32 GMT-0700 (Mountain Standard Time),-5.3,42.5,-16.1
3373,Fri Nov 18 2022 03:24:32 GMT-0700 (Mountain Standard Time),-5.7,44.1,-16.0
3374,Fri Nov 18 2022 03:39:32 GMT-0700 (Mountain Standard Time),-5.5,45.6,-15.4
3375,Fri Nov 18 2022 03:54:32 GMT-0700 (Mountain Standard Time),-4.8,47.4,-14.3
3376,Fri Nov 18 2022 04:09:32 GMT-0700 (Mountain Standard Time),-4.7,47.8,-14.1
3377,Fri Nov 18 2022 04:24:32 GMT-0700 (Mountain Standard Time),-4.6,47.4,-14.1
3378,Fri Nov 18 2022 04:39:32 GMT-0700 (Mountain Standard Time),-4.7,47.0,-14.3
3379,Fri Nov 18 2022 04:54:32 GMT-0700 (Mountain Standard Time),-5.0,47.7,-14.4
3380,Fri Nov 18 2022 05:09:32 GMT-0700 (Mountain Standard Time),-5.1,48.7,-14.3
3381,Fri Nov 18 2022 05:24:32 GMT-0700 (Mountain Standard Time),-5.2,51.3,-13.7
3382,Fri Nov 18 2022 05:39:32 GMT-0700 (Mountain Standard Time),-5.5,57.5,-12.6
3383,Fri Nov 18 2022 05:54:32 GMT-0700 (Mountain Standard Time),-5.9,61.0,-12.2
3384,Fri Nov 18 2022 06:09:32 GMT-0700 (Mountain Standard Time),-6.1,62.8,-12.1
3385,Fri Nov 18 2022 06:24:32 GMT-0700 (Mountain Standard Time),-6.2,63.9,-11.9
3386,Fri Nov 18 2022 06:39:32 GMT-0700 (Mountain Standard Time),-6.2,64.4,-11.8
3387,Fri Nov 18 2022 06:54:32 GMT-0700 (Mountain Standard Time),-6.3,65.4,-11.7
3388,Fri Nov 18 2022 07:09:32 GMT-0700 (Mountain Standard Time),-6.1,63.7,-11.9
3389,Fri Nov 18 2022 07:24:32 GMT-0700 (Mountain Standard Time),-5.9,61.6,-12.1
3390,Fri Nov 18 2022 07:39:32 GMT-0700 (Mountain Standard Time),-5.5,55.8,-13.0
3391,Fri Nov 18 2022 07:54:32 GMT-0700 (Mountain Standard Time),-5.3,53.3,-13.3
3392,Fri Nov 18 2022 08:09:32 GMT-0700 (Mountain Standard Time),-4.7,55.4,-12.3
3393,Fri Nov 18 2022 08:24:32 GMT-0700 (Mountain Standard Time),-4.9,58.6,-11.8
3394,Fri Nov 18 2022 08:39:32 GMT-0700 (Mountain Standard Time),-4.9,61.6,-11.2
3395,Fri Nov 18 2022 08:54:32 GMT-0700 (Mountain Standard Time),-6.4,67.2,-11.5
3396,Fri Nov 18 2022 09:09:32 GMT-0700 (Mountain Standard Time),-7.9,77.2,-11.2
3397,Fri Nov 18 2022 09:24:32 GMT-0700 (Mountain Standard Time),-7.6,78.3,-10.7
3398,Fri Nov 18 2022 09:39:32 GMT-0700 (Mountain Standard Time),-7.9,79.4,-10.8
3399,Fri Nov 18 2022 09:54:32 GMT-0700 (Mountain Standard Time),-7.3,80.4,-10.1
3400,Fri Nov 18 2022 10:09:32 GMT-0700 (Mountain Standard Time),-6.3,78.5,-9.4
3401,Fri Nov 18 2022 10:24:32 GMT-0700 (Mountain Standard Time),-7.2,79.9,-10.1
3402,Fri Nov 18 2022 10:39:32 GMT-0700 (Mountain Standard Time),-6.9,79.8,-9.8
3403,Fri Nov 18 2022 10:54:32 GMT-0700 (Mountain Standard Time),-5.8,78.8,-8.9
3404,Fri Nov 18 2022 11:09:32 GMT-0700 (Mountain Standard Time),-5.7,78.4,-8.9
3405,Fri Nov 18 2022 11:24:32 GMT-0700 (Mountain Standard Time),-5.5,78.0,-8.7
3406,Fri Nov 18 2022 11:39:32 GMT-0700 (Mountain Standard Time),-4.5,74.3,-8.4
3407,Fri Nov 18 2022 11:54:32 GMT-0700 (Mountain Standard Time),-4.3,69.9,-9.0
3408,Fri Nov 18 2022 12:09:32 GMT-0700 (Mountain Standard Time),-1.9,69.8,-6.7
3409,Fri Nov 18 2022 12:24:32 GMT-0700 (Mountain Standard Time),-1.6,67.7,-6.8
3410,Fri Nov 18 2022 12:39:32 GMT-0700 (Mountain Standard Time),-1.2,62.2,-7.5
3411,Fri Nov 18 2022 12:54:32 GMT-0700 (Mountain Standard Time),-2.6,58.7,-9.6
3412,Fri Nov 18 2022 13:09:32 GMT-0700 (Mountain Standard Time),-0.1,58.1,-7.4
3413,Fri Nov 18 2022 13:24:32 GMT-0700 (Mountain Standard Time),0.0,58.8,-7.1
3414,Fri Nov 18 2022 13:39:32 GMT-0700 (Mountain Standard Time),0.1,55.6,-7.7
3415,Fri Nov 18 2022 13:54:32 GMT-0700 (Mountain Standard Time),-0.5,55.3,-8.4
3416,Fri Nov 18 2022 14:09:32 GMT-0700 (Mountain Standard Time),0.3,53.0,-8.2
3417,Fri Nov 18 2022 14:24:32 GMT-0700 (Mountain Standard Time),-0.3,56.0,-8.0
3418,Fri Nov 18 2022 14:39:32 GMT-0700 (Mountain Standard Time),-1.5,58.8,-8.5
3419,Fri Nov 18 2022 14:54:32 GMT-0700 (Mountain Standard Time),-1.0,57.2,-8.4
3420,Fri Nov 18 2022 15:09:32 GMT-0700 (Mountain Standard Time),-0.7,49.4,-10.0
3421,Fri Nov 18 2022 15:24:32 GMT-0700 (Mountain Standard Time),-2.2,45.5,-12.4
3422,Fri Nov 18 2022 15:39:32 GMT-0700 (Mountain Standard Time),-3.0,45.5,-13.2
3423,Fri Nov 18 2022 15:54:32 GMT-0700 (Mountain Standard Time),-3.5,45.2,-13.7
3424,Fri Nov 18 2022 16:09:32 GMT-0700 (Mountain Standard Time),-3.7,46.7,-13.5
3425,Fri Nov 18 2022 16:24:32 GMT-0700 (Mountain Standard Time),-3.8,46.1,-13.7
3426,Fri Nov 18 2022 16:39:32 GMT-0700 (Mountain Standard Time),-3.9,42.5,-14.8
3427,Fri Nov 18 2022 16:54:32 GMT-0700 (Mountain Standard Time),-4.3,44.7,-14.6
3428,Fri Nov 18 2022 17:09:32 GMT-0700 (Mountain Standard Time),-4.3,39.6,-16.1
3429,Fri Nov 18 2022 17:24:32 GMT-0700 (Mountain Standard Time),-4.5,41.7,-15.6
3430,Fri Nov 18 2022 17:39:32 GMT-0700 (Mountain Standard Time),-4.4,43.7,-15.0
3431,Fri Nov 18 2022 17:54:32 GMT-0700 (Mountain Standard Time),-5.2,50.6,-13.9
3432,Fri Nov 18 2022 18:09:32 GMT-0700 (Mountain Standard Time),-5.3,52.4,-13.6
3433,Fri Nov 18 2022 18:24:32 GMT-0700 (Mountain Standard Time),-5.1,50.2,-13.9
3434,Fri Nov 18 2022 18:39:32 GMT-0700 (Mountain Standard Time),-5.5,52.1,-13.8
3435,Fri Nov 18 2022 18:54:32 GMT-0700 (Mountain Standard Time),-5.2,50.1,-14.0
3436,Fri Nov 18 2022 19:09:32 GMT-0700 (Mountain Standard Time),-4.7,45.3,-14.8
3437,Fri Nov 18 2022 19:24:32 GMT-0700 (Mountain Standard Time),-3.9,38.8,-15.9
3438,Fri Nov 18 2022 19:39:32 GMT-0700 (Mountain Standard Time),-4.1,39.0,-16.1
3439,Fri Nov 18 2022 19:54:32 GMT-0700 (Mountain Standard Time),-4.6,42.8,-15.4
3440,Fri Nov 18 2022 20:09:32 GMT-0700 (Mountain Standard Time),-4.8,43.2,-15.5
3441,Fri Nov 18 2022 20:24:32 GMT-0700 (Mountain Standard Time),-4.5,41.8,-15.6
3442,Fri Nov 18 2022 20:39:32 GMT-0700 (Mountain Standard Time),-5.1,43.5,-15.6
3443,Fri Nov 18 2022 20:54:32 GMT-0700 (Mountain Standard Time),-5.9,47.8,-15.2
3444,Fri Nov 18 2022 21:09:32 GMT-0700 (Mountain Standard Time),-6.2,49.9,-15.0
3445,Fri Nov 18 2022 21:24:32 GMT-0700 (Mountain Standard Time),-5.9,47.6,-15.3
3446,Fri Nov 18 2022 21:39:32 GMT-0700 (Mountain Standard Time),-5.4,43.0,-16.1
3447,Fri Nov 18 2022 21:54:32 GMT-0700 (Mountain Standard Time),-5.7,45.1,-15.8
3448,Fri Nov 18 2022 22:09:32 GMT-0700 (Mountain Standard Time),-6.1,47.2,-15.6
3449,Fri Nov 18 2022 22:24:32 GMT-0700 (Mountain Standard Time),-6.1,48.2,-15.3
3450,Fri Nov 18 2022 22:39:32 GMT-0700 (Mountain Standard Time),-6.0,48.7,-15.1
3451,Fri Nov 18 2022 22:54:32 GMT-0700 (Mountain Standard Time),-6.0,50.4,-14.7
3452,Fri Nov 18 2022 23:09:32 GMT-0700 (Mountain Standard Time),-6.1,50.2,-14.8
3453,Fri Nov 18 2022 23:24:32 GMT-0700 (Mountain Standard Time),-6.2,51.0,-14.7
3454,Fri Nov 18 2022 23:39:32 GMT-0700 (Mountain Standard Time),-6.3,52.8,-14.4
3455,Fri Nov 18 2022 23:54:32 GMT-0700 (Mountain Standard Time),-6.3,52.6,-14.4
3456,Sat Nov 19 2022 00:09:32 GMT-0700 (Mountain Standard Time),-6.5,52.4,-14.7
3457,Sat Nov 19 2022 00:24:32 GMT-0700 (Mountain Standard Time),-6.4,52.0,-14.7
3458,Sat Nov 19 2022 00:39:32 GMT-0700 (Mountain Standard Time),-6.7,54.3,-14.4
3459,Sat Nov 19 2022 00:54:32 GMT-0700 (Mountain Standard Time),-6.8,55.9,-14.2
3460,Sat Nov 19 2022 01:09:32 GMT-0700 (Mountain Standard Time),-7.1,58.3,-13.9
3461,Sat Nov 19 2022 01:24:32 GMT-0700 (Mountain Standard Time),-7.2,59.1,-13.9
3462,Sat Nov 19 2022 01:39:32 GMT-0700 (Mountain Standard Time),-7.5,55.3,-15.0
3463,Sat Nov 19 2022 01:54:32 GMT-0700 (Mountain Standard Time),-7.6,56.4,-14.8
3464,Sat Nov 19 2022 02:09:32 GMT-0700 (Mountain Standard Time),-7.3,56.5,-14.5
3465,Sat Nov 19 2022 02:24:32 GMT-0700 (Mountain Standard Time),-7.4,58.1,-14.3
3466,Sat Nov 19 2022 02:39:32 GMT-0700 (Mountain Standard Time),-7.0,54.4,-14.7
3467,Sat Nov 19 2022 02:54:32 GMT-0700 (Mountain Standard Time),-7.1,54.7,-14.7
3468,Sat Nov 19 2022 03:09:32 GMT-0700 (Mountain Standard Time),-7.0,53.2,-15.0
3469,Sat Nov 19 2022 03:24:32 GMT-0700 (Mountain Standard Time),-6.8,52.7,-14.9
3470,Sat Nov 19 2022 03:39:32 GMT-0700 (Mountain Standard Time),-6.7,54.7,-14.3
3471,Sat Nov 19 2022 03:54:32 GMT-0700 (Mountain Standard Time),-6.5,54.4,-14.2
3472,Sat Nov 19 2022 04:09:32 GMT-0700 (Mountain Standard Time),-6.0,51.3,-14.5
3473,Sat Nov 19 2022 04:24:32 GMT-0700 (Mountain Standard Time),-6.2,52.9,-14.3
3474,Sat Nov 19 2022 04:39:32 GMT-0700 (Mountain Standard Time),-6.1,53.9,-14.0
3475,Sat Nov 19 2022 04:54:32 GMT-0700 (Mountain Standard Time),-6.4,54.8,-14.0
3476,Sat Nov 19 2022 05:09:32 GMT-0700 (Mountain Standard Time),-6.5,54.7,-14.2
3477,Sat Nov 19 2022 05:24:32 GMT-0700 (Mountain Standard Time),-7.2,54.5,-14.9
3478,Sat Nov 19 2022 05:39:32 GMT-0700 (Mountain Standard Time),-7.6,52.6,-15.7
3479,Sat Nov 19 2022 05:54:32 GMT-0700 (Mountain Standard Time),-8.0,52.9,-16.0
3480,Sat Nov 19 2022 06:09:32 GMT-0700 (Mountain Standard Time),-7.9,49.9,-16.6
3481,Sat Nov 19 2022 06:24:32 GMT-0700 (Mountain Standard Time),-7.7,53.4,-15.6
3482,Sat Nov 19 2022 06:39:32 GMT-0700 (Mountain Standard Time),-8.1,51.3,-16.4
3483,Sat Nov 19 2022 06:54:32 GMT-0700 (Mountain Standard Time),-8.0,49.8,-16.7
3484,Sat Nov 19 2022 07:09:32 GMT-0700 (Mountain Standard Time),-7.9,50.3,-16.5
3485,Sat Nov 19 2022 07:24:32 GMT-0700 (Mountain Standard Time),-7.2,49.6,-16.0
3486,Sat Nov 19 2022 07:39:32 GMT-0700 (Mountain Standard Time),-6.2,46.9,-15.7
3487,Sat Nov 19 2022 07:54:32 GMT-0700 (Mountain Standard Time),-5.2,45.6,-15.2
3488,Sat Nov 19 2022 08:09:32 GMT-0700 (Mountain Standard Time),-4.1,48.5,-13.4
3489,Sat Nov 19 2022 08:24:32 GMT-0700 (Mountain Standard Time),-3.4,49.2,-12.6
3490,Sat Nov 19 2022 08:39:32 GMT-0700 (Mountain Standard Time),-2.0,46.5,-12.0
3491,Sat Nov 19 2022 08:54:32 GMT-0700 (Mountain Standard Time),-1.0,45.5,-11.3
3492,Sat Nov 19 2022 09:09:32 GMT-0700 (Mountain Standard Time),-0.6,45.3,-11.0
3493,Sat Nov 19 2022 09:24:32 GMT-0700 (Mountain Standard Time),0.5,38.9,-11.9
3494,Sat Nov 19 2022 09:39:32 GMT-0700 (Mountain Standard Time),0.5,42.0,-11.0
3495,Sat Nov 19 2022 09:54:32 GMT-0700 (Mountain Standard Time),0.1,38.3,-12.5
3496,Sat Nov 19 2022 10:09:32 GMT-0700 (Mountain Standard Time),0.1,37.9,-12.6
3497,Sat Nov 19 2022 10:24:32 GMT-0700 (Mountain Standard Time),0.6,37.0,-12.5
3498,Sat Nov 19 2022 10:39:32 GMT-0700 (Mountain Standard Time),1.1,34.4,-12.9
3499,Sat Nov 19 2022 10:54:32 GMT-0700 (Mountain Standard Time),2.1,34.0,-12.2
3500,Sat Nov 19 2022 11:09:32 GMT-0700 (Mountain Standard Time),2.6,32.8,-12.2
3501,Sat Nov 19 2022 11:24:32 GMT-0700 (Mountain Standard Time),3.2,35.3,-10.7
3502,Sat Nov 19 2022 11:39:32 GMT-0700 (Mountain Standard Time),3.5,37.5,-9.7
3503,Sat Nov 19 2022 11:54:32 GMT-0700 (Mountain Standard Time),3.4,37.7,-9.7
