Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
Vg8,D8CED4EB,Thu Dec 15 2022 12:01:36 GMT-0700 (Mountain Standard Time),Not set,900,6000,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
3469,Sat Nov 19 2022 03:31:36 GMT-0700 (Mountain Standard Time),-9.8,66.6,-14.9
3470,Sat Nov 19 2022 03:46:36 GMT-0700 (Mountain Standard Time),-9.2,68.1,-14.0
3471,Sat Nov 19 2022 04:01:36 GMT-0700 (Mountain Standard Time),-8.9,68.1,-13.7
3472,Sat Nov 19 2022 04:16:36 GMT-0700 (Mountain Standard Time),-8.3,64.4,-13.8
3473,Sat Nov 19 2022 04:31:36 GMT-0700 (Mountain Standard Time),-8.5,64.7,-14.0
3474,Sat Nov 19 2022 04:46:36 GMT-0700 (Mountain Standard Time),-8.8,67.7,-13.7
3475,Sat Nov 19 2022 05:01:36 GMT-0700 (Mountain Standard Time),-8.7,68.4,-13.5
3476,Sat Nov 19 2022 05:16:36 GMT-0700 (Mountain Standard Time),-9.2,68.9,-13.9
3477,Sat Nov 19 2022 05:31:36 GMT-0700 (Mountain Standard Time),-10.0,65.7,-15.2
3478,Sat Nov 19 2022 05:46:36 GMT-0700 (Mountain Standard Time),-10.7,64.1,-16.2
3479,Sat Nov 19 2022 06:01:36 GMT-0700 (Mountain Standard Time),-11.2,67.8,-16.0
3480,Sat Nov 19 2022 06:16:36 GMT-0700 (Mountain Standard Time),-11.0,63.8,-16.5
3481,Sat Nov 19 2022 06:31:36 GMT-0700 (Mountain Standard Time),-11.5,66.8,-16.5
3482,Sat Nov 19 2022 06:46:36 GMT-0700 (Mountain Standard Time),-11.5,67.4,-16.4
3483,Sat Nov 19 2022 07:01:36 GMT-0700 (Mountain Standard Time),-11.4,65.0,-16.7
3484,Sat Nov 19 2022 07:16:36 GMT-0700 (Mountain Standard Time),-11.2,66.9,-16.2
3485,Sat Nov 19 2022 07:31:36 GMT-0700 (Mountain Standard Time),-9.8,63.4,-15.5
3486,Sat Nov 19 2022 07:46:36 GMT-0700 (Mountain Standard Time),-7.0,56.3,-14.3
3487,Sat Nov 19 2022 08:01:36 GMT-0700 (Mountain Standard Time),-4.9,51.7,-13.3
3488,Sat Nov 19 2022 08:16:36 GMT-0700 (Mountain Standard Time),-1.6,47.1,-11.4
3489,Sat Nov 19 2022 08:31:36 GMT-0700 (Mountain Standard Time),-1.2,45.2,-11.6
3490,Sat Nov 19 2022 08:46:36 GMT-0700 (Mountain Standard Time),-0.1,43.9,-10.9
3491,Sat Nov 19 2022 09:01:36 GMT-0700 (Mountain Standard Time),-0.9,43.0,-11.9
3492,Sat Nov 19 2022 09:16:36 GMT-0700 (Mountain Standard Time),-1.5,43.1,-12.5
3493,Sat Nov 19 2022 09:31:36 GMT-0700 (Mountain Standard Time),-1.9,45.4,-12.2
3494,Sat Nov 19 2022 09:46:36 GMT-0700 (Mountain Standard Time),-0.8,42.7,-11.9
3495,Sat Nov 19 2022 10:01:36 GMT-0700 (Mountain Standard Time),-1.2,45.9,-11.4
3496,Sat Nov 19 2022 10:16:36 GMT-0700 (Mountain Standard Time),-0.9,43.6,-11.8
3497,Sat Nov 19 2022 10:31:36 GMT-0700 (Mountain Standard Time),-0.6,41.9,-12.0
3498,Sat Nov 19 2022 10:46:36 GMT-0700 (Mountain Standard Time),-0.2,42.7,-11.4
3499,Sat Nov 19 2022 11:01:36 GMT-0700 (Mountain Standard Time),-0.9,38.0,-13.5
3500,Sat Nov 19 2022 11:16:36 GMT-0700 (Mountain Standard Time),0.4,36.0,-13.0
3501,Sat Nov 19 2022 11:31:36 GMT-0700 (Mountain Standard Time),0.7,40.9,-11.1
3502,Sat Nov 19 2022 11:46:36 GMT-0700 (Mountain Standard Time),0.8,43.0,-10.4
3503,Sat Nov 19 2022 12:01:36 GMT-0700 (Mountain Standard Time),0.5,44.7,-10.2
3504,Sat Nov 19 2022 12:16:36 GMT-0700 (Mountain Standard Time),0.1,46.3,-10.1
3505,Sat Nov 19 2022 12:31:36 GMT-0700 (Mountain Standard Time),-0.1,46.3,-10.3
3506,Sat Nov 19 2022 12:46:36 GMT-0700 (Mountain Standard Time),0.7,47.1,-9.3
3507,Sat Nov 19 2022 13:01:36 GMT-0700 (Mountain Standard Time),0.6,46.9,-9.5
3508,Sat Nov 19 2022 13:16:36 GMT-0700 (Mountain Standard Time),0.8,46.6,-9.4
3509,Sat Nov 19 2022 13:31:36 GMT-0700 (Mountain Standard Time),0.0,47.1,-10.0
3510,Sat Nov 19 2022 13:46:36 GMT-0700 (Mountain Standard Time),0.1,48.1,-9.6
3511,Sat Nov 19 2022 14:01:36 GMT-0700 (Mountain Standard Time),-0.2,46.9,-10.2
3512,Sat Nov 19 2022 14:16:36 GMT-0700 (Mountain Standard Time),-0.8,49.3,-10.1
3513,Sat Nov 19 2022 14:31:36 GMT-0700 (Mountain Standard Time),-1.0,49.1,-10.4
3514,Sat Nov 19 2022 14:46:36 GMT-0700 (Mountain Standard Time),-0.9,49.1,-10.3
3515,Sat Nov 19 2022 15:01:36 GMT-0700 (Mountain Standard Time),-1.9,50.7,-10.8
3516,Sat Nov 19 2022 15:16:36 GMT-0700 (Mountain Standard Time),-2.7,53.5,-10.9
3517,Sat Nov 19 2022 15:31:36 GMT-0700 (Mountain Standard Time),-3.7,55.4,-11.4
3518,Sat Nov 19 2022 15:46:36 GMT-0700 (Mountain Standard Time),-4.1,57.2,-11.3
3519,Sat Nov 19 2022 16:01:36 GMT-0700 (Mountain Standard Time),-4.4,58.5,-11.3
3520,Sat Nov 19 2022 16:16:36 GMT-0700 (Mountain Standard Time),-5.5,61.1,-11.8
3521,Sat Nov 19 2022 16:31:36 GMT-0700 (Mountain Standard Time),-6.7,66.8,-11.9
3522,Sat Nov 19 2022 16:46:36 GMT-0700 (Mountain Standard Time),-7.6,69.7,-12.2
3523,Sat Nov 19 2022 17:01:36 GMT-0700 (Mountain Standard Time),-7.8,72.1,-12.0
3524,Sat Nov 19 2022 17:16:36 GMT-0700 (Mountain Standard Time),-8.5,72.9,-12.5
3525,Sat Nov 19 2022 17:31:36 GMT-0700 (Mountain Standard Time),-9.0,74.6,-12.7
3526,Sat Nov 19 2022 17:46:36 GMT-0700 (Mountain Standard Time),-9.6,74.5,-13.3
3527,Sat Nov 19 2022 18:01:36 GMT-0700 (Mountain Standard Time),-9.8,76.8,-13.1
3528,Sat Nov 19 2022 18:16:36 GMT-0700 (Mountain Standard Time),-9.9,76.2,-13.3
3529,Sat Nov 19 2022 18:31:36 GMT-0700 (Mountain Standard Time),-10.2,77.1,-13.5
3530,Sat Nov 19 2022 18:46:36 GMT-0700 (Mountain Standard Time),-10.4,78.2,-13.5
3531,Sat Nov 19 2022 19:01:36 GMT-0700 (Mountain Standard Time),-10.4,78.6,-13.4
3532,Sat Nov 19 2022 19:16:36 GMT-0700 (Mountain Standard Time),-10.0,77.5,-13.2
3533,Sat Nov 19 2022 19:31:36 GMT-0700 (Mountain Standard Time),-9.9,77.3,-13.1
3534,Sat Nov 19 2022 19:46:36 GMT-0700 (Mountain Standard Time),-9.9,76.7,-13.2
3535,Sat Nov 19 2022 20:01:36 GMT-0700 (Mountain Standard Time),-10.0,76.8,-13.3
3536,Sat Nov 19 2022 20:16:36 GMT-0700 (Mountain Standard Time),-10.3,75.8,-13.8
3537,Sat Nov 19 2022 20:31:36 GMT-0700 (Mountain Standard Time),-10.5,76.6,-13.8
3538,Sat Nov 19 2022 20:46:36 GMT-0700 (Mountain Standard Time),-10.1,74.9,-13.7
3539,Sat Nov 19 2022 21:01:36 GMT-0700 (Mountain Standard Time),-10.1,73.6,-13.9
3540,Sat Nov 19 2022 21:16:36 GMT-0700 (Mountain Standard Time),-10.1,72.2,-14.2
3541,Sat Nov 19 2022 21:31:36 GMT-0700 (Mountain Standard Time),-10.1,71.7,-14.3
3542,Sat Nov 19 2022 21:46:36 GMT-0700 (Mountain Standard Time),-10.2,70.9,-14.5
3543,Sat Nov 19 2022 22:01:36 GMT-0700 (Mountain Standard Time),-9.9,69.7,-14.4
3544,Sat Nov 19 2022 22:16:36 GMT-0700 (Mountain Standard Time),-9.7,66.7,-14.8
3545,Sat Nov 19 2022 22:31:36 GMT-0700 (Mountain Standard Time),-9.7,66.3,-14.8
3546,Sat Nov 19 2022 22:46:36 GMT-0700 (Mountain Standard Time),-10.2,67.2,-15.1
3547,Sat Nov 19 2022 23:01:36 GMT-0700 (Mountain Standard Time),-10.3,66.7,-15.3
3548,Sat Nov 19 2022 23:16:36 GMT-0700 (Mountain Standard Time),-10.5,64.9,-15.9
3549,Sat Nov 19 2022 23:31:36 GMT-0700 (Mountain Standard Time),-10.5,63.7,-16.1
3550,Sat Nov 19 2022 23:46:36 GMT-0700 (Mountain Standard Time),-10.2,64.5,-15.6
3551,Sun Nov 20 2022 00:01:36 GMT-0700 (Mountain Standard Time),-10.4,63.8,-16.0
3552,Sun Nov 20 2022 00:16:36 GMT-0700 (Mountain Standard Time),-10.6,67.7,-15.4
3553,Sun Nov 20 2022 00:31:36 GMT-0700 (Mountain Standard Time),-10.8,68.9,-15.4
3554,Sun Nov 20 2022 00:46:36 GMT-0700 (Mountain Standard Time),-10.5,66.9,-15.5
3555,Sun Nov 20 2022 01:01:36 GMT-0700 (Mountain Standard Time),-11.0,67.4,-15.9
3556,Sun Nov 20 2022 01:16:36 GMT-0700 (Mountain Standard Time),-11.2,66.2,-16.3
3557,Sun Nov 20 2022 01:31:36 GMT-0700 (Mountain Standard Time),-10.9,65.2,-16.2
3558,Sun Nov 20 2022 01:46:36 GMT-0700 (Mountain Standard Time),-11.1,63.9,-16.6
3559,Sun Nov 20 2022 02:01:36 GMT-0700 (Mountain Standard Time),-11.1,63.2,-16.8
3560,Sun Nov 20 2022 02:16:36 GMT-0700 (Mountain Standard Time),-11.4,63.9,-16.9
3561,Sun Nov 20 2022 02:31:36 GMT-0700 (Mountain Standard Time),-11.6,66.6,-16.6
3562,Sun Nov 20 2022 02:46:36 GMT-0700 (Mountain Standard Time),-11.6,69.1,-16.2
3563,Sun Nov 20 2022 03:01:36 GMT-0700 (Mountain Standard Time),-11.2,69.3,-15.7
3564,Sun Nov 20 2022 03:16:36 GMT-0700 (Mountain Standard Time),-11.2,69.2,-15.8
3565,Sun Nov 20 2022 03:31:36 GMT-0700 (Mountain Standard Time),-11.3,68.1,-16.0
3566,Sun Nov 20 2022 03:46:36 GMT-0700 (Mountain Standard Time),-11.7,67.8,-16.5
3567,Sun Nov 20 2022 04:01:36 GMT-0700 (Mountain Standard Time),-11.8,71.9,-15.9
3568,Sun Nov 20 2022 04:16:36 GMT-0700 (Mountain Standard Time),-11.8,70.9,-16.0
3569,Sun Nov 20 2022 04:31:36 GMT-0700 (Mountain Standard Time),-11.7,71.3,-15.9
3570,Sun Nov 20 2022 04:46:36 GMT-0700 (Mountain Standard Time),-11.5,67.0,-16.4
3571,Sun Nov 20 2022 05:01:36 GMT-0700 (Mountain Standard Time),-11.8,67.6,-16.6
3572,Sun Nov 20 2022 05:16:36 GMT-0700 (Mountain Standard Time),-11.6,67.3,-16.5
3573,Sun Nov 20 2022 05:31:36 GMT-0700 (Mountain Standard Time),-11.8,67.0,-16.7
3574,Sun Nov 20 2022 05:46:36 GMT-0700 (Mountain Standard Time),-9.0,61.2,-15.1
3575,Sun Nov 20 2022 06:01:36 GMT-0700 (Mountain Standard Time),-7.9,56.1,-15.2
3576,Sun Nov 20 2022 06:16:36 GMT-0700 (Mountain Standard Time),-7.9,56.4,-15.1
3577,Sun Nov 20 2022 06:31:36 GMT-0700 (Mountain Standard Time),-7.9,56.0,-15.2
3578,Sun Nov 20 2022 06:46:36 GMT-0700 (Mountain Standard Time),-7.3,54.2,-15.0
3579,Sun Nov 20 2022 07:01:36 GMT-0700 (Mountain Standard Time),-7.7,56.5,-14.9
3580,Sun Nov 20 2022 07:16:36 GMT-0700 (Mountain Standard Time),-5.9,54.7,-13.6
3581,Sun Nov 20 2022 07:31:36 GMT-0700 (Mountain Standard Time),-3.5,51.9,-12.0
3582,Sun Nov 20 2022 07:46:36 GMT-0700 (Mountain Standard Time),-0.8,44.9,-11.3
3583,Sun Nov 20 2022 08:01:36 GMT-0700 (Mountain Standard Time),-0.6,41.7,-12.1
3584,Sun Nov 20 2022 08:16:36 GMT-0700 (Mountain Standard Time),-1.7,40.9,-13.3
3585,Sun Nov 20 2022 08:31:36 GMT-0700 (Mountain Standard Time),-0.3,39.9,-12.3
3586,Sun Nov 20 2022 08:46:36 GMT-0700 (Mountain Standard Time),1.1,37.5,-11.8
3587,Sun Nov 20 2022 09:01:36 GMT-0700 (Mountain Standard Time),-0.4,35.4,-13.9
3588,Sun Nov 20 2022 09:16:36 GMT-0700 (Mountain Standard Time),-0.6,34.3,-14.5
3589,Sun Nov 20 2022 09:31:36 GMT-0700 (Mountain Standard Time),-1.0,34.9,-14.6
3590,Sun Nov 20 2022 09:46:36 GMT-0700 (Mountain Standard Time),-0.4,31.7,-15.3
3591,Sun Nov 20 2022 10:01:36 GMT-0700 (Mountain Standard Time),0.0,29.4,-15.8
3592,Sun Nov 20 2022 10:16:36 GMT-0700 (Mountain Standard Time),2.0,27.7,-14.8
3593,Sun Nov 20 2022 10:31:36 GMT-0700 (Mountain Standard Time),0.7,34.9,-13.1
3594,Sun Nov 20 2022 10:46:36 GMT-0700 (Mountain Standard Time),1.9,34.3,-12.2
3595,Sun Nov 20 2022 11:01:36 GMT-0700 (Mountain Standard Time),1.8,32.9,-12.8
3596,Sun Nov 20 2022 11:16:36 GMT-0700 (Mountain Standard Time),2.0,33.5,-12.4
3597,Sun Nov 20 2022 11:31:36 GMT-0700 (Mountain Standard Time),2.5,32.0,-12.6
3598,Sun Nov 20 2022 11:46:36 GMT-0700 (Mountain Standard Time),2.8,33.5,-11.7
3599,Sun Nov 20 2022 12:01:36 GMT-0700 (Mountain Standard Time),3.2,32.4,-11.8
3600,Sun Nov 20 2022 12:16:36 GMT-0700 (Mountain Standard Time),3.3,31.8,-11.9
3601,Sun Nov 20 2022 12:31:36 GMT-0700 (Mountain Standard Time),3.3,26.5,-14.2
3602,Sun Nov 20 2022 12:46:36 GMT-0700 (Mountain Standard Time),2.4,18.4,-19.4
3603,Sun Nov 20 2022 13:01:36 GMT-0700 (Mountain Standard Time),2.4,21.0,-17.8
3604,Sun Nov 20 2022 13:16:36 GMT-0700 (Mountain Standard Time),2.7,21.8,-17.1
3605,Sun Nov 20 2022 13:31:36 GMT-0700 (Mountain Standard Time),2.5,22.5,-16.9
3606,Sun Nov 20 2022 13:46:36 GMT-0700 (Mountain Standard Time),3.1,24.7,-15.2
3607,Sun Nov 20 2022 14:01:36 GMT-0700 (Mountain Standard Time),4.1,26.7,-13.4
3608,Sun Nov 20 2022 14:16:36 GMT-0700 (Mountain Standard Time),5.1,27.4,-12.2
3609,Sun Nov 20 2022 14:31:36 GMT-0700 (Mountain Standard Time),3.4,29.8,-12.7
3610,Sun Nov 20 2022 14:46:36 GMT-0700 (Mountain Standard Time),2.5,30.0,-13.4
3611,Sun Nov 20 2022 15:01:36 GMT-0700 (Mountain Standard Time),2.9,28.6,-13.6
3612,Sun Nov 20 2022 15:16:36 GMT-0700 (Mountain Standard Time),1.4,31.5,-13.7
3613,Sun Nov 20 2022 15:31:36 GMT-0700 (Mountain Standard Time),0.2,29.6,-15.6
3614,Sun Nov 20 2022 15:46:36 GMT-0700 (Mountain Standard Time),-1.4,36.9,-14.3
3615,Sun Nov 20 2022 16:01:36 GMT-0700 (Mountain Standard Time),-3.0,44.7,-13.4
3616,Sun Nov 20 2022 16:16:36 GMT-0700 (Mountain Standard Time),-3.8,49.1,-13.0
3617,Sun Nov 20 2022 16:31:36 GMT-0700 (Mountain Standard Time),-4.7,53.1,-12.8
3618,Sun Nov 20 2022 16:46:36 GMT-0700 (Mountain Standard Time),-5.2,54.9,-12.9
3619,Sun Nov 20 2022 17:01:36 GMT-0700 (Mountain Standard Time),-6.1,55.0,-13.7
3620,Sun Nov 20 2022 17:16:36 GMT-0700 (Mountain Standard Time),-6.8,55.5,-14.3
3621,Sun Nov 20 2022 17:31:36 GMT-0700 (Mountain Standard Time),-7.0,54.1,-14.8
3622,Sun Nov 20 2022 17:46:36 GMT-0700 (Mountain Standard Time),-7.0,50.0,-15.7
3623,Sun Nov 20 2022 18:01:36 GMT-0700 (Mountain Standard Time),-7.4,53.3,-15.3
3624,Sun Nov 20 2022 18:16:36 GMT-0700 (Mountain Standard Time),-7.3,54.7,-14.9
3625,Sun Nov 20 2022 18:31:36 GMT-0700 (Mountain Standard Time),-6.3,50.6,-14.9
3626,Sun Nov 20 2022 18:46:36 GMT-0700 (Mountain Standard Time),-6.2,50.5,-14.8
3627,Sun Nov 20 2022 19:01:36 GMT-0700 (Mountain Standard Time),-6.6,53.2,-14.6
3628,Sun Nov 20 2022 19:16:36 GMT-0700 (Mountain Standard Time),-7.1,51.1,-15.5
3629,Sun Nov 20 2022 19:31:36 GMT-0700 (Mountain Standard Time),-7.4,51.6,-15.7
3630,Sun Nov 20 2022 19:46:36 GMT-0700 (Mountain Standard Time),-7.5,52.3,-15.6
3631,Sun Nov 20 2022 20:01:36 GMT-0700 (Mountain Standard Time),-7.8,55.5,-15.2
3632,Sun Nov 20 2022 20:16:36 GMT-0700 (Mountain Standard Time),-7.5,52.3,-15.6
3633,Sun Nov 20 2022 20:31:36 GMT-0700 (Mountain Standard Time),-7.6,52.3,-15.7
3634,Sun Nov 20 2022 20:46:36 GMT-0700 (Mountain Standard Time),-7.5,52.5,-15.6
3635,Sun Nov 20 2022 21:01:36 GMT-0700 (Mountain Standard Time),-7.9,54.0,-15.6
3636,Sun Nov 20 2022 21:16:36 GMT-0700 (Mountain Standard Time),-7.9,52.9,-15.9
3637,Sun Nov 20 2022 21:31:36 GMT-0700 (Mountain Standard Time),-7.9,53.8,-15.7
3638,Sun Nov 20 2022 21:46:36 GMT-0700 (Mountain Standard Time),-7.5,51.3,-15.9
3639,Sun Nov 20 2022 22:01:36 GMT-0700 (Mountain Standard Time),-7.0,49.3,-15.9
3640,Sun Nov 20 2022 22:16:36 GMT-0700 (Mountain Standard Time),-7.0,50.6,-15.6
3641,Sun Nov 20 2022 22:31:36 GMT-0700 (Mountain Standard Time),-6.7,51.3,-15.1
3642,Sun Nov 20 2022 22:46:36 GMT-0700 (Mountain Standard Time),-6.2,50.2,-14.9
3643,Sun Nov 20 2022 23:01:36 GMT-0700 (Mountain Standard Time),-5.6,48.0,-14.9
3644,Sun Nov 20 2022 23:16:36 GMT-0700 (Mountain Standard Time),-6.3,48.9,-15.3
3645,Sun Nov 20 2022 23:31:36 GMT-0700 (Mountain Standard Time),-6.8,49.5,-15.7
3646,Sun Nov 20 2022 23:46:36 GMT-0700 (Mountain Standard Time),-6.8,47.9,-16.0
3647,Mon Nov 21 2022 00:01:36 GMT-0700 (Mountain Standard Time),-7.3,49.2,-16.2
3648,Mon Nov 21 2022 00:16:36 GMT-0700 (Mountain Standard Time),-7.7,50.5,-16.2
3649,Mon Nov 21 2022 00:31:36 GMT-0700 (Mountain Standard Time),-8.0,51.4,-16.3
3650,Mon Nov 21 2022 00:46:36 GMT-0700 (Mountain Standard Time),-8.1,51.8,-16.3
3651,Mon Nov 21 2022 01:01:36 GMT-0700 (Mountain Standard Time),-8.2,51.8,-16.4
3652,Mon Nov 21 2022 01:16:36 GMT-0700 (Mountain Standard Time),-8.3,52.4,-16.4
3653,Mon Nov 21 2022 01:31:36 GMT-0700 (Mountain Standard Time),-8.4,53.5,-16.2
3654,Mon Nov 21 2022 01:46:36 GMT-0700 (Mountain Standard Time),-8.4,51.7,-16.6
3655,Mon Nov 21 2022 02:01:36 GMT-0700 (Mountain Standard Time),-8.5,51.7,-16.7
3656,Mon Nov 21 2022 02:16:36 GMT-0700 (Mountain Standard Time),-8.6,52.7,-16.6
3657,Mon Nov 21 2022 02:31:36 GMT-0700 (Mountain Standard Time),-8.5,51.2,-16.8
3658,Mon Nov 21 2022 02:46:36 GMT-0700 (Mountain Standard Time),-8.3,50.3,-16.9
3659,Mon Nov 21 2022 03:01:36 GMT-0700 (Mountain Standard Time),-8.1,50.9,-16.5
3660,Mon Nov 21 2022 03:16:36 GMT-0700 (Mountain Standard Time),-8.3,51.4,-16.6
3661,Mon Nov 21 2022 03:31:36 GMT-0700 (Mountain Standard Time),-8.0,51.2,-16.4
3662,Mon Nov 21 2022 03:46:36 GMT-0700 (Mountain Standard Time),-8.4,52.7,-16.4
3663,Mon Nov 21 2022 04:01:36 GMT-0700 (Mountain Standard Time),-8.7,54.6,-16.2
3664,Mon Nov 21 2022 04:16:36 GMT-0700 (Mountain Standard Time),-8.7,55.1,-16.1
3665,Mon Nov 21 2022 04:31:36 GMT-0700 (Mountain Standard Time),-8.1,53.6,-15.9
3666,Mon Nov 21 2022 04:46:36 GMT-0700 (Mountain Standard Time),-8.2,55.7,-15.5
3667,Mon Nov 21 2022 05:01:36 GMT-0700 (Mountain Standard Time),-8.4,59.1,-15.0
3668,Mon Nov 21 2022 05:16:36 GMT-0700 (Mountain Standard Time),-7.9,56.6,-15.1
3669,Mon Nov 21 2022 05:31:36 GMT-0700 (Mountain Standard Time),-8.3,57.8,-15.2
3670,Mon Nov 21 2022 05:46:36 GMT-0700 (Mountain Standard Time),-8.3,57.4,-15.3
3671,Mon Nov 21 2022 06:01:36 GMT-0700 (Mountain Standard Time),-8.5,58.0,-15.3
3672,Mon Nov 21 2022 06:16:36 GMT-0700 (Mountain Standard Time),-8.4,55.5,-15.8
3673,Mon Nov 21 2022 06:31:36 GMT-0700 (Mountain Standard Time),-8.4,55.7,-15.7
3674,Mon Nov 21 2022 06:46:36 GMT-0700 (Mountain Standard Time),-8.4,54.6,-16.0
3675,Mon Nov 21 2022 07:01:36 GMT-0700 (Mountain Standard Time),-8.2,54.1,-15.9
3676,Mon Nov 21 2022 07:16:36 GMT-0700 (Mountain Standard Time),-7.3,53.2,-15.2
3677,Mon Nov 21 2022 07:31:36 GMT-0700 (Mountain Standard Time),-5.2,49.0,-14.3
3678,Mon Nov 21 2022 07:46:36 GMT-0700 (Mountain Standard Time),-3.2,44.3,-13.7
3679,Mon Nov 21 2022 08:01:36 GMT-0700 (Mountain Standard Time),-1.0,37.9,-13.6
3680,Mon Nov 21 2022 08:16:36 GMT-0700 (Mountain Standard Time),1.9,31.7,-13.2
3681,Mon Nov 21 2022 08:31:36 GMT-0700 (Mountain Standard Time),5.1,26.8,-12.5
3682,Mon Nov 21 2022 08:46:36 GMT-0700 (Mountain Standard Time),4.7,25.3,-13.6
3683,Mon Nov 21 2022 09:01:36 GMT-0700 (Mountain Standard Time),5.1,23.3,-14.2
3684,Mon Nov 21 2022 09:16:36 GMT-0700 (Mountain Standard Time),5.8,23.1,-13.7
3685,Mon Nov 21 2022 09:31:36 GMT-0700 (Mountain Standard Time),4.3,21.5,-15.9
3686,Mon Nov 21 2022 09:46:36 GMT-0700 (Mountain Standard Time),4.9,26.0,-13.0
3687,Mon Nov 21 2022 10:01:36 GMT-0700 (Mountain Standard Time),5.2,24.4,-13.6
3688,Mon Nov 21 2022 10:16:36 GMT-0700 (Mountain Standard Time),4.5,16.3,-19.0
3689,Mon Nov 21 2022 10:31:36 GMT-0700 (Mountain Standard Time),4.6,17.2,-18.3
3690,Mon Nov 21 2022 10:46:36 GMT-0700 (Mountain Standard Time),6.2,18.3,-16.2
3691,Mon Nov 21 2022 11:01:36 GMT-0700 (Mountain Standard Time),6.7,22.4,-13.3
3692,Mon Nov 21 2022 11:16:36 GMT-0700 (Mountain Standard Time),7.1,23.4,-12.5
3693,Mon Nov 21 2022 11:31:36 GMT-0700 (Mountain Standard Time),6.2,24.1,-12.9
3694,Mon Nov 21 2022 11:46:36 GMT-0700 (Mountain Standard Time),6.4,23.1,-13.2
3695,Mon Nov 21 2022 12:01:36 GMT-0700 (Mountain Standard Time),6.8,22.1,-13.4
3696,Mon Nov 21 2022 12:16:36 GMT-0700 (Mountain Standard Time),6.8,22.4,-13.3
3697,Mon Nov 21 2022 12:31:36 GMT-0700 (Mountain Standard Time),7.3,21.1,-13.6
3698,Mon Nov 21 2022 12:46:36 GMT-0700 (Mountain Standard Time),7.9,22.2,-12.4
3699,Mon Nov 21 2022 13:01:36 GMT-0700 (Mountain Standard Time),7.6,21.8,-12.9
3700,Mon Nov 21 2022 13:16:36 GMT-0700 (Mountain Standard Time),8.2,22.1,-12.2
3701,Mon Nov 21 2022 13:31:36 GMT-0700 (Mountain Standard Time),7.9,22.4,-12.3
3702,Mon Nov 21 2022 13:46:36 GMT-0700 (Mountain Standard Time),5.7,18.4,-16.6
3703,Mon Nov 21 2022 14:01:36 GMT-0700 (Mountain Standard Time),5.9,19.1,-16.0
3704,Mon Nov 21 2022 14:16:36 GMT-0700 (Mountain Standard Time),5.9,18.8,-16.2
3705,Mon Nov 21 2022 14:31:36 GMT-0700 (Mountain Standard Time),6.1,18.5,-16.2
3706,Mon Nov 21 2022 14:46:36 GMT-0700 (Mountain Standard Time),5.2,20.7,-15.6
3707,Mon Nov 21 2022 15:01:36 GMT-0700 (Mountain Standard Time),4.2,22.7,-15.3
3708,Mon Nov 21 2022 15:16:36 GMT-0700 (Mountain Standard Time),2.7,27.0,-14.5
3709,Mon Nov 21 2022 15:31:36 GMT-0700 (Mountain Standard Time),1.3,33.5,-13.1
3710,Mon Nov 21 2022 15:46:36 GMT-0700 (Mountain Standard Time),0.0,40.0,-12.0
3711,Mon Nov 21 2022 16:01:36 GMT-0700 (Mountain Standard Time),-0.9,44.2,-11.6
3712,Mon Nov 21 2022 16:16:36 GMT-0700 (Mountain Standard Time),-2.1,50.3,-11.1
3713,Mon Nov 21 2022 16:31:36 GMT-0700 (Mountain Standard Time),-2.9,52.8,-11.2
3714,Mon Nov 21 2022 16:46:36 GMT-0700 (Mountain Standard Time),-3.3,52.6,-11.6
3715,Mon Nov 21 2022 17:01:36 GMT-0700 (Mountain Standard Time),-4.0,55.3,-11.7
3716,Mon Nov 21 2022 17:16:36 GMT-0700 (Mountain Standard Time),-4.7,58.9,-11.5
3717,Mon Nov 21 2022 17:31:36 GMT-0700 (Mountain Standard Time),-4.9,58.6,-11.8
3718,Mon Nov 21 2022 17:46:36 GMT-0700 (Mountain Standard Time),-5.1,57.2,-12.3
3719,Mon Nov 21 2022 18:01:36 GMT-0700 (Mountain Standard Time),-5.0,54.9,-12.7
3720,Mon Nov 21 2022 18:16:36 GMT-0700 (Mountain Standard Time),-5.2,55.0,-12.9
3721,Mon Nov 21 2022 18:31:36 GMT-0700 (Mountain Standard Time),-5.7,60.0,-12.2
3722,Mon Nov 21 2022 18:46:36 GMT-0700 (Mountain Standard Time),-6.1,61.1,-12.4
3723,Mon Nov 21 2022 19:01:36 GMT-0700 (Mountain Standard Time),-6.0,57.8,-13.0
3724,Mon Nov 21 2022 19:16:36 GMT-0700 (Mountain Standard Time),-6.2,56.2,-13.5
3725,Mon Nov 21 2022 19:31:36 GMT-0700 (Mountain Standard Time),-6.5,50.4,-15.2
3726,Mon Nov 21 2022 19:46:36 GMT-0700 (Mountain Standard Time),-6.9,50.4,-15.5
3727,Mon Nov 21 2022 20:01:36 GMT-0700 (Mountain Standard Time),-7.0,50.4,-15.6
3728,Mon Nov 21 2022 20:16:36 GMT-0700 (Mountain Standard Time),-7.0,51.7,-15.3
3729,Mon Nov 21 2022 20:31:36 GMT-0700 (Mountain Standard Time),-6.8,46.0,-16.5
3730,Mon Nov 21 2022 20:46:36 GMT-0700 (Mountain Standard Time),-6.9,49.3,-15.8
