Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
Vg14,D0F5CFB1,Mon Dec 19 2022 15:12:08 GMT-0700 (Mountain Standard Time),Not set,900,7581,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
1381,Sun Oct 16 2022 02:27:08 GMT-0600 (Mountain Daylight Time),5.1,86.4,3.0
1382,Sun Oct 16 2022 02:42:08 GMT-0600 (Mountain Daylight Time),5.1,85.1,2.8
1383,Sun Oct 16 2022 02:57:08 GMT-0600 (Mountain Daylight Time),5.1,79.8,1.9
1384,Sun Oct 16 2022 03:12:08 GMT-0600 (Mountain Daylight Time),5.1,76.0,1.2
1385,Sun Oct 16 2022 03:27:08 GMT-0600 (Mountain Daylight Time),5.1,73.9,0.8
1386,Sun Oct 16 2022 03:42:08 GMT-0600 (Mountain Daylight Time),5.3,71.3,0.5
1387,Sun Oct 16 2022 03:57:08 GMT-0600 (Mountain Daylight Time),6.1,67.8,0.6
1388,Sun Oct 16 2022 04:12:08 GMT-0600 (Mountain Daylight Time),8.1,61.1,1.1
1389,Sun Oct 16 2022 04:27:08 GMT-0600 (Mountain Daylight Time),9.1,55.4,0.7
1390,Sun Oct 16 2022 04:42:08 GMT-0600 (Mountain Daylight Time),9.5,54.7,0.9
1391,Sun Oct 16 2022 04:57:08 GMT-0600 (Mountain Daylight Time),9.9,53.0,0.8
1392,Sun Oct 16 2022 05:12:08 GMT-0600 (Mountain Daylight Time),7.1,60.9,0.1
1393,Sun Oct 16 2022 05:27:08 GMT-0600 (Mountain Daylight Time),6.5,64.7,0.3
1394,Sun Oct 16 2022 05:42:08 GMT-0600 (Mountain Daylight Time),6.4,65.5,0.4
1395,Sun Oct 16 2022 05:57:08 GMT-0600 (Mountain Daylight Time),6.6,65.3,0.6
1396,Sun Oct 16 2022 06:12:08 GMT-0600 (Mountain Daylight Time),6.2,65.6,0.3
1397,Sun Oct 16 2022 06:27:08 GMT-0600 (Mountain Daylight Time),6.2,65.4,0.2
1398,Sun Oct 16 2022 06:42:08 GMT-0600 (Mountain Daylight Time),6.8,64.4,0.6
1399,Sun Oct 16 2022 06:57:08 GMT-0600 (Mountain Daylight Time),6.4,64.4,0.2
1400,Sun Oct 16 2022 07:12:08 GMT-0600 (Mountain Daylight Time),6.4,64.1,0.1
1401,Sun Oct 16 2022 07:27:08 GMT-0600 (Mountain Daylight Time),6.3,64.5,0.1
1402,Sun Oct 16 2022 07:42:08 GMT-0600 (Mountain Daylight Time),5.8,70.5,0.9
1403,Sun Oct 16 2022 07:57:08 GMT-0600 (Mountain Daylight Time),3.1,92.6,2.0
1404,Sun Oct 16 2022 08:12:08 GMT-0600 (Mountain Daylight Time),3.0,94.3,2.2
1405,Sun Oct 16 2022 08:27:08 GMT-0600 (Mountain Daylight Time),2.6,95.3,1.9
1406,Sun Oct 16 2022 08:42:08 GMT-0600 (Mountain Daylight Time),2.1,95.7,1.5
1407,Sun Oct 16 2022 08:57:08 GMT-0600 (Mountain Daylight Time),1.8,97.0,1.4
1408,Sun Oct 16 2022 09:12:08 GMT-0600 (Mountain Daylight Time),1.6,98.1,1.3
1409,Sun Oct 16 2022 09:27:08 GMT-0600 (Mountain Daylight Time),1.4,99.3,1.3
1410,Sun Oct 16 2022 09:42:08 GMT-0600 (Mountain Daylight Time),1.6,98.2,1.3
1411,Sun Oct 16 2022 09:57:08 GMT-0600 (Mountain Daylight Time),1.4,99.8,1.4
1412,Sun Oct 16 2022 10:12:08 GMT-0600 (Mountain Daylight Time),1.3,98.6,1.1
1413,Sun Oct 16 2022 10:27:08 GMT-0600 (Mountain Daylight Time),1.3,97.8,1.0
1414,Sun Oct 16 2022 10:42:08 GMT-0600 (Mountain Daylight Time),1.6,96.8,1.1
1415,Sun Oct 16 2022 10:57:08 GMT-0600 (Mountain Daylight Time),1.8,92.6,0.7
1416,Sun Oct 16 2022 11:12:08 GMT-0600 (Mountain Daylight Time),1.9,93.5,1.0
1417,Sun Oct 16 2022 11:27:08 GMT-0600 (Mountain Daylight Time),1.8,91.6,0.6
1418,Sun Oct 16 2022 11:42:08 GMT-0600 (Mountain Daylight Time),1.9,91.8,0.7
1419,Sun Oct 16 2022 11:57:08 GMT-0600 (Mountain Daylight Time),1.8,90.0,0.3
1420,Sun Oct 16 2022 12:12:08 GMT-0600 (Mountain Daylight Time),1.7,88.6,0.0
1421,Sun Oct 16 2022 12:27:08 GMT-0600 (Mountain Daylight Time),1.5,88.4,-0.2
1422,Sun Oct 16 2022 12:42:08 GMT-0600 (Mountain Daylight Time),1.3,87.4,-0.6
1423,Sun Oct 16 2022 12:57:08 GMT-0600 (Mountain Daylight Time),1.3,87.4,-0.6
1424,Sun Oct 16 2022 13:12:08 GMT-0600 (Mountain Daylight Time),1.0,88.1,-0.7
1425,Sun Oct 16 2022 13:27:08 GMT-0600 (Mountain Daylight Time),0.7,88.1,-1.0
1426,Sun Oct 16 2022 13:42:08 GMT-0600 (Mountain Daylight Time),0.7,87.5,-1.1
1427,Sun Oct 16 2022 13:57:08 GMT-0600 (Mountain Daylight Time),0.6,85.3,-1.6
1428,Sun Oct 16 2022 14:12:08 GMT-0600 (Mountain Daylight Time),0.4,83.2,-2.1
1429,Sun Oct 16 2022 14:27:08 GMT-0600 (Mountain Daylight Time),0.5,82.1,-2.2
1430,Sun Oct 16 2022 14:42:08 GMT-0600 (Mountain Daylight Time),0.5,78.6,-2.8
1431,Sun Oct 16 2022 14:57:08 GMT-0600 (Mountain Daylight Time),0.3,78.5,-3.0
1432,Sun Oct 16 2022 15:12:08 GMT-0600 (Mountain Daylight Time),-0.6,76.9,-4.1
1433,Sun Oct 16 2022 15:27:08 GMT-0600 (Mountain Daylight Time),-0.8,77.8,-4.2
1434,Sun Oct 16 2022 15:42:08 GMT-0600 (Mountain Daylight Time),-0.7,76.8,-4.3
1435,Sun Oct 16 2022 15:57:08 GMT-0600 (Mountain Daylight Time),-0.8,76.8,-4.4
1436,Sun Oct 16 2022 16:12:08 GMT-0600 (Mountain Daylight Time),-0.8,74.8,-4.7
1437,Sun Oct 16 2022 16:27:08 GMT-0600 (Mountain Daylight Time),-0.8,73.6,-4.9
1438,Sun Oct 16 2022 16:42:08 GMT-0600 (Mountain Daylight Time),-1.2,76.3,-4.8
1439,Sun Oct 16 2022 16:57:08 GMT-0600 (Mountain Daylight Time),-1.1,73.6,-5.2
1440,Sun Oct 16 2022 17:12:08 GMT-0600 (Mountain Daylight Time),-1.1,74.6,-5.0
1441,Sun Oct 16 2022 17:27:08 GMT-0600 (Mountain Daylight Time),-1.3,76.3,-4.9
1442,Sun Oct 16 2022 17:42:08 GMT-0600 (Mountain Daylight Time),-1.5,79.0,-4.7
1443,Sun Oct 16 2022 17:57:08 GMT-0600 (Mountain Daylight Time),-1.8,78.3,-5.1
1444,Sun Oct 16 2022 18:12:08 GMT-0600 (Mountain Daylight Time),-2.1,80.1,-5.1
1445,Sun Oct 16 2022 18:27:08 GMT-0600 (Mountain Daylight Time),-2.2,84.5,-4.5
1446,Sun Oct 16 2022 18:42:08 GMT-0600 (Mountain Daylight Time),-2.1,85.8,-4.2
1447,Sun Oct 16 2022 18:57:08 GMT-0600 (Mountain Daylight Time),-2.3,88.1,-4.0
1448,Sun Oct 16 2022 19:12:08 GMT-0600 (Mountain Daylight Time),-2.6,84.9,-4.8
1449,Sun Oct 16 2022 19:27:08 GMT-0600 (Mountain Daylight Time),-2.9,81.4,-5.6
1450,Sun Oct 16 2022 19:42:08 GMT-0600 (Mountain Daylight Time),-3.2,78.3,-6.4
1451,Sun Oct 16 2022 19:57:08 GMT-0600 (Mountain Daylight Time),-3.4,77.8,-6.7
1452,Sun Oct 16 2022 20:12:08 GMT-0600 (Mountain Daylight Time),-3.5,76.3,-7.1
1453,Sun Oct 16 2022 20:27:08 GMT-0600 (Mountain Daylight Time),-3.2,73.3,-7.3
1454,Sun Oct 16 2022 20:42:08 GMT-0600 (Mountain Daylight Time),-2.7,70.2,-7.4
1455,Sun Oct 16 2022 20:57:08 GMT-0600 (Mountain Daylight Time),-2.7,67.5,-7.9
1456,Sun Oct 16 2022 21:12:08 GMT-0600 (Mountain Daylight Time),-3.1,69.8,-7.8
1457,Sun Oct 16 2022 21:27:08 GMT-0600 (Mountain Daylight Time),-3.1,71.7,-7.5
1458,Sun Oct 16 2022 21:42:08 GMT-0600 (Mountain Daylight Time),-3.0,70.4,-7.6
1459,Sun Oct 16 2022 21:57:08 GMT-0600 (Mountain Daylight Time),-2.9,68.6,-7.9
1460,Sun Oct 16 2022 22:12:08 GMT-0600 (Mountain Daylight Time),-2.9,68.1,-8.0
1461,Sun Oct 16 2022 22:27:08 GMT-0600 (Mountain Daylight Time),-3.0,69.4,-7.8
1462,Sun Oct 16 2022 22:42:08 GMT-0600 (Mountain Daylight Time),-3.1,70.6,-7.7
1463,Sun Oct 16 2022 22:57:08 GMT-0600 (Mountain Daylight Time),-3.0,70.3,-7.7
1464,Sun Oct 16 2022 23:12:08 GMT-0600 (Mountain Daylight Time),-2.9,71.2,-7.4
1465,Sun Oct 16 2022 23:27:08 GMT-0600 (Mountain Daylight Time),-2.9,70.1,-7.6
1466,Sun Oct 16 2022 23:42:08 GMT-0600 (Mountain Daylight Time),-3.0,70.1,-7.7
1467,Sun Oct 16 2022 23:57:08 GMT-0600 (Mountain Daylight Time),-2.9,71.0,-7.4
1468,Mon Oct 17 2022 00:12:08 GMT-0600 (Mountain Daylight Time),-3.0,74.0,-7.0
1469,Mon Oct 17 2022 00:27:08 GMT-0600 (Mountain Daylight Time),-3.1,74.2,-7.0
1470,Mon Oct 17 2022 00:42:08 GMT-0600 (Mountain Daylight Time),-3.4,74.7,-7.3
1471,Mon Oct 17 2022 00:57:08 GMT-0600 (Mountain Daylight Time),-3.7,76.0,-7.3
1472,Mon Oct 17 2022 01:12:08 GMT-0600 (Mountain Daylight Time),-4.4,77.6,-7.7
1473,Mon Oct 17 2022 01:27:08 GMT-0600 (Mountain Daylight Time),-4.8,79.3,-7.8
1474,Mon Oct 17 2022 01:42:08 GMT-0600 (Mountain Daylight Time),-5.1,81.8,-7.7
1475,Mon Oct 17 2022 01:57:08 GMT-0600 (Mountain Daylight Time),-4.7,82.1,-7.3
1476,Mon Oct 17 2022 02:12:08 GMT-0600 (Mountain Daylight Time),-4.8,83.1,-7.2
1477,Mon Oct 17 2022 02:27:08 GMT-0600 (Mountain Daylight Time),-5.2,84.9,-7.3
1478,Mon Oct 17 2022 02:42:08 GMT-0600 (Mountain Daylight Time),-5.3,84.9,-7.4
1479,Mon Oct 17 2022 02:57:08 GMT-0600 (Mountain Daylight Time),-5.8,87.8,-7.5
1480,Mon Oct 17 2022 03:12:08 GMT-0600 (Mountain Daylight Time),-5.6,86.6,-7.5
1481,Mon Oct 17 2022 03:27:08 GMT-0600 (Mountain Daylight Time),-5.2,84.7,-7.4
1482,Mon Oct 17 2022 03:42:08 GMT-0600 (Mountain Daylight Time),-4.9,84.6,-7.1
1483,Mon Oct 17 2022 03:57:08 GMT-0600 (Mountain Daylight Time),-3.8,81.3,-6.5
1484,Mon Oct 17 2022 04:12:08 GMT-0600 (Mountain Daylight Time),-2.7,75.6,-6.4
1485,Mon Oct 17 2022 04:27:08 GMT-0600 (Mountain Daylight Time),-3.4,79.6,-6.4
1486,Mon Oct 17 2022 04:42:08 GMT-0600 (Mountain Daylight Time),-3.6,80.5,-6.5
1487,Mon Oct 17 2022 04:57:08 GMT-0600 (Mountain Daylight Time),-3.6,78.7,-6.8
1488,Mon Oct 17 2022 05:12:08 GMT-0600 (Mountain Daylight Time),-3.6,77.4,-7.0
1489,Mon Oct 17 2022 05:27:08 GMT-0600 (Mountain Daylight Time),-3.3,73.9,-7.3
1490,Mon Oct 17 2022 05:42:08 GMT-0600 (Mountain Daylight Time),-2.2,71.7,-6.6
1491,Mon Oct 17 2022 05:57:08 GMT-0600 (Mountain Daylight Time),-2.2,68.7,-7.2
1492,Mon Oct 17 2022 06:12:08 GMT-0600 (Mountain Daylight Time),-2.0,67.2,-7.3
1493,Mon Oct 17 2022 06:27:08 GMT-0600 (Mountain Daylight Time),-1.8,65.6,-7.4
1494,Mon Oct 17 2022 06:42:08 GMT-0600 (Mountain Daylight Time),-2.9,73.9,-6.9
1495,Mon Oct 17 2022 06:57:08 GMT-0600 (Mountain Daylight Time),-3.1,82.1,-5.7
1496,Mon Oct 17 2022 07:12:08 GMT-0600 (Mountain Daylight Time),-3.8,90.1,-5.2
1497,Mon Oct 17 2022 07:27:08 GMT-0600 (Mountain Daylight Time),-2.5,82.5,-5.1
1498,Mon Oct 17 2022 07:42:08 GMT-0600 (Mountain Daylight Time),-2.3,81.1,-5.1
1499,Mon Oct 17 2022 07:57:08 GMT-0600 (Mountain Daylight Time),-1.5,70.6,-6.2
1500,Mon Oct 17 2022 08:12:08 GMT-0600 (Mountain Daylight Time),-1.9,82.4,-4.5
1501,Mon Oct 17 2022 08:27:08 GMT-0600 (Mountain Daylight Time),-2.9,84.9,-5.1
1502,Mon Oct 17 2022 08:42:08 GMT-0600 (Mountain Daylight Time),-0.9,79.0,-4.1
1503,Mon Oct 17 2022 08:57:08 GMT-0600 (Mountain Daylight Time),-0.3,72.6,-4.6
1504,Mon Oct 17 2022 09:12:08 GMT-0600 (Mountain Daylight Time),-1.9,78.0,-5.2
1505,Mon Oct 17 2022 09:27:08 GMT-0600 (Mountain Daylight Time),-1.5,75.6,-5.3
1506,Mon Oct 17 2022 09:42:08 GMT-0600 (Mountain Daylight Time),0.1,72.0,-4.3
1507,Mon Oct 17 2022 09:57:08 GMT-0600 (Mountain Daylight Time),-0.2,66.1,-5.8
1508,Mon Oct 17 2022 10:12:08 GMT-0600 (Mountain Daylight Time),0.0,59.6,-6.9
1509,Mon Oct 17 2022 10:27:08 GMT-0600 (Mountain Daylight Time),0.2,59.3,-6.8
1510,Mon Oct 17 2022 10:42:08 GMT-0600 (Mountain Daylight Time),0.9,57.0,-6.7
1511,Mon Oct 17 2022 10:57:08 GMT-0600 (Mountain Daylight Time),0.5,55.2,-7.5
1512,Mon Oct 17 2022 11:12:08 GMT-0600 (Mountain Daylight Time),0.4,53.2,-8.0
1513,Mon Oct 17 2022 11:27:08 GMT-0600 (Mountain Daylight Time),0.6,51.8,-8.2
1514,Mon Oct 17 2022 11:42:08 GMT-0600 (Mountain Daylight Time),0.2,51.8,-8.6
1515,Mon Oct 17 2022 11:57:08 GMT-0600 (Mountain Daylight Time),0.2,50.8,-8.8
1516,Mon Oct 17 2022 12:12:08 GMT-0600 (Mountain Daylight Time),0.0,51.4,-8.8
1517,Mon Oct 17 2022 12:27:08 GMT-0600 (Mountain Daylight Time),-0.4,51.1,-9.3
1518,Mon Oct 17 2022 12:42:08 GMT-0600 (Mountain Daylight Time),-0.8,53.4,-9.1
1519,Mon Oct 17 2022 12:57:08 GMT-0600 (Mountain Daylight Time),-1.3,55.0,-9.2
1520,Mon Oct 17 2022 13:12:08 GMT-0600 (Mountain Daylight Time),-1.8,57.9,-9.0
1521,Mon Oct 17 2022 13:27:08 GMT-0600 (Mountain Daylight Time),-2.1,58.1,-9.2
1522,Mon Oct 17 2022 13:42:08 GMT-0600 (Mountain Daylight Time),-2.5,58.8,-9.5
1523,Mon Oct 17 2022 13:57:08 GMT-0600 (Mountain Daylight Time),-2.6,58.2,-9.7
1524,Mon Oct 17 2022 14:12:08 GMT-0600 (Mountain Daylight Time),-2.8,59.1,-9.7
1525,Mon Oct 17 2022 14:27:08 GMT-0600 (Mountain Daylight Time),-2.9,59.1,-9.8
1526,Mon Oct 17 2022 14:42:08 GMT-0600 (Mountain Daylight Time),-3.2,60.5,-9.8
1527,Mon Oct 17 2022 14:57:08 GMT-0600 (Mountain Daylight Time),-3.5,62.2,-9.7
1528,Mon Oct 17 2022 15:12:08 GMT-0600 (Mountain Daylight Time),-3.8,63.0,-9.8
1529,Mon Oct 17 2022 15:27:08 GMT-0600 (Mountain Daylight Time),-4.0,65.6,-9.5
1530,Mon Oct 17 2022 15:42:08 GMT-0600 (Mountain Daylight Time),-3.9,65.9,-9.3
1531,Mon Oct 17 2022 15:57:08 GMT-0600 (Mountain Daylight Time),-4.0,67.4,-9.2
1532,Mon Oct 17 2022 16:12:08 GMT-0600 (Mountain Daylight Time),-4.1,68.2,-9.1
1533,Mon Oct 17 2022 16:27:08 GMT-0600 (Mountain Daylight Time),-4.2,68.0,-9.2
1534,Mon Oct 17 2022 16:42:08 GMT-0600 (Mountain Daylight Time),-4.5,69.5,-9.2
1535,Mon Oct 17 2022 16:57:08 GMT-0600 (Mountain Daylight Time),-4.8,71.6,-9.2
1536,Mon Oct 17 2022 17:12:08 GMT-0600 (Mountain Daylight Time),-4.3,67.6,-9.4
1537,Mon Oct 17 2022 17:27:08 GMT-0600 (Mountain Daylight Time),-4.6,67.7,-9.7
1538,Mon Oct 17 2022 17:42:08 GMT-0600 (Mountain Daylight Time),-4.7,67.6,-9.8
1539,Mon Oct 17 2022 17:57:08 GMT-0600 (Mountain Daylight Time),-4.2,64.9,-9.8
1540,Mon Oct 17 2022 18:12:08 GMT-0600 (Mountain Daylight Time),-3.7,61.7,-10.0
1541,Mon Oct 17 2022 18:27:08 GMT-0600 (Mountain Daylight Time),-3.4,59.8,-10.1
1542,Mon Oct 17 2022 18:42:08 GMT-0600 (Mountain Daylight Time),-3.6,60.1,-10.2
1543,Mon Oct 17 2022 18:57:08 GMT-0600 (Mountain Daylight Time),-4.1,62.2,-10.3
1544,Mon Oct 17 2022 19:12:08 GMT-0600 (Mountain Daylight Time),-4.0,61.9,-10.2
1545,Mon Oct 17 2022 19:27:08 GMT-0600 (Mountain Daylight Time),-4.2,62.2,-10.4
1546,Mon Oct 17 2022 19:42:08 GMT-0600 (Mountain Daylight Time),-4.5,66.2,-9.9
1547,Mon Oct 17 2022 19:57:08 GMT-0600 (Mountain Daylight Time),-4.4,64.0,-10.2
1548,Mon Oct 17 2022 20:12:08 GMT-0600 (Mountain Daylight Time),-4.4,63.9,-10.2
1549,Mon Oct 17 2022 20:27:08 GMT-0600 (Mountain Daylight Time),-4.5,64.4,-10.2
1550,Mon Oct 17 2022 20:42:08 GMT-0600 (Mountain Daylight Time),-4.0,60.7,-10.5
1551,Mon Oct 17 2022 20:57:08 GMT-0600 (Mountain Daylight Time),-3.7,58.5,-10.7
1552,Mon Oct 17 2022 21:12:08 GMT-0600 (Mountain Daylight Time),-3.9,59.6,-10.6
1553,Mon Oct 17 2022 21:27:08 GMT-0600 (Mountain Daylight Time),-3.8,59.3,-10.6
1554,Mon Oct 17 2022 21:42:08 GMT-0600 (Mountain Daylight Time),-3.4,56.2,-10.9
1555,Mon Oct 17 2022 21:57:08 GMT-0600 (Mountain Daylight Time),-4.7,62.3,-10.8
1556,Mon Oct 17 2022 22:12:08 GMT-0600 (Mountain Daylight Time),-5.1,65.2,-10.6
1557,Mon Oct 17 2022 22:27:08 GMT-0600 (Mountain Daylight Time),-4.7,62.8,-10.7
1558,Mon Oct 17 2022 22:42:08 GMT-0600 (Mountain Daylight Time),-4.2,58.2,-11.2
1559,Mon Oct 17 2022 22:57:08 GMT-0600 (Mountain Daylight Time),-3.8,54.4,-11.7
1560,Mon Oct 17 2022 23:12:08 GMT-0600 (Mountain Daylight Time),-3.5,52.5,-11.8
1561,Mon Oct 17 2022 23:27:08 GMT-0600 (Mountain Daylight Time),-3.5,51.1,-12.2
1562,Mon Oct 17 2022 23:42:08 GMT-0600 (Mountain Daylight Time),-3.6,52.0,-12.1
1563,Mon Oct 17 2022 23:57:08 GMT-0600 (Mountain Daylight Time),-4.6,57.6,-11.7
1564,Tue Oct 18 2022 00:12:08 GMT-0600 (Mountain Daylight Time),-4.4,54.1,-12.3
1565,Tue Oct 18 2022 00:27:08 GMT-0600 (Mountain Daylight Time),-3.1,45.4,-13.3
1566,Tue Oct 18 2022 00:42:08 GMT-0600 (Mountain Daylight Time),-2.9,45.1,-13.2
1567,Tue Oct 18 2022 00:57:08 GMT-0600 (Mountain Daylight Time),-3.4,47.2,-13.1
1568,Tue Oct 18 2022 01:12:08 GMT-0600 (Mountain Daylight Time),-4.6,56.6,-11.9
1569,Tue Oct 18 2022 01:27:08 GMT-0600 (Mountain Daylight Time),-5.1,57.8,-12.1
1570,Tue Oct 18 2022 01:42:08 GMT-0600 (Mountain Daylight Time),-6.0,61.2,-12.3
1571,Tue Oct 18 2022 01:57:08 GMT-0600 (Mountain Daylight Time),-4.9,52.3,-13.2
1572,Tue Oct 18 2022 02:12:08 GMT-0600 (Mountain Daylight Time),-3.6,47.5,-13.2
1573,Tue Oct 18 2022 02:27:08 GMT-0600 (Mountain Daylight Time),-5.4,56.5,-12.7
1574,Tue Oct 18 2022 02:42:08 GMT-0600 (Mountain Daylight Time),-5.2,58.8,-12.0
1575,Tue Oct 18 2022 02:57:08 GMT-0600 (Mountain Daylight Time),-5.3,59.5,-12.0
1576,Tue Oct 18 2022 03:12:08 GMT-0600 (Mountain Daylight Time),-5.9,62.5,-11.9
1577,Tue Oct 18 2022 03:27:08 GMT-0600 (Mountain Daylight Time),-5.0,60.7,-11.4
1578,Tue Oct 18 2022 03:42:08 GMT-0600 (Mountain Daylight Time),-4.0,50.9,-12.7
1579,Tue Oct 18 2022 03:57:08 GMT-0600 (Mountain Daylight Time),-1.2,39.3,-13.3
1580,Tue Oct 18 2022 04:12:08 GMT-0600 (Mountain Daylight Time),2.8,33.6,-11.7
1581,Tue Oct 18 2022 04:27:08 GMT-0600 (Mountain Daylight Time),5.3,29.9,-10.9
1582,Tue Oct 18 2022 04:42:08 GMT-0600 (Mountain Daylight Time),5.8,29.8,-10.5
1583,Tue Oct 18 2022 04:57:08 GMT-0600 (Mountain Daylight Time),7.0,29.4,-9.7
1584,Tue Oct 18 2022 05:12:08 GMT-0600 (Mountain Daylight Time),7.0,33.2,-8.1
1585,Tue Oct 18 2022 05:27:08 GMT-0600 (Mountain Daylight Time),7.4,34.3,-7.3
1586,Tue Oct 18 2022 05:42:08 GMT-0600 (Mountain Daylight Time),7.4,35.0,-7.1
1587,Tue Oct 18 2022 05:57:08 GMT-0600 (Mountain Daylight Time),8.2,35.7,-6.1
1588,Tue Oct 18 2022 06:12:08 GMT-0600 (Mountain Daylight Time),9.3,34.2,-5.7
1589,Tue Oct 18 2022 06:27:08 GMT-0600 (Mountain Daylight Time),8.4,36.1,-5.8
1590,Tue Oct 18 2022 06:42:08 GMT-0600 (Mountain Daylight Time),8.7,35.6,-5.7
1591,Tue Oct 18 2022 06:57:08 GMT-0600 (Mountain Daylight Time),8.4,36.9,-5.5
1592,Tue Oct 18 2022 07:12:08 GMT-0600 (Mountain Daylight Time),8.8,38.5,-4.5
1593,Tue Oct 18 2022 07:27:08 GMT-0600 (Mountain Daylight Time),9.5,39.1,-3.7
1594,Tue Oct 18 2022 07:42:08 GMT-0600 (Mountain Daylight Time),9.8,38.7,-3.6
1595,Tue Oct 18 2022 07:57:08 GMT-0600 (Mountain Daylight Time),10.1,38.7,-3.3
1596,Tue Oct 18 2022 08:12:08 GMT-0600 (Mountain Daylight Time),9.9,38.9,-3.4
1597,Tue Oct 18 2022 08:27:08 GMT-0600 (Mountain Daylight Time),9.6,40.7,-3.1
1598,Tue Oct 18 2022 08:42:08 GMT-0600 (Mountain Daylight Time),9.6,40.6,-3.1
1599,Tue Oct 18 2022 08:57:08 GMT-0600 (Mountain Daylight Time),10.4,41.0,-2.3
1600,Tue Oct 18 2022 09:12:08 GMT-0600 (Mountain Daylight Time),10.2,40.7,-2.5
1601,Tue Oct 18 2022 09:27:08 GMT-0600 (Mountain Daylight Time),10.0,41.8,-2.4
1602,Tue Oct 18 2022 09:42:08 GMT-0600 (Mountain Daylight Time),9.3,43.2,-2.6
1603,Tue Oct 18 2022 09:57:08 GMT-0600 (Mountain Daylight Time),9.6,42.3,-2.6
1604,Tue Oct 18 2022 10:12:08 GMT-0600 (Mountain Daylight Time),9.5,42.5,-2.6
1605,Tue Oct 18 2022 10:27:08 GMT-0600 (Mountain Daylight Time),9.4,42.9,-2.6
1606,Tue Oct 18 2022 10:42:08 GMT-0600 (Mountain Daylight Time),9.3,42.7,-2.7
1607,Tue Oct 18 2022 10:57:08 GMT-0600 (Mountain Daylight Time),9.1,43.3,-2.7
1608,Tue Oct 18 2022 11:12:08 GMT-0600 (Mountain Daylight Time),8.7,44.0,-2.9
1609,Tue Oct 18 2022 11:27:08 GMT-0600 (Mountain Daylight Time),8.5,43.9,-3.1
1610,Tue Oct 18 2022 11:42:08 GMT-0600 (Mountain Daylight Time),8.4,44.2,-3.1
1611,Tue Oct 18 2022 11:57:08 GMT-0600 (Mountain Daylight Time),8.0,45.0,-3.2
1612,Tue Oct 18 2022 12:12:08 GMT-0600 (Mountain Daylight Time),7.6,46.2,-3.2
1613,Tue Oct 18 2022 12:27:08 GMT-0600 (Mountain Daylight Time),7.0,47.7,-3.3
1614,Tue Oct 18 2022 12:42:08 GMT-0600 (Mountain Daylight Time),6.4,48.9,-3.6
1615,Tue Oct 18 2022 12:57:08 GMT-0600 (Mountain Daylight Time),5.5,51.2,-3.8
1616,Tue Oct 18 2022 13:12:08 GMT-0600 (Mountain Daylight Time),4.4,53.0,-4.3
1617,Tue Oct 18 2022 13:27:08 GMT-0600 (Mountain Daylight Time),3.4,55.7,-4.6
1618,Tue Oct 18 2022 13:42:08 GMT-0600 (Mountain Daylight Time),2.8,59.6,-4.3
1619,Tue Oct 18 2022 13:57:08 GMT-0600 (Mountain Daylight Time),2.1,60.7,-4.7
1620,Tue Oct 18 2022 14:12:08 GMT-0600 (Mountain Daylight Time),1.5,64.1,-4.5
1621,Tue Oct 18 2022 14:27:08 GMT-0600 (Mountain Daylight Time),1.1,65.4,-4.7
1622,Tue Oct 18 2022 14:42:08 GMT-0600 (Mountain Daylight Time),0.9,67.7,-4.4
1623,Tue Oct 18 2022 14:57:08 GMT-0600 (Mountain Daylight Time),0.7,67.8,-4.6
1624,Tue Oct 18 2022 15:12:08 GMT-0600 (Mountain Daylight Time),0.5,68.4,-4.6
1625,Tue Oct 18 2022 15:27:08 GMT-0600 (Mountain Daylight Time),0.4,69.0,-4.6
1626,Tue Oct 18 2022 15:42:08 GMT-0600 (Mountain Daylight Time),0.1,71.9,-4.4
1627,Tue Oct 18 2022 15:57:08 GMT-0600 (Mountain Daylight Time),0.2,70.6,-4.5
1628,Tue Oct 18 2022 16:12:08 GMT-0600 (Mountain Daylight Time),1.4,68.1,-3.8
1629,Tue Oct 18 2022 16:27:08 GMT-0600 (Mountain Daylight Time),1.0,68.0,-4.2
1630,Tue Oct 18 2022 16:42:08 GMT-0600 (Mountain Daylight Time),1.1,68.0,-4.1
1631,Tue Oct 18 2022 16:57:08 GMT-0600 (Mountain Daylight Time),0.4,69.3,-4.6
1632,Tue Oct 18 2022 17:12:08 GMT-0600 (Mountain Daylight Time),0.4,70.7,-4.3
1633,Tue Oct 18 2022 17:27:08 GMT-0600 (Mountain Daylight Time),0.1,71.9,-4.4
1634,Tue Oct 18 2022 17:42:08 GMT-0600 (Mountain Daylight Time),0.1,72.6,-4.2
1635,Tue Oct 18 2022 17:57:08 GMT-0600 (Mountain Daylight Time),0.0,72.8,-4.3
1636,Tue Oct 18 2022 18:12:08 GMT-0600 (Mountain Daylight Time),-0.1,74.3,-4.1
1637,Tue Oct 18 2022 18:27:08 GMT-0600 (Mountain Daylight Time),0.3,72.8,-4.0
1638,Tue Oct 18 2022 18:42:08 GMT-0600 (Mountain Daylight Time),0.5,73.6,-3.7
