Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
Vg12,D105EA86,Wed Dec 14 2022 12:01:49 GMT-0700 (Mountain Standard Time),Not set,900,6000,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
2594,Wed Nov 09 2022 00:46:49 GMT-0700 (Mountain Standard Time),5.2,47.7,-5.0
2595,Wed Nov 09 2022 01:01:49 GMT-0700 (Mountain Standard Time),5.2,48.1,-4.9
2596,Wed Nov 09 2022 01:16:49 GMT-0700 (Mountain Standard Time),4.8,49.4,-4.9
2597,Wed Nov 09 2022 01:31:49 GMT-0700 (Mountain Standard Time),4.8,50.7,-4.6
2598,Wed Nov 09 2022 01:46:49 GMT-0700 (Mountain Standard Time),4.6,52.0,-4.4
2599,Wed Nov 09 2022 02:01:49 GMT-0700 (Mountain Standard Time),4.9,51.1,-4.4
2600,Wed Nov 09 2022 02:16:49 GMT-0700 (Mountain Standard Time),4.9,50.7,-4.5
2601,Wed Nov 09 2022 02:31:49 GMT-0700 (Mountain Standard Time),4.8,50.3,-4.7
2602,Wed Nov 09 2022 02:46:49 GMT-0700 (Mountain Standard Time),4.6,51.2,-4.6
2603,Wed Nov 09 2022 03:01:49 GMT-0700 (Mountain Standard Time),3.9,54.1,-4.5
2604,Wed Nov 09 2022 03:16:49 GMT-0700 (Mountain Standard Time),2.8,57.7,-4.7
2605,Wed Nov 09 2022 03:31:49 GMT-0700 (Mountain Standard Time),2.2,59.3,-4.9
2606,Wed Nov 09 2022 03:46:49 GMT-0700 (Mountain Standard Time),2.6,58.8,-4.7
2607,Wed Nov 09 2022 04:01:49 GMT-0700 (Mountain Standard Time),2.4,59.3,-4.7
2608,Wed Nov 09 2022 04:16:49 GMT-0700 (Mountain Standard Time),1.8,60.5,-5.0
2609,Wed Nov 09 2022 04:31:49 GMT-0700 (Mountain Standard Time),0.9,62.1,-5.5
2610,Wed Nov 09 2022 04:46:49 GMT-0700 (Mountain Standard Time),0.1,64.6,-5.8
2611,Wed Nov 09 2022 05:01:49 GMT-0700 (Mountain Standard Time),-0.6,66.3,-6.1
2612,Wed Nov 09 2022 05:16:49 GMT-0700 (Mountain Standard Time),0.2,66.6,-5.3
2613,Wed Nov 09 2022 05:31:49 GMT-0700 (Mountain Standard Time),0.9,63.9,-5.2
2614,Wed Nov 09 2022 05:46:49 GMT-0700 (Mountain Standard Time),0.9,63.4,-5.3
2615,Wed Nov 09 2022 06:01:49 GMT-0700 (Mountain Standard Time),0.9,62.8,-5.4
2616,Wed Nov 09 2022 06:16:49 GMT-0700 (Mountain Standard Time),0.8,61.3,-5.8
2617,Wed Nov 09 2022 06:31:49 GMT-0700 (Mountain Standard Time),1.8,55.6,-6.1
2618,Wed Nov 09 2022 06:46:49 GMT-0700 (Mountain Standard Time),2.6,51.9,-6.3
2619,Wed Nov 09 2022 07:01:49 GMT-0700 (Mountain Standard Time),2.8,50.4,-6.5
2620,Wed Nov 09 2022 07:16:49 GMT-0700 (Mountain Standard Time),2.4,52.2,-6.4
2621,Wed Nov 09 2022 07:31:49 GMT-0700 (Mountain Standard Time),1.9,54.4,-6.3
2622,Wed Nov 09 2022 07:46:49 GMT-0700 (Mountain Standard Time),2.2,52.8,-6.4
2623,Wed Nov 09 2022 08:01:49 GMT-0700 (Mountain Standard Time),3.3,49.6,-6.2
2624,Wed Nov 09 2022 08:16:49 GMT-0700 (Mountain Standard Time),4.1,47.4,-6.1
2625,Wed Nov 09 2022 08:31:49 GMT-0700 (Mountain Standard Time),4.8,45.1,-6.1
2626,Wed Nov 09 2022 08:46:49 GMT-0700 (Mountain Standard Time),5.3,44.1,-5.9
2627,Wed Nov 09 2022 09:01:49 GMT-0700 (Mountain Standard Time),5.9,42.2,-6.0
2628,Wed Nov 09 2022 09:16:49 GMT-0700 (Mountain Standard Time),6.0,41.5,-6.1
2629,Wed Nov 09 2022 09:31:49 GMT-0700 (Mountain Standard Time),6.7,38.7,-6.4
2630,Wed Nov 09 2022 09:46:49 GMT-0700 (Mountain Standard Time),7.1,37.9,-6.3
2631,Wed Nov 09 2022 10:01:49 GMT-0700 (Mountain Standard Time),7.4,35.6,-6.8
2632,Wed Nov 09 2022 10:16:49 GMT-0700 (Mountain Standard Time),7.5,37.0,-6.2
2633,Wed Nov 09 2022 10:31:49 GMT-0700 (Mountain Standard Time),7.6,37.1,-6.1
2634,Wed Nov 09 2022 10:46:49 GMT-0700 (Mountain Standard Time),8.0,36.0,-6.2
2635,Wed Nov 09 2022 11:01:49 GMT-0700 (Mountain Standard Time),8.1,36.0,-6.1
2636,Wed Nov 09 2022 11:16:49 GMT-0700 (Mountain Standard Time),8.4,35.4,-6.0
2637,Wed Nov 09 2022 11:31:49 GMT-0700 (Mountain Standard Time),8.5,34.3,-6.3
2638,Wed Nov 09 2022 11:46:49 GMT-0700 (Mountain Standard Time),8.6,34.3,-6.3
2639,Wed Nov 09 2022 12:01:49 GMT-0700 (Mountain Standard Time),8.8,34.9,-5.8
2640,Wed Nov 09 2022 12:16:49 GMT-0700 (Mountain Standard Time),9.0,32.9,-6.4
2641,Wed Nov 09 2022 12:31:49 GMT-0700 (Mountain Standard Time),9.0,32.2,-6.7
2642,Wed Nov 09 2022 12:46:49 GMT-0700 (Mountain Standard Time),9.2,31.8,-6.7
2643,Wed Nov 09 2022 13:01:49 GMT-0700 (Mountain Standard Time),9.4,32.3,-6.3
2644,Wed Nov 09 2022 13:16:49 GMT-0700 (Mountain Standard Time),9.4,33.3,-5.9
2645,Wed Nov 09 2022 13:31:49 GMT-0700 (Mountain Standard Time),9.4,34.0,-5.7
2646,Wed Nov 09 2022 13:46:49 GMT-0700 (Mountain Standard Time),9.4,36.5,-4.7
2647,Wed Nov 09 2022 14:01:49 GMT-0700 (Mountain Standard Time),9.5,36.2,-4.7
2648,Wed Nov 09 2022 14:16:49 GMT-0700 (Mountain Standard Time),9.7,34.3,-5.3
2649,Wed Nov 09 2022 14:31:49 GMT-0700 (Mountain Standard Time),10.0,33.4,-5.4
2650,Wed Nov 09 2022 14:46:49 GMT-0700 (Mountain Standard Time),10.2,32.2,-5.7
2651,Wed Nov 09 2022 15:01:49 GMT-0700 (Mountain Standard Time),10.3,33.0,-5.3
2652,Wed Nov 09 2022 15:16:49 GMT-0700 (Mountain Standard Time),10.4,32.7,-5.3
2653,Wed Nov 09 2022 15:31:49 GMT-0700 (Mountain Standard Time),10.2,32.6,-5.5
2654,Wed Nov 09 2022 15:46:49 GMT-0700 (Mountain Standard Time),10.1,29.9,-6.7
2655,Wed Nov 09 2022 16:01:49 GMT-0700 (Mountain Standard Time),10.0,29.1,-7.2
2656,Wed Nov 09 2022 16:16:49 GMT-0700 (Mountain Standard Time),9.9,31.5,-6.2
2657,Wed Nov 09 2022 16:31:49 GMT-0700 (Mountain Standard Time),9.5,34.0,-5.6
2658,Wed Nov 09 2022 16:46:49 GMT-0700 (Mountain Standard Time),9.3,26.9,-8.8
2659,Wed Nov 09 2022 17:01:49 GMT-0700 (Mountain Standard Time),8.8,26.3,-9.5
2660,Wed Nov 09 2022 17:16:49 GMT-0700 (Mountain Standard Time),8.4,26.9,-9.6
2661,Wed Nov 09 2022 17:31:49 GMT-0700 (Mountain Standard Time),7.7,28.7,-9.4
2662,Wed Nov 09 2022 17:46:49 GMT-0700 (Mountain Standard Time),7.4,30.4,-8.9
2663,Wed Nov 09 2022 18:01:49 GMT-0700 (Mountain Standard Time),7.3,30.8,-8.8
2664,Wed Nov 09 2022 18:16:49 GMT-0700 (Mountain Standard Time),6.9,32.2,-8.6
2665,Wed Nov 09 2022 18:31:49 GMT-0700 (Mountain Standard Time),6.6,33.4,-8.4
2666,Wed Nov 09 2022 18:46:49 GMT-0700 (Mountain Standard Time),6.7,33.0,-8.4
2667,Wed Nov 09 2022 19:01:49 GMT-0700 (Mountain Standard Time),6.0,33.9,-8.7
2668,Wed Nov 09 2022 19:16:49 GMT-0700 (Mountain Standard Time),5.5,34.6,-8.9
2669,Wed Nov 09 2022 19:31:49 GMT-0700 (Mountain Standard Time),4.8,37.0,-8.7
2670,Wed Nov 09 2022 19:46:49 GMT-0700 (Mountain Standard Time),4.2,40.8,-8.0
2671,Wed Nov 09 2022 20:01:49 GMT-0700 (Mountain Standard Time),3.9,42.2,-7.8
2672,Wed Nov 09 2022 20:16:49 GMT-0700 (Mountain Standard Time),3.5,44.5,-7.5
2673,Wed Nov 09 2022 20:31:49 GMT-0700 (Mountain Standard Time),3.3,45.3,-7.4
2674,Wed Nov 09 2022 20:46:49 GMT-0700 (Mountain Standard Time),2.8,47.6,-7.2
2675,Wed Nov 09 2022 21:01:49 GMT-0700 (Mountain Standard Time),2.6,49.1,-7.0
2676,Wed Nov 09 2022 21:16:49 GMT-0700 (Mountain Standard Time),2.5,50.9,-6.6
2677,Wed Nov 09 2022 21:31:49 GMT-0700 (Mountain Standard Time),2.5,52.7,-6.2
2678,Wed Nov 09 2022 21:46:49 GMT-0700 (Mountain Standard Time),2.3,56.0,-5.6
2679,Wed Nov 09 2022 22:01:49 GMT-0700 (Mountain Standard Time),1.9,58.6,-5.4
2680,Wed Nov 09 2022 22:16:49 GMT-0700 (Mountain Standard Time),1.3,63.4,-4.9
2681,Wed Nov 09 2022 22:31:49 GMT-0700 (Mountain Standard Time),1.0,66.9,-4.5
2682,Wed Nov 09 2022 22:46:49 GMT-0700 (Mountain Standard Time),0.6,70.0,-4.2
2683,Wed Nov 09 2022 23:01:49 GMT-0700 (Mountain Standard Time),0.5,73.4,-3.7
2684,Wed Nov 09 2022 23:16:49 GMT-0700 (Mountain Standard Time),0.7,74.4,-3.3
2685,Wed Nov 09 2022 23:31:49 GMT-0700 (Mountain Standard Time),0.6,74.7,-3.4
2686,Wed Nov 09 2022 23:46:49 GMT-0700 (Mountain Standard Time),0.5,75.3,-3.4
2687,Thu Nov 10 2022 00:01:49 GMT-0700 (Mountain Standard Time),0.3,75.1,-3.6
2688,Thu Nov 10 2022 00:16:49 GMT-0700 (Mountain Standard Time),0.1,73.5,-4.1
2689,Thu Nov 10 2022 00:31:49 GMT-0700 (Mountain Standard Time),-0.1,72.0,-4.5
2690,Thu Nov 10 2022 00:46:49 GMT-0700 (Mountain Standard Time),-0.4,72.1,-4.8
2691,Thu Nov 10 2022 01:01:49 GMT-0700 (Mountain Standard Time),-0.8,73.1,-5.0
2692,Thu Nov 10 2022 01:16:49 GMT-0700 (Mountain Standard Time),-1.1,73.2,-5.3
2693,Thu Nov 10 2022 01:31:49 GMT-0700 (Mountain Standard Time),-1.7,73.4,-5.8
2694,Thu Nov 10 2022 01:46:49 GMT-0700 (Mountain Standard Time),-2.3,75.0,-6.1
2695,Thu Nov 10 2022 02:01:49 GMT-0700 (Mountain Standard Time),-2.8,76.7,-6.3
2696,Thu Nov 10 2022 02:16:49 GMT-0700 (Mountain Standard Time),-2.9,75.9,-6.6
2697,Thu Nov 10 2022 02:31:49 GMT-0700 (Mountain Standard Time),-2.5,73.5,-6.6
2698,Thu Nov 10 2022 02:46:49 GMT-0700 (Mountain Standard Time),-2.3,72.1,-6.6
2699,Thu Nov 10 2022 03:01:49 GMT-0700 (Mountain Standard Time),-1.9,70.1,-6.6
2700,Thu Nov 10 2022 03:16:49 GMT-0700 (Mountain Standard Time),-1.7,66.2,-7.2
2701,Thu Nov 10 2022 03:31:49 GMT-0700 (Mountain Standard Time),-1.7,63.7,-7.7
2702,Thu Nov 10 2022 03:46:49 GMT-0700 (Mountain Standard Time),-1.8,63.4,-7.8
2703,Thu Nov 10 2022 04:01:49 GMT-0700 (Mountain Standard Time),-1.0,62.2,-7.3
2704,Thu Nov 10 2022 04:16:49 GMT-0700 (Mountain Standard Time),-0.5,58.3,-7.7
2705,Thu Nov 10 2022 04:31:49 GMT-0700 (Mountain Standard Time),-0.8,57.1,-8.2
2706,Thu Nov 10 2022 04:46:49 GMT-0700 (Mountain Standard Time),-1.0,55.1,-8.9
2707,Thu Nov 10 2022 05:01:49 GMT-0700 (Mountain Standard Time),-1.4,55.8,-9.1
2708,Thu Nov 10 2022 05:16:49 GMT-0700 (Mountain Standard Time),-1.9,59.0,-8.9
2709,Thu Nov 10 2022 05:31:49 GMT-0700 (Mountain Standard Time),-2.4,58.0,-9.6
2710,Thu Nov 10 2022 05:46:49 GMT-0700 (Mountain Standard Time),-3.3,58.5,-10.3
2711,Thu Nov 10 2022 06:01:49 GMT-0700 (Mountain Standard Time),-3.7,58.0,-10.8
2712,Thu Nov 10 2022 06:16:49 GMT-0700 (Mountain Standard Time),-4.0,60.4,-10.6
2713,Thu Nov 10 2022 06:31:49 GMT-0700 (Mountain Standard Time),-4.3,60.0,-10.9
2714,Thu Nov 10 2022 06:46:49 GMT-0700 (Mountain Standard Time),-4.7,61.2,-11.1
2715,Thu Nov 10 2022 07:01:49 GMT-0700 (Mountain Standard Time),-4.9,62.3,-11.0
2716,Thu Nov 10 2022 07:16:49 GMT-0700 (Mountain Standard Time),-5.2,61.7,-11.4
2717,Thu Nov 10 2022 07:31:49 GMT-0700 (Mountain Standard Time),-5.4,62.6,-11.4
2718,Thu Nov 10 2022 07:46:49 GMT-0700 (Mountain Standard Time),-5.7,64.6,-11.3
2719,Thu Nov 10 2022 08:01:49 GMT-0700 (Mountain Standard Time),-5.5,63.2,-11.4
2720,Thu Nov 10 2022 08:16:49 GMT-0700 (Mountain Standard Time),-5.3,60.1,-11.8
2721,Thu Nov 10 2022 08:31:49 GMT-0700 (Mountain Standard Time),-5.0,56.5,-12.3
2722,Thu Nov 10 2022 08:46:49 GMT-0700 (Mountain Standard Time),-4.3,51.1,-12.9
2723,Thu Nov 10 2022 09:01:49 GMT-0700 (Mountain Standard Time),-2.8,43.3,-13.6
2724,Thu Nov 10 2022 09:16:49 GMT-0700 (Mountain Standard Time),-2.0,37.4,-14.7
2725,Thu Nov 10 2022 09:31:49 GMT-0700 (Mountain Standard Time),-1.2,33.9,-15.1
2726,Thu Nov 10 2022 09:46:49 GMT-0700 (Mountain Standard Time),-0.7,32.3,-15.3
2727,Thu Nov 10 2022 10:01:49 GMT-0700 (Mountain Standard Time),0.2,29.3,-15.7
2728,Thu Nov 10 2022 10:16:49 GMT-0700 (Mountain Standard Time),0.6,27.3,-16.2
2729,Thu Nov 10 2022 10:31:49 GMT-0700 (Mountain Standard Time),0.4,26.5,-16.7
2730,Thu Nov 10 2022 10:46:49 GMT-0700 (Mountain Standard Time),0.5,26.5,-16.6
2731,Thu Nov 10 2022 11:01:49 GMT-0700 (Mountain Standard Time),1.0,25.2,-16.8
2732,Thu Nov 10 2022 11:16:49 GMT-0700 (Mountain Standard Time),1.5,25.0,-16.5
2733,Thu Nov 10 2022 11:31:49 GMT-0700 (Mountain Standard Time),1.7,24.3,-16.6
2734,Thu Nov 10 2022 11:46:49 GMT-0700 (Mountain Standard Time),2.2,30.9,-13.3
2735,Thu Nov 10 2022 12:01:49 GMT-0700 (Mountain Standard Time),2.7,40.2,-9.5
2736,Thu Nov 10 2022 12:16:49 GMT-0700 (Mountain Standard Time),2.8,40.6,-9.3
2737,Thu Nov 10 2022 12:31:49 GMT-0700 (Mountain Standard Time),2.7,41.3,-9.2
2738,Thu Nov 10 2022 12:46:49 GMT-0700 (Mountain Standard Time),2.8,41.0,-9.2
2739,Thu Nov 10 2022 13:01:49 GMT-0700 (Mountain Standard Time),2.8,40.8,-9.2
2740,Thu Nov 10 2022 13:16:49 GMT-0700 (Mountain Standard Time),2.9,40.5,-9.2
2741,Thu Nov 10 2022 13:31:49 GMT-0700 (Mountain Standard Time),3.0,39.1,-9.6
2742,Thu Nov 10 2022 13:46:49 GMT-0700 (Mountain Standard Time),3.2,37.8,-9.8
2743,Thu Nov 10 2022 14:01:49 GMT-0700 (Mountain Standard Time),3.0,39.1,-9.6
2744,Thu Nov 10 2022 14:16:49 GMT-0700 (Mountain Standard Time),3.0,39.0,-9.6
2745,Thu Nov 10 2022 14:31:49 GMT-0700 (Mountain Standard Time),2.9,38.7,-9.8
2746,Thu Nov 10 2022 14:46:49 GMT-0700 (Mountain Standard Time),2.8,37.9,-10.2
2747,Thu Nov 10 2022 15:01:49 GMT-0700 (Mountain Standard Time),2.6,38.5,-10.1
2748,Thu Nov 10 2022 15:16:49 GMT-0700 (Mountain Standard Time),2.5,39.2,-10.0
2749,Thu Nov 10 2022 15:31:49 GMT-0700 (Mountain Standard Time),2.6,38.1,-10.3
2750,Thu Nov 10 2022 15:46:49 GMT-0700 (Mountain Standard Time),2.6,34.0,-11.7
2751,Thu Nov 10 2022 16:01:49 GMT-0700 (Mountain Standard Time),2.2,32.7,-12.6
2752,Thu Nov 10 2022 16:16:49 GMT-0700 (Mountain Standard Time),1.7,34.3,-12.4
2753,Thu Nov 10 2022 16:31:49 GMT-0700 (Mountain Standard Time),1.2,35.4,-12.5
2754,Thu Nov 10 2022 16:46:49 GMT-0700 (Mountain Standard Time),0.8,36.9,-12.3
2755,Thu Nov 10 2022 17:01:49 GMT-0700 (Mountain Standard Time),0.2,37.3,-12.7
2756,Thu Nov 10 2022 17:16:49 GMT-0700 (Mountain Standard Time),-0.4,40.2,-12.3
2757,Thu Nov 10 2022 17:31:49 GMT-0700 (Mountain Standard Time),-1.3,42.5,-12.5
2758,Thu Nov 10 2022 17:46:49 GMT-0700 (Mountain Standard Time),-2.0,47.0,-11.8
2759,Thu Nov 10 2022 18:01:49 GMT-0700 (Mountain Standard Time),-2.2,47.5,-11.9
2760,Thu Nov 10 2022 18:16:49 GMT-0700 (Mountain Standard Time),-2.5,47.2,-12.2
2761,Thu Nov 10 2022 18:31:49 GMT-0700 (Mountain Standard Time),-2.6,47.4,-12.3
2762,Thu Nov 10 2022 18:46:49 GMT-0700 (Mountain Standard Time),-3.1,49.8,-12.1
2763,Thu Nov 10 2022 19:01:49 GMT-0700 (Mountain Standard Time),-4.9,54.3,-12.7
2764,Thu Nov 10 2022 19:16:49 GMT-0700 (Mountain Standard Time),-5.9,58.4,-12.8
2765,Thu Nov 10 2022 19:31:49 GMT-0700 (Mountain Standard Time),-5.8,60.2,-12.3
2766,Thu Nov 10 2022 19:46:49 GMT-0700 (Mountain Standard Time),-6.7,61.7,-12.9
2767,Thu Nov 10 2022 20:01:49 GMT-0700 (Mountain Standard Time),-7.5,63.7,-13.2
2768,Thu Nov 10 2022 20:16:49 GMT-0700 (Mountain Standard Time),-8.2,64.0,-13.8
2769,Thu Nov 10 2022 20:31:49 GMT-0700 (Mountain Standard Time),-8.0,66.2,-13.2
2770,Thu Nov 10 2022 20:46:49 GMT-0700 (Mountain Standard Time),-8.7,67.4,-13.7
2771,Thu Nov 10 2022 21:01:49 GMT-0700 (Mountain Standard Time),-8.5,69.3,-13.1
2772,Thu Nov 10 2022 21:16:49 GMT-0700 (Mountain Standard Time),-8.1,69.6,-12.7
2773,Thu Nov 10 2022 21:31:49 GMT-0700 (Mountain Standard Time),-8.2,68.7,-13.0
2774,Thu Nov 10 2022 21:46:49 GMT-0700 (Mountain Standard Time),-8.2,69.3,-12.8
2775,Thu Nov 10 2022 22:01:49 GMT-0700 (Mountain Standard Time),-8.0,69.6,-12.6
2776,Thu Nov 10 2022 22:16:49 GMT-0700 (Mountain Standard Time),-9.4,71.7,-13.6
2777,Thu Nov 10 2022 22:31:49 GMT-0700 (Mountain Standard Time),-9.9,72.6,-13.9
2778,Thu Nov 10 2022 22:46:49 GMT-0700 (Mountain Standard Time),-9.6,74.5,-13.3
2779,Thu Nov 10 2022 23:01:49 GMT-0700 (Mountain Standard Time),-10.0,72.8,-14.0
2780,Thu Nov 10 2022 23:16:49 GMT-0700 (Mountain Standard Time),-9.0,75.7,-12.5
2781,Thu Nov 10 2022 23:31:49 GMT-0700 (Mountain Standard Time),-9.0,69.9,-13.5
2782,Thu Nov 10 2022 23:46:49 GMT-0700 (Mountain Standard Time),-9.4,75.5,-12.9
2783,Fri Nov 11 2022 00:01:49 GMT-0700 (Mountain Standard Time),-8.6,75.7,-12.1
2784,Fri Nov 11 2022 00:16:49 GMT-0700 (Mountain Standard Time),-8.5,74.0,-12.3
2785,Fri Nov 11 2022 00:31:49 GMT-0700 (Mountain Standard Time),-8.5,74.1,-12.3
2786,Fri Nov 11 2022 00:46:49 GMT-0700 (Mountain Standard Time),-9.8,74.3,-13.5
2787,Fri Nov 11 2022 01:01:49 GMT-0700 (Mountain Standard Time),-10.7,76.0,-14.1
2788,Fri Nov 11 2022 01:16:49 GMT-0700 (Mountain Standard Time),-10.8,75.7,-14.3
2789,Fri Nov 11 2022 01:31:49 GMT-0700 (Mountain Standard Time),-10.3,79.9,-13.1
2790,Fri Nov 11 2022 01:46:49 GMT-0700 (Mountain Standard Time),-9.5,78.3,-12.6
2791,Fri Nov 11 2022 02:01:49 GMT-0700 (Mountain Standard Time),-9.6,77.4,-12.8
2792,Fri Nov 11 2022 02:16:49 GMT-0700 (Mountain Standard Time),-9.8,77.2,-13.1
2793,Fri Nov 11 2022 02:31:49 GMT-0700 (Mountain Standard Time),-10.2,75.2,-13.8
2794,Fri Nov 11 2022 02:46:49 GMT-0700 (Mountain Standard Time),-10.6,76.1,-14.0
2795,Fri Nov 11 2022 03:01:49 GMT-0700 (Mountain Standard Time),-10.4,77.8,-13.5
2796,Fri Nov 11 2022 03:16:49 GMT-0700 (Mountain Standard Time),-10.4,78.2,-13.5
2797,Fri Nov 11 2022 03:31:49 GMT-0700 (Mountain Standard Time),-10.6,77.3,-13.8
2798,Fri Nov 11 2022 03:46:49 GMT-0700 (Mountain Standard Time),-10.8,78.7,-13.8
2799,Fri Nov 11 2022 04:01:49 GMT-0700 (Mountain Standard Time),-11.0,80.5,-13.7
2800,Fri Nov 11 2022 04:16:49 GMT-0700 (Mountain Standard Time),-10.5,80.5,-13.2
2801,Fri Nov 11 2022 04:31:49 GMT-0700 (Mountain Standard Time),-10.4,79.9,-13.2
2802,Fri Nov 11 2022 04:46:49 GMT-0700 (Mountain Standard Time),-11.5,78.8,-14.5
2803,Fri Nov 11 2022 05:01:49 GMT-0700 (Mountain Standard Time),-11.7,76.0,-15.1
2804,Fri Nov 11 2022 05:16:49 GMT-0700 (Mountain Standard Time),-12.6,76.6,-15.9
2805,Fri Nov 11 2022 05:31:49 GMT-0700 (Mountain Standard Time),-12.2,80.3,-14.9
2806,Fri Nov 11 2022 05:46:49 GMT-0700 (Mountain Standard Time),-11.8,80.2,-14.5
2807,Fri Nov 11 2022 06:01:49 GMT-0700 (Mountain Standard Time),-12.9,76.5,-16.2
2808,Fri Nov 11 2022 06:16:49 GMT-0700 (Mountain Standard Time),-13.0,78.0,-16.0
2809,Fri Nov 11 2022 06:31:49 GMT-0700 (Mountain Standard Time),-12.6,80.1,-15.3
2810,Fri Nov 11 2022 06:46:49 GMT-0700 (Mountain Standard Time),-12.8,77.0,-16.0
2811,Fri Nov 11 2022 07:01:49 GMT-0700 (Mountain Standard Time),-13.7,78.4,-16.7
2812,Fri Nov 11 2022 07:16:49 GMT-0700 (Mountain Standard Time),-13.8,78.6,-16.7
2813,Fri Nov 11 2022 07:31:49 GMT-0700 (Mountain Standard Time),-13.9,78.9,-16.8
2814,Fri Nov 11 2022 07:46:49 GMT-0700 (Mountain Standard Time),-14.1,80.2,-16.8
2815,Fri Nov 11 2022 08:01:49 GMT-0700 (Mountain Standard Time),-13.7,80.8,-16.3
2816,Fri Nov 11 2022 08:16:49 GMT-0700 (Mountain Standard Time),-12.6,81.9,-15.1
2817,Fri Nov 11 2022 08:31:49 GMT-0700 (Mountain Standard Time),-11.5,82.5,-13.9
2818,Fri Nov 11 2022 08:46:49 GMT-0700 (Mountain Standard Time),-10.4,84.5,-12.5
2819,Fri Nov 11 2022 09:01:49 GMT-0700 (Mountain Standard Time),-9.0,85.7,-11.0
2820,Fri Nov 11 2022 09:16:49 GMT-0700 (Mountain Standard Time),-7.9,82.0,-10.4
2821,Fri Nov 11 2022 09:31:49 GMT-0700 (Mountain Standard Time),-6.7,72.7,-10.8
2822,Fri Nov 11 2022 09:46:49 GMT-0700 (Mountain Standard Time),-5.6,62.4,-11.7
2823,Fri Nov 11 2022 10:01:49 GMT-0700 (Mountain Standard Time),-4.8,57.1,-12.0
2824,Fri Nov 11 2022 10:16:49 GMT-0700 (Mountain Standard Time),-4.3,54.9,-12.0
2825,Fri Nov 11 2022 10:31:49 GMT-0700 (Mountain Standard Time),-3.9,50.6,-12.7
2826,Fri Nov 11 2022 10:46:49 GMT-0700 (Mountain Standard Time),-3.4,49.8,-12.4
2827,Fri Nov 11 2022 11:01:49 GMT-0700 (Mountain Standard Time),-3.1,46.7,-12.9
2828,Fri Nov 11 2022 11:16:49 GMT-0700 (Mountain Standard Time),-2.8,43.1,-13.7
2829,Fri Nov 11 2022 11:31:49 GMT-0700 (Mountain Standard Time),-2.4,44.2,-13.0
2830,Fri Nov 11 2022 11:46:49 GMT-0700 (Mountain Standard Time),-2.1,40.3,-13.8
2831,Fri Nov 11 2022 12:01:49 GMT-0700 (Mountain Standard Time),-1.9,39.9,-13.8
2832,Fri Nov 11 2022 12:16:49 GMT-0700 (Mountain Standard Time),-1.2,38.1,-13.7
2833,Fri Nov 11 2022 12:31:49 GMT-0700 (Mountain Standard Time),-1.0,35.9,-14.3
2834,Fri Nov 11 2022 12:46:49 GMT-0700 (Mountain Standard Time),-0.5,35.2,-14.1
2835,Fri Nov 11 2022 13:01:49 GMT-0700 (Mountain Standard Time),-0.3,32.5,-14.9
2836,Fri Nov 11 2022 13:16:49 GMT-0700 (Mountain Standard Time),-0.1,32.5,-14.7
2837,Fri Nov 11 2022 13:31:49 GMT-0700 (Mountain Standard Time),0.2,32.0,-14.6
2838,Fri Nov 11 2022 13:46:49 GMT-0700 (Mountain Standard Time),0.0,35.0,-13.7
2839,Fri Nov 11 2022 14:01:49 GMT-0700 (Mountain Standard Time),0.2,39.8,-11.9
2840,Fri Nov 11 2022 14:16:49 GMT-0700 (Mountain Standard Time),0.2,38.5,-12.3
2841,Fri Nov 11 2022 14:31:49 GMT-0700 (Mountain Standard Time),0.1,38.1,-12.5
2842,Fri Nov 11 2022 14:46:49 GMT-0700 (Mountain Standard Time),0.3,37.9,-12.4
2843,Fri Nov 11 2022 15:01:49 GMT-0700 (Mountain Standard Time),0.1,37.5,-12.7
2844,Fri Nov 11 2022 15:16:49 GMT-0700 (Mountain Standard Time),0.0,37.2,-12.9
2845,Fri Nov 11 2022 15:31:49 GMT-0700 (Mountain Standard Time),0.1,33.6,-14.1
2846,Fri Nov 11 2022 15:46:49 GMT-0700 (Mountain Standard Time),0.3,31.8,-14.6
2847,Fri Nov 11 2022 16:01:49 GMT-0700 (Mountain Standard Time),0.2,31.7,-14.7
2848,Fri Nov 11 2022 16:16:49 GMT-0700 (Mountain Standard Time),0.0,31.8,-14.9
2849,Fri Nov 11 2022 16:31:49 GMT-0700 (Mountain Standard Time),-0.2,32.3,-14.8
2850,Fri Nov 11 2022 16:46:49 GMT-0700 (Mountain Standard Time),-0.8,32.9,-15.2
2851,Fri Nov 11 2022 17:01:49 GMT-0700 (Mountain Standard Time),-1.3,34.2,-15.1
2852,Fri Nov 11 2022 17:16:49 GMT-0700 (Mountain Standard Time),-1.6,36.9,-14.5
2853,Fri Nov 11 2022 17:31:49 GMT-0700 (Mountain Standard Time),-2.0,39.8,-13.9
2854,Fri Nov 11 2022 17:46:49 GMT-0700 (Mountain Standard Time),-2.5,41.4,-13.9
2855,Fri Nov 11 2022 18:01:49 GMT-0700 (Mountain Standard Time),-3.0,43.6,-13.7
2856,Fri Nov 11 2022 18:16:49 GMT-0700 (Mountain Standard Time),-3.9,46.3,-13.8
