Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
Vg 6,CB4698F1,Thu Dec 15 2022 11:54:05 GMT-0700 (Mountain Standard Time),Not set,900,6000,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
2875,Sat Nov 12 2022 22:54:05 GMT-0700 (Mountain Standard Time),-3.3,54.9,-11.1
2876,Sat Nov 12 2022 23:09:05 GMT-0700 (Mountain Standard Time),-2.7,53.7,-10.8
2877,Sat Nov 12 2022 23:24:05 GMT-0700 (Mountain Standard Time),-3.0,54.1,-11.0
2878,Sat Nov 12 2022 23:39:05 GMT-0700 (Mountain Standard Time),-3.5,56.9,-10.8
2879,Sat Nov 12 2022 23:54:05 GMT-0700 (Mountain Standard Time),-3.6,57.3,-10.8
2880,Sun Nov 13 2022 00:09:05 GMT-0700 (Mountain Standard Time),-4.1,59.2,-10.9
2881,Sun Nov 13 2022 00:24:05 GMT-0700 (Mountain Standard Time),-4.7,62.2,-10.8
2882,Sun Nov 13 2022 00:39:05 GMT-0700 (Mountain Standard Time),-4.8,62.2,-10.9
2883,Sun Nov 13 2022 00:54:05 GMT-0700 (Mountain Standard Time),-4.9,62.4,-11.0
2884,Sun Nov 13 2022 01:09:05 GMT-0700 (Mountain Standard Time),-4.8,63.8,-10.6
2885,Sun Nov 13 2022 01:24:05 GMT-0700 (Mountain Standard Time),-4.8,63.5,-10.7
2886,Sun Nov 13 2022 01:39:05 GMT-0700 (Mountain Standard Time),-5.5,65.3,-11.0
2887,Sun Nov 13 2022 01:54:05 GMT-0700 (Mountain Standard Time),-5.0,64.8,-10.6
2888,Sun Nov 13 2022 02:09:05 GMT-0700 (Mountain Standard Time),-5.4,65.2,-10.9
2889,Sun Nov 13 2022 02:24:05 GMT-0700 (Mountain Standard Time),-5.7,66.4,-11.0
2890,Sun Nov 13 2022 02:39:05 GMT-0700 (Mountain Standard Time),-5.8,66.9,-11.0
2891,Sun Nov 13 2022 02:54:05 GMT-0700 (Mountain Standard Time),-5.7,66.2,-11.0
2892,Sun Nov 13 2022 03:09:05 GMT-0700 (Mountain Standard Time),-5.7,66.1,-11.0
2893,Sun Nov 13 2022 03:24:05 GMT-0700 (Mountain Standard Time),-5.6,65.3,-11.1
2894,Sun Nov 13 2022 03:39:05 GMT-0700 (Mountain Standard Time),-5.4,64.5,-11.1
2895,Sun Nov 13 2022 03:54:05 GMT-0700 (Mountain Standard Time),-5.1,65.0,-10.7
2896,Sun Nov 13 2022 04:09:05 GMT-0700 (Mountain Standard Time),-5.6,66.0,-11.0
2897,Sun Nov 13 2022 04:24:05 GMT-0700 (Mountain Standard Time),-5.8,67.4,-10.9
2898,Sun Nov 13 2022 04:39:05 GMT-0700 (Mountain Standard Time),-5.4,66.9,-10.6
2899,Sun Nov 13 2022 04:54:05 GMT-0700 (Mountain Standard Time),-5.4,67.2,-10.5
2900,Sun Nov 13 2022 05:09:05 GMT-0700 (Mountain Standard Time),-5.6,67.5,-10.7
2901,Sun Nov 13 2022 05:24:05 GMT-0700 (Mountain Standard Time),-5.8,68.8,-10.6
2902,Sun Nov 13 2022 05:39:05 GMT-0700 (Mountain Standard Time),-5.9,68.6,-10.8
2903,Sun Nov 13 2022 05:54:05 GMT-0700 (Mountain Standard Time),-5.9,68.5,-10.8
2904,Sun Nov 13 2022 06:09:05 GMT-0700 (Mountain Standard Time),-6.0,69.2,-10.7
2905,Sun Nov 13 2022 06:24:05 GMT-0700 (Mountain Standard Time),-5.9,68.6,-10.8
2906,Sun Nov 13 2022 06:39:05 GMT-0700 (Mountain Standard Time),-5.7,69.0,-10.5
2907,Sun Nov 13 2022 06:54:05 GMT-0700 (Mountain Standard Time),-5.6,69.7,-10.3
2908,Sun Nov 13 2022 07:09:05 GMT-0700 (Mountain Standard Time),-5.3,69.5,-10.0
2909,Sun Nov 13 2022 07:24:05 GMT-0700 (Mountain Standard Time),-3.6,66.9,-8.9
2910,Sun Nov 13 2022 07:39:05 GMT-0700 (Mountain Standard Time),-2.4,63.3,-8.4
2911,Sun Nov 13 2022 07:54:05 GMT-0700 (Mountain Standard Time),1.1,57.2,-6.4
2912,Sun Nov 13 2022 08:09:05 GMT-0700 (Mountain Standard Time),1.7,52.0,-7.1
2913,Sun Nov 13 2022 08:24:05 GMT-0700 (Mountain Standard Time),0.1,52.7,-8.4
2914,Sun Nov 13 2022 08:39:05 GMT-0700 (Mountain Standard Time),2.6,47.4,-7.5
2915,Sun Nov 13 2022 08:54:05 GMT-0700 (Mountain Standard Time),2.0,48.2,-7.8
2916,Sun Nov 13 2022 09:09:05 GMT-0700 (Mountain Standard Time),2.3,48.9,-7.4
2917,Sun Nov 13 2022 09:24:05 GMT-0700 (Mountain Standard Time),1.8,47.6,-8.2
2918,Sun Nov 13 2022 09:39:05 GMT-0700 (Mountain Standard Time),3.1,43.3,-8.2
2919,Sun Nov 13 2022 09:54:05 GMT-0700 (Mountain Standard Time),3.3,43.9,-7.8
2920,Sun Nov 13 2022 10:09:05 GMT-0700 (Mountain Standard Time),3.9,44.0,-7.3
2921,Sun Nov 13 2022 10:24:05 GMT-0700 (Mountain Standard Time),3.7,44.2,-7.4
2922,Sun Nov 13 2022 10:39:05 GMT-0700 (Mountain Standard Time),3.7,46.8,-6.6
2923,Sun Nov 13 2022 10:54:05 GMT-0700 (Mountain Standard Time),4.6,46.4,-5.9
2924,Sun Nov 13 2022 11:09:05 GMT-0700 (Mountain Standard Time),4.5,46.7,-5.9
2925,Sun Nov 13 2022 11:24:05 GMT-0700 (Mountain Standard Time),4.9,47.5,-5.3
2926,Sun Nov 13 2022 11:39:05 GMT-0700 (Mountain Standard Time),4.2,46.8,-6.2
2927,Sun Nov 13 2022 11:54:05 GMT-0700 (Mountain Standard Time),5.3,46.0,-5.4
2928,Sun Nov 13 2022 12:09:05 GMT-0700 (Mountain Standard Time),4.1,48.4,-5.8
2929,Sun Nov 13 2022 12:24:05 GMT-0700 (Mountain Standard Time),4.5,47.9,-5.6
2930,Sun Nov 13 2022 12:39:05 GMT-0700 (Mountain Standard Time),3.9,48.4,-6.0
2931,Sun Nov 13 2022 12:54:05 GMT-0700 (Mountain Standard Time),4.5,45.5,-6.3
2932,Sun Nov 13 2022 13:09:05 GMT-0700 (Mountain Standard Time),4.8,45.1,-6.1
2933,Sun Nov 13 2022 13:24:05 GMT-0700 (Mountain Standard Time),4.6,44.2,-6.5
2934,Sun Nov 13 2022 13:39:05 GMT-0700 (Mountain Standard Time),4.7,44.5,-6.4
2935,Sun Nov 13 2022 13:54:05 GMT-0700 (Mountain Standard Time),4.6,45.9,-6.1
2936,Sun Nov 13 2022 14:09:05 GMT-0700 (Mountain Standard Time),4.3,49.4,-5.4
2937,Sun Nov 13 2022 14:24:05 GMT-0700 (Mountain Standard Time),4.7,48.1,-5.3
2938,Sun Nov 13 2022 14:39:05 GMT-0700 (Mountain Standard Time),4.0,49.6,-5.6
2939,Sun Nov 13 2022 14:54:05 GMT-0700 (Mountain Standard Time),3.4,50.6,-5.9
2940,Sun Nov 13 2022 15:09:05 GMT-0700 (Mountain Standard Time),3.4,50.4,-5.9
2941,Sun Nov 13 2022 15:24:05 GMT-0700 (Mountain Standard Time),3.5,51.0,-5.7
2942,Sun Nov 13 2022 15:39:05 GMT-0700 (Mountain Standard Time),3.1,52.2,-5.8
2943,Sun Nov 13 2022 15:54:05 GMT-0700 (Mountain Standard Time),2.7,53.3,-5.9
2944,Sun Nov 13 2022 16:09:05 GMT-0700 (Mountain Standard Time),2.5,54.2,-5.8
2945,Sun Nov 13 2022 16:24:05 GMT-0700 (Mountain Standard Time),1.5,56.4,-6.2
2946,Sun Nov 13 2022 16:39:05 GMT-0700 (Mountain Standard Time),1.7,57.7,-5.8
2947,Sun Nov 13 2022 16:54:05 GMT-0700 (Mountain Standard Time),1.2,58.9,-6.0
2948,Sun Nov 13 2022 17:09:05 GMT-0700 (Mountain Standard Time),1.7,58.7,-5.5
2949,Sun Nov 13 2022 17:24:05 GMT-0700 (Mountain Standard Time),1.9,58.6,-5.4
2950,Sun Nov 13 2022 17:39:05 GMT-0700 (Mountain Standard Time),1.9,59.5,-5.2
2951,Sun Nov 13 2022 17:54:05 GMT-0700 (Mountain Standard Time),0.9,69.6,-4.0
2952,Sun Nov 13 2022 18:09:05 GMT-0700 (Mountain Standard Time),0.0,78.1,-3.4
2953,Sun Nov 13 2022 18:24:05 GMT-0700 (Mountain Standard Time),-0.8,83.7,-3.2
2954,Sun Nov 13 2022 18:39:05 GMT-0700 (Mountain Standard Time),-0.8,85.5,-2.9
2955,Sun Nov 13 2022 18:54:05 GMT-0700 (Mountain Standard Time),-0.9,87.1,-2.8
2956,Sun Nov 13 2022 19:09:05 GMT-0700 (Mountain Standard Time),-0.9,87.7,-2.7
2957,Sun Nov 13 2022 19:24:05 GMT-0700 (Mountain Standard Time),-1.0,87.4,-2.8
2958,Sun Nov 13 2022 19:39:05 GMT-0700 (Mountain Standard Time),-1.0,88.4,-2.7
2959,Sun Nov 13 2022 19:54:05 GMT-0700 (Mountain Standard Time),-1.7,88.2,-3.4
2960,Sun Nov 13 2022 20:09:05 GMT-0700 (Mountain Standard Time),-1.8,89.4,-3.3
2961,Sun Nov 13 2022 20:24:05 GMT-0700 (Mountain Standard Time),-1.9,89.1,-3.5
2962,Sun Nov 13 2022 20:39:05 GMT-0700 (Mountain Standard Time),-2.0,85.2,-4.2
2963,Sun Nov 13 2022 20:54:05 GMT-0700 (Mountain Standard Time),-2.4,85.9,-4.4
2964,Sun Nov 13 2022 21:09:05 GMT-0700 (Mountain Standard Time),-2.8,89.3,-4.3
2965,Sun Nov 13 2022 21:24:05 GMT-0700 (Mountain Standard Time),-3.1,89.7,-4.6
2966,Sun Nov 13 2022 21:39:05 GMT-0700 (Mountain Standard Time),-3.1,89.2,-4.6
2967,Sun Nov 13 2022 21:54:05 GMT-0700 (Mountain Standard Time),-3.0,82.5,-5.6
2968,Sun Nov 13 2022 22:09:05 GMT-0700 (Mountain Standard Time),-2.9,81.1,-5.7
2969,Sun Nov 13 2022 22:24:05 GMT-0700 (Mountain Standard Time),-3.0,78.4,-6.2
2970,Sun Nov 13 2022 22:39:05 GMT-0700 (Mountain Standard Time),-3.2,79.8,-6.2
2971,Sun Nov 13 2022 22:54:05 GMT-0700 (Mountain Standard Time),-3.5,82.7,-6.0
2972,Sun Nov 13 2022 23:09:05 GMT-0700 (Mountain Standard Time),-3.4,83.7,-5.8
2973,Sun Nov 13 2022 23:24:05 GMT-0700 (Mountain Standard Time),-3.0,78.9,-6.1
2974,Sun Nov 13 2022 23:39:05 GMT-0700 (Mountain Standard Time),-3.6,84.4,-5.8
2975,Sun Nov 13 2022 23:54:05 GMT-0700 (Mountain Standard Time),-3.6,85.3,-5.7
2976,Mon Nov 14 2022 00:09:05 GMT-0700 (Mountain Standard Time),-3.7,86.1,-5.7
2977,Mon Nov 14 2022 00:24:05 GMT-0700 (Mountain Standard Time),-3.7,86.1,-5.7
2978,Mon Nov 14 2022 00:39:05 GMT-0700 (Mountain Standard Time),-3.8,86.3,-5.8
2979,Mon Nov 14 2022 00:54:05 GMT-0700 (Mountain Standard Time),-4.2,86.9,-6.1
2980,Mon Nov 14 2022 01:09:05 GMT-0700 (Mountain Standard Time),-4.6,86.3,-6.5
2981,Mon Nov 14 2022 01:24:05 GMT-0700 (Mountain Standard Time),-4.8,85.6,-6.8
2982,Mon Nov 14 2022 01:39:05 GMT-0700 (Mountain Standard Time),-4.4,82.8,-6.9
2983,Mon Nov 14 2022 01:54:05 GMT-0700 (Mountain Standard Time),-4.3,84.5,-6.5
2984,Mon Nov 14 2022 02:09:05 GMT-0700 (Mountain Standard Time),-4.4,86.5,-6.3
2985,Mon Nov 14 2022 02:24:05 GMT-0700 (Mountain Standard Time),-4.8,89.3,-6.3
2986,Mon Nov 14 2022 02:39:05 GMT-0700 (Mountain Standard Time),-5.2,89.2,-6.7
2987,Mon Nov 14 2022 02:54:05 GMT-0700 (Mountain Standard Time),-5.2,89.5,-6.7
2988,Mon Nov 14 2022 03:09:05 GMT-0700 (Mountain Standard Time),-5.2,89.5,-6.7
2989,Mon Nov 14 2022 03:24:05 GMT-0700 (Mountain Standard Time),-5.5,89.2,-7.0
2990,Mon Nov 14 2022 03:39:05 GMT-0700 (Mountain Standard Time),-5.6,89.3,-7.1
2991,Mon Nov 14 2022 03:54:05 GMT-0700 (Mountain Standard Time),-5.6,89.4,-7.1
2992,Mon Nov 14 2022 04:09:05 GMT-0700 (Mountain Standard Time),-5.7,89.3,-7.2
2993,Mon Nov 14 2022 04:24:05 GMT-0700 (Mountain Standard Time),-5.8,89.2,-7.3
2994,Mon Nov 14 2022 04:39:05 GMT-0700 (Mountain Standard Time),-5.8,89.3,-7.3
2995,Mon Nov 14 2022 04:54:05 GMT-0700 (Mountain Standard Time),-6.0,89.1,-7.5
2996,Mon Nov 14 2022 05:09:05 GMT-0700 (Mountain Standard Time),-7.2,87.7,-8.9
2997,Mon Nov 14 2022 05:24:05 GMT-0700 (Mountain Standard Time),-8.7,86.4,-10.6
2998,Mon Nov 14 2022 05:39:05 GMT-0700 (Mountain Standard Time),-9.1,86.3,-11.0
2999,Mon Nov 14 2022 05:54:05 GMT-0700 (Mountain Standard Time),-8.6,87.0,-10.4
3000,Mon Nov 14 2022 06:09:05 GMT-0700 (Mountain Standard Time),-8.7,86.6,-10.5
3001,Mon Nov 14 2022 06:24:05 GMT-0700 (Mountain Standard Time),-9.2,86.1,-11.1
3002,Mon Nov 14 2022 06:39:05 GMT-0700 (Mountain Standard Time),-9.2,86.1,-11.1
3003,Mon Nov 14 2022 06:54:05 GMT-0700 (Mountain Standard Time),-9.6,85.8,-11.5
3004,Mon Nov 14 2022 07:09:05 GMT-0700 (Mountain Standard Time),-9.9,85.4,-11.9
3005,Mon Nov 14 2022 07:24:05 GMT-0700 (Mountain Standard Time),-9.3,86.3,-11.2
3006,Mon Nov 14 2022 07:39:05 GMT-0700 (Mountain Standard Time),-8.4,86.9,-10.2
3007,Mon Nov 14 2022 07:54:05 GMT-0700 (Mountain Standard Time),-5.0,89.3,-6.5
3008,Mon Nov 14 2022 08:09:05 GMT-0700 (Mountain Standard Time),-2.4,88.8,-4.0
3009,Mon Nov 14 2022 08:24:05 GMT-0700 (Mountain Standard Time),-4.3,88.7,-5.9
3010,Mon Nov 14 2022 08:39:05 GMT-0700 (Mountain Standard Time),-3.1,86.0,-5.1
3011,Mon Nov 14 2022 08:54:05 GMT-0700 (Mountain Standard Time),-4.5,85.0,-6.6
3012,Mon Nov 14 2022 09:09:05 GMT-0700 (Mountain Standard Time),-4.3,81.9,-6.9
3013,Mon Nov 14 2022 09:24:05 GMT-0700 (Mountain Standard Time),-1.8,76.8,-5.3
3014,Mon Nov 14 2022 09:39:05 GMT-0700 (Mountain Standard Time),1.1,71.7,-3.4
3015,Mon Nov 14 2022 09:54:05 GMT-0700 (Mountain Standard Time),0.4,71.7,-4.1
3016,Mon Nov 14 2022 10:09:05 GMT-0700 (Mountain Standard Time),0.2,68.5,-4.9
3017,Mon Nov 14 2022 10:24:05 GMT-0700 (Mountain Standard Time),3.1,63.1,-3.2
3018,Mon Nov 14 2022 10:39:05 GMT-0700 (Mountain Standard Time),-2.2,69.6,-7.0
3019,Mon Nov 14 2022 10:54:05 GMT-0700 (Mountain Standard Time),-1.8,69.6,-6.6
3020,Mon Nov 14 2022 11:09:05 GMT-0700 (Mountain Standard Time),-1.7,72.3,-6.0
3021,Mon Nov 14 2022 11:24:05 GMT-0700 (Mountain Standard Time),-1.6,69.0,-6.5
3022,Mon Nov 14 2022 11:39:05 GMT-0700 (Mountain Standard Time),-1.8,69.9,-6.6
3023,Mon Nov 14 2022 11:54:05 GMT-0700 (Mountain Standard Time),-2.1,71.2,-6.6
3024,Mon Nov 14 2022 12:09:05 GMT-0700 (Mountain Standard Time),-1.5,73.8,-5.6
3025,Mon Nov 14 2022 12:24:05 GMT-0700 (Mountain Standard Time),-1.0,70.0,-5.8
3026,Mon Nov 14 2022 12:39:05 GMT-0700 (Mountain Standard Time),-0.2,62.1,-6.6
3027,Mon Nov 14 2022 12:54:05 GMT-0700 (Mountain Standard Time),-1.0,62.4,-7.3
3028,Mon Nov 14 2022 13:09:05 GMT-0700 (Mountain Standard Time),-1.6,65.7,-7.2
3029,Mon Nov 14 2022 13:24:05 GMT-0700 (Mountain Standard Time),-1.6,65.5,-7.2
3030,Mon Nov 14 2022 13:39:05 GMT-0700 (Mountain Standard Time),-3.0,68.3,-8.0
3031,Mon Nov 14 2022 13:54:05 GMT-0700 (Mountain Standard Time),-2.2,64.2,-8.1
3032,Mon Nov 14 2022 14:09:05 GMT-0700 (Mountain Standard Time),-1.8,64.3,-7.7
3033,Mon Nov 14 2022 14:24:05 GMT-0700 (Mountain Standard Time),-1.3,63.1,-7.4
3034,Mon Nov 14 2022 14:39:05 GMT-0700 (Mountain Standard Time),-1.8,63.9,-7.7
3035,Mon Nov 14 2022 14:54:05 GMT-0700 (Mountain Standard Time),-2.5,65.0,-8.2
3036,Mon Nov 14 2022 15:09:05 GMT-0700 (Mountain Standard Time),-2.7,66.8,-8.0
3037,Mon Nov 14 2022 15:24:05 GMT-0700 (Mountain Standard Time),-2.8,68.4,-7.8
3038,Mon Nov 14 2022 15:39:05 GMT-0700 (Mountain Standard Time),-3.1,67.0,-8.4
3039,Mon Nov 14 2022 15:54:05 GMT-0700 (Mountain Standard Time),-3.2,65.5,-8.8
3040,Mon Nov 14 2022 16:09:05 GMT-0700 (Mountain Standard Time),-3.6,65.8,-9.1
3041,Mon Nov 14 2022 16:24:05 GMT-0700 (Mountain Standard Time),-3.7,65.0,-9.3
3042,Mon Nov 14 2022 16:39:05 GMT-0700 (Mountain Standard Time),-4.2,65.0,-9.8
3043,Mon Nov 14 2022 16:54:05 GMT-0700 (Mountain Standard Time),-4.2,64.3,-9.9
3044,Mon Nov 14 2022 17:09:05 GMT-0700 (Mountain Standard Time),-4.4,65.2,-10.0
3045,Mon Nov 14 2022 17:24:05 GMT-0700 (Mountain Standard Time),-4.5,65.3,-10.0
3046,Mon Nov 14 2022 17:39:05 GMT-0700 (Mountain Standard Time),-4.5,64.6,-10.2
3047,Mon Nov 14 2022 17:54:05 GMT-0700 (Mountain Standard Time),-4.5,63.8,-10.3
3048,Mon Nov 14 2022 18:09:05 GMT-0700 (Mountain Standard Time),-4.6,64.1,-10.4
3049,Mon Nov 14 2022 18:24:05 GMT-0700 (Mountain Standard Time),-4.8,64.6,-10.5
3050,Mon Nov 14 2022 18:39:05 GMT-0700 (Mountain Standard Time),-4.7,63.0,-10.7
3051,Mon Nov 14 2022 18:54:05 GMT-0700 (Mountain Standard Time),-4.7,60.7,-11.2
3052,Mon Nov 14 2022 19:09:05 GMT-0700 (Mountain Standard Time),-4.8,59.5,-11.5
3053,Mon Nov 14 2022 19:24:05 GMT-0700 (Mountain Standard Time),-4.9,58.9,-11.7
3054,Mon Nov 14 2022 19:39:05 GMT-0700 (Mountain Standard Time),-4.9,58.5,-11.8
3055,Mon Nov 14 2022 19:54:05 GMT-0700 (Mountain Standard Time),-5.0,53.3,-13.1
3056,Mon Nov 14 2022 20:09:05 GMT-0700 (Mountain Standard Time),-5.3,54.1,-13.2
3057,Mon Nov 14 2022 20:24:05 GMT-0700 (Mountain Standard Time),-6.5,59.8,-13.0
3058,Mon Nov 14 2022 20:39:05 GMT-0700 (Mountain Standard Time),-7.5,63.0,-13.4
3059,Mon Nov 14 2022 20:54:05 GMT-0700 (Mountain Standard Time),-7.9,63.4,-13.7
3060,Mon Nov 14 2022 21:09:05 GMT-0700 (Mountain Standard Time),-7.4,60.9,-13.7
3061,Mon Nov 14 2022 21:24:05 GMT-0700 (Mountain Standard Time),-8.2,64.5,-13.7
3062,Mon Nov 14 2022 21:39:05 GMT-0700 (Mountain Standard Time),-9.0,67.0,-14.0
3063,Mon Nov 14 2022 21:54:05 GMT-0700 (Mountain Standard Time),-9.2,66.9,-14.2
3064,Mon Nov 14 2022 22:09:05 GMT-0700 (Mountain Standard Time),-8.4,67.3,-13.4
3065,Mon Nov 14 2022 22:24:05 GMT-0700 (Mountain Standard Time),-5.6,60.8,-12.0
3066,Mon Nov 14 2022 22:39:05 GMT-0700 (Mountain Standard Time),-5.4,59.8,-12.0
3067,Mon Nov 14 2022 22:54:05 GMT-0700 (Mountain Standard Time),-5.4,57.1,-12.6
3068,Mon Nov 14 2022 23:09:05 GMT-0700 (Mountain Standard Time),-5.5,56.4,-12.8
3069,Mon Nov 14 2022 23:24:05 GMT-0700 (Mountain Standard Time),-6.0,56.7,-13.2
3070,Mon Nov 14 2022 23:39:05 GMT-0700 (Mountain Standard Time),-8.0,62.4,-13.9
3071,Mon Nov 14 2022 23:54:05 GMT-0700 (Mountain Standard Time),-7.3,61.5,-13.5
3072,Tue Nov 15 2022 00:09:05 GMT-0700 (Mountain Standard Time),-9.2,66.2,-14.4
3073,Tue Nov 15 2022 00:24:05 GMT-0700 (Mountain Standard Time),-9.8,71.3,-14.0
3074,Tue Nov 15 2022 00:39:05 GMT-0700 (Mountain Standard Time),-8.7,68.9,-13.4
3075,Tue Nov 15 2022 00:54:05 GMT-0700 (Mountain Standard Time),-9.6,71.9,-13.7
3076,Tue Nov 15 2022 01:09:05 GMT-0700 (Mountain Standard Time),-7.5,67.6,-12.5
3077,Tue Nov 15 2022 01:24:05 GMT-0700 (Mountain Standard Time),-8.7,66.4,-13.9
3078,Tue Nov 15 2022 01:39:05 GMT-0700 (Mountain Standard Time),-9.5,70.6,-13.9
3079,Tue Nov 15 2022 01:54:05 GMT-0700 (Mountain Standard Time),-9.8,69.7,-14.3
3080,Tue Nov 15 2022 02:09:05 GMT-0700 (Mountain Standard Time),-10.5,70.0,-14.9
3081,Tue Nov 15 2022 02:24:05 GMT-0700 (Mountain Standard Time),-10.8,70.3,-15.2
3082,Tue Nov 15 2022 02:39:05 GMT-0700 (Mountain Standard Time),-9.6,69.4,-14.2
3083,Tue Nov 15 2022 02:54:05 GMT-0700 (Mountain Standard Time),-9.4,69.7,-13.9
3084,Tue Nov 15 2022 03:09:05 GMT-0700 (Mountain Standard Time),-10.1,71.7,-14.3
3085,Tue Nov 15 2022 03:24:05 GMT-0700 (Mountain Standard Time),-10.1,74.7,-13.8
3086,Tue Nov 15 2022 03:39:05 GMT-0700 (Mountain Standard Time),-10.2,73.8,-14.0
3087,Tue Nov 15 2022 03:54:05 GMT-0700 (Mountain Standard Time),-10.6,73.0,-14.5
3088,Tue Nov 15 2022 04:09:05 GMT-0700 (Mountain Standard Time),-10.8,72.5,-14.8
3089,Tue Nov 15 2022 04:24:05 GMT-0700 (Mountain Standard Time),-11.9,73.0,-15.8
3090,Tue Nov 15 2022 04:39:05 GMT-0700 (Mountain Standard Time),-12.0,73.6,-15.8
3091,Tue Nov 15 2022 04:54:05 GMT-0700 (Mountain Standard Time),-12.1,72.0,-16.1
3092,Tue Nov 15 2022 05:09:05 GMT-0700 (Mountain Standard Time),-12.2,70.9,-16.4
3093,Tue Nov 15 2022 05:24:05 GMT-0700 (Mountain Standard Time),-12.2,69.9,-16.6
3094,Tue Nov 15 2022 05:39:05 GMT-0700 (Mountain Standard Time),-12.2,69.8,-16.6
3095,Tue Nov 15 2022 05:54:05 GMT-0700 (Mountain Standard Time),-12.2,69.9,-16.6
3096,Tue Nov 15 2022 06:09:05 GMT-0700 (Mountain Standard Time),-12.3,70.1,-16.7
3097,Tue Nov 15 2022 06:24:05 GMT-0700 (Mountain Standard Time),-12.1,71.0,-16.3
3098,Tue Nov 15 2022 06:39:05 GMT-0700 (Mountain Standard Time),-11.2,69.6,-15.7
3099,Tue Nov 15 2022 06:54:05 GMT-0700 (Mountain Standard Time),-12.2,71.7,-16.3
3100,Tue Nov 15 2022 07:09:05 GMT-0700 (Mountain Standard Time),-11.6,74.1,-15.3
3101,Tue Nov 15 2022 07:24:05 GMT-0700 (Mountain Standard Time),-10.8,73.6,-14.6
3102,Tue Nov 15 2022 07:39:05 GMT-0700 (Mountain Standard Time),-8.1,71.8,-12.3
3103,Tue Nov 15 2022 07:54:05 GMT-0700 (Mountain Standard Time),-4.2,63.9,-10.0
3104,Tue Nov 15 2022 08:09:05 GMT-0700 (Mountain Standard Time),-3.3,56.3,-10.8
3105,Tue Nov 15 2022 08:24:05 GMT-0700 (Mountain Standard Time),-3.4,60.1,-10.0
3106,Tue Nov 15 2022 08:39:05 GMT-0700 (Mountain Standard Time),-0.1,52.4,-8.7
3107,Tue Nov 15 2022 08:54:05 GMT-0700 (Mountain Standard Time),-1.1,51.0,-10.0
3108,Tue Nov 15 2022 09:09:05 GMT-0700 (Mountain Standard Time),-1.0,51.6,-9.7
3109,Tue Nov 15 2022 09:24:05 GMT-0700 (Mountain Standard Time),-2.4,52.5,-10.8
3110,Tue Nov 15 2022 09:39:05 GMT-0700 (Mountain Standard Time),-1.2,50.5,-10.2
3111,Tue Nov 15 2022 09:54:05 GMT-0700 (Mountain Standard Time),-1.9,51.3,-10.6
3112,Tue Nov 15 2022 10:09:05 GMT-0700 (Mountain Standard Time),-0.1,48.0,-9.8
3113,Tue Nov 15 2022 10:24:05 GMT-0700 (Mountain Standard Time),-0.7,48.0,-10.4
3114,Tue Nov 15 2022 10:39:05 GMT-0700 (Mountain Standard Time),0.5,43.6,-10.5
3115,Tue Nov 15 2022 10:54:05 GMT-0700 (Mountain Standard Time),0.2,44.2,-10.6
3116,Tue Nov 15 2022 11:09:05 GMT-0700 (Mountain Standard Time),1.9,43.5,-9.2
3117,Tue Nov 15 2022 11:24:05 GMT-0700 (Mountain Standard Time),2.5,42.9,-8.9
3118,Tue Nov 15 2022 11:39:05 GMT-0700 (Mountain Standard Time),0.4,42.7,-10.8
3119,Tue Nov 15 2022 11:54:05 GMT-0700 (Mountain Standard Time),2.2,42.1,-9.4
3120,Tue Nov 15 2022 12:09:05 GMT-0700 (Mountain Standard Time),0.2,42.6,-11.1
3121,Tue Nov 15 2022 12:24:05 GMT-0700 (Mountain Standard Time),0.1,45.9,-10.2
3122,Tue Nov 15 2022 12:39:05 GMT-0700 (Mountain Standard Time),-0.3,48.3,-9.9
3123,Tue Nov 15 2022 12:54:05 GMT-0700 (Mountain Standard Time),-0.3,47.0,-10.3
3124,Tue Nov 15 2022 13:09:05 GMT-0700 (Mountain Standard Time),-0.9,49.4,-10.2
3125,Tue Nov 15 2022 13:24:05 GMT-0700 (Mountain Standard Time),0.0,48.4,-9.6
3126,Tue Nov 15 2022 13:39:05 GMT-0700 (Mountain Standard Time),0.2,48.1,-9.5
3127,Tue Nov 15 2022 13:54:05 GMT-0700 (Mountain Standard Time),0.5,46.1,-9.8
3128,Tue Nov 15 2022 14:09:05 GMT-0700 (Mountain Standard Time),0.0,44.3,-10.7
3129,Tue Nov 15 2022 14:24:05 GMT-0700 (Mountain Standard Time),0.0,41.9,-11.4
3130,Tue Nov 15 2022 14:39:05 GMT-0700 (Mountain Standard Time),-1.3,42.8,-12.4
3131,Tue Nov 15 2022 14:54:05 GMT-0700 (Mountain Standard Time),-2.0,44.8,-12.4
3132,Tue Nov 15 2022 15:09:05 GMT-0700 (Mountain Standard Time),-3.0,49.1,-12.2
3133,Tue Nov 15 2022 15:24:05 GMT-0700 (Mountain Standard Time),-3.1,47.3,-12.8
3134,Tue Nov 15 2022 15:39:05 GMT-0700 (Mountain Standard Time),-3.8,49.4,-12.9
3135,Tue Nov 15 2022 15:54:05 GMT-0700 (Mountain Standard Time),-4.7,55.3,-12.3
