Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
Rsad 4,F9A227FE,Fri Aug 25 2023 13:59:41 GMT-0600 (Mountain Daylight Time),Not set,900,4463,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
600,Sun Jul 16 2023 08:29:41 GMT-0600 (Mountain Daylight Time),6.1,78.8,2.7
601,Sun Jul 16 2023 08:44:41 GMT-0600 (Mountain Daylight Time),5.8,79.7,2.6
602,Sun Jul 16 2023 08:59:41 GMT-0600 (Mountain Daylight Time),5.7,79.9,2.5
603,Sun Jul 16 2023 09:14:41 GMT-0600 (Mountain Daylight Time),5.6,79.5,2.3
604,Sun Jul 16 2023 09:29:41 GMT-0600 (Mountain Daylight Time),5.4,80.6,2.3
605,Sun Jul 16 2023 09:44:41 GMT-0600 (Mountain Daylight Time),5.7,80,2.5
606,Sun Jul 16 2023 09:59:41 GMT-0600 (Mountain Daylight Time),5.4,81.3,2.5
607,Sun Jul 16 2023 10:14:41 GMT-0600 (Mountain Daylight Time),5.4,80.3,2.3
608,Sun Jul 16 2023 10:29:41 GMT-0600 (Mountain Daylight Time),5.2,80.7,2.2
609,Sun Jul 16 2023 10:44:41 GMT-0600 (Mountain Daylight Time),5.3,81.3,2.4
610,Sun Jul 16 2023 10:59:41 GMT-0600 (Mountain Daylight Time),5.2,82.4,2.5
611,Sun Jul 16 2023 11:14:41 GMT-0600 (Mountain Daylight Time),5.1,82.8,2.4
612,Sun Jul 16 2023 11:29:41 GMT-0600 (Mountain Daylight Time),5.1,83.3,2.5
613,Sun Jul 16 2023 11:44:41 GMT-0600 (Mountain Daylight Time),4.8,83.6,2.3
614,Sun Jul 16 2023 11:59:41 GMT-0600 (Mountain Daylight Time),4.6,84.9,2.3
615,Sun Jul 16 2023 12:14:41 GMT-0600 (Mountain Daylight Time),4.5,84.3,2.1
616,Sun Jul 16 2023 12:29:41 GMT-0600 (Mountain Daylight Time),4.3,84.8,2
617,Sun Jul 16 2023 12:44:41 GMT-0600 (Mountain Daylight Time),4.4,82.7,1.7
618,Sun Jul 16 2023 12:59:41 GMT-0600 (Mountain Daylight Time),4.4,83.1,1.8
619,Sun Jul 16 2023 13:14:41 GMT-0600 (Mountain Daylight Time),4.8,83,2.2
620,Sun Jul 16 2023 13:29:41 GMT-0600 (Mountain Daylight Time),5,81.4,2.1
621,Sun Jul 16 2023 13:44:41 GMT-0600 (Mountain Daylight Time),5.4,80.2,2.3
622,Sun Jul 16 2023 13:59:41 GMT-0600 (Mountain Daylight Time),4.9,82.2,2.1
623,Sun Jul 16 2023 14:14:41 GMT-0600 (Mountain Daylight Time),4.8,83.2,2.2
624,Sun Jul 16 2023 14:29:41 GMT-0600 (Mountain Daylight Time),5.2,81.6,2.3
625,Sun Jul 16 2023 14:44:41 GMT-0600 (Mountain Daylight Time),4.8,82.9,2.1
626,Sun Jul 16 2023 14:59:41 GMT-0600 (Mountain Daylight Time),4.4,84,1.9
627,Sun Jul 16 2023 15:14:41 GMT-0600 (Mountain Daylight Time),4.4,84.4,2
628,Sun Jul 16 2023 15:29:41 GMT-0600 (Mountain Daylight Time),4.1,85.8,1.9
629,Sun Jul 16 2023 15:44:41 GMT-0600 (Mountain Daylight Time),4.1,85.5,1.9
630,Sun Jul 16 2023 15:59:41 GMT-0600 (Mountain Daylight Time),4.2,85.3,2
631,Sun Jul 16 2023 16:14:41 GMT-0600 (Mountain Daylight Time),4.4,86.4,2.3
632,Sun Jul 16 2023 16:29:41 GMT-0600 (Mountain Daylight Time),4.3,87.1,2.3
633,Sun Jul 16 2023 16:44:41 GMT-0600 (Mountain Daylight Time),4.1,87.2,2.2
634,Sun Jul 16 2023 16:59:41 GMT-0600 (Mountain Daylight Time),3.8,87.5,1.9
635,Sun Jul 16 2023 17:14:41 GMT-0600 (Mountain Daylight Time),3.6,88.8,1.9
636,Sun Jul 16 2023 17:29:41 GMT-0600 (Mountain Daylight Time),3.6,86.9,1.6
637,Sun Jul 16 2023 17:44:41 GMT-0600 (Mountain Daylight Time),3.4,87.8,1.6
638,Sun Jul 16 2023 17:59:41 GMT-0600 (Mountain Daylight Time),3.3,88.8,1.6
639,Sun Jul 16 2023 18:14:41 GMT-0600 (Mountain Daylight Time),3.3,88.5,1.6
640,Sun Jul 16 2023 18:29:41 GMT-0600 (Mountain Daylight Time),3.2,88.5,1.5
641,Sun Jul 16 2023 18:44:41 GMT-0600 (Mountain Daylight Time),3.2,88.2,1.4
642,Sun Jul 16 2023 18:59:41 GMT-0600 (Mountain Daylight Time),3.2,88.5,1.5
643,Sun Jul 16 2023 19:14:41 GMT-0600 (Mountain Daylight Time),3.2,88.3,1.5
644,Sun Jul 16 2023 19:29:41 GMT-0600 (Mountain Daylight Time),3.3,87.8,1.5
645,Sun Jul 16 2023 19:44:41 GMT-0600 (Mountain Daylight Time),3.3,88.1,1.5
646,Sun Jul 16 2023 19:59:41 GMT-0600 (Mountain Daylight Time),3.3,89,1.7
647,Sun Jul 16 2023 20:14:41 GMT-0600 (Mountain Daylight Time),3.9,89.4,2.3
648,Sun Jul 16 2023 20:29:41 GMT-0600 (Mountain Daylight Time),5.5,86.7,3.5
649,Sun Jul 16 2023 20:44:41 GMT-0600 (Mountain Daylight Time),7.4,79.4,4.1
650,Sun Jul 16 2023 20:59:41 GMT-0600 (Mountain Daylight Time),11.1,63.6,4.5
651,Sun Jul 16 2023 21:14:41 GMT-0600 (Mountain Daylight Time),11.3,60.8,4
652,Sun Jul 16 2023 21:29:41 GMT-0600 (Mountain Daylight Time),11.4,55.6,2.9
653,Sun Jul 16 2023 21:44:41 GMT-0600 (Mountain Daylight Time),11.7,56.7,3.4
654,Sun Jul 16 2023 21:59:41 GMT-0600 (Mountain Daylight Time),11.9,55.7,3.4
655,Sun Jul 16 2023 22:14:41 GMT-0600 (Mountain Daylight Time),12,56.1,3.6
656,Sun Jul 16 2023 22:29:41 GMT-0600 (Mountain Daylight Time),12.5,57.3,4.3
657,Sun Jul 16 2023 22:44:41 GMT-0600 (Mountain Daylight Time),12.4,53.5,3.3
658,Sun Jul 16 2023 22:59:41 GMT-0600 (Mountain Daylight Time),12.9,54.2,3.9
659,Sun Jul 16 2023 23:14:41 GMT-0600 (Mountain Daylight Time),13.8,55.5,5.1
660,Sun Jul 16 2023 23:29:41 GMT-0600 (Mountain Daylight Time),14.5,52,4.8
661,Sun Jul 16 2023 23:44:41 GMT-0600 (Mountain Daylight Time),15.3,50.7,5.2
662,Sun Jul 16 2023 23:59:41 GMT-0600 (Mountain Daylight Time),14.7,52.6,5.2
663,Mon Jul 17 2023 00:14:41 GMT-0600 (Mountain Daylight Time),14.3,51.7,4.5
664,Mon Jul 17 2023 00:29:41 GMT-0600 (Mountain Daylight Time),14.5,53.5,5.2
665,Mon Jul 17 2023 00:44:41 GMT-0600 (Mountain Daylight Time),14.6,55.1,5.7
666,Mon Jul 17 2023 00:59:41 GMT-0600 (Mountain Daylight Time),15.2,45.9,3.7
667,Mon Jul 17 2023 01:14:41 GMT-0600 (Mountain Daylight Time),13.7,46,2.3
668,Mon Jul 17 2023 01:29:41 GMT-0600 (Mountain Daylight Time),14.3,53.1,4.9
669,Mon Jul 17 2023 01:44:41 GMT-0600 (Mountain Daylight Time),13.4,57.1,5.1
670,Mon Jul 17 2023 01:59:41 GMT-0600 (Mountain Daylight Time),12.9,52.6,3.5
671,Mon Jul 17 2023 02:14:41 GMT-0600 (Mountain Daylight Time),13,47.7,2.2
672,Mon Jul 17 2023 02:29:41 GMT-0600 (Mountain Daylight Time),12.9,49.3,2.6
673,Mon Jul 17 2023 02:44:41 GMT-0600 (Mountain Daylight Time),12.5,50.3,2.5
674,Mon Jul 17 2023 02:59:41 GMT-0600 (Mountain Daylight Time),12.4,52.7,3
675,Mon Jul 17 2023 03:14:41 GMT-0600 (Mountain Daylight Time),12.6,49.4,2.3
676,Mon Jul 17 2023 03:29:41 GMT-0600 (Mountain Daylight Time),12.7,52,3.1
677,Mon Jul 17 2023 03:44:41 GMT-0600 (Mountain Daylight Time),11.5,52.1,2
678,Mon Jul 17 2023 03:59:41 GMT-0600 (Mountain Daylight Time),11.1,53.7,2.1
679,Mon Jul 17 2023 04:14:41 GMT-0600 (Mountain Daylight Time),11.1,53.8,2.1
680,Mon Jul 17 2023 04:29:41 GMT-0600 (Mountain Daylight Time),12,48.1,1.4
681,Mon Jul 17 2023 04:44:41 GMT-0600 (Mountain Daylight Time),13.2,48.6,2.6
682,Mon Jul 17 2023 04:59:41 GMT-0600 (Mountain Daylight Time),12.7,50.8,2.8
683,Mon Jul 17 2023 05:14:41 GMT-0600 (Mountain Daylight Time),11.3,58.5,3.5
684,Mon Jul 17 2023 05:29:41 GMT-0600 (Mountain Daylight Time),11,60.8,3.8
685,Mon Jul 17 2023 05:44:41 GMT-0600 (Mountain Daylight Time),11,59.1,3.4
686,Mon Jul 17 2023 05:59:41 GMT-0600 (Mountain Daylight Time),11.4,57.4,3.3
687,Mon Jul 17 2023 06:14:41 GMT-0600 (Mountain Daylight Time),12.7,54.4,3.8
688,Mon Jul 17 2023 06:29:41 GMT-0600 (Mountain Daylight Time),12.3,54.3,3.4
689,Mon Jul 17 2023 06:44:41 GMT-0600 (Mountain Daylight Time),11.3,59.7,3.8
690,Mon Jul 17 2023 06:59:41 GMT-0600 (Mountain Daylight Time),10.1,64.6,3.8
691,Mon Jul 17 2023 07:14:41 GMT-0600 (Mountain Daylight Time),9.3,65.2,3.1
692,Mon Jul 17 2023 07:29:41 GMT-0600 (Mountain Daylight Time),8.3,69.6,3.1
693,Mon Jul 17 2023 07:44:41 GMT-0600 (Mountain Daylight Time),7.8,71.2,2.9
694,Mon Jul 17 2023 07:59:41 GMT-0600 (Mountain Daylight Time),7.1,73.8,2.8
695,Mon Jul 17 2023 08:14:41 GMT-0600 (Mountain Daylight Time),6.7,75.2,2.6
696,Mon Jul 17 2023 08:29:41 GMT-0600 (Mountain Daylight Time),6.6,74.3,2.4
697,Mon Jul 17 2023 08:44:41 GMT-0600 (Mountain Daylight Time),6.2,75.2,2.1
698,Mon Jul 17 2023 08:59:41 GMT-0600 (Mountain Daylight Time),6.2,73.9,1.9
699,Mon Jul 17 2023 09:14:41 GMT-0600 (Mountain Daylight Time),5.7,75.9,1.8
700,Mon Jul 17 2023 09:29:41 GMT-0600 (Mountain Daylight Time),5.7,76,1.8
701,Mon Jul 17 2023 09:44:41 GMT-0600 (Mountain Daylight Time),5.4,77.9,1.9
702,Mon Jul 17 2023 09:59:41 GMT-0600 (Mountain Daylight Time),5.1,78.2,1.6
703,Mon Jul 17 2023 10:14:41 GMT-0600 (Mountain Daylight Time),5.3,77,1.6
704,Mon Jul 17 2023 10:29:41 GMT-0600 (Mountain Daylight Time),5.1,77.3,1.5
705,Mon Jul 17 2023 10:44:41 GMT-0600 (Mountain Daylight Time),4.7,78.4,1.3
706,Mon Jul 17 2023 10:59:41 GMT-0600 (Mountain Daylight Time),4.5,79.2,1.2
707,Mon Jul 17 2023 11:14:41 GMT-0600 (Mountain Daylight Time),4.6,79.3,1.3
708,Mon Jul 17 2023 11:29:41 GMT-0600 (Mountain Daylight Time),4.4,80.5,1.3
709,Mon Jul 17 2023 11:44:41 GMT-0600 (Mountain Daylight Time),4.3,80.9,1.3
710,Mon Jul 17 2023 11:59:41 GMT-0600 (Mountain Daylight Time),4.4,80.9,1.4
711,Mon Jul 17 2023 12:14:41 GMT-0600 (Mountain Daylight Time),4.4,80.2,1.3
712,Mon Jul 17 2023 12:29:41 GMT-0600 (Mountain Daylight Time),4.2,80.8,1.2
713,Mon Jul 17 2023 12:44:41 GMT-0600 (Mountain Daylight Time),4.2,80.5,1.2
714,Mon Jul 17 2023 12:59:41 GMT-0600 (Mountain Daylight Time),4.2,80.9,1.2
715,Mon Jul 17 2023 13:14:41 GMT-0600 (Mountain Daylight Time),4,81.2,1.1
716,Mon Jul 17 2023 13:29:41 GMT-0600 (Mountain Daylight Time),3.9,81.6,1
717,Mon Jul 17 2023 13:44:41 GMT-0600 (Mountain Daylight Time),4,81.3,1.1
718,Mon Jul 17 2023 13:59:41 GMT-0600 (Mountain Daylight Time),4.1,81.9,1.3
719,Mon Jul 17 2023 14:14:41 GMT-0600 (Mountain Daylight Time),4.3,81.2,1.4
720,Mon Jul 17 2023 14:29:41 GMT-0600 (Mountain Daylight Time),4.4,80.9,1.4
721,Mon Jul 17 2023 14:44:41 GMT-0600 (Mountain Daylight Time),4.5,80.4,1.4
722,Mon Jul 17 2023 14:59:41 GMT-0600 (Mountain Daylight Time),4.5,80.2,1.4
723,Mon Jul 17 2023 15:14:41 GMT-0600 (Mountain Daylight Time),4.2,81.9,1.4
724,Mon Jul 17 2023 15:29:41 GMT-0600 (Mountain Daylight Time),3.8,83.1,1.2
725,Mon Jul 17 2023 15:44:41 GMT-0600 (Mountain Daylight Time),3.8,83.6,1.3
726,Mon Jul 17 2023 15:59:41 GMT-0600 (Mountain Daylight Time),3.9,83.1,1.3
727,Mon Jul 17 2023 16:14:41 GMT-0600 (Mountain Daylight Time),4.3,81.3,1.4
728,Mon Jul 17 2023 16:29:41 GMT-0600 (Mountain Daylight Time),4.1,81.9,1.3
729,Mon Jul 17 2023 16:44:41 GMT-0600 (Mountain Daylight Time),4.1,82.2,1.3
730,Mon Jul 17 2023 16:59:41 GMT-0600 (Mountain Daylight Time),4.4,81.1,1.5
731,Mon Jul 17 2023 17:14:41 GMT-0600 (Mountain Daylight Time),3.9,83,1.3
732,Mon Jul 17 2023 17:29:41 GMT-0600 (Mountain Daylight Time),3.8,83.6,1.3
733,Mon Jul 17 2023 17:44:41 GMT-0600 (Mountain Daylight Time),4.1,82.5,1.4
734,Mon Jul 17 2023 17:59:41 GMT-0600 (Mountain Daylight Time),4.2,81.8,1.4
735,Mon Jul 17 2023 18:14:41 GMT-0600 (Mountain Daylight Time),4.1,82.9,1.5
736,Mon Jul 17 2023 18:29:41 GMT-0600 (Mountain Daylight Time),4.4,82.1,1.6
737,Mon Jul 17 2023 18:44:41 GMT-0600 (Mountain Daylight Time),4.8,81.2,1.9
738,Mon Jul 17 2023 18:59:41 GMT-0600 (Mountain Daylight Time),5.6,78.3,2.1
739,Mon Jul 17 2023 19:14:41 GMT-0600 (Mountain Daylight Time),5.4,79.9,2.2
740,Mon Jul 17 2023 19:29:41 GMT-0600 (Mountain Daylight Time),5.4,80.8,2.4
741,Mon Jul 17 2023 19:44:41 GMT-0600 (Mountain Daylight Time),4.8,83.1,2.2
742,Mon Jul 17 2023 19:59:41 GMT-0600 (Mountain Daylight Time),4.1,85,1.8
743,Mon Jul 17 2023 20:14:41 GMT-0600 (Mountain Daylight Time),4.4,85.8,2.2
744,Mon Jul 17 2023 20:29:41 GMT-0600 (Mountain Daylight Time),6.2,80.2,3.1
745,Mon Jul 17 2023 20:44:41 GMT-0600 (Mountain Daylight Time),7.6,75.9,3.6
746,Mon Jul 17 2023 20:59:41 GMT-0600 (Mountain Daylight Time),11,61.5,3.9
747,Mon Jul 17 2023 21:14:41 GMT-0600 (Mountain Daylight Time),10.7,63.4,4.1
748,Mon Jul 17 2023 21:29:41 GMT-0600 (Mountain Daylight Time),10.7,61.5,3.6
749,Mon Jul 17 2023 21:44:41 GMT-0600 (Mountain Daylight Time),10.9,59.1,3.3
750,Mon Jul 17 2023 21:59:41 GMT-0600 (Mountain Daylight Time),11.1,59.3,3.5
751,Mon Jul 17 2023 22:14:41 GMT-0600 (Mountain Daylight Time),11.2,59.6,3.7
752,Mon Jul 17 2023 22:29:41 GMT-0600 (Mountain Daylight Time),11.6,61,4.4
753,Mon Jul 17 2023 22:44:41 GMT-0600 (Mountain Daylight Time),11.8,61.1,4.6
754,Mon Jul 17 2023 22:59:41 GMT-0600 (Mountain Daylight Time),11.7,62.2,4.7
755,Mon Jul 17 2023 23:14:41 GMT-0600 (Mountain Daylight Time),11.9,60.3,4.5
756,Mon Jul 17 2023 23:29:41 GMT-0600 (Mountain Daylight Time),13.1,57.4,4.9
757,Mon Jul 17 2023 23:44:41 GMT-0600 (Mountain Daylight Time),13.3,57.8,5.2
758,Mon Jul 17 2023 23:59:41 GMT-0600 (Mountain Daylight Time),12.3,61,5
759,Tue Jul 18 2023 00:14:41 GMT-0600 (Mountain Daylight Time),13.2,54.6,4.3
760,Tue Jul 18 2023 00:29:41 GMT-0600 (Mountain Daylight Time),13.9,51,4
761,Tue Jul 18 2023 00:44:41 GMT-0600 (Mountain Daylight Time),13.5,53.2,4.2
762,Tue Jul 18 2023 00:59:41 GMT-0600 (Mountain Daylight Time),13.8,48.5,3.2
763,Tue Jul 18 2023 01:14:41 GMT-0600 (Mountain Daylight Time),13.8,50.2,3.7
764,Tue Jul 18 2023 01:29:41 GMT-0600 (Mountain Daylight Time),12.4,51.3,2.7
765,Tue Jul 18 2023 01:44:41 GMT-0600 (Mountain Daylight Time),12.8,53.9,3.7
766,Tue Jul 18 2023 01:59:41 GMT-0600 (Mountain Daylight Time),12.7,56,4.2
767,Tue Jul 18 2023 02:14:41 GMT-0600 (Mountain Daylight Time),12.3,56.5,3.9
768,Tue Jul 18 2023 02:29:41 GMT-0600 (Mountain Daylight Time),11.9,58.2,4
769,Tue Jul 18 2023 02:44:41 GMT-0600 (Mountain Daylight Time),14,54.2,4.9
770,Tue Jul 18 2023 02:59:41 GMT-0600 (Mountain Daylight Time),13.3,54.6,4.4
771,Tue Jul 18 2023 03:14:41 GMT-0600 (Mountain Daylight Time),13.1,53.5,3.9
772,Tue Jul 18 2023 03:29:41 GMT-0600 (Mountain Daylight Time),11.7,57.4,3.6
773,Tue Jul 18 2023 03:44:41 GMT-0600 (Mountain Daylight Time),13.3,55.3,4.6
774,Tue Jul 18 2023 03:59:41 GMT-0600 (Mountain Daylight Time),13.1,56.7,4.7
775,Tue Jul 18 2023 04:14:41 GMT-0600 (Mountain Daylight Time),13.1,54.1,4.1
776,Tue Jul 18 2023 04:29:41 GMT-0600 (Mountain Daylight Time),11.7,57.8,3.7
777,Tue Jul 18 2023 04:44:41 GMT-0600 (Mountain Daylight Time),12.5,57.1,4.3
778,Tue Jul 18 2023 04:59:41 GMT-0600 (Mountain Daylight Time),12.2,55.8,3.7
779,Tue Jul 18 2023 05:14:41 GMT-0600 (Mountain Daylight Time),12.8,50.8,2.9
780,Tue Jul 18 2023 05:29:41 GMT-0600 (Mountain Daylight Time),12.8,53.8,3.7
781,Tue Jul 18 2023 05:44:41 GMT-0600 (Mountain Daylight Time),12.6,52.8,3.3
782,Tue Jul 18 2023 05:59:41 GMT-0600 (Mountain Daylight Time),11.3,56.5,3
783,Tue Jul 18 2023 06:14:41 GMT-0600 (Mountain Daylight Time),11.2,62.3,4.3
784,Tue Jul 18 2023 06:29:41 GMT-0600 (Mountain Daylight Time),10.6,62.2,3.7
785,Tue Jul 18 2023 06:44:41 GMT-0600 (Mountain Daylight Time),9.6,67.7,3.9
786,Tue Jul 18 2023 06:59:41 GMT-0600 (Mountain Daylight Time),9.2,67.7,3.6
787,Tue Jul 18 2023 07:14:41 GMT-0600 (Mountain Daylight Time),8.3,71.9,3.5
788,Tue Jul 18 2023 07:29:41 GMT-0600 (Mountain Daylight Time),7.3,74.7,3.1
789,Tue Jul 18 2023 07:44:41 GMT-0600 (Mountain Daylight Time),6.8,76,2.9
790,Tue Jul 18 2023 07:59:41 GMT-0600 (Mountain Daylight Time),6.2,77.8,2.6
791,Tue Jul 18 2023 08:14:41 GMT-0600 (Mountain Daylight Time),5.9,78.8,2.5
792,Tue Jul 18 2023 08:29:41 GMT-0600 (Mountain Daylight Time),6.3,77.1,2.6
793,Tue Jul 18 2023 08:44:41 GMT-0600 (Mountain Daylight Time),7,75.6,3
794,Tue Jul 18 2023 08:59:41 GMT-0600 (Mountain Daylight Time),7.2,74.7,3
795,Tue Jul 18 2023 09:14:41 GMT-0600 (Mountain Daylight Time),6.4,77.6,2.8
796,Tue Jul 18 2023 09:29:41 GMT-0600 (Mountain Daylight Time),6,79.6,2.8
797,Tue Jul 18 2023 09:44:41 GMT-0600 (Mountain Daylight Time),6,80.7,2.9
798,Tue Jul 18 2023 09:59:41 GMT-0600 (Mountain Daylight Time),6.7,80.1,3.5
799,Tue Jul 18 2023 10:14:41 GMT-0600 (Mountain Daylight Time),7.3,78.7,3.9
800,Tue Jul 18 2023 10:29:41 GMT-0600 (Mountain Daylight Time),7.4,79.1,4
801,Tue Jul 18 2023 10:44:41 GMT-0600 (Mountain Daylight Time),7.6,79.9,4.4
802,Tue Jul 18 2023 10:59:41 GMT-0600 (Mountain Daylight Time),7.9,78.2,4.4
803,Tue Jul 18 2023 11:14:41 GMT-0600 (Mountain Daylight Time),8.1,76,4.1
804,Tue Jul 18 2023 11:29:41 GMT-0600 (Mountain Daylight Time),7.7,73.7,3.3
805,Tue Jul 18 2023 11:44:41 GMT-0600 (Mountain Daylight Time),7,75.9,3.1
806,Tue Jul 18 2023 11:59:41 GMT-0600 (Mountain Daylight Time),6,79.5,2.7
807,Tue Jul 18 2023 12:14:41 GMT-0600 (Mountain Daylight Time),6.2,78.3,2.7
808,Tue Jul 18 2023 12:29:41 GMT-0600 (Mountain Daylight Time),5.2,81.7,2.3
809,Tue Jul 18 2023 12:44:41 GMT-0600 (Mountain Daylight Time),5,82.8,2.3
810,Tue Jul 18 2023 12:59:41 GMT-0600 (Mountain Daylight Time),4.9,83.2,2.3
811,Tue Jul 18 2023 13:14:41 GMT-0600 (Mountain Daylight Time),6.1,78.5,2.7
812,Tue Jul 18 2023 13:29:41 GMT-0600 (Mountain Daylight Time),6.4,76.8,2.6
813,Tue Jul 18 2023 13:44:41 GMT-0600 (Mountain Daylight Time),6.2,76.4,2.4
814,Tue Jul 18 2023 13:59:41 GMT-0600 (Mountain Daylight Time),6.7,74.1,2.4
815,Tue Jul 18 2023 14:14:41 GMT-0600 (Mountain Daylight Time),6.9,72.3,2.3
816,Tue Jul 18 2023 14:29:41 GMT-0600 (Mountain Daylight Time),6.9,71.2,2.1
817,Tue Jul 18 2023 14:44:41 GMT-0600 (Mountain Daylight Time),6.8,70.9,1.9
818,Tue Jul 18 2023 14:59:41 GMT-0600 (Mountain Daylight Time),6.9,69.9,1.8
819,Tue Jul 18 2023 15:14:41 GMT-0600 (Mountain Daylight Time),6.8,69.8,1.7
820,Tue Jul 18 2023 15:29:41 GMT-0600 (Mountain Daylight Time),7,67.6,1.4
821,Tue Jul 18 2023 15:44:41 GMT-0600 (Mountain Daylight Time),6.7,67.3,1.1
822,Tue Jul 18 2023 15:59:41 GMT-0600 (Mountain Daylight Time),6.7,66.5,0.9
823,Tue Jul 18 2023 16:14:41 GMT-0600 (Mountain Daylight Time),6.4,66.8,0.7
824,Tue Jul 18 2023 16:29:41 GMT-0600 (Mountain Daylight Time),6.6,65,0.5
825,Tue Jul 18 2023 16:44:41 GMT-0600 (Mountain Daylight Time),6.4,63.8,0.1
826,Tue Jul 18 2023 16:59:41 GMT-0600 (Mountain Daylight Time),6.4,62.3,-0.3
827,Tue Jul 18 2023 17:14:41 GMT-0600 (Mountain Daylight Time),6.2,62.7,-0.4
828,Tue Jul 18 2023 17:29:41 GMT-0600 (Mountain Daylight Time),6.1,63,-0.4
829,Tue Jul 18 2023 17:44:41 GMT-0600 (Mountain Daylight Time),6.1,63.2,-0.4
830,Tue Jul 18 2023 17:59:41 GMT-0600 (Mountain Daylight Time),5.8,64.1,-0.4
831,Tue Jul 18 2023 18:14:41 GMT-0600 (Mountain Daylight Time),5.3,66.6,-0.4
832,Tue Jul 18 2023 18:29:41 GMT-0600 (Mountain Daylight Time),3.7,74.5,-0.4
833,Tue Jul 18 2023 18:44:41 GMT-0600 (Mountain Daylight Time),3.6,75.9,-0.2
834,Tue Jul 18 2023 18:59:41 GMT-0600 (Mountain Daylight Time),3,78.3,-0.4
835,Tue Jul 18 2023 19:14:41 GMT-0600 (Mountain Daylight Time),2.4,82,-0.4
836,Tue Jul 18 2023 19:29:41 GMT-0600 (Mountain Daylight Time),2.3,83.4,-0.2
837,Tue Jul 18 2023 19:44:41 GMT-0600 (Mountain Daylight Time),2.3,83.2,-0.3
838,Tue Jul 18 2023 19:59:41 GMT-0600 (Mountain Daylight Time),2.1,84.4,-0.3
839,Tue Jul 18 2023 20:14:41 GMT-0600 (Mountain Daylight Time),2.6,85.7,0.5
840,Tue Jul 18 2023 20:29:41 GMT-0600 (Mountain Daylight Time),4.2,83.4,1.6
841,Tue Jul 18 2023 20:44:41 GMT-0600 (Mountain Daylight Time),5.4,80.1,2.3
842,Tue Jul 18 2023 20:59:41 GMT-0600 (Mountain Daylight Time),8.9,75.3,4.8
843,Tue Jul 18 2023 21:14:41 GMT-0600 (Mountain Daylight Time),9.9,62.4,3.1
844,Tue Jul 18 2023 21:29:41 GMT-0600 (Mountain Daylight Time),9.3,61.8,2.4
845,Tue Jul 18 2023 21:44:41 GMT-0600 (Mountain Daylight Time),9.8,61.2,2.7
846,Tue Jul 18 2023 21:59:41 GMT-0600 (Mountain Daylight Time),10.2,63.2,3.5
847,Tue Jul 18 2023 22:14:41 GMT-0600 (Mountain Daylight Time),10.5,62.5,3.7
848,Tue Jul 18 2023 22:29:41 GMT-0600 (Mountain Daylight Time),10.7,61.8,3.7
849,Tue Jul 18 2023 22:44:41 GMT-0600 (Mountain Daylight Time),11,59.9,3.5
850,Tue Jul 18 2023 22:59:41 GMT-0600 (Mountain Daylight Time),11,59.5,3.4
851,Tue Jul 18 2023 23:14:41 GMT-0600 (Mountain Daylight Time),11.5,57.7,3.5
852,Tue Jul 18 2023 23:29:41 GMT-0600 (Mountain Daylight Time),12.3,54,3.3
853,Tue Jul 18 2023 23:44:41 GMT-0600 (Mountain Daylight Time),12,53.3,2.8
854,Tue Jul 18 2023 23:59:41 GMT-0600 (Mountain Daylight Time),12.3,53.7,3.2
855,Wed Jul 19 2023 00:14:41 GMT-0600 (Mountain Daylight Time),12.6,50.4,2.6
856,Wed Jul 19 2023 00:29:41 GMT-0600 (Mountain Daylight Time),13.4,48.7,2.9
857,Wed Jul 19 2023 00:44:41 GMT-0600 (Mountain Daylight Time),13.3,50.4,3.3
858,Wed Jul 19 2023 00:59:41 GMT-0600 (Mountain Daylight Time),13.1,49.6,2.8
859,Wed Jul 19 2023 01:14:41 GMT-0600 (Mountain Daylight Time),13.5,48.6,2.9
860,Wed Jul 19 2023 01:29:41 GMT-0600 (Mountain Daylight Time),13.3,46.2,2
861,Wed Jul 19 2023 01:44:41 GMT-0600 (Mountain Daylight Time),13.1,46.7,2
862,Wed Jul 19 2023 01:59:41 GMT-0600 (Mountain Daylight Time),14,45.9,2.6
863,Wed Jul 19 2023 02:14:41 GMT-0600 (Mountain Daylight Time),13.3,44.4,1.5
864,Wed Jul 19 2023 02:29:41 GMT-0600 (Mountain Daylight Time),13.7,43.4,1.5
865,Wed Jul 19 2023 02:44:41 GMT-0600 (Mountain Daylight Time),13.1,43.3,0.9
866,Wed Jul 19 2023 02:59:41 GMT-0600 (Mountain Daylight Time),13.2,40.2,0
867,Wed Jul 19 2023 03:14:41 GMT-0600 (Mountain Daylight Time),12.6,41,-0.3
868,Wed Jul 19 2023 03:29:41 GMT-0600 (Mountain Daylight Time),13.1,39.7,-0.3
869,Wed Jul 19 2023 03:44:41 GMT-0600 (Mountain Daylight Time),14,38.7,0.2
870,Wed Jul 19 2023 03:59:41 GMT-0600 (Mountain Daylight Time),13.5,35.7,-1.3
871,Wed Jul 19 2023 04:14:41 GMT-0600 (Mountain Daylight Time),13.8,38.2,-0.2
872,Wed Jul 19 2023 04:29:41 GMT-0600 (Mountain Daylight Time),13.3,36.7,-1.1
