Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
VG 1,ED739F7D,Fri Aug 25 2023 13:54:47 GMT-0600 (Mountain Daylight Time),Not set,900,6822,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
3239,Wed Jul 19 2023 06:24:47 GMT-0600 (Mountain Daylight Time),8.7,39.7,-4.2
3240,Wed Jul 19 2023 06:39:47 GMT-0600 (Mountain Daylight Time),8.1,41,-4.3
3241,Wed Jul 19 2023 06:54:47 GMT-0600 (Mountain Daylight Time),7.5,41.9,-4.6
3242,Wed Jul 19 2023 07:09:47 GMT-0600 (Mountain Daylight Time),6.9,43.2,-4.7
3243,Wed Jul 19 2023 07:24:47 GMT-0600 (Mountain Daylight Time),6.5,44.5,-4.7
3244,Wed Jul 19 2023 07:39:47 GMT-0600 (Mountain Daylight Time),6.3,44.7,-4.8
3245,Wed Jul 19 2023 07:54:47 GMT-0600 (Mountain Daylight Time),6,45.7,-4.8
3246,Wed Jul 19 2023 08:09:47 GMT-0600 (Mountain Daylight Time),5.8,46.7,-4.7
3247,Wed Jul 19 2023 08:24:47 GMT-0600 (Mountain Daylight Time),5,49.4,-4.7
3248,Wed Jul 19 2023 08:39:47 GMT-0600 (Mountain Daylight Time),5.1,49.6,-4.6
3249,Wed Jul 19 2023 08:54:47 GMT-0600 (Mountain Daylight Time),4.7,50.5,-4.7
3250,Wed Jul 19 2023 09:09:47 GMT-0600 (Mountain Daylight Time),5,50.3,-4.5
3251,Wed Jul 19 2023 09:24:47 GMT-0600 (Mountain Daylight Time),5.3,50.2,-4.2
3252,Wed Jul 19 2023 09:39:47 GMT-0600 (Mountain Daylight Time),5.9,51.7,-3.3
3253,Wed Jul 19 2023 09:54:47 GMT-0600 (Mountain Daylight Time),6.4,54.7,-2
3254,Wed Jul 19 2023 10:09:47 GMT-0600 (Mountain Daylight Time),6.4,56.4,-1.6
3255,Wed Jul 19 2023 10:24:47 GMT-0600 (Mountain Daylight Time),6.6,56.9,-1.3
3256,Wed Jul 19 2023 10:39:47 GMT-0600 (Mountain Daylight Time),6.4,57.7,-1.3
3257,Wed Jul 19 2023 10:54:47 GMT-0600 (Mountain Daylight Time),6.2,58.6,-1.3
3258,Wed Jul 19 2023 11:09:47 GMT-0600 (Mountain Daylight Time),5.9,59.8,-1.3
3259,Wed Jul 19 2023 11:24:47 GMT-0600 (Mountain Daylight Time),5.6,60.8,-1.4
3260,Wed Jul 19 2023 11:39:47 GMT-0600 (Mountain Daylight Time),5.2,62.3,-1.4
3261,Wed Jul 19 2023 11:54:47 GMT-0600 (Mountain Daylight Time),4.7,63.7,-1.6
3262,Wed Jul 19 2023 12:09:47 GMT-0600 (Mountain Daylight Time),4.1,65.4,-1.8
3263,Wed Jul 19 2023 12:24:47 GMT-0600 (Mountain Daylight Time),4,65.2,-1.9
3264,Wed Jul 19 2023 12:39:47 GMT-0600 (Mountain Daylight Time),3.8,65.2,-2.1
3265,Wed Jul 19 2023 12:54:47 GMT-0600 (Mountain Daylight Time),3.6,65.4,-2.3
3266,Wed Jul 19 2023 13:09:47 GMT-0600 (Mountain Daylight Time),3.6,65.4,-2.3
3267,Wed Jul 19 2023 13:24:47 GMT-0600 (Mountain Daylight Time),3.7,64.6,-2.3
3268,Wed Jul 19 2023 13:39:47 GMT-0600 (Mountain Daylight Time),3.6,64.6,-2.4
3269,Wed Jul 19 2023 13:54:47 GMT-0600 (Mountain Daylight Time),3.3,65.9,-2.5
3270,Wed Jul 19 2023 14:09:47 GMT-0600 (Mountain Daylight Time),3,66.9,-2.5
3271,Wed Jul 19 2023 14:24:47 GMT-0600 (Mountain Daylight Time),3,67,-2.5
3272,Wed Jul 19 2023 14:39:47 GMT-0600 (Mountain Daylight Time),2.6,68,-2.7
3273,Wed Jul 19 2023 14:54:47 GMT-0600 (Mountain Daylight Time),2.6,68.8,-2.5
3274,Wed Jul 19 2023 15:09:47 GMT-0600 (Mountain Daylight Time),2.6,68.5,-2.6
3275,Wed Jul 19 2023 15:24:47 GMT-0600 (Mountain Daylight Time),2.4,69.2,-2.7
3276,Wed Jul 19 2023 15:39:47 GMT-0600 (Mountain Daylight Time),2.5,69.5,-2.5
3277,Wed Jul 19 2023 15:54:47 GMT-0600 (Mountain Daylight Time),2.3,71.2,-2.4
3278,Wed Jul 19 2023 16:09:47 GMT-0600 (Mountain Daylight Time),3,69.9,-1.9
3279,Wed Jul 19 2023 16:24:47 GMT-0600 (Mountain Daylight Time),3.4,69.2,-1.7
3280,Wed Jul 19 2023 16:39:47 GMT-0600 (Mountain Daylight Time),3,69.9,-1.9
3281,Wed Jul 19 2023 16:54:47 GMT-0600 (Mountain Daylight Time),2.9,70.6,-1.9
3282,Wed Jul 19 2023 17:09:47 GMT-0600 (Mountain Daylight Time),2.7,71.7,-1.9
3283,Wed Jul 19 2023 17:24:47 GMT-0600 (Mountain Daylight Time),2.8,71.9,-1.8
3284,Wed Jul 19 2023 17:39:47 GMT-0600 (Mountain Daylight Time),3.1,72.2,-1.4
3285,Wed Jul 19 2023 17:54:47 GMT-0600 (Mountain Daylight Time),3.5,70.8,-1.3
3286,Wed Jul 19 2023 18:09:47 GMT-0600 (Mountain Daylight Time),3.4,70.8,-1.4
3287,Wed Jul 19 2023 18:24:47 GMT-0600 (Mountain Daylight Time),3.3,71.3,-1.4
3288,Wed Jul 19 2023 18:39:47 GMT-0600 (Mountain Daylight Time),3.3,71.5,-1.4
3289,Wed Jul 19 2023 18:54:47 GMT-0600 (Mountain Daylight Time),3.3,72.1,-1.2
3290,Wed Jul 19 2023 19:09:47 GMT-0600 (Mountain Daylight Time),3.6,71.9,-1
3291,Wed Jul 19 2023 19:24:47 GMT-0600 (Mountain Daylight Time),3.5,72.8,-0.9
3292,Wed Jul 19 2023 19:39:47 GMT-0600 (Mountain Daylight Time),3.6,73.3,-0.7
3293,Wed Jul 19 2023 19:54:47 GMT-0600 (Mountain Daylight Time),3.5,73.5,-0.8
3294,Wed Jul 19 2023 20:09:47 GMT-0600 (Mountain Daylight Time),3.5,73.7,-0.7
3295,Wed Jul 19 2023 20:24:47 GMT-0600 (Mountain Daylight Time),3.2,74.4,-0.9
3296,Wed Jul 19 2023 20:39:47 GMT-0600 (Mountain Daylight Time),3.4,74.9,-0.6
3297,Wed Jul 19 2023 20:54:47 GMT-0600 (Mountain Daylight Time),3.5,75.4,-0.4
3298,Wed Jul 19 2023 21:09:47 GMT-0600 (Mountain Daylight Time),3.1,78.8,-0.2
3299,Wed Jul 19 2023 21:24:47 GMT-0600 (Mountain Daylight Time),3.2,79.7,0
3300,Wed Jul 19 2023 21:39:47 GMT-0600 (Mountain Daylight Time),3.3,79,0
3301,Wed Jul 19 2023 21:54:47 GMT-0600 (Mountain Daylight Time),3,83,0.4
3302,Wed Jul 19 2023 22:09:47 GMT-0600 (Mountain Daylight Time),3.1,84.4,0.7
3303,Wed Jul 19 2023 22:24:47 GMT-0600 (Mountain Daylight Time),4.6,81.1,1.6
3304,Wed Jul 19 2023 22:39:47 GMT-0600 (Mountain Daylight Time),5,76.5,1.2
3305,Wed Jul 19 2023 22:54:47 GMT-0600 (Mountain Daylight Time),4.3,76.4,0.5
3306,Wed Jul 19 2023 23:09:47 GMT-0600 (Mountain Daylight Time),4.3,77.9,0.8
3307,Wed Jul 19 2023 23:24:47 GMT-0600 (Mountain Daylight Time),3.6,80.2,0.5
3308,Wed Jul 19 2023 23:39:47 GMT-0600 (Mountain Daylight Time),2.5,86,0.4
3309,Wed Jul 19 2023 23:54:47 GMT-0600 (Mountain Daylight Time),1.9,89.1,0.3
3310,Thu Jul 20 2023 00:09:47 GMT-0600 (Mountain Daylight Time),1.9,91.4,0.6
3311,Thu Jul 20 2023 00:24:47 GMT-0600 (Mountain Daylight Time),2.5,91.5,1.3
3312,Thu Jul 20 2023 00:39:47 GMT-0600 (Mountain Daylight Time),3,90.6,1.6
3313,Thu Jul 20 2023 00:54:47 GMT-0600 (Mountain Daylight Time),3.3,87.7,1.5
3314,Thu Jul 20 2023 01:09:47 GMT-0600 (Mountain Daylight Time),3.2,86.3,1.1
3315,Thu Jul 20 2023 01:24:47 GMT-0600 (Mountain Daylight Time),3.4,84.7,1.1
3316,Thu Jul 20 2023 01:39:47 GMT-0600 (Mountain Daylight Time),2.2,89.3,0.6
3317,Thu Jul 20 2023 01:54:47 GMT-0600 (Mountain Daylight Time),1.3,91.4,0.1
3318,Thu Jul 20 2023 02:09:47 GMT-0600 (Mountain Daylight Time),1.4,93.8,0.5
3319,Thu Jul 20 2023 02:24:47 GMT-0600 (Mountain Daylight Time),2.6,94.2,1.8
3320,Thu Jul 20 2023 02:39:47 GMT-0600 (Mountain Daylight Time),2.2,93,1.2
3321,Thu Jul 20 2023 02:54:47 GMT-0600 (Mountain Daylight Time),1.9,93,0.9
3322,Thu Jul 20 2023 03:09:47 GMT-0600 (Mountain Daylight Time),1.9,92.3,0.8
3323,Thu Jul 20 2023 03:24:47 GMT-0600 (Mountain Daylight Time),1.8,93,0.8
3324,Thu Jul 20 2023 03:39:47 GMT-0600 (Mountain Daylight Time),1.6,91.3,0.3
3325,Thu Jul 20 2023 03:54:47 GMT-0600 (Mountain Daylight Time),1.1,92.2,0
3326,Thu Jul 20 2023 04:09:47 GMT-0600 (Mountain Daylight Time),1.5,92.9,0.5
3327,Thu Jul 20 2023 04:24:47 GMT-0600 (Mountain Daylight Time),1.7,93.3,0.7
3328,Thu Jul 20 2023 04:39:47 GMT-0600 (Mountain Daylight Time),1.5,90.9,0.2
3329,Thu Jul 20 2023 04:54:47 GMT-0600 (Mountain Daylight Time),1.6,90.3,0.2
3330,Thu Jul 20 2023 05:09:47 GMT-0600 (Mountain Daylight Time),1.9,90.9,0.6
3331,Thu Jul 20 2023 05:24:47 GMT-0600 (Mountain Daylight Time),2,89.1,0.4
3332,Thu Jul 20 2023 05:39:47 GMT-0600 (Mountain Daylight Time),1.7,87.6,-0.1
3333,Thu Jul 20 2023 05:54:47 GMT-0600 (Mountain Daylight Time),1.4,88.8,-0.2
3334,Thu Jul 20 2023 06:09:47 GMT-0600 (Mountain Daylight Time),1,88.5,-0.7
3335,Thu Jul 20 2023 06:24:47 GMT-0600 (Mountain Daylight Time),0.3,91.9,-0.9
3336,Thu Jul 20 2023 06:39:47 GMT-0600 (Mountain Daylight Time),0.2,89.2,-1.4
3337,Thu Jul 20 2023 06:54:47 GMT-0600 (Mountain Daylight Time),0.1,89,-1.5
3338,Thu Jul 20 2023 07:09:47 GMT-0600 (Mountain Daylight Time),0.1,83.5,-2.4
3339,Thu Jul 20 2023 07:24:47 GMT-0600 (Mountain Daylight Time),-0.1,84,-2.5
3340,Thu Jul 20 2023 07:39:47 GMT-0600 (Mountain Daylight Time),-0.4,85.4,-2.5
3341,Thu Jul 20 2023 07:54:47 GMT-0600 (Mountain Daylight Time),-0.6,87.2,-2.5
3342,Thu Jul 20 2023 08:09:47 GMT-0600 (Mountain Daylight Time),-0.6,85.3,-2.8
3343,Thu Jul 20 2023 08:24:47 GMT-0600 (Mountain Daylight Time),-0.6,83.7,-3
3344,Thu Jul 20 2023 08:39:47 GMT-0600 (Mountain Daylight Time),-0.7,81.9,-3.4
3345,Thu Jul 20 2023 08:54:47 GMT-0600 (Mountain Daylight Time),-0.7,84.1,-3
3346,Thu Jul 20 2023 09:09:47 GMT-0600 (Mountain Daylight Time),-0.9,85.2,-3.1
3347,Thu Jul 20 2023 09:24:47 GMT-0600 (Mountain Daylight Time),-1,86,-3
3348,Thu Jul 20 2023 09:39:47 GMT-0600 (Mountain Daylight Time),-1.2,87.1,-3.1
3349,Thu Jul 20 2023 09:54:47 GMT-0600 (Mountain Daylight Time),-1.4,89.5,-2.9
3350,Thu Jul 20 2023 10:09:47 GMT-0600 (Mountain Daylight Time),-1.7,91.4,-2.9
3351,Thu Jul 20 2023 10:24:47 GMT-0600 (Mountain Daylight Time),-1.9,93.5,-2.8
3352,Thu Jul 20 2023 10:39:47 GMT-0600 (Mountain Daylight Time),-2,93.2,-3
3353,Thu Jul 20 2023 10:54:47 GMT-0600 (Mountain Daylight Time),-2.2,92,-3.3
3354,Thu Jul 20 2023 11:09:47 GMT-0600 (Mountain Daylight Time),-2.5,92.6,-3.5
3355,Thu Jul 20 2023 11:24:47 GMT-0600 (Mountain Daylight Time),-3,93,-4
3356,Thu Jul 20 2023 11:39:47 GMT-0600 (Mountain Daylight Time),-2.9,90.9,-4.2
3357,Thu Jul 20 2023 11:54:47 GMT-0600 (Mountain Daylight Time),-3.1,90.8,-4.4
3358,Thu Jul 20 2023 12:09:47 GMT-0600 (Mountain Daylight Time),-3.3,91.6,-4.5
3359,Thu Jul 20 2023 12:24:47 GMT-0600 (Mountain Daylight Time),-3.1,91.2,-4.3
3360,Thu Jul 20 2023 12:39:47 GMT-0600 (Mountain Daylight Time),-3.2,91.8,-4.3
3361,Thu Jul 20 2023 12:54:47 GMT-0600 (Mountain Daylight Time),-3.6,90.9,-4.9
3362,Thu Jul 20 2023 13:09:47 GMT-0600 (Mountain Daylight Time),-3.7,91.8,-4.8
3363,Thu Jul 20 2023 13:24:47 GMT-0600 (Mountain Daylight Time),-3.5,87.1,-5.3
3364,Thu Jul 20 2023 13:39:47 GMT-0600 (Mountain Daylight Time),-3.7,84,-6
3365,Thu Jul 20 2023 13:54:47 GMT-0600 (Mountain Daylight Time),-4.1,82.1,-6.7
3366,Thu Jul 20 2023 14:09:47 GMT-0600 (Mountain Daylight Time),-4.3,82.4,-6.9
3367,Thu Jul 20 2023 14:24:47 GMT-0600 (Mountain Daylight Time),-4.6,83.4,-7
3368,Thu Jul 20 2023 14:39:47 GMT-0600 (Mountain Daylight Time),-4.7,86.3,-6.6
3369,Thu Jul 20 2023 14:54:47 GMT-0600 (Mountain Daylight Time),-4.6,87.8,-6.3
3370,Thu Jul 20 2023 15:09:47 GMT-0600 (Mountain Daylight Time),-4.9,88.4,-6.5
3371,Thu Jul 20 2023 15:24:47 GMT-0600 (Mountain Daylight Time),-4.8,89.4,-6.3
3372,Thu Jul 20 2023 15:39:47 GMT-0600 (Mountain Daylight Time),-4.8,89.7,-6.2
3373,Thu Jul 20 2023 15:54:47 GMT-0600 (Mountain Daylight Time),-5,89.6,-6.4
3374,Thu Jul 20 2023 16:09:47 GMT-0600 (Mountain Daylight Time),-5,89,-6.5
3375,Thu Jul 20 2023 16:24:47 GMT-0600 (Mountain Daylight Time),-5.1,89.1,-6.6
3376,Thu Jul 20 2023 16:39:47 GMT-0600 (Mountain Daylight Time),-5.1,88.9,-6.6
3377,Thu Jul 20 2023 16:54:47 GMT-0600 (Mountain Daylight Time),-5,88.8,-6.6
3378,Thu Jul 20 2023 17:09:47 GMT-0600 (Mountain Daylight Time),-5,89.5,-6.5
3379,Thu Jul 20 2023 17:24:47 GMT-0600 (Mountain Daylight Time),-5.2,88.3,-6.8
3380,Thu Jul 20 2023 17:39:47 GMT-0600 (Mountain Daylight Time),-5.6,88.9,-7.1
3381,Thu Jul 20 2023 17:54:47 GMT-0600 (Mountain Daylight Time),-5.5,88.9,-7
3382,Thu Jul 20 2023 18:09:47 GMT-0600 (Mountain Daylight Time),-5.5,89.4,-7
3383,Thu Jul 20 2023 18:24:47 GMT-0600 (Mountain Daylight Time),-5.4,90.1,-6.8
3384,Thu Jul 20 2023 18:39:47 GMT-0600 (Mountain Daylight Time),-5.2,89.2,-6.7
3385,Thu Jul 20 2023 18:54:47 GMT-0600 (Mountain Daylight Time),-5.1,89.9,-6.5
3386,Thu Jul 20 2023 19:09:47 GMT-0600 (Mountain Daylight Time),-5.2,89.8,-6.6
3387,Thu Jul 20 2023 19:24:47 GMT-0600 (Mountain Daylight Time),-5.2,90.2,-6.6
3388,Thu Jul 20 2023 19:39:47 GMT-0600 (Mountain Daylight Time),-5.7,91.1,-6.9
3389,Thu Jul 20 2023 19:54:47 GMT-0600 (Mountain Daylight Time),-5.8,91.5,-7
3390,Thu Jul 20 2023 20:09:47 GMT-0600 (Mountain Daylight Time),-6,91.6,-7.1
3391,Thu Jul 20 2023 20:24:47 GMT-0600 (Mountain Daylight Time),-5.7,91.4,-6.9
3392,Thu Jul 20 2023 20:39:47 GMT-0600 (Mountain Daylight Time),-5.6,91.4,-6.8
3393,Thu Jul 20 2023 20:54:47 GMT-0600 (Mountain Daylight Time),-5.6,88.4,-7.2
3394,Thu Jul 20 2023 21:09:47 GMT-0600 (Mountain Daylight Time),-5.6,85.2,-7.7
3395,Thu Jul 20 2023 21:24:47 GMT-0600 (Mountain Daylight Time),-5.3,84.8,-7.5
3396,Thu Jul 20 2023 21:39:47 GMT-0600 (Mountain Daylight Time),-5.1,85,-7.2
3397,Thu Jul 20 2023 21:54:47 GMT-0600 (Mountain Daylight Time),-5,84.7,-7.2
3398,Thu Jul 20 2023 22:09:47 GMT-0600 (Mountain Daylight Time),-5,84.5,-7.2
3399,Thu Jul 20 2023 22:24:47 GMT-0600 (Mountain Daylight Time),-4.7,86,-6.7
3400,Thu Jul 20 2023 22:39:47 GMT-0600 (Mountain Daylight Time),-4.3,82.6,-6.8
3401,Thu Jul 20 2023 22:54:47 GMT-0600 (Mountain Daylight Time),-3.9,82.1,-6.5
3402,Thu Jul 20 2023 23:09:47 GMT-0600 (Mountain Daylight Time),-3.2,77.7,-6.5
3403,Thu Jul 20 2023 23:24:47 GMT-0600 (Mountain Daylight Time),-1.8,76.3,-5.4
3404,Thu Jul 20 2023 23:39:47 GMT-0600 (Mountain Daylight Time),-1.7,72.5,-6
3405,Thu Jul 20 2023 23:54:47 GMT-0600 (Mountain Daylight Time),-2.5,75.5,-6.2
3406,Fri Jul 21 2023 00:09:47 GMT-0600 (Mountain Daylight Time),-1.9,72.9,-6.1
3407,Fri Jul 21 2023 00:24:47 GMT-0600 (Mountain Daylight Time),-2.2,73.5,-6.3
3408,Fri Jul 21 2023 00:39:47 GMT-0600 (Mountain Daylight Time),-1.7,74.3,-5.7
3409,Fri Jul 21 2023 00:54:47 GMT-0600 (Mountain Daylight Time),-1.9,75.4,-5.7
3410,Fri Jul 21 2023 01:09:47 GMT-0600 (Mountain Daylight Time),-1.7,74.6,-5.6
3411,Fri Jul 21 2023 01:24:47 GMT-0600 (Mountain Daylight Time),-1.9,74.6,-5.8
3412,Fri Jul 21 2023 01:39:47 GMT-0600 (Mountain Daylight Time),-1.6,74.4,-5.6
3413,Fri Jul 21 2023 01:54:47 GMT-0600 (Mountain Daylight Time),-2,73,-6.2
3414,Fri Jul 21 2023 02:09:47 GMT-0600 (Mountain Daylight Time),-1.6,71.2,-6.1
3415,Fri Jul 21 2023 02:24:47 GMT-0600 (Mountain Daylight Time),-1.4,69.6,-6.2
3416,Fri Jul 21 2023 02:39:47 GMT-0600 (Mountain Daylight Time),-0.6,70,-5.4
3417,Fri Jul 21 2023 02:54:47 GMT-0600 (Mountain Daylight Time),-0.4,69.6,-5.3
3418,Fri Jul 21 2023 03:09:47 GMT-0600 (Mountain Daylight Time),-0.8,70.3,-5.5
3419,Fri Jul 21 2023 03:24:47 GMT-0600 (Mountain Daylight Time),-2.1,69.6,-6.9
3420,Fri Jul 21 2023 03:39:47 GMT-0600 (Mountain Daylight Time),-2.1,68.8,-7.1
3421,Fri Jul 21 2023 03:54:47 GMT-0600 (Mountain Daylight Time),-2.3,69.4,-7.1
3422,Fri Jul 21 2023 04:09:47 GMT-0600 (Mountain Daylight Time),-2.4,68.8,-7.4
3423,Fri Jul 21 2023 04:24:47 GMT-0600 (Mountain Daylight Time),-2.3,68.5,-7.3
3424,Fri Jul 21 2023 04:39:47 GMT-0600 (Mountain Daylight Time),-2.5,68.8,-7.5
3425,Fri Jul 21 2023 04:54:47 GMT-0600 (Mountain Daylight Time),-2.1,68.4,-7.1
3426,Fri Jul 21 2023 05:09:47 GMT-0600 (Mountain Daylight Time),-1.9,66.7,-7.3
3427,Fri Jul 21 2023 05:24:47 GMT-0600 (Mountain Daylight Time),-1.8,67.1,-7.1
3428,Fri Jul 21 2023 05:39:47 GMT-0600 (Mountain Daylight Time),-2.2,68.9,-7.1
3429,Fri Jul 21 2023 05:54:47 GMT-0600 (Mountain Daylight Time),-2.2,69,-7.1
3430,Fri Jul 21 2023 06:09:47 GMT-0600 (Mountain Daylight Time),-2.5,66.5,-7.9
3431,Fri Jul 21 2023 06:24:47 GMT-0600 (Mountain Daylight Time),-2.6,66.6,-8
3432,Fri Jul 21 2023 06:39:47 GMT-0600 (Mountain Daylight Time),-3.1,66.1,-8.5
3433,Fri Jul 21 2023 06:54:47 GMT-0600 (Mountain Daylight Time),-3.4,65.3,-9
3434,Fri Jul 21 2023 07:09:47 GMT-0600 (Mountain Daylight Time),-3.7,66.9,-9
3435,Fri Jul 21 2023 07:24:47 GMT-0600 (Mountain Daylight Time),-4,68.3,-9
3436,Fri Jul 21 2023 07:39:47 GMT-0600 (Mountain Daylight Time),-4.2,69.8,-8.9
3437,Fri Jul 21 2023 07:54:47 GMT-0600 (Mountain Daylight Time),-4.4,71.4,-8.8
3438,Fri Jul 21 2023 08:09:47 GMT-0600 (Mountain Daylight Time),-4.5,70.9,-9
3439,Fri Jul 21 2023 08:24:47 GMT-0600 (Mountain Daylight Time),-4.6,71.2,-9
3440,Fri Jul 21 2023 08:39:47 GMT-0600 (Mountain Daylight Time),-4.7,71.4,-9.1
3441,Fri Jul 21 2023 08:54:47 GMT-0600 (Mountain Daylight Time),-4.7,72.1,-9
3442,Fri Jul 21 2023 09:09:47 GMT-0600 (Mountain Daylight Time),-4.8,71.9,-9.1
3443,Fri Jul 21 2023 09:24:47 GMT-0600 (Mountain Daylight Time),-4.8,71.4,-9.2
3444,Fri Jul 21 2023 09:39:47 GMT-0600 (Mountain Daylight Time),-4.9,70.2,-9.5
3445,Fri Jul 21 2023 09:54:47 GMT-0600 (Mountain Daylight Time),-5,69.6,-9.7
3446,Fri Jul 21 2023 10:09:47 GMT-0600 (Mountain Daylight Time),-5.1,68.8,-10
3447,Fri Jul 21 2023 10:24:47 GMT-0600 (Mountain Daylight Time),-5.2,67.7,-10.3
3448,Fri Jul 21 2023 10:39:47 GMT-0600 (Mountain Daylight Time),-5.1,66.4,-10.4
3449,Fri Jul 21 2023 10:54:47 GMT-0600 (Mountain Daylight Time),-5.3,66,-10.7
3450,Fri Jul 21 2023 11:09:47 GMT-0600 (Mountain Daylight Time),-5.1,64.8,-10.7
3451,Fri Jul 21 2023 11:24:47 GMT-0600 (Mountain Daylight Time),-5.9,67.8,-10.9
3452,Fri Jul 21 2023 11:39:47 GMT-0600 (Mountain Daylight Time),-6.1,69.2,-10.8
3453,Fri Jul 21 2023 11:54:47 GMT-0600 (Mountain Daylight Time),-6,68,-11
3454,Fri Jul 21 2023 12:09:47 GMT-0600 (Mountain Daylight Time),-5.9,67,-11.1
3455,Fri Jul 21 2023 12:24:47 GMT-0600 (Mountain Daylight Time),-5.6,64.9,-11.2
3456,Fri Jul 21 2023 12:39:47 GMT-0600 (Mountain Daylight Time),-5.7,65.2,-11.2
3457,Fri Jul 21 2023 12:54:47 GMT-0600 (Mountain Daylight Time),-5.8,65.2,-11.3
3458,Fri Jul 21 2023 13:09:47 GMT-0600 (Mountain Daylight Time),-6.1,66.6,-11.3
3459,Fri Jul 21 2023 13:24:47 GMT-0600 (Mountain Daylight Time),-6.3,68,-11.3
3460,Fri Jul 21 2023 13:39:47 GMT-0600 (Mountain Daylight Time),-6.2,68.4,-11.1
3461,Fri Jul 21 2023 13:54:47 GMT-0600 (Mountain Daylight Time),-5.9,66.2,-11.2
3462,Fri Jul 21 2023 14:09:47 GMT-0600 (Mountain Daylight Time),-6,66.5,-11.2
3463,Fri Jul 21 2023 14:24:47 GMT-0600 (Mountain Daylight Time),-6.5,68.6,-11.3
3464,Fri Jul 21 2023 14:39:47 GMT-0600 (Mountain Daylight Time),-6,67.9,-11
3465,Fri Jul 21 2023 14:54:47 GMT-0600 (Mountain Daylight Time),-6.4,70.2,-10.9
3466,Fri Jul 21 2023 15:09:47 GMT-0600 (Mountain Daylight Time),-6.3,70.5,-10.8
3467,Fri Jul 21 2023 15:24:47 GMT-0600 (Mountain Daylight Time),-6.3,70.7,-10.8
3468,Fri Jul 21 2023 15:39:47 GMT-0600 (Mountain Daylight Time),-6,70,-10.6
3469,Fri Jul 21 2023 15:54:47 GMT-0600 (Mountain Daylight Time),-5.7,68.2,-10.6
3470,Fri Jul 21 2023 16:09:47 GMT-0600 (Mountain Daylight Time),-5.8,69.2,-10.6
3471,Fri Jul 21 2023 16:24:47 GMT-0600 (Mountain Daylight Time),-5.4,68.2,-10.4
3472,Fri Jul 21 2023 16:39:47 GMT-0600 (Mountain Daylight Time),-5.4,68.2,-10.4
3473,Fri Jul 21 2023 16:54:47 GMT-0600 (Mountain Daylight Time),-5.2,68.3,-10.1
3474,Fri Jul 21 2023 17:09:47 GMT-0600 (Mountain Daylight Time),-5.4,68.8,-10.2
3475,Fri Jul 21 2023 17:24:47 GMT-0600 (Mountain Daylight Time),-5.4,69.3,-10.1
3476,Fri Jul 21 2023 17:39:47 GMT-0600 (Mountain Daylight Time),-6.1,71.3,-10.5
3477,Fri Jul 21 2023 17:54:47 GMT-0600 (Mountain Daylight Time),-6.5,73.1,-10.5
3478,Fri Jul 21 2023 18:09:47 GMT-0600 (Mountain Daylight Time),-6.5,74.8,-10.2
3479,Fri Jul 21 2023 18:24:47 GMT-0600 (Mountain Daylight Time),-6.3,75,-10
3480,Fri Jul 21 2023 18:39:47 GMT-0600 (Mountain Daylight Time),-6.5,74.1,-10.4
3481,Fri Jul 21 2023 18:54:47 GMT-0600 (Mountain Daylight Time),-6.2,74.5,-10
3482,Fri Jul 21 2023 19:09:47 GMT-0600 (Mountain Daylight Time),-5.6,73.4,-9.6
3483,Fri Jul 21 2023 19:24:47 GMT-0600 (Mountain Daylight Time),-5.2,72.5,-9.4
3484,Fri Jul 21 2023 19:39:47 GMT-0600 (Mountain Daylight Time),-5.3,72.4,-9.5
3485,Fri Jul 21 2023 19:54:47 GMT-0600 (Mountain Daylight Time),-5.2,72.9,-9.3
3486,Fri Jul 21 2023 20:09:47 GMT-0600 (Mountain Daylight Time),-5.1,73.7,-9.1
3487,Fri Jul 21 2023 20:24:47 GMT-0600 (Mountain Daylight Time),-4.9,72.8,-9
3488,Fri Jul 21 2023 20:39:47 GMT-0600 (Mountain Daylight Time),-5,71.8,-9.3
3489,Fri Jul 21 2023 20:54:47 GMT-0600 (Mountain Daylight Time),-5.2,71.8,-9.5
3490,Fri Jul 21 2023 21:09:47 GMT-0600 (Mountain Daylight Time),-5,72.4,-9.2
3491,Fri Jul 21 2023 21:24:47 GMT-0600 (Mountain Daylight Time),-5,74.2,-8.9
3492,Fri Jul 21 2023 21:39:47 GMT-0600 (Mountain Daylight Time),-4.4,75.7,-8
3493,Fri Jul 21 2023 21:54:47 GMT-0600 (Mountain Daylight Time),-3.6,73.8,-7.6
3494,Fri Jul 21 2023 22:09:47 GMT-0600 (Mountain Daylight Time),-3.3,73.3,-7.4
3495,Fri Jul 21 2023 22:24:47 GMT-0600 (Mountain Daylight Time),-2.9,74.8,-6.7
3496,Fri Jul 21 2023 22:39:47 GMT-0600 (Mountain Daylight Time),-1.7,70.6,-6.3
3497,Fri Jul 21 2023 22:54:47 GMT-0600 (Mountain Daylight Time),-0.3,69.5,-5.2
3498,Fri Jul 21 2023 23:09:47 GMT-0600 (Mountain Daylight Time),1,66.9,-4.5
3499,Fri Jul 21 2023 23:24:47 GMT-0600 (Mountain Daylight Time),3.4,62.7,-3
