Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
Rsad3,DB01D208,Fri Aug 25 2023 14:32:04 GMT-0600 (Mountain Daylight Time),Not set,900,5384,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
1278,Thu Jul 13 2023 20:17:04 GMT-0600 (Mountain Daylight Time),5.2,94.1,4.3
1279,Thu Jul 13 2023 20:32:04 GMT-0600 (Mountain Daylight Time),4.8,96.5,4.3
1280,Thu Jul 13 2023 20:47:04 GMT-0600 (Mountain Daylight Time),4,96.7,3.5
1281,Thu Jul 13 2023 21:02:04 GMT-0600 (Mountain Daylight Time),2.4,98.2,2.1
1282,Thu Jul 13 2023 21:17:04 GMT-0600 (Mountain Daylight Time),3.3,98.5,3.1
1283,Thu Jul 13 2023 21:32:04 GMT-0600 (Mountain Daylight Time),3.5,99.6,3.4
1284,Thu Jul 13 2023 21:47:04 GMT-0600 (Mountain Daylight Time),3.2,100,3.2
1285,Thu Jul 13 2023 22:02:04 GMT-0600 (Mountain Daylight Time),3.4,99.7,3.4
1286,Thu Jul 13 2023 22:17:04 GMT-0600 (Mountain Daylight Time),3.7,99.8,3.7
1287,Thu Jul 13 2023 22:32:04 GMT-0600 (Mountain Daylight Time),3.8,99.6,3.7
1288,Thu Jul 13 2023 22:47:04 GMT-0600 (Mountain Daylight Time),3.9,99.9,3.9
1289,Thu Jul 13 2023 23:02:04 GMT-0600 (Mountain Daylight Time),3.8,100,3.8
1290,Thu Jul 13 2023 23:17:04 GMT-0600 (Mountain Daylight Time),3.8,100,3.9
1291,Thu Jul 13 2023 23:32:04 GMT-0600 (Mountain Daylight Time),3.7,100,3.8
1292,Thu Jul 13 2023 23:47:04 GMT-0600 (Mountain Daylight Time),4.1,100,4.2
1293,Fri Jul 14 2023 00:02:04 GMT-0600 (Mountain Daylight Time),4.2,100,4.4
1294,Fri Jul 14 2023 00:17:04 GMT-0600 (Mountain Daylight Time),4.2,100,4.4
1295,Fri Jul 14 2023 00:32:04 GMT-0600 (Mountain Daylight Time),4.1,100,4.3
1296,Fri Jul 14 2023 00:47:04 GMT-0600 (Mountain Daylight Time),4.2,100,4.4
1297,Fri Jul 14 2023 01:02:04 GMT-0600 (Mountain Daylight Time),4.2,100,4.5
1298,Fri Jul 14 2023 01:17:04 GMT-0600 (Mountain Daylight Time),4.2,100,4.5
1299,Fri Jul 14 2023 01:32:04 GMT-0600 (Mountain Daylight Time),4.3,100,4.6
1300,Fri Jul 14 2023 01:47:04 GMT-0600 (Mountain Daylight Time),4.1,100,4.4
1301,Fri Jul 14 2023 02:02:04 GMT-0600 (Mountain Daylight Time),3.7,100,4
1302,Fri Jul 14 2023 02:17:04 GMT-0600 (Mountain Daylight Time),3.6,100,4
1303,Fri Jul 14 2023 02:32:04 GMT-0600 (Mountain Daylight Time),3,100,3.4
1304,Fri Jul 14 2023 02:47:04 GMT-0600 (Mountain Daylight Time),2.4,100,2.4
1305,Fri Jul 14 2023 03:02:04 GMT-0600 (Mountain Daylight Time),2,100,2
1306,Fri Jul 14 2023 03:17:04 GMT-0600 (Mountain Daylight Time),2,100,2.1
1307,Fri Jul 14 2023 03:32:04 GMT-0600 (Mountain Daylight Time),2,100,2
1308,Fri Jul 14 2023 03:47:04 GMT-0600 (Mountain Daylight Time),2.2,100,2.2
1309,Fri Jul 14 2023 04:02:04 GMT-0600 (Mountain Daylight Time),2.5,99.4,2.4
1310,Fri Jul 14 2023 04:17:04 GMT-0600 (Mountain Daylight Time),2.8,99.1,2.7
1311,Fri Jul 14 2023 04:32:04 GMT-0600 (Mountain Daylight Time),2.8,99,2.7
1312,Fri Jul 14 2023 04:47:04 GMT-0600 (Mountain Daylight Time),2.6,100,2.6
1313,Fri Jul 14 2023 05:02:04 GMT-0600 (Mountain Daylight Time),3.1,100,3.4
1314,Fri Jul 14 2023 05:17:04 GMT-0600 (Mountain Daylight Time),3.3,100,3.6
1315,Fri Jul 14 2023 05:32:04 GMT-0600 (Mountain Daylight Time),3.3,100,3.4
1316,Fri Jul 14 2023 05:47:04 GMT-0600 (Mountain Daylight Time),2.7,100,2.9
1317,Fri Jul 14 2023 06:02:04 GMT-0600 (Mountain Daylight Time),2.8,100,2.8
1318,Fri Jul 14 2023 06:17:04 GMT-0600 (Mountain Daylight Time),2.5,100,2.6
1319,Fri Jul 14 2023 06:32:04 GMT-0600 (Mountain Daylight Time),2.7,100,2.8
1320,Fri Jul 14 2023 06:47:04 GMT-0600 (Mountain Daylight Time),2.9,100,3.1
1321,Fri Jul 14 2023 07:02:04 GMT-0600 (Mountain Daylight Time),3.8,100,4
1322,Fri Jul 14 2023 07:17:04 GMT-0600 (Mountain Daylight Time),4,100,4.3
1323,Fri Jul 14 2023 07:32:04 GMT-0600 (Mountain Daylight Time),4.3,100,4.6
1324,Fri Jul 14 2023 07:47:04 GMT-0600 (Mountain Daylight Time),4.7,100,4.7
1325,Fri Jul 14 2023 08:02:04 GMT-0600 (Mountain Daylight Time),5.2,100,5.2
1326,Fri Jul 14 2023 08:17:04 GMT-0600 (Mountain Daylight Time),5.3,100,5.3
1327,Fri Jul 14 2023 08:32:04 GMT-0600 (Mountain Daylight Time),5.4,100,5.5
1328,Fri Jul 14 2023 08:47:04 GMT-0600 (Mountain Daylight Time),5.2,100,5.3
1329,Fri Jul 14 2023 09:02:04 GMT-0600 (Mountain Daylight Time),5.1,100,5.2
1330,Fri Jul 14 2023 09:17:04 GMT-0600 (Mountain Daylight Time),5.5,98.3,5.3
1331,Fri Jul 14 2023 09:32:04 GMT-0600 (Mountain Daylight Time),5.6,97.5,5.2
1332,Fri Jul 14 2023 09:47:04 GMT-0600 (Mountain Daylight Time),6,96.3,5.5
1333,Fri Jul 14 2023 10:02:04 GMT-0600 (Mountain Daylight Time),6.6,95.5,5.9
1334,Fri Jul 14 2023 10:17:04 GMT-0600 (Mountain Daylight Time),6.4,93.9,5.5
1335,Fri Jul 14 2023 10:32:04 GMT-0600 (Mountain Daylight Time),6.3,93.4,5.3
1336,Fri Jul 14 2023 10:47:04 GMT-0600 (Mountain Daylight Time),6.5,93.9,5.6
1337,Fri Jul 14 2023 11:02:04 GMT-0600 (Mountain Daylight Time),6.8,94.1,5.9
1338,Fri Jul 14 2023 11:17:04 GMT-0600 (Mountain Daylight Time),7.4,89.3,5.8
1339,Fri Jul 14 2023 11:32:04 GMT-0600 (Mountain Daylight Time),7.6,87,5.6
1340,Fri Jul 14 2023 11:47:04 GMT-0600 (Mountain Daylight Time),6.9,91.7,5.6
1341,Fri Jul 14 2023 12:02:04 GMT-0600 (Mountain Daylight Time),6.4,95.4,5.7
1342,Fri Jul 14 2023 12:17:04 GMT-0600 (Mountain Daylight Time),5.5,96.9,5
1343,Fri Jul 14 2023 12:32:04 GMT-0600 (Mountain Daylight Time),4.3,100,4.3
1344,Fri Jul 14 2023 12:47:04 GMT-0600 (Mountain Daylight Time),4.2,99.8,4.2
1345,Fri Jul 14 2023 13:02:04 GMT-0600 (Mountain Daylight Time),4.1,100,4.3
1346,Fri Jul 14 2023 13:17:04 GMT-0600 (Mountain Daylight Time),4.1,100,4.3
1347,Fri Jul 14 2023 13:32:04 GMT-0600 (Mountain Daylight Time),4,99.9,4
1348,Fri Jul 14 2023 13:47:04 GMT-0600 (Mountain Daylight Time),4.2,99.7,4.2
1349,Fri Jul 14 2023 14:02:04 GMT-0600 (Mountain Daylight Time),3.8,98.3,3.6
1350,Fri Jul 14 2023 14:17:04 GMT-0600 (Mountain Daylight Time),3.5,96.6,3
1351,Fri Jul 14 2023 14:32:04 GMT-0600 (Mountain Daylight Time),3.9,98.6,3.7
1352,Fri Jul 14 2023 14:47:04 GMT-0600 (Mountain Daylight Time),4.1,98.2,3.8
1353,Fri Jul 14 2023 15:02:04 GMT-0600 (Mountain Daylight Time),4.3,97.8,4
1354,Fri Jul 14 2023 15:17:04 GMT-0600 (Mountain Daylight Time),5.1,96.4,4.6
1355,Fri Jul 14 2023 15:32:04 GMT-0600 (Mountain Daylight Time),5.1,93,4.1
1356,Fri Jul 14 2023 15:47:04 GMT-0600 (Mountain Daylight Time),5.3,94.8,4.5
1357,Fri Jul 14 2023 16:02:04 GMT-0600 (Mountain Daylight Time),5.6,93,4.6
1358,Fri Jul 14 2023 16:17:04 GMT-0600 (Mountain Daylight Time),5.7,93.2,4.7
1359,Fri Jul 14 2023 16:32:04 GMT-0600 (Mountain Daylight Time),5.9,91.3,4.6
1360,Fri Jul 14 2023 16:47:04 GMT-0600 (Mountain Daylight Time),6,93.3,5
1361,Fri Jul 14 2023 17:02:04 GMT-0600 (Mountain Daylight Time),5.8,94.4,5
1362,Fri Jul 14 2023 17:17:04 GMT-0600 (Mountain Daylight Time),5.6,97.4,5.2
1363,Fri Jul 14 2023 17:32:04 GMT-0600 (Mountain Daylight Time),5.4,95.2,4.7
1364,Fri Jul 14 2023 17:47:04 GMT-0600 (Mountain Daylight Time),5.1,94.3,4.3
1365,Fri Jul 14 2023 18:02:04 GMT-0600 (Mountain Daylight Time),4.8,96.7,4.3
1366,Fri Jul 14 2023 18:17:04 GMT-0600 (Mountain Daylight Time),4.5,97.8,4.2
1367,Fri Jul 14 2023 18:32:04 GMT-0600 (Mountain Daylight Time),4.4,99.2,4.3
1368,Fri Jul 14 2023 18:47:04 GMT-0600 (Mountain Daylight Time),4.4,99.9,4.4
1369,Fri Jul 14 2023 19:02:04 GMT-0600 (Mountain Daylight Time),4.5,99.6,4.4
1370,Fri Jul 14 2023 19:17:04 GMT-0600 (Mountain Daylight Time),4.4,100,4.4
1371,Fri Jul 14 2023 19:32:04 GMT-0600 (Mountain Daylight Time),4.4,99.9,4.4
1372,Fri Jul 14 2023 19:47:04 GMT-0600 (Mountain Daylight Time),4.4,100,4.5
1373,Fri Jul 14 2023 20:02:04 GMT-0600 (Mountain Daylight Time),4.5,100,4.7
1374,Fri Jul 14 2023 20:17:04 GMT-0600 (Mountain Daylight Time),4.6,100,4.8
1375,Fri Jul 14 2023 20:32:04 GMT-0600 (Mountain Daylight Time),4.5,100,4.7
1376,Fri Jul 14 2023 20:47:04 GMT-0600 (Mountain Daylight Time),4.5,100,4.6
1377,Fri Jul 14 2023 21:02:04 GMT-0600 (Mountain Daylight Time),4.5,100,4.8
1378,Fri Jul 14 2023 21:17:04 GMT-0600 (Mountain Daylight Time),4.5,100,5.1
1379,Fri Jul 14 2023 21:32:04 GMT-0600 (Mountain Daylight Time),4,100,4.5
1380,Fri Jul 14 2023 21:47:04 GMT-0600 (Mountain Daylight Time),4.4,100,4.9
1381,Fri Jul 14 2023 22:02:04 GMT-0600 (Mountain Daylight Time),4,100,4.5
1382,Fri Jul 14 2023 22:17:04 GMT-0600 (Mountain Daylight Time),4,100,4.5
1383,Fri Jul 14 2023 22:32:04 GMT-0600 (Mountain Daylight Time),3.8,100,4.3
1384,Fri Jul 14 2023 22:47:04 GMT-0600 (Mountain Daylight Time),3.6,100,4
1385,Fri Jul 14 2023 23:02:04 GMT-0600 (Mountain Daylight Time),3.9,100,4.3
1386,Fri Jul 14 2023 23:17:04 GMT-0600 (Mountain Daylight Time),3.8,100,4.3
1387,Fri Jul 14 2023 23:32:04 GMT-0600 (Mountain Daylight Time),3.6,100,4.2
1388,Fri Jul 14 2023 23:47:04 GMT-0600 (Mountain Daylight Time),3.4,100,3.9
1389,Sat Jul 15 2023 00:02:04 GMT-0600 (Mountain Daylight Time),3.4,100,3.9
1390,Sat Jul 15 2023 00:17:04 GMT-0600 (Mountain Daylight Time),3.6,100,4.2
1391,Sat Jul 15 2023 00:32:04 GMT-0600 (Mountain Daylight Time),3.5,100,4.1
1392,Sat Jul 15 2023 00:47:04 GMT-0600 (Mountain Daylight Time),3.5,100,4.1
1393,Sat Jul 15 2023 01:02:04 GMT-0600 (Mountain Daylight Time),3.2,100,3.8
1394,Sat Jul 15 2023 01:17:04 GMT-0600 (Mountain Daylight Time),3.2,100,3.8
1395,Sat Jul 15 2023 01:32:04 GMT-0600 (Mountain Daylight Time),3.2,100,3.8
1396,Sat Jul 15 2023 01:47:04 GMT-0600 (Mountain Daylight Time),3.2,100,3.9
1397,Sat Jul 15 2023 02:02:04 GMT-0600 (Mountain Daylight Time),3.2,100,3.9
1398,Sat Jul 15 2023 02:17:04 GMT-0600 (Mountain Daylight Time),3.1,100,3.8
1399,Sat Jul 15 2023 02:32:04 GMT-0600 (Mountain Daylight Time),3,100,3.7
1400,Sat Jul 15 2023 02:47:04 GMT-0600 (Mountain Daylight Time),2.8,100,3.5
1401,Sat Jul 15 2023 03:02:04 GMT-0600 (Mountain Daylight Time),2.8,100,3.5
1402,Sat Jul 15 2023 03:17:04 GMT-0600 (Mountain Daylight Time),2.8,100,3.5
1403,Sat Jul 15 2023 03:32:04 GMT-0600 (Mountain Daylight Time),2.8,100,3.5
1404,Sat Jul 15 2023 03:47:04 GMT-0600 (Mountain Daylight Time),2.8,100,3.5
1405,Sat Jul 15 2023 04:02:04 GMT-0600 (Mountain Daylight Time),2.7,100,3.4
1406,Sat Jul 15 2023 04:17:04 GMT-0600 (Mountain Daylight Time),2.8,100,3.5
1407,Sat Jul 15 2023 04:32:04 GMT-0600 (Mountain Daylight Time),2.8,100,3.5
1408,Sat Jul 15 2023 04:47:04 GMT-0600 (Mountain Daylight Time),2.8,100,3.5
1409,Sat Jul 15 2023 05:02:04 GMT-0600 (Mountain Daylight Time),2.8,100,3.5
1410,Sat Jul 15 2023 05:17:04 GMT-0600 (Mountain Daylight Time),2.8,100,3.5
1411,Sat Jul 15 2023 05:32:04 GMT-0600 (Mountain Daylight Time),2.8,100,3.5
1412,Sat Jul 15 2023 05:47:04 GMT-0600 (Mountain Daylight Time),2.7,100,3.4
1413,Sat Jul 15 2023 06:02:04 GMT-0600 (Mountain Daylight Time),2.8,100,3.5
1414,Sat Jul 15 2023 06:17:04 GMT-0600 (Mountain Daylight Time),2.7,100,3.4
1415,Sat Jul 15 2023 06:32:04 GMT-0600 (Mountain Daylight Time),2.6,100,3.3
1416,Sat Jul 15 2023 06:47:04 GMT-0600 (Mountain Daylight Time),2.6,100,3.3
1417,Sat Jul 15 2023 07:02:04 GMT-0600 (Mountain Daylight Time),2.6,100,3.3
1418,Sat Jul 15 2023 07:17:04 GMT-0600 (Mountain Daylight Time),2.6,100,3.3
1419,Sat Jul 15 2023 07:32:04 GMT-0600 (Mountain Daylight Time),2.7,100,3.4
1420,Sat Jul 15 2023 07:47:04 GMT-0600 (Mountain Daylight Time),2.7,100,3.4
1421,Sat Jul 15 2023 08:02:04 GMT-0600 (Mountain Daylight Time),2.4,100,3.1
1422,Sat Jul 15 2023 08:17:04 GMT-0600 (Mountain Daylight Time),2.5,100,3.2
1423,Sat Jul 15 2023 08:32:04 GMT-0600 (Mountain Daylight Time),2.4,100,3.1
1424,Sat Jul 15 2023 08:47:04 GMT-0600 (Mountain Daylight Time),2.5,100,3.2
1425,Sat Jul 15 2023 09:02:04 GMT-0600 (Mountain Daylight Time),2.7,100,3.4
1426,Sat Jul 15 2023 09:17:04 GMT-0600 (Mountain Daylight Time),2.8,100,3.5
1427,Sat Jul 15 2023 09:32:04 GMT-0600 (Mountain Daylight Time),3,100,3.7
1428,Sat Jul 15 2023 09:47:04 GMT-0600 (Mountain Daylight Time),3.1,100,3.8
1429,Sat Jul 15 2023 10:02:04 GMT-0600 (Mountain Daylight Time),3,100,3.7
1430,Sat Jul 15 2023 10:17:04 GMT-0600 (Mountain Daylight Time),3,100,3.7
1431,Sat Jul 15 2023 10:32:04 GMT-0600 (Mountain Daylight Time),3,100,3.7
1432,Sat Jul 15 2023 10:47:04 GMT-0600 (Mountain Daylight Time),3.3,100,4
1433,Sat Jul 15 2023 11:02:04 GMT-0600 (Mountain Daylight Time),3.1,100,3.8
1434,Sat Jul 15 2023 11:17:04 GMT-0600 (Mountain Daylight Time),2.8,100,3.5
1435,Sat Jul 15 2023 11:32:04 GMT-0600 (Mountain Daylight Time),2.7,100,3.4
1436,Sat Jul 15 2023 11:47:04 GMT-0600 (Mountain Daylight Time),3.1,100,3.8
1437,Sat Jul 15 2023 12:02:04 GMT-0600 (Mountain Daylight Time),3.5,100,4.2
1438,Sat Jul 15 2023 12:17:04 GMT-0600 (Mountain Daylight Time),3.5,100,4.2
1439,Sat Jul 15 2023 12:32:04 GMT-0600 (Mountain Daylight Time),3.5,100,4.2
1440,Sat Jul 15 2023 12:47:04 GMT-0600 (Mountain Daylight Time),3.7,100,4.4
1441,Sat Jul 15 2023 13:02:04 GMT-0600 (Mountain Daylight Time),3.6,100,4.3
1442,Sat Jul 15 2023 13:17:04 GMT-0600 (Mountain Daylight Time),3.6,100,4.3
1443,Sat Jul 15 2023 13:32:04 GMT-0600 (Mountain Daylight Time),3.6,100,4.3
1444,Sat Jul 15 2023 13:47:04 GMT-0600 (Mountain Daylight Time),3.5,100,4.2
1445,Sat Jul 15 2023 14:02:04 GMT-0600 (Mountain Daylight Time),3.4,100,4.1
1446,Sat Jul 15 2023 14:17:04 GMT-0600 (Mountain Daylight Time),3.6,100,4.4
1447,Sat Jul 15 2023 14:32:04 GMT-0600 (Mountain Daylight Time),3.5,100,4.3
1448,Sat Jul 15 2023 14:47:04 GMT-0600 (Mountain Daylight Time),3.5,100,4.3
1449,Sat Jul 15 2023 15:02:04 GMT-0600 (Mountain Daylight Time),3.5,100,4.3
1450,Sat Jul 15 2023 15:17:04 GMT-0600 (Mountain Daylight Time),3.6,100,4.4
1451,Sat Jul 15 2023 15:32:04 GMT-0600 (Mountain Daylight Time),3.5,100,4.3
1452,Sat Jul 15 2023 15:47:04 GMT-0600 (Mountain Daylight Time),3.5,100,4.3
1453,Sat Jul 15 2023 16:02:04 GMT-0600 (Mountain Daylight Time),3.6,100,4.4
1454,Sat Jul 15 2023 16:17:04 GMT-0600 (Mountain Daylight Time),3.6,100,4.4
1455,Sat Jul 15 2023 16:32:04 GMT-0600 (Mountain Daylight Time),3.8,100,4.6
1456,Sat Jul 15 2023 16:47:04 GMT-0600 (Mountain Daylight Time),3.8,100,4.6
1457,Sat Jul 15 2023 17:02:04 GMT-0600 (Mountain Daylight Time),3.7,100,4.5
1458,Sat Jul 15 2023 17:17:04 GMT-0600 (Mountain Daylight Time),3.7,100,4.5
1459,Sat Jul 15 2023 17:32:04 GMT-0600 (Mountain Daylight Time),3.7,100,4.5
1460,Sat Jul 15 2023 17:47:04 GMT-0600 (Mountain Daylight Time),3.6,100,4.4
1461,Sat Jul 15 2023 18:02:04 GMT-0600 (Mountain Daylight Time),3.3,100,4.1
1462,Sat Jul 15 2023 18:17:04 GMT-0600 (Mountain Daylight Time),3.3,100,4.1
1463,Sat Jul 15 2023 18:32:04 GMT-0600 (Mountain Daylight Time),3,100,3.8
1464,Sat Jul 15 2023 18:47:04 GMT-0600 (Mountain Daylight Time),2.7,100,3.5
1465,Sat Jul 15 2023 19:02:04 GMT-0600 (Mountain Daylight Time),2.7,100,3.5
1466,Sat Jul 15 2023 19:17:04 GMT-0600 (Mountain Daylight Time),2.8,100,3.6
1467,Sat Jul 15 2023 19:32:04 GMT-0600 (Mountain Daylight Time),2.8,100,3.6
1468,Sat Jul 15 2023 19:47:04 GMT-0600 (Mountain Daylight Time),3.1,100,3.9
1469,Sat Jul 15 2023 20:02:04 GMT-0600 (Mountain Daylight Time),3.2,100,4
1470,Sat Jul 15 2023 20:17:04 GMT-0600 (Mountain Daylight Time),3.1,100,3.8
1471,Sat Jul 15 2023 20:32:04 GMT-0600 (Mountain Daylight Time),3.1,100,3.9
1472,Sat Jul 15 2023 20:47:04 GMT-0600 (Mountain Daylight Time),3.1,100,3.8
1473,Sat Jul 15 2023 21:02:04 GMT-0600 (Mountain Daylight Time),3.1,100,3.8
1474,Sat Jul 15 2023 21:17:04 GMT-0600 (Mountain Daylight Time),3.1,100,3.8
1475,Sat Jul 15 2023 21:32:04 GMT-0600 (Mountain Daylight Time),3,100,3.7
1476,Sat Jul 15 2023 21:47:04 GMT-0600 (Mountain Daylight Time),2.9,100,3.6
1477,Sat Jul 15 2023 22:02:04 GMT-0600 (Mountain Daylight Time),2.6,100,3.3
1478,Sat Jul 15 2023 22:17:04 GMT-0600 (Mountain Daylight Time),2.4,100,3.1
1479,Sat Jul 15 2023 22:32:04 GMT-0600 (Mountain Daylight Time),2.4,100,3.1
1480,Sat Jul 15 2023 22:47:04 GMT-0600 (Mountain Daylight Time),2.5,100,3.3
1481,Sat Jul 15 2023 23:02:04 GMT-0600 (Mountain Daylight Time),2.4,100,3.1
1482,Sat Jul 15 2023 23:17:04 GMT-0600 (Mountain Daylight Time),2.3,100,3
1483,Sat Jul 15 2023 23:32:04 GMT-0600 (Mountain Daylight Time),1.9,100,2.5
1484,Sat Jul 15 2023 23:47:04 GMT-0600 (Mountain Daylight Time),1.7,100,2.3
1485,Sun Jul 16 2023 00:02:04 GMT-0600 (Mountain Daylight Time),1.6,100,2.2
1486,Sun Jul 16 2023 00:17:04 GMT-0600 (Mountain Daylight Time),1.6,100,2.1
1487,Sun Jul 16 2023 00:32:04 GMT-0600 (Mountain Daylight Time),1.8,100,2.4
1488,Sun Jul 16 2023 00:47:04 GMT-0600 (Mountain Daylight Time),1.6,100,2.2
1489,Sun Jul 16 2023 01:02:04 GMT-0600 (Mountain Daylight Time),1.5,100,2.2
1490,Sun Jul 16 2023 01:17:04 GMT-0600 (Mountain Daylight Time),1.5,100,2.2
1491,Sun Jul 16 2023 01:32:04 GMT-0600 (Mountain Daylight Time),1.7,100,2.4
1492,Sun Jul 16 2023 01:47:04 GMT-0600 (Mountain Daylight Time),1.7,100,2.4
1493,Sun Jul 16 2023 02:02:04 GMT-0600 (Mountain Daylight Time),2.1,100,2.9
1494,Sun Jul 16 2023 02:17:04 GMT-0600 (Mountain Daylight Time),2.4,100,3.1
1495,Sun Jul 16 2023 02:32:04 GMT-0600 (Mountain Daylight Time),2.6,100,3.1
1496,Sun Jul 16 2023 02:47:04 GMT-0600 (Mountain Daylight Time),2.6,100,3.2
1497,Sun Jul 16 2023 03:02:04 GMT-0600 (Mountain Daylight Time),2.6,100,3.2
1498,Sun Jul 16 2023 03:17:04 GMT-0600 (Mountain Daylight Time),2.5,100,3.2
1499,Sun Jul 16 2023 03:32:04 GMT-0600 (Mountain Daylight Time),2.4,100,3.1
1500,Sun Jul 16 2023 03:47:04 GMT-0600 (Mountain Daylight Time),2.4,100,3.1
1501,Sun Jul 16 2023 04:02:04 GMT-0600 (Mountain Daylight Time),2.4,100,3.1
1502,Sun Jul 16 2023 04:17:04 GMT-0600 (Mountain Daylight Time),2.4,100,3.1
1503,Sun Jul 16 2023 04:32:04 GMT-0600 (Mountain Daylight Time),2.2,100,2.9
1504,Sun Jul 16 2023 04:47:04 GMT-0600 (Mountain Daylight Time),2.2,100,2.9
1505,Sun Jul 16 2023 05:02:04 GMT-0600 (Mountain Daylight Time),2.3,100,3
1506,Sun Jul 16 2023 05:17:04 GMT-0600 (Mountain Daylight Time),2.6,100,3.2
1507,Sun Jul 16 2023 05:32:04 GMT-0600 (Mountain Daylight Time),2.7,100,3.1
1508,Sun Jul 16 2023 05:47:04 GMT-0600 (Mountain Daylight Time),2.5,100,3
1509,Sun Jul 16 2023 06:02:04 GMT-0600 (Mountain Daylight Time),2.3,100,2.9
1510,Sun Jul 16 2023 06:17:04 GMT-0600 (Mountain Daylight Time),2.3,100,2.9
1511,Sun Jul 16 2023 06:32:04 GMT-0600 (Mountain Daylight Time),2.2,100,2.8
1512,Sun Jul 16 2023 06:47:04 GMT-0600 (Mountain Daylight Time),2.2,100,2.8
1513,Sun Jul 16 2023 07:02:04 GMT-0600 (Mountain Daylight Time),2.3,100,2.9
1514,Sun Jul 16 2023 07:17:04 GMT-0600 (Mountain Daylight Time),2.4,100,3
1515,Sun Jul 16 2023 07:32:04 GMT-0600 (Mountain Daylight Time),2.6,100,2.9
1516,Sun Jul 16 2023 07:47:04 GMT-0600 (Mountain Daylight Time),2.9,100,3.2
1517,Sun Jul 16 2023 08:02:04 GMT-0600 (Mountain Daylight Time),3.3,100,3.3
1518,Sun Jul 16 2023 08:17:04 GMT-0600 (Mountain Daylight Time),4.1,97.6,3.8
1519,Sun Jul 16 2023 08:32:04 GMT-0600 (Mountain Daylight Time),4.8,97.8,4.5
1520,Sun Jul 16 2023 08:47:04 GMT-0600 (Mountain Daylight Time),5.3,97.9,5
1521,Sun Jul 16 2023 09:02:04 GMT-0600 (Mountain Daylight Time),5.5,95.9,4.9
1522,Sun Jul 16 2023 09:17:04 GMT-0600 (Mountain Daylight Time),5.2,92.3,4.1
1523,Sun Jul 16 2023 09:32:04 GMT-0600 (Mountain Daylight Time),6.1,88.6,4.4
1524,Sun Jul 16 2023 09:47:04 GMT-0600 (Mountain Daylight Time),5.4,94.1,4.5
1525,Sun Jul 16 2023 10:02:04 GMT-0600 (Mountain Daylight Time),4.9,97,4.5
1526,Sun Jul 16 2023 10:17:04 GMT-0600 (Mountain Daylight Time),4.8,96.5,4.3
1527,Sun Jul 16 2023 10:32:04 GMT-0600 (Mountain Daylight Time),4.7,95,4
1528,Sun Jul 16 2023 10:47:04 GMT-0600 (Mountain Daylight Time),5.1,94.8,4.3
1529,Sun Jul 16 2023 11:02:04 GMT-0600 (Mountain Daylight Time),5.5,93.4,4.5
1530,Sun Jul 16 2023 11:17:04 GMT-0600 (Mountain Daylight Time),5.2,94.9,4.5
1531,Sun Jul 16 2023 11:32:04 GMT-0600 (Mountain Daylight Time),4.8,95.5,4.1
1532,Sun Jul 16 2023 11:47:04 GMT-0600 (Mountain Daylight Time),4.8,96.9,4.4
1533,Sun Jul 16 2023 12:02:04 GMT-0600 (Mountain Daylight Time),4.7,97.4,4.3
1534,Sun Jul 16 2023 12:17:04 GMT-0600 (Mountain Daylight Time),5.1,98,4.8
1535,Sun Jul 16 2023 12:32:04 GMT-0600 (Mountain Daylight Time),5.4,96.7,4.9
1536,Sun Jul 16 2023 12:47:04 GMT-0600 (Mountain Daylight Time),5.5,97.6,5.2
1537,Sun Jul 16 2023 13:02:04 GMT-0600 (Mountain Daylight Time),5.7,96.2,5.1
1538,Sun Jul 16 2023 13:17:04 GMT-0600 (Mountain Daylight Time),6.6,94.7,5.8
1539,Sun Jul 16 2023 13:32:04 GMT-0600 (Mountain Daylight Time),6.1,93.5,5.1
1540,Sun Jul 16 2023 13:47:04 GMT-0600 (Mountain Daylight Time),6.4,90.5,5
1541,Sun Jul 16 2023 14:02:04 GMT-0600 (Mountain Daylight Time),5.8,92.7,4.7
1542,Sun Jul 16 2023 14:17:04 GMT-0600 (Mountain Daylight Time),5.5,95.1,4.8
1543,Sun Jul 16 2023 14:32:04 GMT-0600 (Mountain Daylight Time),5.6,93.4,4.6
1544,Sun Jul 16 2023 14:47:04 GMT-0600 (Mountain Daylight Time),5.8,96.3,5.3
1545,Sun Jul 16 2023 15:02:04 GMT-0600 (Mountain Daylight Time),5.8,95.4,5.1
1546,Sun Jul 16 2023 15:17:04 GMT-0600 (Mountain Daylight Time),6.5,96.9,6
1547,Sun Jul 16 2023 15:32:04 GMT-0600 (Mountain Daylight Time),6.8,91.2,5.5
1548,Sun Jul 16 2023 15:47:04 GMT-0600 (Mountain Daylight Time),6.3,92.1,5.1
1549,Sun Jul 16 2023 16:02:04 GMT-0600 (Mountain Daylight Time),6.1,94.7,5.3
1550,Sun Jul 16 2023 16:17:04 GMT-0600 (Mountain Daylight Time),6.4,93,5.4
1551,Sun Jul 16 2023 16:32:04 GMT-0600 (Mountain Daylight Time),5.6,96.8,5.1
