Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
Vg8,D8CED4EB,Fri Aug 25 2023 14:36:57 GMT-0600 (Mountain Daylight Time),Not set,900,30603,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
1661,Fri Oct 28 2022 03:21:57 GMT-0600 (Mountain Daylight Time),9.9,40,-3
1662,Fri Oct 28 2022 03:36:57 GMT-0600 (Mountain Daylight Time),10.7,37.1,-3.3
1663,Fri Oct 28 2022 03:51:57 GMT-0600 (Mountain Daylight Time),10.3,42.8,-1.8
1664,Fri Oct 28 2022 04:06:57 GMT-0600 (Mountain Daylight Time),11.7,37.2,-2.4
1665,Fri Oct 28 2022 04:21:57 GMT-0600 (Mountain Daylight Time),11.7,37.7,-2.2
1666,Fri Oct 28 2022 04:36:57 GMT-0600 (Mountain Daylight Time),11.3,40.4,-1.6
1667,Fri Oct 28 2022 04:51:57 GMT-0600 (Mountain Daylight Time),10.8,42.9,-1.3
1668,Fri Oct 28 2022 05:06:57 GMT-0600 (Mountain Daylight Time),11.4,39.3,-1.9
1669,Fri Oct 28 2022 05:21:57 GMT-0600 (Mountain Daylight Time),11.3,39.4,-2
1670,Fri Oct 28 2022 05:36:57 GMT-0600 (Mountain Daylight Time),11.5,38.7,-2
1671,Fri Oct 28 2022 05:51:57 GMT-0600 (Mountain Daylight Time),11.7,37.4,-2.3
1672,Fri Oct 28 2022 06:06:57 GMT-0600 (Mountain Daylight Time),12.6,35.5,-2.2
1673,Fri Oct 28 2022 06:21:57 GMT-0600 (Mountain Daylight Time),13,34.4,-2.3
1674,Fri Oct 28 2022 06:36:57 GMT-0600 (Mountain Daylight Time),13.8,33.2,-2.1
1675,Fri Oct 28 2022 06:51:57 GMT-0600 (Mountain Daylight Time),14.2,32.6,-2
1676,Fri Oct 28 2022 07:06:57 GMT-0600 (Mountain Daylight Time),14.8,33.1,-1.2
1677,Fri Oct 28 2022 07:21:57 GMT-0600 (Mountain Daylight Time),14.3,33.4,-1.5
1678,Fri Oct 28 2022 07:36:57 GMT-0600 (Mountain Daylight Time),14.9,33.2,-1.1
1679,Fri Oct 28 2022 07:51:57 GMT-0600 (Mountain Daylight Time),15.3,34.1,-0.4
1680,Fri Oct 28 2022 08:06:57 GMT-0600 (Mountain Daylight Time),16,32.5,-0.4
1681,Fri Oct 28 2022 08:21:57 GMT-0600 (Mountain Daylight Time),16.7,33.4,0.6
1682,Fri Oct 28 2022 08:36:57 GMT-0600 (Mountain Daylight Time),17.8,28.7,-0.5
1683,Fri Oct 28 2022 08:51:57 GMT-0600 (Mountain Daylight Time),17.5,26.8,-1.7
1684,Fri Oct 28 2022 09:06:57 GMT-0600 (Mountain Daylight Time),17.6,28.7,-0.7
1685,Fri Oct 28 2022 09:21:57 GMT-0600 (Mountain Daylight Time),17.4,28.8,-0.8
1686,Fri Oct 28 2022 09:36:57 GMT-0600 (Mountain Daylight Time),17.4,28.3,-1.1
1687,Fri Oct 28 2022 09:51:57 GMT-0600 (Mountain Daylight Time),18.9,27.5,-0.2
1688,Fri Oct 28 2022 10:06:57 GMT-0600 (Mountain Daylight Time),18.6,28.2,-0.1
1689,Fri Oct 28 2022 10:21:57 GMT-0600 (Mountain Daylight Time),19.1,28.2,0.4
1690,Fri Oct 28 2022 10:36:57 GMT-0600 (Mountain Daylight Time),18,28.8,-0.3
1691,Fri Oct 28 2022 10:51:57 GMT-0600 (Mountain Daylight Time),20.7,28.6,1.9
1692,Fri Oct 28 2022 11:06:57 GMT-0600 (Mountain Daylight Time),18.2,26.5,-1.3
1693,Fri Oct 28 2022 11:21:57 GMT-0600 (Mountain Daylight Time),20.7,27.3,1.3
1694,Fri Oct 28 2022 11:36:57 GMT-0600 (Mountain Daylight Time),19.9,25,-0.6
1695,Fri Oct 28 2022 11:51:57 GMT-0600 (Mountain Daylight Time),20.8,25,0.2
1696,Fri Oct 28 2022 12:06:57 GMT-0600 (Mountain Daylight Time),19.1,24.4,-1.6
1697,Fri Oct 28 2022 12:21:57 GMT-0600 (Mountain Daylight Time),19.4,23.8,-1.7
1698,Fri Oct 28 2022 12:36:57 GMT-0600 (Mountain Daylight Time),19.9,25.3,-0.4
1699,Fri Oct 28 2022 12:51:57 GMT-0600 (Mountain Daylight Time),22,24.3,0.8
1700,Fri Oct 28 2022 13:06:57 GMT-0600 (Mountain Daylight Time),20.2,24.2,-0.8
1701,Fri Oct 28 2022 13:21:57 GMT-0600 (Mountain Daylight Time),19.6,24.7,-1
1702,Fri Oct 28 2022 13:36:57 GMT-0600 (Mountain Daylight Time),19.7,25.8,-0.4
1703,Fri Oct 28 2022 13:51:57 GMT-0600 (Mountain Daylight Time),21.6,22.6,-0.5
1704,Fri Oct 28 2022 14:06:57 GMT-0600 (Mountain Daylight Time),20.1,23.2,-1.5
1705,Fri Oct 28 2022 14:21:57 GMT-0600 (Mountain Daylight Time),19.6,24.3,-1.3
1706,Fri Oct 28 2022 14:36:57 GMT-0600 (Mountain Daylight Time),19.2,24.8,-1.3
1707,Fri Oct 28 2022 14:51:57 GMT-0600 (Mountain Daylight Time),19.4,23.9,-1.7
1708,Fri Oct 28 2022 15:06:57 GMT-0600 (Mountain Daylight Time),20.2,24.6,-0.6
1709,Fri Oct 28 2022 15:21:57 GMT-0600 (Mountain Daylight Time),20.4,24.9,-0.2
1710,Fri Oct 28 2022 15:36:57 GMT-0600 (Mountain Daylight Time),20.4,23.4,-1.1
1711,Fri Oct 28 2022 15:51:57 GMT-0600 (Mountain Daylight Time),20.5,25.1,0
1712,Fri Oct 28 2022 16:06:57 GMT-0600 (Mountain Daylight Time),21.1,24.2,0
1713,Fri Oct 28 2022 16:21:57 GMT-0600 (Mountain Daylight Time),19.8,26.8,0.3
1714,Fri Oct 28 2022 16:36:57 GMT-0600 (Mountain Daylight Time),19.3,27.4,0.1
1715,Fri Oct 28 2022 16:51:57 GMT-0600 (Mountain Daylight Time),19.1,27.4,0
1716,Fri Oct 28 2022 17:06:57 GMT-0600 (Mountain Daylight Time),19.5,27.5,0.4
1717,Fri Oct 28 2022 17:21:57 GMT-0600 (Mountain Daylight Time),18.7,27.6,-0.3
1718,Fri Oct 28 2022 17:36:57 GMT-0600 (Mountain Daylight Time),18.7,28.3,0.1
1719,Fri Oct 28 2022 17:51:57 GMT-0600 (Mountain Daylight Time),18.4,27.9,-0.4
1720,Fri Oct 28 2022 18:06:57 GMT-0600 (Mountain Daylight Time),16.4,35.2,1
1721,Fri Oct 28 2022 18:21:57 GMT-0600 (Mountain Daylight Time),16.1,36.4,1.2
1722,Fri Oct 28 2022 18:36:57 GMT-0600 (Mountain Daylight Time),15.9,36.5,1.1
1723,Fri Oct 28 2022 18:51:57 GMT-0600 (Mountain Daylight Time),16.9,33.7,0.9
1724,Fri Oct 28 2022 19:06:57 GMT-0600 (Mountain Daylight Time),16.1,43.3,3.7
1725,Fri Oct 28 2022 19:21:57 GMT-0600 (Mountain Daylight Time),15.2,42.3,2.5
1726,Fri Oct 28 2022 19:36:57 GMT-0600 (Mountain Daylight Time),13.7,52.7,4.3
1727,Fri Oct 28 2022 19:51:57 GMT-0600 (Mountain Daylight Time),12.5,59.6,4.9
1728,Fri Oct 28 2022 20:06:57 GMT-0600 (Mountain Daylight Time),12.2,58.5,4.3
1729,Fri Oct 28 2022 20:21:57 GMT-0600 (Mountain Daylight Time),12.5,54.9,3.7
1730,Fri Oct 28 2022 20:36:57 GMT-0600 (Mountain Daylight Time),12.1,55.9,3.6
1731,Fri Oct 28 2022 20:51:57 GMT-0600 (Mountain Daylight Time),11.6,55.9,3.1
1732,Fri Oct 28 2022 21:06:57 GMT-0600 (Mountain Daylight Time),11.2,55.3,2.6
1733,Fri Oct 28 2022 21:21:57 GMT-0600 (Mountain Daylight Time),10.8,53.5,1.8
1734,Fri Oct 28 2022 21:36:57 GMT-0600 (Mountain Daylight Time),10.7,51.1,1
1735,Fri Oct 28 2022 21:51:57 GMT-0600 (Mountain Daylight Time),12.7,39.1,-0.8
1736,Fri Oct 28 2022 22:06:57 GMT-0600 (Mountain Daylight Time),12.7,37.3,-1.5
1737,Fri Oct 28 2022 22:21:57 GMT-0600 (Mountain Daylight Time),11,43.5,-0.9
1738,Fri Oct 28 2022 22:36:57 GMT-0600 (Mountain Daylight Time),11.2,42.4,-1.1
1739,Fri Oct 28 2022 22:51:57 GMT-0600 (Mountain Daylight Time),10.8,43.6,-1.1
1740,Fri Oct 28 2022 23:06:57 GMT-0600 (Mountain Daylight Time),10.3,45.1,-1.1
1741,Fri Oct 28 2022 23:21:57 GMT-0600 (Mountain Daylight Time),10.4,43.8,-1.4
1742,Fri Oct 28 2022 23:36:57 GMT-0600 (Mountain Daylight Time),10.5,42.7,-1.6
1743,Fri Oct 28 2022 23:51:57 GMT-0600 (Mountain Daylight Time),10,43.9,-1.7
1744,Sat Oct 29 2022 00:06:57 GMT-0600 (Mountain Daylight Time),9,47.5,-1.5
1745,Sat Oct 29 2022 00:21:57 GMT-0600 (Mountain Daylight Time),8.8,48,-1.6
1746,Sat Oct 29 2022 00:36:57 GMT-0600 (Mountain Daylight Time),8.5,48.6,-1.7
1747,Sat Oct 29 2022 00:51:57 GMT-0600 (Mountain Daylight Time),8.1,50,-1.7
1748,Sat Oct 29 2022 01:06:57 GMT-0600 (Mountain Daylight Time),7.3,52.2,-1.8
1749,Sat Oct 29 2022 01:21:57 GMT-0600 (Mountain Daylight Time),7.9,51.1,-1.6
1750,Sat Oct 29 2022 01:36:57 GMT-0600 (Mountain Daylight Time),6.6,56.7,-1.4
1751,Sat Oct 29 2022 01:51:57 GMT-0600 (Mountain Daylight Time),7.6,52.9,-1.4
1752,Sat Oct 29 2022 02:06:57 GMT-0600 (Mountain Daylight Time),7,56.7,-1
1753,Sat Oct 29 2022 02:21:57 GMT-0600 (Mountain Daylight Time),6.9,56.1,-1.2
1754,Sat Oct 29 2022 02:36:57 GMT-0600 (Mountain Daylight Time),6.6,56.2,-1.5
1755,Sat Oct 29 2022 02:51:57 GMT-0600 (Mountain Daylight Time),7.2,53.7,-1.5
1756,Sat Oct 29 2022 03:06:57 GMT-0600 (Mountain Daylight Time),7,56.4,-1.1
1757,Sat Oct 29 2022 03:21:57 GMT-0600 (Mountain Daylight Time),7,55.1,-1.4
1758,Sat Oct 29 2022 03:36:57 GMT-0600 (Mountain Daylight Time),7.4,53.4,-1.4
1759,Sat Oct 29 2022 03:51:57 GMT-0600 (Mountain Daylight Time),7.1,56.6,-0.9
1760,Sat Oct 29 2022 04:06:57 GMT-0600 (Mountain Daylight Time),7.3,58.9,-0.2
1761,Sat Oct 29 2022 04:21:57 GMT-0600 (Mountain Daylight Time),6.8,59.5,-0.5
1762,Sat Oct 29 2022 04:36:57 GMT-0600 (Mountain Daylight Time),6.7,59.2,-0.7
1763,Sat Oct 29 2022 04:51:57 GMT-0600 (Mountain Daylight Time),6.9,58.7,-0.6
1764,Sat Oct 29 2022 05:06:57 GMT-0600 (Mountain Daylight Time),7.4,58.4,-0.2
1765,Sat Oct 29 2022 05:21:57 GMT-0600 (Mountain Daylight Time),8.4,56.4,0.3
1766,Sat Oct 29 2022 05:36:57 GMT-0600 (Mountain Daylight Time),11.9,44.7,0.3
1767,Sat Oct 29 2022 05:51:57 GMT-0600 (Mountain Daylight Time),13.9,37.5,-0.3
1768,Sat Oct 29 2022 06:06:57 GMT-0600 (Mountain Daylight Time),14.1,36.3,-0.6
1769,Sat Oct 29 2022 06:21:57 GMT-0600 (Mountain Daylight Time),14.4,36.3,-0.3
1770,Sat Oct 29 2022 06:36:57 GMT-0600 (Mountain Daylight Time),15.4,33.5,-0.5
1771,Sat Oct 29 2022 06:51:57 GMT-0600 (Mountain Daylight Time),15.8,31.4,-1.1
1772,Sat Oct 29 2022 07:06:57 GMT-0600 (Mountain Daylight Time),16.6,30.3,-0.8
1773,Sat Oct 29 2022 07:21:57 GMT-0600 (Mountain Daylight Time),15.7,31.7,-1
1774,Sat Oct 29 2022 07:36:57 GMT-0600 (Mountain Daylight Time),17.5,31.5,0.5
1775,Sat Oct 29 2022 07:51:57 GMT-0600 (Mountain Daylight Time),16.4,30.7,-0.8
1776,Sat Oct 29 2022 08:06:57 GMT-0600 (Mountain Daylight Time),16.7,31.3,-0.3
1777,Sat Oct 29 2022 08:21:57 GMT-0600 (Mountain Daylight Time),16.4,30,-1.2
1778,Sat Oct 29 2022 08:36:57 GMT-0600 (Mountain Daylight Time),17.6,25.3,-2.4
1779,Sat Oct 29 2022 08:51:57 GMT-0600 (Mountain Daylight Time),18,25.5,-2
1780,Sat Oct 29 2022 09:06:57 GMT-0600 (Mountain Daylight Time),17,21.9,-4.9
1781,Sat Oct 29 2022 09:21:57 GMT-0600 (Mountain Daylight Time),17.3,23.5,-3.7
1782,Sat Oct 29 2022 09:36:57 GMT-0600 (Mountain Daylight Time),17.3,21.2,-5
1783,Sat Oct 29 2022 09:51:57 GMT-0600 (Mountain Daylight Time),17.8,22,-4.1
1784,Sat Oct 29 2022 10:06:57 GMT-0600 (Mountain Daylight Time),18.4,22.6,-3.3
1785,Sat Oct 29 2022 10:21:57 GMT-0600 (Mountain Daylight Time),17.7,23.3,-3.4
1786,Sat Oct 29 2022 10:36:57 GMT-0600 (Mountain Daylight Time),18.3,23.2,-3
1787,Sat Oct 29 2022 10:51:57 GMT-0600 (Mountain Daylight Time),18.7,21.5,-3.7
1788,Sat Oct 29 2022 11:06:57 GMT-0600 (Mountain Daylight Time),18.9,20.4,-4.2
1789,Sat Oct 29 2022 11:21:57 GMT-0600 (Mountain Daylight Time),19.1,20.2,-4.2
1790,Sat Oct 29 2022 11:36:57 GMT-0600 (Mountain Daylight Time),19.9,17.6,-5.3
1791,Sat Oct 29 2022 11:51:57 GMT-0600 (Mountain Daylight Time),19.9,17.1,-5.7
1792,Sat Oct 29 2022 12:06:57 GMT-0600 (Mountain Daylight Time),19.7,16.5,-6.3
1793,Sat Oct 29 2022 12:21:57 GMT-0600 (Mountain Daylight Time),20.6,15.6,-6.3
1794,Sat Oct 29 2022 12:36:57 GMT-0600 (Mountain Daylight Time),21.6,15.2,-5.9
1795,Sat Oct 29 2022 12:51:57 GMT-0600 (Mountain Daylight Time),19.9,13.1,-9.2
1796,Sat Oct 29 2022 13:06:57 GMT-0600 (Mountain Daylight Time),20.7,13.4,-8.2
1797,Sat Oct 29 2022 13:21:57 GMT-0600 (Mountain Daylight Time),21.1,12.6,-8.7
1798,Sat Oct 29 2022 13:36:57 GMT-0600 (Mountain Daylight Time),22.1,12.3,-8.2
1799,Sat Oct 29 2022 13:51:57 GMT-0600 (Mountain Daylight Time),21.5,11.9,-9.1
1800,Sat Oct 29 2022 14:06:57 GMT-0600 (Mountain Daylight Time),21.8,10.4,-10.6
1801,Sat Oct 29 2022 14:21:57 GMT-0600 (Mountain Daylight Time),21,10.2,-11.5
1802,Sat Oct 29 2022 14:36:57 GMT-0600 (Mountain Daylight Time),21.5,10.2,-11.1
1803,Sat Oct 29 2022 14:51:57 GMT-0600 (Mountain Daylight Time),21.7,9.6,-11.7
1804,Sat Oct 29 2022 15:06:57 GMT-0600 (Mountain Daylight Time),21.5,9.6,-11.8
1805,Sat Oct 29 2022 15:21:57 GMT-0600 (Mountain Daylight Time),21,7.8,-14.8
1806,Sat Oct 29 2022 15:36:57 GMT-0600 (Mountain Daylight Time),21.1,8,-14.4
1807,Sat Oct 29 2022 15:51:57 GMT-0600 (Mountain Daylight Time),21.4,7.6,-14.8
1808,Sat Oct 29 2022 16:06:57 GMT-0600 (Mountain Daylight Time),21.6,8.2,-13.7
1809,Sat Oct 29 2022 16:21:57 GMT-0600 (Mountain Daylight Time),20.9,7.5,-15.4
1810,Sat Oct 29 2022 16:36:57 GMT-0600 (Mountain Daylight Time),20.8,7.2,-15.9
1811,Sat Oct 29 2022 16:51:57 GMT-0600 (Mountain Daylight Time),21.1,7.6,-15
1812,Sat Oct 29 2022 17:06:57 GMT-0600 (Mountain Daylight Time),20.1,7.1,-16.6
1813,Sat Oct 29 2022 17:21:57 GMT-0600 (Mountain Daylight Time),20.3,6.8,-17
1814,Sat Oct 29 2022 17:36:57 GMT-0600 (Mountain Daylight Time),19.4,6.9,-17.5
1815,Sat Oct 29 2022 17:51:57 GMT-0600 (Mountain Daylight Time),18.6,7.4,-17.3
1816,Sat Oct 29 2022 18:06:57 GMT-0600 (Mountain Daylight Time),18.1,9,-15.3
1817,Sat Oct 29 2022 18:21:57 GMT-0600 (Mountain Daylight Time),17.2,11.7,-12.8
1818,Sat Oct 29 2022 18:36:57 GMT-0600 (Mountain Daylight Time),16.5,11.3,-13.7
1819,Sat Oct 29 2022 18:51:57 GMT-0600 (Mountain Daylight Time),16.1,12.5,-12.8
1820,Sat Oct 29 2022 19:06:57 GMT-0600 (Mountain Daylight Time),15.8,9.9,-15.9
1821,Sat Oct 29 2022 19:21:57 GMT-0600 (Mountain Daylight Time),15.4,10.4,-15.6
1822,Sat Oct 29 2022 19:36:57 GMT-0600 (Mountain Daylight Time),14.5,11.9,-14.7
1823,Sat Oct 29 2022 19:51:57 GMT-0600 (Mountain Daylight Time),13.8,12.6,-14.5
1824,Sat Oct 29 2022 20:06:57 GMT-0600 (Mountain Daylight Time),13.2,14,-13.7
1825,Sat Oct 29 2022 20:21:57 GMT-0600 (Mountain Daylight Time),12,19.5,-10.6
1826,Sat Oct 29 2022 20:36:57 GMT-0600 (Mountain Daylight Time),10.5,22.3,-10.2
1827,Sat Oct 29 2022 20:51:57 GMT-0600 (Mountain Daylight Time),11.5,19.2,-11.2
1828,Sat Oct 29 2022 21:06:57 GMT-0600 (Mountain Daylight Time),12.3,16.2,-12.7
1829,Sat Oct 29 2022 21:21:57 GMT-0600 (Mountain Daylight Time),11.1,19.1,-11.6
1830,Sat Oct 29 2022 21:36:57 GMT-0600 (Mountain Daylight Time),8.1,29,-8.9
1831,Sat Oct 29 2022 21:51:57 GMT-0600 (Mountain Daylight Time),8.6,26,-9.8
1832,Sat Oct 29 2022 22:06:57 GMT-0600 (Mountain Daylight Time),9.6,21.7,-11.3
1833,Sat Oct 29 2022 22:21:57 GMT-0600 (Mountain Daylight Time),10.8,17.7,-12.8
1834,Sat Oct 29 2022 22:36:57 GMT-0600 (Mountain Daylight Time),9.4,22.9,-10.8
1835,Sat Oct 29 2022 22:51:57 GMT-0600 (Mountain Daylight Time),7.4,28.3,-9.8
1836,Sat Oct 29 2022 23:06:57 GMT-0600 (Mountain Daylight Time),5.5,34.5,-8.9
1837,Sat Oct 29 2022 23:21:57 GMT-0600 (Mountain Daylight Time),6.9,28.3,-10.2
1838,Sat Oct 29 2022 23:36:57 GMT-0600 (Mountain Daylight Time),6.9,26.4,-11.1
1839,Sat Oct 29 2022 23:51:57 GMT-0600 (Mountain Daylight Time),9.2,18.7,-13.5
1840,Sun Oct 30 2022 00:06:57 GMT-0600 (Mountain Daylight Time),9.2,18.6,-13.5
1841,Sun Oct 30 2022 00:21:57 GMT-0600 (Mountain Daylight Time),9.6,17.4,-14
1842,Sun Oct 30 2022 00:36:57 GMT-0600 (Mountain Daylight Time),10,16.5,-14.3
1843,Sun Oct 30 2022 00:51:57 GMT-0600 (Mountain Daylight Time),10.7,14.9,-15
1844,Sun Oct 30 2022 01:06:57 GMT-0600 (Mountain Daylight Time),9.8,16.4,-14.6
1845,Sun Oct 30 2022 01:21:57 GMT-0600 (Mountain Daylight Time),8.7,19.9,-13.1
1846,Sun Oct 30 2022 01:36:57 GMT-0600 (Mountain Daylight Time),7.5,22.4,-12.7
1847,Sun Oct 30 2022 01:51:57 GMT-0600 (Mountain Daylight Time),7.2,23.6,-12.3
1848,Sun Oct 30 2022 02:06:57 GMT-0600 (Mountain Daylight Time),6.4,25,-12.2
1849,Sun Oct 30 2022 02:21:57 GMT-0600 (Mountain Daylight Time),6.7,23.6,-12.7
1850,Sun Oct 30 2022 02:36:57 GMT-0600 (Mountain Daylight Time),6.7,23.5,-12.7
1851,Sun Oct 30 2022 02:51:57 GMT-0600 (Mountain Daylight Time),7,23.6,-12.4
1852,Sun Oct 30 2022 03:06:57 GMT-0600 (Mountain Daylight Time),5.7,27,-11.9
1853,Sun Oct 30 2022 03:21:57 GMT-0600 (Mountain Daylight Time),5,28.4,-11.9
1854,Sun Oct 30 2022 03:36:57 GMT-0600 (Mountain Daylight Time),3.6,32.8,-11.3
1855,Sun Oct 30 2022 03:51:57 GMT-0600 (Mountain Daylight Time),3.4,32.4,-11.6
1856,Sun Oct 30 2022 04:06:57 GMT-0600 (Mountain Daylight Time),3.2,32,-11.9
1857,Sun Oct 30 2022 04:21:57 GMT-0600 (Mountain Daylight Time),4.1,28.5,-12.6
1858,Sun Oct 30 2022 04:36:57 GMT-0600 (Mountain Daylight Time),3.6,31.1,-11.9
1859,Sun Oct 30 2022 04:51:57 GMT-0600 (Mountain Daylight Time),3.6,31.4,-11.8
1860,Sun Oct 30 2022 05:06:57 GMT-0600 (Mountain Daylight Time),4.4,31,-11.3
1861,Sun Oct 30 2022 05:21:57 GMT-0600 (Mountain Daylight Time),5.7,28.4,-11.2
1862,Sun Oct 30 2022 05:36:57 GMT-0600 (Mountain Daylight Time),6.2,28.7,-10.7
1863,Sun Oct 30 2022 05:51:57 GMT-0600 (Mountain Daylight Time),7.7,25.1,-11.1
1864,Sun Oct 30 2022 06:06:57 GMT-0600 (Mountain Daylight Time),9.7,19.3,-12.6
1865,Sun Oct 30 2022 06:21:57 GMT-0600 (Mountain Daylight Time),10.1,17.6,-13.5
1866,Sun Oct 30 2022 06:36:57 GMT-0600 (Mountain Daylight Time),11.9,15.7,-13.4
1867,Sun Oct 30 2022 06:51:57 GMT-0600 (Mountain Daylight Time),12.2,14.3,-14.3
1868,Sun Oct 30 2022 07:06:57 GMT-0600 (Mountain Daylight Time),12.7,13.9,-14.2
1869,Sun Oct 30 2022 07:21:57 GMT-0600 (Mountain Daylight Time),12.6,13.9,-14.3
1870,Sun Oct 30 2022 07:36:57 GMT-0600 (Mountain Daylight Time),13.1,13.5,-14.3
1871,Sun Oct 30 2022 07:51:57 GMT-0600 (Mountain Daylight Time),13.4,12.2,-15.3
1872,Sun Oct 30 2022 08:06:57 GMT-0600 (Mountain Daylight Time),13.9,10.2,-17
1873,Sun Oct 30 2022 08:21:57 GMT-0600 (Mountain Daylight Time),14.6,9.7,-17.1
1874,Sun Oct 30 2022 08:36:57 GMT-0600 (Mountain Daylight Time),15.9,11.5,-14
1875,Sun Oct 30 2022 08:51:57 GMT-0600 (Mountain Daylight Time),16,10.7,-14.8
1876,Sun Oct 30 2022 09:06:57 GMT-0600 (Mountain Daylight Time),16.5,9.5,-15.9
1877,Sun Oct 30 2022 09:21:57 GMT-0600 (Mountain Daylight Time),17.2,10,-14.7
1878,Sun Oct 30 2022 09:36:57 GMT-0600 (Mountain Daylight Time),17.5,8.3,-16.7
1879,Sun Oct 30 2022 09:51:57 GMT-0600 (Mountain Daylight Time),17.4,6.2,-20.3
1880,Sun Oct 30 2022 10:06:57 GMT-0600 (Mountain Daylight Time),18.2,6.7,-18.7
1881,Sun Oct 30 2022 10:21:57 GMT-0600 (Mountain Daylight Time),17.9,5.6,-21.1
1882,Sun Oct 30 2022 10:36:57 GMT-0600 (Mountain Daylight Time),18.1,6.5,-19.2
1883,Sun Oct 30 2022 10:51:57 GMT-0600 (Mountain Daylight Time),19.1,7.5,-16.7
1884,Sun Oct 30 2022 11:06:57 GMT-0600 (Mountain Daylight Time),19,7.9,-16.2
1885,Sun Oct 30 2022 11:21:57 GMT-0600 (Mountain Daylight Time),18.3,6.1,-19.8
1886,Sun Oct 30 2022 11:36:57 GMT-0600 (Mountain Daylight Time),18.6,6.1,-19.6
1887,Sun Oct 30 2022 11:51:57 GMT-0600 (Mountain Daylight Time),19,6,-19.4
1888,Sun Oct 30 2022 12:06:57 GMT-0600 (Mountain Daylight Time),19.4,6.4,-18.4
1889,Sun Oct 30 2022 12:21:57 GMT-0600 (Mountain Daylight Time),19.4,6.2,-18.8
1890,Sun Oct 30 2022 12:36:57 GMT-0600 (Mountain Daylight Time),19,6.5,-18.5
1891,Sun Oct 30 2022 12:51:57 GMT-0600 (Mountain Daylight Time),19.9,6.9,-17.1
1892,Sun Oct 30 2022 13:06:57 GMT-0600 (Mountain Daylight Time),20.5,7,-16.5
1893,Sun Oct 30 2022 13:21:57 GMT-0600 (Mountain Daylight Time),19.9,7,-16.9
1894,Sun Oct 30 2022 13:36:57 GMT-0600 (Mountain Daylight Time),20.3,7.3,-16.1
1895,Sun Oct 30 2022 13:51:57 GMT-0600 (Mountain Daylight Time),20.4,5.6,-19.2
1896,Sun Oct 30 2022 14:06:57 GMT-0600 (Mountain Daylight Time),21.2,6,-17.8
1897,Sun Oct 30 2022 14:21:57 GMT-0600 (Mountain Daylight Time),20.6,4.9,-20.6
1898,Sun Oct 30 2022 14:36:57 GMT-0600 (Mountain Daylight Time),20.7,6.1,-18
1899,Sun Oct 30 2022 14:51:57 GMT-0600 (Mountain Daylight Time),20.7,6.6,-17.1
1900,Sun Oct 30 2022 15:06:57 GMT-0600 (Mountain Daylight Time),20.4,5,-20.6
1901,Sun Oct 30 2022 15:21:57 GMT-0600 (Mountain Daylight Time),20.9,4.5,-21.4
1902,Sun Oct 30 2022 15:36:57 GMT-0600 (Mountain Daylight Time),20.4,4.4,-22
1903,Sun Oct 30 2022 15:51:57 GMT-0600 (Mountain Daylight Time),21,4.8,-20.6
1904,Sun Oct 30 2022 16:06:57 GMT-0600 (Mountain Daylight Time),20.7,4.9,-20.6
1905,Sun Oct 30 2022 16:21:57 GMT-0600 (Mountain Daylight Time),21.5,5.3,-19.1
1906,Sun Oct 30 2022 16:36:57 GMT-0600 (Mountain Daylight Time),21.2,5.3,-19.3
1907,Sun Oct 30 2022 16:51:57 GMT-0600 (Mountain Daylight Time),20.7,5.3,-19.7
1908,Sun Oct 30 2022 17:06:57 GMT-0600 (Mountain Daylight Time),20.5,5.6,-19.2
1909,Sun Oct 30 2022 17:21:57 GMT-0600 (Mountain Daylight Time),20.2,5.3,-20
1910,Sun Oct 30 2022 17:36:57 GMT-0600 (Mountain Daylight Time),19.3,7.2,-17.1
1911,Sun Oct 30 2022 17:51:57 GMT-0600 (Mountain Daylight Time),18.8,8.3,-15.7
1912,Sun Oct 30 2022 18:06:57 GMT-0600 (Mountain Daylight Time),17.8,8.9,-15.6
1913,Sun Oct 30 2022 18:21:57 GMT-0600 (Mountain Daylight Time),16.2,13.8,-11.5
1914,Sun Oct 30 2022 18:36:57 GMT-0600 (Mountain Daylight Time),14.1,19,-9.2
1915,Sun Oct 30 2022 18:51:57 GMT-0600 (Mountain Daylight Time),11.8,26.2,-7
1916,Sun Oct 30 2022 19:06:57 GMT-0600 (Mountain Daylight Time),10.6,28.3,-7
1917,Sun Oct 30 2022 19:21:57 GMT-0600 (Mountain Daylight Time),9.6,29.1,-7.5
1918,Sun Oct 30 2022 19:36:57 GMT-0600 (Mountain Daylight Time),8.7,30.2,-7.8
1919,Sun Oct 30 2022 19:51:57 GMT-0600 (Mountain Daylight Time),8,30.8,-8.2
1920,Sun Oct 30 2022 20:06:57 GMT-0600 (Mountain Daylight Time),7.5,31.4,-8.4
1921,Sun Oct 30 2022 20:21:57 GMT-0600 (Mountain Daylight Time),7.4,29.9,-9.1
1922,Sun Oct 30 2022 20:36:57 GMT-0600 (Mountain Daylight Time),7,30.6,-9.2
1923,Sun Oct 30 2022 20:51:57 GMT-0600 (Mountain Daylight Time),7.4,29,-9.5
1924,Sun Oct 30 2022 21:06:57 GMT-0600 (Mountain Daylight Time),7.2,29.1,-9.6
