Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
Vg 6,CB4698F1,Fri Aug 25 2023 14:33:58 GMT-0600 (Mountain Daylight Time),Not set,900,9682,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
3052,Sat Jun 17 2023 13:18:58 GMT-0600 (Mountain Daylight Time),2.1,34.3,-12.1
3053,Sat Jun 17 2023 13:33:58 GMT-0600 (Mountain Daylight Time),1.7,37.1,-11.4
3054,Sat Jun 17 2023 13:48:58 GMT-0600 (Mountain Daylight Time),1.4,38.4,-11.3
3055,Sat Jun 17 2023 14:03:58 GMT-0600 (Mountain Daylight Time),1,42.1,-10.5
3056,Sat Jun 17 2023 14:18:58 GMT-0600 (Mountain Daylight Time),0.8,41.8,-10.7
3057,Sat Jun 17 2023 14:33:58 GMT-0600 (Mountain Daylight Time),0.8,39.2,-11.6
3058,Sat Jun 17 2023 14:48:58 GMT-0600 (Mountain Daylight Time),0.7,39.3,-11.6
3059,Sat Jun 17 2023 15:03:58 GMT-0600 (Mountain Daylight Time),0.5,40.5,-11.4
3060,Sat Jun 17 2023 15:18:58 GMT-0600 (Mountain Daylight Time),0.3,43.9,-10.6
3061,Sat Jun 17 2023 15:33:58 GMT-0600 (Mountain Daylight Time),0,47,-10
3062,Sat Jun 17 2023 15:48:58 GMT-0600 (Mountain Daylight Time),0.2,47.4,-9.7
3063,Sat Jun 17 2023 16:03:58 GMT-0600 (Mountain Daylight Time),0.2,48.9,-9.3
3064,Sat Jun 17 2023 16:18:58 GMT-0600 (Mountain Daylight Time),0,51.2,-8.9
3065,Sat Jun 17 2023 16:33:58 GMT-0600 (Mountain Daylight Time),0.1,50.9,-8.9
3066,Sat Jun 17 2023 16:48:58 GMT-0600 (Mountain Daylight Time),0,51.5,-8.8
3067,Sat Jun 17 2023 17:03:58 GMT-0600 (Mountain Daylight Time),0,52.1,-8.7
3068,Sat Jun 17 2023 17:18:58 GMT-0600 (Mountain Daylight Time),-0.1,52,-8.8
3069,Sat Jun 17 2023 17:33:58 GMT-0600 (Mountain Daylight Time),-0.1,52.1,-8.8
3070,Sat Jun 17 2023 17:48:58 GMT-0600 (Mountain Daylight Time),-0.3,52.9,-8.8
3071,Sat Jun 17 2023 18:03:58 GMT-0600 (Mountain Daylight Time),-0.3,53.2,-8.7
3072,Sat Jun 17 2023 18:18:58 GMT-0600 (Mountain Daylight Time),-0.5,53.8,-8.7
3073,Sat Jun 17 2023 18:33:58 GMT-0600 (Mountain Daylight Time),-0.2,52.6,-8.7
3074,Sat Jun 17 2023 18:48:58 GMT-0600 (Mountain Daylight Time),-0.3,51.7,-9.1
3075,Sat Jun 17 2023 19:03:58 GMT-0600 (Mountain Daylight Time),-0.6,51.8,-9.3
3076,Sat Jun 17 2023 19:18:58 GMT-0600 (Mountain Daylight Time),-0.6,50.7,-9.6
3077,Sat Jun 17 2023 19:33:58 GMT-0600 (Mountain Daylight Time),-0.3,48.6,-9.8
3078,Sat Jun 17 2023 19:48:58 GMT-0600 (Mountain Daylight Time),0,48.2,-9.7
3079,Sat Jun 17 2023 20:03:58 GMT-0600 (Mountain Daylight Time),-0.6,51.4,-9.4
3080,Sat Jun 17 2023 20:18:58 GMT-0600 (Mountain Daylight Time),-0.7,52.3,-9.3
3081,Sat Jun 17 2023 20:33:58 GMT-0600 (Mountain Daylight Time),-1.8,54.6,-9.8
3082,Sat Jun 17 2023 20:48:58 GMT-0600 (Mountain Daylight Time),-1.5,57.3,-8.9
3083,Sat Jun 17 2023 21:03:58 GMT-0600 (Mountain Daylight Time),-1.8,59.1,-8.7
3084,Sat Jun 17 2023 21:18:58 GMT-0600 (Mountain Daylight Time),-1.4,58.3,-8.5
3085,Sat Jun 17 2023 21:33:58 GMT-0600 (Mountain Daylight Time),-2.1,58.5,-9.2
3086,Sat Jun 17 2023 21:48:58 GMT-0600 (Mountain Daylight Time),-1.4,57.2,-8.8
3087,Sat Jun 17 2023 22:03:58 GMT-0600 (Mountain Daylight Time),-0.9,56.3,-8.5
3088,Sat Jun 17 2023 22:18:58 GMT-0600 (Mountain Daylight Time),-1.9,57.4,-9.2
3089,Sat Jun 17 2023 22:33:58 GMT-0600 (Mountain Daylight Time),-0.8,54.1,-8.9
3090,Sat Jun 17 2023 22:48:58 GMT-0600 (Mountain Daylight Time),-0.4,52.7,-8.9
3091,Sat Jun 17 2023 23:03:58 GMT-0600 (Mountain Daylight Time),-0.4,53.1,-8.8
3092,Sat Jun 17 2023 23:18:58 GMT-0600 (Mountain Daylight Time),-0.4,52.8,-8.9
3093,Sat Jun 17 2023 23:33:58 GMT-0600 (Mountain Daylight Time),-0.9,53.7,-9.1
3094,Sat Jun 17 2023 23:48:58 GMT-0600 (Mountain Daylight Time),-0.6,51,-9.5
3095,Sun Jun 18 2023 00:03:58 GMT-0600 (Mountain Daylight Time),-0.2,50,-9.4
3096,Sun Jun 18 2023 00:18:58 GMT-0600 (Mountain Daylight Time),-0.8,51.3,-9.6
3097,Sun Jun 18 2023 00:33:58 GMT-0600 (Mountain Daylight Time),-1.1,53.1,-9.5
3098,Sun Jun 18 2023 00:48:58 GMT-0600 (Mountain Daylight Time),-1.6,54.7,-9.5
3099,Sun Jun 18 2023 01:03:58 GMT-0600 (Mountain Daylight Time),-1.2,55,-9.1
3100,Sun Jun 18 2023 01:18:58 GMT-0600 (Mountain Daylight Time),-1,54.8,-9
3101,Sun Jun 18 2023 01:33:58 GMT-0600 (Mountain Daylight Time),-1.1,54.3,-9.2
3102,Sun Jun 18 2023 01:48:58 GMT-0600 (Mountain Daylight Time),-1.6,58.2,-8.8
3103,Sun Jun 18 2023 02:03:58 GMT-0600 (Mountain Daylight Time),-0.9,58.7,-8
3104,Sun Jun 18 2023 02:18:58 GMT-0600 (Mountain Daylight Time),-0.3,57.8,-7.6
3105,Sun Jun 18 2023 02:33:58 GMT-0600 (Mountain Daylight Time),-1.2,60.7,-7.8
3106,Sun Jun 18 2023 02:48:58 GMT-0600 (Mountain Daylight Time),-1,60.5,-7.7
3107,Sun Jun 18 2023 03:03:58 GMT-0600 (Mountain Daylight Time),-1.3,59.1,-8.3
3108,Sun Jun 18 2023 03:18:58 GMT-0600 (Mountain Daylight Time),-1.5,59.9,-8.3
3109,Sun Jun 18 2023 03:33:58 GMT-0600 (Mountain Daylight Time),-1.7,60.8,-8.3
3110,Sun Jun 18 2023 03:48:58 GMT-0600 (Mountain Daylight Time),-1.3,58.9,-8.3
3111,Sun Jun 18 2023 04:03:58 GMT-0600 (Mountain Daylight Time),-1.3,57.6,-8.6
3112,Sun Jun 18 2023 04:18:58 GMT-0600 (Mountain Daylight Time),-1.9,58.6,-8.9
3113,Sun Jun 18 2023 04:33:58 GMT-0600 (Mountain Daylight Time),-1.9,58.1,-9.1
3114,Sun Jun 18 2023 04:48:58 GMT-0600 (Mountain Daylight Time),-1.2,55.4,-9
3115,Sun Jun 18 2023 05:03:58 GMT-0600 (Mountain Daylight Time),-1.7,56,-9.3
3116,Sun Jun 18 2023 05:18:58 GMT-0600 (Mountain Daylight Time),1,50.1,-8.2
3117,Sun Jun 18 2023 05:33:58 GMT-0600 (Mountain Daylight Time),4,43.1,-7.4
3118,Sun Jun 18 2023 05:48:58 GMT-0600 (Mountain Daylight Time),4.6,44.7,-6.4
3119,Sun Jun 18 2023 06:03:58 GMT-0600 (Mountain Daylight Time),3.3,46.4,-7.1
3120,Sun Jun 18 2023 06:18:58 GMT-0600 (Mountain Daylight Time),5.2,43.5,-6.2
3121,Sun Jun 18 2023 06:33:58 GMT-0600 (Mountain Daylight Time),5.2,43,-6.4
3122,Sun Jun 18 2023 06:48:58 GMT-0600 (Mountain Daylight Time),5.3,42.3,-6.5
3123,Sun Jun 18 2023 07:03:58 GMT-0600 (Mountain Daylight Time),6.2,43.2,-5.4
3124,Sun Jun 18 2023 07:18:58 GMT-0600 (Mountain Daylight Time),5.3,41.6,-6.7
3125,Sun Jun 18 2023 07:33:58 GMT-0600 (Mountain Daylight Time),5.1,42.2,-6.7
3126,Sun Jun 18 2023 07:48:58 GMT-0600 (Mountain Daylight Time),4.7,42.9,-6.8
3127,Sun Jun 18 2023 08:03:58 GMT-0600 (Mountain Daylight Time),5.6,40.8,-6.7
3128,Sun Jun 18 2023 08:18:58 GMT-0600 (Mountain Daylight Time),5.4,41.2,-6.7
3129,Sun Jun 18 2023 08:33:58 GMT-0600 (Mountain Daylight Time),5.9,40.8,-6.4
3130,Sun Jun 18 2023 08:48:58 GMT-0600 (Mountain Daylight Time),6.1,41.1,-6.1
3131,Sun Jun 18 2023 09:03:58 GMT-0600 (Mountain Daylight Time),6,40.7,-6.4
3132,Sun Jun 18 2023 09:18:58 GMT-0600 (Mountain Daylight Time),5.8,40.9,-6.5
3133,Sun Jun 18 2023 09:33:58 GMT-0600 (Mountain Daylight Time),6.4,39.4,-6.4
3134,Sun Jun 18 2023 09:48:58 GMT-0600 (Mountain Daylight Time),6.5,38.9,-6.5
3135,Sun Jun 18 2023 10:03:58 GMT-0600 (Mountain Daylight Time),6.8,37.6,-6.7
3136,Sun Jun 18 2023 10:18:58 GMT-0600 (Mountain Daylight Time),6.7,38.2,-6.5
3137,Sun Jun 18 2023 10:33:58 GMT-0600 (Mountain Daylight Time),7,35.7,-7.2
3138,Sun Jun 18 2023 10:48:58 GMT-0600 (Mountain Daylight Time),7.9,34.8,-6.7
3139,Sun Jun 18 2023 11:03:58 GMT-0600 (Mountain Daylight Time),6.9,34.2,-7.8
3140,Sun Jun 18 2023 11:18:58 GMT-0600 (Mountain Daylight Time),7,34,-7.8
3141,Sun Jun 18 2023 11:33:58 GMT-0600 (Mountain Daylight Time),6.7,35.2,-7.6
3142,Sun Jun 18 2023 11:48:58 GMT-0600 (Mountain Daylight Time),6.8,33.9,-8
3143,Sun Jun 18 2023 12:03:58 GMT-0600 (Mountain Daylight Time),6.3,35.7,-7.8
3144,Sun Jun 18 2023 12:18:58 GMT-0600 (Mountain Daylight Time),5.2,37.2,-8.2
3145,Sun Jun 18 2023 12:33:58 GMT-0600 (Mountain Daylight Time),5.5,37.1,-8
3146,Sun Jun 18 2023 12:48:58 GMT-0600 (Mountain Daylight Time),5.3,38.2,-7.8
3147,Sun Jun 18 2023 13:03:58 GMT-0600 (Mountain Daylight Time),4.8,39,-8
3148,Sun Jun 18 2023 13:18:58 GMT-0600 (Mountain Daylight Time),4.8,39.7,-7.8
3149,Sun Jun 18 2023 13:33:58 GMT-0600 (Mountain Daylight Time),4.8,39,-8
3150,Sun Jun 18 2023 13:48:58 GMT-0600 (Mountain Daylight Time),4.1,41.4,-7.9
3151,Sun Jun 18 2023 14:03:58 GMT-0600 (Mountain Daylight Time),3.2,43.6,-8
3152,Sun Jun 18 2023 14:18:58 GMT-0600 (Mountain Daylight Time),3.1,44.7,-7.8
3153,Sun Jun 18 2023 14:33:58 GMT-0600 (Mountain Daylight Time),3,46.6,-7.3
3154,Sun Jun 18 2023 14:48:58 GMT-0600 (Mountain Daylight Time),0.9,51,-8.1
3155,Sun Jun 18 2023 15:03:58 GMT-0600 (Mountain Daylight Time),0.3,52.5,-8.3
3156,Sun Jun 18 2023 15:18:58 GMT-0600 (Mountain Daylight Time),0.4,51.2,-8.5
3157,Sun Jun 18 2023 15:33:58 GMT-0600 (Mountain Daylight Time),0.6,50.8,-8.4
3158,Sun Jun 18 2023 15:48:58 GMT-0600 (Mountain Daylight Time),0.2,51.6,-8.6
3159,Sun Jun 18 2023 16:03:58 GMT-0600 (Mountain Daylight Time),0.6,51.5,-8.3
3160,Sun Jun 18 2023 16:18:58 GMT-0600 (Mountain Daylight Time),0.8,52.2,-7.9
3161,Sun Jun 18 2023 16:33:58 GMT-0600 (Mountain Daylight Time),0.3,53.3,-8.1
3162,Sun Jun 18 2023 16:48:58 GMT-0600 (Mountain Daylight Time),1.3,52.5,-7.4
3163,Sun Jun 18 2023 17:03:58 GMT-0600 (Mountain Daylight Time),1.5,52.6,-7.1
3164,Sun Jun 18 2023 17:18:58 GMT-0600 (Mountain Daylight Time),0.5,56.6,-7.1
3165,Sun Jun 18 2023 17:33:58 GMT-0600 (Mountain Daylight Time),1.2,55.8,-6.7
3166,Sun Jun 18 2023 17:48:58 GMT-0600 (Mountain Daylight Time),0.6,55.3,-7.3
3167,Sun Jun 18 2023 18:03:58 GMT-0600 (Mountain Daylight Time),1.1,54.5,-7.1
3168,Sun Jun 18 2023 18:18:58 GMT-0600 (Mountain Daylight Time),1.2,54.7,-6.9
3169,Sun Jun 18 2023 18:33:58 GMT-0600 (Mountain Daylight Time),1.7,55.9,-6.2
3170,Sun Jun 18 2023 18:48:58 GMT-0600 (Mountain Daylight Time),1.4,56.7,-6.3
3171,Sun Jun 18 2023 19:03:58 GMT-0600 (Mountain Daylight Time),0.8,58.8,-6.4
3172,Sun Jun 18 2023 19:18:58 GMT-0600 (Mountain Daylight Time),1.7,54.9,-6.4
3173,Sun Jun 18 2023 19:33:58 GMT-0600 (Mountain Daylight Time),1.8,52.7,-6.8
3174,Sun Jun 18 2023 19:48:58 GMT-0600 (Mountain Daylight Time),2.2,49.4,-7.3
3175,Sun Jun 18 2023 20:03:58 GMT-0600 (Mountain Daylight Time),2.2,47.2,-7.9
3176,Sun Jun 18 2023 20:18:58 GMT-0600 (Mountain Daylight Time),1.3,48.3,-8.4
3177,Sun Jun 18 2023 20:33:58 GMT-0600 (Mountain Daylight Time),1.5,47.1,-8.6
3178,Sun Jun 18 2023 20:48:58 GMT-0600 (Mountain Daylight Time),2.4,45.2,-8.3
3179,Sun Jun 18 2023 21:03:58 GMT-0600 (Mountain Daylight Time),1.5,46.4,-8.8
3180,Sun Jun 18 2023 21:18:58 GMT-0600 (Mountain Daylight Time),1.7,45.8,-8.8
3181,Sun Jun 18 2023 21:33:58 GMT-0600 (Mountain Daylight Time),1.6,46.4,-8.7
3182,Sun Jun 18 2023 21:48:58 GMT-0600 (Mountain Daylight Time),1.9,45.8,-8.6
3183,Sun Jun 18 2023 22:03:58 GMT-0600 (Mountain Daylight Time),2.3,44.7,-8.5
3184,Sun Jun 18 2023 22:18:58 GMT-0600 (Mountain Daylight Time),1.6,45.9,-8.8
3185,Sun Jun 18 2023 22:33:58 GMT-0600 (Mountain Daylight Time),1,46.8,-9.1
3186,Sun Jun 18 2023 22:48:58 GMT-0600 (Mountain Daylight Time),0.9,48.2,-8.8
3187,Sun Jun 18 2023 23:03:58 GMT-0600 (Mountain Daylight Time),0.1,51,-8.9
3188,Sun Jun 18 2023 23:18:58 GMT-0600 (Mountain Daylight Time),0.9,49.7,-8.4
3189,Sun Jun 18 2023 23:33:58 GMT-0600 (Mountain Daylight Time),0.5,51.1,-8.5
3190,Sun Jun 18 2023 23:48:58 GMT-0600 (Mountain Daylight Time),1.4,48.8,-8.2
3191,Mon Jun 19 2023 00:03:58 GMT-0600 (Mountain Daylight Time),1.1,50.4,-8.1
3192,Mon Jun 19 2023 00:18:58 GMT-0600 (Mountain Daylight Time),0.7,51.5,-8.2
3193,Mon Jun 19 2023 00:33:58 GMT-0600 (Mountain Daylight Time),0.9,51.4,-8
3194,Mon Jun 19 2023 00:48:58 GMT-0600 (Mountain Daylight Time),0,53.6,-8.3
3195,Mon Jun 19 2023 01:03:58 GMT-0600 (Mountain Daylight Time),1,52.2,-7.7
3196,Mon Jun 19 2023 01:18:58 GMT-0600 (Mountain Daylight Time),0.9,52.2,-7.8
3197,Mon Jun 19 2023 01:33:58 GMT-0600 (Mountain Daylight Time),0.6,52.5,-8
3198,Mon Jun 19 2023 01:48:58 GMT-0600 (Mountain Daylight Time),1,51.4,-7.9
3199,Mon Jun 19 2023 02:03:58 GMT-0600 (Mountain Daylight Time),1.1,50.5,-8.1
3200,Mon Jun 19 2023 02:18:58 GMT-0600 (Mountain Daylight Time),0.5,52.2,-8.2
3201,Mon Jun 19 2023 02:33:58 GMT-0600 (Mountain Daylight Time),1.1,50,-8.2
3202,Mon Jun 19 2023 02:48:58 GMT-0600 (Mountain Daylight Time),0.9,50.8,-8.2
3203,Mon Jun 19 2023 03:03:58 GMT-0600 (Mountain Daylight Time),0.8,51.2,-8.2
3204,Mon Jun 19 2023 03:18:58 GMT-0600 (Mountain Daylight Time),0.8,51.1,-8.2
3205,Mon Jun 19 2023 03:33:58 GMT-0600 (Mountain Daylight Time),0.5,52.1,-8.2
3206,Mon Jun 19 2023 03:48:58 GMT-0600 (Mountain Daylight Time),0.9,51,-8.1
3207,Mon Jun 19 2023 04:03:58 GMT-0600 (Mountain Daylight Time),0.7,51.6,-8.1
3208,Mon Jun 19 2023 04:18:58 GMT-0600 (Mountain Daylight Time),0.7,51.5,-8.2
3209,Mon Jun 19 2023 04:33:58 GMT-0600 (Mountain Daylight Time),0.7,51.4,-8.2
3210,Mon Jun 19 2023 04:48:58 GMT-0600 (Mountain Daylight Time),0.7,51.5,-8.2
3211,Mon Jun 19 2023 05:03:58 GMT-0600 (Mountain Daylight Time),0.8,50.5,-8.3
3212,Mon Jun 19 2023 05:18:58 GMT-0600 (Mountain Daylight Time),0.5,51.8,-8.3
3213,Mon Jun 19 2023 05:33:58 GMT-0600 (Mountain Daylight Time),0.5,52.7,-8.1
3214,Mon Jun 19 2023 05:48:58 GMT-0600 (Mountain Daylight Time),0.6,53.3,-7.8
3215,Mon Jun 19 2023 06:03:58 GMT-0600 (Mountain Daylight Time),0.6,53.6,-7.7
3216,Mon Jun 19 2023 06:18:58 GMT-0600 (Mountain Daylight Time),0.6,54.1,-7.6
3217,Mon Jun 19 2023 06:33:58 GMT-0600 (Mountain Daylight Time),0.6,54.4,-7.6
3218,Mon Jun 19 2023 06:48:58 GMT-0600 (Mountain Daylight Time),0.8,54.5,-7.3
3219,Mon Jun 19 2023 07:03:58 GMT-0600 (Mountain Daylight Time),0.8,54.3,-7.4
3220,Mon Jun 19 2023 07:18:58 GMT-0600 (Mountain Daylight Time),1.1,53.7,-7.3
3221,Mon Jun 19 2023 07:33:58 GMT-0600 (Mountain Daylight Time),1,54.3,-7.2
3222,Mon Jun 19 2023 07:48:58 GMT-0600 (Mountain Daylight Time),0.9,54.6,-7.2
3223,Mon Jun 19 2023 08:03:58 GMT-0600 (Mountain Daylight Time),1,54.4,-7.2
3224,Mon Jun 19 2023 08:18:58 GMT-0600 (Mountain Daylight Time),1,54.3,-7.2
3225,Mon Jun 19 2023 08:33:58 GMT-0600 (Mountain Daylight Time),0.9,54.8,-7.2
3226,Mon Jun 19 2023 08:48:58 GMT-0600 (Mountain Daylight Time),0.8,54.9,-7.2
3227,Mon Jun 19 2023 09:03:58 GMT-0600 (Mountain Daylight Time),0.8,55,-7.2
3228,Mon Jun 19 2023 09:18:58 GMT-0600 (Mountain Daylight Time),0.7,55.5,-7.2
3229,Mon Jun 19 2023 09:33:58 GMT-0600 (Mountain Daylight Time),0.7,55.1,-7.3
3230,Mon Jun 19 2023 09:48:58 GMT-0600 (Mountain Daylight Time),0.7,56,-7.1
3231,Mon Jun 19 2023 10:03:58 GMT-0600 (Mountain Daylight Time),0.8,57,-6.8
3232,Mon Jun 19 2023 10:18:58 GMT-0600 (Mountain Daylight Time),0.8,57.8,-6.6
3233,Mon Jun 19 2023 10:33:58 GMT-0600 (Mountain Daylight Time),0.8,58.6,-6.4
3234,Mon Jun 19 2023 10:48:58 GMT-0600 (Mountain Daylight Time),0.8,59.5,-6.2
3235,Mon Jun 19 2023 11:03:58 GMT-0600 (Mountain Daylight Time),0.9,59.9,-6
3236,Mon Jun 19 2023 11:18:58 GMT-0600 (Mountain Daylight Time),0.9,59.3,-6.1
3237,Mon Jun 19 2023 11:33:58 GMT-0600 (Mountain Daylight Time),1.1,59.1,-6
3238,Mon Jun 19 2023 11:48:58 GMT-0600 (Mountain Daylight Time),1.3,58.4,-6
3239,Mon Jun 19 2023 12:03:58 GMT-0600 (Mountain Daylight Time),1.5,58,-5.9
3240,Mon Jun 19 2023 12:18:58 GMT-0600 (Mountain Daylight Time),1.4,57.7,-6
3241,Mon Jun 19 2023 12:33:58 GMT-0600 (Mountain Daylight Time),1.5,57.7,-5.9
3242,Mon Jun 19 2023 12:48:58 GMT-0600 (Mountain Daylight Time),1.8,57.1,-5.8
3243,Mon Jun 19 2023 13:03:58 GMT-0600 (Mountain Daylight Time),2.1,56.8,-5.6
3244,Mon Jun 19 2023 13:18:58 GMT-0600 (Mountain Daylight Time),2.2,56.2,-5.6
3245,Mon Jun 19 2023 13:33:58 GMT-0600 (Mountain Daylight Time),2.1,56.4,-5.7
3246,Mon Jun 19 2023 13:48:58 GMT-0600 (Mountain Daylight Time),1.8,57.1,-5.8
3247,Mon Jun 19 2023 14:03:58 GMT-0600 (Mountain Daylight Time),1.8,56.9,-5.8
3248,Mon Jun 19 2023 14:18:58 GMT-0600 (Mountain Daylight Time),1.5,57.8,-5.9
3249,Mon Jun 19 2023 14:33:58 GMT-0600 (Mountain Daylight Time),1.2,58.5,-6
3250,Mon Jun 19 2023 14:48:58 GMT-0600 (Mountain Daylight Time),0.3,60.9,-6.4
3251,Mon Jun 19 2023 15:03:58 GMT-0600 (Mountain Daylight Time),-0.2,61.9,-6.6
3252,Mon Jun 19 2023 15:18:58 GMT-0600 (Mountain Daylight Time),-0.4,62.4,-6.7
3253,Mon Jun 19 2023 15:33:58 GMT-0600 (Mountain Daylight Time),0,61.3,-6.6
3254,Mon Jun 19 2023 15:48:58 GMT-0600 (Mountain Daylight Time),-0.6,63.1,-6.8
3255,Mon Jun 19 2023 16:03:58 GMT-0600 (Mountain Daylight Time),-0.5,62.6,-6.8
3256,Mon Jun 19 2023 16:18:58 GMT-0600 (Mountain Daylight Time),-1.5,65,-7.2
3257,Mon Jun 19 2023 16:33:58 GMT-0600 (Mountain Daylight Time),-1.9,67.8,-7.1
3258,Mon Jun 19 2023 16:48:58 GMT-0600 (Mountain Daylight Time),-2.1,68.5,-7.1
3259,Mon Jun 19 2023 17:03:58 GMT-0600 (Mountain Daylight Time),-2.1,68,-7.2
3260,Mon Jun 19 2023 17:18:58 GMT-0600 (Mountain Daylight Time),-2.4,68.8,-7.4
3261,Mon Jun 19 2023 17:33:58 GMT-0600 (Mountain Daylight Time),-2,67.7,-7.2
3262,Mon Jun 19 2023 17:48:58 GMT-0600 (Mountain Daylight Time),-2,67.9,-7.1
3263,Mon Jun 19 2023 18:03:58 GMT-0600 (Mountain Daylight Time),-2.1,68.5,-7.1
3264,Mon Jun 19 2023 18:18:58 GMT-0600 (Mountain Daylight Time),-2.7,70.2,-7.4
3265,Mon Jun 19 2023 18:33:58 GMT-0600 (Mountain Daylight Time),-3.1,71.8,-7.5
3266,Mon Jun 19 2023 18:48:58 GMT-0600 (Mountain Daylight Time),-2.9,72.5,-7.2
3267,Mon Jun 19 2023 19:03:58 GMT-0600 (Mountain Daylight Time),-2.2,70.2,-6.9
3268,Mon Jun 19 2023 19:18:58 GMT-0600 (Mountain Daylight Time),-2.5,71,-7
3269,Mon Jun 19 2023 19:33:58 GMT-0600 (Mountain Daylight Time),-2.9,72.4,-7.2
3270,Mon Jun 19 2023 19:48:58 GMT-0600 (Mountain Daylight Time),-2.8,72.8,-7
3271,Mon Jun 19 2023 20:03:58 GMT-0600 (Mountain Daylight Time),-2.1,71.2,-6.6
3272,Mon Jun 19 2023 20:18:58 GMT-0600 (Mountain Daylight Time),-2.9,72.4,-7.2
3273,Mon Jun 19 2023 20:33:58 GMT-0600 (Mountain Daylight Time),-3.4,73.5,-7.5
3274,Mon Jun 19 2023 20:48:58 GMT-0600 (Mountain Daylight Time),-3.4,74.2,-7.3
3275,Mon Jun 19 2023 21:03:58 GMT-0600 (Mountain Daylight Time),-4,75.5,-7.7
3276,Mon Jun 19 2023 21:18:58 GMT-0600 (Mountain Daylight Time),-4,75.5,-7.7
3277,Mon Jun 19 2023 21:33:58 GMT-0600 (Mountain Daylight Time),-3.6,73.5,-7.7
3278,Mon Jun 19 2023 21:48:58 GMT-0600 (Mountain Daylight Time),-3.7,73.2,-7.8
3279,Mon Jun 19 2023 22:03:58 GMT-0600 (Mountain Daylight Time),-4,73.6,-8
3280,Mon Jun 19 2023 22:18:58 GMT-0600 (Mountain Daylight Time),-3.8,75.6,-7.5
3281,Mon Jun 19 2023 22:33:58 GMT-0600 (Mountain Daylight Time),-4.1,77.4,-7.5
3282,Mon Jun 19 2023 22:48:58 GMT-0600 (Mountain Daylight Time),-4,76.9,-7.5
3283,Mon Jun 19 2023 23:03:58 GMT-0600 (Mountain Daylight Time),-3.7,75.3,-7.4
3284,Mon Jun 19 2023 23:18:58 GMT-0600 (Mountain Daylight Time),-3.2,74.4,-7.1
3285,Mon Jun 19 2023 23:33:58 GMT-0600 (Mountain Daylight Time),-2.3,71.8,-6.7
3286,Mon Jun 19 2023 23:48:58 GMT-0600 (Mountain Daylight Time),-2.1,71.4,-6.6
3287,Tue Jun 20 2023 00:03:58 GMT-0600 (Mountain Daylight Time),-2.2,70.3,-6.9
3288,Tue Jun 20 2023 00:18:58 GMT-0600 (Mountain Daylight Time),-2,67.5,-7.2
3289,Tue Jun 20 2023 00:33:58 GMT-0600 (Mountain Daylight Time),-1.6,67.1,-6.9
3290,Tue Jun 20 2023 00:48:58 GMT-0600 (Mountain Daylight Time),-1.6,69.5,-6.5
3291,Tue Jun 20 2023 01:03:58 GMT-0600 (Mountain Daylight Time),-1.5,68.3,-6.6
3292,Tue Jun 20 2023 01:18:58 GMT-0600 (Mountain Daylight Time),-2.2,69.8,-7
3293,Tue Jun 20 2023 01:33:58 GMT-0600 (Mountain Daylight Time),-1.7,69.9,-6.5
3294,Tue Jun 20 2023 01:48:58 GMT-0600 (Mountain Daylight Time),-1,67.5,-6.3
3295,Tue Jun 20 2023 02:03:58 GMT-0600 (Mountain Daylight Time),-1,65.9,-6.6
3296,Tue Jun 20 2023 02:18:58 GMT-0600 (Mountain Daylight Time),-1.7,67.9,-6.9
3297,Tue Jun 20 2023 02:33:58 GMT-0600 (Mountain Daylight Time),-1.7,66.8,-7.1
3298,Tue Jun 20 2023 02:48:58 GMT-0600 (Mountain Daylight Time),-2.1,68.1,-7.2
3299,Tue Jun 20 2023 03:03:58 GMT-0600 (Mountain Daylight Time),-1.6,66.7,-7
3300,Tue Jun 20 2023 03:18:58 GMT-0600 (Mountain Daylight Time),-1.6,67.2,-6.9
3301,Tue Jun 20 2023 03:33:58 GMT-0600 (Mountain Daylight Time),-1.4,65.8,-7
3302,Tue Jun 20 2023 03:48:58 GMT-0600 (Mountain Daylight Time),-1.4,65.2,-7.1
3303,Tue Jun 20 2023 04:03:58 GMT-0600 (Mountain Daylight Time),-0.7,61.7,-7.1
3304,Tue Jun 20 2023 04:18:58 GMT-0600 (Mountain Daylight Time),-0.7,61.2,-7.3
3305,Tue Jun 20 2023 04:33:58 GMT-0600 (Mountain Daylight Time),-0.4,58.4,-7.6
3306,Tue Jun 20 2023 04:48:58 GMT-0600 (Mountain Daylight Time),0,56.3,-7.7
3307,Tue Jun 20 2023 05:03:58 GMT-0600 (Mountain Daylight Time),-0.1,57,-7.6
3308,Tue Jun 20 2023 05:18:58 GMT-0600 (Mountain Daylight Time),0.4,53.3,-8
3309,Tue Jun 20 2023 05:33:58 GMT-0600 (Mountain Daylight Time),1.8,45.6,-8.7
3310,Tue Jun 20 2023 05:48:58 GMT-0600 (Mountain Daylight Time),2.3,42.8,-9.1
3311,Tue Jun 20 2023 06:03:58 GMT-0600 (Mountain Daylight Time),2.3,43.4,-8.9
3312,Tue Jun 20 2023 06:18:58 GMT-0600 (Mountain Daylight Time),2.6,42.2,-9
